Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623361521.0215974,1528,0,0,,-0.1180000007152557,0.0,0.0,0.0,0.0,0.0
1623361521.0435455,1529,0,0,,-0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623361521.064844,1530,0,0,,-0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623361521.0838904,1531,0,0,,-0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623361521.1094673,1532,0,0,,-0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623361521.121609,1533,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623361521.1497724,1534,0,0,,-0.0109999999403953,0.0,0.0,0.0,0.0,0.0
1623361521.1646724,1535,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623361521.1823506,1536,0,0,,-0.0700000002980232,0.0,0.0,0.0,0.0,0.0
1623361521.2108912,1537,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623361521.2222576,1538,0,0,,-0.2469999939203262,0.0,0.0,0.0,0.0,0.0
1623361521.2483256,1539,0,0,,-0.2930000126361847,0.0,0.0,0.0,0.0,0.0
1623361521.2633345,1540,0,0,,-0.2610000073909759,0.0,0.0,0.0,0.0,0.0
1623361521.2824209,1541,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623361521.3104248,1542,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623361521.323524,1543,0,0,,-0.25,0.0,0.0,0.0,0.0,0.0
1623361521.348014,1544,0,0,,-0.2319999933242797,0.0,0.0,0.0,0.0,0.0
1623361521.3617444,1545,0,0,,-0.1550000011920929,0.0,0.0,0.0,0.0,0.0
1623361521.3891504,1546,0,0,,-0.1040000021457672,0.0,0.0,0.0,0.0,0.0
1623361521.4042127,1547,0,0,,-0.0700000002980232,0.0,0.0,0.0,0.0,0.0
1623361521.423491,1548,0,0,,-0.0469999983906745,0.0,0.0,0.0,0.0,0.0
1623361521.472157,1549,0,0,,-0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623361521.4723368,1550,0,0,,-0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623361521.486196,1551,0,0,,-0.0149999996647238,0.0,0.0,0.0,0.0,0.0
1623361521.5221703,1552,0,0,,-0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623361521.5266144,1553,0,0,,-0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623361521.5544398,1554,0,0,,-0.0689999982714653,0.0,0.0,0.0,0.0,0.0
1623361521.5761113,1555,0,0,,-0.1749999970197677,0.0,0.0,0.0,0.0,0.0
1623361521.5924385,1556,0,0,,-0.1180000007152557,0.0,0.0,0.0,0.0,0.0
1623361521.618061,1557,0,0,,0.050000000745058,0.0,0.0,0.0,0.0,0.0
1623361521.627554,1558,0,0,,0.163000002503395,0.0,0.0,0.0,0.0,0.0
1623361521.653143,1559,0,0,,0.2380000054836273,0.0,0.0,0.0,0.0,0.0
1623361521.667122,1560,0,0,,0.2240000069141388,0.0,0.0,0.0,0.0,0.0
1623361521.6831126,1561,0,0,,0.1500000059604644,0.0,0.0,0.0,0.0,0.0
1623361521.7069314,1562,0,0,,0.1000000014901161,0.0,0.0,0.0,0.0,0.0
1623361521.723087,1563,0,0,,0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623361521.753492,1564,0,0,,0.0450000017881393,0.0,0.0,0.0,0.0,0.0
1623361521.761091,1565,0,0,,0.0309999994933605,0.0,0.0,0.0,0.0,0.0
1623361521.7807996,1566,0,0,,-0.0430000014603138,0.0,0.0,0.0,0.0,0.0
1623361521.8003025,1567,0,0,,-0.1589999943971634,0.0,0.0,0.0,0.0,0.0
1623361521.8209286,1568,0,0,,-0.2349999994039535,0.0,0.0,0.0,0.0,0.0
1623361521.8417735,1569,0,0,,-0.2860000133514404,0.0,0.0,0.0,0.0,0.0
1623361521.8604038,1570,0,0,,-0.3199999928474426,0.0,0.0,0.0,0.0,0.0
1623361521.8815558,1571,0,0,,-0.3420000076293945,0.0,0.0,0.0,0.0,0.0
1623361521.9003582,1572,0,0,,-0.3580000102519989,0.0,0.0,0.0,0.0,0.0
1623361521.9225276,1573,0,0,,-0.3680000007152557,0.0,0.0,0.0,0.0,0.0
1623361521.950009,1574,0,0,,-0.3109999895095825,0.0,0.0,0.0,0.0,0.0
1623361521.960232,1575,0,0,,-0.2080000042915344,0.0,0.0,0.0,0.0,0.0
1623361521.9855196,1576,0,0,,-0.2039999961853027,0.0,0.0,0.0,0.0,0.0
1623361522.008654,1577,0,0,,-0.2649999856948852,0.0,0.0,0.0,0.0,0.0
1623361522.0214825,1578,0,0,,-0.2430000007152557,0.0,0.0,0.0,0.0,0.0
1623361522.0423026,1579,0,0,,-0.163000002503395,0.0,0.0,0.0,0.0,0.0
1623361522.0609713,1580,0,0,,-0.1089999973773956,0.0,0.0,0.0,0.0,0.0
1623361522.0796554,1581,0,0,,-0.0729999989271164,0.0,0.0,0.0,0.0,0.0
1623361522.1021423,1582,0,0,,-0.0489999987185001,0.0,0.0,0.0,0.0,0.0
1623361522.1224709,1583,0,0,,-0.0340000018477439,0.0,0.0,0.0,0.0,0.0
1623361522.1507568,1584,0,0,,-0.0230000000447034,0.0,0.0,0.0,0.0,0.0
1623361522.1605265,1585,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623361522.1932237,1586,0,0,,-0.0109999999403953,0.0,0.0,0.0,0.0,0.0
1623361522.202825,1587,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623361522.2209885,1588,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623361522.2440317,1589,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623361522.2618408,1590,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623361522.2830462,1591,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623361522.300792,1592,0,0,,0.061999998986721,0.0,0.0,0.0,0.0,0.0
1623361522.3214366,1593,0,0,,0.1700000017881393,0.0,0.0,0.0,0.0,0.0
1623361522.344296,1594,0,0,,0.2430000007152557,0.0,0.0,0.0,0.0,0.0
1623361522.3619215,1595,0,0,,0.2910000085830688,0.0,0.0,0.0,0.0,0.0
1623361522.3819897,1596,0,0,,0.3240000009536743,0.0,0.0,0.0,0.0,0.0
1623361522.4021816,1597,0,0,,0.3449999988079071,0.0,0.0,0.0,0.0,0.0
1623361522.4203844,1598,0,0,,0.3600000143051147,0.0,0.0,0.0,0.0,0.0
1623361522.4429944,1599,0,0,,0.3700000047683716,0.0,0.0,0.0,0.0,0.0
1623361522.4610443,1600,0,0,,0.3120000064373016,0.0,0.0,0.0,0.0,0.0
1623361522.4812949,1601,0,0,,0.2080000042915344,0.0,0.0,0.0,0.0,0.0
1623361522.500902,1602,0,0,,0.1389999985694885,0.0,0.0,0.0,0.0,0.0
1623361522.521374,1603,0,0,,0.0930000022053718,0.0,0.0,0.0,0.0,0.0
1623361522.543651,1604,0,0,,0.0630000010132789,0.0,0.0,0.0,0.0,0.0
1623361522.5604727,1605,0,0,,0.0419999994337558,0.0,0.0,0.0,0.0,0.0
1623361522.5818465,1606,0,0,,0.0289999991655349,0.0,0.0,0.0,0.0,0.0
1623361522.6016223,1607,0,0,,0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623361522.6233068,1608,0,0,,0.0780000016093254,0.0,0.0,0.0,0.0,0.0
1623361522.6458058,1609,0,0,,0.1809999942779541,0.0,0.0,0.0,0.0,0.0
1623361522.660585,1610,0,0,,0.1850000023841858,0.0,0.0,0.0,0.0,0.0
1623361522.680611,1611,0,0,,0.123999997973442,0.0,0.0,0.0,0.0,0.0
1623361522.70091,1612,0,0,,0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623361522.721024,1613,0,0,,0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623361522.7476273,1614,0,0,,0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623361522.761356,1615,0,0,,0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623361522.7829094,1616,0,0,,0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623361522.8007956,1617,0,0,,0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623361522.8207805,1618,0,0,,0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623361522.8467002,1619,0,0,,0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623361522.862459,1620,0,0,,0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623361522.8823245,1621,0,0,,0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623361522.9029274,1622,0,0,,0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623361522.920941,1623,0,0,,0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623361522.942764,1624,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361522.961046,1625,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361522.9814038,1626,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361523.000873,1627,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361523.0217907,1628,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361523.047813,1629,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361523.061362,1630,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361523.1147811,1631,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623361523.1148255,1632,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623361523.1326916,1633,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623361523.1614804,1634,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623361523.1772213,1635,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623361523.188566,1636,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623361523.2097871,1637,0,0,,-0.1000000014901161,0.0,0.0,0.0,0.0,0.0
1623361523.2253437,1638,0,0,,-0.1959999948740005,0.0,0.0,0.0,0.0,0.0
1623361523.257674,1639,0,0,,-0.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623361523.2653377,1640,0,0,,-0.3030000030994415,0.0,0.0,0.0,0.0,0.0
1623361523.3070996,1641,0,0,,-0.2680000066757202,0.0,0.0,0.0,0.0,0.0
1623361523.307382,1642,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623361523.3279016,1643,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623361523.3649392,1644,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623361523.364993,1645,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623361523.4012551,1646,0,0,,-0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623361523.4131002,1647,0,0,,-0.025000000372529,0.0,0.0,0.0,0.0,0.0
1623361523.4236524,1648,0,0,,-0.0170000009238719,0.0,0.0,0.0,0.0,0.0
1623361523.4628289,1649,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623361523.4630904,1650,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623361523.4845965,1651,0,0,,-0.0700000002980232,0.0,0.0,0.0,0.0,0.0
1623361523.510538,1652,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623361523.5230677,1653,0,0,,-0.2469999939203262,0.0,0.0,0.0,0.0,0.0
1623361523.5514405,1654,0,0,,-0.2930000126361847,0.0,0.0,0.0,0.0,0.0
1623361523.5664203,1655,0,0,,-0.2610000073909759,0.0,0.0,0.0,0.0,0.0
1623361523.583773,1656,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623361523.6087365,1657,0,0,,-0.1169999986886978,0.0,0.0,0.0,0.0,0.0
1623361523.622167,1658,0,0,,-0.1420000046491623,0.0,0.0,0.0,0.0,0.0
1623361523.6484272,1659,0,0,,-0.2240000069141388,0.0,0.0,0.0,0.0,0.0
1623361523.6634774,1660,0,0,,-0.2790000140666961,0.0,0.0,0.0,0.0,0.0
1623361523.6846066,1661,0,0,,-0.3149999976158142,0.0,0.0,0.0,0.0,0.0
1623361523.7126548,1662,0,0,,-0.2759999930858612,0.0,0.0,0.0,0.0,0.0
1623361523.7242002,1663,0,0,,-0.25,0.0,0.0,0.0,0.0,0.0
1623361523.7582936,1664,0,0,,-0.2949999868869781,0.0,0.0,0.0,0.0,0.0
1623361523.7652714,1665,0,0,,-0.3269999921321869,0.0,0.0,0.0,0.0,0.0
1623361523.7852073,1666,0,0,,-0.3470000028610229,0.0,0.0,0.0,0.0,0.0
1623361523.806459,1667,0,0,,-0.3610000014305115,0.0,0.0,0.0,0.0,0.0
1623361523.8220916,1668,0,0,,-0.3700000047683716,0.0,0.0,0.0,0.0,0.0
1623361523.86475,1669,0,0,,-0.375,0.0,0.0,0.0,0.0,0.0
1623361523.8648164,1670,0,0,,-0.3790000081062317,0.0,0.0,0.0,0.0,0.0
1623361523.8861868,1671,0,0,,-0.3190000057220459,0.0,0.0,0.0,0.0,0.0
1623361523.9095156,1672,0,0,,-0.277999997138977,0.0,0.0,0.0,0.0,0.0
1623361523.9218674,1673,0,0,,-0.3149999976158142,0.0,0.0,0.0,0.0,0.0
1623361523.9550805,1674,0,0,,-0.2759999930858612,0.0,0.0,0.0,0.0,0.0
1623361523.963627,1675,0,0,,-0.25,0.0,0.0,0.0,0.0,0.0
1623361523.9857788,1676,0,0,,-0.2949999868869781,0.0,0.0,0.0,0.0,0.0
1623361524.005515,1677,0,0,,-0.3269999921321869,0.0,0.0,0.0,0.0,0.0
1623361524.0283458,1678,0,0,,-0.3470000028610229,0.0,0.0,0.0,0.0,0.0
1623361524.0740502,1679,0,0,,-0.296999990940094,0.0,0.0,0.0,0.0,0.0
1623361524.0743244,1680,0,0,,-0.1990000009536743,0.0,0.0,0.0,0.0,0.0
1623361524.1018,1681,0,0,,-0.1330000013113021,0.0,0.0,0.0,0.0,0.0
1623361524.1130254,1682,0,0,,-0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623361524.1235669,1683,0,0,,0.1129999980330467,0.0,0.0,0.0,0.0,0.0
1623361524.153805,1684,0,0,,0.2049999982118606,0.0,0.0,0.0,0.0,0.0
1623361524.1659458,1685,0,0,,0.2660000026226043,0.0,0.0,0.0,0.0,0.0
1623361524.2008097,1686,0,0,,0.2430000007152557,0.0,0.0,0.0,0.0,0.0
1623361524.2256212,1687,0,0,,0.0970000028610229,0.0,0.0,0.0,0.0,0.0
1623361524.2353182,1688,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623361524.26303,1689,0,0,,-0.1070000007748603,0.0,0.0,0.0,0.0,0.0
1623361524.2872462,1690,0,0,,-0.135000005364418,0.0,0.0,0.0,0.0,0.0
1623361524.2875764,1691,0,0,,-0.2189999967813491,0.0,0.0,0.0,0.0,0.0
1623361524.3270297,1692,0,0,,-0.2759999930858612,0.0,0.0,0.0,0.0,0.0
1623361524.3453977,1693,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623361524.373527,1694,0,0,,0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623361524.3738563,1695,0,0,,0.1330000013113021,0.0,0.0,0.0,0.0,0.0
1623361524.4026833,1696,0,0,,0.152999997138977,0.0,0.0,0.0,0.0,0.0
1623361524.411285,1697,0,0,,0.1019999980926513,0.0,0.0,0.0,0.0,0.0
1623361524.4281,1698,0,0,,0.0689999982714653,0.0,0.0,0.0,0.0,0.0
1623361524.4723628,1699,0,0,,0.0460000000894069,0.0,0.0,0.0,0.0,0.0
1623361524.4728222,1700,0,0,,0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623361524.4940891,1701,0,0,,0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623361524.513777,1702,0,0,,0.0149999996647238,0.0,0.0,0.0,0.0,0.0
1623361524.5298333,1703,0,0,,-0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623361524.5570755,1704,0,0,,-0.1650000065565109,0.0,0.0,0.0,0.0,0.0
1623361524.5641289,1705,0,0,,-0.238999992609024,0.0,0.0,0.0,0.0,0.0
1623361524.5872967,1706,0,0,,-0.289000004529953,0.0,0.0,0.0,0.0,0.0
1623361524.6113355,1707,0,0,,-0.3219999969005584,0.0,0.0,0.0,0.0,0.0
1623361524.6231303,1708,0,0,,-0.3440000116825104,0.0,0.0,0.0,0.0,0.0
1623361524.665747,1709,0,0,,-0.2949999868869781,0.0,0.0,0.0,0.0,0.0
1623361524.6749225,1710,0,0,,-0.1979999989271164,0.0,0.0,0.0,0.0,0.0
1623361524.6947887,1711,0,0,,-0.1969999969005584,0.0,0.0,0.0,0.0,0.0
1623361524.7204664,1712,0,0,,-0.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623361524.7306116,1713,0,0,,-0.238999992609024,0.0,0.0,0.0,0.0,0.0
1623361524.7646384,1714,0,0,,-0.1599999964237213,0.0,0.0,0.0,0.0,0.0
1623361524.7755313,1715,0,0,,-0.1700000017881393,0.0,0.0,0.0,0.0,0.0
1623361524.7997155,1716,0,0,,-0.2430000007152557,0.0,0.0,0.0,0.0,0.0
1623361524.8269534,1717,0,0,,-0.2269999980926513,0.0,0.0,0.0,0.0,0.0
1623361524.827216,1718,0,0,,-0.2169999927282333,0.0,0.0,0.0,0.0,0.0
1623361524.8728988,1719,0,0,,-0.2739999890327453,0.0,0.0,0.0,0.0,0.0
1623361524.8737512,1720,0,0,,-0.248999997973442,0.0,0.0,0.0,0.0,0.0
1623361524.924549,1721,0,0,,-0.1659999936819076,0.0,0.0,0.0,0.0,0.0
1623361524.9383607,1722,0,0,,-0.1120000034570694,0.0,0.0,0.0,0.0,0.0
1623361524.9384112,1723,0,0,,-0.0750000029802322,0.0,0.0,0.0,0.0,0.0
1623361524.9782465,1724,0,0,,-0.050000000745058,0.0,0.0,0.0,0.0,0.0
1623361524.9789894,1725,0,0,,-0.0340000018477439,0.0,0.0,0.0,0.0,0.0
1623361525.0009353,1726,0,0,,-0.0230000000447034,0.0,0.0,0.0,0.0,0.0
1623361525.030787,1727,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623361525.031236,1728,0,0,,-0.0750000029802322,0.0,0.0,0.0,0.0,0.0
1623361525.0580552,1729,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623361525.076782,1730,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623361525.11342,1731,0,0,,-0.1870000064373016,0.0,0.0,0.0,0.0,0.0
1623361525.1137335,1732,0,0,,-0.2540000081062317,0.0,0.0,0.0,0.0,0.0
1623361525.1262574,1733,0,0,,-0.2349999994039535,0.0,0.0,0.0,0.0,0.0
1623361525.1640449,1734,0,0,,-0.1570000052452087,0.0,0.0,0.0,0.0,0.0
1623361525.164397,1735,0,0,,-0.1049999967217445,0.0,0.0,0.0,0.0,0.0
1623361525.211667,1736,0,0,,-0.0710000023245811,0.0,0.0,0.0,0.0,0.0
1623361525.2117171,1737,0,0,,-0.0469999983906745,0.0,0.0,0.0,0.0,0.0
1623361525.2273743,1738,0,0,,-0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623361525.258554,1739,0,0,,-0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623361525.2676003,1740,0,0,,-0.0149999996647238,0.0,0.0,0.0,0.0,0.0
1623361525.3126123,1741,0,0,,-0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623361525.3137147,1742,0,0,,-0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623361525.326163,1743,0,0,,-0.0049999998882412,0.0,0.0,0.0,0.0,0.0
1623361525.3663414,1744,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623361525.3666074,1745,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623361525.412154,1746,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623361525.412207,1747,0,0,,-0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623361525.4263153,1748,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361525.4663162,1749,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361525.4665978,1750,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361525.4957168,1751,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361525.5098484,1752,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361525.526976,1753,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361525.56647,1754,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361525.5667546,1755,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623361525.612289,1756,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623361525.6125906,1757,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623361525.6282375,1758,0,0,,-0.2450000047683715,0.0,0.0,0.0,0.0,0.0
1623361525.6645436,1759,0,0,,-0.2919999957084656,0.0,0.0,0.0,0.0,0.0
1623361525.6645925,1760,0,0,,-0.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623361525.703197,1761,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623361525.711419,1762,0,0,,-0.1169999986886978,0.0,0.0,0.0,0.0,0.0
1623361525.7267177,1763,0,0,,-0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623361525.7631023,1764,0,0,,-0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623361525.763662,1765,0,0,,-0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623361525.810578,1766,0,0,,-0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623361525.8125806,1767,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623361525.8483877,1768,0,0,,-0.1829999983310699,0.0,0.0,0.0,0.0,0.0
1623361525.8699625,1769,0,0,,-0.1860000044107437,0.0,0.0,0.0,0.0,0.0
1623361525.8704398,1770,0,0,,-0.125,0.0,0.0,0.0,0.0,0.0
1623361525.901851,1771,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623361525.9093573,1772,0,0,,-0.0560000017285347,0.0,0.0,0.0,0.0,0.0
1623361525.933324,1773,0,0,,-0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623361525.958054,1774,0,0,,-0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623361525.9652464,1775,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623361525.9869742,1776,0,0,,-0.0769999995827674,0.0,0.0,0.0,0.0,0.0
1623361526.0106578,1777,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623361526.0272324,1778,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623361526.0644228,1779,0,0,,-0.123999997973442,0.0,0.0,0.0,0.0,0.0
1623361526.0753512,1780,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623361526.1046867,1781,0,0,,-0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623361526.1279905,1782,0,0,,-0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623361526.1346202,1783,0,0,,-0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623361526.1586936,1784,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623361526.172677,1785,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623361526.2055483,1786,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623361526.209197,1787,0,0,,-0.0700000002980232,0.0,0.0,0.0,0.0,0.0
1623361526.2310894,1788,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623361526.2653422,1789,0,0,,-0.1180000007152557,0.0,0.0,0.0,0.0,0.0
1623361526.2657022,1790,0,0,,0.050000000745058,0.0,0.0,0.0,0.0,0.0
1623361526.3057606,1791,0,0,,0.0979999974370002,0.0,0.0,0.0,0.0,0.0
1623361526.3120434,1792,0,0,,0.1289999932050705,0.0,0.0,0.0,0.0,0.0
1623361526.32736,1793,0,0,,0.2150000035762787,0.0,0.0,0.0,0.0,0.0
1623361526.3578231,1794,0,0,,0.2730000019073486,0.0,0.0,0.0,0.0,0.0
1623361526.3639815,1795,0,0,,0.3109999895095825,0.0,0.0,0.0,0.0,0.0
1623361526.383783,1796,0,0,,0.2730000019073486,0.0,0.0,0.0,0.0,0.0
1623361526.3990126,1797,0,0,,0.181999996304512,0.0,0.0,0.0,0.0,0.0
1623361526.419208,1798,0,0,,0.1220000013709068,0.0,0.0,0.0,0.0,0.0
1623361526.444771,1799,0,0,,0.0820000022649765,0.0,0.0,0.0,0.0,0.0
1623361526.460331,1800,0,0,,0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623361526.480875,1801,0,0,,0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623361526.5012405,1802,0,0,,-0.0390000008046627,0.0,0.0,0.0,0.0,0.0
1623361526.5236568,1803,0,0,,-0.1550000011920929,0.0,0.0,0.0,0.0,0.0
1623361526.5454926,1804,0,0,,-0.2329999953508377,0.0,0.0,0.0,0.0,0.0
1623361526.56258,1805,0,0,,-0.2849999964237213,0.0,0.0,0.0,0.0,0.0
1623361526.580565,1806,0,0,,-0.3190000057220459,0.0,0.0,0.0,0.0,0.0
1623361526.6021392,1807,0,0,,-0.2129999995231628,0.0,0.0,0.0,0.0,0.0
1623361526.6205795,1808,0,0,,-0.0780000016093254,0.0,0.0,0.0,0.0,0.0
1623361526.6425986,1809,0,0,,-0.1159999966621398,0.0,0.0,0.0,0.0,0.0
1623361526.6604514,1810,0,0,,-0.2070000022649765,0.0,0.0,0.0,0.0,0.0
1623361526.6809292,1811,0,0,,-0.2039999961853027,0.0,0.0,0.0,0.0,0.0
1623361526.7032983,1812,0,0,,-0.1360000073909759,0.0,0.0,0.0,0.0,0.0
1623361526.721227,1813,0,0,,-0.090999998152256,0.0,0.0,0.0,0.0,0.0
1623361526.7426312,1814,0,0,,-0.0610000006854534,0.0,0.0,0.0,0.0,0.0
1623361526.7613158,1815,0,0,,-0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623361526.7819457,1816,0,0,,-0.0920000001788139,0.0,0.0,0.0,0.0,0.0
1623361526.8017693,1817,0,0,,-0.1909999996423721,0.0,0.0,0.0,0.0,0.0
1623361526.8212736,1818,0,0,,-0.19200000166893,0.0,0.0,0.0,0.0,0.0
1623361526.841901,1819,0,0,,-0.1280000060796737,0.0,0.0,0.0,0.0,0.0
1623361526.8600924,1820,0,0,,-0.0209999997168779,0.0,0.0,0.0,0.0,0.0
1623361526.87976,1821,0,0,,0.1150000020861625,0.0,0.0,0.0,0.0,0.0
1623361526.900622,1822,0,0,,0.2060000002384185,0.0,0.0,0.0,0.0,0.0
1623361526.9213214,1823,0,0,,0.2660000026226043,0.0,0.0,0.0,0.0,0.0
1623361526.9455807,1824,0,0,,0.3070000112056732,0.0,0.0,0.0,0.0,0.0
1623361526.9620032,1825,0,0,,0.3339999914169311,0.0,0.0,0.0,0.0,0.0
1623361526.9792504,1826,0,0,,0.3519999980926513,0.0,0.0,0.0,0.0,0.0
1623361526.9997237,1827,0,0,,0.363999992609024,0.0,0.0,0.0,0.0,0.0
1623361527.0202994,1828,0,0,,0.3720000088214874,0.0,0.0,0.0,0.0,0.0
1623361527.0443318,1829,0,0,,0.3770000040531158,0.0,0.0,0.0,0.0,0.0
