Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623361147.306635,1550,0,0,,-0.1700000017881393,0.0,0.0,0.0,0.0,0.0
1623361147.3255212,1551,0,0,,-0.2430000007152557,0.0,0.0,0.0,0.0,0.0
1623361147.348807,1552,0,0,,-0.2910000085830688,0.0,0.0,0.0,0.0,0.0
1623361147.3666346,1553,0,0,,-0.3240000009536743,0.0,0.0,0.0,0.0,0.0
1623361147.3856428,1554,0,0,,-0.2820000052452087,0.0,0.0,0.0,0.0,0.0
1623361147.4074702,1555,0,0,,-0.1879999935626983,0.0,0.0,0.0,0.0,0.0
1623361147.42636,1556,0,0,,-0.125,0.0,0.0,0.0,0.0,0.0
1623361147.4506717,1557,0,0,,-0.0839999988675117,0.0,0.0,0.0,0.0,0.0
1623361147.4658556,1558,0,0,,-0.0570000000298023,0.0,0.0,0.0,0.0,0.0
1623361147.485279,1559,0,0,,-0.0390000008046627,0.0,0.0,0.0,0.0,0.0
1623361147.5071468,1560,0,0,,0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623361147.5246966,1561,0,0,,0.1550000011920929,0.0,0.0,0.0,0.0,0.0
1623361147.553173,1562,0,0,,0.1669999957084655,0.0,0.0,0.0,0.0,0.0
1623361147.5657885,1563,0,0,,0.1120000034570694,0.0,0.0,0.0,0.0,0.0
1623361147.5863,1564,0,0,,0.0750000029802322,0.0,0.0,0.0,0.0,0.0
1623361147.611668,1565,0,0,,0.1140000000596046,0.0,0.0,0.0,0.0,0.0
1623361147.626433,1566,0,0,,0.2060000002384185,0.0,0.0,0.0,0.0,0.0
1623361147.6503575,1567,0,0,,0.2660000026226043,0.0,0.0,0.0,0.0,0.0
1623361147.6698868,1568,0,0,,0.3070000112056732,0.0,0.0,0.0,0.0,0.0
1623361147.6859016,1569,0,0,,0.3339999914169311,0.0,0.0,0.0,0.0,0.0
1623361147.7056522,1570,0,0,,0.3519999980926513,0.0,0.0,0.0,0.0,0.0
1623361147.724702,1571,0,0,,0.4289999902248382,0.0,0.0,0.0,0.0,0.0
1623361147.7477517,1572,0,0,,0.5450000166893005,0.0,0.0,0.0,0.0,0.0
1623361147.765289,1573,0,0,,0.5580000281333923,0.0,0.0,0.0,0.0,0.0
1623361147.78661,1574,0,0,,0.5019999742507935,0.0,0.0,0.0,0.0,0.0
1623361147.8088942,1575,0,0,,0.5299999713897705,0.0,0.0,0.0,0.0,0.0
1623361147.8245063,1576,0,0,,0.6129999756813049,0.0,0.0,0.0,0.0,0.0
1623361147.8443463,1577,0,0,,0.6679999828338623,0.0,0.0,0.0,0.0,0.0
1623361147.8640356,1578,0,0,,0.640999972820282,0.0,0.0,0.0,0.0,0.0
1623361147.8840566,1579,0,0,,0.6240000128746033,0.0,0.0,0.0,0.0,0.0
1623361147.903772,1580,0,0,,0.7409999966621399,0.0,0.0,0.0,0.0,0.0
1623361147.924152,1581,0,0,,0.8830000162124634,0.0,0.0,0.0,0.0,0.0
1623361147.9446962,1582,0,0,,0.9139999747276306,0.0,0.0,0.0,0.0,0.0
1623361147.9638531,1583,0,0,,0.8700000047683716,0.0,0.0,0.0,0.0,0.0
1623361147.9829812,1584,0,0,,0.8399999737739563,0.0,0.0,0.0,0.0,0.0
1623361148.0039916,1585,0,0,,0.8209999799728394,0.0,0.0,0.0,0.0,0.0
1623361148.0247002,1586,0,0,,0.8080000281333923,0.0,0.0,0.0,0.0,0.0
1623361148.045925,1587,0,0,,0.8640000224113464,0.0,0.0,0.0,0.0,0.0
1623361148.0649896,1588,0,0,,0.9649999737739564,0.0,0.0,0.0,0.0,0.0
1623361148.0852354,1589,0,0,,1.034000039100647,0.0,0.0,0.0,0.0,0.0
1623361148.1057842,1590,0,0,,1.0789999961853027,0.0,0.0,0.0,0.0,0.0
1623361148.1247163,1591,0,0,,1.0449999570846558,0.0,0.0,0.0,0.0,0.0
1623361148.145116,1592,0,0,,1.0230000019073486,0.0,0.0,0.0,0.0,0.0
1623361148.1645205,1593,0,0,,1.0720000267028809,0.0,0.0,0.0,0.0,0.0
1623361148.1860766,1594,0,0,,1.1039999723434448,0.0,0.0,0.0,0.0,0.0
1623361148.20493,1595,0,0,,1.125,0.0,0.0,0.0,0.0,0.0
1623361148.2243752,1596,0,0,,1.0770000219345093,0.0,0.0,0.0,0.0,0.0
1623361148.245466,1597,0,0,,0.9789999723434448,0.0,0.0,0.0,0.0,0.0
1623361148.2648523,1598,0,0,,0.9139999747276306,0.0,0.0,0.0,0.0,0.0
1623361148.2842991,1599,0,0,,0.9340000152587892,0.0,0.0,0.0,0.0,0.0
1623361148.3092208,1600,0,0,,1.0119999647140503,0.0,0.0,0.0,0.0,0.0
1623361148.3244991,1601,0,0,,1.065000057220459,0.0,0.0,0.0,0.0,0.0
1623361148.3452833,1602,0,0,,1.1649999618530271,0.0,0.0,0.0,0.0,0.0
1623361148.3641725,1603,0,0,,1.3619999885559082,0.0,0.0,0.0,0.0,0.0
1623361148.3842103,1604,0,0,,1.493000030517578,0.0,0.0,0.0,0.0,0.0
1623361148.404817,1605,0,0,,1.4520000219345093,0.0,0.0,0.0,0.0,0.0
1623361148.423945,1606,0,0,,1.3589999675750732,0.0,0.0,0.0,0.0,0.0
1623361148.4478483,1607,0,0,,1.2970000505447388,0.0,0.0,0.0,0.0,0.0
1623361148.4647748,1608,0,0,,1.25600004196167,0.0,0.0,0.0,0.0,0.0
1623361148.484808,1609,0,0,,1.1640000343322754,0.0,0.0,0.0,0.0,0.0
1623361148.505093,1610,0,0,,1.1019999980926514,0.0,0.0,0.0,0.0,0.0
1623361148.5245674,1611,0,0,,1.125,0.0,0.0,0.0,0.0,0.0
1623361148.5488105,1612,0,0,,1.1390000581741333,0.0,0.0,0.0,0.0,0.0
1623361148.5646443,1613,0,0,,1.14900004863739,0.0,0.0,0.0,0.0,0.0
1623361148.5854828,1614,0,0,,1.156000018119812,0.0,0.0,0.0,0.0,0.0
1623361148.606708,1615,0,0,,1.225000023841858,0.0,0.0,0.0,0.0,0.0
1623361148.6243167,1616,0,0,,1.2719999551773071,0.0,0.0,0.0,0.0,0.0
1623361148.6492782,1617,0,0,,1.1740000247955322,0.0,0.0,0.0,0.0,0.0
1623361148.6666222,1618,0,0,,1.0429999828338623,0.0,0.0,0.0,0.0,0.0
1623361148.68448,1619,0,0,,0.9570000171661376,0.0,0.0,0.0,0.0,0.0
1623361148.7049258,1620,0,0,,0.8989999890327454,0.0,0.0,0.0,0.0,0.0
1623361148.7247148,1621,0,0,,0.8600000143051147,0.0,0.0,0.0,0.0,0.0
1623361148.7458131,1622,0,0,,0.8339999914169312,0.0,0.0,0.0,0.0,0.0
1623361148.7643597,1623,0,0,,0.7519999742507935,0.0,0.0,0.0,0.0,0.0
1623361148.783294,1624,0,0,,0.6320000290870667,0.0,0.0,0.0,0.0,0.0
1623361148.8060057,1625,0,0,,0.5519999861717224,0.0,0.0,0.0,0.0,0.0
1623361148.829033,1626,0,0,,0.5630000233650208,0.0,0.0,0.0,0.0,0.0
1623361148.8480444,1627,0,0,,0.6349999904632568,0.0,0.0,0.0,0.0,0.0
1623361148.875595,1628,0,0,,0.6200000047683716,0.0,0.0,0.0,0.0,0.0
1623361148.895743,1629,0,0,,0.5429999828338623,0.0,0.0,0.0,0.0,0.0
1623361148.9367042,1630,0,0,,0.4930000007152557,0.0,0.0,0.0,0.0,0.0
1623361148.9463189,1631,0,0,,0.4589999914169311,0.0,0.0,0.0,0.0,0.0
1623361148.990463,1632,0,0,,0.4370000064373016,0.0,0.0,0.0,0.0,0.0
1623361148.9907036,1633,0,0,,0.421999990940094,0.0,0.0,0.0,0.0,0.0
1623361149.0237086,1634,0,0,,0.4129999876022339,0.0,0.0,0.0,0.0,0.0
1623361149.1306589,1635,0,0,,0.4059999883174896,0.0,0.0,0.0,0.0,0.0
1623361149.1308851,1636,0,0,,0.335999995470047,0.0,0.0,0.0,0.0,0.0
1623361149.1310966,1637,0,0,,0.2249999940395355,0.0,0.0,0.0,0.0,0.0
1623361149.1324053,1638,0,0,,0.1509999930858612,0.0,0.0,0.0,0.0,0.0
1623361149.133525,1639,0,0,,0.101000003516674,0.0,0.0,0.0,0.0,0.0
1623361149.135151,1640,0,0,,0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623361149.1960683,1641,0,0,,-0.1270000040531158,0.0,0.0,0.0,0.0,0.0
1623361149.1961126,1642,0,0,,-0.2140000015497207,0.0,0.0,0.0,0.0,0.0
1623361149.1962645,1643,0,0,,-0.2720000147819519,0.0,0.0,0.0,0.0,0.0
1623361149.196328,1644,0,0,,-0.3109999895095825,0.0,0.0,0.0,0.0,0.0
1623361149.2258728,1645,0,0,,-0.335999995470047,0.0,0.0,0.0,0.0,0.0
1623361149.238856,1646,0,0,,-0.2899999916553497,0.0,0.0,0.0,0.0,0.0
1623361149.254883,1647,0,0,,-0.257999986410141,0.0,0.0,0.0,0.0,0.0
1623361149.2793126,1648,0,0,,-0.3009999990463257,0.0,0.0,0.0,0.0,0.0
1623361149.3014178,1649,0,0,,-0.3310000002384186,0.0,0.0,0.0,0.0,0.0
1623361149.3285532,1650,0,0,,-0.3499999940395355,0.0,0.0,0.0,0.0,0.0
1623361149.3516312,1651,0,0,,-0.3630000054836273,0.0,0.0,0.0,0.0,0.0
1623361149.363309,1652,0,0,,-0.3720000088214874,0.0,0.0,0.0,0.0,0.0
1623361149.377058,1653,0,0,,-0.44200000166893,0.0,0.0,0.0,0.0,0.0
1623361149.3873649,1654,0,0,,-0.5540000200271606,0.0,0.0,0.0,0.0,0.0
1623361149.4118428,1655,0,0,,-0.6290000081062317,0.0,0.0,0.0,0.0,0.0
1623361149.4273095,1656,0,0,,-0.6790000200271606,0.0,0.0,0.0,0.0,0.0
1623361149.452887,1657,0,0,,-0.777999997138977,0.0,0.0,0.0,0.0,0.0
1623361149.4728808,1658,0,0,,-0.8429999947547913,0.0,0.0,0.0,0.0,0.0
1623361149.485596,1659,0,0,,-0.8230000138282776,0.0,0.0,0.0,0.0,0.0
1623361149.5111308,1660,0,0,,-0.8740000128746033,0.0,0.0,0.0,0.0,0.0
1623361149.5323792,1661,0,0,,-0.972000002861023,0.0,0.0,0.0,0.0,0.0
1623361149.555496,1662,0,0,,-0.9729999899864196,0.0,0.0,0.0,0.0,0.0
1623361149.5665982,1663,0,0,,-0.9739999771118164,0.0,0.0,0.0,0.0,0.0
1623361149.5860107,1664,0,0,,-1.0399999618530271,0.0,0.0,0.0,0.0,0.0
1623361149.6087112,1665,0,0,,-1.1480000019073486,0.0,0.0,0.0,0.0,0.0
1623361149.6388226,1666,0,0,,-1.2860000133514404,0.0,0.0,0.0,0.0,0.0
1623361149.675552,1667,0,0,,-1.3769999742507937,0.0,0.0,0.0,0.0,0.0
1623361149.6978104,1668,0,0,,-1.503000020980835,0.0,0.0,0.0,0.0,0.0
1623361149.742567,1669,0,0,,-1.652999997138977,0.0,0.0,0.0,0.0,0.0
1623361149.7426136,1670,0,0,,-1.7519999742507937,0.0,0.0,0.0,0.0,0.0
1623361149.839176,1671,0,0,,-1.819000005722046,0.0,0.0,0.0,0.0,0.0
1623361149.8392208,1672,0,0,,-1.8630000352859497,0.0,0.0,0.0,0.0,0.0
1623361149.8394694,1673,0,0,,-1.8919999599456787,0.0,0.0,0.0,0.0,0.0
1623361149.8398745,1674,0,0,,-1.9119999408721924,0.0,0.0,0.0,0.0,0.0
1623361149.890572,1675,0,0,,-1.9900000095367432,0.0,0.0,0.0,0.0,0.0
1623361149.8922887,1676,0,0,,-2.1070001125335693,0.0,0.0,0.0,0.0,0.0
1623361149.8924773,1677,0,0,,-2.25,0.0,0.0,0.0,0.0,0.0
1623361149.892526,1678,0,0,,-2.345999956130981,0.0,0.0,0.0,0.0,0.0
1623361149.9546037,1679,0,0,,-2.345000028610229,0.0,0.0,0.0,0.0,0.0
1623361149.9560184,1680,0,0,,-2.2799999713897705,0.0,0.0,0.0,0.0,0.0
1623361149.9560626,1681,0,0,,-2.1059999465942383,0.0,0.0,0.0,0.0,0.0
1623361149.958849,1682,0,0,,-1.924999952316284,0.0,0.0,0.0,0.0,0.0
1623361150.037738,1683,0,0,,-1.8049999475479128,0.0,0.0,0.0,0.0,0.0
1623361150.037982,1684,0,0,,-1.725000023841858,0.0,0.0,0.0,0.0,0.0
1623361150.0385616,1685,0,0,,-1.6059999465942385,0.0,0.0,0.0,0.0,0.0
1623361150.0388396,1686,0,0,,-1.4609999656677246,0.0,0.0,0.0,0.0,0.0
1623361150.082749,1687,0,0,,-1.2999999523162842,0.0,0.0,0.0,0.0,0.0
1623361150.084448,1688,0,0,,-1.1269999742507937,0.0,0.0,0.0,0.0,0.0
1623361150.1248658,1689,0,0,,-1.0119999647140503,0.0,0.0,0.0,0.0,0.0
1623361150.1249497,1690,0,0,,-0.9359999895095824,0.0,0.0,0.0,0.0,0.0
1623361150.1408415,1691,0,0,,-0.8199999928474426,0.0,0.0,0.0,0.0,0.0
1623361150.1608646,1692,0,0,,-0.6769999861717224,0.0,0.0,0.0,0.0,0.0
1623361150.1739078,1693,0,0,,-0.5830000042915344,0.0,0.0,0.0,0.0,0.0
1623361150.1878293,1694,0,0,,-0.5189999938011169,0.0,0.0,0.0,0.0,0.0
1623361150.2342494,1695,0,0,,-0.4769999980926513,0.0,0.0,0.0,0.0,0.0
1623361150.2361915,1696,0,0,,-0.4490000009536743,0.0,0.0,0.0,0.0,0.0
1623361150.259097,1697,0,0,,-0.4300000071525574,0.0,0.0,0.0,0.0,0.0
1623361150.2764792,1698,0,0,,-0.4169999957084656,0.0,0.0,0.0,0.0,0.0
1623361150.2865136,1699,0,0,,-0.4090000092983246,0.0,0.0,0.0,0.0,0.0
1623361150.318183,1700,0,0,,-0.402999997138977,0.0,0.0,0.0,0.0,0.0
1623361150.331774,1701,0,0,,-0.3339999914169311,0.0,0.0,0.0,0.0,0.0
1623361150.356105,1702,0,0,,-0.2230000048875808,0.0,0.0,0.0,0.0,0.0
1623361150.3704152,1703,0,0,,-0.2140000015497207,0.0,0.0,0.0,0.0,0.0
1623361150.3862748,1704,0,0,,-0.2720000147819519,0.0,0.0,0.0,0.0,0.0
1623361150.4142015,1705,0,0,,-0.2469999939203262,0.0,0.0,0.0,0.0,0.0
1623361150.426171,1706,0,0,,-0.1650000065565109,0.0,0.0,0.0,0.0,0.0
1623361150.4488893,1707,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623361150.4677482,1708,0,0,,-0.2460000067949295,0.0,0.0,0.0,0.0,0.0
1623361150.485782,1709,0,0,,-0.2290000021457672,0.0,0.0,0.0,0.0,0.0
1623361150.514614,1710,0,0,,-0.152999997138977,0.0,0.0,0.0,0.0,0.0
1623361150.5270584,1711,0,0,,-0.1659999936819076,0.0,0.0,0.0,0.0,0.0
1623361150.570752,1712,0,0,,-0.2409999966621399,0.0,0.0,0.0,0.0,0.0
1623361150.572381,1713,0,0,,-0.2259999960660934,0.0,0.0,0.0,0.0,0.0
1623361150.5873668,1714,0,0,,-0.0860000029206276,0.0,0.0,0.0,0.0,0.0
1623361150.6310296,1715,0,0,,0.0710000023245811,0.0,0.0,0.0,0.0,0.0
1623361150.6313367,1716,0,0,,0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623361150.6764135,1717,0,0,,0.2469999939203262,0.0,0.0,0.0,0.0,0.0
1623361150.676703,1718,0,0,,0.2300000041723251,0.0,0.0,0.0,0.0,0.0
1623361150.688115,1719,0,0,,0.2189999967813491,0.0,0.0,0.0,0.0,0.0
1623361150.7364414,1720,0,0,,0.2759999930858612,0.0,0.0,0.0,0.0,0.0
1623361150.7369616,1721,0,0,,0.3129999935626983,0.0,0.0,0.0,0.0,0.0
1623361150.7767606,1722,0,0,,0.3379999995231628,0.0,0.0,0.0,0.0,0.0
1623361150.7771168,1723,0,0,,0.3549999892711639,0.0,0.0,0.0,0.0,0.0
1623361150.7991357,1724,0,0,,0.3659999966621399,0.0,0.0,0.0,0.0,0.0
1623361150.830411,1725,0,0,,0.3740000128746032,0.0,0.0,0.0,0.0,0.0
1623361150.8308263,1726,0,0,,0.3779999911785126,0.0,0.0,0.0,0.0,0.0
1623361150.8609664,1727,0,0,,0.4469999969005584,0.0,0.0,0.0,0.0,0.0
1623361150.8754392,1728,0,0,,0.5569999814033508,0.0,0.0,0.0,0.0,0.0
1623361150.889192,1729,0,0,,0.6309999823570251,0.0,0.0,0.0,0.0,0.0
1623361150.9332647,1730,0,0,,0.6800000071525574,0.0,0.0,0.0,0.0,0.0
1623361150.9501312,1731,0,0,,0.6489999890327454,0.0,0.0,0.0,0.0,0.0
1623361150.9741988,1732,0,0,,0.5630000233650208,0.0,0.0,0.0,0.0,0.0
1623361150.9979322,1733,0,0,,0.5699999928474426,0.0,0.0,0.0,0.0,0.0
1623361151.0155394,1734,0,0,,0.6389999985694885,0.0,0.0,0.0,0.0,0.0
1623361151.051438,1735,0,0,,0.75,0.0,0.0,0.0,0.0,0.0
1623361151.0634713,1736,0,0,,0.824999988079071,0.0,0.0,0.0,0.0,0.0
1623361151.091875,1737,0,0,,0.8109999895095825,0.0,0.0,0.0,0.0,0.0
1623361151.105918,1738,0,0,,0.8009999990463257,0.0,0.0,0.0,0.0,0.0
1623361151.118836,1739,0,0,,0.859000027179718,0.0,0.0,0.0,0.0,0.0
1623361151.161478,1740,0,0,,0.8970000147819519,0.0,0.0,0.0,0.0,0.0
1623361151.161532,1741,0,0,,0.859000027179718,0.0,0.0,0.0,0.0,0.0
1623361151.1928382,1742,0,0,,0.8330000042915344,0.0,0.0,0.0,0.0,0.0
1623361151.1933107,1743,0,0,,0.8169999718666077,0.0,0.0,0.0,0.0,0.0
1623361151.2062583,1744,0,0,,0.8050000071525574,0.0,0.0,0.0,0.0,0.0
1623361151.2454123,1745,0,0,,0.8619999885559082,0.0,0.0,0.0,0.0,0.0
1623361151.257232,1746,0,0,,0.9639999866485596,0.0,0.0,0.0,0.0,0.0
1623361151.2852798,1747,0,0,,1.0329999923706057,0.0,0.0,0.0,0.0,0.0
1623361151.2858877,1748,0,0,,1.0140000581741333,0.0,0.0,0.0,0.0,0.0
1623361151.2974362,1749,0,0,,0.9369999766349792,0.0,0.0,0.0,0.0,0.0
1623361151.330384,1750,0,0,,0.949999988079071,0.0,0.0,0.0,0.0,0.0
1623361151.333794,1751,0,0,,1.0230000019073486,0.0,0.0,0.0,0.0,0.0
1623361151.397581,1752,0,0,,1.0720000267028809,0.0,0.0,0.0,0.0,0.0
1623361151.4037056,1753,0,0,,1.1039999723434448,0.0,0.0,0.0,0.0,0.0
1623361151.417126,1754,0,0,,1.125,0.0,0.0,0.0,0.0,0.0
1623361151.4558108,1755,0,0,,1.2059999704360962,0.0,0.0,0.0,0.0,0.0
1623361151.466075,1756,0,0,,1.3240000009536743,0.0,0.0,0.0,0.0,0.0
1623361151.5041966,1757,0,0,,1.402999997138977,0.0,0.0,0.0,0.0,0.0
1623361151.504245,1758,0,0,,1.3910000324249268,0.0,0.0,0.0,0.0,0.0
1623361151.5042846,1759,0,0,,1.319000005722046,0.0,0.0,0.0,0.0,0.0
1623361151.544741,1760,0,0,,1.3339999914169312,0.0,0.0,0.0,0.0,0.0
1623361151.5447638,1761,0,0,,1.409999966621399,0.0,0.0,0.0,0.0,0.0
1623361151.555943,1762,0,0,,1.4589999914169312,0.0,0.0,0.0,0.0,0.0
1623361151.5690966,1763,0,0,,1.4290000200271606,0.0,0.0,0.0,0.0,0.0
1623361151.587585,1764,0,0,,1.343999981880188,0.0,0.0,0.0,0.0,0.0
1623361151.613592,1765,0,0,,1.287999987602234,0.0,0.0,0.0,0.0,0.0
1623361151.635255,1766,0,0,,1.184000015258789,0.0,0.0,0.0,0.0,0.0
1623361151.649404,1767,0,0,,1.0499999523162842,0.0,0.0,0.0,0.0,0.0
1623361151.688995,1768,0,0,,1.0260000228881836,0.0,0.0,0.0,0.0,0.0
1623361151.6890416,1769,0,0,,1.0740000009536743,0.0,0.0,0.0,0.0,0.0
1623361151.734189,1770,0,0,,1.1059999465942385,0.0,0.0,0.0,0.0,0.0
1623361151.7343867,1771,0,0,,1.1269999742507937,0.0,0.0,0.0,0.0,0.0
1623361151.7583463,1772,0,0,,1.0779999494552612,0.0,0.0,0.0,0.0,0.0
1623361151.7737465,1773,0,0,,0.9789999723434448,0.0,0.0,0.0,0.0,0.0
1623361151.7853358,1774,0,0,,0.9139999747276306,0.0,0.0,0.0,0.0,0.0
1623361151.817155,1775,0,0,,0.8700000047683716,0.0,0.0,0.0,0.0,0.0
1623361151.824891,1776,0,0,,0.8399999737739563,0.0,0.0,0.0,0.0,0.0
1623361151.8505168,1777,0,0,,0.8209999799728394,0.0,0.0,0.0,0.0,0.0
1623361151.8671849,1778,0,0,,0.7429999709129333,0.0,0.0,0.0,0.0,0.0
1623361151.8907146,1779,0,0,,0.625,0.0,0.0,0.0,0.0,0.0
1623361151.923885,1780,0,0,,0.546999990940094,0.0,0.0,0.0,0.0,0.0
1623361151.9368224,1781,0,0,,0.4959999918937683,0.0,0.0,0.0,0.0,0.0
1623361151.9732678,1782,0,0,,0.460999995470047,0.0,0.0,0.0,0.0,0.0
1623361151.974775,1783,0,0,,0.4379999935626983,0.0,0.0,0.0,0.0,0.0
1623361152.004759,1784,0,0,,0.421999990940094,0.0,0.0,0.0,0.0,0.0
1623361152.0321784,1785,0,0,,0.4129999876022339,0.0,0.0,0.0,0.0,0.0
1623361152.0322294,1786,0,0,,0.4059999883174896,0.0,0.0,0.0,0.0,0.0
1623361152.071535,1787,0,0,,0.4009999930858612,0.0,0.0,0.0,0.0,0.0
1623361152.0715811,1788,0,0,,0.3980000019073486,0.0,0.0,0.0,0.0,0.0
1623361152.0881665,1789,0,0,,0.3310000002384186,0.0,0.0,0.0,0.0,0.0
1623361152.1281955,1790,0,0,,0.221000000834465,0.0,0.0,0.0,0.0,0.0
1623361152.1285696,1791,0,0,,0.1480000019073486,0.0,0.0,0.0,0.0,0.0
1623361152.14925,1792,0,0,,0.0989999994635582,0.0,0.0,0.0,0.0,0.0
1623361152.165166,1793,0,0,,0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623361152.186362,1794,0,0,,0.0450000017881393,0.0,0.0,0.0,0.0,0.0
1623361152.2071657,1795,0,0,,-0.0340000018477439,0.0,0.0,0.0,0.0,0.0
1623361152.2243905,1796,0,0,,-0.1519999951124191,0.0,0.0,0.0,0.0,0.0
1623361152.2470517,1797,0,0,,-0.231000006198883,0.0,0.0,0.0,0.0,0.0
1623361152.2638705,1798,0,0,,-0.2840000092983246,0.0,0.0,0.0,0.0,0.0
1623361152.2842646,1799,0,0,,-0.3190000057220459,0.0,0.0,0.0,0.0,0.0
1623361152.304041,1800,0,0,,-0.3420000076293945,0.0,0.0,0.0,0.0,0.0
1623361152.325965,1801,0,0,,-0.3580000102519989,0.0,0.0,0.0,0.0,0.0
1623361152.3471138,1802,0,0,,-0.3680000007152557,0.0,0.0,0.0,0.0,0.0
1623361152.3645422,1803,0,0,,-0.375,0.0,0.0,0.0,0.0,0.0
1623361152.3858013,1804,0,0,,-0.4440000057220459,0.0,0.0,0.0,0.0,0.0
1623361152.40748,1805,0,0,,-0.5550000071525574,0.0,0.0,0.0,0.0,0.0
1623361152.4255254,1806,0,0,,-0.6290000081062317,0.0,0.0,0.0,0.0,0.0
1623361152.4464445,1807,0,0,,-0.6790000200271606,0.0,0.0,0.0,0.0,0.0
1623361152.4642186,1808,0,0,,-0.7120000123977661,0.0,0.0,0.0,0.0,0.0
1623361152.4845462,1809,0,0,,-0.7990000247955322,0.0,0.0,0.0,0.0,0.0
1623361152.503816,1810,0,0,,-0.921999990940094,0.0,0.0,0.0,0.0,0.0
1623361152.5238605,1811,0,0,,-0.9399999976158142,0.0,0.0,0.0,0.0,0.0
1623361152.5444634,1812,0,0,,-0.8870000243186951,0.0,0.0,0.0,0.0,0.0
1623361152.5649471,1813,0,0,,-0.9160000085830688,0.0,0.0,0.0,0.0,0.0
1623361152.5847526,1814,0,0,,-1.0,0.0,0.0,0.0,0.0,0.0
1623361152.6040256,1815,0,0,,-1.0570000410079956,0.0,0.0,0.0,0.0,0.0
1623361152.6245704,1816,0,0,,-1.093999981880188,0.0,0.0,0.0,0.0,0.0
1623361152.648514,1817,0,0,,-1.1200000047683716,0.0,0.0,0.0,0.0,0.0
1623361152.6652668,1818,0,0,,-1.2020000219345093,0.0,0.0,0.0,0.0,0.0
1623361152.6856916,1819,0,0,,-1.3209999799728394,0.0,0.0,0.0,0.0,0.0
1623361152.7046409,1820,0,0,,-1.4010000228881836,0.0,0.0,0.0,0.0,0.0
1623361152.72411,1821,0,0,,-1.5190000534057615,0.0,0.0,0.0,0.0,0.0
1623361152.746239,1822,0,0,,-1.5980000495910645,0.0,0.0,0.0,0.0,0.0
1623361152.764649,1823,0,0,,-1.5859999656677246,0.0,0.0,0.0,0.0,0.0
1623361152.7846708,1824,0,0,,-1.6430000066757202,0.0,0.0,0.0,0.0,0.0
1623361152.8051455,1825,0,0,,-1.746000051498413,0.0,0.0,0.0,0.0,0.0
1623361152.8242624,1826,0,0,,-1.8140000104904173,0.0,0.0,0.0,0.0,0.0
1623361152.8456032,1827,0,0,,-1.924000024795532,0.0,0.0,0.0,0.0,0.0
1623361152.8655086,1828,0,0,,-2.062999963760376,0.0,0.0,0.0,0.0,0.0
1623361152.8844626,1829,0,0,,-2.0899999141693115,0.0,0.0,0.0,0.0,0.0
1623361152.9048834,1830,0,0,,-1.9800000190734863,0.0,0.0,0.0,0.0,0.0
1623361152.9285023,1831,0,0,,-1.840999960899353,0.0,0.0,0.0,0.0,0.0
1623361152.9506493,1832,0,0,,-1.684000015258789,0.0,0.0,0.0,0.0,0.0
1623361152.9740264,1833,0,0,,-1.5140000581741333,0.0,0.0,0.0,0.0,0.0
1623361152.985668,1834,0,0,,-1.3350000381469729,0.0,0.0,0.0,0.0,0.0
1623361153.005063,1835,0,0,,-1.1510000228881836,0.0,0.0,0.0,0.0,0.0
1623361153.0250864,1836,0,0,,-0.9629999995231628,0.0,0.0,0.0,0.0,0.0
1623361153.051125,1837,0,0,,-0.8379999995231628,0.0,0.0,0.0,0.0,0.0
1623361153.0650702,1838,0,0,,-0.8199999928474426,0.0,0.0,0.0,0.0,0.0
1623361153.085245,1839,0,0,,-0.8069999814033508,0.0,0.0,0.0,0.0,0.0
1623361153.104805,1840,0,0,,-0.7990000247955322,0.0,0.0,0.0,0.0,0.0
1623361153.125176,1841,0,0,,-0.7289999723434448,0.0,0.0,0.0,0.0,0.0
1623361153.1463397,1842,0,0,,-0.6169999837875366,0.0,0.0,0.0,0.0,0.0
1623361153.1644354,1843,0,0,,-0.5410000085830688,0.0,0.0,0.0,0.0,0.0
1623361153.1863754,1844,0,0,,-0.492000013589859,0.0,0.0,0.0,0.0,0.0
1623361153.2081175,1845,0,0,,-0.4580000042915344,0.0,0.0,0.0,0.0,0.0
1623361153.223928,1846,0,0,,-0.4359999895095825,0.0,0.0,0.0,0.0,0.0
1623361153.2524076,1847,0,0,,-0.4210000038146972,0.0,0.0,0.0,0.0,0.0
1623361153.2655408,1848,0,0,,-0.4120000004768371,0.0,0.0,0.0,0.0,0.0
1623361153.2853887,1849,0,0,,-0.3400000035762787,0.0,0.0,0.0,0.0,0.0
1623361153.3138976,1850,0,0,,-0.2919999957084656,0.0,0.0,0.0,0.0,0.0
1623361153.3279383,1851,0,0,,-0.324999988079071,0.0,0.0,0.0,0.0,0.0
1623361153.3496575,1852,0,0,,-0.3459999859333038,0.0,0.0,0.0,0.0,0.0
