Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623359373.7882,1726,0,0,,-0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623359373.8080342,1727,0,0,,-0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623359373.8266487,1728,0,0,,-0.0740000009536743,0.0,0.0,0.0,0.0,0.0
1623359373.8461256,1729,0,0,,-0.1780000030994415,0.0,0.0,0.0,0.0,0.0
1623359373.8674538,1730,0,0,,-0.248999997973442,0.0,0.0,0.0,0.0,0.0
1623359373.886672,1731,0,0,,-0.2949999868869781,0.0,0.0,0.0,0.0,0.0
1623359373.9067378,1732,0,0,,-0.2619999945163727,0.0,0.0,0.0,0.0,0.0
1623359373.9271493,1733,0,0,,-0.1749999970197677,0.0,0.0,0.0,0.0,0.0
1623359373.9476788,1734,0,0,,-0.1180000007152557,0.0,0.0,0.0,0.0,0.0
1623359373.9667778,1735,0,0,,-0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623359373.9880092,1736,0,0,,-0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623359374.0093668,1737,0,0,,-0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623359374.0278456,1738,0,0,,-0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623359374.048566,1739,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623359374.0683696,1740,0,0,,-0.0109999999403953,0.0,0.0,0.0,0.0,0.0
1623359374.0876713,1741,0,0,,-0.0719999969005584,0.0,0.0,0.0,0.0,0.0
1623359374.1134508,1742,0,0,,-0.1770000010728836,0.0,0.0,0.0,0.0,0.0
1623359374.1255026,1743,0,0,,-0.181999996304512,0.0,0.0,0.0,0.0,0.0
1623359374.146469,1744,0,0,,-0.1220000013709068,0.0,0.0,0.0,0.0,0.0
1623359374.166989,1745,0,0,,-0.0820000022649765,0.0,0.0,0.0,0.0,0.0
1623359374.1871653,1746,0,0,,-0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623359374.207167,1747,0,0,,-0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623359374.226221,1748,0,0,,-0.0890000015497207,0.0,0.0,0.0,0.0,0.0
1623359374.2463048,1749,0,0,,-0.1889999955892563,0.0,0.0,0.0,0.0,0.0
1623359374.2662494,1750,0,0,,-0.2549999952316284,0.0,0.0,0.0,0.0,0.0
1623359374.2867954,1751,0,0,,-0.2989999949932098,0.0,0.0,0.0,0.0,0.0
1623359374.3062758,1752,0,0,,-0.3289999961853027,0.0,0.0,0.0,0.0,0.0
1623359374.3264222,1753,0,0,,-0.3479999899864197,0.0,0.0,0.0,0.0,0.0
1623359374.346907,1754,0,0,,-0.3619999885559082,0.0,0.0,0.0,0.0,0.0
1623359374.366651,1755,0,0,,-0.3709999918937683,0.0,0.0,0.0,0.0,0.0
1623359374.3862722,1756,0,0,,-0.3759999871253967,0.0,0.0,0.0,0.0,0.0
1623359374.406497,1757,0,0,,-0.3799999952316284,0.0,0.0,0.0,0.0,0.0
1623359374.427065,1758,0,0,,-0.382999986410141,0.0,0.0,0.0,0.0,0.0
1623359374.4471276,1759,0,0,,-0.3849999904632568,0.0,0.0,0.0,0.0,0.0
1623359374.4716733,1760,0,0,,-0.3860000073909759,0.0,0.0,0.0,0.0,0.0
1623359374.4872024,1761,0,0,,-0.3869999945163727,0.0,0.0,0.0,0.0,0.0
1623359374.5084896,1762,0,0,,-0.3880000114440918,0.0,0.0,0.0,0.0,0.0
1623359374.5264945,1763,0,0,,-0.3889999985694885,0.0,0.0,0.0,0.0,0.0
1623359374.5475736,1764,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623359374.566063,1765,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623359374.5879447,1766,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623359374.6141336,1767,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623359374.6271396,1768,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623359374.6523888,1769,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623359374.6687896,1770,0,0,,-0.3260000050067901,0.0,0.0,0.0,0.0,0.0
1623359374.686284,1771,0,0,,-0.2169999927282333,0.0,0.0,0.0,0.0,0.0
1623359374.7093232,1772,0,0,,-0.1449999958276748,0.0,0.0,0.0,0.0,0.0
1623359374.726273,1773,0,0,,-0.1609999984502792,0.0,0.0,0.0,0.0,0.0
1623359374.7477477,1774,0,0,,-0.2370000034570694,0.0,0.0,0.0,0.0,0.0
1623359374.766502,1775,0,0,,-0.2879999876022339,0.0,0.0,0.0,0.0,0.0
1623359374.7884965,1776,0,0,,-0.3210000097751617,0.0,0.0,0.0,0.0,0.0
1623359374.81251,1777,0,0,,-0.2800000011920929,0.0,0.0,0.0,0.0,0.0
1623359374.828112,1778,0,0,,-0.2520000040531158,0.0,0.0,0.0,0.0,0.0
1623359374.847734,1779,0,0,,-0.296999990940094,0.0,0.0,0.0,0.0,0.0
1623359374.8679938,1780,0,0,,-0.2639999985694885,0.0,0.0,0.0,0.0,0.0
1623359374.8910208,1781,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623359374.918187,1782,0,0,,-0.181999996304512,0.0,0.0,0.0,0.0,0.0
1623359374.928548,1783,0,0,,-0.25,0.0,0.0,0.0,0.0,0.0
1623359374.9490874,1784,0,0,,-0.2960000038146972,0.0,0.0,0.0,0.0,0.0
1623359374.966938,1785,0,0,,-0.3269999921321869,0.0,0.0,0.0,0.0,0.0
1623359374.9874437,1786,0,0,,-0.2179999947547912,0.0,0.0,0.0,0.0,0.0
1623359375.0132911,1787,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623359375.0275955,1788,0,0,,-0.0109999999403953,0.0,0.0,0.0,0.0,0.0
1623359375.0473604,1789,0,0,,-0.1369999945163726,0.0,0.0,0.0,0.0,0.0
1623359375.0701098,1790,0,0,,-0.221000000834465,0.0,0.0,0.0,0.0,0.0
1623359375.0869026,1791,0,0,,-0.1480000019073486,0.0,0.0,0.0,0.0,0.0
1623359375.110708,1792,0,0,,-0.0340000018477439,0.0,0.0,0.0,0.0,0.0
1623359375.128626,1793,0,0,,-0.0230000000447034,0.0,0.0,0.0,0.0,0.0
1623359375.15246,1794,0,0,,-0.0799999982118606,0.0,0.0,0.0,0.0,0.0
1623359375.1710231,1795,0,0,,-0.181999996304512,0.0,0.0,0.0,0.0,0.0
1623359375.1876345,1796,0,0,,-0.25,0.0,0.0,0.0,0.0,0.0
1623359375.2207754,1797,0,0,,-0.2960000038146972,0.0,0.0,0.0,0.0,0.0
1623359375.2338047,1798,0,0,,-0.2630000114440918,0.0,0.0,0.0,0.0,0.0
1623359375.248325,1799,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623359375.2742703,1800,0,0,,-0.1180000007152557,0.0,0.0,0.0,0.0,0.0
1623359375.2891018,1801,0,0,,-0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623359375.3156884,1802,0,0,,-0.1169999986886978,0.0,0.0,0.0,0.0,0.0
1623359375.3278117,1803,0,0,,-0.2080000042915344,0.0,0.0,0.0,0.0,0.0
1623359375.3478315,1804,0,0,,-0.2680000066757202,0.0,0.0,0.0,0.0,0.0
1623359375.375348,1805,0,0,,-0.3079999983310699,0.0,0.0,0.0,0.0,0.0
1623359375.3945446,1806,0,0,,-0.3339999914169311,0.0,0.0,0.0,0.0,0.0
1623359375.4226136,1807,0,0,,-0.2230000048875808,0.0,0.0,0.0,0.0,0.0
1623359375.4314172,1808,0,0,,-0.0839999988675117,0.0,0.0,0.0,0.0,0.0
1623359375.4536166,1809,0,0,,0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623359375.4701068,1810,0,0,,0.1340000033378601,0.0,0.0,0.0,0.0,0.0
1623359375.4914885,1811,0,0,,0.0900000035762786,0.0,0.0,0.0,0.0,0.0
1623359375.5163643,1812,0,0,,-0.0689999982714653,0.0,0.0,0.0,0.0,0.0
1623359375.5282094,1813,0,0,,-0.1749999970197677,0.0,0.0,0.0,0.0,0.0
1623359375.5479777,1814,0,0,,-0.2469999939203262,0.0,0.0,0.0,0.0,0.0
1623359375.5683784,1815,0,0,,-0.2930000126361847,0.0,0.0,0.0,0.0,0.0
1623359375.588696,1816,0,0,,-0.324999988079071,0.0,0.0,0.0,0.0,0.0
1623359375.6117885,1817,0,0,,-0.3459999859333038,0.0,0.0,0.0,0.0,0.0
1623359375.6278105,1818,0,0,,-0.3600000143051147,0.0,0.0,0.0,0.0,0.0
1623359375.647694,1819,0,0,,-0.3050000071525574,0.0,0.0,0.0,0.0,0.0
1623359375.6731322,1820,0,0,,-0.2039999961853027,0.0,0.0,0.0,0.0,0.0
1623359375.688034,1821,0,0,,-0.1360000073909759,0.0,0.0,0.0,0.0,0.0
1623359375.7140372,1822,0,0,,-0.1550000011920929,0.0,0.0,0.0,0.0,0.0
1623359375.7281525,1823,0,0,,-0.2329999953508377,0.0,0.0,0.0,0.0,0.0
1623359375.7492375,1824,0,0,,-0.221000000834465,0.0,0.0,0.0,0.0,0.0
1623359375.773609,1825,0,0,,-0.1480000019073486,0.0,0.0,0.0,0.0,0.0
1623359375.7885008,1826,0,0,,-0.0989999994635582,0.0,0.0,0.0,0.0,0.0
1623359375.815978,1827,0,0,,-0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623359375.8290422,1828,0,0,,-0.0450000017881393,0.0,0.0,0.0,0.0,0.0
1623359375.8488374,1829,0,0,,-0.0939999967813491,0.0,0.0,0.0,0.0,0.0
1623359375.8729985,1830,0,0,,-0.19200000166893,0.0,0.0,0.0,0.0,0.0
1623359375.8891008,1831,0,0,,-0.2569999992847442,0.0,0.0,0.0,0.0,0.0
1623359375.9142957,1832,0,0,,-0.3009999990463257,0.0,0.0,0.0,0.0,0.0
1623359375.9282787,1833,0,0,,-0.2660000026226043,0.0,0.0,0.0,0.0,0.0
1623359375.9521224,1834,0,0,,-0.2430000007152557,0.0,0.0,0.0,0.0,0.0
1623359375.972559,1835,0,0,,-0.2910000085830688,0.0,0.0,0.0,0.0,0.0
1623359375.9886117,1836,0,0,,-0.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623359376.0183318,1837,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623359376.0307531,1838,0,0,,-0.1169999986886978,0.0,0.0,0.0,0.0,0.0
1623359376.048036,1839,0,0,,-0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623359376.0767164,1840,0,0,,-0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623359376.0888224,1841,0,0,,-0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623359376.112836,1842,0,0,,-0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623359376.1282694,1843,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623359376.149117,1844,0,0,,-0.0750000029802322,0.0,0.0,0.0,0.0,0.0
1623359376.175917,1845,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623359376.1890297,1846,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623359376.2171729,1847,0,0,,-0.123999997973442,0.0,0.0,0.0,0.0,0.0
1623359376.2290423,1848,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623359376.248679,1849,0,0,,-0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623359376.2758715,1850,0,0,,-0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623359376.2888472,1851,0,0,,-0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623359376.3241076,1852,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623359376.332329,1853,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623359376.357618,1854,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623359376.372592,1855,0,0,,-0.0700000002980232,0.0,0.0,0.0,0.0,0.0
1623359376.390242,1856,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623359376.418039,1857,0,0,,-0.2469999939203262,0.0,0.0,0.0,0.0,0.0
1623359376.4281578,1858,0,0,,-0.2930000126361847,0.0,0.0,0.0,0.0,0.0
1623359376.4525716,1859,0,0,,-0.324999988079071,0.0,0.0,0.0,0.0,0.0
1623359376.4821649,1860,0,0,,-0.3459999859333038,0.0,0.0,0.0,0.0,0.0
1623359376.4981432,1861,0,0,,-0.2960000038146972,0.0,0.0,0.0,0.0,0.0
1623359376.535329,1862,0,0,,-0.1979999989271164,0.0,0.0,0.0,0.0,0.0
1623359376.5449595,1863,0,0,,-0.1319999992847442,0.0,0.0,0.0,0.0,0.0
1623359376.56247,1864,0,0,,-0.0879999995231628,0.0,0.0,0.0,0.0,0.0
1623359376.5927348,1865,0,0,,-0.123999997973442,0.0,0.0,0.0,0.0,0.0
1623359376.621125,1866,0,0,,-0.210999995470047,0.0,0.0,0.0,0.0,0.0
1623359376.6212225,1867,0,0,,-0.270000010728836,0.0,0.0,0.0,0.0,0.0
1623359376.6403863,1868,0,0,,-0.3089999854564667,0.0,0.0,0.0,0.0,0.0
1623359376.664085,1869,0,0,,-0.2720000147819519,0.0,0.0,0.0,0.0,0.0
1623359376.67666,1870,0,0,,-0.181999996304512,0.0,0.0,0.0,0.0,0.0
1623359376.688561,1871,0,0,,-0.1220000013709068,0.0,0.0,0.0,0.0,0.0
1623359376.714084,1872,0,0,,-0.0820000022649765,0.0,0.0,0.0,0.0,0.0
1623359376.728322,1873,0,0,,-0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623359376.749139,1874,0,0,,-0.101000003516674,0.0,0.0,0.0,0.0,0.0
1623359376.7715578,1875,0,0,,-0.1969999969005584,0.0,0.0,0.0,0.0,0.0
1623359376.787806,1876,0,0,,-0.1959999948740005,0.0,0.0,0.0,0.0,0.0
1623359376.812504,1877,0,0,,-0.1309999972581863,0.0,0.0,0.0,0.0,0.0
1623359376.828051,1878,0,0,,-0.0879999995231628,0.0,0.0,0.0,0.0,0.0
1623359376.8484814,1879,0,0,,-0.0590000003576278,0.0,0.0,0.0,0.0,0.0
1623359376.8753152,1880,0,0,,-0.0399999991059303,0.0,0.0,0.0,0.0,0.0
1623359376.8910186,1881,0,0,,-0.0270000007003545,0.0,0.0,0.0,0.0,0.0
1623359376.9151337,1882,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623359376.928195,1883,0,0,,-0.0769999995827674,0.0,0.0,0.0,0.0,0.0
1623359376.9485166,1884,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623359376.9711664,1885,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623359376.987877,1886,0,0,,-0.123999997973442,0.0,0.0,0.0,0.0,0.0
1623359377.0154383,1887,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623359377.0279932,1888,0,0,,-0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623359377.0483725,1889,0,0,,-0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623359377.0684805,1890,0,0,,-0.0890000015497207,0.0,0.0,0.0,0.0,0.0
1623359377.0884511,1891,0,0,,-0.1889999955892563,0.0,0.0,0.0,0.0,0.0
1623359377.114005,1892,0,0,,-0.2549999952316284,0.0,0.0,0.0,0.0,0.0
1623359377.130731,1893,0,0,,-0.1700000017881393,0.0,0.0,0.0,0.0,0.0
1623359377.159044,1894,0,0,,-0.0489999987185001,0.0,0.0,0.0,0.0,0.0
1623359377.1841407,1895,0,0,,-0.0970000028610229,0.0,0.0,0.0,0.0,0.0
1623359377.1892292,1896,0,0,,-0.0649999976158142,0.0,0.0,0.0,0.0,0.0
1623359377.220513,1897,0,0,,0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623359377.2319508,1898,0,0,,0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623359377.2482798,1899,0,0,,0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623359377.2788208,1900,0,0,,0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623359377.291039,1901,0,0,,0.0049999998882412,0.0,0.0,0.0,0.0,0.0
1623359377.324423,1902,0,0,,0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623359377.331539,1903,0,0,,0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623359377.3524938,1904,0,0,,0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623359377.372968,1905,0,0,,0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623359377.3892608,1906,0,0,,-0.0630000010132789,0.0,0.0,0.0,0.0,0.0
1623359377.4196718,1907,0,0,,-0.1710000038146972,0.0,0.0,0.0,0.0,0.0
1623359377.430417,1908,0,0,,-0.1780000030994415,0.0,0.0,0.0,0.0,0.0
1623359377.4486449,1909,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623359377.4710617,1910,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623359377.4881573,1911,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623359377.5216844,1912,0,0,,-0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623359377.5285237,1913,0,0,,-0.0879999995231628,0.0,0.0,0.0,0.0,0.0
1623359377.555098,1914,0,0,,-0.1879999935626983,0.0,0.0,0.0,0.0,0.0
1623359377.5777967,1915,0,0,,-0.1899999976158142,0.0,0.0,0.0,0.0,0.0
1623359377.5901084,1916,0,0,,-0.1270000040531158,0.0,0.0,0.0,0.0,0.0
1623359377.6132686,1917,0,0,,-0.0850000008940696,0.0,0.0,0.0,0.0,0.0
1623359377.6282642,1918,0,0,,-0.0570000000298023,0.0,0.0,0.0,0.0,0.0
1623359377.6475174,1919,0,0,,-0.0390000008046627,0.0,0.0,0.0,0.0,0.0
1623359377.673651,1920,0,0,,-0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623359377.6899917,1921,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623359377.718423,1922,0,0,,-0.0769999995827674,0.0,0.0,0.0,0.0,0.0
1623359377.7284696,1923,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623359377.7490337,1924,0,0,,-0.25,0.0,0.0,0.0,0.0,0.0
1623359377.775347,1925,0,0,,-0.1659999936819076,0.0,0.0,0.0,0.0,0.0
1623359377.7882383,1926,0,0,,-0.0460000000894069,0.0,0.0,0.0,0.0,0.0
1623359377.8249905,1927,0,0,,-0.0949999988079071,0.0,0.0,0.0,0.0,0.0
1623359377.8392282,1928,0,0,,-0.1930000036954879,0.0,0.0,0.0,0.0,0.0
1623359377.847688,1929,0,0,,-0.257999986410141,0.0,0.0,0.0,0.0,0.0
1623359377.8713274,1930,0,0,,-0.3009999990463257,0.0,0.0,0.0,0.0,0.0
1623359377.8888133,1931,0,0,,-0.2660000026226043,0.0,0.0,0.0,0.0,0.0
1623359377.912214,1932,0,0,,-0.1780000030994415,0.0,0.0,0.0,0.0,0.0
1623359377.9287934,1933,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623359377.957491,1934,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623359377.9733186,1935,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623359377.993811,1936,0,0,,-0.1000000014901161,0.0,0.0,0.0,0.0,0.0
1623359378.0244658,1937,0,0,,-0.1959999948740005,0.0,0.0,0.0,0.0,0.0
1623359378.035715,1938,0,0,,-0.1309999972581863,0.0,0.0,0.0,0.0,0.0
1623359378.055594,1939,0,0,,0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623359378.0838845,1940,0,0,,0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623359378.0932884,1941,0,0,,-0.1099999994039535,0.0,0.0,0.0,0.0,0.0
1623359378.121966,1942,0,0,,-0.1369999945163726,0.0,0.0,0.0,0.0,0.0
1623359378.1686127,1943,0,0,,-0.0920000001788139,0.0,0.0,0.0,0.0,0.0
1623359378.1690052,1944,0,0,,-0.061999998986721,0.0,0.0,0.0,0.0,0.0
1623359378.1838412,1945,0,0,,-0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623359378.1916013,1946,0,0,,-0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623359378.234376,1947,0,0,,-0.0189999993890523,0.0,0.0,0.0,0.0,0.0
1623359378.2344174,1948,0,0,,-0.0130000002682209,0.0,0.0,0.0,0.0,0.0
1623359378.2680123,1949,0,0,,-0.0089999996125698,0.0,0.0,0.0,0.0,0.0
1623359378.2805035,1950,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623359378.291073,1951,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623359378.3251176,1952,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623359378.3388455,1953,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623359378.3561602,1954,0,0,,-0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623359378.3808265,1955,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623359378.3930852,1956,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623359378.4138844,1957,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623359378.427152,1958,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623359378.4470086,1959,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623359378.4673898,1960,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623359378.4868588,1961,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623359378.5066051,1962,0,0,,-0.2520000040531158,0.0,0.0,0.0,0.0,0.0
1623359378.5270965,1963,0,0,,-0.2339999973773956,0.0,0.0,0.0,0.0,0.0
1623359378.5605211,1964,0,0,,-0.1570000052452087,0.0,0.0,0.0,0.0,0.0
1623359378.5773392,1965,0,0,,-0.1049999967217445,0.0,0.0,0.0,0.0,0.0
1623359378.5883403,1966,0,0,,-0.0710000023245811,0.0,0.0,0.0,0.0,0.0
1623359378.6114843,1967,0,0,,-0.0469999983906745,0.0,0.0,0.0,0.0,0.0
1623359378.627428,1968,0,0,,-0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623359378.6470213,1969,0,0,,-0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623359378.666703,1970,0,0,,-0.0149999996647238,0.0,0.0,0.0,0.0,0.0
1623359378.689768,1971,0,0,,-0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623359378.7143388,1972,0,0,,-0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623359378.728018,1973,0,0,,-0.0049999998882412,0.0,0.0,0.0,0.0,0.0
1623359378.7471662,1974,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623359378.7671635,1975,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623359378.7872236,1976,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623359378.8136015,1977,0,0,,-0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623359378.8283868,1978,0,0,,0.0630000010132789,0.0,0.0,0.0,0.0,0.0
1623359378.8482313,1979,0,0,,0.1710000038146972,0.0,0.0,0.0,0.0,0.0
1623359378.8699272,1980,0,0,,0.1780000030994415,0.0,0.0,0.0,0.0,0.0
1623359378.8878584,1981,0,0,,0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623359378.9108477,1982,0,0,,0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623359378.9267485,1983,0,0,,0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623359378.949272,1984,0,0,,0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623359378.9685893,1985,0,0,,-0.0399999991059303,0.0,0.0,0.0,0.0,0.0
1623359378.9903104,1986,0,0,,-0.1560000032186508,0.0,0.0,0.0,0.0,0.0
1623359379.0146675,1987,0,0,,-0.1679999977350235,0.0,0.0,0.0,0.0,0.0
1623359379.0290344,1988,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623359379.0492756,1989,0,0,,-0.2469999939203262,0.0,0.0,0.0,0.0,0.0
1623359379.0734892,1990,0,0,,-0.2300000041723251,0.0,0.0,0.0,0.0,0.0
1623359379.0894344,1991,0,0,,-0.1539999991655349,0.0,0.0,0.0,0.0,0.0
1623359379.1127822,1992,0,0,,-0.1030000001192092,0.0,0.0,0.0,0.0,0.0
1623359379.128506,1993,0,0,,-0.0689999982714653,0.0,0.0,0.0,0.0,0.0
1623359379.1488614,1994,0,0,,0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623359379.170202,1995,0,0,,0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623359379.1889691,1996,0,0,,-0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623359379.2135627,1997,0,0,,-0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623359379.22834,1998,0,0,,-0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623359379.2491212,1999,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623359379.2700915,2000,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623359379.287912,2001,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623359379.3122978,2002,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623359379.327546,2003,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623359379.3476293,2004,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623359379.3675308,2005,0,0,,0.0610000006854534,0.0,0.0,0.0,0.0,0.0
1623359379.3872948,2006,0,0,,0.1700000017881393,0.0,0.0,0.0,0.0,0.0
1623359379.4072294,2007,0,0,,0.1780000030994415,0.0,0.0,0.0,0.0,0.0
1623359379.4266477,2008,0,0,,0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623359379.4511666,2009,0,0,,0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623359379.4674854,2010,0,0,,0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623359379.4873972,2011,0,0,,0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623359379.5090168,2012,0,0,,-0.0399999991059303,0.0,0.0,0.0,0.0,0.0
1623359379.5273654,2013,0,0,,-0.1560000032186508,0.0,0.0,0.0,0.0,0.0
1623359379.5457714,2014,0,0,,-0.1679999977350235,0.0,0.0,0.0,0.0,0.0
1623359379.5664823,2015,0,0,,-0.1129999980330467,0.0,0.0,0.0,0.0,0.0
1623359379.5903091,2016,0,0,,-0.0759999975562095,0.0,0.0,0.0,0.0,0.0
1623359379.6089158,2017,0,0,,-0.0509999990463256,0.0,0.0,0.0,0.0,0.0
1623359379.627795,2018,0,0,,-0.0350000001490116,0.0,0.0,0.0,0.0,0.0
1623359379.6510465,2019,0,0,,-0.0869999974966049,0.0,0.0,0.0,0.0,0.0
1623359379.6743093,2020,0,0,,-0.1879999935626983,0.0,0.0,0.0,0.0,0.0
1623359379.6887631,2021,0,0,,-0.1899999976158142,0.0,0.0,0.0,0.0,0.0
1623359379.712641,2022,0,0,,-0.1909999996423721,0.0,0.0,0.0,0.0,0.0
1623359379.7274077,2023,0,0,,-0.2560000121593475,0.0,0.0,0.0,0.0,0.0
1623359379.7511015,2024,0,0,,-0.2370000034570694,0.0,0.0,0.0,0.0,0.0
