Time,data
1623360906.389676,-0.1412802717027799
1623360906.4004986,-0.1412802717027799
1623360906.409981,-0.1412802717027799
1623360906.4198563,0.0057490915100321
1623360906.4298742,0.0057490915100321
1623360906.4400723,0.0057490915100321
1623360906.4521108,0.0057490915100321
1623360906.4597778,-0.0536682862323292
1623360906.4697645,-0.0536682862323292
1623360906.4798136,-0.0536682862323292
1623360906.489902,0.0699541379837653
1623360906.5077996,0.0699541379837653
1623360906.5106435,0.0699541379837653
1623360906.5204284,0.0699541379837653
1623360906.5297208,0.1525618561475601
1623360906.5406773,0.1525618561475601
1623360906.555256,0.1525618561475601
1623360906.5631697,0.1525618561475601
1623360906.570141,0.1735154555975142
1623360906.5799084,0.1735154555975142
1623360906.5896504,0.1735154555975142
1623360906.6000714,0.2776546957134042
1623360906.609665,0.2776546957134042
1623360906.6196897,0.2776546957134042
1623360906.6297064,0.2776546957134042
1623360906.639678,0.2839612397043218
1623360906.6496837,0.2839612397043218
1623360906.6599836,0.2839612397043218
1623360906.669726,0.2839612397043218
1623360906.6797135,0.3025993191196239
1623360906.689674,0.3025993191196239
1623360906.700313,0.3025993191196239
1623360906.7099552,0.4046596171789466
1623360906.719677,0.4046596171789466
1623360906.7297173,0.4046596171789466
1623360906.739704,0.4046596171789466
1623360906.749941,0.4432979469139928
1623360906.7596772,0.4432979469139928
1623360906.7697184,0.4432979469139928
1623360906.7796624,0.5288253583387128
1623360906.7896762,0.5288253583387128
1623360906.8003106,0.5288253583387128
1623360906.809708,0.5288253583387128
1623360906.8196547,0.5515967215432342
1623360906.8298123,0.5515967215432342
1623360906.8399627,0.5515967215432342
1623360906.8496826,0.5515967215432342
1623360906.859755,0.726683054780313
1623360906.869697,0.726683054780313
1623360906.8797405,0.726683054780313
1623360906.8896425,0.7991578126678972
1623360906.8998582,0.7991578126678972
1623360906.909689,0.7991578126678972
1623360906.9197311,0.7991578126678972
1623360906.9296832,0.6677597571725198
1623360906.93967,0.6677597571725198
1623360906.950097,0.6677597571725198
1623360906.9596708,1.2355450578091638
1623360906.969768,1.2355450578091638
1623360906.979627,1.2355450578091638
1623360906.9896314,1.2355450578091638
1623360907.0004148,1.3257907991107527
1623360907.0096176,1.3257907991107527
1623360907.0196517,1.3257907991107527
1623360907.029765,1.3257907991107527
1623360907.039678,1.2826428494251203
1623360907.0512538,1.2826428494251203
1623360907.05968,1.2826428494251203
1623360907.0698376,1.3937184957263486
1623360907.079875,1.3937184957263486
1623360907.0897968,1.3937184957263486
1623360907.101815,1.3937184957263486
1623360907.1102316,1.4745336691676405
1623360907.1200848,1.4745336691676405
1623360907.130015,1.4745336691676405
1623360907.1397257,1.5
1623360907.149986,1.5
1623360907.159661,1.5
1623360907.169667,1.5
1623360907.1796217,1.5
1623360907.1896672,1.5
1623360907.1995826,1.5
1623360907.2096713,1.5
1623360907.2196422,1.5
1623360907.2296233,1.5
1623360907.2396567,1.5
1623360907.2501438,1.5
1623360907.2596831,1.5
1623360907.2696464,1.5
1623360907.2798548,1.5
1623360907.2896423,1.5
1623360907.299647,1.5
1623360907.310046,1.5
1623360907.3196592,1.5
1623360907.3296337,1.5
1623360907.3406277,1.5
1623360907.349621,1.5
1623360907.3596294,1.5
1623360907.369694,1.5
1623360907.3795905,1.5
1623360907.389721,1.5
1623360907.4017406,1.5
1623360907.4097042,1.5
1623360907.4197454,1.5
1623360907.4297457,1.5
1623360907.439772,1.5
1623360907.4502444,1.5
1623360907.4596517,1.5
1623360907.4702582,1.5
1623360907.479784,1.5
1623360907.4898374,1.5
1623360907.500317,1.5
1623360907.5106993,1.5
1623360907.5200143,1.5
1623360907.529945,1.5
1623360907.5397058,1.5
1623360907.5501275,1.5
1623360907.5597322,1.5
1623360907.5696552,1.5
1623360907.579673,1.5
1623360907.5896962,1.5
1623360907.601041,1.5
1623360907.6097329,1.5
1623360907.619677,1.5
1623360907.629716,1.5
1623360907.6396725,1.5
1623360907.6517584,1.5
1623360907.659687,1.5
1623360907.6697662,1.5
1623360907.6797032,1.5
1623360907.689772,1.5
1623360907.6996582,1.5
1623360907.7096474,1.5
1623360907.7197104,1.5
1623360907.7296848,1.5
1623360907.7397168,1.5
1623360907.7498696,1.5
1623360907.7596786,1.5
1623360907.7697425,1.5
1623360907.779765,1.5
1623360907.7897162,1.5
1623360907.7996275,1.5
1623360907.8097093,1.5
1623360907.819656,1.5
1623360907.8296387,1.5
1623360907.8396769,1.5
1623360907.8512363,1.5
1623360907.8596475,1.5
1623360907.8696382,1.5
1623360907.880012,1.5
1623360907.8897102,1.5
1623360907.902466,1.5
1623360907.9099774,1.5
1623360907.919707,1.5
1623360907.9296305,1.5
1623360907.9395854,1.5
1623360907.9496827,1.5
1623360907.9598005,1.5
1623360907.969622,1.5
1623360907.9795945,1.5
1623360907.9895942,1.5
1623360908.00008,1.5
1623360908.0096405,1.5
1623360908.0196033,1.5
1623360908.0296426,1.5
1623360908.0402567,1.5
1623360908.0582364,1.5
1623360908.0620954,1.5
1623360908.069966,1.5
1623360908.0801094,1.5
1623360908.0902376,1.5
1623360908.1006098,1.5
1623360908.1109788,1.5
1623360908.119649,1.5
1623360908.129646,1.5
1623360908.1396992,1.5
1623360908.1513848,1.5
1623360908.1596394,1.5
1623360908.169653,1.5
1623360908.1797135,1.5
1623360908.1896336,1.5
1623360908.1998749,1.5
1623360908.2099218,1.5
1623360908.2198963,1.5
1623360908.2297626,1.5
1623360908.2398243,1.5
1623360908.2503457,1.5
1623360908.259796,1.5
1623360908.2703638,1.5
1623360908.2797892,1.5
1623360908.2899296,1.5
1623360908.3000617,1.5
1623360908.309826,1.5
1623360908.3200006,1.5
1623360908.3300347,1.5
1623360908.3397152,1.5
1623360908.3518608,1.5
1623360908.3599522,1.5
1623360908.3701377,1.5
1623360908.3799286,1.5
1623360908.390165,1.5
1623360908.4030554,1.5
1623360908.4098842,1.5
1623360908.4202657,1.5
1623360908.4299788,1.5
1623360908.439842,1.5
1623360908.4519572,1.5
1623360908.4598196,1.5
1623360908.469833,1.5
1623360908.4798455,1.5
1623360908.4898393,1.5
1623360908.4996126,1.5
1623360908.5096178,1.5
1623360908.5196602,1.5
1623360908.5296626,1.5
1623360908.539705,1.5
1623360908.551115,1.5
1623360908.559719,1.5
1623360908.569817,1.5
1623360908.5797677,1.5
1623360908.5897274,1.5
1623360908.5999088,1.5
1623360908.6097825,1.5
1623360908.6201117,1.5
1623360908.6302931,1.5
1623360908.64024,1.5
1623360908.6510427,1.5
1623360908.6607404,1.5
1623360908.6763065,1.5
1623360908.681123,1.5
1623360908.6906376,1.5
1623360908.7019763,1.5
1623360908.712038,1.5
1623360908.724007,1.5
1623360908.7301097,1.5
1623360908.7402089,1.5
1623360908.7518177,1.5
1623360908.7599854,1.5
1623360908.772349,1.5
1623360908.780213,1.5
1623360908.7910187,1.5
1623360908.800055,1.5
1623360908.8121428,1.471801775990723
1623360908.8200624,1.471801775990723
1623360908.8301525,1.471801775990723
1623360908.8400693,1.4165478917219434
1623360908.8556445,1.4165478917219434
1623360908.860041,1.4165478917219434
1623360908.871374,1.4165478917219434
1623360908.8802702,1.2833500688821944
1623360908.895742,1.2833500688821944
1623360908.9043443,1.2833500688821944
1623360908.9195828,1.145285148114535
1623360908.9238713,1.145285148114535
1623360908.936138,1.145285148114535
1623360908.9401672,1.145285148114535
1623360908.9537091,0.9670370091529824
1623360908.9619026,0.9670370091529824
1623360908.9717126,0.9670370091529824
1623360908.9801943,0.9670370091529824
1623360908.990204,0.7152771506111584
1623360909.001355,0.7152771506111584
1623360909.0109737,0.7152771506111584
1623360909.0203846,0.6410016567788512
1623360909.0302026,0.6410016567788512
1623360909.053838,0.6410016567788512
1623360909.053862,0.6410016567788512
1623360909.066819,0.4515701075991409
1623360909.0755515,0.4515701075991409
1623360909.0817115,0.4515701075991409
1623360909.0902424,0.1978370769577256
1623360909.1037817,0.1978370769577256
1623360909.1128454,0.1978370769577256
1623360909.13394,0.1978370769577256
1623360909.134102,-0.0766719272684857
1623360909.1402874,-0.0766719272684857
1623360909.163633,-0.0766719272684857
1623360909.163688,-0.0766719272684857
1623360909.172527,-0.243703327756699
1623360909.180632,-0.243703327756699
1623360909.190057,-0.243703327756699
1623360909.2034092,-0.415175533935151
1623360909.218106,-0.415175533935151
1623360909.2201612,-0.415175533935151
1623360909.230118,-0.415175533935151
1623360909.2400966,-0.5204786827232905
1623360909.260582,-0.5204786827232905
1623360909.260618,-0.5204786827232905
1623360909.270071,-0.5204786827232905
1623360909.2800422,-0.7393899717809527
1623360909.2900612,-0.7393899717809527
1623360909.3003716,-0.7393899717809527
1623360909.310757,-0.8195396056882814
1623360909.32007,-0.8195396056882814
1623360909.3300917,-0.8195396056882814
1623360909.340101,-0.8195396056882814
1623360909.394535,-1.0499858274160574
1623360909.3945577,-1.0499858274160574
1623360909.394583,-1.0499858274160574
1623360909.3946073,-1.0499858274160574
1623360909.3948588,-1.1752612292651683
1623360909.4055474,-1.1752612292651683
1623360909.415198,-1.1752612292651683
1623360909.429365,-1.2003875499993693
1623360909.4342556,-1.2003875499993693
1623360909.440102,-1.2003875499993693
1623360909.4597125,-1.2003875499993693
1623360909.460006,-1.3453319317864376
1623360909.4720345,-1.3453319317864376
1623360909.4831064,-1.3453319317864376
1623360909.4901702,-1.3891694800347605
1623360909.5052752,-1.3891694800347605
1623360909.5226347,-1.3891694800347605
1623360909.52269,-1.3891694800347605
1623360909.530507,-1.7156194333900254
1623360909.5403123,-1.7156194333900254
1623360909.5648382,-1.7156194333900254
1623360909.5660582,-1.7156194333900254
1623360909.572681,-1.808618453245565
1623360909.5800896,-1.808618453245565
1623360909.5903308,-1.808618453245565
1623360909.613616,-1.9442905145103984
1623360909.6139452,-1.9442905145103984
1623360909.6225116,-1.9442905145103984
1623360909.630168,-1.9442905145103984
1623360909.6407084,-2.0121971942758936
1623360909.6719072,-2.0121971942758936
1623360909.672227,-2.0121971942758936
1623360909.672537,-2.0897335567032727
1623360909.6805258,-2.0897335567032727
1623360909.690145,-2.0897335567032727
1623360909.720168,-2.0897335567032727
1623360909.7204194,-2.1735758465573483
1623360909.7207484,-2.1735758465573483
1623360909.7326508,-2.1735758465573483
1623360909.7402394,-2.1735758465573483
1623360909.7704177,-2.299890131520172
1623360909.7706084,-2.299890131520172
1623360909.7708578,-2.299890131520172
1623360909.7801251,-2.393128337723402
1623360909.7901144,-2.393128337723402
1623360909.802685,-2.393128337723402
1623360909.8116584,-2.393128337723402
1623360909.820136,-2.491473598405877
1623360909.83034,-2.491473598405877
1623360909.840058,-2.491473598405877
1623360909.8531709,-2.690548119848078
1623360909.8601503,-2.5596731886376647
1623360909.8732443,-2.5596731886376647
1623360909.8811903,-2.5596731886376647
1623360909.890863,-2.7044090516839177
1623360909.9034872,-2.7044090516839177
1623360909.9149437,-2.7044090516839177
1623360909.9221854,-2.7044090516839177
1623360909.930405,-2.7071846383924383
1623360909.940482,-2.7071846383924383
1623360909.950376,-2.7071846383924383
1623360909.9613738,-3.0
1623360909.971279,-3.0
1623360909.9820745,-3.0
1623360909.9954653,-3.0
1623360910.00377,-3.0
1623360910.0136652,-3.0
1623360910.027116,-3.0
1623360910.0308998,-3.0
1623360910.0485733,-3.0
1623360910.05558,-3.0
1623360910.071725,-3.0
1623360910.0719705,-3.0
1623360910.090654,-3.0
1623360910.0913265,-3.0
1623360910.106783,-3.0
1623360910.115292,-3.0
1623360910.1262577,-3.0
1623360910.132109,-3.0
1623360910.1415937,-3.0
1623360910.1537957,-3.0
1623360910.166222,-3.0
1623360910.173555,-3.0
1623360910.1812017,-3.0
1623360910.2026193,-3.0
1623360910.2027037,-3.0
1623360910.2214775,-3.0
1623360910.222113,-3.0
1623360910.2365427,-3.0
1623360910.2402377,-3.0
1623360910.257307,-2.976094088747941
1623360910.2719996,-2.976094088747941
1623360910.2722943,-2.976094088747941
1623360910.2807815,-2.976094088747941
1623360910.2902188,-3.0
1623360910.301998,-3.0
1623360910.317701,-3.0
1623360910.3228698,-3.0
1623360910.3324072,-2.992947418535593
1623360910.3404372,-2.992947418535593
1623360910.3734114,-2.992947418535593
1623360910.3736413,-3.0
1623360910.373981,-3.0
1623360910.3821187,-3.0
1623360910.390957,-3.0
1623360910.4048157,-3.0
1623360910.4193866,-3.0
1623360910.4307685,-3.0
1623360910.431044,-3.0
1623360910.4403305,-3.0
1623360910.4619875,-3.0
1623360910.464409,-3.0
1623360910.471695,-2.873253960306603
1623360910.4802415,-2.873253960306603
1623360910.4901972,-2.873253960306603
1623360910.5076375,-2.873253960306603
1623360910.516605,-2.75003107236828
1623360910.5202224,-2.75003107236828
1623360910.5303557,-2.75003107236828
1623360910.5448415,-2.5270421567153054
1623360910.569635,-2.5270421567153054
1623360910.5704105,-2.5270421567153054
1623360910.5706947,-2.5270421567153054
1623360910.5820596,-2.5604511626081106
1623360910.5937738,-2.5604511626081106
1623360910.6073394,-2.5604511626081106
1623360910.6232002,-2.5604511626081106
1623360910.624921,-2.2707735141316885
1623360910.6313038,-2.2707735141316885
1623360910.6465783,-2.2707735141316885
1623360910.664644,-2.063729657553572
1623360910.6660094,-2.063729657553572
1623360910.677202,-2.063729657553572
1623360910.6808114,-2.063729657553572
1623360910.6908412,-1.8287879516231784
1623360910.707874,-1.8287879516231784
1623360910.7126665,-1.8287879516231784
1623360910.720207,-1.5663837340981206
1623360910.7305467,-1.5663837340981206
1623360910.7402558,-1.5663837340981206
1623360910.756845,-1.5663837340981206
1623360910.767449,-1.5946246707186722
1623360910.7754622,-1.5946246707186722
1623360910.7802844,-1.5946246707186722
1623360910.794414,-1.5946246707186722
1623360910.8082356,-1.505747403436255
1623360910.8173769,-1.505747403436255
1623360910.8221822,-1.505747403436255
1623360910.8303225,-1.3718840262505638
1623360910.840604,-1.3718840262505638
1623360910.873969,-1.3718840262505638
1623360910.8741894,-1.3718840262505638
1623360910.874518,-1.1310706564947617
1623360910.8827052,-1.1310706564947617
1623360910.890326,-1.1310706564947617
1623360910.919066,-1.1310706564947617
1623360910.9195497,-0.9651221520142744
1623360910.9320288,-0.9651221520142744
1623360910.9323366,-0.9651221520142744
1623360910.9404447,-0.8696521118946252
1623360910.9554589,-0.8696521118946252
1623360910.9684656,-0.8696521118946252
1623360910.9715185,-0.8696521118946252
1623360910.982841,-0.8405182968433931
1623360910.9925964,-0.8405182968433931
1623360911.0201397,-0.8405182968433931
1623360911.0205112,-0.8405182968433931
1623360911.020761,-0.6945642427070197
1623360911.0325549,-0.6945642427070197
1623360911.0403388,-0.6945642427070197
1623360911.066317,-0.6173501417877376
1623360911.066678,-0.6173501417877376
1623360911.077451,-0.6173501417877376
1623360911.0803266,-0.6173501417877376
1623360911.0904927,-0.532669963896273
1623360911.105486,-0.532669963896273
1623360911.1168354,-0.532669963896273
1623360911.1272936,-0.532669963896273
1623360911.1372628,-0.5119906707997808
1623360911.1404977,-0.5119906707997808
1623360911.1596394,-0.5119906707997808
1623360911.160059,-0.5507927000138922
1623360911.1831832,-0.5507927000138922
1623360911.1834917,-0.5507927000138922
1623360911.1972742,-0.5507927000138922
1623360911.2043376,-0.5901312661559044
1623360911.2152846,-0.5901312661559044
1623360911.2229197,-0.5901312661559044
1623360911.2309866,-0.5901312661559044
1623360911.240225,-0.482219755170855
1623360911.259187,-0.482219755170855
1623360911.264421,-0.482219755170855
1623360911.277226,-0.367718129194696
1623360911.2802792,-0.367718129194696
1623360911.2901754,-0.367718129194696
1623360911.3089538,-0.367718129194696
1623360911.317532,-0.3880843282355075
1623360911.3202963,-0.3880843282355075
1623360911.3308966,-0.3880843282355075
1623360911.3421445,-0.3587696127531335
1623360911.3611984,-0.3587696127531335
1623360911.3614376,-0.3587696127531335
1623360911.3718846,-0.3587696127531335
1623360911.38027,-0.2120620786501595
1623360911.3924408,-0.2120620786501595
1623360911.4043598,-0.2120620786501595
1623360911.4254274,-0.2120620786501595
1623360911.4272869,-0.2722233353836469
1623360911.430661,-0.2722233353836469
1623360911.4416003,-0.2722233353836469
1623360911.4608607,-0.0684688596675732
1623360911.4611647,-0.0684688596675732
1623360911.47249,-0.0684688596675732
1623360911.4827244,-0.0684688596675732
1623360911.491316,-0.109790843412204
1623360911.5127587,-0.109790843412204
1623360911.512858,-0.109790843412204
1623360911.5254512,-0.109790843412204
1623360911.5414882,-0.0293236750513656
1623360911.5417387,-0.0293236750513656
1623360911.5516324,-0.0293236750513656
1623360911.56416,-0.1164725530028788
1623360911.5775032,-0.1164725530028788
1623360911.581916,-0.1164725530028788
1623360911.5974758,-0.1164725530028788
1623360911.6037028,0.2293898745862815
1623360911.6118884,0.2293898745862815
1623360911.6204052,0.2293898745862815
1623360911.6301658,0.1664622947472291
1623360911.6402874,0.1664622947472291
1623360911.6648602,0.1664622947472291
1623360911.6658213,0.1664622947472291
1623360911.6803946,0.2618207775121615
1623360911.680689,0.2618207775121615
1623360911.691061,0.2618207775121615
1623360911.7175865,0.2618207775121615
1623360911.7180223,0.2244524936960008
1623360911.7240891,0.2244524936960008
1623360911.7319665,0.2244524936960008
1623360911.7402864,0.3786964305204129
1623360911.762531,0.3786964305204129
1623360911.7627797,0.3786964305204129
1623360911.7791443,0.3786964305204129
1623360911.7810688,0.4304614268085129
1623360911.7917976,0.4304614268085129
1623360911.813066,0.4304614268085129
1623360911.813668,0.4304614268085129
1623360911.8273084,0.4927570033845944
1623360911.831,0.4927570033845944
1623360911.8404026,0.4927570033845944
1623360911.8685954,0.6348807198591837
1623360911.8696067,0.6348807198591837
1623360911.876468,0.6348807198591837
1623360911.8807452,0.6348807198591837
1623360911.8917484,0.7125470616900849
1623360911.902415,0.7125470616900849
1623360911.9100232,0.7125470616900849
1623360911.919676,0.795416080213168
1623360911.9296668,0.795416080213168
1623360911.9396756,0.795416080213168
1623360911.9499393,0.795416080213168
1623360911.9597335,0.888271023737857
1623360911.9696467,0.888271023737857
1623360911.9807131,0.888271023737857
1623360911.9910676,0.888271023737857
1623360912.004684,0.9863548048981086
1623360912.0101674,0.9863548048981086
1623360912.020759,0.9863548048981086
1623360912.0308075,1.2947426698042772
1623360912.0402534,1.2947426698042772
1623360912.0520642,1.2947426698042772
1623360912.0811925,1.2947426698042772
1623360912.081241,1.332178404533339
1623360912.081715,1.332178404533339
1623360912.0944998,1.332178404533339
1623360912.1128826,1.332178404533339
1623360912.113125,1.4500182188347168
1623360912.1224797,1.4500182188347168
1623360912.1319757,1.4500182188347168
1623360912.1416855,1.5
1623360912.176907,1.5
1623360912.1771166,1.5
1623360912.1773722,1.5
1623360912.1868412,1.5
1623360912.1959004,1.5
1623360912.2074125,1.5
1623360912.2134647,1.5
1623360912.2211132,1.5
1623360912.2311573,1.5
1623360912.2410274,1.5
1623360912.2777123,1.5
1623360912.2777507,1.5
1623360912.2777853,1.5
1623360912.2854817,1.5
1623360912.290396,1.5
1623360912.3079438,1.5
1623360912.3229198,1.5
1623360912.3229415,1.5
1623360912.3368182,1.5
1623360912.3441658,1.5
1623360912.3508985,1.5
1623360912.374822,1.5
1623360912.3812609,1.5
1623360912.3813446,1.5
1623360912.4179337,1.5
1623360912.4181192,1.5
1623360912.4184337,1.5
1623360912.4412117,1.5
1623360912.4413724,1.5
1623360912.4427977,1.5
1623360912.4783554,1.5
1623360912.4786406,1.5
1623360912.47896,1.5
1623360912.5231082,1.5
1623360912.5248554,1.5
1623360912.524897,1.5
1623360912.5251138,1.5
1623360912.5259402,1.5
1623360912.5584424,1.5
1623360912.5606046,1.5
1623360912.5611734,1.5
1623360912.5612645,1.5
1623360912.579188,1.5
1623360912.5807998,1.5
1623360912.5907931,1.5
1623360912.6112292,1.5
1623360912.6114855,1.5
1623360912.6225896,1.5
1623360912.6317058,1.5
1623360912.6428325,1.5
1623360912.660728,1.5
1623360912.661126,1.5
1623360912.6762712,1.5
1623360912.6812325,1.5
1623360912.6914823,1.5
1623360912.7076683,1.5
1623360912.717213,1.5
1623360912.7253826,1.5
1623360912.7306814,1.5
1623360912.7428758,1.5
1623360912.7584176,1.5
1623360912.7710946,1.5
1623360912.7713702,1.5
1623360912.7811637,1.5
1623360912.7913053,1.5
1623360912.8148117,1.5
1623360912.8150668,1.5
1623360912.8218915,1.5
1623360912.8311818,1.5
1623360912.8420222,1.5
1623360912.8670275,1.5
1623360912.868765,1.5
1623360912.8771677,1.5
1623360912.880908,1.5
1623360912.89138,1.5
1623360912.9136636,1.5
1623360912.9155262,1.5
1623360912.922999,1.5
1623360912.932067,1.5
1623360912.9407265,1.5
1623360912.9558842,1.5
1623360912.9734166,1.5
1623360912.97366,1.5
1623360912.9818692,1.5
1623360912.9915626,1.5
1623360913.024808,1.5
1623360913.0248308,1.5
1623360913.0248573,1.5
1623360913.035136,1.5
1623360913.0412295,1.5
1623360913.0500703,1.5
1623360913.0688632,1.5
1623360913.071192,1.5
1623360913.082039,1.5
1623360913.0917673,1.5
1623360913.1172414,1.5
1623360913.117452,1.5
1623360913.1306784,1.5
1623360913.131066,1.5
1623360913.1402595,1.5
1623360913.1634252,1.5
1623360913.1638105,1.5
1623360913.1742494,1.5
1623360913.1816776,1.5
1623360913.192467,1.5
1623360913.2007115,1.5
1623360913.223065,1.5
1623360913.2232983,1.5
1623360913.230676,1.5
1623360913.240327,1.5
1623360913.2554288,1.5
1623360913.2603507,1.5
1623360913.2920482,1.5
1623360913.292096,1.5
1623360913.2921395,1.5
1623360913.3200412,1.5
1623360913.3204522,1.5
1623360913.3227696,1.5
1623360913.3337324,1.5
1623360913.3416958,1.5
1623360913.3523266,1.5
1623360913.3671577,1.5
1623360913.3735812,1.5
1623360913.380964,1.5
1623360913.3906467,1.5
1623360913.402068,1.5
1623360913.416201,1.5
1623360913.4246645,1.5
1623360913.4317417,1.5
1623360913.4414294,1.5
1623360913.4583066,1.5
1623360913.4604733,1.5
1623360913.470408,1.5
1623360913.4804606,1.5
1623360913.4905193,1.5
1623360913.503884,1.5
1623360913.52766,1.5
1623360913.5277374,1.5
1623360913.5309012,1.5
1623360913.5404606,1.5
1623360913.5521624,1.5
1623360913.5605185,1.5
1623360913.572248,1.5
1623360913.5805657,1.5
1623360913.5905993,1.5
1623360913.6014876,1.5
1623360913.6115549,1.5
1623360913.6205275,1.5
1623360913.6305797,1.5
1623360913.640357,1.5
1623360913.6654906,1.5
1623360913.6655853,1.5
1623360913.670706,1.5
1623360913.680721,1.5
1623360913.691604,1.5
1623360913.7105246,1.5
1623360913.710561,1.5
1623360913.7201498,1.5
1623360913.7305737,1.5
1623360913.7410598,1.5
1623360913.752359,1.5
1623360913.7613132,1.5
1623360913.771183,1.482662669021471
1623360913.7808847,1.482662669021471
1623360913.7948618,1.482662669021471
1623360913.8030064,1.482662669021471
1623360913.8102086,1.3636931396783272
1623360913.8229814,1.3636931396783272
1623360913.831408,1.3636931396783272
1623360913.8408709,1.311017355902631
1623360913.85092,1.311017355902631
1623360913.8625703,1.311017355902631
1623360913.8704665,1.311017355902631
1623360913.8815634,1.0376093710007075
1623360913.890416,1.0376093710007075
1623360913.9022937,1.0376093710007075
1623360913.914971,0.94349037086993
1623360913.9207857,0.94349037086993
1623360913.9346526,0.94349037086993
1623360913.9419272,0.94349037086993
1623360913.9520535,0.8771556490676713
1623360913.961584,0.8771556490676713
1623360913.9714692,0.8771556490676713
1623360913.9806004,0.8771556490676713
1623360913.991325,0.6957480422183268
1623360914.0010052,0.6957480422183268
1623360914.0116887,0.6957480422183268
1623360914.020305,0.4405780857367117
1623360914.0307157,0.4405780857367117
1623360914.045178,0.4405780857367117
1623360914.0509238,0.4405780857367117
1623360914.0651643,0.2570243166848256
1623360914.0704277,0.2570243166848256
1623360914.0905616,0.2570243166848256
1623360914.090762,0.2570243166848256
1623360914.1012027,0.1761477998236995
1623360914.1107593,0.1761477998236995
1623360914.1220863,0.1761477998236995
1623360914.131327,-0.2702351094460267
1623360914.1406765,-0.2702351094460267
1623360914.154739,-0.2702351094460267
1623360914.1615393,-0.2702351094460267
1623360914.1706884,-0.467288400744961
1623360914.1805232,-0.467288400744961
1623360914.1908522,-0.467288400744961
1623360914.202443,-0.6320172271682791
1623360914.211507,-0.6320172271682791
1623360914.2206855,-0.6320172271682791
1623360914.2346654,-0.6320172271682791
1623360914.2405138,-0.6961000153735927
1623360914.2520912,-0.6961000153735927
1623360914.2627215,-0.6961000153735927
1623360914.270683,-0.6961000153735927
1623360914.2805862,-0.911655115269536
1623360914.2907882,-0.911655115269536
1623360914.3067107,-0.911655115269536
1623360914.3119364,-1.0938752890818946
1623360914.3210742,-1.0938752890818946
1623360914.3308022,-1.0938752890818946
1623360914.3418422,-1.0938752890818946
1623360914.3504095,-1.1038568699382767
1623360914.3623562,-1.1038568699382767
1623360914.370961,-1.1038568699382767
1623360914.380479,-1.232685365020038
1623360914.3910642,-1.232685365020038
1623360914.4030871,-1.232685365020038
1623360914.412498,-1.232685365020038
1623360914.42146,-1.367909144951228
1623360914.4309936,-1.367909144951228
1623360914.4423983,-1.367909144951228
1623360914.451192,-1.367909144951228
1623360914.4626894,-1.4383952979850874
1623360914.4707055,-1.4383952979850874
1623360914.482386,-1.4383952979850874
1623360914.4902518,-1.5893989363817451
1623360914.5004616,-1.5893989363817451
1623360914.51208,-1.5893989363817451
1623360914.5216668,-1.5893989363817451
1623360914.5326018,-1.9113318829685115
1623360914.5404508,-1.9113318829685115
1623360914.5507915,-1.9113318829685115
1623360914.5613632,-2.0353059214612106
1623360914.5709603,-2.0353059214612106
1623360914.5825813,-2.0353059214612106
1623360914.5911365,-2.0353059214612106
1623360914.6007693,-2.09401326062244
1623360914.6122065,-2.09401326062244
1623360914.6216218,-2.09401326062244
1623360914.6301708,-2.09401326062244
1623360914.6412516,-2.161609467791036
1623360914.6508892,-2.161609467791036
1623360914.6625357,-2.161609467791036
1623360914.6718006,-2.273813132622496
1623360914.6807878,-2.273813132622496
1623360914.6903267,-2.273813132622496
1623360914.701522,-2.273813132622496
1623360914.7106829,-2.3192657886197834
1623360914.721101,-2.3192657886197834
1623360914.732271,-2.3192657886197834
1623360914.740275,-2.443936990765961
1623360914.7531369,-2.443936990765961
1623360914.7614613,-2.443936990765961
1623360914.771024,-2.443936990765961
1623360914.7808404,-2.536551858332227
1623360914.7909691,-2.536551858332227
1623360914.8008978,-2.536551858332227
1623360914.8112683,-2.536551858332227
1623360914.821722,-2.6348592409963985
1623360914.8320465,-2.6348592409963985
1623360914.8403847,-2.6348592409963985
1623360914.8504882,-2.703213191703368
1623360914.86345,-2.703213191703368
1623360914.8704915,-2.703213191703368
1623360914.8834534,-2.703213191703368
1623360914.8902974,-2.7391273456564496
1623360914.9006443,-2.7391273456564496
1623360914.9118435,-2.7391273456564496
1623360914.9217594,-2.7391273456564496
1623360914.933159,-2.783923291313246
1623360914.9402983,-2.783923291313246
1623360914.9505258,-2.783923291313246
1623360914.9616463,-3.0
1623360914.9725368,-3.0
1623360914.9812844,-3.0
1623360914.990118,-3.0
1623360915.000244,-3.0
1623360915.0108938,-3.0
1623360915.0218768,-3.0
1623360915.0304792,-3.0
1623360915.0402467,-3.0
1623360915.0510678,-3.0
1623360915.0612369,-3.0
1623360915.0709405,-3.0
1623360915.080443,-3.0
1623360915.0903993,-3.0
1623360915.103861,-3.0
1623360915.1264715,-3.0
1623360915.126874,-3.0
1623360915.133287,-3.0
1623360915.1402647,-3.0
1623360915.160781,-3.0
1623360915.1608417,-3.0
1623360915.1735775,-3.0
1623360915.1827424,-3.0
1623360915.192319,-3.0
1623360915.2130127,-3.0
1623360915.2130542,-3.0
1623360915.220488,-3.0
1623360915.2335413,-3.0
1623360915.2403002,-3.0
1623360915.2532113,-3.0
1623360915.2658353,-3.0
1623360915.275368,-3.0
1623360915.2797377,-3.0
1623360915.2896955,-2.978779667123417
1623360915.3001776,-2.978779667123417
