Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623360909.139731,1552,0,0,,1.5959999561309814,0.0,0.0,0.0,0.0,0.0
1623360909.1645222,1553,0,0,,1.64900004863739,0.0,0.0,0.0,0.0,0.0
1623360909.1765945,1554,0,0,,1.621000051498413,0.0,0.0,0.0,0.0,0.0
1623360909.1883793,1555,0,0,,1.6660000085830688,0.0,0.0,0.0,0.0,0.0
1623360909.2189786,1556,0,0,,1.7599999904632568,0.0,0.0,0.0,0.0,0.0
1623360909.228239,1557,0,0,,1.758999943733215,0.0,0.0,0.0,0.0,0.0
1623360909.2606373,1558,0,0,,1.694000005722046,0.0,0.0,0.0,0.0,0.0
1623360909.267828,1559,0,0,,1.6510000228881836,0.0,0.0,0.0,0.0,0.0
1623360909.2882996,1560,0,0,,1.5570000410079956,0.0,0.0,0.0,0.0,0.0
1623360909.307467,1561,0,0,,1.4950000047683716,0.0,0.0,0.0,0.0,0.0
1623360909.3269875,1562,0,0,,1.5160000324249268,0.0,0.0,0.0,0.0,0.0
1623360909.3847525,1563,0,0,,1.4670000076293943,0.0,0.0,0.0,0.0,0.0
1623360909.385574,1564,0,0,,1.3040000200271606,0.0,0.0,0.0,0.0,0.0
1623360909.4006376,1565,0,0,,1.1299999952316284,0.0,0.0,0.0,0.0,0.0
1623360909.4294178,1566,0,0,,1.0140000581741333,0.0,0.0,0.0,0.0,0.0
1623360909.4348414,1567,0,0,,0.9369999766349792,0.0,0.0,0.0,0.0,0.0
1623360909.455638,1568,0,0,,0.8849999904632568,0.0,0.0,0.0,0.0,0.0
1623360909.4700158,1569,0,0,,0.7860000133514404,0.0,0.0,0.0,0.0,0.0
1623360909.4935129,1570,0,0,,0.6549999713897705,0.0,0.0,0.0,0.0,0.0
1623360909.521551,1571,0,0,,0.5669999718666077,0.0,0.0,0.0,0.0,0.0
1623360909.529081,1572,0,0,,0.5080000162124634,0.0,0.0,0.0,0.0,0.0
1623360909.5629146,1573,0,0,,0.4690000116825104,0.0,0.0,0.0,0.0,0.0
1623360909.5724454,1574,0,0,,0.5070000290870667,0.0,0.0,0.0,0.0,0.0
1623360909.5861435,1575,0,0,,0.5979999899864197,0.0,0.0,0.0,0.0,0.0
1623360909.6174448,1576,0,0,,0.593999981880188,0.0,0.0,0.0,0.0,0.0
1623360909.628166,1577,0,0,,0.5270000100135803,0.0,0.0,0.0,0.0,0.0
1623360909.660437,1578,0,0,,0.4819999933242798,0.0,0.0,0.0,0.0,0.0
1623360909.6768012,1579,0,0,,0.4519999921321869,0.0,0.0,0.0,0.0,0.0
1623360909.6883843,1580,0,0,,0.4320000112056732,0.0,0.0,0.0,0.0,0.0
1623360909.7300262,1581,0,0,,0.4180000126361847,0.0,0.0,0.0,0.0,0.0
1623360909.7307167,1582,0,0,,0.3440000116825104,0.0,0.0,0.0,0.0,0.0
1623360909.7647357,1583,0,0,,0.2300000041723251,0.0,0.0,0.0,0.0,0.0
1623360909.7669342,1584,0,0,,0.1539999991655349,0.0,0.0,0.0,0.0,0.0
1623360909.7892697,1585,0,0,,0.1030000001192092,0.0,0.0,0.0,0.0,0.0
1623360909.810887,1586,0,0,,0.0689999982714653,0.0,0.0,0.0,0.0,0.0
1623360909.8276415,1587,0,0,,0.0460000000894069,0.0,0.0,0.0,0.0,0.0
1623360909.850485,1588,0,0,,0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623360909.8738985,1589,0,0,,0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623360909.887897,1590,0,0,,0.0149999996647238,0.0,0.0,0.0,0.0,0.0
1623360909.9145572,1591,0,0,,-0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623360909.942778,1592,0,0,,-0.1650000065565109,0.0,0.0,0.0,0.0,0.0
1623360909.9678817,1593,0,0,,-0.238999992609024,0.0,0.0,0.0,0.0,0.0
1623360909.9954717,1594,0,0,,-0.289000004529953,0.0,0.0,0.0,0.0,0.0
1623360910.0057998,1595,0,0,,-0.3219999969005584,0.0,0.0,0.0,0.0,0.0
1623360910.046853,1596,0,0,,-0.3440000116825104,0.0,0.0,0.0,0.0,0.0
1623360910.0474408,1597,0,0,,-0.3589999973773956,0.0,0.0,0.0,0.0,0.0
1623360910.07528,1598,0,0,,-0.3689999878406524,0.0,0.0,0.0,0.0,0.0
1623360910.0961084,1599,0,0,,-0.375,0.0,0.0,0.0,0.0,0.0
1623360910.1057675,1600,0,0,,-0.4449999928474426,0.0,0.0,0.0,0.0,0.0
1623360910.1291103,1601,0,0,,-0.5559999942779541,0.0,0.0,0.0,0.0,0.0
1623360910.140993,1602,0,0,,-0.6299999952316284,0.0,0.0,0.0,0.0,0.0
1623360910.1612997,1603,0,0,,-0.6800000071525574,0.0,0.0,0.0,0.0,0.0
1623360910.1744423,1604,0,0,,-0.7129999995231628,0.0,0.0,0.0,0.0,0.0
1623360910.2019918,1605,0,0,,-0.7350000143051147,0.0,0.0,0.0,0.0,0.0
1623360910.2316773,1606,0,0,,-0.8149999976158142,0.0,0.0,0.0,0.0,0.0
1623360910.2328453,1607,0,0,,-0.9330000281333924,0.0,0.0,0.0,0.0,0.0
1623360910.267314,1608,0,0,,-1.0119999647140503,0.0,0.0,0.0,0.0,0.0
1623360910.267705,1609,0,0,,-1.128999948501587,0.0,0.0,0.0,0.0,0.0
1623360910.2893438,1610,0,0,,-1.2730000019073486,0.0,0.0,0.0,0.0,0.0
1623360910.3220055,1611,0,0,,-1.36899995803833,0.0,0.0,0.0,0.0,0.0
1623360910.3319209,1612,0,0,,-1.4320000410079956,0.0,0.0,0.0,0.0,0.0
1623360910.3596036,1613,0,0,,-1.475000023841858,0.0,0.0,0.0,0.0,0.0
1623360910.3791904,1614,0,0,,-1.503000020980835,0.0,0.0,0.0,0.0,0.0
1623360910.3882086,1615,0,0,,-1.587000012397766,0.0,0.0,0.0,0.0,0.0
1623360910.422232,1616,0,0,,-1.6430000066757202,0.0,0.0,0.0,0.0,0.0
1623360910.4321945,1617,0,0,,-1.6169999837875366,0.0,0.0,0.0,0.0,0.0
1623360910.4576907,1618,0,0,,-1.662999987602234,0.0,0.0,0.0,0.0,0.0
1623360910.4713993,1619,0,0,,-1.7580000162124634,0.0,0.0,0.0,0.0,0.0
1623360910.488212,1620,0,0,,-1.756999969482422,0.0,0.0,0.0,0.0,0.0
1623360910.5169277,1621,0,0,,-1.756999969482422,0.0,0.0,0.0,0.0,0.0
1623360910.527101,1622,0,0,,-1.8869999647140503,0.0,0.0,0.0,0.0,0.0
1623360910.5713377,1623,0,0,,-2.0390000343322754,0.0,0.0,0.0,0.0,0.0
1623360910.5716355,1624,0,0,,-2.2049999237060547,0.0,0.0,0.0,0.0,0.0
1623360910.5932765,1625,0,0,,-2.315000057220459,0.0,0.0,0.0,0.0,0.0
1623360910.628366,1626,0,0,,-2.3239998817443848,0.0,0.0,0.0,0.0,0.0
1623360910.6287763,1627,0,0,,-2.3949999809265137,0.0,0.0,0.0,0.0,0.0
1623360910.6715243,1628,0,0,,-2.506999969482422,0.0,0.0,0.0,0.0,0.0
1623360910.6718276,1629,0,0,,-2.5169999599456787,0.0,0.0,0.0,0.0,0.0
1623360910.6885989,1630,0,0,,-2.5239999294281006,0.0,0.0,0.0,0.0,0.0
1623360910.7181344,1631,0,0,,-2.6589999198913574,0.0,0.0,0.0,0.0,0.0
1623360910.7294977,1632,0,0,,-2.812999963760376,0.0,0.0,0.0,0.0,0.0
1623360910.7551982,1633,0,0,,-2.9159998893737797,0.0,0.0,0.0,0.0,0.0
1623360910.7796996,1634,0,0,,-2.984999895095825,0.0,0.0,0.0,0.0,0.0
1623360910.7922287,1635,0,0,,-3.0309998989105225,0.0,0.0,0.0,0.0,0.0
1623360910.818778,1636,0,0,,-2.997999906539917,0.0,0.0,0.0,0.0,0.0
1623360910.829251,1637,0,0,,-2.9110000133514404,0.0,0.0,0.0,0.0,0.0
1623360910.8723052,1638,0,0,,-2.9809999465942383,0.0,0.0,0.0,0.0,0.0
1623360910.8726196,1639,0,0,,-3.0929999351501465,0.0,0.0,0.0,0.0,0.0
1623360910.888658,1640,0,0,,-3.039999961853028,0.0,0.0,0.0,0.0,0.0
1623360910.9367828,1641,0,0,,-2.874000072479248,0.0,0.0,0.0,0.0,0.0
1623360910.937106,1642,0,0,,-2.76200008392334,0.0,0.0,0.0,0.0,0.0
1623360910.9562814,1643,0,0,,-2.687999963760376,0.0,0.0,0.0,0.0,0.0
1623360910.9972816,1644,0,0,,-2.5739998817443848,0.0,0.0,0.0,0.0,0.0
1623360910.997543,1645,0,0,,-2.497999906539917,0.0,0.0,0.0,0.0,0.0
1623360911.0289493,1646,0,0,,-2.447000026702881,0.0,0.0,0.0,0.0,0.0
1623360911.029562,1647,0,0,,-2.4130001068115234,0.0,0.0,0.0,0.0,0.0
1623360911.064809,1648,0,0,,-2.325000047683716,0.0,0.0,0.0,0.0,0.0
1623360911.077093,1649,0,0,,-2.20199990272522,0.0,0.0,0.0,0.0,0.0
1623360911.089863,1650,0,0,,-2.119999885559082,0.0,0.0,0.0,0.0,0.0
1623360911.1314518,1651,0,0,,-2.065000057220459,0.0,0.0,0.0,0.0,0.0
1623360911.1323092,1652,0,0,,-1.963000059127808,0.0,0.0,0.0,0.0,0.0
1623360911.1584792,1653,0,0,,-1.830999970436096,0.0,0.0,0.0,0.0,0.0
1623360911.1850257,1654,0,0,,-1.6759999990463257,0.0,0.0,0.0,0.0,0.0
1623360911.2000332,1655,0,0,,-1.5740000009536743,0.0,0.0,0.0,0.0,0.0
1623360911.2222018,1656,0,0,,-1.5709999799728394,0.0,0.0,0.0,0.0,0.0
1623360911.2279837,1657,0,0,,-1.569000005722046,0.0,0.0,0.0,0.0,0.0
1623360911.2581952,1658,0,0,,-1.5670000314712524,0.0,0.0,0.0,0.0,0.0
1623360911.277484,1659,0,0,,-1.5,0.0,0.0,0.0,0.0,0.0
1623360911.2881134,1660,0,0,,-1.3910000324249268,0.0,0.0,0.0,0.0,0.0
1623360911.3191884,1661,0,0,,-1.319000005722046,0.0,0.0,0.0,0.0,0.0
1623360911.329553,1662,0,0,,-1.2699999809265137,0.0,0.0,0.0,0.0,0.0
1623360911.359619,1663,0,0,,-1.2380000352859497,0.0,0.0,0.0,0.0,0.0
1623360911.3705432,1664,0,0,,-1.215999960899353,0.0,0.0,0.0,0.0,0.0
1623360911.391894,1665,0,0,,-1.1369999647140503,0.0,0.0,0.0,0.0,0.0
1623360911.4273767,1666,0,0,,-1.0190000534057615,0.0,0.0,0.0,0.0,0.0
1623360911.4303114,1667,0,0,,-0.9399999976158142,0.0,0.0,0.0,0.0,0.0
1623360911.458356,1668,0,0,,-0.8870000243186951,0.0,0.0,0.0,0.0,0.0
1623360911.4720938,1669,0,0,,-0.8519999980926514,0.0,0.0,0.0,0.0,0.0
1623360911.4884596,1670,0,0,,-0.8289999961853027,0.0,0.0,0.0,0.0,0.0
1623360911.5373485,1671,0,0,,-0.8130000233650208,0.0,0.0,0.0,0.0,0.0
1623360911.5376642,1672,0,0,,-0.7379999756813049,0.0,0.0,0.0,0.0,0.0
1623360911.569216,1673,0,0,,-0.6230000257492065,0.0,0.0,0.0,0.0,0.0
1623360911.5780404,1674,0,0,,-0.6110000014305115,0.0,0.0,0.0,0.0,0.0
1623360911.595373,1675,0,0,,-0.6660000085830688,0.0,0.0,0.0,0.0,0.0
1623360911.617766,1676,0,0,,-0.7039999961853027,0.0,0.0,0.0,0.0,0.0
1623360911.6278565,1677,0,0,,-0.7289999723434448,0.0,0.0,0.0,0.0,0.0
1623360911.670625,1678,0,0,,-0.6819999814033508,0.0,0.0,0.0,0.0,0.0
1623360911.6706789,1679,0,0,,-0.5849999785423279,0.0,0.0,0.0,0.0,0.0
1623360911.6899204,1680,0,0,,-0.5210000276565552,0.0,0.0,0.0,0.0,0.0
1623360911.7219012,1681,0,0,,-0.4779999852180481,0.0,0.0,0.0,0.0,0.0
1623360911.7323468,1682,0,0,,-0.449999988079071,0.0,0.0,0.0,0.0,0.0
1623360911.758981,1683,0,0,,-0.4300000071525574,0.0,0.0,0.0,0.0,0.0
1623360911.7788312,1684,0,0,,-0.4169999957084656,0.0,0.0,0.0,0.0,0.0
1623360911.7903652,1685,0,0,,-0.4090000092983246,0.0,0.0,0.0,0.0,0.0
1623360911.8238757,1686,0,0,,-0.402999997138977,0.0,0.0,0.0,0.0,0.0
1623360911.8307135,1687,0,0,,-0.3989999890327453,0.0,0.0,0.0,0.0,0.0
1623360911.8709252,1688,0,0,,-0.3319999873638153,0.0,0.0,0.0,0.0,0.0
1623360911.8710654,1689,0,0,,-0.221000000834465,0.0,0.0,0.0,0.0,0.0
1623360911.890269,1690,0,0,,-0.1480000019073486,0.0,0.0,0.0,0.0,0.0
1623360911.9054172,1691,0,0,,-0.0989999994635582,0.0,0.0,0.0,0.0,0.0
1623360911.9244168,1692,0,0,,-0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623360911.9492028,1693,0,0,,-0.0450000017881393,0.0,0.0,0.0,0.0,0.0
1623360911.9660077,1694,0,0,,-0.0309999994933605,0.0,0.0,0.0,0.0,0.0
1623360911.9913392,1695,0,0,,-0.0209999997168779,0.0,0.0,0.0,0.0,0.0
1623360912.0207355,1696,0,0,,-0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623360912.0307422,1697,0,0,,-0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623360912.052776,1698,0,0,,-0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623360912.0830033,1699,0,0,,-0.0049999998882412,0.0,0.0,0.0,0.0,0.0
1623360912.0894246,1700,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623360912.118484,1701,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623360912.1275952,1702,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623360912.1746926,1703,0,0,,-0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623360912.187329,1704,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623360912.1919937,1705,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623360912.2183194,1706,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623360912.2290623,1707,0,0,,0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623360912.277353,1708,0,0,,0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623360912.2773986,1709,0,0,,0.2450000047683715,0.0,0.0,0.0,0.0,0.0
1623360912.291601,1710,0,0,,0.2919999957084656,0.0,0.0,0.0,0.0,0.0
1623360912.3321638,1711,0,0,,0.3889999985694885,0.0,0.0,0.0,0.0,0.0
1623360912.3438666,1712,0,0,,0.5189999938011169,0.0,0.0,0.0,0.0,0.0
1623360912.3746445,1713,0,0,,0.5410000085830688,0.0,0.0,0.0,0.0,0.0
1623360912.3911033,1714,0,0,,0.4909999966621399,0.0,0.0,0.0,0.0,0.0
1623360912.4172776,1715,0,0,,0.4580000042915344,0.0,0.0,0.0,0.0,0.0
1623360912.438318,1716,0,0,,0.4359999895095825,0.0,0.0,0.0,0.0,0.0
1623360912.438705,1717,0,0,,0.4210000038146972,0.0,0.0,0.0,0.0,0.0
1623360912.4759035,1718,0,0,,0.4120000004768371,0.0,0.0,0.0,0.0,0.0
1623360912.476187,1719,0,0,,0.4050000011920929,0.0,0.0,0.0,0.0,0.0
1623360912.5210423,1720,0,0,,0.4009999930858612,0.0,0.0,0.0,0.0,0.0
1623360912.5215378,1721,0,0,,0.3980000019073486,0.0,0.0,0.0,0.0,0.0
1623360912.5324974,1722,0,0,,0.4589999914169311,0.0,0.0,0.0,0.0,0.0
1623360912.567928,1723,0,0,,0.5659999847412109,0.0,0.0,0.0,0.0,0.0
1623360912.568743,1724,0,0,,0.6370000243186951,0.0,0.0,0.0,0.0,0.0
1623360912.5887115,1725,0,0,,0.6840000152587891,0.0,0.0,0.0,0.0,0.0
1623360912.6219704,1726,0,0,,0.781000018119812,0.0,0.0,0.0,0.0,0.0
1623360912.6310167,1727,0,0,,0.9110000133514404,0.0,0.0,0.0,0.0,0.0
1623360912.671368,1728,0,0,,0.9319999814033508,0.0,0.0,0.0,0.0,0.0
1623360912.6718202,1729,0,0,,0.8820000290870667,0.0,0.0,0.0,0.0,0.0
1623360912.687458,1730,0,0,,0.912999987602234,0.0,0.0,0.0,0.0,0.0
1623360912.7230637,1731,0,0,,0.9990000128746032,0.0,0.0,0.0,0.0,0.0
1623360912.7291634,1732,0,0,,0.9919999837875366,0.0,0.0,0.0,0.0,0.0
1623360912.7635164,1733,0,0,,0.9869999885559082,0.0,0.0,0.0,0.0,0.0
1623360912.7719488,1734,0,0,,1.0470000505447388,0.0,0.0,0.0,0.0,0.0
1623360912.788445,1735,0,0,,1.0880000591278076,0.0,0.0,0.0,0.0,0.0
1623360912.8176577,1736,0,0,,1.116000056266785,0.0,0.0,0.0,0.0,0.0
1623360912.8308606,1737,0,0,,1.1990000009536743,0.0,0.0,0.0,0.0,0.0
1623360912.8717554,1738,0,0,,1.253999948501587,0.0,0.0,0.0,0.0,0.0
1623360912.872054,1739,0,0,,1.2910000085830688,0.0,0.0,0.0,0.0,0.0
1623360912.8911018,1740,0,0,,1.315999984741211,0.0,0.0,0.0,0.0,0.0
1623360912.922463,1741,0,0,,1.2680000066757202,0.0,0.0,0.0,0.0,0.0
1623360912.9323463,1742,0,0,,1.1710000038146973,0.0,0.0,0.0,0.0,0.0
1623360912.9581163,1743,0,0,,1.1069999933242798,0.0,0.0,0.0,0.0,0.0
1623360912.9765809,1744,0,0,,1.1269999742507937,0.0,0.0,0.0,0.0,0.0
1623360912.987206,1745,0,0,,1.1410000324249268,0.0,0.0,0.0,0.0,0.0
1623360913.0263958,1746,0,0,,1.0859999656677246,0.0,0.0,0.0,0.0,0.0
1623360913.04134,1747,0,0,,1.1139999628067017,0.0,0.0,0.0,0.0,0.0
1623360913.0678322,1748,0,0,,1.2619999647140503,0.0,0.0,0.0,0.0,0.0
1623360913.0788658,1749,0,0,,1.3619999885559082,0.0,0.0,0.0,0.0,0.0
1623360913.0917609,1750,0,0,,1.3630000352859497,0.0,0.0,0.0,0.0,0.0
1623360913.128315,1751,0,0,,1.3639999628067017,0.0,0.0,0.0,0.0,0.0
1623360913.1283562,1752,0,0,,1.4290000200271606,0.0,0.0,0.0,0.0,0.0
1623360913.1639743,1753,0,0,,1.4730000495910645,0.0,0.0,0.0,0.0,0.0
1623360913.1743536,1754,0,0,,1.5019999742507937,0.0,0.0,0.0,0.0,0.0
1623360913.1924198,1755,0,0,,1.5219999551773071,0.0,0.0,0.0,0.0,0.0
1623360913.225891,1756,0,0,,1.534999966621399,0.0,0.0,0.0,0.0,0.0
1623360913.2558522,1757,0,0,,1.5429999828338623,0.0,0.0,0.0,0.0,0.0
1623360913.2868893,1758,0,0,,1.5490000247955322,0.0,0.0,0.0,0.0,0.0
1623360913.2873392,1759,0,0,,1.5529999732971191,0.0,0.0,0.0,0.0,0.0
1623360913.2877204,1760,0,0,,1.5549999475479126,0.0,0.0,0.0,0.0,0.0
1623360913.3309395,1761,0,0,,1.5570000410079956,0.0,0.0,0.0,0.0,0.0
1623360913.3310568,1762,0,0,,1.5579999685287476,0.0,0.0,0.0,0.0,0.0
1623360913.3534598,1763,0,0,,1.559000015258789,0.0,0.0,0.0,0.0,0.0
1623360913.378789,1764,0,0,,1.496000051498413,0.0,0.0,0.0,0.0,0.0
1623360913.387631,1765,0,0,,1.3880000114440918,0.0,0.0,0.0,0.0,0.0
1623360913.4225142,1766,0,0,,1.38100004196167,0.0,0.0,0.0,0.0,0.0
1623360913.431649,1767,0,0,,1.440999984741211,0.0,0.0,0.0,0.0,0.0
1623360913.455964,1768,0,0,,1.4809999465942385,0.0,0.0,0.0,0.0,0.0
1623360913.4675844,1769,0,0,,1.506999969482422,0.0,0.0,0.0,0.0,0.0
1623360913.4856975,1770,0,0,,1.524999976158142,0.0,0.0,0.0,0.0,0.0
1623360913.526438,1771,0,0,,1.5369999408721924,0.0,0.0,0.0,0.0,0.0
1623360913.5289266,1772,0,0,,1.6100000143051147,0.0,0.0,0.0,0.0,0.0
1623360913.5499508,1773,0,0,,1.7230000495910645,0.0,0.0,0.0,0.0,0.0
1623360913.573633,1774,0,0,,1.7339999675750732,0.0,0.0,0.0,0.0,0.0
1623360913.5866635,1775,0,0,,1.6770000457763672,0.0,0.0,0.0,0.0,0.0
1623360913.612739,1776,0,0,,1.6390000581741333,0.0,0.0,0.0,0.0,0.0
1623360913.6255531,1777,0,0,,1.6139999628067017,0.0,0.0,0.0,0.0,0.0
1623360913.6670046,1778,0,0,,1.597000002861023,0.0,0.0,0.0,0.0,0.0
1623360913.6733437,1779,0,0,,1.5859999656677246,0.0,0.0,0.0,0.0,0.0
1623360913.6869338,1780,0,0,,1.5789999961853027,0.0,0.0,0.0,0.0,0.0
1623360913.7145855,1781,0,0,,1.5740000009536743,0.0,0.0,0.0,0.0,0.0
1623360913.728218,1782,0,0,,1.5049999952316284,0.0,0.0,0.0,0.0,0.0
1623360913.752113,1783,0,0,,1.4589999914169312,0.0,0.0,0.0,0.0,0.0
1623360913.7713058,1784,0,0,,1.493000030517578,0.0,0.0,0.0,0.0,0.0
1623360913.795504,1785,0,0,,1.5149999856948853,0.0,0.0,0.0,0.0,0.0
1623360913.822876,1786,0,0,,1.5299999713897705,0.0,0.0,0.0,0.0,0.0
1623360913.8383186,1787,0,0,,1.5399999618530271,0.0,0.0,0.0,0.0,0.0
1623360913.8645382,1788,0,0,,1.4830000400543213,0.0,0.0,0.0,0.0,0.0
1623360913.8911607,1789,0,0,,1.4450000524520874,0.0,0.0,0.0,0.0,0.0
1623360913.9067905,1790,0,0,,1.4830000400543213,0.0,0.0,0.0,0.0,0.0
1623360913.930555,1791,0,0,,1.4450000524520874,0.0,0.0,0.0,0.0,0.0
1623360913.9447374,1792,0,0,,1.3539999723434448,0.0,0.0,0.0,0.0,0.0
1623360913.9616687,1793,0,0,,1.3580000400543213,0.0,0.0,0.0,0.0,0.0
1623360913.9914494,1794,0,0,,1.4249999523162842,0.0,0.0,0.0,0.0,0.0
1623360913.9982212,1795,0,0,,1.4700000286102295,0.0,0.0,0.0,0.0,0.0
1623360914.018823,1796,0,0,,1.565000057220459,0.0,0.0,0.0,0.0,0.0
1623360914.0451164,1797,0,0,,1.694000005722046,0.0,0.0,0.0,0.0,0.0
1623360914.0536082,1798,0,0,,1.7799999713897705,0.0,0.0,0.0,0.0,0.0
1623360914.0911973,1799,0,0,,1.7730000019073486,0.0,0.0,0.0,0.0,0.0
1623360914.0912864,1800,0,0,,1.6380000114440918,0.0,0.0,0.0,0.0,0.0
1623360914.112558,1801,0,0,,1.5479999780654907,0.0,0.0,0.0,0.0,0.0
1623360914.126356,1802,0,0,,1.618000030517578,0.0,0.0,0.0,0.0,0.0
1623360914.1477437,1803,0,0,,1.6640000343322754,0.0,0.0,0.0,0.0,0.0
1623360914.1668944,1804,0,0,,1.6299999952316284,0.0,0.0,0.0,0.0,0.0
1623360914.186574,1805,0,0,,1.6080000400543213,0.0,0.0,0.0,0.0,0.0
1623360914.2070882,1806,0,0,,1.656999945640564,0.0,0.0,0.0,0.0,0.0
1623360914.2267735,1807,0,0,,1.690000057220459,0.0,0.0,0.0,0.0,0.0
1623360914.2509716,1808,0,0,,1.6480000019073486,0.0,0.0,0.0,0.0,0.0
1623360914.2672734,1809,0,0,,1.6200000047683716,0.0,0.0,0.0,0.0,0.0
1623360914.2869315,1810,0,0,,1.5360000133514404,0.0,0.0,0.0,0.0,0.0
1623360914.3118925,1811,0,0,,1.4149999618530271,0.0,0.0,0.0,0.0,0.0
1623360914.3325236,1812,0,0,,1.3339999914169312,0.0,0.0,0.0,0.0,0.0
1623360914.3509295,1813,0,0,,1.281000018119812,0.0,0.0,0.0,0.0,0.0
1623360914.3675542,1814,0,0,,1.2450000047683716,0.0,0.0,0.0,0.0,0.0
1623360914.3867512,1815,0,0,,1.156000018119812,0.0,0.0,0.0,0.0,0.0
1623360914.415288,1816,0,0,,1.031999945640564,0.0,0.0,0.0,0.0,0.0
1623360914.427425,1817,0,0,,0.9490000009536744,0.0,0.0,0.0,0.0,0.0
1623360914.449088,1818,0,0,,0.8930000066757202,0.0,0.0,0.0,0.0,0.0
1623360914.4695342,1819,0,0,,0.8560000061988831,0.0,0.0,0.0,0.0,0.0
1623360914.490173,1820,0,0,,0.8320000171661377,0.0,0.0,0.0,0.0,0.0
1623360914.522971,1821,0,0,,0.75,0.0,0.0,0.0,0.0,0.0
1623360914.5363555,1822,0,0,,0.6959999799728394,0.0,0.0,0.0,0.0,0.0
1623360914.5581691,1823,0,0,,0.6600000262260437,0.0,0.0,0.0,0.0,0.0
1623360914.57674,1824,0,0,,0.5709999799728394,0.0,0.0,0.0,0.0,0.0
1623360914.5894425,1825,0,0,,0.5109999775886536,0.0,0.0,0.0,0.0,0.0
1623360914.6142924,1826,0,0,,0.4709999859333038,0.0,0.0,0.0,0.0,0.0
1623360914.630056,1827,0,0,,0.4449999928474426,0.0,0.0,0.0,0.0,0.0
1623360914.6521854,1828,0,0,,0.4269999861717224,0.0,0.0,0.0,0.0,0.0
1623360914.6760998,1829,0,0,,0.4160000085830688,0.0,0.0,0.0,0.0,0.0
1623360914.685229,1830,0,0,,0.4079999923706054,0.0,0.0,0.0,0.0,0.0
1623360914.7147458,1831,0,0,,0.402999997138977,0.0,0.0,0.0,0.0,0.0
1623360914.729134,1832,0,0,,0.3989999890327453,0.0,0.0,0.0,0.0,0.0
1623360914.7544863,1833,0,0,,0.3319999873638153,0.0,0.0,0.0,0.0,0.0
1623360914.7744956,1834,0,0,,0.1570000052452087,0.0,0.0,0.0,0.0,0.0
1623360914.78929,1835,0,0,,-0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623360914.818361,1836,0,0,,-0.1449999958276748,0.0,0.0,0.0,0.0,0.0
1623360914.8319323,1837,0,0,,-0.2259999960660934,0.0,0.0,0.0,0.0,0.0
1623360914.8559608,1838,0,0,,-0.2160000056028366,0.0,0.0,0.0,0.0,0.0
1623360914.8729014,1839,0,0,,-0.1449999958276748,0.0,0.0,0.0,0.0,0.0
1623360914.8877673,1840,0,0,,-0.1609999984502792,0.0,0.0,0.0,0.0,0.0
1623360914.9165268,1841,0,0,,-0.2370000034570694,0.0,0.0,0.0,0.0,0.0
1623360914.9293437,1842,0,0,,-0.2230000048875808,0.0,0.0,0.0,0.0,0.0
1623360914.958066,1843,0,0,,-0.1490000039339065,0.0,0.0,0.0,0.0,0.0
1623360914.976682,1844,0,0,,-0.1000000014901161,0.0,0.0,0.0,0.0,0.0
1623360914.988341,1845,0,0,,-0.1309999972581863,0.0,0.0,0.0,0.0,0.0
1623360915.017742,1846,0,0,,-0.2169999927282333,0.0,0.0,0.0,0.0,0.0
1623360915.030414,1847,0,0,,-0.3389999866485595,0.0,0.0,0.0,0.0,0.0
1623360915.0532155,1848,0,0,,-0.4860000014305115,0.0,0.0,0.0,0.0,0.0
1623360915.0746684,1849,0,0,,-0.5830000042915344,0.0,0.0,0.0,0.0,0.0
1623360915.0929914,1850,0,0,,-0.6489999890327454,0.0,0.0,0.0,0.0,0.0
1623360915.131235,1851,0,0,,-0.6919999718666077,0.0,0.0,0.0,0.0,0.0
1623360915.138083,1852,0,0,,-0.7210000157356262,0.0,0.0,0.0,0.0,0.0
1623360915.1585948,1853,0,0,,-0.8050000071525574,0.0,0.0,0.0,0.0,0.0
1623360915.1683772,1854,0,0,,-0.9259999990463256,0.0,0.0,0.0,0.0,0.0
