Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623357791.4573667,1708,0,0,,-0.1089999973773956,0.0,0.0,0.0,0.0,0.0
1623357791.476295,1709,0,0,,0.0560000017285347,0.0,0.0,0.0,0.0,0.0
1623357791.496449,1710,0,0,,0.1019999980926513,0.0,0.0,0.0,0.0,0.0
1623357791.5172868,1711,0,0,,0.0689999982714653,0.0,0.0,0.0,0.0,0.0
1623357791.5375617,1712,0,0,,0.0460000000894069,0.0,0.0,0.0,0.0,0.0
1623357791.5567844,1713,0,0,,0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623357791.5763547,1714,0,0,,0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623357791.5968938,1715,0,0,,0.0149999996647238,0.0,0.0,0.0,0.0,0.0
1623357791.6167574,1716,0,0,,0.0750000029802322,0.0,0.0,0.0,0.0,0.0
1623357791.6364057,1717,0,0,,0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623357791.6563425,1718,0,0,,0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623357791.6759377,1719,0,0,,0.123999997973442,0.0,0.0,0.0,0.0,0.0
1623357791.6966963,1720,0,0,,0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623357791.71601,1721,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623357791.737652,1722,0,0,,-0.135000005364418,0.0,0.0,0.0,0.0,0.0
1623357791.755772,1723,0,0,,-0.2189999967813491,0.0,0.0,0.0,0.0,0.0
1623357791.7769156,1724,0,0,,-0.1469999998807907,0.0,0.0,0.0,0.0,0.0
1623357791.7976604,1725,0,0,,-0.0979999974370002,0.0,0.0,0.0,0.0,0.0
1623357791.8172016,1726,0,0,,-0.1949999928474426,0.0,0.0,0.0,0.0,0.0
1623357791.8382945,1727,0,0,,-0.1949999928474426,0.0,0.0,0.0,0.0,0.0
1623357791.857875,1728,0,0,,-0.1299999952316284,0.0,0.0,0.0,0.0,0.0
1623357791.8770452,1729,0,0,,-0.0869999974966049,0.0,0.0,0.0,0.0,0.0
1623357791.9001112,1730,0,0,,0.0049999998882412,0.0,0.0,0.0,0.0,0.0
1623357791.917143,1731,0,0,,0.1330000013113021,0.0,0.0,0.0,0.0,0.0
1623357791.9442966,1732,0,0,,0.2179999947547912,0.0,0.0,0.0,0.0,0.0
1623357791.957464,1733,0,0,,0.1459999978542328,0.0,0.0,0.0,0.0,0.0
1623357791.9780023,1734,0,0,,-0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623357792.00097,1735,0,0,,-0.1509999930858612,0.0,0.0,0.0,0.0,0.0
1623357792.0179138,1736,0,0,,-0.1650000065565109,0.0,0.0,0.0,0.0,0.0
1623357792.038649,1737,0,0,,-0.1099999994039535,0.0,0.0,0.0,0.0,0.0
1623357792.057386,1738,0,0,,-0.0740000009536743,0.0,0.0,0.0,0.0,0.0
1623357792.0769143,1739,0,0,,-0.0489999987185001,0.0,0.0,0.0,0.0,0.0
1623357792.0962744,1740,0,0,,-0.0340000018477439,0.0,0.0,0.0,0.0,0.0
1623357792.116862,1741,0,0,,-0.0230000000447034,0.0,0.0,0.0,0.0,0.0
1623357792.147536,1742,0,0,,0.0480000004172325,0.0,0.0,0.0,0.0,0.0
1623357792.1584156,1743,0,0,,0.1620000004768371,0.0,0.0,0.0,0.0,0.0
1623357792.1790595,1744,0,0,,0.2370000034570694,0.0,0.0,0.0,0.0,0.0
1623357792.19937,1745,0,0,,0.2879999876022339,0.0,0.0,0.0,0.0,0.0
1623357792.2186916,1746,0,0,,0.3210000097751617,0.0,0.0,0.0,0.0,0.0
1623357792.2432308,1747,0,0,,0.3429999947547912,0.0,0.0,0.0,0.0,0.0
1623357792.2578142,1748,0,0,,0.2939999997615814,0.0,0.0,0.0,0.0,0.0
1623357792.2762723,1749,0,0,,0.1969999969005584,0.0,0.0,0.0,0.0,0.0
1623357792.2979822,1750,0,0,,0.1959999948740005,0.0,0.0,0.0,0.0,0.0
1623357792.3185592,1751,0,0,,0.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623357792.3441982,1752,0,0,,0.238999992609024,0.0,0.0,0.0,0.0,0.0
1623357792.3568552,1753,0,0,,0.0939999967813491,0.0,0.0,0.0,0.0,0.0
1623357792.3790202,1754,0,0,,-0.0659999996423721,0.0,0.0,0.0,0.0,0.0
1623357792.400092,1755,0,0,,-0.1729999929666519,0.0,0.0,0.0,0.0,0.0
1623357792.4180806,1756,0,0,,-0.2450000047683715,0.0,0.0,0.0,0.0,0.0
1623357792.440149,1757,0,0,,-0.2919999957084656,0.0,0.0,0.0,0.0,0.0
1623357792.4596376,1758,0,0,,-0.324999988079071,0.0,0.0,0.0,0.0,0.0
1623357792.4779058,1759,0,0,,-0.3459999859333038,0.0,0.0,0.0,0.0,0.0
1623357792.515098,1760,0,0,,-0.3600000143051147,0.0,0.0,0.0,0.0,0.0
1623357792.5256588,1761,0,0,,-0.3700000047683716,0.0,0.0,0.0,0.0,0.0
1623357792.5426488,1762,0,0,,-0.375,0.0,0.0,0.0,0.0,0.0
1623357792.558571,1763,0,0,,-0.3160000145435333,0.0,0.0,0.0,0.0,0.0
1623357792.579141,1764,0,0,,-0.210999995470047,0.0,0.0,0.0,0.0,0.0
1623357792.6009223,1765,0,0,,-0.1410000026226043,0.0,0.0,0.0,0.0,0.0
1623357792.6177907,1766,0,0,,-0.0939999967813491,0.0,0.0,0.0,0.0,0.0
1623357792.6403172,1767,0,0,,-0.0630000010132789,0.0,0.0,0.0,0.0,0.0
1623357792.6570766,1768,0,0,,-0.0419999994337558,0.0,0.0,0.0,0.0,0.0
1623357792.677886,1769,0,0,,-0.0289999991655349,0.0,0.0,0.0,0.0,0.0
1623357792.7024107,1770,0,0,,-0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623357792.7173183,1771,0,0,,-0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623357792.7400415,1772,0,0,,-0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623357792.7609792,1773,0,0,,-0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623357792.7773333,1774,0,0,,-0.0049999998882412,0.0,0.0,0.0,0.0,0.0
1623357792.7980733,1775,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623357792.8165753,1776,0,0,,0.0610000006854534,0.0,0.0,0.0,0.0,0.0
1623357792.843854,1777,0,0,,0.1700000017881393,0.0,0.0,0.0,0.0,0.0
1623357792.8563464,1778,0,0,,0.1780000030994415,0.0,0.0,0.0,0.0,0.0
1623357792.8785715,1779,0,0,,0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623357792.9028606,1780,0,0,,0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623357792.918023,1781,0,0,,0.1180000007152557,0.0,0.0,0.0,0.0,0.0
1623357792.939134,1782,0,0,,0.2080000042915344,0.0,0.0,0.0,0.0,0.0
1623357792.9573765,1783,0,0,,0.2039999961853027,0.0,0.0,0.0,0.0,0.0
1623357792.9788337,1784,0,0,,0.1360000073909759,0.0,0.0,0.0,0.0,0.0
1623357792.998871,1785,0,0,,0.090999998152256,0.0,0.0,0.0,0.0,0.0
1623357793.0177667,1786,0,0,,0.0610000006854534,0.0,0.0,0.0,0.0,0.0
1623357793.0440536,1787,0,0,,0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623357793.058356,1788,0,0,,0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623357793.0805962,1789,0,0,,0.0189999993890523,0.0,0.0,0.0,0.0,0.0
1623357793.099143,1790,0,0,,0.0130000002682209,0.0,0.0,0.0,0.0,0.0
1623357793.1182086,1791,0,0,,0.0089999996125698,0.0,0.0,0.0,0.0,0.0
1623357793.148495,1792,0,0,,0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623357793.1573086,1793,0,0,,0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623357793.177215,1794,0,0,,0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623357793.197243,1795,0,0,,0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623357793.2167027,1796,0,0,,0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623357793.2370262,1797,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357793.2602816,1798,0,0,,0.0649999976158142,0.0,0.0,0.0,0.0,0.0
1623357793.2777543,1799,0,0,,0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623357793.2970874,1800,0,0,,0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623357793.3177526,1801,0,0,,0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623357793.341197,1802,0,0,,0.2520000040531158,0.0,0.0,0.0,0.0,0.0
1623357793.3566897,1803,0,0,,0.2339999973773956,0.0,0.0,0.0,0.0,0.0
1623357793.3780932,1804,0,0,,0.1570000052452087,0.0,0.0,0.0,0.0,0.0
1623357793.396871,1805,0,0,,0.1049999967217445,0.0,0.0,0.0,0.0,0.0
1623357793.419016,1806,0,0,,0.0710000023245811,0.0,0.0,0.0,0.0,0.0
1623357793.4442236,1807,0,0,,0.0469999983906745,0.0,0.0,0.0,0.0,0.0
1623357793.4580991,1808,0,0,,0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623357793.4774623,1809,0,0,,0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623357793.4978998,1810,0,0,,0.0149999996647238,0.0,0.0,0.0,0.0,0.0
1623357793.5181036,1811,0,0,,0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623357793.540459,1812,0,0,,0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623357793.5577486,1813,0,0,,0.0049999998882412,0.0,0.0,0.0,0.0,0.0
1623357793.5775945,1814,0,0,,0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623357793.5979424,1815,0,0,,0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623357793.6179729,1816,0,0,,0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623357793.6400363,1817,0,0,,0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623357793.6579084,1818,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357793.6776814,1819,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357793.6979475,1820,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357793.717786,1821,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357793.739727,1822,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357793.757728,1823,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357793.777641,1824,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357793.8070495,1825,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357793.8177128,1826,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357793.8458426,1827,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357793.8593726,1828,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357793.8790882,1829,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357793.896642,1830,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357793.9160824,1831,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357793.938824,1832,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357793.956383,1833,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357793.9773564,1834,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623357793.9978807,1835,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623357794.0213523,1836,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623357794.0487788,1837,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623357794.060573,1838,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623357794.0779188,1839,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623357794.1010132,1840,0,0,,-0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623357794.1187303,1841,0,0,,-0.025000000372529,0.0,0.0,0.0,0.0,0.0
1623357794.1420956,1842,0,0,,-0.0170000009238719,0.0,0.0,0.0,0.0,0.0
1623357794.1635487,1843,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623357794.1774888,1844,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623357794.1975143,1845,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623357794.2168505,1846,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623357794.237984,1847,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623357794.2577653,1848,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623357794.278083,1849,0,0,,-0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623357794.2984693,1850,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357794.3164766,1851,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357794.342267,1852,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357794.3587716,1853,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357794.3785045,1854,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357794.397276,1855,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357794.4188583,1856,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357794.448357,1857,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357794.4582624,1858,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357794.4762957,1859,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357794.4977424,1860,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357794.5175648,1861,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623357794.538258,1862,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623357794.55794,1863,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623357794.5768206,1864,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623357794.598281,1865,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623357794.6178858,1866,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623357794.6407008,1867,0,0,,-0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623357794.6571972,1868,0,0,,-0.025000000372529,0.0,0.0,0.0,0.0,0.0
1623357794.6778224,1869,0,0,,-0.0170000009238719,0.0,0.0,0.0,0.0,0.0
1623357794.6980677,1870,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623357794.717412,1871,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623357794.742017,1872,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623357794.757197,1873,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623357794.7773373,1874,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623357794.7982795,1875,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623357794.817489,1876,0,0,,-0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623357794.8400505,1877,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357794.8572812,1878,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357794.877478,1879,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623357794.8973916,1880,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623357794.917506,1881,0,0,,-0.2450000047683715,0.0,0.0,0.0,0.0,0.0
1623357794.938677,1882,0,0,,-0.2919999957084656,0.0,0.0,0.0,0.0,0.0
1623357794.9569192,1883,0,0,,-0.324999988079071,0.0,0.0,0.0,0.0,0.0
1623357794.978176,1884,0,0,,-0.3459999859333038,0.0,0.0,0.0,0.0,0.0
1623357795.00473,1885,0,0,,-0.3600000143051147,0.0,0.0,0.0,0.0,0.0
1623357795.0167415,1886,0,0,,-0.3700000047683716,0.0,0.0,0.0,0.0,0.0
1623357795.0394642,1887,0,0,,-0.375,0.0,0.0,0.0,0.0,0.0
1623357795.056065,1888,0,0,,-0.3790000081062317,0.0,0.0,0.0,0.0,0.0
1623357795.076918,1889,0,0,,-0.3190000057220459,0.0,0.0,0.0,0.0,0.0
1623357795.0977075,1890,0,0,,-0.2129999995231628,0.0,0.0,0.0,0.0,0.0
1623357795.117306,1891,0,0,,-0.1430000066757202,0.0,0.0,0.0,0.0,0.0
1623357795.1385405,1892,0,0,,-0.096000000834465,0.0,0.0,0.0,0.0,0.0
1623357795.1589427,1893,0,0,,-0.0649999976158142,0.0,0.0,0.0,0.0,0.0
1623357795.1775436,1894,0,0,,-0.0430000014603138,0.0,0.0,0.0,0.0,0.0
1623357795.1971922,1895,0,0,,-0.0299999993294477,0.0,0.0,0.0,0.0,0.0
1623357795.2167823,1896,0,0,,0.0430000014603138,0.0,0.0,0.0,0.0,0.0
1623357795.237779,1897,0,0,,0.1589999943971634,0.0,0.0,0.0,0.0,0.0
1623357795.2571263,1898,0,0,,0.2349999994039535,0.0,0.0,0.0,0.0,0.0
1623357795.277471,1899,0,0,,0.2860000133514404,0.0,0.0,0.0,0.0,0.0
1623357795.298426,1900,0,0,,0.3199999928474426,0.0,0.0,0.0,0.0,0.0
1623357795.3164876,1901,0,0,,0.3420000076293945,0.0,0.0,0.0,0.0,0.0
1623357795.3379073,1902,0,0,,0.2930000126361847,0.0,0.0,0.0,0.0,0.0
1623357795.3580718,1903,0,0,,0.1959999948740005,0.0,0.0,0.0,0.0,0.0
1623357795.377522,1904,0,0,,0.1309999972581863,0.0,0.0,0.0,0.0,0.0
1623357795.4083986,1905,0,0,,0.0879999995231628,0.0,0.0,0.0,0.0,0.0
1623357795.4190392,1906,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623357795.4386466,1907,0,0,,-0.1319999992847442,0.0,0.0,0.0,0.0,0.0
1623357795.4577794,1908,0,0,,-0.152999997138977,0.0,0.0,0.0,0.0,0.0
1623357795.4764736,1909,0,0,,-0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623357795.4970937,1910,0,0,,0.1040000021457672,0.0,0.0,0.0,0.0,0.0
1623357795.5179155,1911,0,0,,0.1330000013113021,0.0,0.0,0.0,0.0,0.0
1623357795.540156,1912,0,0,,0.0890000015497207,0.0,0.0,0.0,0.0,0.0
1623357795.556922,1913,0,0,,0.0599999986588954,0.0,0.0,0.0,0.0,0.0
1623357795.5781877,1914,0,0,,0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623357795.5993624,1915,0,0,,-0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623357795.6172936,1916,0,0,,-0.1539999991655349,0.0,0.0,0.0,0.0,0.0
1623357795.6422608,1917,0,0,,-0.1659999936819076,0.0,0.0,0.0,0.0,0.0
1623357795.6580226,1918,0,0,,-0.1120000034570694,0.0,0.0,0.0,0.0,0.0
1623357795.6787376,1919,0,0,,-0.0750000029802322,0.0,0.0,0.0,0.0,0.0
1623357795.7000115,1920,0,0,,0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623357795.717857,1921,0,0,,0.1389999985694885,0.0,0.0,0.0,0.0,0.0
1623357795.7413952,1922,0,0,,0.1570000052452087,0.0,0.0,0.0,0.0,0.0
1623357795.7582192,1923,0,0,,0.1049999967217445,0.0,0.0,0.0,0.0,0.0
1623357795.7789257,1924,0,0,,0.0710000023245811,0.0,0.0,0.0,0.0,0.0
1623357795.798349,1925,0,0,,0.0469999983906745,0.0,0.0,0.0,0.0,0.0
1623357795.824333,1926,0,0,,0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623357795.8420994,1927,0,0,,0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623357795.857035,1928,0,0,,0.0149999996647238,0.0,0.0,0.0,0.0,0.0
1623357795.8773053,1929,0,0,,0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623357795.8973637,1930,0,0,,0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623357795.9177122,1931,0,0,,0.0049999998882412,0.0,0.0,0.0,0.0,0.0
1623357795.9411309,1932,0,0,,0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623357795.9603477,1933,0,0,,0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623357795.9783738,1934,0,0,,0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623357795.9997444,1935,0,0,,0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623357796.0185945,1936,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357796.0383434,1937,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357796.058708,1938,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357796.078264,1939,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357796.1000872,1940,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357796.1174626,1941,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357796.1432204,1942,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357796.158079,1943,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357796.181777,1944,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357796.1999302,1945,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357796.2186422,1946,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357796.241595,1947,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623357796.2575018,1948,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623357796.2791,1949,0,0,,-0.2450000047683715,0.0,0.0,0.0,0.0,0.0
1623357796.297619,1950,0,0,,-0.2919999957084656,0.0,0.0,0.0,0.0,0.0
1623357796.319932,1951,0,0,,-0.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623357796.3444211,1952,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623357796.3580377,1953,0,0,,-0.1169999986886978,0.0,0.0,0.0,0.0,0.0
1623357796.377317,1954,0,0,,-0.0130000002682209,0.0,0.0,0.0,0.0,0.0
1623357796.397792,1955,0,0,,0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623357796.4176216,1956,0,0,,0.2090000063180923,0.0,0.0,0.0,0.0,0.0
1623357796.4390793,1957,0,0,,0.1400000005960464,0.0,0.0,0.0,0.0,0.0
1623357796.4571123,1958,0,0,,0.0289999991655349,0.0,0.0,0.0,0.0,0.0
1623357796.477914,1959,0,0,,0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623357796.49776,1960,0,0,,0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623357796.5178645,1961,0,0,,0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623357796.5447905,1962,0,0,,0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623357796.5572484,1963,0,0,,0.0049999998882412,0.0,0.0,0.0,0.0,0.0
1623357796.578365,1964,0,0,,0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623357796.5984812,1965,0,0,,0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623357796.6184022,1966,0,0,,0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623357796.640309,1967,0,0,,-0.061999998986721,0.0,0.0,0.0,0.0,0.0
1623357796.657121,1968,0,0,,-0.1700000017881393,0.0,0.0,0.0,0.0,0.0
1623357796.6759698,1969,0,0,,-0.1780000030994415,0.0,0.0,0.0,0.0,0.0
1623357796.6978214,1970,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623357796.7169144,1971,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623357796.738754,1972,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623357796.7583084,1973,0,0,,-0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623357796.7762847,1974,0,0,,-0.025000000372529,0.0,0.0,0.0,0.0,0.0
1623357796.796731,1975,0,0,,-0.0170000009238719,0.0,0.0,0.0,0.0,0.0
1623357796.8166213,1976,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623357796.8371575,1977,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623357796.8563075,1978,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623357796.8763475,1979,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623357796.8987625,1980,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623357796.9179602,1981,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623357796.942299,1982,0,0,,-0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623357796.9568236,1983,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357796.9773798,1984,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357796.9969618,1985,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357797.0171602,1986,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357797.0378442,1987,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357797.056336,1988,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357797.0774448,1989,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623357797.0992289,1990,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623357797.1186848,1991,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623357797.1434958,1992,0,0,,-0.2450000047683715,0.0,0.0,0.0,0.0,0.0
1623357797.157883,1993,0,0,,-0.2919999957084656,0.0,0.0,0.0,0.0,0.0
1623357797.177287,1994,0,0,,-0.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623357797.2087257,1995,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623357797.2177954,1996,0,0,,-0.1169999986886978,0.0,0.0,0.0,0.0,0.0
1623357797.241199,1997,0,0,,-0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623357797.2589946,1998,0,0,,-0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623357797.2775338,1999,0,0,,-0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623357797.3079169,2000,0,0,,-0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623357797.317597,2001,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623357797.3417234,2002,0,0,,-0.0109999999403953,0.0,0.0,0.0,0.0,0.0
1623357797.3570762,2003,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623357797.3778944,2004,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623357797.3977768,2005,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623357797.41828,2006,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623357797.44334,2007,0,0,,-0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623357797.457389,2008,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623357797.477767,2009,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623357797.4981935,2010,0,0,,-0.1209999993443489,0.0,0.0,0.0,0.0,0.0
1623357797.5172863,2011,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623357797.5403204,2012,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623357797.557125,2013,0,0,,-0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623357797.5771384,2014,0,0,,-0.025000000372529,0.0,0.0,0.0,0.0,0.0
