Time,data
1623357783.1405451,0.0130039903959354
1623357783.1497536,0.0594686172955536
1623357783.1598806,0.0594686172955536
1623357783.1702402,0.0594686172955536
1623357783.179998,0.0594686172955536
1623357783.1932597,0.0679853810531987
1623357783.199854,0.0679853810531987
1623357783.2100155,0.0679853810531987
1623357783.222129,0.0759618693131402
1623357783.2305198,0.0759618693131402
1623357783.2454522,0.0759618693131402
1623357783.249942,0.0759618693131402
1623357783.2599163,0.0481482582010397
1623357783.269861,0.0481482582010397
1623357783.2798994,0.0481482582010397
1623357783.2945857,0.0481482582010397
1623357783.299823,-0.013479901360003
1623357783.3097928,-0.013479901360003
1623357783.3199265,-0.013479901360003
1623357783.329954,-0.0011669893037716
1623357783.3427002,-0.0011669893037716
1623357783.3498409,-0.0011669893037716
1623357783.3599374,-0.0011669893037716
1623357783.3699238,0.0103103020847387
1623357783.3798811,0.0103103020847387
1623357783.3944318,0.0103103020847387
1623357783.3998656,0.0103103020847387
1623357783.4099133,0.0994002190149023
1623357783.420109,0.0994002190149023
1623357783.4299543,0.0994002190149023
1623357783.44287,0.1051077498492584
1623357783.4500337,0.1051077498492584
1623357783.4597905,0.1051077498492584
1623357783.4697163,0.1051077498492584
1623357783.4796827,0.0045147291065528
1623357783.4942791,0.0045147291065528
1623357783.500569,0.0045147291065528
1623357783.5098836,0.0508115027167868
1623357783.5197449,0.0508115027167868
1623357783.5299006,0.0508115027167868
1623357783.5474122,0.0508115027167868
1623357783.5498393,0.0237475840497518
1623357783.5597153,0.0237475840497518
1623357783.5703058,0.0237475840497518
1623357783.5798566,0.0237475840497518
1623357783.5910878,0.0688002584686194
1623357783.599713,0.0688002584686194
1623357783.6102705,0.0688002584686194
1623357783.6216955,0.0759634325511743
1623357783.630036,0.0759634325511743
1623357783.6445556,0.0759634325511743
1623357783.649773,0.0759634325511743
1623357783.6596358,0.0826868465701698
1623357783.6696763,0.0826868465701698
1623357783.67969,0.0826868465701698
1623357783.69182,0.0890352512815396
1623357783.699818,0.0890352512815396
1623357783.7096422,0.0890352512815396
1623357783.719735,0.0890352512815396
1623357783.729836,0.0950410980749309
1623357783.744432,0.0950410980749309
1623357783.7497642,0.0950410980749309
1623357783.7597754,0.0950410980749309
1623357783.7697442,0.2066691396773752
1623357783.779731,0.2066691396773752
1623357783.789842,0.2066691396773752
1623357783.799665,0.1708986380405732
1623357783.8096693,0.1708986380405732
1623357783.819748,0.1708986380405732
1623357783.8297558,0.1708986380405732
1623357783.8411045,0.1093487885708462
1623357783.8498654,0.1093487885708462
1623357783.8604865,0.1093487885708462
1623357783.8698685,0.1851559180477883
1623357783.8798506,0.1851559180477883
1623357783.8904054,0.1851559180477883
1623357783.904004,0.1851559180477883
1623357783.909765,0.1862200376774349
1623357783.9199789,0.1862200376774349
1623357783.9299915,0.1862200376774349
1623357783.939653,0.1862200376774349
1623357783.9496443,0.2226579061357281
1623357783.9596207,0.2226579061357281
1623357783.9698312,0.2226579061357281
1623357783.9797857,0.1865805718026019
1623357783.9900572,0.1865805718026019
1623357783.9999845,0.1865805718026019
1623357784.0097525,0.1865805718026019
1623357784.0200782,0.1880264336297375
1623357784.029871,0.1880264336297375
1623357784.0430818,0.1880264336297375
1623357784.0499103,0.1880264336297375
1623357784.0597088,0.1188592739448555
1623357784.070251,0.1188592739448555
1623357784.0808363,0.1188592739448555
1623357784.0904696,0.1242421685635637
1623357784.1008954,0.1242421685635637
1623357784.1107297,0.1242421685635637
1623357784.1227477,0.1242421685635637
1623357784.1303196,0.094051906200825
1623357784.1441336,0.094051906200825
1623357784.1497247,0.094051906200825
1623357784.1598172,0.1008461359780356
1623357784.169849,0.1008461359780356
1623357784.1798158,0.1008461359780356
1623357784.1940317,0.1008461359780356
1623357784.1997614,0.0366781468799728
1623357784.2098515,0.0366781468799728
1623357784.220339,0.0366781468799728
1623357784.2298467,0.0366781468799728
1623357784.2440991,0.1242140577347252
1623357784.2499115,0.1242140577347252
1623357784.259942,0.1242140577347252
1623357784.269912,0.0585497486309847
1623357784.279713,0.0585497486309847
1623357784.294445,0.0585497486309847
1623357784.2999024,0.0585497486309847
1623357784.3098764,0.067184968583951
1623357784.3198254,0.067184968583951
1623357784.3298604,0.067184968583951
1623357784.34465,0.0046046160079762
1623357784.3498688,0.0046046160079762
1623357784.3598075,0.0046046160079762
1623357784.3698556,0.0046046160079762
1623357784.3798325,0.0160629763959262
1623357784.3948405,0.0160629763959262
1623357784.3997314,0.0160629763959262
1623357784.4098425,0.0160629763959262
1623357784.4199374,0.0267245328153327
1623357784.429737,0.0267245328153327
1623357784.4448953,0.0267245328153327
1623357784.449863,0.001353411688028
1623357784.4598217,0.001353411688028
1623357784.469696,0.001353411688028
1623357784.4798176,0.001353411688028
1623357784.491889,0.0125887283660375
1623357784.4998283,0.0125887283660375
1623357784.509776,0.0125887283660375
1623357784.5200038,0.0583708098137392
1623357784.5298302,0.0583708098137392
1623357784.5410912,0.0583708098137392
1623357784.549637,0.0583708098137392
1623357784.5598233,0.0662181115670766
1623357784.569625,0.0662181115670766
1623357784.579595,0.0662181115670766
1623357784.5895877,0.0662181115670766
1623357784.5996635,0.0735489179449452
1623357784.6096816,0.0735489179449452
1623357784.6195989,0.0735489179449452
1623357784.6295805,0.0804305205807357
1623357784.6400793,0.0804305205807357
1623357784.6495826,0.0804305205807357
1623357784.6595726,0.0804305205807357
1623357784.670971,0.0869138669572077
1623357784.6800954,0.0869138669572077
1623357784.6901762,0.0869138669572077
1623357784.699659,0.0637710618669991
1623357784.7100096,0.0643096238284199
1623357784.7196553,0.0643096238284199
1623357784.7300503,0.0643096238284199
1623357784.7397037,0.0716111805455361
1623357784.7521615,0.0716111805455361
1623357784.7596526,0.0716111805455361
1623357784.7697265,0.0716111805455361
1623357784.7796338,0.0784708114769661
1623357784.789916,0.0784708114769661
1623357784.7996607,0.0784708114769661
1623357784.809716,0.084886418515833
1623357784.8198795,0.084886418515833
1623357784.8296404,0.084886418515833
1623357784.8399618,0.084886418515833
1623357784.849661,0.0909374468016894
1623357784.8596468,0.0909374468016894
1623357784.8697777,0.0909374468016894
1623357784.8796968,0.0909374468016894
1623357784.8899825,0.1319682621177924
1623357784.9034803,0.1319682621177924
1623357784.9098094,0.1319682621177924
1623357784.9197054,0.1353932120041677
1623357784.9296565,0.1353932120041677
1623357784.9398072,0.1353932120041677
1623357784.949739,0.1353932120041677
1623357784.959757,0.2093541321725713
1623357784.9697402,0.2093541321725713
1623357784.9796743,0.2093541321725713
1623357784.9896898,0.208668518428777
1623357784.9997964,0.208668518428777
1623357785.0097978,0.208668518428777
1623357785.0198195,0.208668518428777
1623357785.0298743,0.2081699270504448
1623357785.0397227,0.2081699270504448
1623357785.0498192,0.2081699270504448
1623357785.0598578,0.2081699270504448
1623357785.069631,0.1372192024053581
1623357785.0800412,0.1372192024053581
1623357785.0950656,0.1372192024053581
1623357785.1009097,0.1409457988881022
1623357785.1106112,0.1409457988881022
1623357785.120526,0.1409457988881022
1623357785.1301324,0.1409457988881022
1623357785.1540084,0.1508139976238326
1623357785.1542015,0.1508139976238326
1623357785.159871,0.1508139976238326
1623357785.1698496,0.1185214285366132
1623357785.1796827,0.1185214285366132
1623357785.1956851,0.1185214285366132
1623357785.1996758,0.1185214285366132
1623357785.209823,0.1234309364807848
1623357785.2196271,0.1234309364807848
1623357785.2296278,0.1234309364807848
1623357785.240579,0.1234309364807848
1623357785.2496552,0.0573904647344104
1623357785.259656,0.0573904647344104
1623357785.269706,0.0573904647344104
1623357785.279621,0.0303303597136921
1623357785.2903154,0.0303303597136921
1623357785.299708,0.0303303597136921
1623357785.309689,0.0303303597136921
1623357785.3196857,0.0399935649278364
1623357785.329665,0.0399935649278364
1623357785.3397226,0.0399935649278364
1623357785.349737,-0.0569561398492351
1623357785.3598485,-0.0569561398492351
1623357785.369667,-0.0569561398492351
1623357785.3796775,-0.0569561398492351
1623357785.3896654,-0.0074002409974161
1623357785.3996856,-0.0074002409974161
1623357785.4096496,-0.0074002409974161
1623357785.4198642,-0.0074002409974161
1623357785.429619,0.0744864552583406
1623357785.439996,0.0744864552583406
1623357785.4497085,0.0744864552583406
1623357785.459711,0.0811045443379733
1623357785.46983,0.0811045443379733
1623357785.4796867,0.0811045443379733
1623357785.489702,0.0811045443379733
1623357785.5003607,0.0166437523577489
1623357785.5097306,0.0166437523577489
1623357785.5199769,0.0166437523577489
1623357785.5296347,0.0166437523577489
1623357785.543606,0.0263321250128256
1623357785.5496306,0.0263321250128256
1623357785.5596063,0.0263321250128256
1623357785.5695865,0.0412706319758576
1623357785.5796204,0.0412706319758576
1623357785.5897665,0.0412706319758576
1623357785.5996404,0.0412706319758576
1623357785.6096094,0.0493251557785927
1623357785.6202044,0.0493251557785927
1623357785.6298,0.0493251557785927
1623357785.6398509,0.127528488308465
1623357785.6498108,0.127528488308465
1623357785.6597593,0.127528488308465
1623357785.6698992,0.127528488308465
1623357785.6797078,0.1306934183805725
1623357785.6897445,0.1306934183805725
1623357785.699692,0.1306934183805725
1623357785.7097723,0.1306934183805725
1623357785.719771,0.1337475187736636
1623357785.7297888,0.1337475187736636
1623357785.740286,0.1337475187736636
1623357785.7496808,0.1366889325610046
1623357785.7597332,0.1366889325610046
1623357785.7696946,0.1366889325610046
1623357785.779745,0.1366889325610046
1623357785.7900584,0.0688364361371897
1623357785.799735,0.0688364361371897
1623357785.809718,0.0688364361371897
1623357785.821661,0.0754135676527236
1623357785.829835,0.0754135676527236
1623357785.8410325,0.0754135676527236
1623357785.84974,0.0754135676527236
1623357785.8600938,-0.0243828296898148
1623357785.8699188,-0.0243828296898148
1623357785.8798378,-0.0243828296898148
1623357785.8901324,-0.0243828296898148
1623357785.899865,-0.0128045129165547
1623357785.910134,-0.0128045129165547
1623357785.9238446,-0.0128045129165547
1623357785.929955,-0.0128045129165547
1623357785.947308,-0.0726713947480389
1623357785.9520955,-0.0726713947480389
1623357785.9600675,-0.0726713947480389
1623357785.9700253,0.0174227308424011
1623357785.980163,0.0174227308424011
1623357785.990207,0.0174227308424011
1623357786.002922,0.0174227308424011
1623357786.009617,0.0967134399930503
1623357786.0197344,0.0967134399930503
1623357786.0299315,0.0967134399930503
1623357786.0400343,-0.0403854357263934
1623357786.049646,-0.0403854357263934
1623357786.059667,-0.0403854357263934
1623357786.0696878,-0.0403854357263934
1623357786.0797167,-0.0639838247085528
1623357786.0899632,-0.0639838247085528
1623357786.1000056,-0.0639838247085528
1623357786.1097362,-0.0639838247085528
1623357786.1200037,-0.015843678920176
1623357786.1297288,-0.015843678920176
1623357786.139818,-0.015843678920176
1623357786.149724,0.1353387946901203
1623357786.1596851,0.1353387946901203
1623357786.1697218,0.1353387946901203
1623357786.179698,0.1353387946901203
1623357786.1897528,-0.0397708326220551
1623357786.1997669,-0.0397708326220551
1623357786.2096698,-0.0397708326220551
1623357786.2196543,0.0067004554184747
1623357786.2296543,0.0067004554184747
1623357786.2399564,0.0067004554184747
1623357786.2497437,0.0067004554184747
1623357786.2597618,-0.0908382878900214
1623357786.2696762,-0.0908382878900214
1623357786.2796595,-0.0908382878900214
1623357786.2898047,-0.0908382878900214
1623357786.2998395,-0.0065516169383443
1623357786.3096528,-0.0065516169383443
1623357786.3199024,-0.0065516169383443
1623357786.3296728,0.0022012172148678
1623357786.3399537,0.0022012172148678
1623357786.349869,0.0022012172148678
1623357786.3597498,0.0022012172148678
1623357786.3696876,0.0103272080526837
1623357786.3796303,0.0103272080526837
1623357786.3909392,0.0103272080526837
1623357786.3996158,-0.1535065461477762
1623357786.4096298,-0.1535065461477762
1623357786.4196074,-0.1535065461477762
1623357786.4296148,-0.1535065461477762
1623357786.4398062,-0.1370579046319564
1623357786.449617,-0.1370579046319564
1623357786.4596558,-0.1370579046319564
1623357786.469595,-0.1370579046319564
1623357786.4798996,-0.0512547524162799
1623357786.4899347,-0.0512547524162799
1623357786.4999356,-0.0512547524162799
1623357786.509829,-0.0057813714881139
1623357786.5197537,-0.0057813714881139
1623357786.5297008,-0.0057813714881139
1623357786.5470016,-0.0057813714881139
1623357786.5500357,0.0017189487801745
1623357786.5596793,0.0017189487801745
1623357786.569669,0.0017189487801745
1623357786.5799675,0.0017189487801745
1623357786.5901196,0.0086913012601316
1623357786.599703,0.0086913012601316
1623357786.609836,0.0086913012601316
1623357786.6196556,0.0151873976120212
1623357786.6299644,0.0151873976120212
1623357786.639624,0.0151873976120212
1623357786.6514614,0.0151873976120212
1623357786.6596506,0.0918724084219211
1623357786.669683,0.0918724084219211
1623357786.679788,0.0918724084219211
1623357786.6899693,0.0936435075042555
1623357786.6996405,0.0936435075042555
1623357786.70983,0.0936435075042555
1623357786.7198248,0.0936435075042555
1623357786.729813,0.0953738905445423
1623357786.742586,0.0953738905445423
1623357786.749865,0.0953738905445423
1623357786.7597954,0.0953738905445423
1623357786.769835,0.1323445578228706
1623357786.779734,0.1323445578228706
1623357786.7899642,0.1323445578228706
1623357786.7998655,0.1320194487416639
1623357786.8098357,0.1320194487416639
1623357786.8196857,0.1320194487416639
1623357786.829755,0.1320194487416639
1623357786.8402126,0.1366412443212053
1623357786.85024,0.1366412443212053
1623357786.8605013,0.1366412443212053
1623357786.8701642,0.1366412443212053
1623357786.8801663,0.1009095383129019
1623357786.890091,0.1009095383129019
1623357786.8997345,0.1009095383129019
1623357786.9097695,0.102570142144988
1623357786.9198391,0.102570142144988
1623357786.9299176,0.102570142144988
1623357786.9398122,0.102570142144988
1623357786.9499242,0.1041909817054359
1623357786.959724,0.1041909817054359
1623357786.9697402,0.1041909817054359
1623357786.979813,0.1057427919439085
1623357786.9897442,0.1057427919439085
1623357786.9997244,0.1057427919439085
1623357787.0097487,0.1057427919439085
1623357787.0197103,0.1072733979538099
1623357787.0297148,0.1072733979538099
1623357787.0401168,0.1072733979538099
1623357787.0498545,0.1072733979538099
1623357787.059685,0.0381167671474156
1623357787.069702,0.0381167671474156
1623357787.0796635,0.0381167671474156
1623357787.089947,0.0081230399974442
1623357787.0998044,0.0081230399974442
1623357787.1097016,0.0081230399974442
1623357787.1201262,0.0081230399974442
1623357787.1297233,-0.0556061681741177
1623357787.1397538,-0.0556061681741177
1623357787.149724,-0.0556061681741177
1623357787.1597078,-0.0806264894738432
1623357787.1696837,-0.0806264894738432
1623357787.1796768,-0.0806264894738432
1623357787.1897764,-0.0806264894738432
1623357787.1999447,-0.0338329801517229
1623357787.2097163,-0.0338329801517229
1623357787.220105,-0.0338329801517229
1623357787.2298543,-0.0338329801517229
1623357787.2423563,0.0499558883882269
1623357787.250179,0.0499558883882269
1623357787.259694,0.0499558883882269
1623357787.269639,0.0538574174301976
1623357787.2796202,0.0538574174301976
1623357787.289846,0.0538574174301976
1623357787.2996457,0.0538574174301976
1623357787.3096292,0.0575116973107151
1623357787.31982,0.0575116973107151
1623357787.3297465,0.0575116973107151
1623357787.339587,-0.0097120572438357
1623357787.3497045,-0.0097120572438357
1623357787.3599524,-0.0097120572438357
1623357787.3698494,-0.0097120572438357
1623357787.3803062,-0.0026112362764515
1623357787.389759,-0.0026112362764515
1623357787.4002087,-0.0026112362764515
1623357787.4097793,-0.0026112362764515
1623357787.4199083,-0.031335673309092
1623357787.429887,-0.031335673309092
1623357787.4407632,-0.031335673309092
1623357787.4498143,-0.023257846325055
1623357787.459792,-0.023257846325055
1623357787.4698567,-0.023257846325055
1623357787.4798532,-0.023257846325055
1623357787.4901392,0.0195199071966027
1623357787.4996846,0.0195199071966027
1623357787.5102303,0.0195199071966027
1623357787.5205889,0.0195199071966027
1623357787.5298877,0.0245537350794801
1623357787.540088,0.0245537350794801
1623357787.5498598,0.0245537350794801
1623357787.559704,0.0291960152760204
1623357787.5698204,0.0291960152760204
1623357787.579656,0.0291960152760204
1623357787.5920243,0.0291960152760204
1623357787.599768,-0.0724313237408695
1623357787.609668,-0.0724313237408695
1623357787.619779,-0.0724313237408695
1623357787.6297212,-0.0625637332020752
1623357787.639981,-0.0625637332020752
1623357787.6497598,-0.0625637332020752
1623357787.659732,-0.0625637332020752
1623357787.6697867,0.0172030293235332
1623357787.6808217,0.0172030293235332
1623357787.6932292,0.0172030293235332
1623357787.701043,0.0172030293235332
1623357787.7096865,0.0258210614522347
1623357787.7199194,0.0258210614522347
1623357787.7300117,0.0258210614522347
1623357787.744394,-0.04082237582553
1623357787.7496176,-0.04082237582553
1623357787.759632,-0.04082237582553
1623357787.770011,-0.04082237582553
1623357787.7854068,0.0727495536940721
1623357787.7994266,0.0727495536940721
1623357787.8018732,0.0727495536940721
1623357787.8098953,0.0386608900453297
1623357787.8199828,0.0386608900453297
1623357787.8297248,0.0386608900453297
1623357787.8446083,0.0386608900453297
1623357787.8522727,0.1477662227529387
1623357787.8596978,0.1477662227529387
1623357787.8696544,0.1477662227529387
1623357787.8797538,0.1477662227529387
1623357787.8897195,0.0389361271109052
1623357787.9018226,0.0389361271109052
1623357787.90977,0.0389361271109052
1623357787.9199522,0.0774814154179811
1623357787.9296384,0.0774814154179811
1623357787.941526,0.0774814154179811
1623357787.9531188,0.0774814154179811
1623357787.9605415,0.0785619411319427
1623357787.9905722,0.0785619411319427
1623357787.9909654,0.0785619411319427
1623357787.991255,0.1502520886031173
1623357788.021248,0.1502520886031173
1623357788.0214648,0.1502520886031173
1623357788.0216937,0.1502520886031173
1623357788.0316572,0.14740651631494
1623357788.0485024,0.14740651631494
1623357788.0579565,0.14740651631494
1623357788.0673392,0.14740651631494
1623357788.0728323,-0.0317395096115208
1623357788.0809205,-0.0317395096115208
1623357788.099702,-0.0317395096115208
1623357788.10629,0.0499793213901933
1623357788.1146429,0.0499793213901933
1623357788.1244202,0.0499793213901933
1623357788.1301444,0.0499793213901933
1623357788.144801,-0.0179277353388721
1623357788.1653707,-0.0179277353388721
1623357788.165908,-0.0179277353388721
1623357788.1722147,-0.0179277353388721
1623357788.1813943,-0.1880906395815428
1623357788.1923294,-0.1880906395815428
1623357788.208722,-0.1880906395815428
1623357788.2210746,-0.1018006404947932
1623357788.221394,-0.1018006404947932
1623357788.230121,-0.1018006404947932
1623357788.2461104,-0.1018006404947932
1623357788.254977,-0.0206310514547557
1623357788.263657,-0.0206310514547557
1623357788.2715533,-0.0206310514547557
1623357788.280399,-0.0854065006528254
1623357788.2909143,-0.0854065006528254
1623357788.3123798,-0.0854065006528254
1623357788.312826,-0.0854065006528254
1623357788.3231351,-0.005448046434474
1623357788.330113,-0.005448046434474
1623357788.3437743,-0.005448046434474
1623357788.364854,-0.005448046434474
1623357788.3649,-0.0007389100341622
1623357788.3726766,-0.0007389100341622
1623357788.3812122,-0.0007389100341622
1623357788.404056,0.0389343883150339
1623357788.4082952,0.0389343883150339
1623357788.421234,0.0389343883150339
1623357788.4213252,0.0389343883150339
1623357788.4306424,0.1117010450890796
1623357788.4412334,0.1117010450890796
1623357788.4659338,0.1117010450890796
1623357788.4659915,0.1117010450890796
1623357788.4716756,0.2157798619986302
1623357788.4816265,0.2157798619986302
1623357788.4981663,0.2157798619986302
1623357788.5022051,0.2082944319823629
1623357788.5111785,0.2082944319823629
1623357788.5227883,0.2082944319823629
1623357788.5304186,0.2082944319823629
1623357788.5422895,0.0954895747031082
1623357788.5581417,0.0954895747031082
1623357788.564179,0.0954895747031082
1623357788.570402,0.0983510395017122
1623357788.5818503,0.0983510395017122
1623357788.593121,0.0983510395017122
1623357788.6151652,0.0983510395017122
1623357788.6162307,0.1331003472211429
1623357788.62384,0.1331003472211429
1623357788.6302152,0.1331003472211429
1623357788.6578546,0.1331003472211429
1623357788.6579242,0.0953858633498546
1623357788.6649935,0.0953858633498546
1623357788.6709442,0.0953858633498546
1623357788.6803927,0.0244938060555463
1623357788.6951327,0.0244938060555463
1623357788.70244,0.0244938060555463
1623357788.7100985,0.0244938060555463
1623357788.720273,-0.0071112224966816
1623357788.7302406,-0.0071112224966816
1623357788.740844,-0.0071112224966816
1623357788.7504773,-0.0071112224966816
1623357788.760172,-0.0017322201509141
1623357788.776429,-0.0017322201509141
1623357788.785681,-0.0017322201509141
1623357788.7935634,-0.0673887035679473
1623357788.8187194,-0.0673887035679473
1623357788.8213356,-0.0673887035679473
1623357788.821376,-0.0673887035679473
1623357788.8340535,-0.1648797144381747
1623357788.869243,-0.1648797144381747
1623357788.8741002,-0.1648797144381747
1623357788.8744335,-0.2218682417421345
1623357788.8747344,-0.2218682417421345
1623357788.8963768,-0.2218682417421345
1623357788.8986094,-0.2218682417421345
1623357788.9200628,-0.2054450766366072
1623357788.9201636,-0.2054450766366072
1623357788.9206088,-0.2054450766366072
1623357788.942435,-0.1196864025696709
1623357788.942779,-0.1196864025696709
1623357788.9614267,-0.1196864025696709
1623357788.9615846,-0.1196864025696709
1623357788.9704225,-0.1802838567407307
1623357788.981391,-0.1802838567407307
1623357789.0218685,-0.1802838567407307
1623357789.0219064,-0.1802838567407307
1623357789.021937,-0.0936490029480235
1623357789.0238242,-0.0936490029480235
1623357789.0419478,-0.0936490029480235
1623357789.0426629,-0.0856508834075243
1623357789.0642314,-0.0856508834075243
1623357789.064283,-0.0856508834075243
1623357789.0735736,-0.0856508834075243
1623357789.0803585,-0.1842363497059648
1623357789.1081295,-0.1842363497059648
1623357789.1081777,-0.1842363497059648
1623357789.114833,-0.1842363497059648
1623357789.1202888,-0.0303690877532798
1623357789.1305912,-0.0303690877532798
1623357789.1486888,-0.0303690877532798
1623357789.1548378,-0.0265214561081664
1623357789.160827,-0.0265214561081664
1623357789.1701505,-0.0265214561081664
1623357789.1812105,-0.0265214561081664
1623357789.1989837,-0.0229824238930471
1623357789.200812,-0.0229824238930471
1623357789.2106264,-0.0229824238930471
1623357789.2208564,0.0509250634139
1623357789.2303183,0.0509250634139
1623357789.2525215,0.0509250634139
1623357789.2528188,0.0509250634139
1623357789.263568,0.0500747958783389
1623357789.270342,0.0500747958783389
1623357789.28174,0.0500747958783389
1623357789.307485,0.0500747958783389
1623357789.3077984,-0.0213298346994838
1623357789.3183565,-0.0213298346994838
1623357789.324212,-0.0213298346994838
1623357789.33045,0.052493528400768
1623357789.349656,0.052493528400768
1623357789.3551395,0.052493528400768
1623357789.360772,0.052493528400768
1623357789.370412,0.0515592804624778
1623357789.3802447,0.0515592804624778
1623357789.398749,0.0515592804624778
1623357789.4038725,0.0507077137093325
1623357789.4102037,0.0507077137093325
1623357789.4211717,0.0507077137093325
1623357789.430431,0.0507077137093325
1623357789.4470751,-0.0182223161284902
1623357789.4520793,-0.0182223161284902
1623357789.460574,-0.0182223161284902
1623357789.470284,-0.0182223161284902
1623357789.4802542,-0.0152111875191113
1623357789.497926,-0.0152111875191113
1623357789.5041194,-0.0152111875191113
1623357789.5104516,-0.0124463455700638
1623357789.520693,-0.0124463455700638
1623357789.530328,-0.0124463455700638
1623357789.5478144,-0.0124463455700638
1623357789.5509837,-0.0098827340198326
1623357789.5603447,-0.0098827340198326
1623357789.570492,-0.0098827340198326
1623357789.5803337,-0.0098827340198326
1623357789.592584,0.0631199128420369
1623357789.6001468,0.0631199128420369
1623357789.6104224,0.0631199128420369
1623357789.621091,0.061423916639423
1623357789.6302114,0.061423916639423
1623357789.6404762,0.061423916639423
1623357789.652378,0.061423916639423
1623357789.663156,0.0598662983953562
1623357789.6706746,0.0598662983953562
1623357789.6821473,0.0598662983953562
1623357789.7028477,0.1644129824409457
1623357789.70311,0.1644129824409457
1623357789.715328,0.1644129824409457
1623357789.742129,0.1644129824409457
1623357789.7463336,0.2632681125146339
1623357789.7466457,0.2632681125146339
1623357789.7787757,0.2632681125146339
1623357789.7789164,0.2632681125146339
1623357789.7796156,0.2509406262381339
1623357789.7998414,0.2509406262381339
1623357789.7998788,0.2509406262381339
1623357789.8174958,0.2396407091604469
1623357789.8176548,0.2396407091604469
1623357789.8308067,0.2396407091604469
1623357789.8336632,0.2396407091604469
1623357789.8549857,0.2292665565591979
1623357789.8550391,0.2292665565591979
1623357789.8681517,0.2292665565591979
1623357789.8789604,0.2292665565591979
1623357789.881438,0.1865169157393465
1623357789.9150224,0.1865169157393465
1623357789.915178,0.1865169157393465
1623357789.9152095,0.108944444474298
1623357789.928836,0.108944444474298
1623357789.933075,0.108944444474298
1623357789.9476974,0.108944444474298
1623357789.9707646,-0.0701351049748851
1623357789.970811,-0.0701351049748851
1623357789.9709003,-0.0701351049748851
1623357789.982875,-0.0627160131696114
1623357790.0120788,-0.0627160131696114
1623357790.0122793,-0.0627160131696114
1623357790.0125132,-0.0627160131696114
1623357790.0274968,-0.091215133994405
1623357790.03054,-0.091215133994405
1623357790.0408585,-0.091215133994405
1623357790.0626376,-0.091215133994405
1623357790.0638173,-0.1536530064073181
1623357790.0710058,-0.1536530064073181
1623357790.084994,-0.1536530064073181
1623357790.0949302,-0.1775534466353055
1623357790.1012435,-0.1775534466353055
1623357790.1124847,-0.1775534466353055
1623357790.1234286,-0.1775534466353055
1623357790.1317046,-0.2357774578927939
1623357790.140622,-0.2357774578927939
1623357790.1518495,-0.2357774578927939
1623357790.1614504,-0.1498565985379787
1623357790.1702104,-0.1498565985379787
1623357790.1803691,-0.1498565985379787
1623357790.1904044,-0.1498565985379787
1623357790.2014284,-0.2456570544802904
1623357790.2121894,-0.2456570544802904
1623357790.220204,-0.2456570544802904
1623357790.2303522,-0.2456570544802904
1623357790.2406838,-0.0875021568028306
1623357790.2500422,-0.0875021568028306
1623357790.2618115,-0.0875021568028306
1623357790.2700756,-0.0108504653664849
1623357790.2801132,-0.0108504653664849
1623357790.290208,-0.0108504653664849
1623357790.3001828,-0.0108504653664849
1623357790.3129437,0.0261138304465521
1623357790.3201072,0.0261138304465521
1623357790.3301706,0.0261138304465521
1623357790.34011,0.0256787536857754
1623357790.350104,0.0256787536857754
1623357790.3605387,0.0256787536857754
1623357790.3720012,0.0256787536857754
1623357790.3803976,0.0252789812456184
1623357790.3911638,0.0252789812456184
1623357790.4023836,0.0252789812456184
1623357790.411323,0.0252789812456184
1623357790.420282,0.0248733614678995
1623357790.432227,0.0248733614678995
1623357790.441683,0.0248733614678995
1623357790.4504237,-0.0108170773126791
1623357790.4637434,-0.0108170773126791
1623357790.4706345,-0.0108170773126791
1623357790.4810596,-0.0108170773126791
1623357790.49078,-0.1151929272658374
1623357790.5040634,-0.1151929272658374
1623357790.5100071,-0.1151929272658374
1623357790.5250242,-0.1151929272658374
1623357790.53097,-0.1785815859315534
1623357790.540773,-0.1785815859315534
1623357790.550545,-0.1785815859315534
1623357790.5655656,-0.168061329596877
1623357790.57116,-0.168061329596877
1623357790.5807168,-0.168061329596877
1623357790.5910966,-0.168061329596877
1623357790.6077385,-0.1584244215410143
1623357790.6109154,-0.1584244215410143
1623357790.622321,-0.1584244215410143
1623357790.6314175,-0.0789586183730097
1623357790.6404924,-0.0789586183730097
1623357790.658106,-0.0789586183730097
1623357790.6674235,-0.0789586183730097
1623357790.6710978,0.0312190723145464
1623357790.680684,0.0312190723145464
1623357790.6900444,0.0312190723145464
1623357790.7000463,0.0312190723145464
1623357790.7103367,0.0658909676310331
1623357790.722069,0.0658909676310331
1623357790.733907,0.0658909676310331
1623357790.741923,0.1326776265337428
1623357790.7549915,0.1326776265337428
1623357790.7639108,0.1326776265337428
1623357790.7708163,0.1326776265337428
1623357790.7814486,0.1252271564213626
1623357790.7935095,0.1252271564213626
1623357790.8059528,0.1252271564213626
1623357790.8105483,0.1183699491485708
1623357790.8207066,0.1183699491485708
1623357790.8305757,0.1183699491485708
1623357790.8408115,0.1183699491485708
1623357790.8504596,0.1120500183671289
1623357790.861241,0.1120500183671289
1623357790.8704648,0.1120500183671289
1623357790.8804069,0.1120500183671289
1623357790.9000213,0.1062200837993631
1623357790.900221,0.1062200837993631
1623357790.909992,0.1062200837993631
1623357790.9207578,0.100849698786609
1623357790.9304545,0.100849698786609
