Time,data
1623360441.9788668,0.2424331834533225
1623360441.985139,0.2424331834533225
1623360441.999431,0.2424331834533225
1623360442.0025542,0.2424331834533225
1623360442.02769,0.0681808560599662
1623360442.027733,0.0681808560599662
1623360442.0417736,0.0681808560599662
1623360442.0432892,0.0681808560599662
1623360442.052267,0.035019999048785
1623360442.081146,0.035019999048785
1623360442.0812547,0.035019999048785
1623360442.0813415,0.0290806647795375
1623360442.0937831,0.0290806647795375
1623360442.1047187,0.0290806647795375
1623360442.1469214,0.0290806647795375
1623360442.146972,-0.0218063847274019
1623360442.1471477,-0.0218063847274019
1623360442.1473117,-0.0218063847274019
1623360442.1500947,-0.0218063847274019
1623360442.1601005,-0.0747522431115778
1623360442.1855645,-0.0747522431115778
1623360442.1856096,-0.0747522431115778
1623360442.21421,-0.0775615203142896
1623360442.214375,-0.0775615203142896
1623360442.2252748,-0.0775615203142896
1623360442.2253363,-0.0775615203142896
1623360442.2709951,-0.2313680987756139
1623360442.2711954,-0.2313680987756139
1623360442.271237,-0.2313680987756139
1623360442.271604,-0.2313680987756139
1623360442.271641,-0.2809607781376131
1623360442.2931812,-0.2809607781376131
1623360442.295213,-0.2809607781376131
1623360442.3176036,-0.3024570786504443
1623360442.3176806,-0.3024570786504443
1623360442.3237455,-0.3024570786504443
1623360442.3606417,-0.3024570786504443
1623360442.3610172,-0.4028076921620205
1623360442.3613417,-0.4028076921620205
1623360442.3616073,-0.4028076921620205
1623360442.412159,-0.4028076921620205
1623360442.4122071,-0.4730185349837335
1623360442.4122355,-0.4730185349837335
1623360442.416302,-0.4730185349837335
1623360442.416587,-0.512998344174329
1623360442.4208784,-0.512998344174329
1623360442.4529877,-0.512998344174329
1623360442.4530456,-0.512998344174329
1623360442.4532251,-0.5965335803168804
1623360442.4735465,-0.5965335803168804
1623360442.4751475,-0.5965335803168804
1623360442.4846416,-0.5441003689110395
1623360442.502185,-0.5441003689110395
1623360442.5024593,-0.5441003689110395
1623360442.5300183,-0.5441003689110395
1623360442.5300624,-0.6450728269280601
1623360442.5300963,-0.6450728269280601
1623360442.5459085,-0.6450728269280601
1623360442.5510373,-0.6450728269280601
1623360442.5741923,-0.8065676889123743
1623360442.5742445,-0.8065676889123743
1623360442.585302,-0.8065676889123743
1623360442.5914416,-0.9540180758508436
1623360442.600099,-0.9540180758508436
1623360442.610247,-0.9540180758508436
1623360442.6252697,-0.9540180758508436
1623360442.6389132,-0.9975832746770386
1623360442.6452477,-0.9975832746770386
1623360442.6512487,-0.9975832746770386
1623360442.664839,-1.1187912240408746
1623360442.6701431,-1.1187912240408746
1623360442.680189,-1.1187912240408746
1623360442.6902957,-1.1187912240408746
1623360442.703768,-1.206371382310635
1623360442.7163138,-1.206371382310635
1623360442.7226324,-1.206371382310635
1623360442.7303731,-1.206371382310635
1623360442.7402196,-1.2638365726287657
1623360442.7524009,-1.2638365726287657
1623360442.7672253,-1.2638365726287657
1623360442.7735898,-1.3265825594652298
1623360442.7837324,-1.3265825594652298
1623360442.790223,-1.3265825594652298
1623360442.8020947,-1.3265825594652298
1623360442.8161683,-1.359191788294276
1623360442.8224647,-1.359191788294276
1623360442.8307405,-1.359191788294276
1623360442.8473427,-1.359191788294276
1623360442.8551738,-1.3633383642380783
1623360442.8833077,-1.3633383642380783
1623360442.8833458,-1.3633383642380783
1623360442.883676,-1.3401477580103696
1623360442.890172,-1.3401477580103696
1623360442.903094,-1.3401477580103696
1623360442.9136302,-1.3401477580103696
1623360442.9360223,-1.432521127384466
1623360442.939223,-1.432521127384466
1623360442.9434292,-1.432521127384466
1623360442.96044,-1.7308824856602598
1623360442.961404,-1.7308824856602598
1623360442.9759445,-1.7308824856602598
1623360442.9801931,-1.7308824856602598
1623360442.9901445,-1.8220249266225637
1623360443.0006835,-1.8220249266225637
1623360443.0162067,-1.8220249266225637
1623360443.0254748,-1.8220249266225637
1623360443.03018,-1.844846281698013
1623360443.040489,-1.844846281698013
1623360443.0512698,-1.844846281698013
1623360443.0762038,-1.9097889523315503
1623360443.0764842,-1.9097889523315503
1623360443.085664,-1.9097889523315503
1623360443.0918832,-1.9097889523315503
1623360443.1003573,-1.7999498030512564
1623360443.110448,-1.7999498030512564
1623360443.1205122,-1.7999498030512564
1623360443.1301906,-1.9158320769839083
1623360443.140826,-1.9158320769839083
1623360443.1501665,-1.9158320769839083
1623360443.16484,-1.9158320769839083
1623360443.1708388,-1.854835724914978
1623360443.1801796,-1.854835724914978
1623360443.190275,-1.854835724914978
1623360443.2014349,-1.854835724914978
1623360443.214928,-1.8742757421301004
1623360443.220373,-1.8742757421301004
1623360443.2301302,-1.8742757421301004
1623360443.24008,-1.899279423827364
1623360443.2524128,-1.899279423827364
1623360443.2601128,-1.899279423827364
1623360443.2740736,-1.899279423827364
1623360443.2885933,-1.8574793802075893
1623360443.2902372,-1.8574793802075893
1623360443.308768,-1.8574793802075893
1623360443.3136854,-1.8574793802075893
1623360443.350514,-1.8218663904834256
1623360443.3506756,-1.8218663904834256
1623360443.3507068,-1.8218663904834256
1623360443.3507574,-1.9354384060756888
1623360443.3688245,-1.9354384060756888
1623360443.401626,-1.9354384060756888
1623360443.4016528,-1.9354384060756888
1623360443.4016762,-2.077603274960585
1623360443.4104452,-2.077603274960585
1623360443.410489,-2.077603274960585
1623360443.4253392,-2.1861150657132207
1623360443.431048,-2.1861150657132207
1623360443.4407651,-2.1861150657132207
1623360443.4547622,-2.1861150657132207
1623360443.4704597,-1.9750342701327348
1623360443.4705908,-1.9750342701327348
1623360443.4810386,-1.9750342701327348
1623360443.491279,-1.9750342701327348
1623360443.5212717,-1.9880099867159395
1623360443.5213003,-1.9880099867159395
1623360443.5213373,-1.9880099867159395
1623360443.5442495,-1.935829290908773
1623360443.54437,-1.935829290908773
1623360443.5603209,-1.935829290908773
1623360443.5644364,-1.935829290908773
1623360443.5729055,-1.9591743310035183
1623360443.581089,-1.9591743310035183
1623360443.592138,-1.9591743310035183
1623360443.6047966,-1.9110673904784004
1623360443.625924,-1.9110673904784004
1623360443.626197,-1.9110673904784004
1623360443.6339364,-1.9110673904784004
1623360443.641648,-1.8679525648632105
1623360443.6508863,-1.8679525648632105
1623360443.6721053,-1.8679525648632105
1623360443.6721373,-1.8679525648632105
1623360443.681715,-1.723538494915959
1623360443.690267,-1.723538494915959
1623360443.700732,-1.723538494915959
1623360443.7117867,-1.5513749604543152
1623360443.7237628,-1.5513749604543152
1623360443.7302327,-1.5513749604543152
1623360443.7402277,-1.5513749604543152
1623360443.7501028,-1.5657382089097232
1623360443.7628284,-1.5657382089097232
1623360443.7739198,-1.5657382089097232
1623360443.7853324,-1.5657382089097232
1623360443.7901344,-1.5095223521891938
1623360443.800185,-1.5095223521891938
1623360443.8124354,-1.5095223521891938
1623360443.822157,-1.549461692630774
1623360443.8303068,-1.549461692630774
1623360443.840207,-1.549461692630774
1623360443.8506114,-1.549461692630774
1623360443.860415,-1.3835840922792744
1623360443.870158,-1.3835840922792744
1623360443.8853743,-1.3835840922792744
1623360443.8933392,-1.4719083842260867
1623360443.9064343,-1.4719083842260867
1623360443.9105186,-1.4719083842260867
1623360443.9205258,-1.4719083842260867
1623360443.9302576,-1.376469365491798
1623360443.940193,-1.376469365491798
1623360443.9541335,-1.376469365491798
1623360443.9604518,-1.376469365491798
1623360443.9729772,-1.3546794638879205
1623360443.9809816,-1.3546794638879205
1623360443.9901557,-1.3546794638879205
1623360444.000306,-1.260435217775233
1623360444.0106008,-1.260435217775233
1623360444.0260198,-1.260435217775233
1623360444.030964,-1.260435217775233
1623360444.0401945,-1.20442705046223
1623360444.0503757,-1.20442705046223
1623360444.0701766,-1.20442705046223
1623360444.071659,-1.20442705046223
1623360444.0801034,-1.149307417386997
1623360444.090051,-1.149307417386997
1623360444.1004057,-1.149307417386997
1623360444.1241562,-1.126114833978879
1623360444.124437,-1.126114833978879
1623360444.1301832,-1.126114833978879
1623360444.1403246,-1.126114833978879
1623360444.1704664,-1.2076169918287
1623360444.1711557,-1.2076169918287
1623360444.1714082,-1.2076169918287
1623360444.180336,-1.1029308266410418
1623360444.1918552,-1.1029308266410418
1623360444.200451,-1.1029308266410418
1623360444.213048,-1.1029308266410418
1623360444.2327516,-1.07019391560429
1623360444.2335775,-1.07019391560429
1623360444.2447388,-1.07019391560429
1623360444.2676797,-1.07019391560429
1623360444.2678978,-1.3215764294297805
1623360444.2752182,-1.3215764294297805
1623360444.2819016,-1.3215764294297805
1623360444.290196,-1.1896070714202356
1623360444.3113482,-1.1896070714202356
1623360444.316127,-1.1896070714202356
1623360444.3283536,-1.1896070714202356
1623360444.3357244,-1.1315753659616048
1623360444.3452854,-1.1315753659616048
1623360444.3517358,-1.1315753659616048
1623360444.3602376,-1.2111356618422149
1623360444.369635,-1.2111356618422149
1623360444.379669,-1.2111356618422149
1623360444.389622,-1.2111356618422149
1623360444.3997097,-1.1384653585921043
1623360444.4096458,-1.1384653585921043
1623360444.4199288,-1.1384653585921043
1623360444.429719,-1.1384653585921043
1623360444.4396574,-1.0646981932273991
1623360444.449677,-1.0646981932273991
1623360444.459692,-1.0646981932273991
1623360444.469653,-1.1303569673551466
1623360444.4797163,-1.1303569673551466
1623360444.4897394,-1.1303569673551466
1623360444.499693,-1.1303569673551466
1623360444.5096843,-1.0431132060673671
1623360444.5195496,-1.0431132060673671
1623360444.52972,-1.0431132060673671
1623360444.5397043,-0.9540147891793108
1623360444.5496018,-0.9540147891793108
1623360444.5596657,-0.9540147891793108
1623360444.5695505,-0.9540147891793108
1623360444.5796602,-0.7929421552541864
1623360444.5896485,-0.7929421552541864
1623360444.59963,-0.7929421552541864
1623360444.609721,-0.7929421552541864
1623360444.6197238,-0.7384434282063013
1623360444.6296074,-0.7384434282063013
1623360444.639665,-0.7384434282063013
1623360444.649678,-0.6792477744793327
1623360444.659691,-0.6792477744793327
1623360444.6696236,-0.6792477744793327
1623360444.679661,-0.6792477744793327
1623360444.689644,-0.7398959002721012
1623360444.6997254,-0.7398959002721012
1623360444.7098365,-0.7398959002721012
1623360444.7197206,-0.7398959002721012
1623360444.7296002,-0.4441388539517391
1623360444.739589,-0.4441388539517391
1623360444.7497635,-0.4441388539517391
1623360444.7596333,-0.7573620381724984
1623360444.7697136,-0.7573620381724984
1623360444.7796116,-0.7573620381724984
1623360444.7896154,-0.7573620381724984
1623360444.7996764,-0.4439168753988356
1623360444.8097236,-0.4439168753988356
1623360444.8196456,-0.4439168753988356
1623360444.8295643,-0.59820291429084
1623360444.8397884,-0.59820291429084
1623360444.8507357,-0.59820291429084
1623360444.8658037,-0.59820291429084
1623360444.869861,-0.4881636370381401
1623360444.8804023,-0.4881636370381401
1623360444.892165,-0.4881636370381401
1623360444.907991,-0.4881636370381401
1623360444.9139066,-0.4812405964570779
1623360444.9199984,-0.4812405964570779
1623360444.9296772,-0.4812405964570779
1623360444.9396875,-0.5010221439797041
1623360444.9613323,-0.5010221439797041
1623360444.9613538,-0.5010221439797041
1623360444.9697418,-0.5010221439797041
1623360444.9799771,-0.3342536162597458
1623360444.9897008,-0.3342536162597458
1623360444.9997756,-0.3342536162597458
1623360445.009665,-0.3794642481084329
1623360445.019672,-0.3794642481084329
1623360445.02964,-0.3794642481084329
1623360445.0396538,-0.3794642481084329
1623360445.0497491,-0.2716405068006869
1623360445.0598958,-0.2716405068006869
1623360445.070889,-0.2716405068006869
1623360445.0800726,-0.2716405068006869
1623360445.089821,-0.2535087710687176
1623360445.0998142,-0.2535087710687176
1623360445.1097991,-0.2535087710687176
1623360445.1197278,-0.0899879703259559
1623360445.1298544,-0.0899879703259559
1623360445.1398258,-0.0899879703259559
1623360445.1498225,-0.0899879703259559
1623360445.1598244,-0.1030277271989786
1623360445.1699402,-0.1030277271989786
1623360445.1800203,-0.1030277271989786
1623360445.1899078,-0.1030277271989786
1623360445.1998923,-0.0703786533735189
1623360445.209826,-0.0703786533735189
1623360445.219781,-0.0703786533735189
1623360445.230405,0.0052665173540696
1623360445.2402048,0.0052665173540696
1623360445.250251,0.0052665173540696
1623360445.2605245,0.0052665173540696
1623360445.270604,-0.0553707956332221
1623360445.2800107,-0.0553707956332221
1623360445.2930114,-0.0553707956332221
1623360445.309245,-0.032390589878166
1623360445.3127897,-0.032390589878166
1623360445.3196688,-0.032390589878166
1623360445.3325326,-0.032390589878166
1623360445.341335,-0.0018143724691389
1623360445.366109,-0.0018143724691389
1623360445.3661988,-0.0018143724691389
1623360445.3698442,-0.0018143724691389
1623360445.37982,0.0366393942630887
1623360445.3897276,0.0366393942630887
1623360445.3998802,0.0366393942630887
1623360445.4097114,0.0816101254613036
1623360445.4198058,0.0816101254613036
1623360445.4298005,0.0816101254613036
1623360445.4398265,0.0816101254613036
1623360445.4498386,0.1335793223476046
1623360445.4698255,0.1335793223476046
1623360445.4705372,0.1335793223476046
1623360445.4800098,0.1335793223476046
1623360445.4896684,0.1917665047564022
1623360445.499998,0.1917665047564022
1623360445.5101876,0.1917665047564022
1623360445.5196457,0.2339822640306857
1623360445.5302944,0.2339822640306857
1623360445.5398974,0.2339822640306857
1623360445.549671,0.2339822640306857
1623360445.5598228,0.4526829383028559
1623360445.569678,0.4526829383028559
1623360445.580686,0.4526829383028559
1623360445.5898988,0.4203936916647998
1623360445.5999515,0.4203936916647998
1623360445.6104138,0.4203936916647998
1623360445.6196969,0.4203936916647998
1623360445.629774,0.5040555055538558
1623360445.639838,0.5040555055538558
1623360445.6496134,0.5040555055538558
1623360445.659608,0.5040555055538558
1623360445.6701033,0.6634631961042979
1623360445.6796706,0.6634631961042979
1623360445.68969,0.6634631961042979
1623360445.6996932,0.6455724965461733
1623360445.7098248,0.6455724965461733
1623360445.7195988,0.6455724965461733
1623360445.7295768,0.6455724965461733
1623360445.7396183,0.8843326517972837
1623360445.7496758,0.8843326517972837
1623360445.7619896,0.8843326517972837
1623360445.7697594,0.8843326517972837
1623360445.779805,0.9405759969571752
1623360445.789757,0.9405759969571752
1623360445.7998102,0.9405759969571752
1623360445.810816,1.143089971971596
1623360445.8197994,1.143089971971596
1623360445.8302476,1.143089971971596
1623360445.8398042,1.143089971971596
1623360445.8497837,1.1318893041884426
1623360445.8598022,1.1318893041884426
1623360445.8696938,1.1318893041884426
1623360445.8799994,1.2353053560929936
1623360445.8897722,1.2353053560929936
1623360445.8996842,1.2353053560929936
1623360445.9108725,1.2353053560929936
1623360445.9197466,1.5
1623360445.929777,1.5
1623360445.939739,1.5
1623360445.949843,1.5
1623360445.9596472,1.5
1623360445.9697294,1.5
1623360445.9796546,1.5
1623360445.9896383,1.5
1623360445.9997196,1.5
1623360446.0095513,1.5
1623360446.019759,1.5
1623360446.029639,1.5
1623360446.039766,1.5
1623360446.0497968,1.5
1623360446.0598454,1.5
1623360446.069606,1.5
1623360446.0798247,1.5
1623360446.0897598,1.5
1623360446.1002972,1.5
1623360446.1097136,1.5
1623360446.1199331,1.5
1623360446.1297174,1.5
1623360446.1397152,1.5
1623360446.1502025,1.5
1623360446.1600134,1.5
1623360446.170036,1.5
1623360446.1802871,1.5
1623360446.1902816,1.5
1623360446.200344,1.5
1623360446.221748,1.5
1623360446.2218833,1.5
1623360446.230388,1.5
1623360446.241617,1.5
1623360446.2519624,1.5
1623360446.2624416,1.5
1623360446.2869706,1.5
1623360446.287012,1.5
1623360446.2959845,1.5
1623360446.3241544,1.5
1623360446.324196,1.5
1623360446.3246398,1.5
1623360446.3364708,1.5
1623360446.3423767,1.5
1623360446.3642018,1.5
1623360446.36424,1.5
1623360446.371914,1.5
1623360446.3821776,1.5
1623360446.3910365,1.5
1623360446.4013894,1.5
1623360446.4249249,1.5
1623360446.426835,1.5
1623360446.436819,1.5
1623360446.4409814,1.5
1623360446.452841,1.5
1623360446.4649713,1.5
1623360446.4707189,1.5
1623360446.4814365,1.5
1623360446.4928029,1.5
1623360446.500987,1.5
1623360446.5121343,1.5
1623360446.5268576,1.5
1623360446.5320902,1.5
1623360446.5406854,1.5
1623360446.5640323,1.5
1623360446.5643222,1.5
1623360446.5834365,1.5
1623360446.5838535,1.5
1623360446.5920389,1.5
1623360446.6066077,1.5
1623360446.615304,1.5
1623360446.6266055,1.5
1623360446.632093,1.5
1623360446.6419606,1.5
1623360446.668076,1.5
1623360446.6684537,1.5
1623360446.6765132,1.5
1623360446.6840415,1.5
1623360446.691446,1.5
1623360446.7227774,1.5
1623360446.7229934,1.5
1623360446.723319,1.5
1623360446.7359073,1.5
1623360446.743221,1.5
1623360446.7615469,1.5
1623360446.762253,1.5
1623360446.7712283,1.5
1623360446.7810712,1.5
1623360446.7925506,1.5
1623360446.800535,1.5
1623360446.8190482,1.5
1623360446.823649,1.5
1623360446.8302586,1.5
1623360446.840907,1.5
1623360446.8526232,1.5
1623360446.8666246,1.5
1623360446.8715043,1.5
1623360446.8807623,1.5
1623360446.8904762,1.5
1623360446.9015644,1.5
1623360446.9231174,1.5
1623360446.9238982,1.5
1623360446.9358706,1.5
1623360446.9402926,1.5
1623360446.950534,1.5
1623360446.9715002,1.5
1623360446.9717932,1.5
1623360446.9811068,1.5
1623360446.991164,1.5
1623360447.0003116,1.5
1623360447.017647,1.5
1623360447.025158,1.5
1623360447.031268,1.5
1623360447.041155,1.5
1623360447.050047,1.5
1623360447.062568,1.5
1623360447.0720344,1.5
1623360447.081009,1.5
1623360447.0914714,1.5
1623360447.1006472,1.5
1623360447.1202466,1.5
1623360447.1206298,1.5
1623360447.1302836,1.5
1623360447.1403592,1.5
1623360447.151984,1.5
1623360447.16742,1.5
1623360447.1782477,1.5
1623360447.185127,1.5
1623360447.1913867,1.5
1623360447.2011878,1.5
1623360447.2206073,1.5
1623360447.222242,1.5
1623360447.2304308,1.5
1623360447.240146,1.5
1623360447.250561,1.5
1623360447.2653048,1.5
1623360447.271511,1.5
1623360447.281231,1.5
1623360447.290801,1.5
1623360447.3017676,1.5
1623360447.3118522,1.5
1623360447.3203752,1.5
1623360447.3305037,1.5
1623360447.340902,1.5
1623360447.3529556,1.5
1623360447.3702464,1.5
1623360447.3702848,1.5
1623360447.380099,1.5
1623360447.3901002,1.5
1623360447.4085402,1.5
1623360447.413068,1.5
1623360447.4222066,1.5
1623360447.4338748,1.5
1623360447.442663,1.5
1623360447.4520316,1.5
1623360447.4756532,1.5
1623360447.4757104,1.5
1623360447.4906728,1.4378996866337066
1623360447.4907374,1.4378996866337066
1623360447.5220494,1.4378996866337066
1623360447.5231287,1.3164343379197487
1623360447.5268967,1.3164343379197487
1623360447.5366044,1.3164343379197487
1623360447.5408263,1.3164343379197487
1623360447.5735948,1.268797971314947
1623360447.5736313,1.268797971314947
1623360447.5742872,1.268797971314947
1623360447.5825732,1.268797971314947
1623360447.5912542,1.3278999637162063
1623360447.6034722,1.3278999637162063
1623360447.612515,1.3278999637162063
1623360447.62302,1.150917988256554
1623360447.632656,1.150917988256554
1623360447.6422293,1.150917988256554
1623360447.652009,1.150917988256554
1623360447.662175,1.0120038020969688
1623360447.6716974,1.0120038020969688
1623360447.6808047,1.0120038020969688
1623360447.6917367,0.8377068767254097
1623360447.7009685,0.8377068767254097
1623360447.7103329,0.8377068767254097
1623360447.7212667,0.8377068767254097
1623360447.7302408,0.8413988456512569
1623360447.7401867,0.8413988456512569
1623360447.7509325,0.8413988456512569
1623360447.760542,0.8413988456512569
1623360447.770547,0.695142976945139
1623360447.780655,0.695142976945139
1623360447.790855,0.695142976945139
1623360447.8012753,0.5483975241844792
1623360447.8149335,0.5483975241844792
1623360447.8212633,0.5483975241844792
1623360447.8307831,0.5483975241844792
1623360447.8408294,0.4715703736150971
1623360447.8509312,0.4715703736150971
1623360447.8601348,0.4715703736150971
1623360447.8735108,0.3545096209356587
1623360447.880674,0.3545096209356587
1623360447.8917,0.3545096209356587
1623360447.9019053,0.3545096209356587
1623360447.9112346,0.1991923876023099
1623360447.9265423,0.1991923876023099
1623360447.9329357,0.1991923876023099
1623360447.9401062,0.1991923876023099
1623360447.950194,0.2552184031010738
1623360447.96464,0.2552184031010738
1623360447.97171,0.2552184031010738
1623360447.9832764,0.2276639353993311
1623360447.9902446,0.2276639353993311
1623360448.0015686,0.2276639353993311
1623360448.0117471,0.2276639353993311
1623360448.0301886,0.0196919973214169
1623360448.030261,0.0196919973214169
1623360448.040668,0.0196919973214169
1623360448.050033,0.0196919973214169
1623360448.0769424,-0.0934421177962985
1623360448.0769846,-0.0934421177962985
1623360448.0816565,-0.0934421177962985
1623360448.0916584,-0.0336533168495919
1623360448.1047778,-0.0336533168495919
1623360448.1230462,-0.0336533168495919
1623360448.1239538,-0.0336533168495919
1623360448.137105,-0.093200713617614
1623360448.1402156,-0.093200713617614
1623360448.1518052,-0.093200713617614
1623360448.1631207,-0.0887022887902491
1623360448.184873,-0.0887022887902491
1623360448.185486,-0.0887022887902491
1623360448.1920834,-0.0887022887902491
1623360448.2007997,-0.2004585375063704
1623360448.2147872,-0.2004585375063704
1623360448.2201464,-0.2004585375063704
1623360448.2329812,-0.2004585375063704
1623360448.2405174,-0.2806123488506944
1623360448.250181,-0.2806123488506944
1623360448.2601316,-0.2806123488506944
1623360448.2709372,-0.4015538913019018
1623360448.2835906,-0.4015538913019018
1623360448.2902665,-0.4015538913019018
1623360448.3007212,-0.4015538913019018
1623360448.310177,-0.4905755180786307
1623360448.3207974,-0.4905755180786307
1623360448.3306434,-0.4905755180786307
1623360448.3405204,-0.6199652754326704
1623360448.350111,-0.6199652754326704
1623360448.361979,-0.6199652754326704
1623360448.3724797,-0.6199652754326704
1623360448.3802054,-0.6463076309672455
1623360448.3901322,-0.6463076309672455
1623360448.400339,-0.6463076309672455
1623360448.4108691,-0.6463076309672455
1623360448.4243157,-0.6455548660754751
1623360448.4349897,-0.6455548660754751
1623360448.442802,-0.6455548660754751
1623360448.4501374,-0.7597862787704497
1623360448.4745903,-0.7597862787704497
1623360448.4873865,-0.7597862787704497
1623360448.4876523,-0.7597862787704497
1623360448.5061526,-0.7455315773465219
1623360448.5061965,-0.7455315773465219
1623360448.5275602,-0.7455315773465219
1623360448.527815,-0.7455315773465219
1623360448.5463247,-0.7769182056733839
1623360448.5463803,-0.7769182056733839
1623360448.5645287,-0.7769182056733839
1623360448.5647705,-0.7459875674689944
1623360448.584268,-0.7459875674689944
1623360448.5849931,-0.7459875674689944
1623360448.5956872,-0.7459875674689944
1623360448.600324,-0.8666572795475689
1623360448.6149523,-0.8666572795475689
1623360448.6249542,-0.8666572795475689
1623360448.630568,-0.9196419260844418
1623360448.6402664,-0.9196419260844418
1623360448.6502905,-0.9196419260844418
1623360448.6674638,-0.9196419260844418
1623360448.6736472,-1.085012060492607
1623360448.6845772,-1.085012060492607
1623360448.691797,-1.085012060492607
1623360448.7168095,-1.085012060492607
1623360448.717101,-1.0728074633147149
1623360448.729047,-1.0728074633147149
1623360448.733272,-1.0728074633147149
1623360448.740646,-1.3181876651504787
1623360448.7667737,-1.3181876651504787
1623360448.7679677,-1.3181876651504787
1623360448.7806995,-1.3181876651504787
1623360448.7809465,-1.310529711040081
1623360448.7936308,-1.310529711040081
1623360448.8013926,-1.310529711040081
1623360448.8257902,-1.348015167498676
1623360448.825863,-1.348015167498676
1623360448.8346007,-1.348015167498676
1623360448.840943,-1.348015167498676
1623360448.850403,-1.6135706445737446
1623360448.8631885,-1.6135706445737446
1623360448.8714645,-1.6135706445737446
1623360448.8811176,-1.6135706445737446
1623360448.8902078,-1.6210024195201564
1623360448.9000523,-1.6210024195201564
1623360448.9125245,-1.6210024195201564
1623360448.9230862,-1.7080806699642666
1623360448.9304154,-1.7080806699642666
1623360448.9401193,-1.7080806699642666
1623360448.9502797,-1.7080806699642666
1623360448.9612958,-1.7974443968797402
1623360448.9725173,-1.7974443968797402
1623360448.982022,-1.7974443968797402
1623360448.9901662,-1.7974443968797402
1623360449.0003116,-1.8537543585447829
1623360449.0130925,-1.8537543585447829
1623360449.0221486,-1.8537543585447829
1623360449.031778,-1.8794787086693805
1623360449.0401633,-1.8794787086693805
1623360449.0500708,-1.8794787086693805
1623360449.0639296,-1.8794787086693805
1623360449.0709932,-2.0531377188583413
1623360449.0809011,-2.0531377188583413
1623360449.0902522,-2.0531377188583413
1623360449.100065,-2.011225957293417
1623360449.1104488,-2.011225957293417
1623360449.1220462,-2.011225957293417
1623360449.1324823,-2.011225957293417
1623360449.1401017,-2.015458097476956
1623360449.150095,-2.015458097476956
1623360449.1627023,-2.015458097476956
1623360449.1737113,-2.015458097476956
1623360449.182325,-1.988882758443116
1623360449.1902857,-1.988882758443116
1623360449.1999674,-1.988882758443116
1623360449.2173312,-2.005688461275754
1623360449.2229545,-2.005688461275754
1623360449.2324057,-2.005688461275754
1623360449.2404532,-2.005688461275754
1623360449.2503772,-1.957627175580661
1623360449.2632954,-1.957627175580661
1623360449.2706535,-1.957627175580661
1623360449.2802737,-1.957627175580661
1623360449.2904367,-2.223789243919115
1623360449.302555,-2.223789243919115
1623360449.3206782,-2.223789243919115
1623360449.32167,-2.106115851991472
1623360449.3304589,-2.106115851991472
1623360449.340766,-2.106115851991472
1623360449.3510053,-2.106115851991472
1623360449.3607638,-2.14013039085024
1623360449.3707447,-2.14013039085024
1623360449.3806217,-2.14013039085024
1623360449.390249,-2.0353440212666376
1623360449.4009414,-2.0353440212666376
1623360449.4151263,-2.0353440212666376
1623360449.429702,-2.0353440212666376
1623360449.4306295,-2.116209024261261
1623360449.440327,-2.116209024261261
1623360449.450648,-2.116209024261261
1623360449.4600377,-2.116209024261261
1623360449.4701016,-2.0554628716980945
1623360449.480266,-2.0554628716980945
1623360449.489736,-2.0554628716980945
1623360449.502925,-1.9309146554543448
1623360449.5097427,-1.9309146554543448
1623360449.5198305,-1.9309146554543448
1623360449.5301645,-1.9309146554543448
1623360449.5395331,-1.921261502253892
1623360449.5501652,-1.921261502253892
1623360449.5596528,-1.921261502253892
1623360449.5722325,-1.921261502253892
1623360449.5798216,-1.8096418229796265
1623360449.5898857,-1.8096418229796265
1623360449.599734,-1.8096418229796265
1623360449.609665,-1.7755423177130971
1623360449.6200154,-1.7755423177130971
1623360449.6297925,-1.7755423177130971
1623360449.6396763,-1.7755423177130971
1623360449.649607,-1.5323673510119478
1623360449.66126,-1.5323673510119478
1623360449.6704245,-1.5323673510119478
1623360449.6796966,-1.5323673510119478
1623360449.6896298,-1.6587181477607895
1623360449.6997812,-1.6587181477607895
1623360449.7097511,-1.6587181477607895
1623360449.719851,-1.8045212089116516
1623360449.7297437,-1.8045212089116516
1623360449.739682,-1.8045212089116516
1623360449.7496135,-1.8045212089116516
1623360449.7597146,-1.6662362886740198
1623360449.769625,-1.6662362886740198
1623360449.7797608,-1.6662362886740198
1623360449.7895856,-1.5705932246811043
1623360449.801545,-1.5705932246811043
1623360449.809625,-1.5705932246811043
1623360449.819657,-1.5705932246811043
1623360449.830121,-1.6560281582415746
1623360449.8399072,-1.6560281582415746
1623360449.8502374,-1.6560281582415746
1623360449.8647375,-1.6560281582415746
1623360449.8696954,-1.5226147192251658
1623360449.88039,-1.5226147192251658
1623360449.8899024,-1.5226147192251658
1623360449.899964,-1.4659606199792832
1623360449.9144557,-1.4659606199792832
1623360449.9215229,-1.4659606199792832
1623360449.9300623,-1.4659606199792832
1623360449.9397352,-1.3409256302727186
1623360449.950034,-1.3409256302727186
1623360449.960559,-1.3409256302727186
1623360449.9753454,-1.255961721110745
1623360449.9805584,-1.255961721110745
1623360449.9906924,-1.255961721110745
1623360449.9997833,-1.255961721110745
1623360450.0117114,-1.1710910898539504
1623360450.020368,-1.1710910898539504
1623360450.0301726,-1.1710910898539504
1623360450.0402956,-1.1710910898539504
1623360450.050173,-1.2649264797806952
1623360450.0617974,-1.2649264797806952
1623360450.0705447,-1.2649264797806952
1623360450.0798922,-1.314754354065914
1623360450.0911114,-1.314754354065914
