Time,data
1623358403.129893,0.0584919766164343
1623358403.1399584,0.1083602508211743
1623358403.1502223,0.1083602508211743
1623358403.1598675,0.1083602508211743
1623358403.1697383,0.1083602508211743
1623358403.1798685,0.0920676642235411
1623358403.1902356,0.0920676642235411
1623358403.1998477,0.0920676642235411
1623358403.2099354,0.006121486881018
1623358403.2199771,0.006121486881018
1623358403.2305954,0.006121486881018
1623358403.2398891,0.006121486881018
1623358403.2502494,-0.004321163264215
1623358403.2599835,-0.004321163264215
1623358403.2697482,-0.004321163264215
1623358403.279931,-0.004321163264215
1623358403.2899537,-0.0141779270094518
1623358403.3002777,-0.0141779270094518
1623358403.3103156,-0.0141779270094518
1623358403.3203924,-0.0235029600069979
1623358403.3298068,-0.0235029600069979
1623358403.3397613,-0.0235029600069979
1623358403.3506398,-0.0235029600069979
1623358403.360039,-0.0323055596162766
1623358403.370796,-0.0323055596162766
1623358403.3798504,-0.0323055596162766
1623358403.390381,-0.0759852694892016
1623358403.3996754,-0.0759852694892016
1623358403.4102862,-0.0759852694892016
1623358403.4197156,-0.0759852694892016
1623358403.4297037,-0.0819471176894958
1623358403.439903,-0.0819471176894958
1623358403.4496477,-0.0819471176894958
1623358403.4596868,-0.0819471176894958
1623358403.4696076,-0.0524400932617446
1623358403.4796588,-0.0524400932617446
1623358403.48972,-0.0524400932617446
1623358403.4996855,0.0107167127399183
1623358403.5096898,0.0107167127399183
1623358403.5198565,0.0107167127399183
1623358403.5298443,0.0107167127399183
1623358403.5398216,-0.0709947943409833
1623358403.5503483,-0.0709947943409833
1623358403.5596688,-0.0709947943409833
1623358403.5702658,-0.0144054194966416
1623358403.580275,-0.0144054194966416
1623358403.5898087,-0.0144054194966416
1623358403.599833,-0.0144054194966416
1623358403.6104555,-0.0241591103890473
1623358403.6226954,-0.0241591103890473
1623358403.6298933,-0.0241591103890473
1623358403.6399598,-0.0241591103890473
1623358403.6508677,-0.0334304967221642
1623358403.6603134,-0.0334304967221642
1623358403.6713238,-0.0334304967221642
1623358403.680199,-0.0421994743670842
1623358403.6903007,-0.0421994743670842
1623358403.6998017,-0.0421994743670842
1623358403.7103665,-0.0421994743670842
1623358403.7205944,-0.121180973303516
1623358403.7299683,-0.121180973303516
1623358403.7397704,-0.121180973303516
1623358403.7510202,-0.121180973303516
1623358403.7597735,-0.1605357013802472
1623358403.7704167,-0.1605357013802472
1623358403.7799046,-0.1605357013802472
1623358403.7909913,-0.2332215832239906
1623358403.7997868,-0.2332215832239906
1623358403.8100064,-0.2332215832239906
1623358403.8205712,-0.2332215832239906
1623358403.8315065,-0.2315413951525905
1623358403.8405397,-0.2315413951525905
1623358403.8496451,-0.2315413951525905
1623358403.8596053,-0.2303048840649543
1623358403.8699412,-0.2303048840649543
1623358403.8796034,-0.2303048840649543
1623358403.8897948,-0.2303048840649543
1623358403.899704,-0.2293760319172251
1623358403.9098363,-0.2293760319172251
1623358403.9196932,-0.2293760319172251
1623358403.9297216,-0.2293760319172251
1623358403.9396152,-0.2288693554269636
1623358403.9536755,-0.2288693554269636
1623358403.9598246,-0.2288693554269636
1623358403.9696488,-0.1580041053765151
1623358403.979799,-0.1580041053765151
1623358403.9898143,-0.1580041053765151
1623358403.999786,-0.1580041053765151
1623358404.009812,-0.1701405931538266
1623358404.0198028,-0.1701405931538266
1623358404.029789,-0.1701405931538266
1623358404.0398238,-0.1737214152026064
1623358404.0496793,-0.1737214152026064
1623358404.0596375,-0.1737214152026064
1623358404.0710557,-0.1737214152026064
1623358404.079718,-0.1419347087108166
1623358404.0897152,-0.1419347087108166
1623358404.0997453,-0.1419347087108166
1623358404.110186,-0.1419347087108166
1623358404.119897,-0.1474580951052328
1623358404.1297233,-0.1474580951052328
1623358404.1397562,-0.1474580951052328
1623358404.1497142,-0.0822013827928699
1623358404.1596956,-0.0822013827928699
1623358404.1756687,-0.0822013827928699
1623358404.1797814,-0.0822013827928699
1623358404.189753,-0.0912933354559611
1623358404.2005403,-0.0912933354559611
1623358404.2097876,-0.0912933354559611
1623358404.2200966,-0.0999824759564153
1623358404.2305377,-0.0999824759564153
1623358404.2399151,-0.0999824759564153
1623358404.25064,-0.0999824759564153
1623358404.2597775,-0.1082227295413839
1623358404.2698262,-0.1082227295413839
1623358404.28045,-0.1082227295413839
1623358404.291018,-0.1082227295413839
1623358404.2998958,-0.1161104629863281
1623358404.309788,-0.1161104629863281
1623358404.3207295,-0.1161104629863281
1623358404.3303325,-0.1236623005966377
1623358404.3402364,-0.1236623005966377
1623358404.3503108,-0.1236623005966377
1623358404.3599577,-0.1236623005966377
1623358404.3705008,-0.1309427962507828
1623358404.3796418,-0.1309427962507828
1623358404.3896873,-0.1309427962507828
1623358404.399725,-0.1309427962507828
1623358404.4095936,-0.1378533095787655
1623358404.4198992,-0.1378533095787655
1623358404.4305832,-0.1378533095787655
1623358404.4396822,-0.1532600058455491
1623358404.4497125,-0.1532600058455491
1623358404.4597511,-0.1532600058455491
1623358404.4709327,-0.1532600058455491
1623358404.4798057,-0.2299421902497687
1623358404.491871,-0.2299421902497687
1623358404.4998088,-0.2299421902497687
1623358404.510212,-0.0906859256161764
1623358404.5238817,-0.0906859256161764
1623358404.5304248,-0.0906859256161764
1623358404.539858,-0.0906859256161764
1623358404.549817,-0.1005429963420545
1623358404.559765,-0.1005429963420545
1623358404.5739968,-0.1005429963420545
1623358404.5797875,-0.1005429963420545
1623358404.590037,-0.1099758438330974
1623358404.5997615,-0.1099758438330974
1623358404.6139362,-0.1099758438330974
1623358404.6232855,-0.1189492234336036
1623358404.6303787,-0.1189492234336036
1623358404.6397526,-0.1189492234336036
1623358404.6497848,-0.1189492234336036
1623358404.6597197,-0.1274947182385846
1623358404.6721995,-0.1274947182385846
1623358404.679674,-0.1274947182385846
1623358404.689718,-0.1003357908069106
1623358404.6998997,-0.1003357908069106
1623358404.7097194,-0.1003357908069106
1623358404.7202587,-0.1003357908069106
1623358404.7296932,-0.1101334304607941
1623358404.739682,-0.1101334304607941
1623358404.7499416,-0.1101334304607941
1623358404.7597427,-0.1101334304607941
1623358404.7735772,-0.119397206406092
1623358404.7796364,-0.119397206406092
1623358404.789732,-0.119397206406092
1623358404.7996306,-0.1635716785394957
1623358404.8099136,-0.1635716785394957
1623358404.8195453,-0.1635716785394957
1623358404.8296585,-0.1635716785394957
1623358404.839711,-0.1347685331086311
1623358404.8498063,-0.1347685331086311
1623358404.8598726,-0.1347685331086311
1623358404.874974,-0.0816297005843915
1623358404.8796566,-0.0816297005843915
1623358404.8899772,-0.0816297005843915
1623358404.8998303,-0.0816297005843915
1623358404.909829,-0.1636021886781432
1623358404.9196026,-0.1636021886781432
1623358404.9298215,-0.1636021886781432
1623358404.9400816,-0.1636021886781432
1623358404.949681,-0.1704464058179507
1623358404.959861,-0.1704464058179507
1623358404.9700673,-0.1704464058179507
1623358404.979626,-0.1064518667390483
1623358404.9896686,-0.1064518667390483
1623358404.9996772,-0.1064518667390483
1623358405.0099354,-0.1064518667390483
1623358405.0198452,-0.1167718090454541
1623358405.0296423,-0.1167718090454541
1623358405.0398026,-0.1167718090454541
1623358405.0496616,-0.1265823678861045
1623358405.0596614,-0.1265823678861045
1623358405.0696795,-0.1265823678861045
1623358405.0797732,-0.1265823678861045
1623358405.0899,-0.1358814517030142
1623358405.099663,-0.1358814517030142
1623358405.10968,-0.1358814517030142
1623358405.1245568,-0.1358814517030142
1623358405.1296554,-0.1448102197891215
1623358405.139675,-0.1448102197891215
1623358405.1498592,-0.1448102197891215
1623358405.1598754,-0.1448102197891215
1623358405.1713705,-0.153326398590134
1623358405.1813784,-0.153326398590134
1623358405.1906345,-0.153326398590134
1623358405.199811,-0.0555018821186266
1623358405.2107685,-0.0555018821186266
1623358405.2197602,-0.0555018821186266
1623358405.232535,-0.0555018821186266
1623358405.2401123,-0.0691767317295408
1623358405.2498477,-0.0691767317295408
1623358405.259924,-0.0691767317295408
1623358405.2767446,-0.0467130571964898
1623358405.2820208,-0.0467130571964898
1623358405.2902832,-0.0467130571964898
1623358405.300196,-0.0467130571964898
1623358405.3097885,2.801935483873197e-05
1623358405.3208587,2.801935483873197e-05
1623358405.3297417,2.801935483873197e-05
1623358405.339709,2.801935483873197e-05
1623358405.349679,-0.016642437351333
1623358405.35965,-0.016642437351333
1623358405.372304,-0.016642437351333
1623358405.3798125,0.0383357605062514
1623358405.3896716,0.0383357605062514
1623358405.3997045,0.0383357605062514
1623358405.4097204,0.0383357605062514
1623358405.4197173,0.0550212885311955
1623358405.429752,0.0550212885311955
1623358405.439735,0.0550212885311955
1623358405.4497387,0.1063171502792965
1623358405.4596667,0.1063171502792965
1623358405.4699829,0.1063171502792965
1623358405.4803588,0.1063171502792965
1623358405.4897952,0.0843586201280333
1623358405.4996967,0.0843586201280333
1623358405.5104103,0.0843586201280333
1623358405.5238202,0.0843586201280333
1623358405.529631,0.0991051151838035
1623358405.5396702,0.0991051151838035
1623358405.549796,0.0991051151838035
1623358405.560199,0.1486039153474019
1623358405.5696948,0.1486039153474019
1623358405.5796218,0.1486039153474019
1623358405.590152,0.1486039153474019
1623358405.6001203,0.0542905233220629
1623358405.6098018,0.0542905233220629
1623358405.6204855,0.0542905233220629
1623358405.6296394,0.0362259771615291
1623358405.6398432,0.0362259771615291
1623358405.6503754,0.0362259771615291
1623358405.6602285,0.0362259771615291
1623358405.6701255,-0.01609479766645
1623358405.682211,-0.01609479766645
1623358405.6899383,-0.01609479766645
1623358405.700013,-0.01609479766645
1623358405.710155,-0.0403975100490358
1623358405.720673,-0.0403975100490358
1623358405.7296011,-0.0403975100490358
1623358405.7398486,-0.1237774153776119
1623358405.7498145,-0.1237774153776119
1623358405.7599835,-0.1237774153776119
1623358405.7696378,-0.1237774153776119
1623358405.7798288,-0.0612748599324476
1623358405.7896707,-0.0612748599324476
1623358405.8024638,-0.0612748599324476
1623358405.8246908,-0.0612748599324476
1623358405.824886,-0.0729742931802779
1623358405.8323116,-0.0729742931802779
1623358405.840798,-0.0729742931802779
1623358405.852535,-0.0840504173981872
1623358405.8603892,-0.0840504173981872
1623358405.870087,-0.0840504173981872
1623358405.8800142,-0.0840504173981872
1623358405.889776,-0.0946169948429292
1623358405.8998036,-0.0946169948429292
1623358405.910271,-0.0946169948429292
1623358405.9207735,-0.0692684953558187
1623358405.930842,-0.0692684953558187
1623358405.939662,-0.0692684953558187
1623358405.94971,-0.0692684953558187
1623358405.9597158,-0.0807478117869893
1623358405.971733,-0.0807478117869893
1623358405.9806304,-0.0807478117869893
1623358405.9897785,-0.0807478117869893
1623358406.0004373,-0.0209896899944012
1623358406.010702,-0.0209896899944012
1623358406.0234146,-0.0209896899944012
1623358406.029612,0.0707087438521431
1623358406.0396168,0.0707087438521431
1623358406.0496666,0.0707087438521431
1623358406.059614,0.0707087438521431
1623358406.0696502,0.0868492924919287
1623358406.080552,0.0868492924919287
1623358406.0898168,0.0868492924919287
1623358406.0997405,0.0669101938325263
1623358406.1097498,0.0669101938325263
1623358406.1196196,0.0669101938325263
1623358406.1300232,0.0669101938325263
1623358406.1405706,0.0374884617832016
1623358406.1499624,0.0374884617832016
1623358406.1597848,0.0374884617832016
1623358406.170448,0.0374884617832016
1623358406.1798074,0.0205638800796652
1623358406.189858,0.0205638800796652
1623358406.2004457,0.0205638800796652
1623358406.2097902,0.0046657257828879
1623358406.220104,0.0046657257828879
1623358406.2297642,0.0046657257828879
1623358406.2397213,0.0046657257828879
1623358406.2496943,-0.1162276479601743
1623358406.2596617,-0.1162276479601743
1623358406.2720778,-0.1162276479601743
1623358406.2799475,-0.124552601385782
1623358406.289603,-0.124552601385782
1623358406.2997153,-0.124552601385782
1623358406.3096323,-0.124552601385782
1623358406.3196611,-0.1324519088791916
1623358406.329691,-0.1324519088791916
1623358406.3397295,-0.1324519088791916
1623358406.3497856,-0.1324519088791916
1623358406.359702,-0.0694660802721966
1623358406.3697796,-0.0694660802721966
1623358406.3796985,-0.0694660802721966
1623358406.3896923,-0.0807455283070015
1623358406.3997085,-0.0807455283070015
1623358406.40966,-0.0807455283070015
1623358406.4199286,-0.0807455283070015
1623358406.429749,-0.162113170436164
1623358406.4396715,-0.162113170436164
1623358406.4496598,-0.162113170436164
1623358406.4602292,-0.162113170436164
1623358406.4703207,-0.1684391411855074
1623358406.4929037,-0.1684391411855074
1623358406.4929388,-0.1684391411855074
1623358406.5093825,-0.068600297366802
1623358406.5165892,-0.068600297366802
1623358406.5232284,-0.068600297366802
1623358406.5464013,-0.068600297366802
1623358406.5467515,-0.1864337244141498
1623358406.5630343,-0.1864337244141498
1623358406.563476,-0.1864337244141498
1623358406.5799842,-0.2030302225518057
1623358406.5804036,-0.2030302225518057
1623358406.5924056,-0.2030302225518057
1623358406.601042,-0.2030302225518057
1623358406.61016,-0.2078248715999804
1623358406.6200917,-0.2078248715999804
1623358406.6300943,-0.2078248715999804
1623358406.641353,-0.2078248715999804
1623358406.6501946,-0.2125075030331201
1623358406.6602523,-0.2125075030331201
1623358406.6711156,-0.2125075030331201
1623358406.6851823,-0.217260544229739
1623358406.6907191,-0.217260544229739
1623358406.7001388,-0.217260544229739
1623358406.7104769,-0.217260544229739
1623358406.7200632,-0.2219383202878813
1623358406.7331784,-0.2219383202878813
1623358406.7418892,-0.2219383202878813
1623358406.750542,-0.2219383202878813
1623358406.7602394,-0.1560125184221293
1623358406.7700818,-0.1560125184221293
1623358406.7857144,-0.1560125184221293
1623358406.7902873,-0.1645803346032795
1623358406.8001857,-0.1645803346032795
1623358406.8102322,-0.1645803346032795
1623358406.8203075,-0.1645803346032795
1623358406.830449,-0.1728481215992601
1623358406.840087,-0.1728481215992601
1623358406.8501475,-0.1728481215992601
1623358406.860208,-0.1807904889196971
1623358406.8700347,-0.1807904889196971
1623358406.8804698,-0.1807904889196971
1623358406.8903646,-0.1807904889196971
1623358406.9002352,-0.1884486060846264
1623358406.9100692,-0.1884486060846264
1623358406.9246936,-0.1884486060846264
1623358406.9302256,-0.1884486060846264
1623358406.9405942,-0.2665618489019556
1623358406.950376,-0.2665618489019556
1623358406.9600718,-0.2665618489019556
1623358406.970057,-0.1991912941045602
1623358406.9800594,-0.1991912941045602
1623358406.9902184,-0.1991912941045602
1623358407.0000255,-0.1991912941045602
1623358407.0102956,-0.2065284347099052
1623358407.0263636,-0.2065284347099052
1623358407.0305629,-0.2065284347099052
1623358407.040976,-0.2254115891449546
1623358407.0538592,-0.2254115891449546
1623358407.0617385,-0.2254115891449546
1623358407.0806675,-0.2254115891449546
1623358407.0872564,-0.231713485801055
1623358407.0916069,-0.231713485801055
1623358407.1022737,-0.231713485801055
1623358407.111429,-0.231713485801055
1623358407.1206005,-0.2379290122299292
1623358407.1319566,-0.2379290122299292
1623358407.1423223,-0.2379290122299292
1623358407.1503606,-0.2439945111973832
1623358407.1610155,-0.2439945111973832
1623358407.1717443,-0.2439945111973832
1623358407.181841,-0.2439945111973832
1623358407.1926153,-0.2499902242310582
1623358407.2006762,-0.2499902242310582
1623358407.2113972,-0.2499902242310582
1623358407.221673,-0.2499902242310582
1623358407.2321818,-0.2559272018010216
1623358407.2408724,-0.2559272018010216
1623358407.2509751,-0.2559272018010216
1623358407.260909,-0.2617246237527638
1623358407.271173,-0.2617246237527638
1623358407.280856,-0.2617246237527638
1623358407.292112,-0.2617246237527638
1623358407.301184,-0.2674491760774869
1623358407.3107264,-0.2674491760774869
1623358407.3243945,-0.2674491760774869
1623358407.331215,-0.2674491760774869
1623358407.3409348,-0.2378532036869017
1623358407.350424,-0.2378532036869017
1623358407.3614588,-0.2378532036869017
1623358407.3707848,-0.2454107726675696
1623358407.3807824,-0.2454107726675696
1623358407.3910377,-0.2454107726675696
1623358407.4012694,-0.2454107726675696
1623358407.410258,-0.2880223825674758
1623358407.422121,-0.2880223825674758
1623358407.4305875,-0.2880223825674758
1623358407.4407294,-0.2702336206237184
1623358407.4510212,-0.2702336206237184
1623358407.4604497,-0.2702336206237184
1623358407.4710162,-0.2702336206237184
1623358407.4802957,-0.2766624451353714
1623358407.492376,-0.2766624451353714
1623358407.5002108,-0.2766624451353714
1623358407.5103774,-0.2766624451353714
1623358407.523602,-0.2830609965072042
1623358407.5330868,-0.2830609965072042
1623358407.541159,-0.2830609965072042
1623358407.5502408,-0.2830609965072042
1623358407.5604758,-0.2187173936909487
1623358407.570871,-0.2187173936909487
1623358407.58199,-0.2187173936909487
1623358407.5912282,-0.2287383113131478
1623358407.6004727,-0.2287383113131478
1623358407.610331,-0.2287383113131478
1623358407.6223264,-0.2287383113131478
1623358407.63248,-0.1678573989080029
1623358407.640786,-0.1678573989080029
1623358407.6506786,-0.1678573989080029
1623358407.6607068,-0.1809708333049822
1623358407.6726284,-0.1809708333049822
1623358407.6875591,-0.1809708333049822
1623358407.692395,-0.1809708333049822
1623358407.700559,-0.0875452087937624
1623358407.713029,-0.0875452087937624
1623358407.7226195,-0.0875452087937624
1623358407.7332072,-0.0875452087937624
1623358407.7414064,-0.1759358417868429
1623358407.7511864,-0.1759358417868429
1623358407.7609951,-0.1759358417868429
1623358407.772009,-0.1180792538514602
1623358407.780706,-0.1180792538514602
1623358407.7905805,-0.1180792538514602
1623358407.8010747,-0.1180792538514602
1623358407.810599,-0.134160022601011
1623358407.8204982,-0.134160022601011
1623358407.8312964,-0.134160022601011
1623358407.8404992,-0.1266952109942613
1623358407.8506503,-0.1266952109942613
1623358407.8607302,-0.1266952109942613
1623358407.8722465,-0.1266952109942613
1623358407.8816097,-0.2482651193176947
1623358407.8908155,-0.2482651193176947
1623358407.901956,-0.2482651193176947
1623358407.9105282,-0.2482651193176947
1623358407.9244025,-0.1866596299022308
1623358407.933792,-0.1866596299022308
1623358407.942358,-0.1866596299022308
1623358407.95248,-0.1639394298804705
1623358407.9606574,-0.1639394298804705
1623358407.975469,-0.1639394298804705
1623358407.98107,-0.1639394298804705
1623358407.9918125,-0.177804899153803
1623358408.000802,-0.177804899153803
1623358408.0125425,-0.177804899153803
1623358408.0302296,-0.1910192773378612
1623358408.0302763,-0.19094102362352
1623358408.0407848,-0.19094102362352
1623358408.0522633,-0.19094102362352
1623358408.0614438,-0.2035232851918516
1623358408.072797,-0.2035232851918516
1623358408.081234,-0.2035232851918516
1623358408.0916178,-0.2035232851918516
1623358408.1071303,-0.2154583276666205
1623358408.110192,-0.2154583276666205
1623358408.120369,-0.2154583276666205
1623358408.1309211,-0.156242419048741
1623358408.1451402,-0.156242419048741
1623358408.1502888,-0.156242419048741
1623358408.160378,-0.156242419048741
1623358408.1716552,-0.0650398209618755
1623358408.1803298,-0.0650398209618755
1623358408.1921246,-0.0650398209618755
1623358408.2023091,-0.0650398209618755
1623358408.2103438,-0.0848730638695902
1623358408.22015,-0.0848730638695902
1623358408.231289,-0.0848730638695902
1623358408.2407484,-0.0459856008165517
1623358408.2511077,-0.0459856008165517
1623358408.2605534,-0.0459856008165517
1623358408.270442,-0.0459856008165517
1623358408.2827206,-0.0667485549765795
1623358408.290865,-0.0667485549765795
1623358408.3004706,-0.0667485549765795
1623358408.3114247,-0.0861371032932912
1623358408.3237455,-0.0861371032932912
1623358408.330895,-0.0861371032932912
1623358408.3422902,-0.0861371032932912
1623358408.351803,-0.1044216933183776
1623358408.3619168,-0.1044216933183776
1623358408.3917894,-0.1044216933183776
1623358408.3918316,-0.1044216933183776
1623358408.3919244,-0.0864097460800262
1623358408.4034495,-0.0864097460800262
1623358408.4232843,-0.0864097460800262
1623358408.423318,-0.1046262655870236
1623358408.4403172,-0.1046262655870236
1623358408.460511,-0.1046262655870236
1623358408.46056,-0.1046262655870236
1623358408.460948,-0.0511836028943516
1623358408.4825532,-0.0511836028943516
1623358408.4831462,-0.0511836028943516
1623358408.497855,-0.0511836028943516
1623358408.5003908,-0.0712411242383905
1623358408.5238457,-0.0712411242383905
1623358408.5281038,-0.0712411242383905
1623358408.5330858,-0.0548018803296634
1623358408.5423045,-0.0548018803296634
1623358408.552426,-0.0548018803296634
1623358408.5607426,-0.0548018803296634
1623358408.5740724,-0.0745207096343102
1623358408.5825388,-0.0745207096343102
1623358408.5907238,-0.0745207096343102
1623358408.6011944,-0.0930352356116402
1623358408.6104405,-0.0930352356116402
1623358408.6235096,-0.0930352356116402
1623358408.634101,-0.0930352356116402
1623358408.6414936,-0.1104633637076734
1623358408.6516478,-0.1104633637076734
1623358408.665718,-0.1104633637076734
1623358408.683299,-0.1104633637076734
1623358408.6840065,-0.0697926301761796
1623358408.691666,-0.0697926301761796
1623358408.702218,-0.0697926301761796
1623358408.710771,-0.0885623417801786
1623358408.7287755,-0.0885623417801786
1623358408.7306592,-0.0885623417801786
1623358408.7434008,-0.0885623417801786
1623358408.7538192,-0.106163393173935
1623358408.760179,-0.106163393173935
1623358408.7751,-0.106163393173935
1623358408.782245,-0.1227213742262753
1623358408.790696,-0.1227213742262753
1623358408.800603,-0.1227213742262753
1623358408.8103776,-0.1227213742262753
1623358408.8211925,-0.138436000771046
1623358408.831847,-0.138436000771046
1623358408.842096,-0.138436000771046
1623358408.8526623,-0.138436000771046
1623358408.861787,-0.1179333479443911
1623358408.8702676,-0.1179333479443911
1623358408.8828454,-0.1179333479443911
1623358408.891893,-0.1339761907113704
1623358408.9013956,-0.1339761907113704
1623358408.9160836,-0.1339761907113704
1623358408.9234169,-0.1339761907113704
1623358408.933268,-0.0431622400117184
1623358408.9427972,-0.0431622400117184
1623358408.957478,-0.0431622400117184
1623358408.962604,-0.0431622400117184
1623358408.9706151,-0.0632973537698113
1623358408.9903991,-0.0632973537698113
1623358408.991051,-0.0632973537698113
1623358409.000221,-0.0116260021113746
1623358409.01014,-0.0116260021113746
1623358409.0267706,-0.0116260021113746
1623358409.0304244,-0.0116260021113746
1623358409.040264,-0.0333514018795551
1623358409.050259,-0.0333514018795551
1623358409.06115,-0.0333514018795551
1623358409.0700552,-0.0537526769132947
1623358409.0800433,-0.0537526769132947
1623358409.090179,-0.0537526769132947
1623358409.1002915,-0.0537526769132947
1623358409.1106832,-0.0162492034128431
1623358409.135182,-0.0162492034128431
1623358409.135332,-0.0162492034128431
1623358409.1415708,-0.0162492034128431
1623358409.1529827,-0.0020623640475612
1623358409.162249,-0.0020623640475612
1623358409.1930442,-0.0020623640475612
1623358409.1931388,-0.0591602203476762
1623358409.193348,-0.0591602203476762
1623358409.206081,-0.0591602203476762
1623358409.2102206,-0.0591602203476762
1623358409.2240243,-0.0776504888131593
1623358409.23007,-0.0776504888131593
1623358409.2409005,-0.0776504888131593
1623358409.2506351,-0.0776504888131593
1623358409.2640731,-0.0951660076475613
1623358409.2707431,-0.0951660076475613
1623358409.2857947,-0.0951660076475613
1623358409.2948663,-0.1115307073813349
1623358409.3005626,-0.1115307073813349
1623358409.310155,-0.1115307073813349
1623358409.334557,-0.1115307073813349
1623358409.334986,-0.1271406451232496
1623358409.3485043,-0.1271406451232496
1623358409.350404,-0.1271406451232496
1623358409.3605518,-0.1418811518796459
1623358409.3764417,-0.1418811518796459
1623358409.3862522,-0.1418811518796459
1623358409.3983634,-0.1418811518796459
1623358409.4025369,-0.1558471545977668
1623358409.4107516,-0.1558471545977668
1623358409.4364932,-0.1558471545977668
1623358409.4369478,-0.1558471545977668
1623358409.445573,-0.1337797070437896
1623358409.452828,-0.1337797070437896
1623358409.4654331,-0.1337797070437896
1623358409.4771116,-0.0777860717753649
1623358409.4835415,-0.0777860717753649
1623358409.4929538,-0.0777860717753649
1623358409.500077,-0.0777860717753649
1623358409.511305,-0.1098036158306637
1623358409.5226738,-0.1098036158306637
1623358409.539034,-0.1098036158306637
1623358409.5414455,-0.1098036158306637
1623358409.5501635,-0.0904149676764636
1623358409.5600803,-0.0904149676764636
1623358409.5725882,-0.0904149676764636
1623358409.5869594,-0.1073929771205801
1623358409.5903225,-0.1073929771205801
1623358409.605859,-0.1073929771205801
1623358409.610097,-0.1073929771205801
1623358409.620221,-0.0174985079055596
1623358409.639469,-0.0174985079055596
1623358409.6400473,-0.0174985079055596
1623358409.6502993,-0.0174985079055596
1623358409.6612084,-0.0385334087590016
1623358409.6713753,-0.0385334087590016
1623358409.681462,-0.0385334087590016
1623358409.6903002,-0.0582252958691181
1623358409.7000694,-0.0582252958691181
1623358409.7101066,-0.0582252958691181
1623358409.720376,-0.0582252958691181
1623358409.7299604,-0.0062071503433267
1623358409.7398074,-0.0062071503433267
1623358409.7496786,-0.0062071503433267
1623358409.7598672,-0.0275492507583696
1623358409.771019,-0.0275492507583696
1623358409.7799315,-0.0275492507583696
1623358409.7906482,-0.0275492507583696
1623358409.7999177,-0.0476497131507107
1623358409.8101974,-0.0476497131507107
1623358409.821824,-0.0476497131507107
1623358409.8316178,-0.0476497131507107
1623358409.8411703,-0.0664822602926859
1623358409.8505943,-0.0664822602926859
1623358409.8604205,-0.0664822602926859
1623358409.8698728,-0.0843007782261755
1623358409.8796556,-0.0843007782261755
1623358409.8899465,-0.0843007782261755
1623358409.8998191,-0.0843007782261755
1623358409.909979,-0.1864421476825027
1623358409.9228826,-0.1864421476825027
1623358409.9301016,-0.1864421476825027
1623358409.939914,-0.1975838040090259
1623358409.950101,-0.1975838040090259
1623358409.96017,-0.1975838040090259
1623358409.9725163,-0.1975838040090259
1623358409.9797757,-0.2083528764629428
1623358409.989755,-0.2083528764629428
1623358409.999868,-0.2083528764629428
1623358410.009728,-0.2083528764629428
1623358410.0232258,-0.2186208898372765
1623358410.030278,-0.2186208898372765
1623358410.0418212,-0.2186208898372765
1623358410.0572605,-0.2186208898372765
1623358410.0611744,-0.157891763273288
1623358410.0851386,-0.157891763273288
1623358410.086345,-0.157891763273288
1623358410.100602,-0.1713420501494657
1623358410.100624,-0.1713420501494657
1623358410.1143043,-0.1713420501494657
1623358410.1202755,-0.1713420501494657
1623358410.1328442,-0.254736309794407
1623358410.1414373,-0.254736309794407
1623358410.150503,-0.254736309794407
1623358410.1627176,-0.2630482569938068
1623358410.1968265,-0.2630482569938068
1623358410.196861,-0.2630482569938068
1623358410.1971571,-0.2630482569938068
1623358410.2189326,-0.2005201581651572
1623358410.218988,-0.2005201581651572
1623358410.2377906,-0.2005201581651572
1623358410.2378857,-0.2005201581651572
1623358410.2410488,-0.212326806139696
1623358410.2569013,-0.212326806139696
1623358410.2616715,-0.212326806139696
1623358410.2729788,-0.2941919483784406
1623358410.2894444,-0.2941919483784406
1623358410.298241,-0.2941919483784406
1623358410.3015993,-0.2941919483784406
1623358410.3105342,-0.3515428256868027
1623358410.3403018,-0.3515428256868027
1623358410.3405602,-0.3515428256868027
1623358410.34067,-0.3515428256868027
1623358410.3549943,-0.3556304538305024
1623358410.3607843,-0.3556304538305024
1623358410.382555,-0.3556304538305024
1623358410.382788,-0.3598338514510555
1623358410.392979,-0.3598338514510555
1623358410.4011474,-0.3598338514510555
1623358410.410491,-0.3598338514510555
1623358410.421048,-0.3289595376526131
1623358410.430384,-0.3289595376526131
1623358410.440322,-0.3289595376526131
1623358410.450523,-0.3289595376526131
1623358410.4603894,-0.3352960034664641
1623358410.4705665,-0.3352960034664641
1623358410.4804678,-0.3352960034664641
1623358410.4919462,-0.3416416265677784
1623358410.5007474,-0.3416416265677784
1623358410.5101898,-0.3416416265677784
1623358410.522316,-0.3416416265677784
1623358410.5311491,-0.2066765582286651
1623358410.5403578,-0.2066765582286651
1623358410.553122,-0.2066765582286651
1623358410.560091,-0.1853918069053239
1623358410.5770545,-0.1853918069053239
1623358410.5836697,-0.1853918069053239
1623358410.5900695,-0.1853918069053239
1623358410.6000524,-0.1300235558845306
1623358410.6101074,-0.1300235558845306
1623358410.6203485,-0.1300235558845306
1623358410.633351,-0.1300235558845306
1623358410.6405032,-0.2190778808779713
1623358410.6500895,-0.2190778808779713
1623358410.6602716,-0.2190778808779713
1623358410.6717708,-0.1619174169509043
