Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623358402.9513938,1723,0,0,,-0.3589999973773956,0.0,0.0,0.0,0.0,0.0
1623358402.976052,1724,0,0,,-0.3689999878406524,0.0,0.0,0.0,0.0,0.0
1623358402.9941623,1725,0,0,,-0.375,0.0,0.0,0.0,0.0,0.0
1623358403.0224233,1726,0,0,,-0.3790000081062317,0.0,0.0,0.0,0.0,0.0
1623358403.0341406,1727,0,0,,-0.3190000057220459,0.0,0.0,0.0,0.0,0.0
1623358403.0530336,1728,0,0,,-0.2129999995231628,0.0,0.0,0.0,0.0,0.0
1623358403.0752115,1729,0,0,,-0.1430000066757202,0.0,0.0,0.0,0.0,0.0
1623358403.0926971,1730,0,0,,-0.096000000834465,0.0,0.0,0.0,0.0,0.0
1623358403.1126645,1731,0,0,,-0.0649999976158142,0.0,0.0,0.0,0.0,0.0
1623358403.1327136,1732,0,0,,-0.0430000014603138,0.0,0.0,0.0,0.0,0.0
1623358403.1515176,1733,0,0,,-0.0299999993294477,0.0,0.0,0.0,0.0,0.0
1623358403.174128,1734,0,0,,-0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623358403.19449,1735,0,0,,-0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623358403.2130234,1736,0,0,,-0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623358403.232417,1737,0,0,,-0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623358403.2529335,1738,0,0,,-0.0049999998882412,0.0,0.0,0.0,0.0,0.0
1623358403.274359,1739,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358403.2941425,1740,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358403.3211262,1741,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623358403.3319194,1742,0,0,,-0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623358403.3533971,1743,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358403.3740735,1744,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358403.3930185,1745,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358403.4261203,1746,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623358403.43602,1747,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623358403.4538703,1748,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623358403.4760158,1749,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623358403.4935768,1750,0,0,,-0.2520000040531158,0.0,0.0,0.0,0.0,0.0
1623358403.517645,1751,0,0,,-0.2339999973773956,0.0,0.0,0.0,0.0,0.0
1623358403.5317855,1752,0,0,,-0.1570000052452087,0.0,0.0,0.0,0.0,0.0
1623358403.5528064,1753,0,0,,-0.1049999967217445,0.0,0.0,0.0,0.0,0.0
1623358403.5733817,1754,0,0,,-0.0710000023245811,0.0,0.0,0.0,0.0,0.0
1623358403.5924418,1755,0,0,,-0.0469999983906745,0.0,0.0,0.0,0.0,0.0
1623358403.612899,1756,0,0,,-0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623358403.6315744,1757,0,0,,-0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623358403.6516826,1758,0,0,,-0.0149999996647238,0.0,0.0,0.0,0.0,0.0
1623358403.673178,1759,0,0,,-0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623358403.6921968,1760,0,0,,0.0570000000298023,0.0,0.0,0.0,0.0,0.0
1623358403.7125146,1761,0,0,,0.1669999957084655,0.0,0.0,0.0,0.0,0.0
1623358403.7316532,1762,0,0,,0.2409999966621399,0.0,0.0,0.0,0.0,0.0
1623358403.7517648,1763,0,0,,0.2899999916553497,0.0,0.0,0.0,0.0,0.0
1623358403.7730677,1764,0,0,,0.3230000138282776,0.0,0.0,0.0,0.0,0.0
1623358403.7911503,1765,0,0,,0.3440000116825104,0.0,0.0,0.0,0.0,0.0
1623358403.8117514,1766,0,0,,0.2949999868869781,0.0,0.0,0.0,0.0,0.0
1623358403.8319826,1767,0,0,,0.1979999989271164,0.0,0.0,0.0,0.0,0.0
1623358403.8519094,1768,0,0,,0.1319999992847442,0.0,0.0,0.0,0.0,0.0
1623358403.8722577,1769,0,0,,0.0879999995231628,0.0,0.0,0.0,0.0,0.0
1623358403.8930895,1770,0,0,,0.0590000003576278,0.0,0.0,0.0,0.0,0.0
1623358403.9119492,1771,0,0,,0.0399999991059303,0.0,0.0,0.0,0.0,0.0
1623358403.9311707,1772,0,0,,0.0270000007003545,0.0,0.0,0.0,0.0,0.0
1623358403.9545507,1773,0,0,,0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358403.9726994,1774,0,0,,0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358403.9940078,1775,0,0,,0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358404.015492,1776,0,0,,0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358404.0325236,1777,0,0,,0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358404.051988,1778,0,0,,0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358404.0728655,1779,0,0,,0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623358404.0925002,1780,0,0,,0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623358404.1121576,1781,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358404.1322703,1782,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358404.151834,1783,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358404.175846,1784,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623358404.1922855,1785,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623358404.212252,1786,0,0,,-0.2450000047683715,0.0,0.0,0.0,0.0,0.0
1623358404.231623,1787,0,0,,-0.2919999957084656,0.0,0.0,0.0,0.0,0.0
1623358404.2513175,1788,0,0,,-0.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623358404.2730422,1789,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358404.2942882,1790,0,0,,-0.1169999986886978,0.0,0.0,0.0,0.0,0.0
1623358404.3136785,1791,0,0,,-0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623358404.333411,1792,0,0,,-0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623358404.3540084,1793,0,0,,-0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623358404.373666,1794,0,0,,-0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623358404.3922696,1795,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623358404.4119902,1796,0,0,,-0.0750000029802322,0.0,0.0,0.0,0.0,0.0
1623358404.4332132,1797,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623358404.4541085,1798,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623358404.4754608,1799,0,0,,-0.123999997973442,0.0,0.0,0.0,0.0,0.0
1623358404.4926882,1800,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623358404.5160325,1801,0,0,,-0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623358404.5327702,1802,0,0,,-0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623358404.552986,1803,0,0,,-0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623358404.5747066,1804,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358404.5928328,1805,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358404.6155825,1806,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358404.6327732,1807,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358404.6531222,1808,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358404.674498,1809,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358404.6933336,1810,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623358404.712261,1811,0,0,,-0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623358404.7319992,1812,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358404.7535164,1813,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358404.7742252,1814,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358404.791608,1815,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358404.8116577,1816,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623358404.8319037,1817,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623358404.8526034,1818,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623358404.8752005,1819,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623358404.8950589,1820,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623358404.91528,1821,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623358404.9427106,1822,0,0,,-0.1000000014901161,0.0,0.0,0.0,0.0,0.0
1623358404.9523065,1823,0,0,,-0.1959999948740005,0.0,0.0,0.0,0.0,0.0
1623358404.9750688,1824,0,0,,-0.1949999928474426,0.0,0.0,0.0,0.0,0.0
1623358404.9914489,1825,0,0,,-0.1299999952316284,0.0,0.0,0.0,0.0,0.0
1623358405.0107749,1826,0,0,,-0.0869999974966049,0.0,0.0,0.0,0.0,0.0
1623358405.031316,1827,0,0,,-0.0590000003576278,0.0,0.0,0.0,0.0,0.0
1623358405.051913,1828,0,0,,-0.0399999991059303,0.0,0.0,0.0,0.0,0.0
1623358405.07234,1829,0,0,,-0.0270000007003545,0.0,0.0,0.0,0.0,0.0
1623358405.09136,1830,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358405.1113744,1831,0,0,,-0.0769999995827674,0.0,0.0,0.0,0.0,0.0
1623358405.1319878,1832,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623358405.152827,1833,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623358405.1720395,1834,0,0,,-0.1870000064373016,0.0,0.0,0.0,0.0,0.0
1623358405.1928196,1835,0,0,,-0.2540000081062317,0.0,0.0,0.0,0.0,0.0
1623358405.2129855,1836,0,0,,-0.2349999994039535,0.0,0.0,0.0,0.0,0.0
1623358405.232743,1837,0,0,,-0.1570000052452087,0.0,0.0,0.0,0.0,0.0
1623358405.2509568,1838,0,0,,-0.1049999967217445,0.0,0.0,0.0,0.0,0.0
1623358405.2821686,1839,0,0,,-0.1340000033378601,0.0,0.0,0.0,0.0,0.0
1623358405.2942646,1840,0,0,,-0.2189999967813491,0.0,0.0,0.0,0.0,0.0
1623358405.3122685,1841,0,0,,-0.210999995470047,0.0,0.0,0.0,0.0,0.0
1623358405.331926,1842,0,0,,-0.2070000022649765,0.0,0.0,0.0,0.0,0.0
1623358405.3522396,1843,0,0,,-0.2669999897480011,0.0,0.0,0.0,0.0,0.0
1623358405.374143,1844,0,0,,-0.3070000112056732,0.0,0.0,0.0,0.0,0.0
1623358405.3939328,1845,0,0,,-0.3339999914169311,0.0,0.0,0.0,0.0,0.0
1623358405.4162538,1846,0,0,,-0.3519999980926513,0.0,0.0,0.0,0.0,0.0
1623358405.4328754,1847,0,0,,-0.363999992609024,0.0,0.0,0.0,0.0,0.0
1623358405.4574704,1848,0,0,,-0.3720000088214874,0.0,0.0,0.0,0.0,0.0
1623358405.475936,1849,0,0,,-0.3770000040531158,0.0,0.0,0.0,0.0,0.0
1623358405.4928465,1850,0,0,,-0.3810000121593475,0.0,0.0,0.0,0.0,0.0
1623358405.5156198,1851,0,0,,-0.382999986410141,0.0,0.0,0.0,0.0,0.0
1623358405.533523,1852,0,0,,-0.3210000097751617,0.0,0.0,0.0,0.0,0.0
1623358405.5531392,1853,0,0,,-0.2140000015497207,0.0,0.0,0.0,0.0,0.0
1623358405.5748265,1854,0,0,,-0.1430000066757202,0.0,0.0,0.0,0.0,0.0
1623358405.5931518,1855,0,0,,-0.096000000834465,0.0,0.0,0.0,0.0,0.0
1623358405.6132994,1856,0,0,,-0.0649999976158142,0.0,0.0,0.0,0.0,0.0
1623358405.632378,1857,0,0,,-0.0430000014603138,0.0,0.0,0.0,0.0,0.0
1623358405.6534667,1858,0,0,,-0.0299999993294477,0.0,0.0,0.0,0.0,0.0
1623358405.6821878,1859,0,0,,-0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623358405.6951113,1860,0,0,,-0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623358405.7137296,1861,0,0,,-0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623358405.7324631,1862,0,0,,-0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623358405.7512388,1863,0,0,,-0.0049999998882412,0.0,0.0,0.0,0.0,0.0
1623358405.7720573,1864,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358405.791733,1865,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358405.825212,1866,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623358405.8328075,1867,0,0,,-0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623358405.8529294,1868,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358405.8795996,1869,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358405.8913877,1870,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358405.9228623,1871,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623358405.9368007,1872,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623358405.9535584,1873,0,0,,-0.2450000047683715,0.0,0.0,0.0,0.0,0.0
1623358405.976138,1874,0,0,,-0.2919999957084656,0.0,0.0,0.0,0.0,0.0
1623358405.9930372,1875,0,0,,-0.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623358406.0127192,1876,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358406.0327933,1877,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623358406.0530598,1878,0,0,,-0.25,0.0,0.0,0.0,0.0,0.0
1623358406.073311,1879,0,0,,-0.2949999868869781,0.0,0.0,0.0,0.0,0.0
1623358406.0925932,1880,0,0,,-0.3269999921321869,0.0,0.0,0.0,0.0,0.0
1623358406.1146688,1881,0,0,,-0.2840000092983246,0.0,0.0,0.0,0.0,0.0
1623358406.132625,1882,0,0,,-0.1899999976158142,0.0,0.0,0.0,0.0,0.0
1623358406.1520443,1883,0,0,,-0.1270000040531158,0.0,0.0,0.0,0.0,0.0
1623358406.177547,1884,0,0,,-0.0850000008940696,0.0,0.0,0.0,0.0,0.0
1623358406.1922982,1885,0,0,,-0.0570000000298023,0.0,0.0,0.0,0.0,0.0
1623358406.2189932,1886,0,0,,-0.0390000008046627,0.0,0.0,0.0,0.0,0.0
1623358406.2318454,1887,0,0,,-0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623358406.252634,1888,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358406.2737997,1889,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358406.2923636,1890,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358406.31257,1891,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358406.3314924,1892,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358406.353081,1893,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358406.3732626,1894,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623358406.3913734,1895,0,0,,-0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623358406.411968,1896,0,0,,0.0630000010132789,0.0,0.0,0.0,0.0,0.0
1623358406.43224,1897,0,0,,0.1710000038146972,0.0,0.0,0.0,0.0,0.0
1623358406.456681,1898,0,0,,0.1780000030994415,0.0,0.0,0.0,0.0,0.0
1623358406.5016606,1899,0,0,,0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623358406.5096858,1900,0,0,,0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623358406.519962,1901,0,0,,0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623358406.5648036,1902,0,0,,0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623358406.5651395,1903,0,0,,0.025000000372529,0.0,0.0,0.0,0.0,0.0
1623358406.5899918,1904,0,0,,0.0170000009238719,0.0,0.0,0.0,0.0,0.0
1623358406.6006286,1905,0,0,,0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358406.6176546,1906,0,0,,0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358406.6475654,1907,0,0,,0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358406.6612134,1908,0,0,,0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358406.686285,1909,0,0,,0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358406.6988504,1910,0,0,,0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623358406.7156973,1911,0,0,,0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623358406.7414658,1912,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358406.756551,1913,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358406.7885318,1914,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358406.798277,1915,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358406.8151543,1916,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623358406.8393438,1917,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623358406.853227,1918,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623358406.8830433,1919,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623358406.893167,1920,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623358406.9125493,1921,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623358406.9355671,1922,0,0,,-0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623358406.953436,1923,0,0,,-0.025000000372529,0.0,0.0,0.0,0.0,0.0
1623358406.9931016,1924,0,0,,-0.0170000009238719,0.0,0.0,0.0,0.0,0.0
1623358407.0077045,1925,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358407.0152671,1926,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358407.0378385,1927,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358407.0558004,1928,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358407.0849416,1929,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358407.0984848,1930,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623358407.1131225,1931,0,0,,-0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623358407.1425958,1932,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358407.1536648,1933,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358407.181772,1934,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358407.198297,1935,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358407.2137897,1936,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358407.233776,1937,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358407.25368,1938,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358407.280911,1939,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358407.2976751,1940,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358407.3136156,1941,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358407.3322878,1942,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358407.3534312,1943,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358407.3787174,1944,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358407.391744,1945,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358407.4126956,1946,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358407.4339185,1947,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358407.4538796,1948,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623358407.478562,1949,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623358407.4935672,1950,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623358407.5216231,1951,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623358407.5460274,1952,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623358407.5632598,1953,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623358407.5912802,1954,0,0,,-0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623358407.5987344,1955,0,0,,-0.025000000372529,0.0,0.0,0.0,0.0,0.0
1623358407.6180446,1956,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623358407.6455169,1957,0,0,,-0.1829999983310699,0.0,0.0,0.0,0.0,0.0
1623358407.6604693,1958,0,0,,-0.2509999871253967,0.0,0.0,0.0,0.0,0.0
1623358407.6846058,1959,0,0,,-0.296999990940094,0.0,0.0,0.0,0.0,0.0
1623358407.696545,1960,0,0,,-0.2639999985694885,0.0,0.0,0.0,0.0,0.0
1623358407.7151344,1961,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623358407.7403836,1962,0,0,,-0.181999996304512,0.0,0.0,0.0,0.0,0.0
1623358407.7566557,1963,0,0,,-0.25,0.0,0.0,0.0,0.0,0.0
1623358407.7870526,1964,0,0,,-0.2329999953508377,0.0,0.0,0.0,0.0,0.0
1623358407.8053346,1965,0,0,,-0.1560000032186508,0.0,0.0,0.0,0.0,0.0
1623358407.8177228,1966,0,0,,-0.1040000021457672,0.0,0.0,0.0,0.0,0.0
1623358407.8383732,1967,0,0,,-0.0700000002980232,0.0,0.0,0.0,0.0,0.0
1623358407.8575256,1968,0,0,,-0.0469999983906745,0.0,0.0,0.0,0.0,0.0
1623358407.8806117,1969,0,0,,-0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623358407.8966548,1970,0,0,,-0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623358407.9178083,1971,0,0,,-0.0149999996647238,0.0,0.0,0.0,0.0,0.0
1623358407.9407103,1972,0,0,,-0.0750000029802322,0.0,0.0,0.0,0.0,0.0
1623358407.960778,1973,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623358407.99901,1974,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623358407.9990733,1975,0,0,,-0.123999997973442,0.0,0.0,0.0,0.0,0.0
1623358408.0309908,1976,0,0,,-0.1469999998807907,0.0,0.0,0.0,0.0,0.0
1623358408.049713,1977,0,0,,-0.2269999980926513,0.0,0.0,0.0,0.0,0.0
1623358408.0587158,1978,0,0,,-0.2169999927282333,0.0,0.0,0.0,0.0,0.0
1623358408.0917132,1979,0,0,,-0.1449999958276748,0.0,0.0,0.0,0.0,0.0
1623358408.1085713,1980,0,0,,-0.1609999984502792,0.0,0.0,0.0,0.0,0.0
1623358408.1304204,1981,0,0,,-0.2370000034570694,0.0,0.0,0.0,0.0,0.0
1623358408.1467714,1982,0,0,,-0.2879999876022339,0.0,0.0,0.0,0.0,0.0
1623358408.156365,1983,0,0,,-0.3210000097751617,0.0,0.0,0.0,0.0,0.0
1623358408.1978009,1984,0,0,,-0.2800000011920929,0.0,0.0,0.0,0.0,0.0
1623358408.2005005,1985,0,0,,-0.1870000064373016,0.0,0.0,0.0,0.0,0.0
1623358408.216267,1986,0,0,,-0.125,0.0,0.0,0.0,0.0,0.0
1623358408.2493105,1987,0,0,,-0.0839999988675117,0.0,0.0,0.0,0.0,0.0
1623358408.2568872,1988,0,0,,-0.1209999993443489,0.0,0.0,0.0,0.0,0.0
1623358408.2852778,1989,0,0,,-0.2090000063180923,0.0,0.0,0.0,0.0,0.0
1623358408.2969089,1990,0,0,,-0.2060000002384185,0.0,0.0,0.0,0.0,0.0
1623358408.3382564,1991,0,0,,-0.2029999941587448,0.0,0.0,0.0,0.0,0.0
1623358408.3383243,1992,0,0,,-0.2639999985694885,0.0,0.0,0.0,0.0,0.0
1623358408.3564208,1993,0,0,,-0.3050000071525574,0.0,0.0,0.0,0.0,0.0
1623358408.3924804,1994,0,0,,-0.3330000042915344,0.0,0.0,0.0,0.0,0.0
1623358408.4070845,1995,0,0,,-0.2879999876022339,0.0,0.0,0.0,0.0,0.0
1623358408.423354,1996,0,0,,-0.19200000166893,0.0,0.0,0.0,0.0,0.0
1623358408.458125,1997,0,0,,-0.1930000036954879,0.0,0.0,0.0,0.0,0.0
1623358408.4582946,1998,0,0,,-0.257999986410141,0.0,0.0,0.0,0.0,0.0
1623358408.4894795,1999,0,0,,-0.2380000054836273,0.0,0.0,0.0,0.0,0.0
1623358408.4978087,2000,0,0,,-0.1589999943971634,0.0,0.0,0.0,0.0,0.0
1623358408.528229,2001,0,0,,-0.1059999987483024,0.0,0.0,0.0,0.0,0.0
1623358408.5423937,2002,0,0,,-0.0710000023245811,0.0,0.0,0.0,0.0,0.0
1623358408.56498,2003,0,0,,-0.0469999983906745,0.0,0.0,0.0,0.0,0.0
1623358408.604314,2004,0,0,,-0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623358408.6137505,2005,0,0,,-0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623358408.6235485,2006,0,0,,-0.0149999996647238,0.0,0.0,0.0,0.0,0.0
1623358408.6538565,2007,0,0,,-0.0750000029802322,0.0,0.0,0.0,0.0,0.0
1623358408.6653745,2008,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623358408.7004454,2009,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623358408.7058969,2010,0,0,,-0.123999997973442,0.0,0.0,0.0,0.0,0.0
1623358408.72708,2011,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623358408.7487888,2012,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623358408.7590697,2013,0,0,,-0.2090000063180923,0.0,0.0,0.0,0.0,0.0
1623358408.7950287,2014,0,0,,-0.2060000002384185,0.0,0.0,0.0,0.0,0.0
1623358408.8034716,2015,0,0,,-0.1369999945163726,0.0,0.0,0.0,0.0,0.0
1623358408.8285637,2016,0,0,,-0.0920000001788139,0.0,0.0,0.0,0.0,0.0
1623358408.846002,2017,0,0,,-0.061999998986721,0.0,0.0,0.0,0.0,0.0
1623358408.8555562,2018,0,0,,-0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623358408.8951178,2019,0,0,,-0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623358408.8989973,2020,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623358408.9276557,2021,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623358408.9372938,2022,0,0,,-0.2520000040531158,0.0,0.0,0.0,0.0,0.0
1623358408.958149,2023,0,0,,-0.296999990940094,0.0,0.0,0.0,0.0,0.0
1623358408.9912548,2024,0,0,,-0.2639999985694885,0.0,0.0,0.0,0.0,0.0
1623358408.997535,2025,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
