Time,data
1623360176.0205855,-1.1313381092128258
1623360176.038742,-1.1313381092128258
1623360176.0401285,-1.2506705385501564
1623360176.0500865,-1.2506705385501564
1623360176.0609794,-1.2506705385501564
1623360176.0700798,-1.2506705385501564
1623360176.0811682,-1.1145368689580302
1623360176.0902393,-1.1145368689580302
1623360176.1005168,-1.1145368689580302
1623360176.1103227,-1.196615101910049
1623360176.1199875,-1.196615101910049
1623360176.1303003,-1.196615101910049
1623360176.140154,-1.196615101910049
1623360176.1503348,-1.060614419585113
1623360176.1602678,-1.060614419585113
1623360176.1709096,-1.060614419585113
1623360176.1800427,-1.060614419585113
1623360176.1903589,-1.3341982186417431
1623360176.200714,-1.3341982186417431
1623360176.2100785,-1.3341982186417431
1623360176.2202158,-0.9015579405755026
1623360176.2303736,-0.9015579405755026
1623360176.2402115,-0.9015579405755026
1623360176.250137,-0.9015579405755026
1623360176.2603116,-1.1623243969911057
1623360176.270945,-1.1623243969911057
1623360176.280203,-1.1623243969911057
1623360176.2901554,-1.1938882527708297
1623360176.3003635,-1.1938882527708297
1623360176.312018,-1.1938882527708297
1623360176.3201563,-1.1938882527708297
1623360176.332827,-1.1154648047471314
1623360176.3401878,-1.1154648047471314
1623360176.3501422,-1.1154648047471314
1623360176.3600502,-1.1154648047471314
1623360176.3708122,-0.8270125580633285
1623360176.3810952,-0.8270125580633285
1623360176.3902168,-0.8270125580633285
1623360176.400206,-1.1168191870805415
1623360176.410158,-1.1168191870805415
1623360176.420092,-1.1168191870805415
1623360176.4314234,-1.1168191870805415
1623360176.440169,-0.9637246398873544
1623360176.450184,-0.9637246398873544
1623360176.4618556,-0.9637246398873544
1623360176.4700615,-0.9575321957667504
1623360176.480268,-0.9575321957667504
1623360176.4902284,-0.9575321957667504
1623360176.5007272,-0.9575321957667504
1623360176.510054,-0.9839012433280624
1623360176.5200346,-0.9839012433280624
1623360176.5301583,-0.9839012433280624
1623360176.5401487,-0.9839012433280624
1623360176.55008,-0.970349519365757
1623360176.5616715,-0.970349519365757
1623360176.570094,-0.970349519365757
1623360176.5807729,-0.966200799272218
1623360176.5902002,-0.966200799272218
1623360176.6005993,-0.966200799272218
1623360176.6104915,-0.966200799272218
1623360176.6202557,-1.0843728701705315
1623360176.6301982,-1.0843728701705315
1623360176.6419911,-1.0843728701705315
1623360176.650145,-1.0843728701705315
1623360176.6601508,-1.0156551211049456
1623360176.6703746,-1.0156551211049456
1623360176.680318,-1.0156551211049456
1623360176.6899917,-0.9472821438213336
1623360176.7005837,-0.9472821438213336
1623360176.7105367,-0.9472821438213336
1623360176.7210732,-0.9472821438213336
1623360176.73016,-0.8436017155971218
1623360176.7401388,-0.8436017155971218
1623360176.7501051,-0.8436017155971218
1623360176.7600498,-0.7770661118445867
1623360176.771439,-0.7770661118445867
1623360176.7804422,-0.7770661118445867
1623360176.7900853,-0.7770661118445867
1623360176.8001845,-0.8512980832775104
1623360176.81029,-0.8512980832775104
1623360176.8206396,-0.8512980832775104
1623360176.830424,-0.8512980832775104
1623360176.8400726,-0.8817108401293213
1623360176.8500876,-0.8817108401293213
1623360176.8608067,-0.8817108401293213
1623360176.8720248,-0.7651588128078644
1623360176.8816483,-0.7651588128078644
1623360176.89017,-0.7651588128078644
1623360176.9000576,-0.7651588128078644
1623360176.9110458,-0.7920585599823271
1623360176.920161,-0.7920585599823271
1623360176.930191,-0.7920585599823271
1623360176.940134,-0.7920585599823271
1623360176.9502254,-0.7424162033024492
1623360176.9600286,-0.7424162033024492
1623360176.975026,-0.7424162033024492
1623360176.9818833,-0.7949095979851227
1623360176.9901695,-0.7949095979851227
1623360177.0006697,-0.7949095979851227
1623360177.0229356,-0.7949095979851227
1623360177.0232031,-0.8725065607678766
1623360177.030871,-0.8725065607678766
1623360177.0401752,-0.8725065607678766
1623360177.0501769,-0.5531088955731128
1623360177.061711,-0.5531088955731128
1623360177.073219,-0.5531088955731128
1623360177.083228,-0.5531088955731128
1623360177.0901845,-0.5643591873351956
1623360177.1000662,-0.5643591873351956
1623360177.11104,-0.5643591873351956
1623360177.1270435,-0.5643591873351956
1623360177.1311014,-0.5699263288532092
1623360177.1400964,-0.5699263288532092
1623360177.1501224,-0.5699263288532092
1623360177.1620908,-0.5348541734080277
1623360177.1741197,-0.5348541734080277
1623360177.1814208,-0.5348541734080277
1623360177.192236,-0.5348541734080277
1623360177.2003305,-0.4613825713525243
1623360177.2132678,-0.4613825713525243
1623360177.2302928,-0.4613825713525243
1623360177.230798,-0.4613825713525243
1623360177.240068,-0.4571661673483843
1623360177.2501614,-0.4571661673483843
1623360177.2764108,-0.4571661673483843
1623360177.2772038,-0.3421934278281208
1623360177.2836058,-0.3421934278281208
1623360177.2902818,-0.3421934278281208
1623360177.299999,-0.3421934278281208
1623360177.3157537,-0.3693774120492352
1623360177.320582,-0.3693774120492352
1623360177.3300138,-0.3693774120492352
1623360177.3400211,-0.3541510066744762
1623360177.3500187,-0.3541510066744762
1623360177.367483,-0.3541510066744762
1623360177.3789248,-0.3541510066744762
1623360177.3803818,-0.3698904886690146
1623360177.390177,-0.3698904886690146
1623360177.4007895,-0.3698904886690146
1623360177.4239693,-0.3698904886690146
1623360177.424197,-0.3156828001995898
1623360177.432969,-0.3156828001995898
1623360177.4415598,-0.3156828001995898
1623360177.4503613,-0.282379655608734
1623360177.4696677,-0.282379655608734
1623360177.4716957,-0.282379655608734
1623360177.5022156,-0.282379655608734
1623360177.5065088,-0.3160036070724439
1623360177.5065677,-0.3160036070724439
1623360177.5116172,-0.3160036070724439
1623360177.5310123,-0.2715881115293285
1623360177.5312614,-0.2715881115293285
1623360177.5495746,-0.2715881115293285
1623360177.5503373,-0.2715881115293285
1623360177.576007,-0.1535157047657996
1623360177.576044,-0.1535157047657996
1623360177.59029,-0.1535157047657996
1623360177.5911305,-0.1535157047657996
1623360177.6004217,-0.0716265983216674
1623360177.6231575,-0.0716265983216674
1623360177.623185,-0.0716265983216674
1623360177.633603,-0.0240939841948234
1623360177.647652,-0.0240939841948234
1623360177.65457,-0.0240939841948234
1623360177.6655822,-0.0240939841948234
1623360177.6705909,-0.0084740977629963
1623360177.6939244,-0.0084740977629963
1623360177.6942184,-0.0084740977629963
1623360177.71585,-0.0084740977629963
1623360177.715917,0.0473048369630904
1623360177.7446034,0.0473048369630904
1623360177.7453911,0.0473048369630904
1623360177.745429,0.0351609532095726
1623360177.8041255,0.0351609532095726
1623360177.8043082,0.0351609532095726
1623360177.8043451,0.0351609532095726
1623360177.8066175,0.1355156914748161
1623360177.8066645,0.1355156914748161
1623360177.8096125,0.1355156914748161
1623360177.828,0.1450140906254471
1623360177.828093,0.1450140906254471
1623360177.8520513,0.1450140906254471
1623360177.857978,0.1450140906254471
1623360177.8584683,0.0080648874203009
1623360177.87718,0.0080648874203009
1623360177.8772662,0.0080648874203009
1623360177.8807666,0.0080648874203009
1623360177.889774,0.1672812672741773
1623360177.899732,0.1672812672741773
1623360177.909997,0.1672812672741773
1623360177.9197378,0.2878394995849791
1623360177.9298277,0.2878394995849791
1623360177.939941,0.2878394995849791
1623360177.9498088,0.2878394995849791
1623360177.9597807,0.2307500950169166
1623360177.9698162,0.2307500950169166
1623360177.979807,0.2307500950169166
1623360177.9897609,0.2307500950169166
1623360177.9999611,0.3243154180910781
1623360178.0153122,0.3243154180910781
1623360178.019702,0.3243154180910781
1623360178.029792,0.4530121809552363
1623360178.0397449,0.4530121809552363
1623360178.0500696,0.4530121809552363
1623360178.0656345,0.4530121809552363
1623360178.0698352,0.4747791473353233
1623360178.0799775,0.4747791473353233
1623360178.0899453,0.4747791473353233
1623360178.09966,0.3951093143700243
1623360178.1098075,0.3951093143700243
1623360178.11974,0.3951093143700243
1623360178.1296928,0.3951093143700243
1623360178.1397765,0.5372399530417582
1623360178.149641,0.5372399530417582
1623360178.1596444,0.5372399530417582
1623360178.1698298,0.5372399530417582
1623360178.1797636,0.5010498712621823
1623360178.189727,0.5010498712621823
1623360178.199755,0.5010498712621823
1623360178.2101836,0.6132375832157753
1623360178.219681,0.6132375832157753
1623360178.2297344,0.6132375832157753
1623360178.2397325,0.6132375832157753
1623360178.2497044,0.7608071373410897
1623360178.2602892,0.7608071373410897
1623360178.270006,0.7608071373410897
1623360178.279744,0.7608071373410897
1623360178.2897427,0.7327022943254187
1623360178.299744,0.7327022943254187
1623360178.3154364,0.7327022943254187
1623360178.3197348,0.7823994235322831
1623360178.32978,0.7823994235322831
1623360178.3398118,0.7823994235322831
1623360178.349747,0.7823994235322831
1623360178.3678524,0.8348778842711945
1623360178.3697245,0.8348778842711945
1623360178.379697,0.8348778842711945
1623360178.3896718,0.9599705083055768
1623360178.399739,0.9599705083055768
1623360178.412841,0.9599705083055768
1623360178.4199631,0.9599705083055768
1623360178.4297087,1.0131403099311649
1623360178.4396532,1.0131403099311649
1623360178.4501786,1.0131403099311649
1623360178.46647,1.0131403099311649
1623360178.4697409,1.1043416543659537
1623360178.479747,1.1043416543659537
1623360178.4896984,1.1043416543659537
1623360178.4996307,1.0543569560151331
1623360178.5137389,1.0543569560151331
1623360178.519648,1.0543569560151331
1623360178.5297346,1.0543569560151331
1623360178.5396214,1.1894697295744765
1623360178.5497725,1.1894697295744765
1623360178.560325,1.1894697295744765
1623360178.569761,1.1454429080223705
1623360178.5798228,1.1454429080223705
1623360178.5905316,1.1454429080223705
1623360178.6002357,1.1454429080223705
1623360178.617071,1.109201118223577
1623360178.6203086,1.109201118223577
1623360178.6309369,1.109201118223577
1623360178.6398828,1.109201118223577
1623360178.6500733,1.1157534314528688
1623360178.6612642,1.1157534314528688
1623360178.672627,1.1157534314528688
1623360178.6808856,1.1254603819781688
1623360178.6897218,1.1254603819781688
1623360178.700281,1.1254603819781688
1623360178.7156982,1.1254603819781688
1623360178.719767,1.2584011782983031
1623360178.7297764,1.2584011782983031
1623360178.7400205,1.2584011782983031
1623360178.7498014,1.2024842091579393
1623360178.759694,1.2024842091579393
1623360178.769686,1.2024842091579393
1623360178.7797525,1.2024842091579393
1623360178.789733,1.1891442597574349
1623360178.799672,1.1891442597574349
1623360178.8101494,1.1891442597574349
1623360178.819767,1.1891442597574349
1623360178.8297572,1.286715334235872
1623360178.8397982,1.286715334235872
1623360178.8497045,1.286715334235872
1623360178.859619,1.2067578930153595
1623360178.869919,1.2067578930153595
1623360178.8798275,1.2067578930153595
1623360178.8901122,1.2067578930153595
1623360178.899722,1.3115486487123245
1623360178.911451,1.3115486487123245
1623360178.9205654,1.3115486487123245
1623360178.9300587,1.3115486487123245
1623360178.939851,1.3088997862241083
1623360178.949823,1.3088997862241083
1623360178.9599884,1.3088997862241083
1623360178.969933,1.345186553098721
1623360178.980055,1.345186553098721
1623360178.9901114,1.345186553098721
1623360179.0005348,1.345186553098721
1623360179.011293,1.4193747172325746
1623360179.019744,1.4193747172325746
1623360179.0297618,1.4193747172325746
1623360179.0397034,1.3499727129356334
1623360179.0496883,1.3499727129356334
1623360179.0649989,1.3499727129356334
1623360179.069744,1.3499727129356334
1623360179.0797338,1.3599016935353958
1623360179.0898726,1.3599016935353958
1623360179.0997424,1.3599016935353958
1623360179.1121852,1.3599016935353958
1623360179.119954,1.4786926017371094
1623360179.1298888,1.4786926017371094
1623360179.1399007,1.4786926017371094
1623360179.1503434,1.4159500518714327
1623360179.1644502,1.4159500518714327
1623360179.1696534,1.4159500518714327
1623360179.1797924,1.4159500518714327
1623360179.1897151,1.5
1623360179.19965,1.5
1623360179.2111351,1.5
1623360179.219665,1.442765757306964
1623360179.229677,1.442765757306964
1623360179.239709,1.442765757306964
1623360179.2496974,1.442765757306964
1623360179.2596352,1.391923518623439
1623360179.269976,1.391923518623439
1623360179.279661,1.391923518623439
1623360179.2896774,1.391923518623439
1623360179.2999403,1.4160583686913406
1623360179.3098893,1.4160583686913406
1623360179.3196409,1.4160583686913406
1623360179.3296962,1.4437176801184712
1623360179.3396416,1.4437176801184712
1623360179.349664,1.4437176801184712
1623360179.3597004,1.4437176801184712
1623360179.3698182,1.293484786559072
1623360179.379682,1.293484786559072
1623360179.3896914,1.293484786559072
1623360179.3996527,1.40190151393409
1623360179.410055,1.40190151393409
1623360179.4196758,1.40190151393409
1623360179.429621,1.40190151393409
1623360179.4396884,1.4340880607326292
1623360179.4497373,1.4340880607326292
1623360179.4599016,1.4340880607326292
1623360179.469616,1.4340880607326292
1623360179.4796245,1.3959602045980706
1623360179.4896147,1.3959602045980706
1623360179.4996524,1.3959602045980706
1623360179.509778,1.3629747674669463
1623360179.5210462,1.3629747674669463
1623360179.5298617,1.3629747674669463
1623360179.5398018,1.3629747674669463
1623360179.5497572,1.3657883678517786
1623360179.5667052,1.3657883678517786
1623360179.5702603,1.3657883678517786
1623360179.5797546,1.3657883678517786
1623360179.5901108,1.5
1623360179.5997186,1.5
1623360179.6097078,1.5
1623360179.6197395,1.5
1623360179.6296835,1.5
1623360179.6398897,1.5
1623360179.6498768,1.5
1623360179.6665654,1.4985346934754842
1623360179.6696272,1.4985346934754842
1623360179.6800256,1.4985346934754842
1623360179.6897404,1.4578870936991914
1623360179.6998928,1.4578870936991914
1623360179.710212,1.4578870936991914
1623360179.7256951,1.4578870936991914
1623360179.7312727,1.5
1623360179.741326,1.5
1623360179.752731,1.5
1623360179.7698045,1.5
1623360179.8029866,1.486421778848315
1623360179.8030314,1.486421778848315
1623360179.8030603,1.486421778848315
1623360179.804476,1.4826476322826767
1623360179.8221776,1.4826476322826767
1623360179.8233154,1.4826476322826767
1623360179.836896,1.4826476322826767
1623360179.8456776,1.4077167045089556
1623360179.8503594,1.4077167045089556
1623360179.8731678,1.4077167045089556
1623360179.8731923,1.4077167045089556
1623360179.89063,1.4112787714564623
1623360179.8907373,1.4112787714564623
1623360179.9062493,1.4112787714564623
1623360179.9190767,1.5
1623360179.938026,1.5
1623360179.938238,1.5
1623360179.954261,1.5
1623360179.9543097,1.4420081621148355
1623360179.9838233,1.4420081621148355
1623360179.9838638,1.4420081621148355
1623360179.983914,1.5
1623360179.995795,1.5
1623360180.000481,1.5
1623360180.0167158,1.5
1623360180.021784,1.4590237360497442
1623360180.0306876,1.4590237360497442
1623360180.0419264,1.4590237360497442
1623360180.0507388,1.4590237360497442
1623360180.0776055,1.3129812458136854
1623360180.077662,1.3129812458136854
1623360180.092049,1.3129812458136854
1623360180.092109,1.3872667035278905
1623360180.1022413,1.3872667035278905
1623360180.1165693,1.3872667035278905
1623360180.1241944,1.3872667035278905
1623360180.1310437,1.3143431774611236
1623360180.1409054,1.3143431774611236
1623360180.1511955,1.3143431774611236
1623360180.1632369,1.3143431774611236
1623360180.1737711,1.3148519034519162
1623360180.1808448,1.3148519034519162
1623360180.193117,1.3148519034519162
1623360180.2012994,1.278023242332864
1623360180.2134738,1.278023242332864
1623360180.2256043,1.278023242332864
1623360180.2309046,1.278023242332864
1623360180.2406974,1.2412068463849386
1623360180.2506893,1.2412068463849386
1623360180.277562,1.2412068463849386
1623360180.2777395,1.2048018044910556
1623360180.2834792,1.2048018044910556
1623360180.2904608,1.2048018044910556
1623360180.3067956,1.2048018044910556
1623360180.3102474,1.3089629394392015
1623360180.3212469,1.3089629394392015
1623360180.3340998,1.3089629394392015
1623360180.34037,1.3089629394392015
1623360180.3505,1.26457516636514
1623360180.360441,1.26457516636514
1623360180.3721342,1.26457516636514
1623360180.3850594,1.2552010110354872
1623360180.3902557,1.2552010110354872
1623360180.4005632,1.2552010110354872
1623360180.4145436,1.2552010110354872
1623360180.4302566,1.2383696268980138
1623360180.4309552,1.2383696268980138
1623360180.4406078,1.2383696268980138
1623360180.4501705,1.2582014713555418
1623360180.4691854,1.2582014713555418
1623360180.4792316,1.2582014713555418
1623360180.485579,1.2582014713555418
1623360180.4901638,1.202181922245939
1623360180.5005462,1.202181922245939
1623360180.5240417,1.202181922245939
1623360180.5240846,1.202181922245939
1623360180.5383458,1.2526472367092798
1623360180.543882,1.2526472367092798
1623360180.5502286,1.2526472367092798
1623360180.5655618,1.1208820188067663
1623360180.5798206,1.1208820188067663
1623360180.5804565,1.1208820188067663
1623360180.5901852,1.1208820188067663
1623360180.6001208,1.0990418040130667
1623360180.6154523,1.0990418040130667
1623360180.6218183,1.0990418040130667
1623360180.6306098,1.0990418040130667
1623360180.6404288,0.9689968663394996
1623360180.6504843,0.9689968663394996
1623360180.6630242,0.9689968663394996
1623360180.6726675,0.9689968663394996
1623360180.6805584,0.9134237885179104
1623360180.6901555,0.9134237885179104
1623360180.7001488,0.9134237885179104
1623360180.7129889,0.9629413880078
1623360180.7225811,0.9629413880078
1623360180.7341733,0.9629413880078
1623360180.7413647,0.9629413880078
1623360180.7501445,0.8292212590481611
1623360180.7654116,0.8292212590481611
1623360180.7721422,0.8292212590481611
1623360180.7806268,0.7695207548157442
1623360180.7905045,0.7695207548157442
1623360180.8001473,0.7695207548157442
1623360180.8116753,0.7695207548157442
1623360180.823655,0.8696042101908216
1623360180.8301983,0.8696042101908216
1623360180.8407755,0.8696042101908216
1623360180.8502984,0.8696042101908216
1623360180.8613226,0.7944101646496309
1623360180.87211,0.7944101646496309
1623360180.8804936,0.7944101646496309
1623360180.8902266,0.7902098744434672
1623360180.9004562,0.7902098744434672
1623360180.9108589,0.7902098744434672
1623360180.922519,0.7902098744434672
1623360180.9303565,0.6755622411156266
1623360180.9404097,0.6755622411156266
1623360180.9502263,0.6755622411156266
1623360180.9609108,0.5979311107190468
1623360180.9728034,0.5979311107190468
1623360180.9801614,0.5979311107190468
1623360180.9904518,0.5979311107190468
1623360181.0010436,0.4846757450940971
1623360181.0117428,0.4846757450940971
1623360181.022889,0.4846757450940971
1623360181.0327337,0.4846757450940971
1623360181.0405228,0.5134011910055487
1623360181.0504172,0.5134011910055487
1623360181.06096,0.5134011910055487
1623360181.072074,0.429907171893806
1623360181.0801473,0.429907171893806
1623360181.0902903,0.429907171893806
1623360181.1010988,0.429907171893806
1623360181.112083,0.5223400992990914
1623360181.1204937,0.5223400992990914
1623360181.1304128,0.5223400992990914
1623360181.140241,0.5223400992990914
1623360181.1503313,0.4628860000590198
1623360181.1618774,0.4628860000590198
1623360181.1707551,0.4628860000590198
1623360181.180053,0.4370035652227984
1623360181.1901343,0.4370035652227984
1623360181.2001426,0.4370035652227984
1623360181.2102437,0.4370035652227984
1623360181.22024,0.4073420532952253
1623360181.2304094,0.4073420532952253
1623360181.2401614,0.4073420532952253
1623360181.2510085,0.3696513716636234
1623360181.2626684,0.3696513716636234
1623360181.2759542,0.3696513716636234
1623360181.281072,0.3696513716636234
1623360181.2902706,0.3986275455237549
1623360181.3026116,0.3986275455237549
1623360181.3122983,0.3986275455237549
1623360181.3202894,0.3986275455237549
1623360181.3301675,0.3498502039209317
1623360181.3402565,0.3498502039209317
1623360181.3503697,0.3498502039209317
1623360181.361879,0.2984700200826937
1623360181.3715367,0.2984700200826937
1623360181.3808844,0.2984700200826937
1623360181.3903422,0.2984700200826937
1623360181.4001806,0.279644428911352
1623360181.4110005,0.279644428911352
1623360181.420131,0.279644428911352
1623360181.4343994,0.2562650636442794
1623360181.4401402,0.2562650636442794
1623360181.4501135,0.2562650636442794
1623360181.4649625,0.2562650636442794
1623360181.4741547,0.2638683115641825
1623360181.4805148,0.2638683115641825
1623360181.490294,0.2638683115641825
1623360181.5008347,0.2638683115641825
1623360181.52443,0.2300926786713828
1623360181.5246134,0.2300926786713828
1623360181.531433,0.2300926786713828
1623360181.5401273,0.2632074355680753
1623360181.5501666,0.2632074355680753
1623360181.5617857,0.2632074355680753
1623360181.571369,0.2632074355680753
1623360181.5800123,0.2889088945213053
1623360181.5901432,0.2889088945213053
1623360181.6005473,0.2889088945213053
1623360181.6246622,0.2889088945213053
1623360181.625043,0.2016706956089884
1623360181.6397605,0.2016706956089884
1623360181.6423457,0.2016706956089884
1623360181.6502578,0.1930685719512079
1623360181.6716802,0.1930685719512079
1623360181.6719737,0.1930685719512079
1623360181.6841974,0.1930685719512079
1623360181.690215,0.1658138391771252
1623360181.7001677,0.1658138391771252
1623360181.7214904,0.1658138391771252
1623360181.7217455,0.0993543687371935
1623360181.7301378,0.0993543687371935
1623360181.7401066,0.0993543687371935
1623360181.7653768,0.0993543687371935
1623360181.765524,0.1014793175516228
1623360181.8014493,0.1014793175516228
1623360181.8017006,0.1014793175516228
1623360181.801739,0.1014793175516228
1623360181.806051,0.0978734616444097
1623360181.8478394,0.0978734616444097
1623360181.8480484,0.0978734616444097
1623360181.8480835,0.0978734616444097
1623360181.8484244,0.0535074263044741
1623360181.8990643,0.0535074263044741
1623360181.8994691,0.0535074263044741
1623360181.8995097,-0.0291555211288141
1623360181.899541,-0.0291555211288141
1623360181.8995738,-0.0291555211288141
1623360181.928583,-0.0291555211288141
1623360181.928944,0.0283091973625889
1623360181.9291627,0.0283091973625889
1623360181.969486,0.0283091973625889
1623360181.969632,0.0064947663107233
1623360181.9766357,0.0064947663107233
1623360181.97667,0.0064947663107233
1623360181.9766932,0.0064947663107233
1623360181.980493,0.086453709141502
1623360181.990971,0.086453709141502
1623360182.0009167,0.086453709141502
1623360182.0241342,0.086453709141502
1623360182.024415,0.0861678957575151
1623360182.0304718,0.0861678957575151
1623360182.0404594,0.0861678957575151
1623360182.050677,-0.0719992056129208
1623360182.069243,-0.0719992056129208
1623360182.0716016,-0.0719992056129208
1623360182.080604,-0.0719992056129208
1623360182.0905478,-0.1848234695918407
1623360182.1003168,-0.1848234695918407
1623360182.118345,-0.1848234695918407
1623360182.124505,-0.1848234695918407
1623360182.130555,-0.3312879599597274
1623360182.1405053,-0.3312879599597274
1623360182.1506438,-0.3312879599597274
1623360182.1677237,-0.4400235289815817
1623360182.1710348,-0.4400235289815817
1623360182.1807952,-0.4400235289815817
1623360182.1905484,-0.4400235289815817
1623360182.2002883,-0.5837627569753063
1623360182.2176392,-0.5837627569753063
1623360182.220729,-0.5837627569753063
1623360182.230607,-0.6542551554969664
1623360182.2405057,-0.6542551554969664
1623360182.2506337,-0.6542551554969664
1623360182.2740948,-0.6542551554969664
1623360182.274495,-0.6912542436130213
1623360182.2802775,-0.6912542436130213
1623360182.2953598,-0.6912542436130213
1623360182.308707,-0.6912542436130213
1623360182.320509,-0.731608546050571
1623360182.32353,-0.731608546050571
1623360182.336059,-0.731608546050571
1623360182.349201,-0.8466962170747623
1623360182.3713322,-0.8466962170747623
1623360182.371395,-0.8466962170747623
1623360182.371526,-0.8466962170747623
1623360182.3941414,-0.9253688369349702
1623360182.395287,-0.9253688369349702
1623360182.405449,-0.9253688369349702
1623360182.4343169,-0.9253688369349702
1623360182.4343524,-1.0406980841148183
1623360182.4344227,-1.0406980841148183
1623360182.440468,-1.0406980841148183
1623360182.4511895,-1.1426965747482725
1623360182.4703808,-1.1426965747482725
1623360182.4704385,-1.1426965747482725
1623360182.480964,-1.1426965747482725
1623360182.4905608,-1.190375139154006
1623360182.500484,-1.190375139154006
1623360182.5151668,-1.190375139154006
1623360182.525626,-1.2049317894589755
1623360182.5306828,-1.2049317894589755
1623360182.540351,-1.2049317894589755
1623360182.5505016,-1.2049317894589755
1623360182.5622787,-1.1894891016750444
1623360182.5820322,-1.1894891016750444
1623360182.5824766,-1.1894891016750444
1623360182.5908897,-1.1894891016750444
1623360182.6002965,-1.1443189198845454
1623360182.621158,-1.1443189198845454
1623360182.621191,-1.1443189198845454
1623360182.6324627,-1.213334237905738
1623360182.6462202,-1.213334237905738
1623360182.6510062,-1.213334237905738
1623360182.6726804,-1.213334237905738
1623360182.6750286,-1.247614596214511
1623360182.7007124,-1.247614596214511
1623360182.7008748,-1.247614596214511
1623360182.700912,-1.3844240091767197
1623360182.7347612,-1.320650064918503
1623360182.7362764,-1.320650064918503
1623360182.7363243,-1.320650064918503
1623360182.7473311,-1.323830811530843
1623360182.7507708,-1.323830811530843
1623360182.7730455,-1.323830811530843
1623360182.7745829,-1.323830811530843
1623360182.8353322,-1.402707983612779
1623360182.835566,-1.402707983612779
1623360182.8358052,-1.402707983612779
1623360182.8358428,-1.481292141904233
1623360182.8364031,-1.481292141904233
1623360182.8366752,-1.481292141904233
1623360182.8496702,-1.481292141904233
1623360182.887943,-1.7240545185650735
1623360182.8880029,-1.7240545185650735
1623360182.888034,-1.7240545185650735
1623360182.8884206,-1.7240545185650735
1623360182.946034,-1.726210544159431
1623360182.9460664,-1.726210544159431
1623360182.946359,-1.726210544159431
1623360182.946439,-1.6627589713496336
1623360182.9465318,-1.6627589713496336
1623360182.9466162,-1.6627589713496336
1623360182.9816194,-1.6627589713496336
1623360182.9816377,-1.5354940368508243
1623360182.9816513,-1.5354940368508243
1623360182.9818535,-1.5354940368508243
1623360182.9898078,-1.5611091675583284
1623360182.9998972,-1.5611091675583284
1623360183.014886,-1.5611091675583284
1623360183.019774,-1.5611091675583284
1623360183.0298724,-1.4477872286452336
1623360183.0397687,-1.4477872286452336
1623360183.0496738,-1.4477872286452336
1623360183.0596442,-1.4477872286452336
1623360183.0697515,-1.4858507191114922
1623360183.079765,-1.4858507191114922
1623360183.0899217,-1.4858507191114922
1623360183.100273,-1.419047952322181
1623360183.1111293,-1.419047952322181
1623360183.1195986,-1.419047952322181
1623360183.1296024,-1.419047952322181
1623360183.1395824,-1.3246011488974476
1623360183.149587,-1.3246011488974476
1623360183.159969,-1.3246011488974476
1623360183.1695983,-1.3086407083667988
1623360183.1798398,-1.3086407083667988
1623360183.1895857,-1.3086407083667988
1623360183.1995704,-1.3086407083667988
1623360183.211208,-1.2964818088973455
1623360183.2197275,-1.2964818088973455
1623360183.229808,-1.2964818088973455
1623360183.2397585,-1.2964818088973455
1623360183.249875,-1.3928906656577087
1623360183.2597923,-1.3928906656577087
1623360183.269734,-1.3928906656577087
1623360183.279724,-1.3104395010531409
1623360183.289684,-1.3104395010531409
1623360183.2998605,-1.3104395010531409
1623360183.3158364,-1.3104395010531409
1623360183.3196585,-1.4889587639382702
1623360183.3296633,-1.4889587639382702
1623360183.3396716,-1.4889587639382702
1623360183.349682,-1.4771719906804948
1623360183.3598216,-1.4771719906804948
1623360183.3696744,-1.4771719906804948
1623360183.379682,-1.4771719906804948
1623360183.3896887,-1.4313882351155012
1623360183.3996427,-1.4313882351155012
1623360183.416599,-1.4313882351155012
1623360183.419892,-1.4313882351155012
1623360183.430136,-1.4620626701902926
1623360183.439914,-1.4620626701902926
1623360183.4501162,-1.4620626701902926
1623360183.4661238,-1.4205985769675569
1623360183.4698677,-1.4205985769675569
1623360183.4801447,-1.4205985769675569
1623360183.490155,-1.4205985769675569
1623360183.4999049,-1.3489143011880689
1623360183.5102484,-1.3489143011880689
1623360183.520389,-1.3489143011880689
1623360183.5303223,-1.3489143011880689
1623360183.5402808,-1.2827270677836071
1623360183.549674,-1.2827270677836071
1623360183.5610054,-1.2827270677836071
1623360183.570269,-1.2208357106411454
1623360183.5798323,-1.2208357106411454
1623360183.5899715,-1.2208357106411454
1623360183.5997434,-1.2208357106411454
1623360183.6097004,-1.2328282635165126
1623360183.6196826,-1.2328282635165126
1623360183.6296408,-1.2328282635165126
1623360183.639642,-1.2459244650230206
1623360183.649684,-1.2459244650230206
1623360183.6599145,-1.2459244650230206
1623360183.6703255,-1.2459244650230206
1623360183.6796525,-1.1168474958604873
1623360183.6897247,-1.1168474958604873
1623360183.6997902,-1.1168474958604873
1623360183.710587,-1.1168474958604873
1623360183.7197115,-0.9954851524382804
1623360183.7297156,-0.9954851524382804
1623360183.7398117,-0.9954851524382804
1623360183.7497013,-1.1672637655751044
1623360183.7597425,-1.1672637655751044
1623360183.7698762,-1.1672637655751044
1623360183.7800882,-1.1672637655751044
1623360183.7899344,-1.218296478109461
1623360183.7998114,-1.218296478109461
1623360183.809944,-1.218296478109461
1623360183.8213053,-1.2294773836775148
1623360183.8308024,-1.2294773836775148
