Time,data
1623358269.0997007,0.0540136043648297
1623358269.1097822,0.0540136043648297
1623358269.1205592,0.0540136043648297
1623358269.1298003,0.027688114450462
1623358269.1399424,0.027688114450462
1623358269.1497924,0.027688114450462
1623358269.1597953,0.027688114450462
1623358269.1699836,0.0379969831887788
1623358269.1807225,0.0379969831887788
1623358269.1900384,0.0379969831887788
1623358269.199849,0.0379969831887788
1623358269.2097344,0.0476500210774232
1623358269.2198064,0.0476500210774232
1623358269.2298326,0.0476500210774232
1623358269.2396786,0.0566566596447903
1623358269.249859,0.0566566596447903
1623358269.259883,0.0566566596447903
1623358269.27008,0.0566566596447903
1623358269.2798543,0.1003585303225625
1623358269.2900226,0.1003585303225625
1623358269.2998648,0.1003585303225625
1623358269.3098383,0.1062769181539013
1623358269.3204925,0.1062769181539013
1623358269.3296535,0.1062769181539013
1623358269.339816,0.1062769181539013
1623358269.349814,0.1118367155948217
1623358269.3597567,0.1118367155948217
1623358269.3735466,0.1118367155948217
1623358269.3798962,0.1118367155948217
1623358269.3897274,0.1170253156120385
1623358269.3996007,0.1170253156120385
1623358269.4096832,0.1170253156120385
1623358269.419742,0.1219946306843219
1623358269.429796,0.1219946306843219
1623358269.4397762,0.1219946306843219
1623358269.4496808,0.1219946306843219
1623358269.4597251,0.1973271042573012
1623358269.4748044,0.1973271042573012
1623358269.4809315,0.1973271042573012
1623358269.4898667,0.0918815535676227
1623358269.4997647,0.0918815535676227
1623358269.5098767,0.0918815535676227
1623358269.5200355,0.0918815535676227
1623358269.530041,0.1048026755209568
1623358269.539771,0.1048026755209568
1623358269.549764,0.1048026755209568
1623358269.5597928,0.1048026755209568
1623358269.5739632,0.110452184488397
1623358269.5798438,0.110452184488397
1623358269.5898333,0.110452184488397
1623358269.5999334,-0.0255262969045807
1623358269.6098287,-0.0255262969045807
1623358269.6223996,-0.0255262969045807
1623358269.6297948,-0.0255262969045807
1623358269.6397772,-0.0127579785523081
1623358269.6497843,-0.0127579785523081
1623358269.660187,-0.0127579785523081
1623358269.671934,-0.0362335958678585
1623358269.679936,-0.0362335958678585
1623358269.6897464,-0.0362335958678585
1623358269.6997726,-0.0362335958678585
1623358269.7096577,-0.0939335180685545
1623358269.7217743,-0.0939335180685545
1623358269.7297451,-0.0939335180685545
1623358269.7396472,-0.0939335180685545
1623358269.7496154,-0.0780409807030745
1623358269.760241,-0.0780409807030745
1623358269.7708888,-0.0780409807030745
1623358269.78255,-0.0633568982417373
1623358269.7897537,-0.0633568982417373
1623358269.7999098,-0.0633568982417373
1623358269.810189,-0.0633568982417373
1623358269.8243754,-0.0497398451431202
1623358269.829952,-0.0497398451431202
1623358269.8398151,-0.0497398451431202
1623358269.8497174,-0.0497398451431202
1623358269.8600602,-0.0371445111615164
1623358269.869583,-0.0371445111615164
1623358269.8797147,-0.0371445111615164
1623358269.889949,-0.025416591340979
1623358269.899681,-0.025416591340979
1623358269.9097323,-0.025416591340979
1623358269.9201307,-0.025416591340979
1623358269.9297037,-0.0146127075621999
1623358269.9396498,-0.0146127075621999
1623358269.9496987,-0.0146127075621999
1623358269.9596438,-0.0045477678630178
1623358269.9704216,-0.0045477678630178
1623358269.9796662,-0.0045477678630178
1623358269.9897506,-0.0045477678630178
1623358269.999671,0.010791045641728
1623358270.009704,0.010791045641728
1623358270.0205238,0.010791045641728
1623358270.029688,0.010791045641728
1623358270.0396645,0.0191549118904404
1623358270.0496995,0.0191549118904404
1623358270.059688,0.0191549118904404
1623358270.0695736,0.0975129205467847
1623358270.07968,0.0975129205467847
1623358270.0897222,0.0975129205467847
1623358270.099695,0.0975129205467847
1623358270.1097138,0.0302266010134291
1623358270.121598,0.0302266010134291
1623358270.1297655,0.0302266010134291
1623358270.139656,0.0372611814541393
1623358270.1496618,0.0372611814541393
1623358270.159665,0.0372611814541393
1623358270.1698616,0.0372611814541393
1623358270.179695,0.04385044389305
1623358270.189825,0.04385044389305
1623358270.1998968,0.04385044389305
1623358270.209818,0.04385044389305
1623358270.225675,0.1206192665763636
1623358270.229873,0.1206192665763636
1623358270.2398758,0.1206192665763636
1623358270.2497845,0.0518670867731586
1623358270.259994,0.0518670867731586
1623358270.270229,0.0518670867731586
1623358270.280265,0.0518670867731586
1623358270.2900074,0.0221874123489119
1623358270.2999234,0.0221874123489119
1623358270.30986,0.0221874123489119
1623358270.3197503,0.0294316986531064
1623358270.3296633,0.0294316986531064
1623358270.3397205,0.0294316986531064
1623358270.349719,0.0294316986531064
1623358270.3598406,-0.0344327012152402
1623358270.370046,-0.0344327012152402
1623358270.3796103,-0.0344327012152402
1623358270.3898122,-0.0344327012152402
1623358270.3996196,-0.0242838395722943
1623358270.4098568,-0.0242838395722943
1623358270.419677,-0.0242838395722943
1623358270.4297495,-0.0092912637730869
1623358270.439747,-0.0092912637730869
1623358270.449783,-0.0092912637730869
1623358270.4597807,-0.0092912637730869
1623358270.46985,-0.0009442490912939
1623358270.479718,-0.0009442490912939
1623358270.490164,-0.0009442490912939
1623358270.499827,-0.0009442490912939
1623358270.5097024,0.0775072081257578
1623358270.520338,0.0775072081257578
1623358270.5297823,0.0775072081257578
1623358270.5396907,0.0808965668421827
1623358270.5496857,0.0808965668421827
1623358270.5598145,0.0808965668421827
1623358270.569823,0.0808965668421827
1623358270.5796394,0.1194094427768633
1623358270.5896645,0.1194094427768633
1623358270.59972,0.1194094427768633
1623358270.6096835,0.1205014093153872
1623358270.6230226,0.1205014093153872
1623358270.6298702,0.1205014093153872
1623358270.6396873,0.1205014093153872
1623358270.6497169,0.1215828715115315
1623358270.6596644,0.1215828715115315
1623358270.672035,0.1215828715115315
1623358270.6797583,0.1215828715115315
1623358270.6897302,0.1932755009533456
1623358270.6998675,0.1932755009533456
1623358270.709699,0.1932755009533456
1623358270.7208123,0.190479157678981
1623358270.7296612,0.190479157678981
1623358270.7398567,0.190479157678981
1623358270.7497416,0.190479157678981
1623358270.759761,0.1879659435890372
1623358270.7696843,0.1879659435890372
1623358270.7796793,0.1879659435890372
1623358270.7898395,0.1857718708290998
1623358270.8022797,0.1857718708290998
1623358270.8099313,0.1857718708290998
1623358270.8205907,0.1857718708290998
1623358270.8296452,0.1889291511613677
1623358270.839813,0.1889291511613677
1623358270.8500133,0.1889291511613677
1623358270.8599746,0.1889291511613677
1623358270.869687,0.1162705061182778
1623358270.8796024,0.1162705061182778
1623358270.8897564,0.1162705061182778
1623358270.8996432,0.0830790088218678
1623358270.9098651,0.0830790088218678
1623358270.919795,0.0830790088218678
1623358270.92968,0.0830790088218678
1623358270.9396176,0.1223826305406096
1623358270.9496534,0.1223826305406096
1623358270.959597,0.1223826305406096
1623358270.9698956,-0.0171248408347435
1623358270.9797795,-0.0171248408347435
1623358270.9898422,-0.0171248408347435
1623358270.999703,-0.0171248408347435
1623358271.0096478,0.0982803585657885
1623358271.019613,0.0982803585657885
1623358271.0296676,0.0982803585657885
1623358271.039795,0.0982803585657885
1623358271.0497792,-0.0753524932244342
1623358271.0597696,-0.0753524932244342
1623358271.069715,-0.0753524932244342
1623358271.0797894,0.0431053918939453
1623358271.089811,0.0431053918939453
1623358271.099804,0.0431053918939453
1623358271.1097815,0.0431053918939453
1623358271.1198516,-0.0571326963652806
1623358271.1296432,-0.0571326963652806
1623358271.1397064,-0.0571326963652806
1623358271.1497116,0.0246645944545567
1623358271.1597395,0.0246645944545567
1623358271.1703277,0.0246645944545567
1623358271.1797285,0.0246645944545567
1623358271.189659,-0.0395756397861359
1623358271.1996784,-0.0395756397861359
1623358271.209757,-0.0395756397861359
1623358271.219838,-0.0395756397861359
1623358271.2297397,-0.0297134827971304
1623358271.239681,-0.0297134827971304
1623358271.2496889,-0.0297134827971304
1623358271.2598972,-0.0159858982833478
1623358271.277455,-0.0159858982833478
1623358271.2802105,-0.0159858982833478
1623358271.2901998,-0.0159858982833478
1623358271.2997177,0.0628009304686468
1623358271.309647,0.0628009304686468
1623358271.320913,0.0628009304686468
1623358271.329548,-0.0041726212338739
1623358271.339646,-0.0041726212338739
1623358271.3496408,-0.0041726212338739
1623358271.3596094,-0.0041726212338739
1623358271.3696315,0.0031664601504412
1623358271.3796694,0.0031664601504412
1623358271.3896744,0.0031664601504412
1623358271.3997252,0.0031664601504412
1623358271.410335,-0.0253838433938776
1623358271.4229083,-0.0253838433938776
1623358271.429883,-0.0253838433938776
1623358271.439896,0.1241267462008204
1623358271.4499102,0.1241267462008204
1623358271.459939,0.1241267462008204
1623358271.473948,0.1241267462008204
1623358271.4797864,0.0180454155381832
1623358271.4896815,0.0180454155381832
1623358271.4997866,0.0180454155381832
1623358271.5097573,0.0180454155381832
1623358271.5199056,0.0237887747895081
1623358271.5297606,0.0237887747895081
1623358271.5396912,0.0237887747895081
1623358271.549921,0.0291268770831203
1623358271.5598097,0.0291268770831203
1623358271.5696034,0.0291268770831203
1623358271.5796254,0.0291268770831203
1623358271.589773,-0.0012305261099637
1623358271.5996568,-0.0012305261099637
1623358271.6098287,-0.0012305261099637
1623358271.6200922,0.0053174195148587
1623358271.6298606,0.0053174195148587
1623358271.6397052,0.0053174195148587
1623358271.6496189,0.0053174195148587
1623358271.6597223,0.0113873627627128
1623358271.669798,0.0113873627627128
1623358271.679643,0.0113873627627128
1623358271.689787,0.0113873627627128
1623358271.6997368,0.0523256016568294
1623358271.7097695,0.0523256016568294
1623358271.7198422,0.0523256016568294
1623358271.7299385,0.0597052562223575
1623358271.7401044,0.0597052562223575
1623358271.750005,0.0597052562223575
1623358271.7597103,0.0597052562223575
1623358271.7703364,0.0625003305665605
1623358271.780511,0.0625003305665605
1623358271.7897985,0.0625003305665605
1623358271.7999125,0.0651295829079809
1623358271.809925,0.0651295829079809
1623358271.8215466,0.0651295829079809
1623358271.8298297,0.0651295829079809
1623358271.8398633,0.0322663573629883
1623358271.8496327,0.0322663573629883
1623358271.8596263,0.0322663573629883
1623358271.8704996,0.0322663573629883
1623358271.8796694,0.0365150553458987
1623358271.8898222,0.0365150553458987
1623358271.899688,0.0365150553458987
1623358271.9096582,0.1464303971186434
1623358271.9201286,0.1464303971186434
1623358271.9298022,0.1464303971186434
1623358271.9404953,0.1464303971186434
1623358271.9499164,0.1795938272913461
1623358271.9597647,0.1795938272913461
1623358271.9702346,0.1795938272913461
1623358271.9802716,0.2463871443442529
1623358271.9898925,0.2463871443442529
1623358271.999997,0.2463871443442529
1623358272.0099144,0.2463871443442529
1623358272.0201883,0.239008593418478
1623358272.0297017,0.239008593418478
1623358272.039773,0.239008593418478
1623358272.0507257,0.239008593418478
1623358272.0602746,0.2676379205572382
1623358272.0709774,0.2676379205572382
1623358272.0837023,0.2676379205572382
1623358272.0905216,0.2595576294395393
1623358272.1006043,0.2595576294395393
1623358272.1106763,0.2595576294395393
1623358272.1366737,0.2595576294395393
1623358272.136763,0.2168825056775536
1623358272.1514869,0.2168825056775536
1623358272.1515267,0.2168825056775536
1623358272.1637616,0.2168825056775536
1623358272.2065256,0.1097830417380407
1623358272.2071776,0.1097830417380407
1623358272.2076066,0.1097830417380407
1623358272.207683,0.1110237577485586
1623358272.2567544,0.1110237577485586
1623358272.2567985,0.1110237577485586
1623358272.2568333,0.1110237577485586
1623358272.256868,0.1122128952276468
1623358272.2574136,0.1122128952276468
1623358272.2771494,0.1122128952276468
1623358272.2773843,0.1122128952276468
1623358272.2914824,0.0427257720638995
1623358272.2917511,0.0427257720638995
1623358272.307717,0.0427257720638995
1623358272.3109615,0.0123799298216079
1623358272.3231845,0.0123799298216079
1623358272.330408,0.0123799298216079
1623358272.3703628,0.0123799298216079
1623358272.3718414,-0.051717270032117
1623358272.3718889,-0.051717270032117
1623358272.3720274,-0.051717270032117
1623358272.3972275,-0.2183894498321145
1623358272.3972554,-0.2183894498321145
1623358272.4527829,-0.2183894498321145
1623358272.4536834,-0.2183894498321145
1623358272.4612343,-0.1289249872099626
1623358272.461588,-0.1289249872099626
1623358272.4616327,-0.1289249872099626
1623358272.4618945,-0.1289249872099626
1623358272.4621654,-0.2214255043897209
1623358272.487241,-0.2214255043897209
1623358272.4872866,-0.2214255043897209
1623358272.5271628,-0.1678986555085607
1623358272.5291874,-0.1678986555085607
1623358272.5292504,-0.1678986555085607
1623358272.5292952,-0.1678986555085607
1623358272.547223,-0.188401401574984
1623358272.5473197,-0.188401401574984
1623358272.5636322,-0.188401401574984
1623358272.5636735,-0.1343588879490544
1623358272.5741544,-0.1343588879490544
1623358272.5845838,-0.1343588879490544
1623358272.5947194,-0.1343588879490544
1623358272.6107953,-0.1221792126178446
1623358272.6111245,-0.1221792126178446
1623358272.6239214,-0.1221792126178446
1623358272.63153,-0.1221792126178446
1623358272.6458263,-0.1463065121978599
1623358272.6523438,-0.1463065121978599
1623358272.6626494,-0.1463065121978599
1623358272.687825,-0.1340824324830384
1623358272.6886008,-0.1340824324830384
1623358272.698736,-0.1340824324830384
1623358272.7108693,-0.1340824324830384
1623358272.7109172,-0.1228213558127822
1623358272.7216191,-0.1228213558127822
1623358272.7328217,-0.1228213558127822
1623358272.7440662,-0.1228213558127822
1623358272.7502189,-0.1124730157972769
1623358272.7601004,-0.1124730157972769
1623358272.7704215,-0.1124730157972769
1623358272.7810104,-0.1736007949784751
1623358272.7902963,-0.1736007949784751
1623358272.8001976,-0.1736007949784751
1623358272.8101225,-0.1736007949784751
1623358272.8296824,-0.1609711349976824
1623358272.8327754,-0.1609711349976824
1623358272.840759,-0.1609711349976824
1623358272.859908,-0.1609711349976824
1623358272.8644605,-0.1846881224159534
1623358272.8704562,-0.1846881224159534
1623358272.8837025,-0.1846881224159534
1623358272.8939233,-0.1367934281566404
1623358272.9004142,-0.1367934281566404
1623358272.9121263,-0.1367934281566404
1623358272.920355,-0.1367934281566404
1623358272.9344869,-0.1624980426511842
1623358272.9432,-0.1624980426511842
1623358272.9525876,-0.1624980426511842
1623358272.9614408,-0.1517229490745049
1623358272.984117,-0.1517229490745049
1623358272.9842267,-0.1517229490745049
1623358272.990245,-0.1517229490745049
1623358273.0005565,-0.1065289827973735
1623358273.0147774,-0.1065289827973735
1623358273.022949,-0.1065289827973735
1623358273.0416355,0.009231843422489
1623358273.0417972,0.009231843422489
1623358273.0527637,0.009231843422489
1623358273.0639842,0.009231843422489
1623358273.0705037,0.0804207043077755
1623358273.0882597,0.0804207043077755
1623358273.092091,0.0804207043077755
1623358273.1002731,0.0804207043077755
1623358273.1113558,0.0770519935633464
1623358273.1201603,0.0770519935633464
1623358273.1359975,0.0770519935633464
1623358273.140725,0.1799067480595503
1623358273.150692,0.1799067480595503
1623358273.1602252,0.1799067480595503
1623358273.1715574,0.1799067480595503
1623358273.183662,-0.0053547260609085
1623358273.193596,-0.0053547260609085
1623358273.202359,-0.0053547260609085
1623358273.210585,-0.0053547260609085
1623358273.227564,0.0670143948552561
1623358273.2318993,0.0670143948552561
1623358273.2402475,0.0670143948552561
1623358273.2504656,0.1706706089984643
1623358273.2604132,0.1706706089984643
1623358273.2764945,0.1706706089984643
1623358273.2826078,0.1706706089984643
1623358273.290316,0.0567758311812804
1623358273.302472,0.0567758311812804
1623358273.3104732,0.0567758311812804
1623358273.327429,-0.0153486264167236
1623358273.3302035,-0.0153486264167236
1623358273.340274,-0.0153486264167236
1623358273.3503327,-0.0153486264167236
1623358273.360433,-0.0128487060928484
1623358273.3759122,-0.0128487060928484
1623358273.38319,-0.0128487060928484
1623358273.3901424,-0.0128487060928484
1623358273.4002926,-0.0105648021994436
1623358273.410169,-0.0105648021994436
1623358273.4201758,-0.0105648021994436
1623358273.4366524,-0.0062771403193481
1623358273.4405234,-0.0062771403193481
1623358273.4505038,-0.0062771403193481
1623358273.4610806,-0.0062771403193481
1623358273.471186,-0.0045365018688212
1623358273.4813156,-0.0045365018688212
1623358273.4907105,-0.0045365018688212
1623358273.5003896,-0.0045365018688212
1623358273.510595,-0.002947606306167
1623358273.5203288,-0.002947606306167
1623358273.5314922,-0.002947606306167
1623358273.5404034,-0.0015039476185527
1623358273.5504966,-0.0015039476185527
1623358273.5604882,-0.0015039476185527
1623358273.5706973,-0.0015039476185527
1623358273.581441,0.0704458211070152
1623358273.590346,0.0704458211070152
1623358273.6008365,0.0704458211070152
1623358273.610512,-0.0028838455963996
1623358273.6211646,-0.0028838455963996
1623358273.6303427,-0.0028838455963996
1623358273.6405249,-0.0028838455963996
1623358273.650563,0.069155994949115
1623358273.6607451,0.069155994949115
1623358273.6754918,0.069155994949115
1623358273.6846027,0.069155994949115
1623358273.6905768,0.0665339165933825
1623358273.7004638,0.0665339165933825
1623358273.7105372,0.0665339165933825
1623358273.7244627,0.0641128765681506
1623358273.7312667,0.0641128765681506
1623358273.740799,0.0641128765681506
1623358273.750738,0.0641128765681506
1623358273.785773,0.1678365314708735
1623358273.7857938,0.1678365314708735
1623358273.7962754,0.1678365314708735
1623358273.798754,0.1678365314708735
1623358273.8057623,0.1599420112008406
1623358273.8101313,0.1599420112008406
1623358273.8257923,0.1599420112008406
1623358273.8336427,0.1599420112008406
1623358273.8480902,0.0820343393781927
1623358273.8510816,0.0820343393781927
1623358273.863201,0.0820343393781927
1623358273.8720987,0.0456002464327367
1623358273.8988163,0.0456002464327367
1623358273.8988576,0.0456002464327367
1623358273.905208,0.0456002464327367
1623358273.9121103,0.0447958791787753
1623358273.92282,0.0447958791787753
1623358273.934595,0.0447958791787753
1623358273.9555197,0.0440425490755306
1623358273.9557624,0.0440425490755306
1623358273.9621646,0.0440425490755306
1623358273.970633,0.0440425490755306
1623358273.9924629,-0.0273086865669594
1623358273.9926186,-0.0273086865669594
1623358274.000836,-0.0273086865669594
1623358274.0100856,-0.0594365530993147
1623358274.0308268,-0.0594365530993147
1623358274.03235,-0.0594365530993147
1623358274.0421145,-0.0594365530993147
1623358274.060321,-0.054595806478211
1623358274.0616932,-0.054595806478211
1623358274.1035032,-0.054595806478211
1623358274.103686,-0.054595806478211
1623358274.103866,-0.0501682084001011
1623358274.1041143,-0.0501682084001011
1623358274.121802,-0.0501682084001011
1623358274.133555,-0.0108177130829145
1623358274.1340177,-0.0108177130829145
1623358274.1633384,-0.0108177130829145
1623358274.1635804,-0.0108177130829145
1623358274.163854,-0.0090735719130583
1623358274.211162,-0.0090735719130583
1623358274.2113447,-0.0090735719130583
1623358274.211625,-0.0090735719130583
1623358274.211811,-0.0075070318693356
1623358274.21207,-0.0075070318693356
1623358274.253138,-0.0075070318693356
1623358274.2533436,0.0658155917155927
1623358274.2535472,0.0658155917155927
1623358274.2538378,0.0658155917155927
1623358274.262511,0.0658155917155927
1623358274.2783816,0.0630943319920238
1623358274.2921991,0.0630943319920238
1623358274.292523,0.0630943319920238
1623358274.3002665,0.060566267071271
1623358274.3101935,0.060566267071271
1623358274.3456438,0.060566267071271
1623358274.3463454,0.060566267071271
1623358274.3468366,0.0582079460357126
1623358274.354043,0.0582079460357126
1623358274.3621092,0.0582079460357126
1623358274.390515,0.0582079460357126
1623358274.397523,-0.0146335257784637
1623358274.3975608,-0.0146335257784637
1623358274.408483,-0.0146335257784637
1623358274.41034,0.0931473011815029
1623358274.4338915,0.0931473011815029
1623358274.4339252,0.0931473011815029
1623358274.451509,0.0931473011815029
1623358274.4517326,0.0889753873589591
1623358274.4610682,0.0889753873589591
1623358274.4776618,0.0889753873589591
1623358274.488976,0.0889753873589591
1623358274.4911146,-0.1268165891859603
1623358274.5002043,-0.1268165891859603
1623358274.5101757,-0.1268165891859603
1623358274.5336545,-0.0481532145384549
1623358274.533905,-0.0481532145384549
1623358274.5415103,-0.0481532145384549
1623358274.5501752,-0.0481532145384549
1623358274.5606277,-0.1153340871555519
1623358274.571224,-0.1153340871555519
1623358274.5912068,-0.1153340871555519
1623358274.591259,-0.1083269356406372
1623358274.602671,-0.1083269356406372
1623358274.6105006,-0.1083269356406372
1623358274.621794,-0.1083269356406372
1623358274.6392384,-0.2078969746792487
1623358274.6420836,-0.2078969746792487
1623358274.6511655,-0.2078969746792487
1623358274.660543,-0.2078969746792487
1623358274.671586,-0.1248405158087209
1623358274.6917598,-0.1248405158087209
1623358274.6921918,-0.1248405158087209
1623358274.702958,-0.0828390905829587
1623358274.7148154,-0.0828390905829587
1623358274.7287788,-0.0828390905829587
1623358274.7310038,-0.0828390905829587
1623358274.7640345,-0.1140105775857106
1623358274.7640712,-0.1140105775857106
1623358274.7641678,-0.1140105775857106
1623358274.7828157,-0.1140105775857106
1623358274.7831557,-0.1083215896560149
1623358274.794355,-0.1083215896560149
1623358274.80838,-0.1083215896560149
1623358274.8105168,-0.1031493492920229
1623358274.821878,-0.1031493492920229
1623358274.8459885,-0.1031493492920229
1623358274.846182,-0.1031493492920229
1623358274.8595564,-0.0631344189063116
1623358274.8617592,-0.0631344189063116
1623358274.8711736,-0.0631344189063116
1623358274.8814194,-0.0631344189063116
1623358274.890731,0.0098191094529431
1623358274.9026923,0.0098191094529431
1623358274.9178574,0.0098191094529431
1623358274.9234982,-0.0626273182642633
1623358274.930354,-0.0626273182642633
1623358274.9459648,-0.0626273182642633
1623358274.9521165,-0.0626273182642633
1623358274.96252,0.0454875578286618
1623358274.9704187,0.0454875578286618
1623358274.980414,0.0454875578286618
1623358274.998389,-0.0643632754723202
1623358275.0002704,-0.0643632754723202
1623358275.0105624,-0.0643632754723202
1623358275.0299106,-0.0643632754723202
1623358275.0301063,0.0441341178659659
1623358275.0489974,0.0441341178659659
1623358275.0565355,0.0441341178659659
1623358275.067449,0.0441341178659659
1623358275.0885954,-0.0657592274708394
1623358275.0888867,-0.0657592274708394
1623358275.104506,-0.0657592274708394
1623358275.1047027,-0.098948498149443
1623358275.110885,-0.098948498149443
1623358275.1328194,-0.098948498149443
1623358275.1331258,-0.098948498149443
1623358275.1502829,-0.059799103220999
1623358275.1506493,-0.059799103220999
1623358275.16048,-0.059799103220999
1623358275.1962657,-0.059799103220999
1623358275.196426,-0.0582868109523804
1623358275.1965036,-0.0582868109523804
1623358275.2045608,-0.0582868109523804
1623358275.2102149,-0.0569680780077662
1623358275.2375298,-0.0569680780077662
1623358275.2375667,-0.0569680780077662
1623358275.245711,-0.0569680780077662
1623358275.250813,-0.0558269810774755
1623358275.260167,-0.0558269810774755
1623358275.2770257,-0.0558269810774755
1623358275.288125,0.0511072042056246
1623358275.2905035,0.0511072042056246
1623358275.3007236,0.0511072042056246
1623358275.3105788,0.0511072042056246
1623358275.3290434,0.1520835534623102
1623358275.331076,0.1520835534623102
1623358275.339959,0.1520835534623102
1623358275.3497546,0.1520835534623102
1623358275.3597066,0.2122651668388787
1623358275.378996,0.2122651668388787
1623358275.3826988,0.2122651668388787
1623358275.389867,0.2693581630953396
1623358275.3999383,0.2693581630953396
1623358275.4098687,0.2693581630953396
1623358275.4272428,0.2693581630953396
1623358275.429821,0.2529756821844334
1623358275.4399486,0.2529756821844334
1623358275.4497368,0.2529756821844334
1623358275.4597669,0.1670898645088235
1623358275.4704337,0.1670898645088235
1623358275.4797473,0.1670898645088235
1623358275.4898598,0.1670898645088235
1623358275.4999185,0.2276262950647441
1623358275.5099344,0.2276262950647441
1623358275.5259,0.2276262950647441
1623358275.529998,0.2276262950647441
1623358275.5399668,0.0378082216562494
1623358275.5501585,0.0378082216562494
1623358275.5601535,0.0378082216562494
1623358275.5773408,-0.0706755777984767
1623358275.5802116,-0.0706755777984767
1623358275.5898364,-0.0706755777984767
1623358275.600017,-0.0706755777984767
1623358275.610634,-0.1732140161946562
1623358275.626479,-0.1732140161946562
1623358275.631504,-0.1732140161946562
1623358275.6398027,-0.1290137165514333
1623358275.649646,-0.1290137165514333
1623358275.6598206,-0.1290137165514333
1623358275.6697788,-0.1290137165514333
1623358275.67978,-0.2288306356695199
1623358275.6899853,-0.2288306356695199
1623358275.6998453,-0.2288306356695199
1623358275.709849,-0.2288306356695199
1623358275.721398,-0.2174561607112018
1623358275.7297149,-0.2174561607112018
1623358275.7399435,-0.2174561607112018
1623358275.7498035,-0.2070877103561297
1623358275.7596874,-0.2070877103561297
1623358275.77006,-0.2070877103561297
1623358275.7798855,-0.2070877103561297
1623358275.789817,-0.1270121722751326
1623358275.799812,-0.1270121722751326
1623358275.809959,-0.1270121722751326
1623358275.820632,-0.1222997896954094
1623358275.8299203,-0.1222997896954094
1623358275.8396645,-0.1222997896954094
1623358275.849723,-0.1222997896954094
1623358275.8597054,-0.1180603811410457
1623358275.8722622,-0.1180603811410457
1623358275.8797448,-0.1180603811410457
1623358275.8897288,-0.1180603811410457
1623358275.9001572,-0.0089220031416059
1623358275.9098957,-0.0089220031416059
1623358275.922915,-0.0089220031416059
1623358275.929724,-0.0113292398252953
1623358275.9401093,-0.0113292398252953
1623358275.9501357,-0.0113292398252953
1623358275.9622629,-0.0113292398252953
1623358275.9984198,-0.0842687207816687
1623358275.9984558,-0.0842687207816687
1623358275.9985504,-0.0842687207816687
1623358276.004991,-0.0842687207816687
1623358276.0114362,-0.0119594160607765
1623358276.0343451,-0.0119594160607765
1623358276.0485122,-0.0119594160607765
1623358276.0486205,-0.0850353599218264
1623358276.079214,-0.0850353599218264
1623358276.0816045,-0.0850353599218264
1623358276.0816476,-0.0850353599218264
1623358276.0816846,-0.0834938312673373
1623358276.1145618,-0.0834938312673373
1623358276.1154015,-0.0834938312673373
1623358276.115477,-0.1174933866783079
1623358276.139585,-0.1174933866783079
1623358276.1398346,-0.1174933866783079
1623358276.15175,-0.1174933866783079
1623358276.151833,-0.114439563981861
1623358276.1703548,-0.114439563981861
1623358276.1708865,-0.114439563981861
1623358276.1827607,-0.114439563981861
1623358276.207156,-0.1823775290041282
1623358276.2086067,-0.1823775290041282
1623358276.2272294,-0.1823775290041282
1623358276.227312,-0.1761190473356998
1623358276.2446358,-0.1761190473356998
1623358276.2446773,-0.1761190473356998
1623358276.251083,-0.1761190473356998
1623358276.260791,-0.0998392879094884
1623358276.2775,-0.0998392879094884
1623358276.2891018,-0.0998392879094884
1623358276.2908578,-0.0998392879094884
1623358276.3083262,-0.0633165821900948
1623358276.3104904,-0.0633165821900948
1623358276.3401785,-0.0633165821900948
1623358276.3402314,-0.0633165821900948
1623358276.3402665,-0.0653797943672652
1623358276.3608646,-0.0653797943672652
1623358276.3612325,-0.0653797943672652
1623358276.380551,0.0043137604370265
1623358276.3807666,0.0043137604370265
1623358276.4031427,0.0043137604370265
1623358276.4032257,0.0043137604370265
1623358276.4110188,0.034778151119489
1623358276.4368434,0.034778151119489
1623358276.4402752,0.034778151119489
1623358276.4403234,0.034778151119489
1623358276.4605105,0.0282772174364251
1623358276.480764,0.0282772174364251
1623358276.4811585,0.0282772174364251
1623358276.481202,-0.0131188111610847
1623358276.5033035,-0.0131188111610847
1623358276.5036497,-0.0131188111610847
1623358276.5135877,-0.0131188111610847
1623358276.537264,0.089079776593108
1623358276.541256,0.089079776593108
1623358276.5518775,0.089079776593108
1623358276.5519226,0.1150309694105478
1623358276.5608468,0.1150309694105478
1623358276.5966036,0.1150309694105478
1623358276.5967586,0.1150309694105478
1623358276.5973575,0.1043878422300321
1623358276.6070588,0.1043878422300321
1623358276.611138,0.1043878422300321
1623358276.6388924,0.0591750411362363
1623358276.6389894,0.0591750411362363
1623358276.6506746,0.0591750411362363
1623358276.650931,0.0591750411362363
1623358276.6611035,-0.0187186061732134
1623358276.6924117,-0.0187186061732134
1623358276.6926217,-0.0187186061732134
1623358276.6967156,-0.0187186061732134
1623358276.7060685,0.0490291054684539
1623358276.711764,0.0490291054684539
1623358276.7322297,0.0490291054684539
1623358276.7325404,-0.0651711645704493
1623358276.7423806,-0.0651711645704493
1623358276.761372,-0.0651711645704493
1623358276.7614408,-0.0651711645704493
1623358276.813949,0.0404290885838138
1623358276.8139956,0.0404290885838138
1623358276.8140242,0.0404290885838138
1623358276.8140607,0.0404290885838138
1623358276.814097,-0.0364592570708745
1623358276.8333416,-0.0364592570708745
