Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623359358.113448,942,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.1287625,943,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.158984,944,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.1694822,945,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.187438,946,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.2079268,947,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359358.2259429,948,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.2453458,949,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.2655604,950,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359358.2875483,951,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359358.3126934,952,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359358.325627,953,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.3453965,954,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.3673966,955,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.3876674,956,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359358.4103825,957,0,0,,7.159999847412109,0.0,0.0,0.0,0.0,0.0
1623359358.427345,958,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359358.4468997,959,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359358.4676752,960,0,0,,7.159999847412109,0.0,0.0,0.0,0.0,0.0
1623359358.486445,961,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359358.5102882,962,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.527219,963,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.546744,964,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.5673306,965,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.585904,966,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.609066,967,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.626166,968,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.6472912,969,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.669008,970,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.6885452,971,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.712445,972,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359358.7273283,973,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359358.7477355,974,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359358.767772,975,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.787313,976,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359358.8100708,977,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.8261929,978,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.846681,979,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359358.8677993,980,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359358.8866708,981,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359358.9093893,982,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359358.92535,983,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359358.9454074,984,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359358.965603,985,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359358.986197,986,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359359.006899,987,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359359.026825,988,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359359.046054,989,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359359.06878,990,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359359.0872822,991,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359359.1140158,992,0,0,,7.159999847412109,0.0,0.0,0.0,0.0,0.0
1623359359.1274335,993,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359359.146002,994,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359359.1658423,995,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359359.1866598,996,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359359.2115371,997,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359359.227586,998,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359359.259274,999,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359359.2677546,1000,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359359.2869627,1001,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359359.3129752,1002,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359359.325038,1003,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359359.3450816,1004,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359359.368314,1005,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359359.3866622,1006,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359359.4099505,1007,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359359.4259355,1008,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359359.4479835,1009,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359359.468229,1010,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359359.488082,1011,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359359.5116937,1012,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359359.5274107,1013,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359359.5501275,1014,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359359.5665703,1015,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359359.585612,1016,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359359.6176202,1017,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359359.6286588,1018,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359359.6472664,1019,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359359.668622,1020,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359359.6888154,1021,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359359.7105818,1022,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359359.7276487,1023,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359359.7454846,1024,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359359.7649045,1025,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359359.7853534,1026,0,0,,7.159999847412109,0.0,0.0,0.0,0.0,0.0
1623359359.808303,1027,0,0,,7.159999847412109,0.0,0.0,0.0,0.0,0.0
1623359359.8249228,1028,0,0,,7.159999847412109,0.0,0.0,0.0,0.0,0.0
1623359359.8454418,1029,0,0,,7.179999828338623,0.0,0.0,0.0,0.0,0.0
1623359359.8659215,1030,0,0,,7.179999828338623,0.0,0.0,0.0,0.0,0.0
1623359359.88602,1031,0,0,,7.179999828338623,0.0,0.0,0.0,0.0,0.0
1623359359.907828,1032,0,0,,7.179999828338623,0.0,0.0,0.0,0.0,0.0
1623359359.9251132,1033,0,0,,7.190000057220459,0.0,0.0,0.0,0.0,0.0
1623359359.947633,1034,0,0,,7.190000057220459,0.0,0.0,0.0,0.0,0.0
1623359359.9661262,1035,0,0,,7.210000038146973,0.0,0.0,0.0,0.0,0.0
1623359359.9853833,1036,0,0,,7.210000038146973,0.0,0.0,0.0,0.0,0.0
1623359360.011327,1037,0,0,,7.190000057220459,0.0,0.0,0.0,0.0,0.0
1623359360.025926,1038,0,0,,7.190000057220459,0.0,0.0,0.0,0.0,0.0
1623359360.0459735,1039,0,0,,7.210000038146973,0.0,0.0,0.0,0.0,0.0
1623359360.0672448,1040,0,0,,7.210000038146973,0.0,0.0,0.0,0.0,0.0
1623359360.0858436,1041,0,0,,7.210000038146973,0.0,0.0,0.0,0.0,0.0
1623359360.108896,1042,0,0,,7.190000057220459,0.0,0.0,0.0,0.0,0.0
1623359360.1291816,1043,0,0,,7.179999828338623,0.0,0.0,0.0,0.0,0.0
1623359360.1472158,1044,0,0,,7.179999828338623,0.0,0.0,0.0,0.0,0.0
1623359360.1673331,1045,0,0,,7.159999847412109,0.0,0.0,0.0,0.0,0.0
1623359360.1878371,1046,0,0,,7.159999847412109,0.0,0.0,0.0,0.0,0.0
1623359360.2083838,1047,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359360.2253096,1048,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359360.2454617,1049,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359360.2679346,1050,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359360.2878835,1051,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359360.311904,1052,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359360.3251529,1053,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359360.3484304,1054,0,0,,7.159999847412109,0.0,0.0,0.0,0.0,0.0
1623359360.3680482,1055,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359360.3853142,1056,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359360.410154,1057,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359360.425036,1058,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359360.4568477,1059,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359360.4683762,1060,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359360.484938,1061,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359360.5065827,1062,0,0,,7.179999828338623,0.0,0.0,0.0,0.0,0.0
1623359360.5271907,1063,0,0,,7.190000057220459,0.0,0.0,0.0,0.0,0.0
1623359360.5474763,1064,0,0,,7.190000057220459,0.0,0.0,0.0,0.0,0.0
1623359360.567608,1065,0,0,,7.190000057220459,0.0,0.0,0.0,0.0,0.0
1623359360.5926535,1066,0,0,,7.190000057220459,0.0,0.0,0.0,0.0,0.0
1623359360.610763,1067,0,0,,7.159999847412109,0.0,0.0,0.0,0.0,0.0
1623359360.62844,1068,0,0,,7.159999847412109,0.0,0.0,0.0,0.0,0.0
1623359360.6536243,1069,0,0,,7.159999847412109,0.0,0.0,0.0,0.0,0.0
1623359360.6665378,1070,0,0,,7.159999847412109,0.0,0.0,0.0,0.0,0.0
1623359360.6866114,1071,0,0,,7.159999847412109,0.0,0.0,0.0,0.0,0.0
1623359360.7083817,1072,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359360.727408,1073,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359360.746439,1074,0,0,,7.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359360.7674174,1075,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359360.7870083,1076,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359360.8090844,1077,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359360.826906,1078,0,0,,7.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359360.851377,1079,0,0,,7.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359360.8673904,1080,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359360.886665,1081,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359360.9109633,1082,0,0,,7.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359360.9268734,1083,0,0,,7.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359360.955959,1084,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359360.9699616,1085,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359360.9938862,1086,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359361.0171657,1087,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359361.028422,1088,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359361.045411,1089,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359361.0674915,1090,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359361.0863369,1091,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359361.1077406,1092,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359361.1273727,1093,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359361.1459053,1094,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359361.1674051,1095,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359361.1859818,1096,0,0,,7.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359361.207949,1097,0,0,,7.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359361.2250354,1098,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359361.2505336,1099,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359361.2668974,1100,0,0,,7.099999904632568,0.0,0.0,0.0,0.0,0.0
1623359361.2875235,1101,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359361.31029,1102,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359361.3275802,1103,0,0,,7.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359361.345605,1104,0,0,,7.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359361.3655665,1105,0,0,,7.050000190734863,0.0,0.0,0.0,0.0,0.0
1623359361.388327,1106,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359361.4103067,1107,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359361.4264114,1108,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359361.446916,1109,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359361.4653664,1110,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359361.4862192,1111,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359361.5124447,1112,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359361.5260534,1113,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359361.5457108,1114,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359361.5664394,1115,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359361.585098,1116,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359361.6115277,1117,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359361.6344006,1118,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359361.6451628,1119,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359361.6659677,1120,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359361.6877766,1121,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359361.7183526,1122,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359361.7287433,1123,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359361.7479,1124,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359361.7795277,1125,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359361.787939,1126,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359361.818698,1127,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359361.8278546,1128,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359361.8524354,1129,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359361.8723798,1130,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359361.8894043,1131,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359361.9177728,1132,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359361.929906,1133,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359361.945846,1134,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359361.9742746,1135,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359361.986512,1136,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359362.018113,1137,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359362.0297863,1138,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359362.046005,1139,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359362.0772412,1140,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359362.0876083,1141,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359362.1182797,1142,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359362.1336243,1143,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359362.1627493,1144,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359362.2116864,1145,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359362.2117283,1146,0,0,,6.940000057220459,0.0,0.0,0.0,0.0,0.0
1623359362.236935,1147,0,0,,6.940000057220459,0.0,0.0,0.0,0.0,0.0
1623359362.2720082,1148,0,0,,6.940000057220459,0.0,0.0,0.0,0.0,0.0
1623359362.2721467,1149,0,0,,6.940000057220459,0.0,0.0,0.0,0.0,0.0
1623359362.2947557,1150,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359362.2958755,1151,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359362.336232,1152,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359362.336687,1153,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359362.364808,1154,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359362.3872044,1155,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359362.4028397,1156,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359362.430426,1157,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359362.430496,1158,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359362.4472191,1159,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359362.4772072,1160,0,0,,6.909999847412109,0.0,0.0,0.0,0.0,0.0
1623359362.4877155,1161,0,0,,6.909999847412109,0.0,0.0,0.0,0.0,0.0
1623359362.5179887,1162,0,0,,6.900000095367432,0.0,0.0,0.0,0.0,0.0
1623359362.528411,1163,0,0,,6.900000095367432,0.0,0.0,0.0,0.0,0.0
1623359362.5492933,1164,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359362.57081,1165,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359362.5959237,1166,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359362.6290617,1167,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359362.63458,1168,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359362.6607575,1169,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359362.671115,1170,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359362.6890514,1171,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359362.7171323,1172,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359362.7305305,1173,0,0,,6.849999904632568,0.0,0.0,0.0,0.0,0.0
1623359362.7525702,1174,0,0,,6.849999904632568,0.0,0.0,0.0,0.0,0.0
1623359362.7737317,1175,0,0,,6.849999904632568,0.0,0.0,0.0,0.0,0.0
1623359362.7911582,1176,0,0,,6.829999923706055,0.0,0.0,0.0,0.0,0.0
1623359362.8234522,1177,0,0,,6.820000171661377,0.0,0.0,0.0,0.0,0.0
1623359362.8309364,1178,0,0,,6.820000171661377,0.0,0.0,0.0,0.0,0.0
1623359362.8665457,1179,0,0,,6.820000171661377,0.0,0.0,0.0,0.0,0.0
1623359362.877714,1180,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359362.8914764,1181,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359362.9255297,1182,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359362.932004,1183,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359362.964126,1184,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359362.972999,1185,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359362.9890573,1186,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359363.0300212,1187,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359363.0310557,1188,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359363.0515747,1189,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359363.0777092,1190,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359363.091323,1191,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359363.1308525,1192,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359363.131261,1193,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359363.1588893,1194,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359363.1762514,1195,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359363.2029989,1196,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359363.2296247,1197,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359363.240986,1198,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359363.2700825,1199,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359363.2702117,1200,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359363.2893577,1201,0,0,,6.789999961853027,0.0,0.0,0.0,0.0,0.0
1623359363.327772,1202,0,0,,6.789999961853027,0.0,0.0,0.0,0.0,0.0
1623359363.3292649,1203,0,0,,6.789999961853027,0.0,0.0,0.0,0.0,0.0
1623359363.3490164,1204,0,0,,6.789999961853027,0.0,0.0,0.0,0.0,0.0
1623359363.3747356,1205,0,0,,6.769999980926514,0.0,0.0,0.0,0.0,0.0
1623359363.3876894,1206,0,0,,6.769999980926514,0.0,0.0,0.0,0.0,0.0
1623359363.416307,1207,0,0,,6.769999980926514,0.0,0.0,0.0,0.0,0.0
1623359363.4274166,1208,0,0,,6.769999980926514,0.0,0.0,0.0,0.0,0.0
1623359363.4609466,1209,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359363.4847658,1210,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359363.4917843,1211,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359363.5187898,1212,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359363.5297265,1213,0,0,,6.739999771118164,0.0,0.0,0.0,0.0,0.0
1623359363.5470178,1214,0,0,,6.71999979019165,0.0,0.0,0.0,0.0,0.0
1623359363.5841897,1215,0,0,,6.71999979019165,0.0,0.0,0.0,0.0,0.0
1623359363.589363,1216,0,0,,6.71999979019165,0.0,0.0,0.0,0.0,0.0
1623359363.633544,1217,0,0,,6.71999979019165,0.0,0.0,0.0,0.0,0.0
1623359363.638917,1218,0,0,,6.71999979019165,0.0,0.0,0.0,0.0,0.0
1623359363.6469245,1219,0,0,,6.710000038146973,0.0,0.0,0.0,0.0,0.0
1623359363.6983442,1220,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623359363.6986308,1221,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623359363.7424629,1222,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623359363.756343,1223,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623359363.7640207,1224,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623359363.792909,1225,0,0,,6.710000038146973,0.0,0.0,0.0,0.0,0.0
1623359363.7931955,1226,0,0,,6.710000038146973,0.0,0.0,0.0,0.0,0.0
1623359363.8389084,1227,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623359363.8389564,1228,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623359363.8485727,1229,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623359363.8846617,1230,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623359363.8910153,1231,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623359363.9303365,1232,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623359363.9306762,1233,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623359363.9488282,1234,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623359363.9846103,1235,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623359363.9901116,1236,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623359364.0259185,1237,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623359364.027273,1238,0,0,,6.659999847412109,0.0,0.0,0.0,0.0,0.0
1623359364.046456,1239,0,0,,6.659999847412109,0.0,0.0,0.0,0.0,0.0
1623359364.077134,1240,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623359364.0908368,1241,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623359364.1383765,1242,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623359364.1384249,1243,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623359364.1481276,1244,0,0,,6.630000114440918,0.0,0.0,0.0,0.0,0.0
1623359364.1783535,1245,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623359364.188324,1246,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623359364.2154396,1247,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359364.2440388,1248,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359364.2478275,1249,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359364.277208,1250,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359364.28961,1251,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623359364.3144612,1252,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359364.3276234,1253,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359364.3488097,1254,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
