Time,data
1623359377.011752,-0.1803218832167524
1623359377.0205154,-0.1803218832167524
1623359377.030557,-0.1803218832167524
1623359377.0403311,-0.1803218832167524
1623359377.0522847,-0.1666564247930908
1623359377.0613043,-0.1666564247930908
1623359377.0704672,-0.1666564247930908
1623359377.0803432,-0.1666564247930908
1623359377.090574,-0.1788403749733925
1623359377.102637,-0.1788403749733925
1623359377.1112146,-0.1788403749733925
1623359377.1203947,-0.1194247901362658
1623359377.1306431,-0.1194247901362658
1623359377.140749,-0.1194247901362658
1623359377.1545072,-0.1194247901362658
1623359377.1704333,-0.1336554261752219
1623359377.1706228,-0.1336554261752219
1623359377.1863334,-0.1336554261752219
1623359377.1916044,-0.1336554261752219
1623359377.2003086,-0.1468125844532137
1623359377.2148929,-0.1468125844532137
1623359377.220888,-0.1468125844532137
1623359377.2306292,-0.2295234914525805
1623359377.2403278,-0.2295234914525805
1623359377.2665117,-0.2295234914525805
1623359377.2668157,-0.2295234914525805
1623359377.2783132,-0.1661568263790187
1623359377.280715,-0.1661568263790187
1623359377.2919047,-0.1661568263790187
1623359377.3043842,-0.1661568263790187
1623359377.3143,-0.1767690703511941
1623359377.326625,-0.1767690703511941
1623359377.332506,-0.1767690703511941
1623359377.3404322,-0.1864942542937439
1623359377.3576956,-0.1864942542937439
1623359377.36211,-0.1864942542937439
1623359377.3739104,-0.1864942542937439
1623359377.3803985,-0.2661259078161819
1623359377.390532,-0.2661259078161819
1623359377.4016,-0.2661259078161819
1623359377.4188073,-0.1999089879581341
1623359377.420786,-0.1999089879581341
1623359377.4305296,-0.1999089879581341
1623359377.4402938,-0.1999089879581341
1623359377.4524012,-0.2154114919897145
1623359377.4622946,-0.2154114919897145
1623359377.4717948,-0.2154114919897145
1623359377.4811628,-0.2154114919897145
1623359377.4907866,-0.151496757008111
1623359377.50491,-0.151496757008111
1623359377.5148575,-0.151496757008111
1623359377.5232,-0.1614985476393331
1623359377.5305705,-0.1614985476393331
1623359377.5411627,-0.1614985476393331
1623359377.5549912,-0.1614985476393331
1623359377.5644467,-0.1707044495532847
1623359377.5743935,-0.1707044495532847
1623359377.5803416,-0.1707044495532847
1623359377.590943,-0.1707044495532847
1623359377.6000297,-0.143840882292281
1623359377.613739,-0.143840882292281
1623359377.6203597,-0.143840882292281
1623359377.6303778,-0.1888006295273163
1623359377.640426,-0.1888006295273163
1623359377.657006,-0.1888006295273163
1623359377.661139,-0.1888006295273163
1623359377.6702583,-0.160347555412131
1623359377.6802835,-0.160347555412131
1623359377.6906228,-0.160347555412131
1623359377.7041223,-0.0979895628011795
1623359377.7168732,-0.0979895628011795
1623359377.720367,-0.0979895628011795
1623359377.7339675,-0.0979895628011795
1623359377.7403018,-0.1093799283345493
1623359377.7527142,-0.1093799283345493
1623359377.7617073,-0.1093799283345493
1623359377.7706463,-0.1093799283345493
1623359377.780282,-0.0845125875804848
1623359377.7906992,-0.0845125875804848
1623359377.802777,-0.0845125875804848
1623359377.810635,-0.2372702730127359
1623359377.8205872,-0.2372702730127359
1623359377.831514,-0.2372702730127359
1623359377.8401911,-0.2372702730127359
1623359377.8550415,-0.1040229352435207
1623359377.8601706,-0.1040229352435207
1623359377.872094,-0.1040229352435207
1623359377.8802478,-0.1040229352435207
1623359377.8902352,-0.1490561100983439
1623359377.9023087,-0.1490561100983439
1623359377.9134252,-0.1490561100983439
1623359377.9203234,-0.1206871152076118
1623359377.9302416,-0.1206871152076118
1623359377.9403143,-0.1206871152076118
1623359377.9577506,-0.1206871152076118
1623359377.9620173,-0.1288907256688105
1623359377.9703867,-0.1288907256688105
1623359377.9807315,-0.1288907256688105
1623359377.994323,-0.0657271964528457
1623359378.0009112,-0.0657271964528457
1623359378.011494,-0.0657271964528457
1623359378.0309892,-0.0657271964528457
1623359378.0348873,-0.0763701799354344
1623359378.040914,-0.0763701799354344
1623359378.0568447,-0.0763701799354344
1623359378.0812688,-0.0763701799354344
1623359378.0813136,-0.1566767932824415
1623359378.0843089,-0.1566767932824415
1623359378.093206,-0.1566767932824415
1623359378.1026807,-0.0909722464605367
1623359378.121862,-0.0909722464605367
1623359378.121919,-0.0909722464605367
1623359378.1640584,-0.0909722464605367
1623359378.164278,-0.0992422098347785
1623359378.1644783,-0.0992422098347785
1623359378.1647365,-0.0992422098347785
1623359378.1837864,-0.0992422098347785
1623359378.18381,-0.1067263022364346
1623359378.19216,-0.1067263022364346
1623359378.218277,-0.1067263022364346
1623359378.2183182,-0.1135030417169201
1623359378.23376,-0.1135030417169201
1623359378.2343197,-0.1135030417169201
1623359378.2408912,-0.1135030417169201
1623359378.2681987,-0.1225722055301958
1623359378.2682188,-0.1225722055301958
1623359378.2817893,-0.1225722055301958
1623359378.2818415,-0.0923521614645101
1623359378.291953,-0.0923521614645101
1623359378.3233192,-0.0923521614645101
1623359378.3234148,-0.0923521614645101
1623359378.3236952,-0.1341628874303349
1623359378.3385837,-0.1341628874303349
1623359378.3496313,-0.1341628874303349
1623359378.35174,-0.1341628874303349
1623359378.3607657,-0.1027232429869924
1623359378.371937,-0.1027232429869924
1623359378.3853853,-0.1027232429869924
1623359378.3929572,-0.1433913960888748
1623359378.404299,-0.1433913960888748
1623359378.4103186,-0.1433913960888748
1623359378.4198625,-0.1433913960888748
1623359378.429794,-0.146206288048229
1623359378.4396515,-0.146206288048229
1623359378.4508033,-0.146206288048229
1623359378.4596603,-0.0426662717675028
1623359378.469699,-0.0426662717675028
1623359378.4797251,-0.0426662717675028
1623359378.4896698,-0.0426662717675028
1623359378.4998248,-0.0505364048653132
1623359378.5096233,-0.0505364048653132
1623359378.5195827,-0.0505364048653132
1623359378.5296323,-0.0505364048653132
1623359378.5400004,-0.0575779071688835
1623359378.5609517,-0.0575779071688835
1623359378.5611002,-0.0575779071688835
1623359378.5772936,-0.0638663406193884
1623359378.579896,-0.0638663406193884
1623359378.5899768,-0.0638663406193884
1623359378.6002498,-0.0638663406193884
1623359378.609702,0.0364961850560007
1623359378.6196716,0.0364961850560007
1623359378.6296966,0.0364961850560007
1623359378.639694,-0.1508514116087362
1623359378.6505573,-0.1508514116087362
1623359378.659797,-0.1508514116087362
1623359378.6699774,-0.1508514116087362
1623359378.67969,-0.0802092651883311
1623359378.6897864,-0.0802092651883311
1623359378.6996622,-0.0802092651883311
1623359378.709926,-0.0802092651883311
1623359378.719636,-0.0488380948695549
1623359378.731577,-0.0488380948695549
1623359378.7397614,-0.0488380948695549
1623359378.7497032,-0.1596772989194466
1623359378.759853,-0.1596772989194466
1623359378.7696724,-0.1596772989194466
1623359378.779786,-0.1596772989194466
1623359378.789649,-0.0874886253282999
1623359378.7998304,-0.0874886253282999
1623359378.8096795,-0.0874886253282999
1623359378.8197548,-0.0897118154684327
1623359378.8296533,-0.0897118154684327
1623359378.8397627,-0.0897118154684327
1623359378.8496883,-0.0897118154684327
1623359378.8597171,-0.0915223979320178
1623359378.8698895,-0.0915223979320178
1623359378.8796954,-0.0915223979320178
1623359378.8897214,-0.0915223979320178
1623359378.9007552,-0.1635869770208443
1623359378.9122078,-0.1635869770208443
1623359378.9206133,-0.1635869770208443
1623359378.929917,-0.0901378881673639
1623359378.939944,-0.0901378881673639
1623359378.951431,-0.0901378881673639
1623359378.959767,-0.0901378881673639
1623359378.9696612,-0.0558664427725217
1623359378.979907,-0.0558664427725217
1623359378.990923,-0.0558664427725217
1623359379.000816,-0.0938327878266047
1623359379.0096357,-0.0938327878266047
1623359379.019996,-0.0938327878266047
1623359379.029672,-0.0938327878266047
1623359379.039726,-0.0587484102499021
1623359379.0497806,-0.0587484102499021
1623359379.0597646,-0.0587484102499021
1623359379.0696888,-0.0587484102499021
1623359379.0797064,0.0100093769108317
1623359379.0896478,0.0100093769108317
1623359379.099959,0.0100093769108317
1623359379.109688,0.0046838065944597
1623359379.119697,0.0046838065944597
1623359379.129681,0.0046838065944597
1623359379.1397653,0.0046838065944597
1623359379.1500733,-0.0705775044699613
1623359379.1596732,-0.0705775044699613
1623359379.1702795,-0.0705775044699613
1623359379.1798525,-0.0705775044699613
1623359379.1896918,-0.0682367899284933
1623359379.200412,-0.0682367899284933
1623359379.2130167,-0.0682367899284933
1623359379.2196407,0.0026730005749654
1623359379.2296882,0.0026730005749654
1623359379.2397726,0.0026730005749654
1623359379.249768,0.0026730005749654
1623359379.2601497,-0.1066191530555489
1623359379.270354,-0.1066191530555489
1623359379.27975,-0.1066191530555489
1623359379.28968,-0.068225191653489
1623359379.305755,-0.068225191653489
1623359379.312356,-0.068225191653489
1623359379.3201344,-0.068225191653489
1623359379.3297458,0.0035831164142188
1623359379.3396375,0.0035831164142188
1623359379.3500996,0.0035831164142188
1623359379.3596504,0.0035831164142188
1623359379.3696685,-0.0695125303942225
1623359379.3797684,-0.0695125303942225
1623359379.3896422,-0.0695125303942225
1623359379.3998957,-0.1028982496410798
1623359379.4096065,-0.1028982496410798
1623359379.4195733,-0.1028982496410798
1623359379.429739,-0.1028982496410798
1623359379.439813,-0.0988681562111432
1623359379.4521298,-0.0988681562111432
1623359379.4610367,-0.0988681562111432
1623359379.4697337,-0.059512316277597
1623359379.4797487,-0.059512316277597
1623359379.489705,-0.059512316277597
1623359379.4999335,-0.059512316277597
1623359379.5105145,-0.0927009420555034
1623359379.519833,-0.0927009420555034
1623359379.529765,-0.0927009420555034
1623359379.5396807,-0.0927009420555034
1623359379.5503926,-0.0531694466578313
1623359379.5597773,-0.0531694466578313
1623359379.569784,-0.0531694466578313
1623359379.5804183,-0.0461389050284021
1623359379.589861,-0.0461389050284021
1623359379.6009676,-0.0461389050284021
1623359379.6101005,-0.0461389050284021
1623359379.6197982,-0.0437543140531995
1623359379.629854,-0.0437543140531995
1623359379.6401732,-0.0437543140531995
1623359379.6524348,-0.0437543140531995
1623359379.6597452,0.0294498162246353
1623359379.6696448,0.0294498162246353
1623359379.6800413,0.0294498162246353
1623359379.6897671,0.0282689900342811
1623359379.700067,0.0282689900342811
1623359379.7108116,0.0282689900342811
1623359379.720025,0.0282689900342811
1623359379.731769,0.0982396535851325
1623359379.739983,0.0982396535851325
1623359379.75179,0.0982396535851325
1623359379.7648735,0.0941196822165637
1623359379.7700608,0.0941196822165637
1623359379.7799923,0.0941196822165637
1623359379.7899165,0.0941196822165637
1623359379.8000305,0.0200896308526762
1623359379.8101878,0.0200896308526762
1623359379.8214262,0.0200896308526762
1623359379.8302462,0.0200896308526762
1623359379.8396432,0.091908160682501
1623359379.8500104,0.091908160682501
1623359379.8598735,0.091908160682501
1623359379.869881,0.0188473879436124
1623359379.8799458,0.0188473879436124
1623359379.8897028,0.0188473879436124
1623359379.9002326,0.0188473879436124
1623359379.909993,0.0209030104826527
1623359379.9196792,0.0209030104826527
1623359379.9296572,0.0209030104826527
1623359379.9396732,-0.0474041966617598
1623359379.9499588,-0.0474041966617598
1623359379.959999,-0.0474041966617598
1623359379.96979,-0.0474041966617598
1623359379.9800413,0.0296874221405335
1623359379.989872,0.0296874221405335
1623359379.9998715,0.0296874221405335
1623359380.013656,0.0296874221405335
1623359380.0196648,-0.0313062384305544
1623359380.0296574,-0.0313062384305544
1623359380.0397117,-0.0313062384305544
1623359380.057776,0.0456851235243782
1623359380.059777,0.0456851235243782
1623359380.069618,0.0456851235243782
1623359380.0797815,0.0456851235243782
1623359380.0897827,0.0480921609242156
1623359380.106874,0.0480921609242156
1623359380.1126132,0.0480921609242156
1623359380.1199272,0.1213653850531705
1623359380.1296067,0.1213653850531705
1623359380.139699,0.1213653850531705
1623359380.1526375,0.1213653850531705
1623359380.1622012,0.1204023609895549
1623359380.1718657,0.1204023609895549
1623359380.179727,0.1204023609895549
1623359380.1898563,0.1204023609895549
1623359380.2050996,0.1552776114996674
1623359380.2131674,0.1552776114996674
1623359380.219634,0.1552776114996674
1623359380.2295966,0.118016194726141
1623359380.2395828,0.118016194726141
1623359380.250939,0.118016194726141
1623359380.259729,0.118016194726141
1623359380.269565,0.1187164824560568
1623359380.2795734,0.1187164824560568
1623359380.2898514,0.1187164824560568
1623359380.300465,0.1187164824560568
1623359380.309793,0.1198237226683851
1623359380.319581,0.1198237226683851
1623359380.3295846,0.1198237226683851
1623359380.339769,0.1213125681926034
1623359380.3528,0.1213125681926034
1623359380.3604984,0.1213125681926034
1623359380.3697257,0.1213125681926034
1623359380.3797271,0.1585100601533017
1623359380.389764,0.1585100601533017
1623359380.4008164,0.1585100601533017
1623359380.4097135,0.1587514671138522
1623359380.4197223,0.1587514671138522
1623359380.4298177,0.1587514671138522
1623359380.4397228,0.1587514671138522
1623359380.4500637,0.1595205033546161
1623359380.4599905,0.1595205033546161
1623359380.4696963,0.1595205033546161
1623359380.4796965,0.1595205033546161
1623359380.489705,0.2412683890544087
1623359380.5004108,0.2412683890544087
1623359380.510977,0.2412683890544087
1623359380.5198002,0.1680117539788384
1623359380.5297182,0.1680117539788384
1623359380.540063,0.1680117539788384
1623359380.5532987,0.1680117539788384
1623359380.5610306,0.1699770188841004
1623359380.569903,0.1699770188841004
1623359380.579886,0.1699770188841004
1623359380.5899105,0.1723764893409131
1623359380.6025105,0.1723764893409131
1623359380.6130292,0.1723764893409131
1623359380.6201322,0.1723764893409131
1623359380.6298406,0.245710919669786
1623359380.6398826,0.245710919669786
1623359380.650376,0.245710919669786
1623359380.6613455,0.245710919669786
1623359380.6698406,0.138925723092307
1623359380.679872,0.138925723092307
1623359380.690653,0.138925723092307
1623359380.7007964,0.1445353428962476
1623359380.7166872,0.1445353428962476
1623359380.7204027,0.1445353428962476
1623359380.7301834,0.1445353428962476
1623359380.7397573,0.1502842044444254
1623359380.751249,0.1502842044444254
1623359380.7600417,0.1502842044444254
1623359380.7696683,0.191426687643866
1623359380.7797673,0.191426687643866
1623359380.789756,0.191426687643866
1623359380.8106492,0.191426687643866
1623359380.81072,0.2660158492201282
1623359380.8199806,0.2660158492201282
1623359380.8299575,0.2660158492201282
1623359380.8398485,0.2660158492201282
1623359380.8568172,0.1957219975691234
1623359380.8601356,0.1957219975691234
1623359380.8698888,0.1957219975691234
1623359380.8798218,0.2125726240820545
1623359380.8898408,0.2125726240820545
1623359380.9036782,0.2125726240820545
1623359380.9112415,0.2125726240820545
1623359380.9198277,0.2877027355039647
1623359380.9298644,0.2877027355039647
1623359380.9401078,0.2877027355039647
1623359380.955985,0.2877027355039647
1623359380.9604094,0.3239251803669704
1623359380.9697454,0.3239251803669704
1623359380.9797742,0.3239251803669704
1623359380.98969,0.1819823739030369
1623359380.999755,0.1819823739030369
1623359381.0096734,0.1819823739030369
1623359381.0197082,0.1819823739030369
1623359381.0297728,0.4017883883631101
1623359381.0398047,0.4017883883631101
1623359381.0502558,0.4017883883631101
1623359381.059748,0.1861187835888306
1623359381.0698404,0.1861187835888306
1623359381.079806,0.1861187835888306
1623359381.089676,0.1861187835888306
1623359381.1003537,0.3007827079117038
1623359381.109579,0.3007827079117038
1623359381.1196494,0.3007827079117038
1623359381.130912,0.3007827079117038
1623359381.1397264,0.2330397354231672
1623359381.1498797,0.2330397354231672
1623359381.1596956,0.2330397354231672
1623359381.1697106,0.3108241516368855
1623359381.1795998,0.3108241516368855
1623359381.1897037,0.3108241516368855
1623359381.2003005,0.3108241516368855
1623359381.2129755,0.2435701342619378
1623359381.2197492,0.2435701342619378
1623359381.2302268,0.2435701342619378
1623359381.2397966,0.251124444489417
1623359381.2499013,0.251124444489417
1623359381.2604797,0.251124444489417
1623359381.2706065,0.251124444489417
1623359381.2806208,0.3294045216363372
1623359381.2924807,0.3294045216363372
1623359381.3043768,0.3294045216363372
1623359381.3105755,0.3294045216363372
1623359381.3196845,0.3476368540602326
1623359381.3296435,0.3476368540602326
1623359381.339691,0.3476368540602326
1623359381.3524957,0.2805486978924875
1623359381.3596385,0.2805486978924875
1623359381.3696363,0.2805486978924875
1623359381.3796914,0.2805486978924875
1623359381.3899226,0.2883755382758576
1623359381.402071,0.2883755382758576
1623359381.4122508,0.2883755382758576
1623359381.4196963,0.2607690151136377
1623359381.4296567,0.2607690151136377
1623359381.439675,0.2607690151136377
1623359381.451054,0.2607690151136377
1623359381.4596355,0.2706892095200008
1623359381.469664,0.2706892095200008
1623359381.4799137,0.2706892095200008
1623359381.4898813,0.2706892095200008
1623359381.5042748,0.2097193878263304
1623359381.5104525,0.2097193878263304
1623359381.51982,0.2097193878263304
1623359381.5299947,0.293848395705114
1623359381.5399628,0.293848395705114
1623359381.5531352,0.293848395705114
1623359381.5685215,0.293848395705114
1623359381.5727494,0.2324431491403458
1623359381.580096,0.2324431491403458
1623359381.5916047,0.2324431491403458
1623359381.620015,0.2324431491403458
1623359381.6202338,0.1749029799701683
1623359381.6203911,0.1749029799701683
1623359381.6356544,0.1749029799701683
1623359381.6450727,0.2620682146507202
1623359381.6694407,0.2620682146507202
1623359381.669463,0.2620682146507202
1623359381.6742682,0.2620682146507202
1623359381.6819415,0.2741089058125831
1623359381.691897,0.2741089058125831
1623359381.7022874,0.2741089058125831
1623359381.7105567,0.2153047072407922
1623359381.7200792,0.2153047072407922
1623359381.730279,0.2153047072407922
1623359381.7402472,0.2153047072407922
1623359381.7578497,0.2475237315953662
1623359381.7648346,0.2475237315953662
1623359381.7733474,0.2475237315953662
1623359381.7803996,0.2475237315953662
1623359381.7903132,0.2263637259628751
1623359381.814102,0.2263637259628751
1623359381.8145387,0.2263637259628751
1623359381.821047,0.2420265866195061
1623359381.8303242,0.2420265866195061
1623359381.8411736,0.2420265866195061
1623359381.85997,0.2420265866195061
1623359381.8600345,0.1865827938920971
1623359381.8724313,0.1865827938920971
1623359381.8815792,0.1865827938920971
1623359381.892413,0.1865827938920971
1623359381.9048684,0.2757807688929019
1623359381.9136298,0.2757807688929019
1623359381.9215972,0.2757807688929019
1623359381.930092,0.2190635853246881
1623359381.9404385,0.2190635853246881
1623359381.9572425,0.2190635853246881
1623359381.960803,0.2190635853246881
1623359381.9715495,0.2363987624099033
1623359381.980167,0.2363987624099033
1623359381.990318,0.2363987624099033
1623359382.0008466,0.3590837272277937
1623359382.0121057,0.3590837272277937
1623359382.0202866,0.3590837272277937
1623359382.032035,0.3590837272277937
1623359382.0402496,0.26358974273086
1623359382.0502229,0.26358974273086
1623359382.0617278,0.26358974273086
1623359382.0711384,0.26358974273086
1623359382.0805652,0.2443221490713936
1623359382.0904102,0.2443221490713936
1623359382.1015224,0.2443221490713936
1623359382.1102967,0.261769361411628
1623359382.1205883,0.261769361411628
1623359382.1313934,0.261769361411628
1623359382.140589,0.261769361411628
1623359382.1509411,0.2080946878336276
1623359382.160373,0.2080946878336276
1623359382.1718166,0.2080946878336276
1623359382.1805344,0.3178940361883778
1623359382.1914258,0.3178940361883778
1623359382.2017376,0.3178940361883778
1623359382.21665,0.3178940361883778
1623359382.221107,0.2616797393124093
1623359382.23158,0.2616797393124093
1623359382.2419784,0.2616797393124093
1623359382.2521975,0.2616797393124093
1623359382.2616143,0.1737978632449518
1623359382.2725832,0.1737978632449518
1623359382.280362,0.1737978632449518
1623359382.290275,0.1969744798177386
1623359382.3009467,0.1969744798177386
1623359382.314538,0.1969744798177386
1623359382.3209913,0.1969744798177386
1623359382.3308132,0.2188957977925612
1623359382.340843,0.2188957977925612
1623359382.3526735,0.2188957977925612
1623359382.364261,0.2188957977925612
1623359382.3718016,0.2400878188245677
1623359382.3806732,0.2400878188245677
1623359382.391177,0.2400878188245677
1623359382.4007075,0.2249727687126455
1623359382.412634,0.2249727687126455
1623359382.4209554,0.2249727687126455
1623359382.430479,0.2249727687126455
1623359382.4403372,0.2462162112030332
1623359382.4505863,0.2462162112030332
1623359382.4610128,0.2462162112030332
1623359382.4707086,0.2665851840046154
1623359382.4803343,0.2665851840046154
1623359382.490802,0.2665851840046154
1623359382.500646,0.2665851840046154
1623359382.5151927,0.2862083780534078
1623359382.520867,0.2862083780534078
1623359382.531921,0.2862083780534078
1623359382.5410328,0.2862083780534078
1623359382.5508416,0.1285081576382705
1623359382.5617547,0.1285081576382705
1623359382.5707648,0.1285081576382705
1623359382.5805123,0.1065396267572479
1623359382.5906289,0.1065396267572479
1623359382.6013536,0.1065396267572479
1623359382.6134071,0.1065396267572479
1623359382.6229846,0.2415963116525149
1623359382.630327,0.2415963116525149
1623359382.6408036,0.2415963116525149
1623359382.651534,0.2415963116525149
1623359382.6619446,0.2282058390057195
1623359382.670365,0.2282058390057195
1623359382.680689,0.2282058390057195
1623359382.691894,0.1804791502488413
1623359382.7028852,0.1804791502488413
1623359382.7111566,0.1804791502488413
1623359382.7250395,0.1804791502488413
1623359382.7320547,0.2769096500981689
1623359382.7415066,0.2769096500981689
1623359382.7501645,0.2769096500981689
1623359382.762999,0.2974135740615035
1623359382.7743618,0.2974135740615035
1623359382.7871203,0.2974135740615035
1623359382.7902482,0.2974135740615035
1623359382.801167,0.2112911743174693
1623359382.8106842,0.2112911743174693
1623359382.8210769,0.2112911743174693
1623359382.830381,0.2112911743174693
1623359382.84019,0.2361089254875964
1623359382.8586562,0.2361089254875964
1623359382.8641186,0.2361089254875964
1623359382.8703637,0.2598334596001423
1623359382.880849,0.2598334596001423
1623359382.890422,0.2598334596001423
1623359382.9011743,0.2598334596001423
1623359382.91114,0.2119115546105715
1623359382.922873,0.2119115546105715
1623359382.9309783,0.2119115546105715
1623359382.9410596,0.2119115546105715
1623359382.9507236,0.2373716199773363
1623359382.9612868,0.2373716199773363
1623359382.9727485,0.2373716199773363
1623359382.9804995,0.2264341152792324
1623359382.9905968,0.2264341152792324
1623359383.0009675,0.2264341152792324
1623359383.0145357,0.2264341152792324
1623359383.0209732,0.2745046002447079
1623359383.0315526,0.2745046002447079
1623359383.0405402,0.2745046002447079
1623359383.0527294,0.2267512353518631
1623359383.0652568,0.2267512353518631
1623359383.071089,0.2267512353518631
1623359383.080732,0.2267512353518631
1623359383.0911703,0.2525985593785183
1623359383.1001503,0.2525985593785183
1623359383.1131043,0.2525985593785183
1623359383.1201944,0.2525985593785183
1623359383.1363842,0.2064220912600177
1623359383.145826,0.2064220912600177
1623359383.160861,0.2064220912600177
1623359383.1613357,0.3044670637896562
1623359383.1825356,0.3044670637896562
1623359383.1825795,0.3044670637896562
1623359383.1961854,0.3044670637896562
1623359383.2060416,0.2558634049332331
1623359383.2241957,0.2558634049332331
1623359383.2242658,0.2558634049332331
1623359383.2408917,0.2810441410882352
1623359383.240926,0.2810441410882352
1623359383.25238,0.2810441410882352
1623359383.2633097,0.2810441410882352
1623359383.2714045,0.2696847740449874
1623359383.2813902,0.2696847740449874
1623359383.291906,0.2696847740449874
1623359383.317342,0.2696847740449874
1623359383.317396,0.223971102666677
1623359383.3297565,0.223971102666677
1623359383.3336284,0.223971102666677
1623359383.3400822,0.3221826530400025
1623359383.3529637,0.3221826530400025
1623359383.370625,0.3221826530400025
1623359383.371669,0.3221826530400025
1623359383.3802085,0.2739561375200609
1623359383.39213,0.2739561375200609
1623359383.4130352,0.2739561375200609
1623359383.413767,0.2739561375200609
1623359383.4284823,0.2993126591321678
1623359383.442897,0.2993126591321678
1623359383.442994,0.2993126591321678
1623359383.4684904,0.3484967267203052
1623359383.4691975,0.3484967267203052
1623359383.481777,0.3484967267203052
1623359383.4846177,0.3484967267203052
1623359383.4930525,0.2646851739537037
1623359383.5102715,0.2646851739537037
1623359383.5104277,0.2646851739537037
1623359383.5202882,0.3621155916154243
1623359383.530251,0.3621155916154243
1623359383.5402172,0.3621155916154243
1623359383.5508034,0.3621155916154243
1623359383.5604062,0.3132417325551737
1623359383.5702405,0.3132417325551737
1623359383.5806985,0.3132417325551737
1623359383.5902734,0.3132417325551737
1623359383.6036072,0.3027285090767168
1623359383.6179254,0.3027285090767168
1623359383.6210108,0.3027285090767168
1623359383.6301093,0.3283580614029316
1623359383.6402853,0.3283580614029316
1623359383.6536465,0.3283580614029316
1623359383.67319,0.3283580614029316
1623359383.6741676,0.247023345232332
1623359383.680361,0.247023345232332
1623359383.6926703,0.247023345232332
1623359383.7071488,0.247023345232332
1623359383.7105546,0.3115242832273597
1623359383.7334626,0.3115242832273597
1623359383.7335193,0.3115242832273597
1623359383.7591028,0.3375918103490473
1623359383.759317,0.3375918103490473
1623359383.7627518,0.3375918103490473
1623359383.7743144,0.3375918103490473
1623359383.7811012,0.256372416534514
1623359383.7905743,0.256372416534514
1623359383.8131533,0.256372416534514
1623359383.8132017,0.2151601878630664
1623359383.820314,0.2151601878630664
1623359383.8320796,0.2151601878630664
1623359383.8404863,0.2151601878630664
1623359383.850949,0.2472134516431771
1623359383.8660223,0.2472134516431771
1623359383.8716526,0.2472134516431771
1623359383.8819952,0.2472134516431771
1623359383.890259,0.2690335072588597
1623359383.90106,0.2690335072588597
1623359383.9103782,0.2690335072588597
1623359383.920359,0.2276099628402928
1623359383.930483,0.2276099628402928
1623359383.9400785,0.2276099628402928
1623359383.9504547,0.2276099628402928
1623359383.96181,0.2242268240316472
1623359383.9703236,0.2242268240316472
1623359383.980173,0.2242268240316472
1623359383.9902406,0.1858298780324059
1623359384.0001285,0.1858298780324059
1623359384.0101316,0.1858298780324059
1623359384.0206208,0.1858298780324059
1623359384.030311,0.220122055667917
1623359384.0405831,0.220122055667917
1623359384.0518546,0.220122055667917
1623359384.0616436,0.220122055667917
1623359384.0725086,0.2175102103017737
1623359384.0803716,0.2175102103017737
1623359384.0928786,0.2175102103017737
1623359384.1038077,0.2856575636577155
1623359384.1184974,0.2856575636577155
1623359384.121001,0.2856575636577155
1623359384.130117,0.2856575636577155
1623359384.1400623,0.2088453610257248
1623359384.150113,0.2088453610257248
1623359384.1605902,0.2088453610257248
1623359384.1701372,0.2088453610257248
1623359384.180543,0.242473838201466
1623359384.1905217,0.242473838201466
1623359384.2009215,0.242473838201466
1623359384.2127194,0.274266341277817
1623359384.2208824,0.274266341277817
1623359384.234336,0.274266341277817
1623359384.2404776,0.274266341277817
1623359384.2512302,0.2339633384416019
1623359384.261304,0.2339633384416019
1623359384.2785912,0.2339633384416019
1623359384.2866988,0.1254542096494036
1623359384.2904685,0.1254542096494036
1623359384.3011248,0.1254542096494036
1623359384.3117788,0.1254542096494036
1623359384.320912,0.3337331581169215
1623359384.3307092,0.3337331581169215
1623359384.3408246,0.3337331581169215
1623359384.350459,0.3337331581169215
1623359384.370632,0.2198850260395731
1623359384.3708851,0.2198850260395731
1623359384.38193,0.2198850260395731
1623359384.3904736,0.2539408006790554
1623359384.401154,0.2539408006790554
1623359384.4126832,0.2539408006790554
1623359384.4221206,0.2539408006790554
1623359384.4305274,0.2154437766078134
1623359384.440487,0.2154437766078134
1623359384.4506216,0.2154437766078134
1623359384.4662426,0.2154437766078134
1623359384.4704368,0.2143412230170828
1623359384.4804611,0.2143412230170828
1623359384.4905136,0.2143412230170828
1623359384.5019228,0.2490536250223873
1623359384.5106642,0.2490536250223873
1623359384.5211294,0.2490536250223873
1623359384.5305693,0.2490536250223873
1623359384.540558,0.2816776664352614
1623359384.552127,0.2816776664352614
1623359384.5680516,0.2816776664352614
1623359384.5732489,0.2421802484831939
1623359384.5820775,0.2421802484831939
1623359384.5903337,0.2421802484831939
1623359384.6051648,0.2421802484831939
1623359384.611736,0.2403805269055129
1623359384.622424,0.2403805269055129
1623359384.6318624,0.2403805269055129
1623359384.6410952,0.2403805269055129
1623359384.651646,0.2739776160361519
1623359384.66372,0.2739776160361519
1623359384.684214,0.2739776160361519
1623359384.6845272,0.3059088334717028
1623359384.692866,0.3059088334717028
1623359384.713654,0.3059088334717028
1623359384.7139423,0.3059088334717028
1623359384.7426364,0.2953361771844769
1623359384.7427998,0.2953361771844769
1623359384.743148,0.2953361771844769
1623359384.7671728,0.3266539471796682
1623359384.7674568,0.3266539471796682
1623359384.776335,0.3266539471796682
1623359384.7824197,0.3266539471796682
1623359384.7919288,0.3566633521781526
1623359384.801506,0.3566633521781526
