Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623360313.5758276,1747,0,0,,-1.781000018119812,0.0,0.0,0.0,0.0,0.0
1623360313.595867,1748,0,0,,-1.7079999446868896,0.0,0.0,0.0,0.0,0.0
1623360313.616761,1749,0,0,,-1.6610000133514404,0.0,0.0,0.0,0.0,0.0
1623360313.6355262,1750,0,0,,-1.628000020980835,0.0,0.0,0.0,0.0,0.0
1623360313.6633058,1751,0,0,,-1.6069999933242798,0.0,0.0,0.0,0.0,0.0
1623360313.6757343,1752,0,0,,-1.5920000076293943,0.0,0.0,0.0,0.0,0.0
1623360313.6956637,1753,0,0,,-1.5829999446868896,0.0,0.0,0.0,0.0,0.0
1623360313.7191627,1754,0,0,,-1.5110000371932983,0.0,0.0,0.0,0.0,0.0
1623360313.7360604,1755,0,0,,-1.39900004863739,0.0,0.0,0.0,0.0,0.0
1623360313.7619596,1756,0,0,,-1.3240000009536743,0.0,0.0,0.0,0.0,0.0
1623360313.774156,1757,0,0,,-1.27400004863739,0.0,0.0,0.0,0.0,0.0
1623360313.7935295,1758,0,0,,-1.241000056266785,0.0,0.0,0.0,0.0,0.0
1623360313.8147938,1759,0,0,,-1.281999945640564,0.0,0.0,0.0,0.0,0.0
1623360313.834888,1760,0,0,,-1.375,0.0,0.0,0.0,0.0,0.0
1623360313.8562255,1761,0,0,,-1.4359999895095823,0.0,0.0,0.0,0.0,0.0
1623360313.8754303,1762,0,0,,-1.4769999980926514,0.0,0.0,0.0,0.0,0.0
1623360313.8962097,1763,0,0,,-1.503999948501587,0.0,0.0,0.0,0.0,0.0
1623360313.9153848,1764,0,0,,-1.5230000019073486,0.0,0.0,0.0,0.0,0.0
1623360313.9346416,1765,0,0,,-1.4709999561309814,0.0,0.0,0.0,0.0,0.0
1623360313.9566886,1766,0,0,,-1.371999979019165,0.0,0.0,0.0,0.0,0.0
1623360313.9758775,1767,0,0,,-1.3049999475479126,0.0,0.0,0.0,0.0,0.0
1623360313.9963846,1768,0,0,,-1.2610000371932983,0.0,0.0,0.0,0.0,0.0
1623360314.0157914,1769,0,0,,-1.2949999570846558,0.0,0.0,0.0,0.0,0.0
1623360314.034564,1770,0,0,,-1.3830000162124634,0.0,0.0,0.0,0.0,0.0
1623360314.055715,1771,0,0,,-1.378000020980835,0.0,0.0,0.0,0.0,0.0
1623360314.075219,1772,0,0,,-1.309999942779541,0.0,0.0,0.0,0.0,0.0
1623360314.0951371,1773,0,0,,-1.3289999961853027,0.0,0.0,0.0,0.0,0.0
1623360314.115416,1774,0,0,,-1.406000018119812,0.0,0.0,0.0,0.0,0.0
1623360314.13673,1775,0,0,,-1.4579999446868896,0.0,0.0,0.0,0.0,0.0
1623360314.1567514,1776,0,0,,-1.4279999732971191,0.0,0.0,0.0,0.0,0.0
1623360314.1786058,1777,0,0,,-1.343000054359436,0.0,0.0,0.0,0.0,0.0
1623360314.1947632,1778,0,0,,-1.2869999408721924,0.0,0.0,0.0,0.0,0.0
1623360314.2184916,1779,0,0,,-1.2489999532699585,0.0,0.0,0.0,0.0,0.0
1623360314.2351463,1780,0,0,,-1.2230000495910645,0.0,0.0,0.0,0.0,0.0
1623360314.2578876,1781,0,0,,-1.2070000171661377,0.0,0.0,0.0,0.0,0.0
1623360314.2744775,1782,0,0,,-1.1959999799728394,0.0,0.0,0.0,0.0,0.0
1623360314.2945025,1783,0,0,,-1.1239999532699585,0.0,0.0,0.0,0.0,0.0
1623360314.3181322,1784,0,0,,-1.0099999904632568,0.0,0.0,0.0,0.0,0.0
1623360314.3341014,1785,0,0,,-0.9340000152587892,0.0,0.0,0.0,0.0,0.0
1623360314.3563375,1786,0,0,,-0.8830000162124634,0.0,0.0,0.0,0.0,0.0
1623360314.3758411,1787,0,0,,-0.9139999747276306,0.0,0.0,0.0,0.0,0.0
1623360314.3960962,1788,0,0,,-0.9990000128746032,0.0,0.0,0.0,0.0,0.0
1623360314.4171495,1789,0,0,,-1.121000051498413,0.0,0.0,0.0,0.0,0.0
1623360314.4361613,1790,0,0,,-1.2669999599456787,0.0,0.0,0.0,0.0,0.0
1623360314.4583766,1791,0,0,,-1.2990000247955322,0.0,0.0,0.0,0.0,0.0
1623360314.4749994,1792,0,0,,-1.256999969482422,0.0,0.0,0.0,0.0,0.0
1623360314.4960418,1793,0,0,,-1.2289999723434448,0.0,0.0,0.0,0.0,0.0
1623360314.5175655,1794,0,0,,-1.2100000381469729,0.0,0.0,0.0,0.0,0.0
1623360314.534381,1795,0,0,,-1.1330000162124634,0.0,0.0,0.0,0.0,0.0
1623360314.5626457,1796,0,0,,-1.0160000324249268,0.0,0.0,0.0,0.0,0.0
1623360314.574881,1797,0,0,,-0.8740000128746033,0.0,0.0,0.0,0.0,0.0
1623360314.5957985,1798,0,0,,-0.777999997138977,0.0,0.0,0.0,0.0,0.0
1623360314.615911,1799,0,0,,-0.7789999842643738,0.0,0.0,0.0,0.0,0.0
1623360314.6359258,1800,0,0,,-0.7799999713897705,0.0,0.0,0.0,0.0,0.0
1623360314.6626184,1801,0,0,,-0.781000018119812,0.0,0.0,0.0,0.0,0.0
1623360314.6752956,1802,0,0,,-0.781000018119812,0.0,0.0,0.0,0.0,0.0
1623360314.6944115,1803,0,0,,-0.781000018119812,0.0,0.0,0.0,0.0,0.0
1623360314.7153378,1804,0,0,,-0.781000018119812,0.0,0.0,0.0,0.0,0.0
1623360314.734853,1805,0,0,,-0.781000018119812,0.0,0.0,0.0,0.0,0.0
1623360314.755121,1806,0,0,,-0.781000018119812,0.0,0.0,0.0,0.0,0.0
1623360314.7774093,1807,0,0,,-0.781000018119812,0.0,0.0,0.0,0.0,0.0
1623360314.8001304,1808,0,0,,-0.7160000205039978,0.0,0.0,0.0,0.0,0.0
1623360314.8205967,1809,0,0,,-0.6079999804496765,0.0,0.0,0.0,0.0,0.0
1623360314.8355198,1810,0,0,,-0.6010000109672546,0.0,0.0,0.0,0.0,0.0
1623360314.8626974,1811,0,0,,-0.6610000133514404,0.0,0.0,0.0,0.0,0.0
1623360314.87368,1812,0,0,,-0.699999988079071,0.0,0.0,0.0,0.0,0.0
1623360314.8939092,1813,0,0,,-0.6629999876022339,0.0,0.0,0.0,0.0,0.0
1623360314.913908,1814,0,0,,-0.5730000138282776,0.0,0.0,0.0,0.0,0.0
1623360314.9346464,1815,0,0,,-0.5770000219345093,0.0,0.0,0.0,0.0,0.0
1623360314.9559343,1816,0,0,,-0.5789999961853027,0.0,0.0,0.0,0.0,0.0
1623360314.9748616,1817,0,0,,-0.515999972820282,0.0,0.0,0.0,0.0,0.0
1623360314.9952433,1818,0,0,,-0.4749999940395355,0.0,0.0,0.0,0.0,0.0
1623360315.0176363,1819,0,0,,-0.4480000138282776,0.0,0.0,0.0,0.0,0.0
1623360315.035221,1820,0,0,,-0.4289999902248382,0.0,0.0,0.0,0.0,0.0
1623360315.06183,1821,0,0,,-0.4160000085830688,0.0,0.0,0.0,0.0,0.0
1623360315.075652,1822,0,0,,-0.4090000092983246,0.0,0.0,0.0,0.0,0.0
1623360315.096507,1823,0,0,,-0.402999997138977,0.0,0.0,0.0,0.0,0.0
1623360315.1185186,1824,0,0,,-0.3989999890327453,0.0,0.0,0.0,0.0,0.0
1623360315.1356852,1825,0,0,,-0.3970000147819519,0.0,0.0,0.0,0.0,0.0
1623360315.1658769,1826,0,0,,-0.395000010728836,0.0,0.0,0.0,0.0,0.0
1623360315.1835077,1827,0,0,,-0.3939999938011169,0.0,0.0,0.0,0.0,0.0
1623360315.1976914,1828,0,0,,-0.3289999961853027,0.0,0.0,0.0,0.0,0.0
1623360315.2194145,1829,0,0,,-0.2849999964237213,0.0,0.0,0.0,0.0,0.0
1623360315.235923,1830,0,0,,-0.3190000057220459,0.0,0.0,0.0,0.0,0.0
1623360315.2640328,1831,0,0,,-0.3420000076293945,0.0,0.0,0.0,0.0,0.0
1623360315.2744367,1832,0,0,,-0.3580000102519989,0.0,0.0,0.0,0.0,0.0
1623360315.2959552,1833,0,0,,-0.238999992609024,0.0,0.0,0.0,0.0,0.0
1623360315.315893,1834,0,0,,-0.0299999993294477,0.0,0.0,0.0,0.0,0.0
1623360315.335678,1835,0,0,,-0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623360315.3561597,1836,0,0,,-0.1430000066757202,0.0,0.0,0.0,0.0,0.0
1623360315.375797,1837,0,0,,-0.2249999940395355,0.0,0.0,0.0,0.0,0.0
1623360315.3946617,1838,0,0,,-0.2800000011920929,0.0,0.0,0.0,0.0,0.0
1623360315.4156928,1839,0,0,,-0.2520000040531158,0.0,0.0,0.0,0.0,0.0
1623360315.4345136,1840,0,0,,-0.2339999973773956,0.0,0.0,0.0,0.0,0.0
1623360315.455525,1841,0,0,,-0.1570000052452087,0.0,0.0,0.0,0.0,0.0
1623360315.4750876,1842,0,0,,-0.1049999967217445,0.0,0.0,0.0,0.0,0.0
1623360315.494738,1843,0,0,,-0.2000000029802322,0.0,0.0,0.0,0.0,0.0
1623360315.516467,1844,0,0,,-0.1990000009536743,0.0,0.0,0.0,0.0,0.0
1623360315.5358596,1845,0,0,,-0.1330000013113021,0.0,0.0,0.0,0.0,0.0
1623360315.5655138,1846,0,0,,-0.0890000015497207,0.0,0.0,0.0,0.0,0.0
1623360315.5758064,1847,0,0,,-0.0599999986588954,0.0,0.0,0.0,0.0,0.0
1623360315.59623,1848,0,0,,-0.1040000021457672,0.0,0.0,0.0,0.0,0.0
1623360315.6165943,1849,0,0,,-0.1990000009536743,0.0,0.0,0.0,0.0,0.0
1623360315.6351037,1850,0,0,,-0.1979999989271164,0.0,0.0,0.0,0.0,0.0
1623360315.6565857,1851,0,0,,-0.1319999992847442,0.0,0.0,0.0,0.0,0.0
1623360315.674385,1852,0,0,,-0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623360315.69511,1853,0,0,,0.1129999980330467,0.0,0.0,0.0,0.0,0.0
1623360315.7145844,1854,0,0,,0.1389999985694885,0.0,0.0,0.0,0.0,0.0
1623360315.7350955,1855,0,0,,0.0930000022053718,0.0,0.0,0.0,0.0,0.0
1623360315.755479,1856,0,0,,0.0630000010132789,0.0,0.0,0.0,0.0,0.0
1623360315.774216,1857,0,0,,0.1059999987483024,0.0,0.0,0.0,0.0,0.0
1623360315.7960818,1858,0,0,,0.2000000029802322,0.0,0.0,0.0,0.0,0.0
1623360315.8153188,1859,0,0,,0.2619999945163727,0.0,0.0,0.0,0.0,0.0
1623360315.834597,1860,0,0,,0.3039999902248382,0.0,0.0,0.0,0.0,0.0
1623360315.8552923,1861,0,0,,0.3330000042915344,0.0,0.0,0.0,0.0,0.0
1623360315.8747983,1862,0,0,,0.3510000109672546,0.0,0.0,0.0,0.0,0.0
1623360315.8951316,1863,0,0,,0.363999992609024,0.0,0.0,0.0,0.0,0.0
1623360315.9164302,1864,0,0,,0.3720000088214874,0.0,0.0,0.0,0.0,0.0
1623360315.9351428,1865,0,0,,0.3770000040531158,0.0,0.0,0.0,0.0,0.0
1623360315.9559186,1866,0,0,,0.3810000121593475,0.0,0.0,0.0,0.0,0.0
1623360315.9759922,1867,0,0,,0.382999986410141,0.0,0.0,0.0,0.0,0.0
1623360315.994189,1868,0,0,,0.3849999904632568,0.0,0.0,0.0,0.0,0.0
1623360316.0165644,1869,0,0,,0.4519999921321869,0.0,0.0,0.0,0.0,0.0
1623360316.0343556,1870,0,0,,0.5609999895095825,0.0,0.0,0.0,0.0,0.0
1623360316.0562215,1871,0,0,,0.6330000162124634,0.0,0.0,0.0,0.0,0.0
1623360316.0760288,1872,0,0,,0.6179999709129333,0.0,0.0,0.0,0.0,0.0
1623360316.0963304,1873,0,0,,0.6079999804496765,0.0,0.0,0.0,0.0,0.0
1623360316.11832,1874,0,0,,0.6650000214576721,0.0,0.0,0.0,0.0,0.0
1623360316.1360445,1875,0,0,,0.6389999985694885,0.0,0.0,0.0,0.0,0.0
1623360316.1577234,1876,0,0,,0.621999979019165,0.0,0.0,0.0,0.0,0.0
1623360316.1811247,1877,0,0,,0.7390000224113464,0.0,0.0,0.0,0.0,0.0
1623360316.1961887,1878,0,0,,0.8169999718666077,0.0,0.0,0.0,0.0,0.0
1623360316.2155786,1879,0,0,,0.8050000071525574,0.0,0.0,0.0,0.0,0.0
1623360316.235762,1880,0,0,,0.8619999885559082,0.0,0.0,0.0,0.0,0.0
1623360316.2584774,1881,0,0,,0.9639999866485596,0.0,0.0,0.0,0.0,0.0
1623360316.2763145,1882,0,0,,1.0329999923706057,0.0,0.0,0.0,0.0,0.0
1623360316.2963276,1883,0,0,,1.0789999961853027,0.0,0.0,0.0,0.0,0.0
1623360316.3175955,1884,0,0,,1.0449999570846558,0.0,0.0,0.0,0.0,0.0
1623360316.3359857,1885,0,0,,0.9580000042915344,0.0,0.0,0.0,0.0,0.0
1623360316.3598003,1886,0,0,,0.8989999890327454,0.0,0.0,0.0,0.0,0.0
1623360316.3739028,1887,0,0,,0.8600000143051147,0.0,0.0,0.0,0.0,0.0
1623360316.3949325,1888,0,0,,0.8980000019073486,0.0,0.0,0.0,0.0,0.0
1623360316.415022,1889,0,0,,0.9890000224113464,0.0,0.0,0.0,0.0,0.0
1623360316.434802,1890,0,0,,0.9850000143051147,0.0,0.0,0.0,0.0,0.0
1623360316.4579513,1891,0,0,,0.9829999804496764,0.0,0.0,0.0,0.0,0.0
1623360316.4756663,1892,0,0,,1.0449999570846558,0.0,0.0,0.0,0.0,0.0
1623360316.495228,1893,0,0,,1.0859999656677246,0.0,0.0,0.0,0.0,0.0
1623360316.5170488,1894,0,0,,1.1790000200271606,0.0,0.0,0.0,0.0,0.0
1623360316.5344863,1895,0,0,,1.305999994277954,0.0,0.0,0.0,0.0,0.0
1623360316.5543456,1896,0,0,,1.3910000324249268,0.0,0.0,0.0,0.0,0.0
1623360316.5743043,1897,0,0,,1.4479999542236328,0.0,0.0,0.0,0.0,0.0
1623360316.5943384,1898,0,0,,1.4850000143051147,0.0,0.0,0.0,0.0,0.0
1623360316.614863,1899,0,0,,1.5099999904632568,0.0,0.0,0.0,0.0,0.0
1623360316.6354475,1900,0,0,,1.5269999504089355,0.0,0.0,0.0,0.0,0.0
1623360316.6689265,1901,0,0,,1.537999987602234,0.0,0.0,0.0,0.0,0.0
1623360316.6971529,1902,0,0,,1.5449999570846558,0.0,0.0,0.0,0.0,0.0
1623360316.7038116,1903,0,0,,1.5499999523162842,0.0,0.0,0.0,0.0,0.0
1623360316.7247574,1904,0,0,,1.5529999732971191,0.0,0.0,0.0,0.0,0.0
1623360316.7352753,1905,0,0,,1.5549999475479126,0.0,0.0,0.0,0.0,0.0
1623360316.7563062,1906,0,0,,1.5570000410079956,0.0,0.0,0.0,0.0,0.0
1623360316.7748415,1907,0,0,,1.5579999685287476,0.0,0.0,0.0,0.0,0.0
1623360316.794733,1908,0,0,,1.559000015258789,0.0,0.0,0.0,0.0,0.0
1623360316.8166826,1909,0,0,,1.625,0.0,0.0,0.0,0.0,0.0
1623360316.835305,1910,0,0,,1.6679999828338623,0.0,0.0,0.0,0.0,0.0
1623360316.855366,1911,0,0,,1.6330000162124634,0.0,0.0,0.0,0.0,0.0
1623360316.875459,1912,0,0,,1.6740000247955322,0.0,0.0,0.0,0.0,0.0
1623360316.89522,1913,0,0,,1.7020000219345093,0.0,0.0,0.0,0.0,0.0
1623360316.9155114,1914,0,0,,1.718999981880188,0.0,0.0,0.0,0.0,0.0
1623360316.9347954,1915,0,0,,1.7960000038146973,0.0,0.0,0.0,0.0,0.0
1623360316.9558325,1916,0,0,,1.8480000495910645,0.0,0.0,0.0,0.0,0.0
1623360316.9744475,1917,0,0,,1.819000005722046,0.0,0.0,0.0,0.0,0.0
1623360316.994208,1918,0,0,,1.7339999675750732,0.0,0.0,0.0,0.0,0.0
1623360317.013927,1919,0,0,,1.6770000457763672,0.0,0.0,0.0,0.0,0.0
1623360317.0350895,1920,0,0,,1.6390000581741333,0.0,0.0,0.0,0.0,0.0
1623360317.0534012,1921,0,0,,1.6139999628067017,0.0,0.0,0.0,0.0,0.0
1623360317.073774,1922,0,0,,1.597000002861023,0.0,0.0,0.0,0.0,0.0
1623360317.0954275,1923,0,0,,1.5859999656677246,0.0,0.0,0.0,0.0,0.0
1623360317.1166325,1924,0,0,,1.5140000581741333,0.0,0.0,0.0,0.0,0.0
1623360317.1340156,1925,0,0,,1.465000033378601,0.0,0.0,0.0,0.0,0.0
1623360317.1557662,1926,0,0,,1.496999979019165,0.0,0.0,0.0,0.0,0.0
1623360317.1769762,1927,0,0,,1.5180000066757202,0.0,0.0,0.0,0.0,0.0
1623360317.1953137,1928,0,0,,1.531999945640564,0.0,0.0,0.0,0.0,0.0
1623360317.2149138,1929,0,0,,1.5410000085830688,0.0,0.0,0.0,0.0,0.0
1623360317.234829,1930,0,0,,1.6130000352859497,0.0,0.0,0.0,0.0,0.0
1623360317.2546258,1931,0,0,,1.6610000133514404,0.0,0.0,0.0,0.0,0.0
1623360317.275106,1932,0,0,,1.628000020980835,0.0,0.0,0.0,0.0,0.0
1623360317.294887,1933,0,0,,1.6699999570846558,0.0,0.0,0.0,0.0,0.0
1623360317.3176205,1934,0,0,,1.7640000581741333,0.0,0.0,0.0,0.0,0.0
1623360317.3356955,1935,0,0,,1.7619999647140503,0.0,0.0,0.0,0.0,0.0
1623360317.355677,1936,0,0,,1.6959999799728394,0.0,0.0,0.0,0.0,0.0
1623360317.3767304,1937,0,0,,1.5859999656677246,0.0,0.0,0.0,0.0,0.0
1623360317.396525,1938,0,0,,1.4490000009536743,0.0,0.0,0.0,0.0,0.0
1623360317.4168315,1939,0,0,,1.2910000085830688,0.0,0.0,0.0,0.0,0.0
1623360317.436335,1940,0,0,,1.121999979019165,0.0,0.0,0.0,0.0,0.0
1623360317.4560344,1941,0,0,,1.0740000009536743,0.0,0.0,0.0,0.0,0.0
1623360317.4745986,1942,0,0,,1.1699999570846558,0.0,0.0,0.0,0.0,0.0
1623360317.4967058,1943,0,0,,1.2999999523162842,0.0,0.0,0.0,0.0,0.0
1623360317.5173802,1944,0,0,,1.3869999647140503,0.0,0.0,0.0,0.0,0.0
1623360317.5362437,1945,0,0,,1.4450000524520874,0.0,0.0,0.0,0.0,0.0
1623360317.555231,1946,0,0,,1.4830000400543213,0.0,0.0,0.0,0.0,0.0
1623360317.5758193,1947,0,0,,1.5080000162124634,0.0,0.0,0.0,0.0,0.0
1623360317.5948486,1948,0,0,,1.5260000228881836,0.0,0.0,0.0,0.0,0.0
1623360317.6152868,1949,0,0,,1.4730000495910645,0.0,0.0,0.0,0.0,0.0
1623360317.6350913,1950,0,0,,1.437999963760376,0.0,0.0,0.0,0.0,0.0
1623360317.6596184,1951,0,0,,1.4789999723434448,0.0,0.0,0.0,0.0,0.0
1623360317.6751783,1952,0,0,,1.4420000314712524,0.0,0.0,0.0,0.0,0.0
1623360317.6953716,1953,0,0,,1.3519999980926514,0.0,0.0,0.0,0.0,0.0
1623360317.7161207,1954,0,0,,1.2920000553131104,0.0,0.0,0.0,0.0,0.0
1623360317.734809,1955,0,0,,1.2519999742507937,0.0,0.0,0.0,0.0,0.0
1623360317.755721,1956,0,0,,1.22599995136261,0.0,0.0,0.0,0.0,0.0
1623360317.7758453,1957,0,0,,1.2719999551773071,0.0,0.0,0.0,0.0,0.0
1623360317.7954593,1958,0,0,,1.3029999732971191,0.0,0.0,0.0,0.0,0.0
1623360317.8162673,1959,0,0,,1.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623360317.834829,1960,0,0,,1.2949999570846558,0.0,0.0,0.0,0.0,0.0
1623360317.8578427,1961,0,0,,1.319000005722046,0.0,0.0,0.0,0.0,0.0
1623360317.8752844,1962,0,0,,1.2699999809265137,0.0,0.0,0.0,0.0,0.0
1623360317.8942063,1963,0,0,,1.2380000352859497,0.0,0.0,0.0,0.0,0.0
1623360317.9169817,1964,0,0,,1.215999960899353,0.0,0.0,0.0,0.0,0.0
1623360317.9356306,1965,0,0,,1.2660000324249268,0.0,0.0,0.0,0.0,0.0
1623360317.9564776,1966,0,0,,1.3639999628067017,0.0,0.0,0.0,0.0,0.0
1623360317.9755056,1967,0,0,,1.3650000095367432,0.0,0.0,0.0,0.0,0.0
1623360317.996067,1968,0,0,,1.3009999990463257,0.0,0.0,0.0,0.0,0.0
1623360318.0184362,1969,0,0,,1.3229999542236328,0.0,0.0,0.0,0.0,0.0
1623360318.0375264,1970,0,0,,1.3359999656677246,0.0,0.0,0.0,0.0,0.0
1623360318.0576162,1971,0,0,,1.281999945640564,0.0,0.0,0.0,0.0,0.0
1623360318.0742905,1972,0,0,,1.246000051498413,0.0,0.0,0.0,0.0,0.0
1623360318.0938096,1973,0,0,,1.2209999561309814,0.0,0.0,0.0,0.0,0.0
1623360318.129213,1974,0,0,,1.2059999704360962,0.0,0.0,0.0,0.0,0.0
1623360318.1461184,1975,0,0,,1.1950000524520874,0.0,0.0,0.0,0.0,0.0
1623360318.163733,1976,0,0,,1.187999963760376,0.0,0.0,0.0,0.0,0.0
1623360318.2059116,1977,0,0,,1.1829999685287476,0.0,0.0,0.0,0.0,0.0
1623360318.2314062,1978,0,0,,1.1150000095367432,0.0,0.0,0.0,0.0,0.0
1623360318.2814105,1979,0,0,,1.003999948501587,0.0,0.0,0.0,0.0,0.0
1623360318.2817492,1980,0,0,,0.9300000071525574,0.0,0.0,0.0,0.0,0.0
1623360318.3151932,1981,0,0,,0.8809999823570251,0.0,0.0,0.0,0.0,0.0
1623360318.3523772,1982,0,0,,0.8479999899864197,0.0,0.0,0.0,0.0,0.0
1623360318.352413,1983,0,0,,0.8270000219345093,0.0,0.0,0.0,0.0,0.0
1623360318.3957818,1984,0,0,,0.8119999766349792,0.0,0.0,0.0,0.0,0.0
1623360318.3958087,1985,0,0,,0.8019999861717224,0.0,0.0,0.0,0.0,0.0
1623360318.421029,1986,0,0,,0.7950000166893005,0.0,0.0,0.0,0.0,0.0
1623360318.42109,1987,0,0,,0.7910000085830688,0.0,0.0,0.0,0.0,0.0
1623360318.4507732,1988,0,0,,0.7889999747276306,0.0,0.0,0.0,0.0,0.0
1623360318.4508553,1989,0,0,,0.7870000004768372,0.0,0.0,0.0,0.0,0.0
1623360318.4666247,1990,0,0,,0.7860000133514404,0.0,0.0,0.0,0.0,0.0
1623360318.4757583,1991,0,0,,0.7850000262260437,0.0,0.0,0.0,0.0,0.0
1623360318.5122995,1992,0,0,,0.7839999794960022,0.0,0.0,0.0,0.0,0.0
1623360318.5123508,1993,0,0,,0.7179999947547913,0.0,0.0,0.0,0.0,0.0
1623360318.526534,1994,0,0,,0.6100000143051147,0.0,0.0,0.0,0.0,0.0
1623360318.5363517,1995,0,0,,0.5379999876022339,0.0,0.0,0.0,0.0,0.0
1623360318.5659554,1996,0,0,,0.488999992609024,0.0,0.0,0.0,0.0,0.0
1623360318.5782268,1997,0,0,,0.4569999873638153,0.0,0.0,0.0,0.0,0.0
1623360318.598638,1998,0,0,,0.4350000023841858,0.0,0.0,0.0,0.0,0.0
1623360318.623279,1999,0,0,,0.4199999868869781,0.0,0.0,0.0,0.0,0.0
1623360318.6364706,2000,0,0,,0.4110000133514404,0.0,0.0,0.0,0.0,0.0
1623360318.6637552,2001,0,0,,0.4050000011920929,0.0,0.0,0.0,0.0,0.0
1623360318.6839128,2002,0,0,,0.4009999930858612,0.0,0.0,0.0,0.0,0.0
1623360318.696716,2003,0,0,,0.3980000019073486,0.0,0.0,0.0,0.0,0.0
1623360318.7229142,2004,0,0,,0.3959999978542328,0.0,0.0,0.0,0.0,0.0
1623360318.7381988,2005,0,0,,0.395000010728836,0.0,0.0,0.0,0.0,0.0
1623360318.762392,2006,0,0,,0.3939999938011169,0.0,0.0,0.0,0.0,0.0
1623360318.780637,2007,0,0,,0.3930000066757202,0.0,0.0,0.0,0.0,0.0
1623360318.7972755,2008,0,0,,0.3919999897480011,0.0,0.0,0.0,0.0,0.0
1623360318.8218844,2009,0,0,,0.3910000026226043,0.0,0.0,0.0,0.0,0.0
1623360318.8425562,2010,0,0,,0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623360318.8675575,2011,0,0,,0.3260000050067901,0.0,0.0,0.0,0.0,0.0
1623360318.8815258,2012,0,0,,0.2169999927282333,0.0,0.0,0.0,0.0,0.0
1623360318.8973155,2013,0,0,,0.1449999958276748,0.0,0.0,0.0,0.0,0.0
1623360318.9273975,2014,0,0,,0.0970000028610229,0.0,0.0,0.0,0.0,0.0
1623360318.9451363,2015,0,0,,0.0649999976158142,0.0,0.0,0.0,0.0,0.0
1623360318.9569604,2016,0,0,,0.0430000014603138,0.0,0.0,0.0,0.0,0.0
1623360318.984546,2017,0,0,,0.0299999993294477,0.0,0.0,0.0,0.0,0.0
1623360318.9983368,2018,0,0,,0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623360319.026398,2019,0,0,,0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623360319.0384052,2020,0,0,,0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623360319.0624242,2021,0,0,,0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623360319.0789309,2022,0,0,,0.0049999998882412,0.0,0.0,0.0,0.0,0.0
1623360319.09825,2023,0,0,,0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623360319.122697,2024,0,0,,0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623360319.135113,2025,0,0,,0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623360319.1564996,2026,0,0,,-0.061999998986721,0.0,0.0,0.0,0.0,0.0
1623360319.1798906,2027,0,0,,-0.1700000017881393,0.0,0.0,0.0,0.0,0.0
1623360319.1980274,2028,0,0,,-0.1780000030994415,0.0,0.0,0.0,0.0,0.0
1623360319.2315755,2029,0,0,,-0.1829999983310699,0.0,0.0,0.0,0.0,0.0
1623360319.2504864,2030,0,0,,-0.2509999871253967,0.0,0.0,0.0,0.0,0.0
1623360319.2645292,2031,0,0,,-0.2329999953508377,0.0,0.0,0.0,0.0,0.0
1623360319.2841904,2032,0,0,,-0.221000000834465,0.0,0.0,0.0,0.0,0.0
1623360319.3007216,2033,0,0,,-0.2770000100135803,0.0,0.0,0.0,0.0,0.0
1623360319.3306165,2034,0,0,,-0.25,0.0,0.0,0.0,0.0,0.0
1623360319.3376238,2035,0,0,,-0.1669999957084655,0.0,0.0,0.0,0.0,0.0
1623360319.3732083,2036,0,0,,-0.1120000034570694,0.0,0.0,0.0,0.0,0.0
1623360319.3854742,2037,0,0,,-0.0750000029802322,0.0,0.0,0.0,0.0,0.0
1623360319.397149,2038,0,0,,-0.1140000000596046,0.0,0.0,0.0,0.0,0.0
1623360319.432696,2039,0,0,,-0.2060000002384185,0.0,0.0,0.0,0.0,0.0
1623360319.4401994,2040,0,0,,-0.2660000026226043,0.0,0.0,0.0,0.0,0.0
1623360319.4672527,2041,0,0,,-0.3070000112056732,0.0,0.0,0.0,0.0,0.0
1623360319.476429,2042,0,0,,-0.3339999914169311,0.0,0.0,0.0,0.0,0.0
1623360319.4992886,2043,0,0,,-0.3519999980926513,0.0,0.0,0.0,0.0,0.0
1623360319.52237,2044,0,0,,-0.363999992609024,0.0,0.0,0.0,0.0,0.0
1623360319.5387576,2045,0,0,,-0.3720000088214874,0.0,0.0,0.0,0.0,0.0
1623360319.5663164,2046,0,0,,-0.3770000040531158,0.0,0.0,0.0,0.0,0.0
1623360319.581715,2047,0,0,,-0.3810000121593475,0.0,0.0,0.0,0.0,0.0
1623360319.6002803,2048,0,0,,-0.382999986410141,0.0,0.0,0.0,0.0,0.0
1623360319.6314378,2049,0,0,,-0.3849999904632568,0.0,0.0,0.0,0.0,0.0
