Time,data
1623361518.3896518,1.122293599403557
1623361518.4014792,1.122293599403557
1623361518.4098458,1.122293599403557
1623361518.4207811,1.5
1623361518.4303837,1.5
1623361518.440482,1.5
1623361518.4497435,1.5
1623361518.460349,1.5
1623361518.469783,1.5
1623361518.4837067,1.5
1623361518.4904597,1.5
1623361518.5026815,1.5
1623361518.514258,1.5
1623361518.524439,1.5
1623361518.5314844,1.1265543441964665
1623361518.5520434,1.1265543441964665
1623361518.5521102,1.1265543441964665
1623361518.5697875,1.1265543441964665
1623361518.5707915,0.2254871810084795
1623361518.581672,0.2254871810084795
1623361518.5952983,0.2254871810084795
1623361518.6122377,0.2254871810084795
1623361518.612299,-0.8479438528382035
1623361518.621318,-0.8479438528382035
1623361518.631539,-0.8479438528382035
1623361518.6459508,-2.162964282552688
1623361518.6573834,-2.162964282552688
1623361518.6621237,-2.162964282552688
1623361518.671359,-2.162964282552688
1623361518.6832771,-3.0
1623361518.6984174,-3.0
1623361518.700662,-3.0
1623361518.7103915,-3.0
1623361518.7201688,-3.0
1623361518.7303455,-3.0
1623361518.7406108,-3.0
1623361518.7556615,-3.0
1623361518.7605386,-3.0
1623361518.7724843,-3.0
1623361518.7892292,-3.0
1623361518.7978776,-3.0
1623361518.813539,-3.0
1623361518.8135977,-3.0
1623361518.82299,-3.0
1623361518.830878,-3.0
1623361518.8537292,-3.0
1623361518.8538074,-3.0
1623361518.8648665,-3.0
1623361518.8708467,-3.0
1623361518.880904,-3.0
1623361518.9039304,-3.0
1623361518.9039876,-3.0
1623361518.9113472,-3.0
1623361518.921779,-3.0
1623361518.9310553,-3.0
1623361518.947146,-3.0
1623361518.9575825,-3.0
1623361518.9644952,-3.0
1623361518.9711225,-3.0
1623361518.983086,-3.0
1623361518.9968524,-3.0
1623361519.002182,-3.0
1623361519.0147097,-3.0
1623361519.0239074,-3.0
1623361519.0310853,-3.0
1623361519.0542903,-3.0
1623361519.0543249,-3.0
1623361519.0696063,-3.0
1623361519.0764368,-3.0
1623361519.100521,-3.0
1623361519.1017716,-3.0
1623361519.1020668,-3.0
1623361519.12388,-3.0
1623361519.123955,-3.0
1623361519.1322072,-3.0
1623361519.1436973,-3.0
1623361519.1513717,-3.0
1623361519.1606953,-3.0
1623361519.1716063,-3.0
1623361519.1858697,-3.0
1623361519.2001193,-3.0
1623361519.2001777,-3.0
1623361519.2106686,-3.0
1623361519.2217956,-3.0
1623361519.2315829,-3.0
1623361519.2407846,-3.0
1623361519.256019,-3.0
1623361519.2610316,-3.0
1623361519.2705605,-3.0
1623361519.2827733,-3.0
1623361519.2924633,-2.5626563738619383
1623361519.300857,-2.5626563738619383
1623361519.310609,-2.5626563738619383
1623361519.3243132,-2.5626563738619383
1623361519.3307283,-0.03998145643247
1623361519.341602,-0.03998145643247
1623361519.3515158,-0.03998145643247
1623361519.3625402,-0.03998145643247
1623361519.3702383,0.688960621788032
1623361519.3826993,0.688960621788032
1623361519.407199,0.688960621788032
1623361519.4076314,1.050508394953238
1623361519.4145758,1.050508394953238
1623361519.4582863,1.050508394953238
1623361519.459112,1.050508394953238
1623361519.4601977,1.172285243252522
1623361519.4602432,1.172285243252522
1623361519.4814918,1.172285243252522
1623361519.4815416,1.172285243252522
1623361519.4817493,1.175967482199125
1623361519.4991727,1.175967482199125
1623361519.5024118,1.175967482199125
1623361519.5249925,0.8090010042606837
1623361519.5259593,0.8090010042606837
1623361519.5590825,0.8090010042606837
1623361519.5596502,0.8090010042606837
1623361519.5599244,0.1988461031438286
1623361519.5629904,0.1988461031438286
1623361519.5799975,0.1988461031438286
1623361519.6115985,-0.6982351681491132
1623361519.6119645,-0.6982351681491132
1623361519.612455,-0.6982351681491132
1623361519.612503,-0.6982351681491132
1623361519.6320307,-1.8021154788206943
1623361519.6320698,-1.8021154788206943
1623361519.667383,-1.8021154788206943
1623361519.668294,-1.8021154788206943
1623361519.6686325,-2.931025734788374
1623361519.6858385,-2.931025734788374
1623361519.6875677,-2.931025734788374
1623361519.71722,-3.0
1623361519.7175086,-3.0
1623361519.7182653,-3.0
1623361519.7378566,-3.0
1623361519.738212,-3.0
1623361519.74131,-3.0
1623361519.7618225,-3.0
1623361519.7620895,-3.0
1623361519.7775702,-3.0
1623361519.7862844,-3.0
1623361519.8100982,-3.0
1623361519.810391,-3.0
1623361519.8106098,-3.0
1623361519.8419125,-3.0
1623361519.8420975,-3.0
1623361519.8426394,-3.0
1623361519.872031,-3.0
1623361519.8722174,-3.0
1623361519.8760045,-3.0
1623361519.8832946,-3.0
1623361519.8908715,-3.0
1623361519.9085927,-3.0
1623361519.9120722,-3.0
1623361519.9207628,-3.0
1623361519.9303386,-3.0
1623361519.9430792,-3.0
1623361519.9516451,-3.0
1623361519.961846,-3.0
1623361519.9703023,-3.0
1623361519.9802952,-3.0
1623361519.9950223,-3.0
1623361520.0045626,-3.0
1623361520.010851,-3.0
1623361520.0201778,-3.0
1623361520.03012,-3.0
1623361520.0432053,-3.0
1623361520.0500164,-3.0
1623361520.0603497,-3.0
1623361520.0704243,-3.0
1623361520.0803008,-3.0
1623361520.107042,-3.0
1623361520.1073024,-3.0
1623361520.1160192,-3.0
1623361520.1235604,-3.0
1623361520.1302576,-3.0
1623361520.1404233,-3.0
1623361520.1538062,-3.0
1623361520.1621933,-3.0
1623361520.1701536,-3.0
1623361520.1807134,-3.0
1623361520.1952565,-3.0
1623361520.2070518,-3.0
1623361520.2114773,-3.0
1623361520.22026,-3.0
1623361520.2325811,-3.0
1623361520.240124,-3.0
1623361520.2637842,-3.0
1623361520.3254192,-3.0
1623361520.3256514,-2.264035135318779
1623361520.3258138,-2.264035135318779
1623361520.3259573,-2.264035135318779
1623361520.3263304,-2.264035135318779
1623361520.3265278,-1.1579792461956178
1623361520.3267827,-1.1579792461956178
1623361520.362424,-1.1579792461956178
1623361520.3626475,-0.0928049715816534
1623361520.3628826,-0.0928049715816534
1623361520.3632538,-0.0928049715816534
1623361520.399487,-0.0928049715816534
1623361520.399866,0.734455144904393
1623361520.399904,0.734455144904393
1623361520.4028556,0.734455144904393
1623361520.411499,1.2183644441947954
1623361520.420705,1.2183644441947954
1623361520.4300485,1.2183644441947954
1623361520.4474516,1.2183644441947954
1623361520.45002,1.4586332421529913
1623361520.4622817,1.4586332421529913
1623361520.470777,1.4586332421529913
1623361520.4822135,1.4586332421529913
1623361520.4977286,1.4358399105858513
1623361520.5007825,1.4358399105858513
1623361520.5100677,1.4358399105858513
1623361520.522066,1.152037025994101
1623361520.5311716,1.152037025994101
1623361520.5423572,1.152037025994101
1623361520.5527809,1.152037025994101
1623361520.560737,0.5134169199646301
1623361520.5706882,0.5134169199646301
1623361520.5810652,0.5134169199646301
1623361520.603089,0.5134169199646301
1623361520.6043851,-0.3004091207437498
1623361520.6132596,-0.3004091207437498
1623361520.62446,-0.3004091207437498
1623361520.631179,-2.649538523558432
1623361520.6521752,-2.649538523558432
1623361520.6522026,-2.649538523558432
1623361520.66426,-2.649538523558432
1623361520.6722429,-3.0
1623361520.6842232,-3.0
1623361520.7073336,-3.0
1623361520.708108,-3.0
1623361520.715114,-3.0
1623361520.726846,-3.0
1623361520.7317314,-3.0
1623361520.755501,-3.0
1623361520.7555935,-3.0
1623361520.7614443,-3.0
1623361520.771031,-3.0
1623361520.781049,-3.0
1623361520.8126855,-3.0
1623361520.8135388,-3.0
1623361520.8135858,-3.0
1623361520.823792,-3.0
1623361520.8310654,-3.0
1623361520.8432407,-3.0
1623361520.850424,-3.0
1623361520.861709,-3.0
1623361520.870467,-3.0
1623361520.8820343,-3.0
1623361520.9016376,-3.0
1623361520.9019003,-3.0
1623361520.9131222,-3.0
1623361520.9222317,-3.0
1623361520.93038,-3.0
1623361520.9401035,-3.0
1623361520.965619,-3.0
1623361520.9658692,-3.0
1623361520.9709065,-3.0
1623361520.980807,-3.0
1623361520.990343,-3.0
1623361521.0022447,-3.0
1623361521.0104008,-3.0
1623361521.021297,-3.0
1623361521.0302453,-3.0
1623361521.0438206,-3.0
1623361521.050803,-3.0
1623361521.0606618,-3.0
1623361521.0701628,-3.0
1623361521.083266,-3.0
1623361521.0948558,-3.0
1623361521.1039486,-3.0
1623361521.1134925,-3.0
1623361521.1210034,-3.0
1623361521.1301577,-3.0
1623361521.1408756,-3.0
1623361521.1530275,-3.0
1623361521.1643846,-3.0
1623361521.1714947,-3.0
1623361521.1811054,-3.0
1623361521.1919098,-3.0
1623361521.2065496,-3.0
1623361521.2112522,-3.0
1623361521.2213542,-3.0
1623361521.230585,-3.0
1623361521.2464375,-3.0
1623361521.253974,-3.0
1623361521.2604964,-3.0
1623361521.2708688,-3.0
1623361521.281574,-2.3492117281114817
1623361521.295174,-2.3492117281114817
1623361521.3014295,-2.3492117281114817
1623361521.3114288,-2.3492117281114817
1623361521.3203814,-1.0292421126350106
1623361521.330285,-1.0292421126350106
1623361521.3453116,-1.0292421126350106
1623361521.3545272,-1.0292421126350106
1623361521.360994,-0.0464703238762558
1623361521.3709266,-0.0464703238762558
1623361521.3849063,-0.0464703238762558
1623361521.3991494,0.7521139906530268
1623361521.4022293,0.7521139906530268
1623361521.4106534,0.7521139906530268
1623361521.4219444,0.7521139906530268
1623361521.431179,1.5
1623361521.4726472,1.5
1623361521.4726946,1.5
1623361521.472732,1.5
1623361521.4728644,1.5
1623361521.4808552,1.5
1623361521.493323,1.5
1623361521.5141034,1.411891728631109
1623361521.5161502,1.411891728631109
1623361521.5247772,1.411891728631109
1623361521.5311258,1.411891728631109
1623361521.54115,0.6853252217192134
1623361521.5506048,0.6853252217192134
1623361521.563121,0.6853252217192134
1623361521.5731132,-0.2504196367202822
1623361521.5853555,-0.2504196367202822
1623361521.5927403,-0.2504196367202822
1623361521.6006677,-0.2504196367202822
1623361521.6116369,-1.4661354453776578
1623361521.6209288,-1.4661354453776578
1623361521.631385,-1.4661354453776578
1623361521.6414278,-1.4661354453776578
1623361521.6529198,-2.805425198301294
1623361521.6608286,-2.805425198301294
1623361521.6711526,-2.805425198301294
1623361521.682332,-3.0
1623361521.690411,-3.0
1623361521.7036006,-3.0
1623361521.7105138,-3.0
1623361521.7220335,-3.0
1623361521.730647,-3.0
1623361521.7486246,-3.0
1623361521.7581365,-3.0
1623361521.760728,-3.0
1623361521.7698286,-3.0
1623361521.780915,-3.0
1623361521.7910156,-3.0
1623361521.8001924,-3.0
1623361521.8108046,-3.0
1623361521.8206215,-3.0
1623361521.829784,-3.0
1623361521.841299,-3.0
1623361521.849969,-3.0
1623361521.8605316,-3.0
1623361521.8695874,-3.0
1623361521.8796003,-3.0
1623361521.89041,-3.0
1623361521.9002829,-3.0
1623361521.909756,-3.0
1623361521.9195695,-3.0
1623361521.9296603,-3.0
1623361521.9462888,-3.0
1623361521.9506133,-3.0
1623361521.9601228,-3.0
1623361521.9700992,-3.0
1623361521.9802916,-3.0
1623361521.990301,-3.0
1623361522.007397,-3.0
1623361522.0098617,-3.0
1623361522.0197911,-3.0
1623361522.0295956,-3.0
1623361522.03994,-3.0
1623361522.049803,-3.0
1623361522.0595703,-3.0
1623361522.0695562,-3.0
1623361522.0797017,-3.0
1623361522.0896275,-3.0
1623361522.100516,-3.0
1623361522.1096554,-3.0
1623361522.1197724,-3.0
1623361522.1297245,-3.0
1623361522.139742,-3.0
1623361522.1528215,-3.0
1623361522.1603007,-3.0
1623361522.170472,-3.0
1623361522.192269,-3.0
1623361522.1923938,-3.0
1623361522.200853,-3.0
1623361522.2100315,-3.0
1623361522.220492,-3.0
1623361522.229735,-3.0
1623361522.2418623,-3.0
1623361522.2498062,-3.0
1623361522.260699,-3.0
1623361522.2728486,-3.0
1623361522.2815604,-3.0
1623361522.2911727,-3.0
1623361522.2999277,-2.4252017441351383
1623361522.3100832,-2.4252017441351383
1623361522.3204634,-2.4252017441351383
1623361522.329981,0.0346923554394065
1623361522.3407571,0.0346923554394065
1623361522.3500454,0.0346923554394065
1623361522.3606422,0.0346923554394065
1623361522.3696957,0.7855764327850343
1623361522.3809206,0.7855764327850343
1623361522.3898697,0.7855764327850343
1623361522.400206,1.2668211248077794
1623361522.4098158,1.2668211248077794
1623361522.4197795,1.2668211248077794
1623361522.4296174,1.2668211248077794
1623361522.4397843,1.465913882274971
1623361522.4496105,1.465913882274971
1623361522.4598413,1.465913882274971
1623361522.4697664,1.465913882274971
1623361522.4811378,1.3676774800209053
1623361522.4925847,1.3676774800209053
1623361522.5007734,1.3676774800209053
1623361522.5100818,0.9779348776172948
1623361522.5200114,0.9779348776172948
1623361522.5298855,0.9779348776172948
1623361522.5416234,0.9779348776172948
1623361522.549856,0.3114494523530089
1623361522.5601988,0.3114494523530089
1623361522.570149,0.3114494523530089
1623361522.5816708,-0.673032924507996
1623361522.59542,-0.673032924507996
1623361522.60079,-0.673032924507996
1623361522.6097078,-0.673032924507996
1623361522.619758,-1.7932263018105177
1623361522.630382,-1.7932263018105177
1623361522.6456585,-1.7932263018105177
1623361522.6499124,-1.7932263018105177
1623361522.6604426,-3.0
1623361522.6697326,-3.0
1623361522.6804895,-3.0
1623361522.6916108,-3.0
1623361522.7007153,-3.0
1623361522.7100332,-3.0
1623361522.7207365,-3.0
1623361522.7310092,-3.0
1623361522.7470362,-3.0
1623361522.7520888,-3.0
1623361522.7610886,-3.0
1623361522.7697313,-3.0
1623361522.7799664,-3.0
1623361522.7954905,-3.0
1623361522.8009088,-3.0
1623361522.809686,-3.0
1623361522.820658,-3.0
1623361522.8300552,-3.0
1623361522.8460338,-3.0
1623361522.8500414,-3.0
1623361522.8601968,-3.0
1623361522.8708606,-3.0
1623361522.8799367,-3.0
1623361522.890701,-3.0
1623361522.901515,-3.0
1623361522.9105017,-3.0
1623361522.9206376,-3.0
1623361522.930535,-3.0
1623361522.9414766,-3.0
1623361522.9499316,-3.0
1623361522.9612255,-3.0
1623361522.9698515,-3.0
1623361522.9816954,-3.0
1623361522.9925227,-3.0
1623361523.000789,-3.0
1623361523.010018,-3.0
1623361523.0213342,-3.0
1623361523.0299616,-3.0
1623361523.047192,-3.0
1623361523.050413,-3.0
1623361523.0612402,-3.0
1623361523.069634,-3.0
1623361523.1128936,-3.0
1623361523.1130636,-3.0
1623361523.1132145,-3.0
1623361523.1134408,-3.0
1623361523.128528,-3.0
1623361523.1362872,-3.0
1623361523.1538322,-3.0
1623361523.1538818,-3.0
1623361523.1625984,-3.0
1623361523.1774993,-3.0
1623361523.1815677,-3.0
1623361523.2028751,-3.0
1623361523.2029076,-3.0
1623361523.2107897,-3.0
1623361523.2251103,-3.0
1623361523.23204,-3.0
1623361523.2570682,-3.0
1623361523.2574294,-3.0
1623361523.2650526,-3.0
1623361523.2737188,-2.402397369795962
1623361523.3009584,-2.402397369795962
1623361523.3010015,-2.402397369795962
1623361523.3014145,-2.402397369795962
1623361523.324074,-1.1581408003888467
1623361523.3253152,-1.1581408003888467
1623361523.3314402,-1.1581408003888467
1623361523.3622694,-0.1652454722468874
1623361523.3624752,-0.1652454722468874
1623361523.3627858,-0.1652454722468874
1623361523.3735905,-0.1652454722468874
1623361523.3936262,0.6246610788364428
1623361523.3944447,0.6246610788364428
1623361523.4220612,0.6246610788364428
1623361523.422284,0.6246610788364428
1623361523.422732,1.1127551407004912
1623361523.4312787,1.1127551407004912
1623361523.45165,1.1127551407004912
1623361523.4519875,1.2833362005355102
1623361523.4665534,1.2833362005355102
1623361523.471233,1.2833362005355102
1623361523.4849424,1.2833362005355102
1623361523.494106,1.2317422808604594
1623361523.5008554,1.2317422808604594
1623361523.5157447,1.2317422808604594
1623361523.5234072,0.9900638228568136
1623361523.5315309,0.9900638228568136
1623361523.5434997,0.9900638228568136
1623361523.559525,0.9900638228568136
1623361523.564415,0.2498535409676421
1623361523.5707529,0.2498535409676421
1623361523.5844295,0.2498535409676421
1623361523.5944223,0.2498535409676421
1623361523.6080728,-1.5310939022237546
1623361523.6104493,-1.5310939022237546
1623361523.6229343,-1.5310939022237546
1623361523.630852,-2.8390912537946784
1623361523.643979,-2.8390912537946784
1623361523.6516533,-2.8390912537946784
1623361523.6624317,-2.8390912537946784
1623361523.671342,-3.0
1623361523.681136,-3.0
1623361523.695321,-3.0
1623361523.71164,-3.0
1623361523.7118762,-3.0
1623361523.7220426,-3.0
1623361523.730208,-3.0
1623361523.7537794,-3.0
1623361523.7540126,-3.0
1623361523.7649114,-3.0
1623361523.7706249,-3.0
1623361523.7843645,-3.0
1623361523.7960196,-3.0
1623361523.8018134,-3.0
1623361523.8104124,-3.0
1623361523.8205633,-3.0
1623361523.830246,-3.0
1623361523.8404448,-3.0
1623361523.874614,-3.0
1623361523.8757226,-3.0
1623361523.876356,-3.0
1623361523.8849554,-3.0
1623361523.9011054,-3.0
1623361523.901369,-3.0
1623361523.9108086,-3.0
1623361523.9210355,-3.0
1623361523.9300706,-3.0
1623361523.941332,-3.0
1623361523.9576516,-3.0
1623361523.9629695,-3.0
1623361523.9708364,-3.0
1623361523.9921055,-3.0
1623361523.992365,-3.0
1623361524.0039868,-3.0
1623361524.0113564,-3.0
1623361524.026617,-3.0
1623361524.0310645,-3.0
1623361524.0406528,-3.0
1623361524.0714054,-3.0
1623361524.0720415,-3.0
1623361524.0720837,-3.0
1623361524.1076045,-3.0
1623361524.1080868,-3.0
1623361524.108348,-3.0
1623361524.115769,-3.0
1623361524.123048,-3.0
1623361524.1326597,-3.0
1623361524.145856,-3.0
1623361524.1560302,-3.0
1623361524.1646743,-3.0
1623361524.1722238,-3.0
1623361524.1810246,-3.0
1623361524.1906145,-3.0
1623361524.2034774,-3.0
1623361524.210806,-3.0
1623361524.2217555,-3.0
1623361524.2350304,-3.0
1623361524.2410464,-3.0
1623361524.262202,-3.0
1623361524.2624545,-3.0
1623361524.293582,-3.0
1623361524.293957,-3.0
1623361524.2942293,-2.4739981100648745
1623361524.315428,-2.4739981100648745
1623361524.3157036,-2.4739981100648745
1623361524.328138,-1.2890239382193776
1623361524.3480916,-1.2890239382193776
1623361524.3483324,-1.2890239382193776
1623361524.3721662,-1.2890239382193776
1623361524.372722,-0.1814856143067178
1623361524.3730092,-0.1814856143067178
1623361524.4020638,-0.1814856143067178
1623361524.4022388,0.6851814001653045
1623361524.4026358,0.6851814001653045
1623361524.417765,0.6851814001653045
1623361524.4210987,0.6851814001653045
1623361524.4300964,1.5
1623361524.4599729,1.5
1623361524.4606893,1.5
1623361524.461535,1.5
1623361524.4738274,1.5
1623361524.4809237,1.5
1623361524.500455,1.5
1623361524.5007057,1.3466084580701327
1623361524.514542,1.3466084580701327
1623361524.520325,1.3466084580701327
1623361524.531149,1.3466084580701327
1623361524.542513,0.6547246156541875
1623361524.5626955,0.6547246156541875
1623361524.562739,0.6547246156541875
1623361524.5715115,0.6547246156541875
1623361524.5819373,-0.2144473921475014
1623361524.5928235,-0.2144473921475014
1623361524.604802,-0.2144473921475014
1623361524.6143436,-1.3576835262585072
1623361524.6214185,-1.3576835262585072
1623361524.6300972,-1.3576835262585072
1623361524.6415114,-1.3576835262585072
1623361524.6506207,-2.6717346914783238
1623361524.673057,-2.6717346914783238
1623361524.6733172,-2.6717346914783238
1623361524.6846118,-3.0
1623361524.6987443,-3.0
1623361524.7017937,-3.0
1623361524.724648,-3.0
1623361524.724821,-3.0
1623361524.731666,-3.0
1623361524.7551844,-3.0
1623361524.7576346,-3.0
1623361524.7628534,-3.0
1623361524.7748685,-3.0
1623361524.7989635,-3.0
1623361524.7991543,-3.0
1623361524.8094573,-3.0
1623361524.8240333,-3.0
1623361524.8240952,-3.0
1623361524.8313277,-3.0
1623361524.8653383,-3.0
1623361524.8658,-3.0
1623361524.866346,-3.0
1623361524.8935091,-3.0
1623361524.8935585,-3.0
1623361524.895903,-3.0
1623361524.9250312,-3.0
1623361524.9250886,-3.0
1623361524.9362936,-3.0
1623361524.9363418,-3.0
1623361524.9721231,-3.0
1623361524.9721637,-3.0
1623361524.9763849,-3.0
1623361524.9766252,-3.0
1623361524.9973142,-3.0
1623361524.9976,-3.0
1623361525.028797,-3.0
1623361525.028987,-3.0
1623361525.0292888,-3.0
1623361525.057333,-3.0
1623361525.0575285,-3.0
1623361525.0577986,-3.0
1623361525.0765812,-3.0
1623361525.0767338,-3.0
1623361525.108033,-3.0
1623361525.1095085,-3.0
1623361525.1097271,-3.0
1623361525.123723,-3.0
1623361525.1241057,-3.0
1623361525.131597,-3.0
1623361525.156526,-3.0
1623361525.1571116,-3.0
1623361525.1667547,-3.0
1623361525.1723337,-3.0
1623361525.2085238,-3.0
1623361525.208696,-3.0
1623361525.208931,-3.0
1623361525.2195642,-3.0
1623361525.2266543,-3.0
1623361525.231351,-3.0
1623361525.258113,-3.0
1623361525.2582798,-3.0
1623361525.2672262,-3.0
1623361525.273067,-2.0397592739278294
1623361525.3099658,-2.0397592739278294
1623361525.3100038,-2.0397592739278294
1623361525.3119016,-0.9943088329924196
1623361525.3122125,-0.9943088329924196
1623361525.3257864,-0.9943088329924196
1623361525.3315818,-0.9943088329924196
1623361525.3653188,-0.0142847103994929
1623361525.3653655,-0.0142847103994929
1623361525.3657277,-0.0142847103994929
1623361525.37285,0.7762800136212791
1623361525.4106612,0.7762800136212791
1623361525.4110556,0.7762800136212791
1623361525.411296,0.7762800136212791
1623361525.411663,1.3306369055011298
1623361525.426027,1.3306369055011298
1623361525.431971,1.3306369055011298
1623361525.4584222,1.3306369055011298
1623361525.4587643,1.4540011821590435
1623361525.4715335,1.4540011821590435
1623361525.4718623,1.4540011821590435
1623361525.4955497,1.42957638161334
1623361525.4956148,1.42957638161334
1623361525.5043986,1.42957638161334
1623361525.5107107,1.42957638161334
1623361525.5262518,1.109987690571378
1623361525.5321534,1.109987690571378
1623361525.5560946,1.109987690571378
1623361525.55619,1.109987690571378
1623361525.5703022,0.367563494779429
1623361525.5705776,0.367563494779429
1623361525.609974,0.367563494779429
1623361525.610188,-0.5501838089722857
1623361525.6106737,-0.5501838089722857
1623361525.6109035,-0.5501838089722857
1623361525.6204927,-0.5501838089722857
1623361525.6316023,-1.5997801497329878
1623361525.6579182,-1.5997801497329878
1623361525.65829,-1.5997801497329878
1623361525.6635044,-3.0
1623361525.6720805,-3.0
1623361525.70102,-3.0
1623361525.7011838,-3.0
1623361525.701514,-3.0
1623361525.711007,-3.0
1623361525.724419,-3.0
1623361525.7302802,-3.0
1623361525.7557423,-3.0
1623361525.7560482,-3.0
1623361525.765912,-3.0
1623361525.7709196,-3.0
1623361525.8089166,-3.0
1623361525.8091402,-3.0
1623361525.809435,-3.0
1623361525.8184328,-3.0
1623361525.8323915,-3.0
1623361525.8326633,-3.0
1623361525.8435128,-3.0
1623361525.8678856,-3.0
1623361525.8682091,-3.0
1623361525.8741388,-3.0
1623361525.9000416,-3.0
1623361525.9003518,-3.0
1623361525.9005983,-3.0
1623361525.914775,-3.0
1623361525.920297,-3.0
1623361525.935732,-3.0
1623361525.951261,-3.0
1623361525.9512837,-3.0
1623361525.965002,-3.0
1623361525.9708724,-3.0
1623361525.9869018,-3.0
1623361525.9939156,-3.0
1623361526.0036154,-3.0
1623361526.0178242,-3.0
1623361526.0251198,-3.0
1623361526.0307364,-3.0
1623361526.0483427,-3.0
1623361526.0540636,-3.0
1623361526.0751257,-3.0
1623361526.075201,-3.0
1623361526.0959127,-3.0
1623361526.0960023,-3.0
1623361526.104579,-3.0
1623361526.1137507,-3.0
1623361526.1267529,-3.0
1623361526.1345809,-3.0
1623361526.1450062,-3.0
1623361526.15757,-3.0
1623361526.1630144,-3.0
1623361526.1735833,-3.0
1623361526.2105403,-3.0
1623361526.2108483,-3.0
1623361526.2108943,-3.0
1623361526.2109325,-3.0
1623361526.2249196,-3.0
1623361526.2355993,-3.0
1623361526.257681,-3.0
1623361526.2577791,-3.0
1623361526.2712674,-3.0
1623361526.2717223,-3.0
1623361526.305021,-2.466723979849388
1623361526.305043,-2.466723979849388
1623361526.3050966,-2.466723979849388
1623361526.314961,-2.466723979849388
1623361526.326995,-1.2787198084837823
1623361526.3309212,-1.2787198084837823
1623361526.3568356,-1.2787198084837823
1623361526.3568854,-0.2804349464781954
1623361526.3653238,-0.2804349464781954
1623361526.3699284,-0.2804349464781954
1623361526.3832843,-0.2804349464781954
1623361526.390864,0.4899713125525959
1623361526.3996158,0.4899713125525959
1623361526.4099174,0.4899713125525959
1623361526.4204433,0.4899713125525959
1623361526.4300315,1.5
1623361526.4446993,1.5
1623361526.4497168,1.5
1623361526.4605815,1.4882302922429993
1623361526.4696572,1.4882302922429993
1623361526.4796062,1.4882302922429993
1623361526.4898756,1.4882302922429993
1623361526.5008042,1.0903587372639532
1623361526.5097344,1.0903587372639532
1623361526.5213375,1.0903587372639532
1623361526.529673,1.0903587372639532
1623361526.5396302,0.4858321014927753
1623361526.549904,0.4858321014927753
1623361526.5623083,0.4858321014927753
1623361526.5697432,-0.4383553831678273
1623361526.579742,-0.4383553831678273
1623361526.5911963,-0.4383553831678273
1623361526.6019363,-0.4383553831678273
1623361526.6096313,-1.5727747744396048
1623361526.6199124,-1.5727747744396048
1623361526.6296368,-1.5727747744396048
1623361526.6397898,-2.869011216778408
1623361526.6495967,-2.869011216778408
1623361526.6598191,-2.869011216778408
1623361526.6697235,-2.869011216778408
1623361526.6797955,-3.0
1623361526.689699,-3.0
1623361526.6996305,-3.0
1623361526.7096364,-3.0
1623361526.7195995,-3.0
1623361526.7296424,-3.0
1623361526.7396731,-3.0
1623361526.7496257,-3.0
1623361526.759615,-3.0
1623361526.7696283,-3.0
1623361526.779715,-3.0
1623361526.7896168,-3.0
1623361526.799972,-3.0
1623361526.809758,-3.0
1623361526.8198724,-3.0
1623361526.82965,-3.0
1623361526.8396463,-3.0
1623361526.8496275,-3.0
1623361526.8596203,-3.0
1623361526.869737,-3.0
1623361526.8796003,-3.0
1623361526.8899384,-3.0
1623361526.899618,-3.0
1623361526.9096894,-3.0
1623361526.9196098,-3.0
1623361526.9297216,-3.0
1623361526.939883,-3.0
1623361526.9497857,-3.0
1623361526.9603555,-3.0
1623361526.9700606,-3.0
1623361526.9797344,-3.0
1623361526.990344,-3.0
1623361526.999773,-3.0
1623361527.009657,-3.0
1623361527.0199983,-3.0
1623361527.0298169,-3.0
1623361527.0398197,-3.0
1623361527.0499086,-3.0
1623361527.0597444,-3.0
1623361527.0697334,-3.0
1623361527.079636,-3.0
1623361527.1051092,-3.0
1623361527.1051629,-3.0
1623361527.1096678,-3.0
1623361527.1205633,-3.0
1623361527.1296318,-3.0
1623361527.1397192,-3.0
1623361527.1498976,-3.0
1623361527.159843,-3.0
1623361527.1696515,-3.0
1623361527.1807065,-3.0
1623361527.189989,-3.0
1623361527.1996028,-3.0
1623361527.2097583,-3.0
1623361527.219649,-3.0
1623361527.2296262,-3.0
1623361527.2399988,-3.0
1623361527.2496457,-3.0
1623361527.2596097,-3.0
1623361527.2697854,-3.0
1623361527.2801926,-3.0
1623361527.290022,-1.2806280045616123
1623361527.3000903,-1.2806280045616123
1623361527.3097005,-1.2806280045616123
1623361527.3198285,-1.2806280045616123
1623361527.3296275,-0.3586725117966312
1623361527.3397255,-0.3586725117966312
1623361527.349727,-0.3586725117966312
1623361527.3617337,-0.3586725117966312
1623361527.3700335,0.3702945973897238
1623361527.3798406,0.3702945973897238
1623361527.3906434,0.3702945973897238
1623361527.3998387,0.8078993598104525
1623361527.4103303,0.8078993598104525
1623361527.4202456,0.8078993598104525
1623361527.429983,0.8078993598104525
1623361527.441412,0.9879377902161276
1623361527.4499152,0.9879377902161276
1623361527.4603837,0.9879377902161276
1623361527.4710002,0.9451047563046302
1623361527.4804158,0.9451047563046302
1623361527.497131,0.9451047563046302
1623361527.5031295,0.9451047563046302
1623361527.510521,0.6432377951646959
1623361527.5203934,0.6432377951646959
1623361527.5306308,0.6432377951646959
