Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1623359666.7885568,1646,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623359666.8123455,1647,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623359666.8282907,1648,0,0,,6.360000133514404,0.0,0.0,0.0,0.0,0.0
1623359666.8486438,1649,0,0,,6.380000114440918,0.0,0.0,0.0,0.0,0.0
1623359666.868807,1650,0,0,,6.400000095367432,0.0,0.0,0.0,0.0,0.0
1623359666.8891883,1651,0,0,,6.400000095367432,0.0,0.0,0.0,0.0,0.0
1623359666.9113407,1652,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623359666.9287024,1653,0,0,,6.429999828338623,0.0,0.0,0.0,0.0,0.0
1623359666.9481213,1654,0,0,,6.429999828338623,0.0,0.0,0.0,0.0,0.0
1623359666.9693792,1655,0,0,,6.429999828338623,0.0,0.0,0.0,0.0,0.0
1623359666.9883926,1656,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359667.01298,1657,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359667.029184,1658,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359667.0490732,1659,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623359667.0698905,1660,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623359667.0900123,1661,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623359667.1104074,1662,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623359667.1303215,1663,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359667.1498597,1664,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359667.1704538,1665,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359667.1902404,1666,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359667.2108245,1667,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359667.2292132,1668,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623359667.248742,1669,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623359667.2684588,1670,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623359667.2887373,1671,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623359667.308858,1672,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623359667.3284397,1673,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623359667.348325,1674,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623359667.3695254,1675,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623359667.388333,1676,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623359667.4094405,1677,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623359667.4307568,1678,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359667.4486573,1679,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623359667.470709,1680,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359667.4903443,1681,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623359667.513279,1682,0,0,,6.610000133514404,0.0,0.0,0.0,0.0,0.0
1623359667.5297956,1683,0,0,,6.630000114440918,0.0,0.0,0.0,0.0,0.0
1623359667.5497088,1684,0,0,,6.630000114440918,0.0,0.0,0.0,0.0,0.0
1623359667.573221,1685,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623359667.5939944,1686,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623359667.613094,1687,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623359667.631907,1688,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623359667.6509888,1689,0,0,,6.659999847412109,0.0,0.0,0.0,0.0,0.0
1623359667.6705272,1690,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623359667.690739,1691,0,0,,6.659999847412109,0.0,0.0,0.0,0.0,0.0
1623359667.71318,1692,0,0,,6.659999847412109,0.0,0.0,0.0,0.0,0.0
1623359667.732257,1693,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623359667.7545853,1694,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623359667.770969,1695,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623359667.791026,1696,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623359667.816393,1697,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623359667.8284764,1698,0,0,,6.710000038146973,0.0,0.0,0.0,0.0,0.0
1623359667.851318,1699,0,0,,6.71999979019165,0.0,0.0,0.0,0.0,0.0
1623359667.8708763,1700,0,0,,6.71999979019165,0.0,0.0,0.0,0.0,0.0
1623359667.89124,1701,0,0,,6.71999979019165,0.0,0.0,0.0,0.0,0.0
1623359667.912492,1702,0,0,,6.739999771118164,0.0,0.0,0.0,0.0,0.0
1623359667.9307916,1703,0,0,,6.739999771118164,0.0,0.0,0.0,0.0,0.0
1623359667.9490528,1704,0,0,,6.739999771118164,0.0,0.0,0.0,0.0,0.0
1623359667.9690323,1705,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359667.9890716,1706,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359668.015458,1707,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359668.0301793,1708,0,0,,6.769999980926514,0.0,0.0,0.0,0.0,0.0
1623359668.050036,1709,0,0,,6.789999961853027,0.0,0.0,0.0,0.0,0.0
1623359668.0706558,1710,0,0,,6.789999961853027,0.0,0.0,0.0,0.0,0.0
1623359668.0901062,1711,0,0,,6.789999961853027,0.0,0.0,0.0,0.0,0.0
1623359668.1112847,1712,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359668.1343749,1713,0,0,,6.820000171661377,0.0,0.0,0.0,0.0,0.0
1623359668.1551156,1714,0,0,,6.829999923706055,0.0,0.0,0.0,0.0,0.0
1623359668.171153,1715,0,0,,6.829999923706055,0.0,0.0,0.0,0.0,0.0
1623359668.1912138,1716,0,0,,6.849999904632568,0.0,0.0,0.0,0.0,0.0
1623359668.2108626,1717,0,0,,6.829999923706055,0.0,0.0,0.0,0.0,0.0
1623359668.2304688,1718,0,0,,6.829999923706055,0.0,0.0,0.0,0.0,0.0
1623359668.2561772,1719,0,0,,6.849999904632568,0.0,0.0,0.0,0.0,0.0
1623359668.2703855,1720,0,0,,6.849999904632568,0.0,0.0,0.0,0.0,0.0
1623359668.290129,1721,0,0,,6.849999904632568,0.0,0.0,0.0,0.0,0.0
1623359668.311493,1722,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359668.3304276,1723,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359668.351632,1724,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359668.369462,1725,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359668.3907094,1726,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359668.412061,1727,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359668.431489,1728,0,0,,6.849999904632568,0.0,0.0,0.0,0.0,0.0
1623359668.4533503,1729,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359668.470087,1730,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359668.4883325,1731,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359668.522778,1732,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359668.53032,1733,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359668.549633,1734,0,0,,6.900000095367432,0.0,0.0,0.0,0.0,0.0
1623359668.570046,1735,0,0,,6.900000095367432,0.0,0.0,0.0,0.0,0.0
1623359668.5886557,1736,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359668.6145709,1737,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359668.6292946,1738,0,0,,6.900000095367432,0.0,0.0,0.0,0.0,0.0
1623359668.653818,1739,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359668.6834671,1740,0,0,,6.940000057220459,0.0,0.0,0.0,0.0,0.0
1623359668.691655,1741,0,0,,6.940000057220459,0.0,0.0,0.0,0.0,0.0
1623359668.7132816,1742,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359668.7307756,1743,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359668.7507305,1744,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359668.7701824,1745,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359668.7920272,1746,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359668.8142045,1747,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359668.829907,1748,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359668.853589,1749,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359668.8690715,1750,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359668.8884008,1751,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359668.9135096,1752,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359668.9298496,1753,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359668.9482927,1754,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359668.9685218,1755,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359668.9899504,1756,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359669.0115952,1757,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359669.0353937,1758,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359669.0643678,1759,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359669.0780814,1760,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359669.091118,1761,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359669.1125386,1762,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359669.1315572,1763,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359669.1486244,1764,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359669.1718583,1765,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359669.1918137,1766,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359669.2137225,1767,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359669.231217,1768,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359669.260224,1769,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359669.269112,1770,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359669.292221,1771,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359669.3131027,1772,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359669.3308012,1773,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359669.3499649,1774,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359669.3720405,1775,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359669.3893466,1776,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359669.417585,1777,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359669.4305778,1778,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359669.4589586,1779,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359669.4686673,1780,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359669.4916947,1781,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359669.513125,1782,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359669.5298264,1783,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359669.5483458,1784,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359669.5690415,1785,0,0,,6.940000057220459,0.0,0.0,0.0,0.0,0.0
1623359669.5883,1786,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359669.609604,1787,0,0,,6.940000057220459,0.0,0.0,0.0,0.0,0.0
1623359669.628878,1788,0,0,,6.940000057220459,0.0,0.0,0.0,0.0,0.0
1623359669.6487234,1789,0,0,,6.940000057220459,0.0,0.0,0.0,0.0,0.0
1623359669.6685488,1790,0,0,,6.940000057220459,0.0,0.0,0.0,0.0,0.0
1623359669.690289,1791,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359669.7114282,1792,0,0,,6.940000057220459,0.0,0.0,0.0,0.0,0.0
1623359669.730227,1793,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359669.7493176,1794,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359669.7698157,1795,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359669.7897327,1796,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359669.8142316,1797,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359669.829703,1798,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359669.850669,1799,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359669.8702323,1800,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359669.8896065,1801,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359669.911939,1802,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359669.92908,1803,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359669.949484,1804,0,0,,7.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359669.9771318,1805,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359669.9896076,1806,0,0,,7.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359670.0163496,1807,0,0,,7.0,0.0,0.0,0.0,0.0,0.0
1623359670.0304725,1808,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359670.049095,1809,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359670.0701785,1810,0,0,,6.989999771118164,0.0,0.0,0.0,0.0,0.0
1623359670.0896988,1811,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359670.1135447,1812,0,0,,6.940000057220459,0.0,0.0,0.0,0.0,0.0
1623359670.1294706,1813,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359670.1510816,1814,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359670.1720808,1815,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359670.1886687,1816,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359670.2121336,1817,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359670.2298958,1818,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359670.24989,1819,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359670.2706397,1820,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359670.290785,1821,0,0,,6.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359670.3114817,1822,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359670.33325,1823,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359670.3511844,1824,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359670.3686514,1825,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359670.390139,1826,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359670.4099789,1827,0,0,,6.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359670.430678,1828,0,0,,6.940000057220459,0.0,0.0,0.0,0.0,0.0
1623359670.4543247,1829,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359670.4707632,1830,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359670.4925528,1831,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359670.5128443,1832,0,0,,6.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359670.5296698,1833,0,0,,6.900000095367432,0.0,0.0,0.0,0.0,0.0
1623359670.5499284,1834,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359670.5698476,1835,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359670.5883608,1836,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359670.6102946,1837,0,0,,6.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359670.6290238,1838,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359670.6484814,1839,0,0,,6.849999904632568,0.0,0.0,0.0,0.0,0.0
1623359670.668292,1840,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359670.6938,1841,0,0,,6.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359670.7090492,1842,0,0,,6.849999904632568,0.0,0.0,0.0,0.0,0.0
1623359670.7308571,1843,0,0,,6.829999923706055,0.0,0.0,0.0,0.0,0.0
1623359670.7542586,1844,0,0,,6.820000171661377,0.0,0.0,0.0,0.0,0.0
1623359670.770349,1845,0,0,,6.789999961853027,0.0,0.0,0.0,0.0,0.0
1623359670.7901535,1846,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359670.809683,1847,0,0,,6.820000171661377,0.0,0.0,0.0,0.0,0.0
1623359670.8298452,1848,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359670.850098,1849,0,0,,6.789999961853027,0.0,0.0,0.0,0.0,0.0
1623359670.8701649,1850,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359670.8885171,1851,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359670.918666,1852,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359670.93095,1853,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359670.950615,1854,0,0,,6.820000171661377,0.0,0.0,0.0,0.0,0.0
1623359670.9699214,1855,0,0,,6.820000171661377,0.0,0.0,0.0,0.0,0.0
1623359670.990734,1856,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359671.011617,1857,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359671.0288596,1858,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359671.0487063,1859,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359671.0698214,1860,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359671.0888486,1861,0,0,,6.769999980926514,0.0,0.0,0.0,0.0,0.0
1623359671.1123626,1862,0,0,,6.769999980926514,0.0,0.0,0.0,0.0,0.0
1623359671.129186,1863,0,0,,6.800000190734863,0.0,0.0,0.0,0.0,0.0
1623359671.1488287,1864,0,0,,6.789999961853027,0.0,0.0,0.0,0.0,0.0
1623359671.172364,1865,0,0,,6.769999980926514,0.0,0.0,0.0,0.0,0.0
1623359671.1899357,1866,0,0,,6.769999980926514,0.0,0.0,0.0,0.0,0.0
1623359671.2110596,1867,0,0,,6.75,0.0,0.0,0.0,0.0,0.0
1623359671.2315805,1868,0,0,,6.739999771118164,0.0,0.0,0.0,0.0,0.0
1623359671.249024,1869,0,0,,6.71999979019165,0.0,0.0,0.0,0.0,0.0
1623359671.2710202,1870,0,0,,6.71999979019165,0.0,0.0,0.0,0.0,0.0
1623359671.2895827,1871,0,0,,6.710000038146973,0.0,0.0,0.0,0.0,0.0
1623359671.325828,1872,0,0,,6.690000057220459,0.0,0.0,0.0,0.0,0.0
1623359671.3354127,1873,0,0,,6.679999828338623,0.0,0.0,0.0,0.0,0.0
1623359671.3526545,1874,0,0,,6.659999847412109,0.0,0.0,0.0,0.0,0.0
1623359671.3689954,1875,0,0,,6.659999847412109,0.0,0.0,0.0,0.0,0.0
1623359671.391329,1876,0,0,,6.650000095367432,0.0,0.0,0.0,0.0,0.0
1623359671.4148448,1877,0,0,,6.610000133514404,0.0,0.0,0.0,0.0,0.0
1623359671.4312336,1878,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623359671.4531138,1879,0,0,,6.599999904632568,0.0,0.0,0.0,0.0,0.0
1623359671.4709532,1880,0,0,,6.579999923706055,0.0,0.0,0.0,0.0,0.0
1623359671.4908133,1881,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623359671.5139945,1882,0,0,,6.570000171661377,0.0,0.0,0.0,0.0,0.0
1623359671.530486,1883,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623359671.5489962,1884,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623359671.5685763,1885,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623359671.589391,1886,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623359671.6122675,1887,0,0,,6.550000190734863,0.0,0.0,0.0,0.0,0.0
1623359671.6282935,1888,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623359671.6486945,1889,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623359671.6694143,1890,0,0,,6.539999961853027,0.0,0.0,0.0,0.0,0.0
1623359671.689671,1891,0,0,,6.519999980926514,0.0,0.0,0.0,0.0,0.0
1623359671.7190683,1892,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623359671.7304096,1893,0,0,,6.5,0.0,0.0,0.0,0.0,0.0
1623359671.7514946,1894,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623359671.77041,1895,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623359671.7887788,1896,0,0,,6.489999771118164,0.0,0.0,0.0,0.0,0.0
1623359671.8156953,1897,0,0,,6.46999979019165,0.0,0.0,0.0,0.0,0.0
1623359671.828541,1898,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359671.850555,1899,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359671.8765411,1900,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623359671.8912184,1901,0,0,,6.460000038146973,0.0,0.0,0.0,0.0,0.0
1623359671.9159224,1902,0,0,,6.440000057220459,0.0,0.0,0.0,0.0,0.0
1623359671.9302497,1903,0,0,,6.429999828338623,0.0,0.0,0.0,0.0,0.0
1623359671.950966,1904,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623359671.9810245,1905,0,0,,6.409999847412109,0.0,0.0,0.0,0.0,0.0
1623359671.9949465,1906,0,0,,6.400000095367432,0.0,0.0,0.0,0.0,0.0
1623359672.025908,1907,0,0,,6.380000114440918,0.0,0.0,0.0,0.0,0.0
1623359672.0358312,1908,0,0,,6.360000133514404,0.0,0.0,0.0,0.0,0.0
1623359672.0521655,1909,0,0,,6.349999904632568,0.0,0.0,0.0,0.0,0.0
1623359672.076229,1910,0,0,,6.329999923706055,0.0,0.0,0.0,0.0,0.0
1623359672.0934975,1911,0,0,,6.320000171661377,0.0,0.0,0.0,0.0,0.0
1623359672.1220968,1912,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623359672.131474,1913,0,0,,6.300000190734863,0.0,0.0,0.0,0.0,0.0
1623359672.1542766,1914,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623359672.1833136,1915,0,0,,6.289999961853027,0.0,0.0,0.0,0.0,0.0
1623359672.1937947,1916,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623359672.2278254,1917,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623359672.2345357,1918,0,0,,6.269999980926514,0.0,0.0,0.0,0.0,0.0
1623359672.251643,1919,0,0,,6.25,0.0,0.0,0.0,0.0,0.0
1623359672.2814004,1920,0,0,,6.239999771118164,0.0,0.0,0.0,0.0,0.0
1623359672.2932854,1921,0,0,,6.239999771118164,0.0,0.0,0.0,0.0,0.0
1623359672.318622,1922,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623359672.3354392,1923,0,0,,6.210000038146973,0.0,0.0,0.0,0.0,0.0
1623359672.3548496,1924,0,0,,6.190000057220459,0.0,0.0,0.0,0.0,0.0
1623359672.3888896,1925,0,0,,6.179999828338623,0.0,0.0,0.0,0.0,0.0
1623359672.395862,1926,0,0,,6.159999847412109,0.0,0.0,0.0,0.0,0.0
1623359672.4239056,1927,0,0,,6.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359672.4340577,1928,0,0,,6.150000095367432,0.0,0.0,0.0,0.0,0.0
1623359672.4528391,1929,0,0,,6.130000114440918,0.0,0.0,0.0,0.0,0.0
1623359672.4807086,1930,0,0,,6.110000133514404,0.0,0.0,0.0,0.0,0.0
1623359672.4939008,1931,0,0,,6.079999923706055,0.0,0.0,0.0,0.0,0.0
1623359672.5376792,1932,0,0,,6.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359672.5539873,1933,0,0,,6.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359672.5840394,1934,0,0,,6.070000171661377,0.0,0.0,0.0,0.0,0.0
1623359672.595518,1935,0,0,,6.050000190734863,0.0,0.0,0.0,0.0,0.0
1623359672.6085129,1936,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359672.6448798,1937,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359672.64493,1938,0,0,,6.039999961853027,0.0,0.0,0.0,0.0,0.0
1623359672.6794417,1939,0,0,,6.019999980926514,0.0,0.0,0.0,0.0,0.0
1623359672.6795015,1940,0,0,,6.0,0.0,0.0,0.0,0.0,0.0
1623359672.7009091,1941,0,0,,5.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359672.746323,1942,0,0,,5.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359672.787688,1943,0,0,,5.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359672.7879343,1944,0,0,,5.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359672.7881792,1945,0,0,,5.96999979019165,0.0,0.0,0.0,0.0,0.0
1623359672.8267603,1946,0,0,,5.960000038146973,0.0,0.0,0.0,0.0,0.0
1623359672.8270504,1947,0,0,,5.940000057220459,0.0,0.0,0.0,0.0,0.0
1623359672.8435743,1948,0,0,,5.940000057220459,0.0,0.0,0.0,0.0,0.0
1623359672.877246,1949,0,0,,5.929999828338623,0.0,0.0,0.0,0.0,0.0
1623359672.8777058,1950,0,0,,5.909999847412109,0.0,0.0,0.0,0.0,0.0
1623359672.8947573,1951,0,0,,5.900000095367432,0.0,0.0,0.0,0.0,0.0
1623359672.9251063,1952,0,0,,5.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359672.9394825,1953,0,0,,5.880000114440918,0.0,0.0,0.0,0.0,0.0
1623359672.9575453,1954,0,0,,5.900000095367432,0.0,0.0,0.0,0.0,0.0
1623359672.983232,1955,0,0,,5.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359672.9942946,1956,0,0,,5.849999904632568,0.0,0.0,0.0,0.0,0.0
1623359673.0247686,1957,0,0,,5.860000133514404,0.0,0.0,0.0,0.0,0.0
1623359673.0350652,1958,0,0,,5.860000133514404,0.0,0.0,0.0,0.0,0.0
