Time,data
1623360311.0295827,0.5573542063424586
1623360311.0397556,0.5573542063424586
1623360311.049662,0.5422405475480472
1623360311.059591,0.5422405475480472
1623360311.069622,0.5422405475480472
1623360311.0806603,0.5422405475480472
1623360311.089868,0.521187245982228
1623360311.099686,0.521187245982228
1623360311.109735,0.521187245982228
1623360311.1196375,0.3884865182364996
1623360311.1296875,0.3884865182364996
1623360311.139681,0.3884865182364996
1623360311.1499436,0.3884865182364996
1623360311.1623125,0.3976273820480446
1623360311.1699078,0.3976273820480446
1623360311.179927,0.3976273820480446
1623360311.1898968,0.3976273820480446
1623360311.199694,0.1871534832193123
1623360311.2118,0.1871534832193123
1623360311.219666,0.1871534832193123
1623360311.229699,0.2636836559676856
1623360311.2396843,0.2636836559676856
1623360311.2496746,0.2636836559676856
1623360311.265838,0.2636836559676856
1623360311.2696905,0.1873957099160001
1623360311.27965,0.1873957099160001
1623360311.289855,0.1873957099160001
1623360311.2997105,0.178642075554484
1623360311.315168,0.178642075554484
1623360311.3199153,0.178642075554484
1623360311.3297017,0.178642075554484
1623360311.3397863,0.3042690879024464
1623360311.3499177,0.3042690879024464
1623360311.3655238,0.3042690879024464
1623360311.369893,0.3042690879024464
1623360311.3800318,0.2390436095675395
1623360311.3899748,0.2390436095675395
1623360311.3996313,0.2390436095675395
1623360311.4156127,0.1159855414154947
1623360311.4202902,0.1159855414154947
1623360311.430023,0.1159855414154947
1623360311.4397645,0.1159855414154947
1623360311.449907,0.1110756205770855
1623360311.4681242,0.1110756205770855
1623360311.470503,0.1110756205770855
1623360311.4796634,0.0636708499396283
1623360311.4896915,0.0636708499396283
1623360311.4996731,0.0636708499396283
1623360311.516929,0.0636708499396283
1623360311.519673,0.082470299995802
1623360311.5296946,0.082470299995802
1623360311.5397007,0.082470299995802
1623360311.5496888,0.082470299995802
1623360311.5653653,0.0574359474146254
1623360311.5697017,0.0574359474146254
1623360311.579703,0.0574359474146254
1623360311.5896876,-0.0087082465014158
1623360311.5996976,-0.0087082465014158
1623360311.616176,-0.0087082465014158
1623360311.619666,-0.0087082465014158
1623360311.6296978,-0.0077490326981556
1623360311.6399264,-0.0077490326981556
1623360311.6505,-0.0077490326981556
1623360311.6659756,-0.0077490326981556
1623360311.669765,-0.0143249961368399
1623360311.6796815,-0.0143249961368399
1623360311.6897087,-0.0143249961368399
1623360311.6998184,-0.0630647787962744
1623360311.714151,-0.0630647787962744
1623360311.7199476,-0.0630647787962744
1623360311.7296677,-0.0630647787962744
1623360311.7397363,-0.0451834072290912
1623360311.7496812,-0.0451834072290912
1623360311.764644,-0.0451834072290912
1623360311.7699647,-0.1062970177764965
1623360311.779674,-0.1062970177764965
1623360311.789794,-0.1062970177764965
1623360311.7997994,-0.1062970177764965
1623360311.810711,-0.206140209208279
1623360311.8199146,-0.206140209208279
1623360311.8330464,-0.206140209208279
1623360311.8397844,-0.206140209208279
1623360311.8496609,-0.3342693866876842
1623360311.8595648,-0.3342693866876842
1623360311.8696008,-0.3342693866876842
1623360311.8795938,-0.370414919313178
1623360311.8896673,-0.370414919313178
1623360311.8997452,-0.370414919313178
1623360311.9098966,-0.370414919313178
1623360311.9195845,-0.4112618430321263
1623360311.9296155,-0.4112618430321263
1623360311.939611,-0.4112618430321263
1623360311.9497244,-0.4112618430321263
1623360311.9637153,-0.4570786091055585
1623360311.9697833,-0.4570786091055585
1623360311.9797287,-0.4570786091055585
1623360311.989719,-0.4364464937344231
1623360311.9997642,-0.4364464937344231
1623360312.0114996,-0.4364464937344231
1623360312.0198965,-0.4364464937344231
1623360312.0299675,-0.5646056995233181
1623360312.0397303,-0.5646056995233181
1623360312.0497272,-0.5646056995233181
1623360312.0600014,-0.5521518282723822
1623360312.0696547,-0.5521518282723822
1623360312.0796564,-0.5521518282723822
1623360312.089757,-0.5521518282723822
1623360312.1034863,-0.6876444091290073
1623360312.1098862,-0.6876444091290073
1623360312.1197264,-0.6876444091290073
1623360312.1296606,-0.6876444091290073
1623360312.139828,-0.7513791556861631
1623360312.1496365,-0.7513791556861631
1623360312.1596427,-0.7513791556861631
1623360312.169868,-0.7475784883521226
1623360312.1796238,-0.7475784883521226
1623360312.1898432,-0.7475784883521226
1623360312.2012107,-0.7475784883521226
1623360312.2150452,-0.8917037864916632
1623360312.219828,-0.8917037864916632
1623360312.2300415,-0.8917037864916632
1623360312.2398243,-0.8917037864916632
1623360312.2499008,-1.120175914964801
1623360312.2663703,-1.120175914964801
1623360312.2701602,-1.120175914964801
1623360312.2799318,-1.1898969406547817
1623360312.2902083,-1.1898969406547817
1623360312.299824,-1.1898969406547817
1623360312.3110404,-1.1898969406547817
1623360312.3199236,-1.1915491331447632
1623360312.329675,-1.1915491331447632
1623360312.339658,-1.1915491331447632
1623360312.3497589,-1.341108449330673
1623360312.3603168,-1.341108449330673
1623360312.3701005,-1.341108449330673
1623360312.3799417,-1.341108449330673
1623360312.3899114,-1.3463971315803092
1623360312.3996737,-1.3463971315803092
1623360312.41028,-1.3463971315803092
1623360312.419628,-1.3463971315803092
1623360312.4296317,-1.4271663396420513
1623360312.439642,-1.4271663396420513
1623360312.4496062,-1.4271663396420513
1623360312.4600418,-1.4753055749413704
1623360312.469689,-1.4753055749413704
1623360312.4796588,-1.4753055749413704
1623360312.4896529,-1.4753055749413704
1623360312.4997656,-1.5620080224261486
1623360312.5096354,-1.5620080224261486
1623360312.5196311,-1.5620080224261486
1623360312.5296423,-1.5435594900584817
1623360312.539643,-1.5435594900584817
1623360312.549653,-1.5435594900584817
1623360312.5608475,-1.5435594900584817
1623360312.5698214,-1.6369228105848914
1623360312.5796514,-1.6369228105848914
1623360312.5897148,-1.6369228105848914
1623360312.5996552,-1.6369228105848914
1623360312.6123152,-1.5541434866201227
1623360312.6199152,-1.5541434866201227
1623360312.6296554,-1.5541434866201227
1623360312.6397598,-1.657331394775749
1623360312.649744,-1.657331394775749
1623360312.666077,-1.657331394775749
1623360312.669828,-1.657331394775749
1623360312.6797583,-1.7829309263782305
1623360312.6897552,-1.7829309263782305
1623360312.699868,-1.7829309263782305
1623360312.7100809,-1.6726054409012256
1623360312.719803,-1.6726054409012256
1623360312.7296698,-1.6726054409012256
1623360312.7396696,-1.6726054409012256
1623360312.7499332,-1.6791607059170257
1623360312.7598374,-1.6791607059170257
1623360312.7699523,-1.6791607059170257
1623360312.780717,-1.6791607059170257
1623360312.7898242,-1.7255536535383296
1623360312.7997477,-1.7255536535383296
1623360312.812167,-1.7255536535383296
1623360312.8196058,-1.7377981082547926
1623360312.8296263,-1.7377981082547926
1623360312.8395872,-1.7377981082547926
1623360312.849592,-1.7377981082547926
1623360312.8599904,-1.7176465957481803
1623360312.8696978,-1.7176465957481803
1623360312.8796852,-1.7176465957481803
1623360312.889634,-1.7176465957481803
1623360312.8999002,-1.7018915680927342
1623360312.9096482,-1.7018915680927342
1623360312.9196916,-1.7018915680927342
1623360312.9296691,-1.6200792479224626
1623360312.9398165,-1.6200792479224626
1623360312.9496908,-1.6200792479224626
1623360312.959577,-1.6200792479224626
1623360312.969716,-1.6518664816159774
1623360312.9796782,-1.6518664816159774
1623360312.989628,-1.6518664816159774
1623360312.9996605,-1.6128697743391975
1623360313.0096498,-1.6128697743391975
1623360313.0196323,-1.6128697743391975
1623360313.029635,-1.6128697743391975
1623360313.0396924,-1.5429835700782135
1623360313.0496411,-1.5429835700782135
1623360313.0596352,-1.5429835700782135
1623360313.0697436,-1.5429835700782135
1623360313.0796463,-1.5163543583488814
1623360313.0897236,-1.5163543583488814
1623360313.0996146,-1.5163543583488814
1623360313.1125922,-1.6315797385064006
1623360313.124537,-1.6315797385064006
1623360313.1296265,-1.6315797385064006
1623360313.139689,-1.6315797385064006
1623360313.1496892,-1.77872702038414
1623360313.1645844,-1.77872702038414
1623360313.1696916,-1.77872702038414
1623360313.1796763,-1.6713916077814748
1623360313.1897323,-1.6713916077814748
1623360313.1998446,-1.6713916077814748
1623360313.2125585,-1.6713916077814748
1623360313.2198446,-1.676038029706645
1623360313.2298045,-1.676038029706645
1623360313.2398205,-1.676038029706645
1623360313.2500503,-1.676038029706645
1623360313.26604,-1.5427113961018353
1623360313.2699316,-1.5427113961018353
1623360313.279629,-1.5427113961018353
1623360313.2896807,-1.4152011107114109
1623360313.300582,-1.4152011107114109
1623360313.310253,-1.4152011107114109
1623360313.3204656,-1.4152011107114109
1623360313.329867,-1.4727574795065856
1623360313.339661,-1.4727574795065856
1623360313.3497052,-1.4727574795065856
1623360313.3597848,-1.350409325286479
1623360313.369655,-1.350409325286479
1623360313.37964,-1.350409325286479
1623360313.3896558,-1.350409325286479
1623360313.3996584,-1.2337362467693218
1623360313.4096522,-1.2337362467693218
1623360313.419731,-1.2337362467693218
1623360313.4296966,-1.2337362467693218
1623360313.4396982,-1.0878885047072249
1623360313.4497187,-1.0878885047072249
1623360313.4620504,-1.0878885047072249
1623360313.469689,-1.0907249916812185
1623360313.479702,-1.0907249916812185
1623360313.4897175,-1.0907249916812185
1623360313.4997897,-1.0907249916812185
1623360313.511946,-1.1256453277010103
1623360313.519684,-1.1256453277010103
1623360313.5300336,-1.1256453277010103
1623360313.5397968,-1.1256453277010103
1623360313.5496526,-1.244172840126748
1623360313.562157,-1.244172840126748
1623360313.5696864,-1.244172840126748
1623360313.5796983,-1.1237891901581851
1623360313.5897198,-1.1237891901581851
1623360313.5996463,-1.1237891901581851
1623360313.6126494,-1.1237891901581851
1623360313.6196792,-1.1863866142792283
1623360313.629724,-1.1863866142792283
1623360313.639664,-1.1863866142792283
1623360313.6496618,-1.134286262950771
1623360313.6659472,-1.134286262950771
1623360313.6697097,-1.134286262950771
1623360313.679736,-1.134286262950771
1623360313.6897686,-1.1900923949052316
1623360313.699923,-1.1900923949052316
1623360313.7173774,-1.1900923949052316
1623360313.719617,-1.1900923949052316
1623360313.7298615,-1.1697570267546729
1623360313.7396164,-1.1697570267546729
1623360313.749597,-1.1697570267546729
1623360313.764979,-1.0063353498974337
1623360313.7698638,-1.0063353498974337
1623360313.779658,-1.0063353498974337
1623360313.7896717,-1.0063353498974337
1623360313.799589,-1.0610748007653654
1623360313.809701,-1.0610748007653654
1623360313.8197248,-1.0610748007653654
1623360313.8295784,-1.038643650298888
1623360313.8399053,-1.038643650298888
1623360313.8496854,-1.038643650298888
1623360313.859899,-1.038643650298888
1623360313.8697374,-1.1551828138818665
1623360313.8798983,-1.1551828138818665
1623360313.890259,-1.1551828138818665
1623360313.8998933,-1.1551828138818665
1623360313.9118085,-1.0502011712477224
1623360313.9196558,-1.0502011712477224
1623360313.92969,-1.0502011712477224
1623360313.9396572,-0.981298235816872
1623360313.949673,-0.981298235816872
1623360313.9638832,-0.981298235816872
1623360313.969646,-0.981298235816872
1623360313.979794,-1.056379023823448
1623360313.9897437,-1.056379023823448
1623360313.9997647,-1.056379023823448
1623360314.0135736,-1.010474668400795
1623360314.0198028,-1.010474668400795
1623360314.0296836,-1.010474668400795
1623360314.039701,-1.010474668400795
1623360314.049719,-0.927573541496008
1623360314.0639958,-0.927573541496008
1623360314.0697484,-0.927573541496008
1623360314.0796864,-0.927573541496008
1623360314.0898423,-1.0563245833727528
1623360314.0997236,-1.0563245833727528
1623360314.1121824,-1.0563245833727528
1623360314.1197731,-0.9613666859878592
1623360314.1341906,-0.9613666859878592
1623360314.1400568,-0.9613666859878592
1623360314.1498415,-0.9613666859878592
1623360314.1622958,-0.9023326396962752
1623360314.170014,-0.9023326396962752
1623360314.179731,-0.9023326396962752
1623360314.189868,-1.0181854999801918
1623360314.1997387,-1.0181854999801918
1623360314.2097263,-1.0181854999801918
1623360314.219836,-1.0181854999801918
1623360314.2301495,-0.8396833518951548
1623360314.2399218,-0.8396833518951548
1623360314.249988,-0.8396833518951548
1623360314.259708,-0.8396833518951548
1623360314.269661,-0.8428107263978716
1623360314.279778,-0.8428107263978716
1623360314.289688,-0.8428107263978716
1623360314.2996542,-0.7344408493491079
1623360314.309821,-0.7344408493491079
1623360314.3197598,-0.7344408493491079
1623360314.3297102,-0.7344408493491079
1623360314.3396945,-0.6609159230586442
1623360314.3497484,-0.6609159230586442
1623360314.3610256,-0.6609159230586442
1623360314.3698275,-0.6609159230586442
1623360314.3797815,-0.5864938698909348
1623360314.389675,-0.5864938698909348
1623360314.3997023,-0.5864938698909348
1623360314.409786,-0.6864021353578516
1623360314.419721,-0.6864021353578516
1623360314.4297292,-0.6864021353578516
1623360314.4397504,-0.6864021353578516
1623360314.4496992,-0.7016545533131804
1623360314.4598684,-0.7016545533131804
1623360314.4696643,-0.7016545533131804
1623360314.4796903,-0.7766190856001729
1623360314.4898074,-0.7766190856001729
1623360314.4996736,-0.7766190856001729
1623360314.5170918,-0.7766190856001729
1623360314.5197144,-0.5590116659727149
1623360314.529718,-0.5590116659727149
1623360314.5396347,-0.5590116659727149
1623360314.5496535,-0.5590116659727149
1623360314.5637147,-0.4531671446871954
1623360314.569734,-0.4531671446871954
1623360314.5798173,-0.4531671446871954
1623360314.5898943,-0.5940860899117512
1623360314.5998688,-0.5940860899117512
1623360314.6149373,-0.5940860899117512
1623360314.6199582,-0.5940860899117512
1623360314.6297312,-0.5792559852204753
1623360314.639769,-0.5792559852204753
1623360314.6497593,-0.5792559852204753
1623360314.6668684,-0.4175116754079925
1623360314.6696167,-0.4175116754079925
1623360314.6796074,-0.4175116754079925
1623360314.689568,-0.4175116754079925
1623360314.6995802,-0.3640538320160843
1623360314.7122774,-0.3640538320160843
1623360314.7196105,-0.3640538320160843
1623360314.729627,-0.3640538320160843
1623360314.7396126,-0.3419497284026181
1623360314.7496514,-0.3419497284026181
1623360314.759564,-0.3419497284026181
1623360314.7695978,-0.2789285143949754
1623360314.7797055,-0.2789285143949754
1623360314.7897391,-0.2789285143949754
1623360314.803903,-0.2789285143949754
1623360314.8111763,-0.2830581932814716
1623360314.8196528,-0.2830581932814716
1623360314.8296046,-0.2830581932814716
1623360314.8405092,-0.3442052252296544
1623360314.8498497,-0.3442052252296544
1623360314.8660607,-0.3442052252296544
1623360314.869697,-0.3442052252296544
1623360314.87973,-0.077177495136241
1623360314.889674,-0.077177495136241
1623360314.8996546,-0.077177495136241
1623360314.91031,-0.077177495136241
1623360314.9196606,-0.0652952422162064
1623360314.9296677,-0.0652952422162064
1623360314.9396744,-0.0652952422162064
1623360314.9499075,-0.1173376945283152
1623360314.959757,-0.1173376945283152
1623360314.9698756,-0.1173376945283152
1623360314.979873,-0.1173376945283152
1623360314.9897444,-0.1241144909336697
1623360315.000162,-0.1241144909336697
1623360315.0099175,-0.1241144909336697
1623360315.019658,-0.0175753912033219
1623360315.029771,-0.0175753912033219
1623360315.039711,-0.0175753912033219
1623360315.0497482,-0.0175753912033219
1623360315.060116,0.019731809307049
1623360315.069826,0.019731809307049
1623360315.0799167,0.019731809307049
1623360315.0899704,0.019731809307049
1623360315.1001337,-0.0082398757309344
1623360315.110755,-0.0082398757309344
1623360315.1202862,-0.0082398757309344
1623360315.129948,0.1128213882356675
1623360315.1397026,0.1128213882356675
1623360315.149928,0.1128213882356675
1623360315.16225,0.1128213882356675
1623360315.1756678,0.0586247410624169
1623360315.1801202,0.0586247410624169
1623360315.1908169,0.0586247410624169
1623360315.19991,0.0586247410624169
1623360315.217888,0.155290303260117
1623360315.2198455,0.155290303260117
1623360315.2298574,0.155290303260117
1623360315.2398856,0.2888578373809193
1623360315.249697,0.2888578373809193
1623360315.2662618,0.2888578373809193
1623360315.269762,0.2888578373809193
1623360315.279737,0.5080356490391089
1623360315.289751,0.5080356490391089
1623360315.2997422,0.5080356490391089
1623360315.30977,0.3952390770122084
1623360315.319701,0.3952390770122084
1623360315.3297832,0.3952390770122084
1623360315.339826,0.3952390770122084
1623360315.3497028,0.5428348490612201
1623360315.3638318,0.5428348490612201
1623360315.3698928,0.5428348490612201
1623360315.3798552,0.5428348490612201
1623360315.389816,0.4774729976978517
1623360315.3997746,0.4774729976978517
1623360315.412883,0.4774729976978517
1623360315.4198215,0.63427742518464
1623360315.4298089,0.63427742518464
1623360315.439968,0.63427742518464
1623360315.449842,0.63427742518464
1623360315.462858,0.6835650797886857
1623360315.4697733,0.6835650797886857
1623360315.479769,0.6835650797886857
1623360315.4898312,0.7725366900762629
1623360315.4997756,0.7725366900762629
1623360315.5127163,0.7725366900762629
1623360315.5197914,0.7725366900762629
1623360315.5297348,0.8984380560478693
1623360315.5399306,0.8984380560478693
1623360315.5499244,0.8984380560478693
1623360315.5659044,0.8984380560478693
1623360315.5699482,0.8834807257310722
1623360315.5799828,0.8834807257310722
1623360315.590008,0.8834807257310722
1623360315.5996957,1.0525142122694762
1623360315.6154757,1.0525142122694762
1623360315.6197212,1.0525142122694762
1623360315.629621,1.0525142122694762
1623360315.6395814,1.0075259773557277
1623360315.6495686,1.0075259773557277
1623360315.661717,1.0075259773557277
1623360315.6695902,1.1481253504869
1623360315.6795998,1.1481253504869
1623360315.6895812,1.1481253504869
1623360315.6998477,1.1481253504869
1623360315.7097,1.2990046572934797
1623360315.720428,1.2990046572934797
1623360315.7297,1.2990046572934797
1623360315.7397945,1.2990046572934797
1623360315.7497363,1.3704619471905597
1623360315.7610042,1.3704619471905597
1623360315.7697935,1.3704619471905597
1623360315.782579,1.338533859682974
1623360315.7931583,1.338533859682974
1623360315.7998798,1.338533859682974
1623360315.8097649,1.338533859682974
1623360315.8196993,1.4208791793720486
1623360315.829649,1.4208791793720486
1623360315.839722,1.4208791793720486
1623360315.84964,1.4208791793720486
1623360315.859894,1.3985154975066836
1623360315.8696384,1.3985154975066836
1623360315.8796842,1.3985154975066836
1623360315.889635,1.4182689720644372
1623360315.899664,1.4182689720644372
1623360315.910207,1.4182689720644372
1623360315.9197094,1.4182689720644372
1623360315.9296217,1.4785589609711112
1623360315.9396422,1.4785589609711112
1623360315.9500585,1.4785589609711112
1623360315.9611845,1.5
1623360315.969908,1.5
1623360315.9797742,1.5
1623360315.989861,1.5
1623360315.999812,1.496453991444933
1623360316.009828,1.496453991444933
1623360316.0198123,1.496453991444933
1623360316.0297887,1.496453991444933
1623360316.0398417,1.4944730962559112
1623360316.0498283,1.4944730962559112
1623360316.060069,1.4944730962559112
1623360316.0698822,1.4986575984040431
1623360316.08001,1.4986575984040431
1623360316.089774,1.4986575984040431
1623360316.0997365,1.4986575984040431
1623360316.1107438,1.5
1623360316.1200242,1.5
1623360316.1301308,1.5
1623360316.139974,1.5
1623360316.149936,1.5
1623360316.1698077,1.5
1623360316.1698382,1.5
1623360316.179592,1.5
1623360316.189645,1.5
1623360316.1996307,1.5
1623360316.2100692,1.5
1623360316.2196667,1.5
1623360316.2296572,1.5
1623360316.2397175,1.5
1623360316.2496955,1.5
1623360316.260083,1.5
1623360316.269782,1.5
1623360316.279772,1.5
1623360316.2896724,1.5
1623360316.2996786,1.5
1623360316.3105795,1.5
1623360316.3196278,1.5
1623360316.329682,1.5
1623360316.339679,1.5
1623360316.349675,1.5
1623360316.3608923,1.5
1623360316.3696997,1.5
1623360316.3796928,1.5
1623360316.3896968,1.5
1623360316.3996625,1.5
1623360316.409665,1.5
1623360316.4196675,1.5
1623360316.429644,1.5
1623360316.439663,1.5
1623360316.4496567,1.5
1623360316.4660497,1.5
1623360316.4696567,1.5
1623360316.4798703,1.5
1623360316.490044,1.5
1623360316.499829,1.5
1623360316.5156176,1.5
1623360316.5198016,1.5
1623360316.5296593,1.5
1623360316.5396812,1.5
1623360316.5496306,1.5
1623360316.559799,1.5
1623360316.5696125,1.5
1623360316.5795963,1.5
1623360316.589584,1.5
1623360316.5995686,1.5
1623360316.6104498,1.5
1623360316.6198592,1.5
1623360316.6296077,1.5
1623360316.63965,1.5
1623360316.649626,1.5
1623360316.6643531,1.5
1623360316.6711695,1.5
1623360316.686951,1.5
1623360316.6905282,1.5
1623360316.7006204,1.5
1623360316.7098477,1.5
1623360316.7200933,1.5
1623360316.7304008,1.5
1623360316.7397666,1.5
1623360316.7498834,1.5
1623360316.7616944,1.381065915289817
1623360316.7696872,1.381065915289817
1623360316.7797108,1.381065915289817
1623360316.7897882,1.375161121008381
1623360316.7997017,1.375161121008381
1623360316.8099074,1.375161121008381
1623360316.8197174,1.375161121008381
1623360316.831071,1.4408428423933288
1623360316.8396623,1.4408428423933288
1623360316.8496594,1.4408428423933288
1623360316.85999,1.4408428423933288
1623360316.869647,1.327349063869517
1623360316.879629,1.327349063869517
1623360316.8896694,1.327349063869517
1623360316.8996103,1.2895642009299133
1623360316.9098392,1.2895642009299133
1623360316.921373,1.2895642009299133
1623360316.929714,1.2895642009299133
1623360316.9397085,1.182373126618823
1623360316.9498036,1.182373126618823
1623360316.9598176,1.182373126618823
1623360316.969793,1.182373126618823
1623360316.979942,1.1510846569924524
1623360316.9898512,1.1510846569924524
1623360316.9997995,1.1510846569924524
1623360317.009668,1.3131759213044552
1623360317.0197794,1.3131759213044552
1623360317.0298607,1.3131759213044552
1623360317.039852,1.3131759213044552
1623360317.049737,1.305244374152423
1623360317.059754,1.305244374152423
1623360317.0696528,1.305244374152423
1623360317.0800142,1.2598232318827316
1623360317.090052,1.2598232318827316
1623360317.0999134,1.2598232318827316
1623360317.109759,1.2598232318827316
1623360317.119955,1.1440052106545002
1623360317.1296723,1.1440052106545002
1623360317.1396928,1.1440052106545002
1623360317.1496556,1.1440052106545002
1623360317.15967,1.1386174637018294
1623360317.169741,1.1386174637018294
1623360317.1797218,1.1386174637018294
1623360317.1896508,1.2015363390820517
1623360317.1996665,1.2015363390820517
1623360317.2104182,1.2015363390820517
1623360317.2196617,1.2015363390820517
1623360317.2296484,1.1526742406918824
1623360317.2396626,1.1526742406918824
1623360317.249635,1.1526742406918824
1623360317.260291,1.1377380797918613
1623360317.269758,1.1377380797918613
1623360317.2797322,1.1377380797918613
1623360317.289806,1.1377380797918613
1623360317.2999094,1.086328584300379
1623360317.3121967,1.086328584300379
1623360317.3199143,1.086328584300379
1623360317.329865,1.086328584300379
1623360317.339832,1.034234449712319
1623360317.3498812,1.034234449712319
1623360317.3625383,1.034234449712319
1623360317.369632,0.9464486761685318
1623360317.3797226,0.9464486761685318
1623360317.38967,0.9464486761685318
1623360317.3996894,0.9464486761685318
1623360317.4101088,1.0009189621440988
1623360317.419885,1.0009189621440988
1623360317.4296107,1.0009189621440988
1623360317.439711,1.162204353674643
1623360317.4496531,1.162204353674643
1623360317.4657834,1.162204353674643
1623360317.4696798,1.162204353674643
1623360317.4796782,1.121672414213913
1623360317.4897578,1.121672414213913
1623360317.4996974,1.121672414213913
1623360317.5138943,1.121672414213913
1623360317.5197802,1.043368820996739
1623360317.5298333,1.043368820996739
1623360317.5398371,1.043368820996739
1623360317.5496058,1.001046130577531
1623360317.5597272,1.001046130577531
1623360317.5695996,1.001046130577531
1623360317.5796175,1.001046130577531
1623360317.589673,1.0271257071374396
1623360317.5996294,1.0271257071374396
1623360317.610613,1.0271257071374396
1623360317.619737,0.9407998983462168
1623360317.6296554,0.9407998983462168
1623360317.639645,0.9407998983462168
1623360317.650067,0.9407998983462168
1623360317.6624105,0.9250586666095806
1623360317.6697645,0.9250586666095806
1623360317.6798575,0.9250586666095806
1623360317.6899118,0.9250586666095806
1623360317.6997323,0.8350209189088897
1623360317.7108717,0.8350209189088897
1623360317.7214737,0.8350209189088897
1623360317.729884,0.8145068273660323
1623360317.739637,0.8145068273660323
1623360317.7496264,0.8145068273660323
1623360317.7596128,0.8145068273660323
1623360317.7696383,0.8607046703953637
1623360317.7796247,0.8607046703953637
1623360317.790146,0.8607046703953637
1623360317.799637,0.8607046703953637
1623360317.810082,0.757934222622865
1623360317.8196304,0.757934222622865
1623360317.8296423,0.757934222622865
1623360317.839685,0.6901039193838298
1623360317.849862,0.6901039193838298
1623360317.8599567,0.6901039193838298
1623360317.8696415,0.6901039193838298
1623360317.8797245,0.5850106186771126
1623360317.8897986,0.5850106186771126
1623360317.8996367,0.5850106186771126
1623360317.9096012,0.5891818403646316
1623360317.9197843,0.5891818403646316
1623360317.9296231,0.5891818403646316
1623360317.9398546,0.5891818403646316
1623360317.9499638,0.5778053173294986
1623360317.9596395,0.5778053173294986
1623360317.969811,0.5778053173294986
1623360317.979807,0.5778053173294986
1623360317.9897988,0.4898767477364575
1623360317.999782,0.4898767477364575
1623360318.0114436,0.4898767477364575
1623360318.019662,0.4898767477364575
1623360318.029827,0.4707659633866021
1623360318.0399525,0.4707659633866021
1623360318.0498557,0.4707659633866021
1623360318.0601735,0.3758554515901943
1623360318.0697188,0.3758554515901943
1623360318.0797153,0.3758554515901943
1623360318.0896258,0.2439413830843941
1623360318.1001844,0.2439413830843941
1623360318.110356,0.2439413830843941
1623360318.1208012,0.2439413830843941
1623360318.134036,0.2890026253181924
1623360318.140967,0.2890026253181924
1623360318.1502242,0.2890026253181924
1623360318.1630802,0.2890026253181924
1623360318.1719162,0.2540464641553559
1623360318.1806004,0.2540464641553559
1623360318.205937,0.2540464641553559
1623360318.205959,0.2540464641553559
1623360318.2158415,0.1434844526476264
1623360318.2254386,0.1434844526476264
1623360318.2318032,0.1434844526476264
1623360318.242487,0.2083217976556516
1623360318.2671654,0.2083217976556516
1623360318.2673533,0.2083217976556516
1623360318.2745483,0.2083217976556516
1623360318.310849,0.2687438076414287
1623360318.3150086,0.2687438076414287
1623360318.3150315,0.2687438076414287
1623360318.315052,0.2687438076414287
1623360318.321463,0.1296190700370192
1623360318.349385,0.1296190700370192
1623360318.3494415,0.1296190700370192
1623360318.352546,0.1323907757203247
1623360318.3700986,0.1323907757203247
1623360318.37484,0.1323907757203247
1623360318.3853438,0.1323907757203247
1623360318.4111495,0.0924679612295769
1623360318.4112327,0.0924679612295769
1623360318.411275,0.0924679612295769
1623360318.4495132,0.0122860009566274
1623360318.449534,0.0122860009566274
1623360318.4495554,0.0122860009566274
1623360318.4505737,0.0122860009566274
1623360318.4618726,-0.0352903331920333
1623360318.470106,-0.0352903331920333
1623360318.4825206,-0.0352903331920333
1623360318.5123198,-0.0352903331920333
1623360318.5123518,-0.1229089217097606
1623360318.512393,-0.1229089217097606
1623360318.524127,-0.1229089217097606
1623360318.5306735,-0.1423348740126606
1623360318.5409577,-0.1423348740126606
1623360318.550438,-0.1423348740126606
1623360318.5696838,-0.1423348740126606
1623360318.5706728,-0.2387524866875398
1623360318.580236,-0.2387524866875398
1623360318.5905426,-0.2387524866875398
1623360318.6004093,-0.2314945478924256
1623360318.6187408,-0.2314945478924256
1623360318.623591,-0.2314945478924256
1623360318.630413,-0.2314945478924256
1623360318.6401143,-0.3726762488223215
1623360318.6501768,-0.3726762488223215
1623360318.663964,-0.3726762488223215
1623360318.672572,-0.3726762488223215
1623360318.6842792,-0.476070738307398
1623360318.6903293,-0.476070738307398
1623360318.7002718,-0.476070738307398
1623360318.716226,-0.4834179567545868
1623360318.7206616,-0.4834179567545868
1623360318.7304783,-0.4834179567545868
1623360318.740304,-0.4834179567545868
1623360318.7506387,-0.5687618260808602
1623360318.7688143,-0.5687618260808602
1623360318.7765737,-0.5687618260808602
1623360318.7809267,-0.5687618260808602
1623360318.7905169,-0.6215275024969442
1623360318.8005188,-0.6215275024969442
1623360318.8107417,-0.6215275024969442
1623360318.8225648,-0.6430946894709927
1623360318.8305645,-0.6430946894709927
1623360318.8426397,-0.6430946894709927
1623360318.855551,-0.6430946894709927
1623360318.8681924,-0.6712327547792232
1623360318.8726473,-0.6712327547792232
1623360318.8808155,-0.6712327547792232
1623360318.8902802,-0.70450708286543
1623360318.9097989,-0.70450708286543
1623360318.9153044,-0.70450708286543
1623360318.9274404,-0.70450708286543
1623360318.9322047,-0.7082291887974709
1623360318.941007,-0.7082291887974709
1623360318.9510188,-0.7082291887974709
1623360318.962971,-0.7082291887974709
1623360318.9706783,-0.6832891547939567
1623360318.981392,-0.6832891547939567
