Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623360061.3935096,1563,0,0,,-0.2569999992847442,0.0,0.0,0.0,0.0,0.0
1623360061.4132051,1564,0,0,,-0.3009999990463257,0.0,0.0,0.0,0.0,0.0
1623360061.4328065,1565,0,0,,-0.3310000002384186,0.0,0.0,0.0,0.0,0.0
1623360061.4558127,1566,0,0,,-0.221000000834465,0.0,0.0,0.0,0.0,0.0
1623360061.4725685,1567,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623360061.4946425,1568,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623360061.5154493,1569,0,0,,-0.2090000063180923,0.0,0.0,0.0,0.0,0.0
1623360061.5317757,1570,0,0,,-0.2689999938011169,0.0,0.0,0.0,0.0,0.0
1623360061.5567043,1571,0,0,,-0.3089999854564667,0.0,0.0,0.0,0.0,0.0
1623360061.5720298,1572,0,0,,-0.3350000083446502,0.0,0.0,0.0,0.0,0.0
1623360061.592819,1573,0,0,,-0.3529999852180481,0.0,0.0,0.0,0.0,0.0
1623360061.6126945,1574,0,0,,-0.4300000071525574,0.0,0.0,0.0,0.0,0.0
1623360061.6342015,1575,0,0,,-0.5460000038146973,0.0,0.0,0.0,0.0,0.0
1623360061.662499,1576,0,0,,-0.6240000128746033,0.0,0.0,0.0,0.0,0.0
1623360061.6725876,1577,0,0,,-0.6119999885559082,0.0,0.0,0.0,0.0,0.0
1623360061.6929128,1578,0,0,,-0.5389999747276306,0.0,0.0,0.0,0.0,0.0
1623360061.714563,1579,0,0,,-0.5529999732971191,0.0,0.0,0.0,0.0,0.0
1623360061.7334976,1580,0,0,,-0.628000020980835,0.0,0.0,0.0,0.0,0.0
1623360061.7544174,1581,0,0,,-0.6779999732971191,0.0,0.0,0.0,0.0,0.0
1623360061.7742186,1582,0,0,,-0.7110000252723694,0.0,0.0,0.0,0.0,0.0
1623360061.7930515,1583,0,0,,-0.734000027179718,0.0,0.0,0.0,0.0,0.0
1623360061.8137512,1584,0,0,,-0.7490000128746033,0.0,0.0,0.0,0.0,0.0
1623360061.8338575,1585,0,0,,-0.6949999928474426,0.0,0.0,0.0,0.0,0.0
1623360061.8603842,1586,0,0,,-0.593999981880188,0.0,0.0,0.0,0.0,0.0
1623360061.8734028,1587,0,0,,-0.5920000076293945,0.0,0.0,0.0,0.0,0.0
1623360061.893288,1588,0,0,,-0.6549999713897705,0.0,0.0,0.0,0.0,0.0
1623360061.916731,1589,0,0,,-0.6959999799728394,0.0,0.0,0.0,0.0,0.0
1623360061.9331863,1590,0,0,,-0.7229999899864197,0.0,0.0,0.0,0.0,0.0
1623360061.9516065,1591,0,0,,-0.8069999814033508,0.0,0.0,0.0,0.0,0.0
1623360061.97303,1592,0,0,,-0.9279999732971193,0.0,0.0,0.0,0.0,0.0
1623360061.9930933,1593,0,0,,-1.0080000162124634,0.0,0.0,0.0,0.0,0.0
1623360062.0135818,1594,0,0,,-1.062000036239624,0.0,0.0,0.0,0.0,0.0
1623360062.0344338,1595,0,0,,-1.0980000495910645,0.0,0.0,0.0,0.0,0.0
1623360062.0567868,1596,0,0,,-1.121999979019165,0.0,0.0,0.0,0.0,0.0
1623360062.072239,1597,0,0,,-1.1369999647140503,0.0,0.0,0.0,0.0,0.0
1623360062.0943124,1598,0,0,,-1.1480000019073486,0.0,0.0,0.0,0.0,0.0
1623360062.1163943,1599,0,0,,-1.1549999713897705,0.0,0.0,0.0,0.0,0.0
1623360062.1336718,1600,0,0,,-1.159999966621399,0.0,0.0,0.0,0.0,0.0
1623360062.1557152,1601,0,0,,-1.162999987602234,0.0,0.0,0.0,0.0,0.0
1623360062.1764524,1602,0,0,,-1.1649999618530271,0.0,0.0,0.0,0.0,0.0
1623360062.1935587,1603,0,0,,-1.1660000085830688,0.0,0.0,0.0,0.0,0.0
1623360062.214431,1604,0,0,,-1.1039999723434448,0.0,0.0,0.0,0.0,0.0
1623360062.2324138,1605,0,0,,-1.062000036239624,0.0,0.0,0.0,0.0,0.0
1623360062.254758,1606,0,0,,-1.0980000495910645,0.0,0.0,0.0,0.0,0.0
1623360062.273786,1607,0,0,,-1.0579999685287476,0.0,0.0,0.0,0.0,0.0
1623360062.2945094,1608,0,0,,-1.031999945640564,0.0,0.0,0.0,0.0,0.0
1623360062.3126228,1609,0,0,,-1.0779999494552612,0.0,0.0,0.0,0.0,0.0
1623360062.3336933,1610,0,0,,-1.1080000400543213,0.0,0.0,0.0,0.0,0.0
1623360062.3540435,1611,0,0,,-1.128000020980835,0.0,0.0,0.0,0.0,0.0
1623360062.373149,1612,0,0,,-1.0789999961853027,0.0,0.0,0.0,0.0,0.0
1623360062.393726,1613,0,0,,-0.9800000190734864,0.0,0.0,0.0,0.0,0.0
1623360062.4154022,1614,0,0,,-0.9789999723434448,0.0,0.0,0.0,0.0,0.0
1623360062.4331334,1615,0,0,,-1.0420000553131104,0.0,0.0,0.0,0.0,0.0
1623360062.457517,1616,0,0,,-1.0839999914169312,0.0,0.0,0.0,0.0,0.0
1623360062.4794805,1617,0,0,,-1.1779999732971191,0.0,0.0,0.0,0.0,0.0
1623360062.492718,1618,0,0,,-1.241000056266785,0.0,0.0,0.0,0.0,0.0
1623360062.5216773,1619,0,0,,-1.218000054359436,0.0,0.0,0.0,0.0,0.0
1623360062.5343256,1620,0,0,,-1.2039999961853027,0.0,0.0,0.0,0.0,0.0
1623360062.5524368,1621,0,0,,-1.128000020980835,0.0,0.0,0.0,0.0,0.0
1623360062.5748703,1622,0,0,,-1.0130000114440918,0.0,0.0,0.0,0.0,0.0
1623360062.593345,1623,0,0,,-0.9359999895095824,0.0,0.0,0.0,0.0,0.0
1623360062.6156642,1624,0,0,,-0.8849999904632568,0.0,0.0,0.0,0.0,0.0
1623360062.6332612,1625,0,0,,-0.915000021457672,0.0,0.0,0.0,0.0,0.0
1623360062.6534016,1626,0,0,,-1.0,0.0,0.0,0.0,0.0,0.0
1623360062.6730282,1627,0,0,,-0.9929999709129332,0.0,0.0,0.0,0.0,0.0
1623360062.6936955,1628,0,0,,-0.9879999756813048,0.0,0.0,0.0,0.0,0.0
1623360062.7152665,1629,0,0,,-1.0479999780654907,0.0,0.0,0.0,0.0,0.0
1623360062.7329535,1630,0,0,,-1.0880000591278076,0.0,0.0,0.0,0.0,0.0
1623360062.7540329,1631,0,0,,-1.116000056266785,0.0,0.0,0.0,0.0,0.0
1623360062.7731907,1632,0,0,,-1.1330000162124634,0.0,0.0,0.0,0.0,0.0
1623360062.7931252,1633,0,0,,-1.2100000381469729,0.0,0.0,0.0,0.0,0.0
1623360062.8138344,1634,0,0,,-1.3270000219345093,0.0,0.0,0.0,0.0,0.0
1623360062.8330774,1635,0,0,,-1.4049999713897705,0.0,0.0,0.0,0.0,0.0
1623360062.8544512,1636,0,0,,-1.4570000171661377,0.0,0.0,0.0,0.0,0.0
1623360062.873872,1637,0,0,,-1.4270000457763672,0.0,0.0,0.0,0.0,0.0
1623360062.8927703,1638,0,0,,-1.4079999923706057,0.0,0.0,0.0,0.0,0.0
1623360062.9130068,1639,0,0,,-1.4579999446868896,0.0,0.0,0.0,0.0,0.0
1623360062.932695,1640,0,0,,-1.4279999732971191,0.0,0.0,0.0,0.0,0.0
1623360062.9565203,1641,0,0,,-1.343000054359436,0.0,0.0,0.0,0.0,0.0
1623360062.9722848,1642,0,0,,-1.2869999408721924,0.0,0.0,0.0,0.0,0.0
1623360062.9957275,1643,0,0,,-1.2489999532699585,0.0,0.0,0.0,0.0,0.0
1623360063.01649,1644,0,0,,-1.2230000495910645,0.0,0.0,0.0,0.0,0.0
1623360063.032249,1645,0,0,,-1.2070000171661377,0.0,0.0,0.0,0.0,0.0
1623360063.058258,1646,0,0,,-1.1299999952316284,0.0,0.0,0.0,0.0,0.0
1623360063.0735257,1647,0,0,,-1.0140000581741333,0.0,0.0,0.0,0.0,0.0
1623360063.093319,1648,0,0,,-0.9369999766349792,0.0,0.0,0.0,0.0,0.0
1623360063.1159525,1649,0,0,,-0.8849999904632568,0.0,0.0,0.0,0.0,0.0
1623360063.1338513,1650,0,0,,-0.915000021457672,0.0,0.0,0.0,0.0,0.0
1623360063.1549718,1651,0,0,,-1.0,0.0,0.0,0.0,0.0,0.0
1623360063.1748414,1652,0,0,,-0.9929999709129332,0.0,0.0,0.0,0.0,0.0
1623360063.193851,1653,0,0,,-0.921999990940094,0.0,0.0,0.0,0.0,0.0
1623360063.2172086,1654,0,0,,-0.875,0.0,0.0,0.0,0.0,0.0
1623360063.233462,1655,0,0,,-0.843999981880188,0.0,0.0,0.0,0.0,0.0
1623360063.2541535,1656,0,0,,-0.8870000243186951,0.0,0.0,0.0,0.0,0.0
1623360063.2751524,1657,0,0,,-0.9810000061988832,0.0,0.0,0.0,0.0,0.0
1623360063.292519,1658,0,0,,-0.9800000190734864,0.0,0.0,0.0,0.0,0.0
1623360063.3124704,1659,0,0,,-0.915000021457672,0.0,0.0,0.0,0.0,0.0
1623360063.333289,1660,0,0,,-0.8709999918937683,0.0,0.0,0.0,0.0,0.0
1623360063.3540366,1661,0,0,,-0.9049999713897704,0.0,0.0,0.0,0.0,0.0
1623360063.3744316,1662,0,0,,-0.9929999709129332,0.0,0.0,0.0,0.0,0.0
1623360063.3962328,1663,0,0,,-1.0509999990463257,0.0,0.0,0.0,0.0,0.0
1623360063.420936,1664,0,0,,-1.156000018119812,0.0,0.0,0.0,0.0,0.0
1623360063.4338784,1665,0,0,,-1.2910000085830688,0.0,0.0,0.0,0.0,0.0
1623360063.4576387,1666,0,0,,-1.3799999952316284,0.0,0.0,0.0,0.0,0.0
1623360063.4738717,1667,0,0,,-1.3760000467300415,0.0,0.0,0.0,0.0,0.0
1623360063.493237,1668,0,0,,-1.309000015258789,0.0,0.0,0.0,0.0,0.0
1623360063.5195577,1669,0,0,,-1.2640000581741333,0.0,0.0,0.0,0.0,0.0
1623360063.534141,1670,0,0,,-1.2339999675750732,0.0,0.0,0.0,0.0,0.0
1623360063.5551188,1671,0,0,,-1.2130000591278076,0.0,0.0,0.0,0.0,0.0
1623360063.5743375,1672,0,0,,-1.2000000476837158,0.0,0.0,0.0,0.0,0.0
1623360063.5938213,1673,0,0,,-1.253999948501587,0.0,0.0,0.0,0.0,0.0
1623360063.6156452,1674,0,0,,-1.3559999465942385,0.0,0.0,0.0,0.0,0.0
1623360063.633804,1675,0,0,,-1.3589999675750732,0.0,0.0,0.0,0.0,0.0
1623360063.6546524,1676,0,0,,-1.2970000505447388,0.0,0.0,0.0,0.0,0.0
1623360063.6744876,1677,0,0,,-1.25600004196167,0.0,0.0,0.0,0.0,0.0
1623360063.6944818,1678,0,0,,-1.2289999723434448,0.0,0.0,0.0,0.0,0.0
1623360063.7163584,1679,0,0,,-1.2100000381469729,0.0,0.0,0.0,0.0,0.0
1623360063.73355,1680,0,0,,-1.1979999542236328,0.0,0.0,0.0,0.0,0.0
1623360063.7555048,1681,0,0,,-1.190000057220459,0.0,0.0,0.0,0.0,0.0
1623360063.7733924,1682,0,0,,-1.184000015258789,0.0,0.0,0.0,0.0,0.0
1623360063.7941468,1683,0,0,,-1.1799999475479126,0.0,0.0,0.0,0.0,0.0
1623360063.8141646,1684,0,0,,-1.1779999732971191,0.0,0.0,0.0,0.0,0.0
1623360063.8346686,1685,0,0,,-1.1759999990463257,0.0,0.0,0.0,0.0,0.0
1623360063.8527205,1686,0,0,,-1.1100000143051147,0.0,0.0,0.0,0.0,0.0
1623360063.8743434,1687,0,0,,-1.0,0.0,0.0,0.0,0.0,0.0
1623360063.8943446,1688,0,0,,-0.9279999732971193,0.0,0.0,0.0,0.0,0.0
1623360063.9139657,1689,0,0,,-0.8790000081062317,0.0,0.0,0.0,0.0,0.0
1623360063.9338074,1690,0,0,,-0.847000002861023,0.0,0.0,0.0,0.0,0.0
1623360063.9576683,1691,0,0,,-0.8259999752044678,0.0,0.0,0.0,0.0,0.0
1623360063.9754455,1692,0,0,,-0.8109999895095825,0.0,0.0,0.0,0.0,0.0
1623360063.9960663,1693,0,0,,-0.8009999990463257,0.0,0.0,0.0,0.0,0.0
1623360064.0161324,1694,0,0,,-0.7950000166893005,0.0,0.0,0.0,0.0,0.0
1623360064.033151,1695,0,0,,-0.7910000085830688,0.0,0.0,0.0,0.0,0.0
1623360064.0565102,1696,0,0,,-0.7889999747276306,0.0,0.0,0.0,0.0,0.0
1623360064.0741243,1697,0,0,,-0.7870000004768372,0.0,0.0,0.0,0.0,0.0
1623360064.0939083,1698,0,0,,-0.8489999771118164,0.0,0.0,0.0,0.0,0.0
1623360064.115068,1699,0,0,,-0.9559999704360962,0.0,0.0,0.0,0.0,0.0
1623360064.1344275,1700,0,0,,-0.9610000252723694,0.0,0.0,0.0,0.0,0.0
1623360064.1712637,1701,0,0,,-0.9020000100135804,0.0,0.0,0.0,0.0,0.0
1623360064.1838534,1702,0,0,,-0.8619999885559082,0.0,0.0,0.0,0.0,0.0
1623360064.1962333,1703,0,0,,-0.8989999890327454,0.0,0.0,0.0,0.0,0.0
1623360064.225917,1704,0,0,,-0.9240000247955322,0.0,0.0,0.0,0.0,0.0
1623360064.238305,1705,0,0,,-0.8769999742507935,0.0,0.0,0.0,0.0,0.0
1623360064.256857,1706,0,0,,-0.8460000157356262,0.0,0.0,0.0,0.0,0.0
1623360064.2854965,1707,0,0,,-0.824999988079071,0.0,0.0,0.0,0.0,0.0
1623360064.3014889,1708,0,0,,-0.8109999895095825,0.0,0.0,0.0,0.0,0.0
1623360064.3335428,1709,0,0,,-0.8009999990463257,0.0,0.0,0.0,0.0,0.0
1623360064.3364112,1710,0,0,,-0.7950000166893005,0.0,0.0,0.0,0.0,0.0
1623360064.3740897,1711,0,0,,-0.7910000085830688,0.0,0.0,0.0,0.0,0.0
1623360064.3913565,1712,0,0,,-0.7889999747276306,0.0,0.0,0.0,0.0,0.0
1623360064.418851,1713,0,0,,-0.7870000004768372,0.0,0.0,0.0,0.0,0.0
1623360064.4367266,1714,0,0,,-0.7860000133514404,0.0,0.0,0.0,0.0,0.0
1623360064.4477117,1715,0,0,,-0.7850000262260437,0.0,0.0,0.0,0.0,0.0
1623360064.4697845,1716,0,0,,-0.718999981880188,0.0,0.0,0.0,0.0,0.0
1623360064.5004618,1717,0,0,,-0.6100000143051147,0.0,0.0,0.0,0.0,0.0
1623360064.5006094,1718,0,0,,-0.5379999876022339,0.0,0.0,0.0,0.0,0.0
1623360064.5385766,1719,0,0,,-0.5529999732971191,0.0,0.0,0.0,0.0,0.0
1623360064.5398524,1720,0,0,,-0.628000020980835,0.0,0.0,0.0,0.0,0.0
1623360064.5887384,1721,0,0,,-0.6779999732971191,0.0,0.0,0.0,0.0,0.0
1623360064.5887933,1722,0,0,,-0.6480000019073486,0.0,0.0,0.0,0.0,0.0
1623360064.6231363,1723,0,0,,-0.5630000233650208,0.0,0.0,0.0,0.0,0.0
1623360064.62316,1724,0,0,,-0.5059999823570251,0.0,0.0,0.0,0.0,0.0
1623360064.6380908,1725,0,0,,-0.5320000052452087,0.0,0.0,0.0,0.0,0.0
1623360064.6694136,1726,0,0,,-0.6140000224113464,0.0,0.0,0.0,0.0,0.0
1623360064.688475,1727,0,0,,-0.6050000190734863,0.0,0.0,0.0,0.0,0.0
1623360064.6975417,1728,0,0,,-0.5339999794960022,0.0,0.0,0.0,0.0,0.0
1623360064.784366,1729,0,0,,-0.4869999885559082,0.0,0.0,0.0,0.0,0.0
1623360064.784406,1730,0,0,,-0.4560000002384186,0.0,0.0,0.0,0.0,0.0
1623360064.78647,1731,0,0,,-0.4339999854564667,0.0,0.0,0.0,0.0,0.0
1623360064.8127997,1732,0,0,,-0.4199999868869781,0.0,0.0,0.0,0.0,0.0
1623360064.8128257,1733,0,0,,-0.4749999940395355,0.0,0.0,0.0,0.0,0.0
1623360064.8714557,1734,0,0,,-0.5109999775886536,0.0,0.0,0.0,0.0,0.0
1623360064.8715034,1735,0,0,,-0.4709999859333038,0.0,0.0,0.0,0.0,0.0
1623360064.871541,1736,0,0,,-0.4449999928474426,0.0,0.0,0.0,0.0,0.0
1623360064.9445877,1737,0,0,,-0.4269999861717224,0.0,0.0,0.0,0.0,0.0
1623360064.9446626,1738,0,0,,-0.4790000021457672,0.0,0.0,0.0,0.0,0.0
1623360064.944702,1739,0,0,,-0.5139999985694885,0.0,0.0,0.0,0.0,0.0
1623360064.9447296,1740,0,0,,-0.4729999899864197,0.0,0.0,0.0,0.0,0.0
1623360065.0007536,1741,0,0,,-0.4460000097751617,0.0,0.0,0.0,0.0,0.0
1623360065.001118,1742,0,0,,-0.4280000030994415,0.0,0.0,0.0,0.0,0.0
1623360065.0013373,1743,0,0,,-0.4160000085830688,0.0,0.0,0.0,0.0,0.0
1623360065.036762,1744,0,0,,-0.4090000092983246,0.0,0.0,0.0,0.0,0.0
1623360065.037048,1745,0,0,,-0.402999997138977,0.0,0.0,0.0,0.0,0.0
1623360065.071677,1746,0,0,,-0.3989999890327453,0.0,0.0,0.0,0.0,0.0
1623360065.0884242,1747,0,0,,-0.3970000147819519,0.0,0.0,0.0,0.0,0.0
1623360065.1087413,1748,0,0,,-0.395000010728836,0.0,0.0,0.0,0.0,0.0
1623360065.1236465,1749,0,0,,-0.3939999938011169,0.0,0.0,0.0,0.0,0.0
1623360065.14631,1750,0,0,,-0.3930000066757202,0.0,0.0,0.0,0.0,0.0
1623360065.17223,1751,0,0,,-0.3919999897480011,0.0,0.0,0.0,0.0,0.0
1623360065.190781,1752,0,0,,-0.3910000026226043,0.0,0.0,0.0,0.0,0.0
1623360065.203538,1753,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623360065.2405322,1754,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623360065.2408068,1755,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623360065.259793,1756,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623360065.2817514,1757,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623360065.3040228,1758,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623360065.3302083,1759,0,0,,-0.3260000050067901,0.0,0.0,0.0,0.0,0.0
1623360065.3419385,1760,0,0,,-0.2169999927282333,0.0,0.0,0.0,0.0,0.0
1623360065.358612,1761,0,0,,-0.1449999958276748,0.0,0.0,0.0,0.0,0.0
1623360065.3862505,1762,0,0,,-0.1609999984502792,0.0,0.0,0.0,0.0,0.0
1623360065.3980825,1763,0,0,,-0.2370000034570694,0.0,0.0,0.0,0.0,0.0
1623360065.4292085,1764,0,0,,-0.2230000048875808,0.0,0.0,0.0,0.0,0.0
1623360065.4416792,1765,0,0,,-0.1490000039339065,0.0,0.0,0.0,0.0,0.0
1623360065.4613068,1766,0,0,,-0.1000000014901161,0.0,0.0,0.0,0.0,0.0
1623360065.487797,1767,0,0,,-0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623360065.501751,1768,0,0,,-0.1089999973773956,0.0,0.0,0.0,0.0,0.0
1623360065.5250723,1769,0,0,,-0.202000007033348,0.0,0.0,0.0,0.0,0.0
1623360065.5364013,1770,0,0,,-0.2000000029802322,0.0,0.0,0.0,0.0,0.0
1623360065.5536764,1771,0,0,,-0.1330000013113021,0.0,0.0,0.0,0.0,0.0
1623360065.5770717,1772,0,0,,-0.0890000015497207,0.0,0.0,0.0,0.0,0.0
1623360065.595009,1773,0,0,,-0.0599999986588954,0.0,0.0,0.0,0.0,0.0
1623360065.6412673,1774,0,0,,-0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623360065.6413183,1775,0,0,,-0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623360065.6670415,1776,0,0,,-0.0189999993890523,0.0,0.0,0.0,0.0,0.0
1623360065.6876178,1777,0,0,,-0.0130000002682209,0.0,0.0,0.0,0.0,0.0
1623360065.6963413,1778,0,0,,-0.0089999996125698,0.0,0.0,0.0,0.0,0.0
1623360065.7435043,1779,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623360065.7492876,1780,0,0,,0.0590000003576278,0.0,0.0,0.0,0.0,0.0
1623360065.764219,1781,0,0,,0.1679999977350235,0.0,0.0,0.0,0.0,0.0
1623360065.7865756,1782,0,0,,0.2419999986886978,0.0,0.0,0.0,0.0,0.0
1623360065.794732,1783,0,0,,0.2910000085830688,0.0,0.0,0.0,0.0,0.0
1623360065.8256092,1784,0,0,,0.3230000138282776,0.0,0.0,0.0,0.0,0.0
1623360065.8396926,1785,0,0,,0.3440000116825104,0.0,0.0,0.0,0.0,0.0
1623360065.854825,1786,0,0,,0.3589999973773956,0.0,0.0,0.0,0.0,0.0
1623360065.8778982,1787,0,0,,0.3689999878406524,0.0,0.0,0.0,0.0,0.0
1623360065.894199,1788,0,0,,0.375,0.0,0.0,0.0,0.0,0.0
1623360065.9232943,1789,0,0,,0.3790000081062317,0.0,0.0,0.0,0.0,0.0
1623360065.9334333,1790,0,0,,0.3819999992847442,0.0,0.0,0.0,0.0,0.0
1623360065.9629176,1791,0,0,,0.3840000033378601,0.0,0.0,0.0,0.0,0.0
1623360065.9772258,1792,0,0,,0.3849999904632568,0.0,0.0,0.0,0.0,0.0
1623360065.9935684,1793,0,0,,0.3860000073909759,0.0,0.0,0.0,0.0,0.0
1623360066.0251482,1794,0,0,,0.3869999945163727,0.0,0.0,0.0,0.0,0.0
1623360066.0332522,1795,0,0,,0.3880000114440918,0.0,0.0,0.0,0.0,0.0
1623360066.0587294,1796,0,0,,0.3889999985694885,0.0,0.0,0.0,0.0,0.0
1623360066.0752013,1797,0,0,,0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623360066.0939536,1798,0,0,,0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623360066.1213305,1799,0,0,,0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623360066.1354551,1800,0,0,,0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623360066.155857,1801,0,0,,0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623360066.1732745,1802,0,0,,0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623360066.2014706,1803,0,0,,0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623360066.2230515,1804,0,0,,0.4550000131130218,0.0,0.0,0.0,0.0,0.0
1623360066.236438,1805,0,0,,0.4979999959468841,0.0,0.0,0.0,0.0,0.0
1623360066.255155,1806,0,0,,0.4620000123977661,0.0,0.0,0.0,0.0,0.0
1623360066.2732887,1807,0,0,,0.4390000104904175,0.0,0.0,0.0,0.0,0.0
1623360066.2940211,1808,0,0,,0.4230000078678131,0.0,0.0,0.0,0.0,0.0
1623360066.3200006,1809,0,0,,0.4769999980926513,0.0,0.0,0.0,0.0,0.0
1623360066.3344543,1810,0,0,,0.578000009059906,0.0,0.0,0.0,0.0,0.0
1623360066.3546178,1811,0,0,,0.6449999809265137,0.0,0.0,0.0,0.0,0.0
1623360066.3743024,1812,0,0,,0.6899999976158142,0.0,0.0,0.0,0.0,0.0
1623360066.3951688,1813,0,0,,0.7850000262260437,0.0,0.0,0.0,0.0,0.0
1623360066.421765,1814,0,0,,0.8479999899864197,0.0,0.0,0.0,0.0,0.0
1623360066.4352877,1815,0,0,,0.8270000219345093,0.0,0.0,0.0,0.0,0.0
1623360066.4541306,1816,0,0,,0.8119999766349792,0.0,0.0,0.0,0.0,0.0
1623360066.4745817,1817,0,0,,0.8019999861717224,0.0,0.0,0.0,0.0,0.0
1623360066.4957836,1818,0,0,,0.7950000166893005,0.0,0.0,0.0,0.0,0.0
1623360066.521015,1819,0,0,,0.7260000109672546,0.0,0.0,0.0,0.0,0.0
1623360066.5348954,1820,0,0,,0.6800000071525574,0.0,0.0,0.0,0.0,0.0
1623360066.5710895,1821,0,0,,0.777999997138977,0.0,0.0,0.0,0.0,0.0
1623360066.5794835,1822,0,0,,0.9089999794960022,0.0,0.0,0.0,0.0,0.0
1623360066.6019108,1823,0,0,,0.9300000071525574,0.0,0.0,0.0,0.0,0.0
1623360066.6430953,1824,0,0,,0.9449999928474426,0.0,0.0,0.0,0.0,0.0
1623360066.6519532,1825,0,0,,1.0199999809265137,0.0,0.0,0.0,0.0,0.0
1623360066.676379,1826,0,0,,1.0700000524520874,0.0,0.0,0.0,0.0,0.0
1623360066.7040775,1827,0,0,,1.0399999618530271,0.0,0.0,0.0,0.0,0.0
1623360066.7114513,1828,0,0,,0.9539999961853028,0.0,0.0,0.0,0.0,0.0
1623360066.752134,1829,0,0,,0.8970000147819519,0.0,0.0,0.0,0.0,0.0
1623360066.7524483,1830,0,0,,0.859000027179718,0.0,0.0,0.0,0.0,0.0
1623360066.7663324,1831,0,0,,0.8330000042915344,0.0,0.0,0.0,0.0,0.0
1623360066.8084192,1832,0,0,,0.8169999718666077,0.0,0.0,0.0,0.0,0.0
1623360066.8084655,1833,0,0,,0.8050000071525574,0.0,0.0,0.0,0.0,0.0
1623360066.8445015,1834,0,0,,0.796999990940094,0.0,0.0,0.0,0.0,0.0
1623360066.8462644,1835,0,0,,0.7919999957084656,0.0,0.0,0.0,0.0,0.0
1623360066.873655,1836,0,0,,0.8529999852180481,0.0,0.0,0.0,0.0,0.0
1623360066.8924782,1837,0,0,,0.9580000042915344,0.0,0.0,0.0,0.0,0.0
1623360066.9047997,1838,0,0,,1.0290000438690186,0.0,0.0,0.0,0.0,0.0
1623360066.9544897,1839,0,0,,1.0759999752044678,0.0,0.0,0.0,0.0,0.0
1623360066.9552407,1840,0,0,,1.1069999933242798,0.0,0.0,0.0,0.0,0.0
1623360066.9659543,1841,0,0,,1.1269999742507937,0.0,0.0,0.0,0.0,0.0
1623360066.9929378,1842,0,0,,1.1410000324249268,0.0,0.0,0.0,0.0,0.0
1623360067.001851,1843,0,0,,1.1510000228881836,0.0,0.0,0.0,0.0,0.0
1623360067.0404346,1844,0,0,,1.093000054359436,0.0,0.0,0.0,0.0,0.0
1623360067.0459642,1845,0,0,,1.0549999475479126,0.0,0.0,0.0,0.0,0.0
1623360067.0759542,1846,0,0,,1.093000054359436,0.0,0.0,0.0,0.0,0.0
1623360067.0981028,1847,0,0,,1.11899995803833,0.0,0.0,0.0,0.0,0.0
1623360067.1130416,1848,0,0,,1.1349999904632568,0.0,0.0,0.0,0.0,0.0
1623360067.151729,1849,0,0,,1.1469999551773071,0.0,0.0,0.0,0.0,0.0
1623360067.162039,1850,0,0,,1.1549999713897705,0.0,0.0,0.0,0.0,0.0
1623360067.1790004,1851,0,0,,1.159999966621399,0.0,0.0,0.0,0.0,0.0
1623360067.1931207,1852,0,0,,1.162999987602234,0.0,0.0,0.0,0.0,0.0
1623360067.203538,1853,0,0,,1.1649999618530271,0.0,0.0,0.0,0.0,0.0
1623360067.236333,1854,0,0,,1.1660000085830688,0.0,0.0,0.0,0.0,0.0
1623360067.2373254,1855,0,0,,1.1670000553131104,0.0,0.0,0.0,0.0,0.0
1623360067.2568858,1856,0,0,,1.2330000400543213,0.0,0.0,0.0,0.0,0.0
1623360067.275186,1857,0,0,,1.3420000076293943,0.0,0.0,0.0,0.0,0.0
1623360067.2953825,1858,0,0,,1.350000023841858,0.0,0.0,0.0,0.0,0.0
1623360067.3341608,1859,0,0,,1.2910000085830688,0.0,0.0,0.0,0.0,0.0
1623360067.3351607,1860,0,0,,1.2519999742507937,0.0,0.0,0.0,0.0,0.0
1623360067.3578794,1861,0,0,,1.22599995136261,0.0,0.0,0.0,0.0,0.0
1623360067.3756514,1862,0,0,,1.2719999551773071,0.0,0.0,0.0,0.0,0.0
1623360067.395518,1863,0,0,,1.368000030517578,0.0,0.0,0.0,0.0,0.0
