Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623360179.6353643,1693,0,0,,1.0190000534057615,0.0,0.0,0.0,0.0,0.0
1623360179.6638904,1694,0,0,,1.069000005722046,0.0,0.0,0.0,0.0,0.0
1623360179.6739423,1695,0,0,,1.1019999980926514,0.0,0.0,0.0,0.0,0.0
1623360179.6959286,1696,0,0,,1.125,0.0,0.0,0.0,0.0,0.0
1623360179.7306724,1697,0,0,,1.2050000429153442,0.0,0.0,0.0,0.0,0.0
1623360179.741283,1698,0,0,,1.2580000162124634,0.0,0.0,0.0,0.0,0.0
1623360179.7689831,1699,0,0,,1.2300000190734863,0.0,0.0,0.0,0.0,0.0
1623360179.811255,1700,0,0,,1.1460000276565552,0.0,0.0,0.0,0.0,0.0
1623360179.8113115,1701,0,0,,1.090000033378601,0.0,0.0,0.0,0.0,0.0
1623360179.838877,1702,0,0,,1.1820000410079956,0.0,0.0,0.0,0.0,0.0
1623360179.83911,1703,0,0,,1.243000030517578,0.0,0.0,0.0,0.0,0.0
1623360179.8646576,1704,0,0,,1.218999981880188,0.0,0.0,0.0,0.0,0.0
1623360179.8909197,1705,0,0,,1.2680000066757202,0.0,0.0,0.0,0.0,0.0
1623360179.906142,1706,0,0,,1.2999999523162842,0.0,0.0,0.0,0.0,0.0
1623360179.9444668,1707,0,0,,1.2580000162124634,0.0,0.0,0.0,0.0,0.0
1623360179.9445152,1708,0,0,,1.2929999828338623,0.0,0.0,0.0,0.0,0.0
1623360179.9578865,1709,0,0,,1.381999969482422,0.0,0.0,0.0,0.0,0.0
1623360179.99679,1710,0,0,,1.4420000314712524,0.0,0.0,0.0,0.0,0.0
1623360179.9970858,1711,0,0,,1.4809999465942385,0.0,0.0,0.0,0.0,0.0
1623360180.0219126,1712,0,0,,1.506999969482422,0.0,0.0,0.0,0.0,0.0
1623360180.0365553,1713,0,0,,1.524999976158142,0.0,0.0,0.0,0.0,0.0
1623360180.0590858,1714,0,0,,1.4730000495910645,0.0,0.0,0.0,0.0,0.0
1623360180.0961387,1715,0,0,,1.3739999532699585,0.0,0.0,0.0,0.0,0.0
1623360180.0962954,1716,0,0,,1.3070000410079956,0.0,0.0,0.0,0.0,0.0
1623360180.1259606,1717,0,0,,1.1979999542236328,0.0,0.0,0.0,0.0,0.0
1623360180.136881,1718,0,0,,1.059000015258789,0.0,0.0,0.0,0.0,0.0
1623360180.1587508,1719,0,0,,0.9670000076293944,0.0,0.0,0.0,0.0,0.0
1623360180.1781602,1720,0,0,,0.906000018119812,0.0,0.0,0.0,0.0,0.0
1623360180.194442,1721,0,0,,0.9279999732971193,0.0,0.0,0.0,0.0,0.0
1623360180.2237432,1722,0,0,,0.944000005722046,0.0,0.0,0.0,0.0,0.0
1623360180.2365386,1723,0,0,,0.8899999856948853,0.0,0.0,0.0,0.0,0.0
1623360180.273057,1724,0,0,,0.9179999828338624,0.0,0.0,0.0,0.0,0.0
1623360180.2828553,1725,0,0,,1.0670000314712524,0.0,0.0,0.0,0.0,0.0
1623360180.2971668,1726,0,0,,1.2960000038146973,0.0,0.0,0.0,0.0,0.0
1623360180.3209918,1727,0,0,,1.5140000581741333,0.0,0.0,0.0,0.0,0.0
1623360180.336822,1728,0,0,,1.593999981880188,0.0,0.0,0.0,0.0,0.0
1623360180.3553429,1729,0,0,,1.5839999914169312,0.0,0.0,0.0,0.0,0.0
1623360180.3842134,1730,0,0,,1.5779999494552612,0.0,0.0,0.0,0.0,0.0
1623360180.395752,1731,0,0,,1.5729999542236328,0.0,0.0,0.0,0.0,0.0
1623360180.427343,1732,0,0,,1.5700000524520874,0.0,0.0,0.0,0.0,0.0
1623360180.4368024,1733,0,0,,1.5019999742507937,0.0,0.0,0.0,0.0,0.0
1623360180.460734,1734,0,0,,1.3930000066757202,0.0,0.0,0.0,0.0,0.0
1623360180.480234,1735,0,0,,1.3200000524520874,0.0,0.0,0.0,0.0,0.0
1623360180.4979217,1736,0,0,,1.2710000276565552,0.0,0.0,0.0,0.0,0.0
1623360180.5354135,1737,0,0,,1.2389999628067017,0.0,0.0,0.0,0.0,0.0
1623360180.5356493,1738,0,0,,1.2170000076293943,0.0,0.0,0.0,0.0,0.0
1623360180.5645218,1739,0,0,,1.2029999494552612,0.0,0.0,0.0,0.0,0.0
1623360180.5805616,1740,0,0,,1.25600004196167,0.0,0.0,0.0,0.0,0.0
1623360180.5950289,1741,0,0,,1.2920000553131104,0.0,0.0,0.0,0.0,0.0
1623360180.6255865,1742,0,0,,1.2519999742507937,0.0,0.0,0.0,0.0,0.0
1623360180.6369915,1743,0,0,,1.22599995136261,0.0,0.0,0.0,0.0,0.0
1623360180.662755,1744,0,0,,1.2719999551773071,0.0,0.0,0.0,0.0,0.0
1623360180.6794915,1745,0,0,,1.368000030517578,0.0,0.0,0.0,0.0,0.0
1623360180.6980674,1746,0,0,,1.4320000410079956,0.0,0.0,0.0,0.0,0.0
1623360180.722637,1747,0,0,,1.4110000133514404,0.0,0.0,0.0,0.0,0.0
1623360180.7440062,1748,0,0,,1.3320000171661377,0.0,0.0,0.0,0.0,0.0
1623360180.756015,1749,0,0,,1.2130000591278076,0.0,0.0,0.0,0.0,0.0
1623360180.7782326,1750,0,0,,1.1349999904632568,0.0,0.0,0.0,0.0,0.0
1623360180.7949317,1751,0,0,,1.2109999656677246,0.0,0.0,0.0,0.0,0.0
1623360180.8228366,1752,0,0,,1.3279999494552612,0.0,0.0,0.0,0.0,0.0
1623360180.834559,1753,0,0,,1.340000033378601,0.0,0.0,0.0,0.0,0.0
1623360180.8580728,1754,0,0,,1.284999966621399,0.0,0.0,0.0,0.0,0.0
1623360180.8790393,1755,0,0,,1.3109999895095823,0.0,0.0,0.0,0.0,0.0
1623360180.895492,1756,0,0,,1.3940000534057615,0.0,0.0,0.0,0.0,0.0
1623360180.922783,1757,0,0,,1.4500000476837158,0.0,0.0,0.0,0.0,0.0
1623360180.9359665,1758,0,0,,1.4869999885559082,0.0,0.0,0.0,0.0,0.0
1623360180.9598868,1759,0,0,,1.5110000371932983,0.0,0.0,0.0,0.0,0.0
1623360180.980058,1760,0,0,,1.4630000591278076,0.0,0.0,0.0,0.0,0.0
1623360180.9944808,1761,0,0,,1.3669999837875366,0.0,0.0,0.0,0.0,0.0
1623360181.0252273,1762,0,0,,1.2369999885559082,0.0,0.0,0.0,0.0,0.0
1623360181.0374455,1763,0,0,,1.0850000381469729,0.0,0.0,0.0,0.0,0.0
1623360181.0575695,1764,0,0,,0.9850000143051147,0.0,0.0,0.0,0.0,0.0
1623360181.077155,1765,0,0,,0.9829999804496764,0.0,0.0,0.0,0.0,0.0
1623360181.098374,1766,0,0,,1.0449999570846558,0.0,0.0,0.0,0.0,0.0
1623360181.121354,1767,0,0,,1.0859999656677246,0.0,0.0,0.0,0.0,0.0
1623360181.1360788,1768,0,0,,1.0499999523162842,0.0,0.0,0.0,0.0,0.0
1623360181.157486,1769,0,0,,0.9610000252723694,0.0,0.0,0.0,0.0,0.0
1623360181.1746917,1770,0,0,,0.9020000100135804,0.0,0.0,0.0,0.0,0.0
1623360181.1949043,1771,0,0,,0.8619999885559082,0.0,0.0,0.0,0.0,0.0
1623360181.2226868,1772,0,0,,0.8989999890327454,0.0,0.0,0.0,0.0,0.0
1623360181.2353256,1773,0,0,,0.9890000224113464,0.0,0.0,0.0,0.0,0.0
1623360181.262762,1774,0,0,,1.0490000247955322,0.0,0.0,0.0,0.0,0.0
1623360181.281213,1775,0,0,,1.0260000228881836,0.0,0.0,0.0,0.0,0.0
1623360181.2958295,1776,0,0,,0.8790000081062317,0.0,0.0,0.0,0.0,0.0
1623360181.320292,1777,0,0,,0.7170000076293945,0.0,0.0,0.0,0.0,0.0
1623360181.3363545,1778,0,0,,0.6740000247955322,0.0,0.0,0.0,0.0,0.0
1623360181.3608866,1779,0,0,,0.7089999914169312,0.0,0.0,0.0,0.0,0.0
1623360181.3782594,1780,0,0,,0.7329999804496765,0.0,0.0,0.0,0.0,0.0
1623360181.3968554,1781,0,0,,0.7490000128746033,0.0,0.0,0.0,0.0,0.0
1623360181.434759,1782,0,0,,0.7580000162124634,0.0,0.0,0.0,0.0,0.0
1623360181.4432857,1783,0,0,,0.7020000219345093,0.0,0.0,0.0,0.0,0.0
1623360181.4645798,1784,0,0,,0.5979999899864197,0.0,0.0,0.0,0.0,0.0
1623360181.4781654,1785,0,0,,0.5299999713897705,0.0,0.0,0.0,0.0,0.0
1623360181.4957073,1786,0,0,,0.4839999973773956,0.0,0.0,0.0,0.0,0.0
1623360181.52607,1787,0,0,,0.4539999961853027,0.0,0.0,0.0,0.0,0.0
1623360181.5378878,1788,0,0,,0.4329999983310699,0.0,0.0,0.0,0.0,0.0
1623360181.5559886,1789,0,0,,0.4189999997615814,0.0,0.0,0.0,0.0,0.0
1623360181.5789924,1790,0,0,,0.4110000133514404,0.0,0.0,0.0,0.0,0.0
1623360181.5951169,1791,0,0,,0.4050000011920929,0.0,0.0,0.0,0.0,0.0
1623360181.6302862,1792,0,0,,0.4009999930858612,0.0,0.0,0.0,0.0,0.0
1623360181.640252,1793,0,0,,0.3980000019073486,0.0,0.0,0.0,0.0,0.0
1623360181.6716027,1794,0,0,,0.3959999978542328,0.0,0.0,0.0,0.0,0.0
1623360181.6790376,1795,0,0,,0.395000010728836,0.0,0.0,0.0,0.0,0.0
1623360181.6952555,1796,0,0,,0.3939999938011169,0.0,0.0,0.0,0.0,0.0
1623360181.7250662,1797,0,0,,0.3930000066757202,0.0,0.0,0.0,0.0,0.0
1623360181.7355983,1798,0,0,,0.3919999897480011,0.0,0.0,0.0,0.0,0.0
1623360181.770683,1799,0,0,,0.3910000026226043,0.0,0.0,0.0,0.0,0.0
1623360181.7887042,1800,0,0,,0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623360181.819565,1801,0,0,,0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623360181.8417697,1802,0,0,,0.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623360181.8420658,1803,0,0,,0.0430000014603138,0.0,0.0,0.0,0.0,0.0
1623360181.867125,1804,0,0,,-0.1000000014901161,0.0,0.0,0.0,0.0,0.0
1623360181.917859,1805,0,0,,-0.1309999972581863,0.0,0.0,0.0,0.0,0.0
1623360181.9192336,1806,0,0,,-0.0230000000447034,0.0,0.0,0.0,0.0,0.0
1623360181.9192877,1807,0,0,,0.1140000000596046,0.0,0.0,0.0,0.0,0.0
1623360181.9462647,1808,0,0,,0.1400000005960464,0.0,0.0,0.0,0.0,0.0
1623360181.9721754,1809,0,0,,0.0939999967813491,0.0,0.0,0.0,0.0,0.0
1623360181.9784114,1810,0,0,,0.0630000010132789,0.0,0.0,0.0,0.0,0.0
1623360181.9954596,1811,0,0,,0.0419999994337558,0.0,0.0,0.0,0.0,0.0
1623360182.0257394,1812,0,0,,-0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623360182.0357535,1813,0,0,,-0.152999997138977,0.0,0.0,0.0,0.0,0.0
1623360182.0689738,1814,0,0,,-0.1019999980926513,0.0,0.0,0.0,0.0,0.0
1623360182.0760388,1815,0,0,,0.0610000006854534,0.0,0.0,0.0,0.0,0.0
1623360182.0959504,1816,0,0,,0.1700000017881393,0.0,0.0,0.0,0.0,0.0
1623360182.1254787,1817,0,0,,0.2430000007152557,0.0,0.0,0.0,0.0,0.0
1623360182.1378577,1818,0,0,,0.2910000085830688,0.0,0.0,0.0,0.0,0.0
1623360182.162653,1819,0,0,,0.3240000009536743,0.0,0.0,0.0,0.0,0.0
1623360182.178456,1820,0,0,,0.3449999988079071,0.0,0.0,0.0,0.0,0.0
1623360182.1950488,1821,0,0,,0.3600000143051147,0.0,0.0,0.0,0.0,0.0
1623360182.2210715,1822,0,0,,0.3700000047683716,0.0,0.0,0.0,0.0,0.0
1623360182.2377234,1823,0,0,,0.375,0.0,0.0,0.0,0.0,0.0
1623360182.2715962,1824,0,0,,0.3790000081062317,0.0,0.0,0.0,0.0,0.0
1623360182.290955,1825,0,0,,0.3819999992847442,0.0,0.0,0.0,0.0,0.0
1623360182.2997096,1826,0,0,,0.3840000033378601,0.0,0.0,0.0,0.0,0.0
1623360182.3433368,1827,0,0,,0.3849999904632568,0.0,0.0,0.0,0.0,0.0
1623360182.3436766,1828,0,0,,0.3860000073909759,0.0,0.0,0.0,0.0,0.0
1623360182.38177,1829,0,0,,0.3869999945163727,0.0,0.0,0.0,0.0,0.0
1623360182.4033198,1830,0,0,,0.3880000114440918,0.0,0.0,0.0,0.0,0.0
1623360182.4034383,1831,0,0,,0.3889999985694885,0.0,0.0,0.0,0.0,0.0
1623360182.4391391,1832,0,0,,0.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623360182.445687,1833,0,0,,0.0430000014603138,0.0,0.0,0.0,0.0,0.0
1623360182.4689426,1834,0,0,,-0.1000000014901161,0.0,0.0,0.0,0.0,0.0
1623360182.4809127,1835,0,0,,-0.1959999948740005,0.0,0.0,0.0,0.0,0.0
1623360182.496505,1836,0,0,,-0.1949999928474426,0.0,0.0,0.0,0.0,0.0
1623360182.5257072,1837,0,0,,-0.1299999952316284,0.0,0.0,0.0,0.0,0.0
1623360182.5403087,1838,0,0,,-0.0869999974966049,0.0,0.0,0.0,0.0,0.0
1623360182.5585496,1839,0,0,,-0.0590000003576278,0.0,0.0,0.0,0.0,0.0
1623360182.5834768,1840,0,0,,-0.0399999991059303,0.0,0.0,0.0,0.0,0.0
1623360182.5961218,1841,0,0,,-0.0270000007003545,0.0,0.0,0.0,0.0,0.0
1623360182.637261,1842,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623360182.646026,1843,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623360182.665659,1844,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623360182.699108,1845,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623360182.700344,1846,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623360182.7430117,1847,0,0,,-0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623360182.7430627,1848,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623360182.771468,1849,0,0,,-0.2460000067949295,0.0,0.0,0.0,0.0,0.0
1623360182.7859888,1850,0,0,,-0.2930000126361847,0.0,0.0,0.0,0.0,0.0
1623360182.818479,1851,0,0,,-0.324999988079071,0.0,0.0,0.0,0.0,0.0
1623360182.844536,1852,0,0,,-0.3459999859333038,0.0,0.0,0.0,0.0,0.0
1623360182.8458462,1853,0,0,,-0.3600000143051147,0.0,0.0,0.0,0.0,0.0
1623360182.866107,1854,0,0,,-0.3700000047683716,0.0,0.0,0.0,0.0,0.0
1623360182.936609,1855,0,0,,-0.4410000145435333,0.0,0.0,0.0,0.0,0.0
1623360182.9366624,1856,0,0,,-0.5529999732971191,0.0,0.0,0.0,0.0,0.0
1623360182.936725,1857,0,0,,-0.628000020980835,0.0,0.0,0.0,0.0,0.0
1623360182.936882,1858,0,0,,-0.6779999732971191,0.0,0.0,0.0,0.0,0.0
1623360182.966055,1859,0,0,,-0.7110000252723694,0.0,0.0,0.0,0.0,0.0
1623360182.9822989,1860,0,0,,-0.6700000166893005,0.0,0.0,0.0,0.0,0.0
1623360182.9943924,1861,0,0,,-0.578000009059906,0.0,0.0,0.0,0.0,0.0
1623360183.0169191,1862,0,0,,-0.515999972820282,0.0,0.0,0.0,0.0,0.0
1623360183.034022,1863,0,0,,-0.5389999747276306,0.0,0.0,0.0,0.0,0.0
1623360183.0557764,1864,0,0,,-0.6190000176429749,0.0,0.0,0.0,0.0,0.0
1623360183.0735228,1865,0,0,,-0.7369999885559082,0.0,0.0,0.0,0.0,0.0
1623360183.0957184,1866,0,0,,-0.8809999823570251,0.0,0.0,0.0,0.0,0.0
1623360183.1138985,1867,0,0,,-0.9769999980926514,0.0,0.0,0.0,0.0,0.0
1623360183.134299,1868,0,0,,-1.0410000085830688,0.0,0.0,0.0,0.0,0.0
1623360183.155529,1869,0,0,,-1.0199999809265137,0.0,0.0,0.0,0.0,0.0
1623360183.1732526,1870,0,0,,-1.00600004196167,0.0,0.0,0.0,0.0,0.0
1623360183.1938772,1871,0,0,,-1.0609999895095823,0.0,0.0,0.0,0.0,0.0
1623360183.221117,1872,0,0,,-1.097000002861023,0.0,0.0,0.0,0.0,0.0
1623360183.235572,1873,0,0,,-1.121999979019165,0.0,0.0,0.0,0.0,0.0
1623360183.2565916,1874,0,0,,-1.1369999647140503,0.0,0.0,0.0,0.0,0.0
1623360183.277032,1875,0,0,,-1.1480000019073486,0.0,0.0,0.0,0.0,0.0
1623360183.296255,1876,0,0,,-1.1549999713897705,0.0,0.0,0.0,0.0,0.0
1623360183.3175004,1877,0,0,,-1.159999966621399,0.0,0.0,0.0,0.0,0.0
1623360183.3364277,1878,0,0,,-1.162999987602234,0.0,0.0,0.0,0.0,0.0
1623360183.358282,1879,0,0,,-1.2300000190734863,0.0,0.0,0.0,0.0,0.0
1623360183.374399,1880,0,0,,-1.274999976158142,0.0,0.0,0.0,0.0,0.0
1623360183.3944404,1881,0,0,,-1.241000056266785,0.0,0.0,0.0,0.0,0.0
1623360183.4173822,1882,0,0,,-1.218000054359436,0.0,0.0,0.0,0.0,0.0
1623360183.4352486,1883,0,0,,-1.2039999961853027,0.0,0.0,0.0,0.0,0.0
1623360183.4651313,1884,0,0,,-1.256999969482422,0.0,0.0,0.0,0.0,0.0
1623360183.4744637,1885,0,0,,-1.2929999828338623,0.0,0.0,0.0,0.0,0.0
1623360183.4954758,1886,0,0,,-1.253000020980835,0.0,0.0,0.0,0.0,0.0
1623360183.5176735,1887,0,0,,-1.2910000085830688,0.0,0.0,0.0,0.0,0.0
1623360183.537621,1888,0,0,,-1.3799999952316284,0.0,0.0,0.0,0.0,0.0
1623360183.560124,1889,0,0,,-1.440000057220459,0.0,0.0,0.0,0.0,0.0
1623360183.579728,1890,0,0,,-1.4800000190734863,0.0,0.0,0.0,0.0,0.0
1623360183.5984228,1891,0,0,,-1.50600004196167,0.0,0.0,0.0,0.0,0.0
1623360183.618592,1892,0,0,,-1.52400004863739,0.0,0.0,0.0,0.0,0.0
1623360183.6348035,1893,0,0,,-1.5360000133514404,0.0,0.0,0.0,0.0,0.0
1623360183.6554134,1894,0,0,,-1.5429999828338623,0.0,0.0,0.0,0.0,0.0
1623360183.6749592,1895,0,0,,-1.5490000247955322,0.0,0.0,0.0,0.0,0.0
1623360183.6933424,1896,0,0,,-1.618000030517578,0.0,0.0,0.0,0.0,0.0
1623360183.7171428,1897,0,0,,-1.6640000343322754,0.0,0.0,0.0,0.0,0.0
1623360183.7340949,1898,0,0,,-1.6299999952316284,0.0,0.0,0.0,0.0,0.0
1623360183.7558362,1899,0,0,,-1.6080000400543213,0.0,0.0,0.0,0.0,0.0
1623360183.773313,1900,0,0,,-1.593000054359436,0.0,0.0,0.0,0.0,0.0
1623360183.7946002,1901,0,0,,-1.5829999446868896,0.0,0.0,0.0,0.0,0.0
1623360183.8172123,1902,0,0,,-1.5119999647140503,0.0,0.0,0.0,0.0,0.0
1623360183.8353,1903,0,0,,-1.4639999866485596,0.0,0.0,0.0,0.0,0.0
1623360183.8555715,1904,0,0,,-1.4320000410079956,0.0,0.0,0.0,0.0,0.0
1623360183.8780892,1905,0,0,,-1.3459999561309814,0.0,0.0,0.0,0.0,0.0
1623360183.8972626,1906,0,0,,-1.2890000343322754,0.0,0.0,0.0,0.0,0.0
1623360183.9206345,1907,0,0,,-1.25,0.0,0.0,0.0,0.0,0.0
1623360183.936357,1908,0,0,,-1.225000023841858,0.0,0.0,0.0,0.0,0.0
1623360183.963735,1909,0,0,,-1.2079999446868896,0.0,0.0,0.0,0.0,0.0
1623360183.974387,1910,0,0,,-1.1959999799728394,0.0,0.0,0.0,0.0,0.0
1623360183.9942777,1911,0,0,,-1.187999963760376,0.0,0.0,0.0,0.0,0.0
1623360184.0203545,1912,0,0,,-1.1829999685287476,0.0,0.0,0.0,0.0,0.0
1623360184.0349374,1913,0,0,,-1.1799999475479126,0.0,0.0,0.0,0.0,0.0
1623360184.0540428,1914,0,0,,-1.2419999837875366,0.0,0.0,0.0,0.0,0.0
1623360184.0735912,1915,0,0,,-1.3480000495910645,0.0,0.0,0.0,0.0,0.0
1623360184.0943043,1916,0,0,,-1.3539999723434448,0.0,0.0,0.0,0.0,0.0
1623360184.11313,1917,0,0,,-1.2929999828338623,0.0,0.0,0.0,0.0,0.0
1623360184.1392205,1918,0,0,,-1.3170000314712524,0.0,0.0,0.0,0.0,0.0
1623360184.1580677,1919,0,0,,-1.3980000019073486,0.0,0.0,0.0,0.0,0.0
1623360184.1757495,1920,0,0,,-1.3880000114440918,0.0,0.0,0.0,0.0,0.0
1623360184.1952367,1921,0,0,,-1.3170000314712524,0.0,0.0,0.0,0.0,0.0
1623360184.219013,1922,0,0,,-1.3329999446868896,0.0,0.0,0.0,0.0,0.0
1623360184.2352831,1923,0,0,,-1.409000039100647,0.0,0.0,0.0,0.0,0.0
1623360184.256174,1924,0,0,,-1.4589999914169312,0.0,0.0,0.0,0.0,0.0
1623360184.2738228,1925,0,0,,-1.493000030517578,0.0,0.0,0.0,0.0,0.0
1623360184.2942207,1926,0,0,,-1.5149999856948853,0.0,0.0,0.0,0.0,0.0
1623360184.3154302,1927,0,0,,-1.5299999713897705,0.0,0.0,0.0,0.0,0.0
1623360184.3346395,1928,0,0,,-1.47599995136261,0.0,0.0,0.0,0.0,0.0
1623360184.3558075,1929,0,0,,-1.375,0.0,0.0,0.0,0.0,0.0
1623360184.373913,1930,0,0,,-1.3739999532699585,0.0,0.0,0.0,0.0,0.0
1623360184.3939698,1931,0,0,,-1.371999979019165,0.0,0.0,0.0,0.0,0.0
1623360184.4150648,1932,0,0,,-1.3049999475479126,0.0,0.0,0.0,0.0,0.0
1623360184.4347231,1933,0,0,,-1.3250000476837158,0.0,0.0,0.0,0.0,0.0
1623360184.456487,1934,0,0,,-1.402999997138977,0.0,0.0,0.0,0.0,0.0
1623360184.474892,1935,0,0,,-1.3910000324249268,0.0,0.0,0.0,0.0,0.0
1623360184.4957807,1936,0,0,,-1.319000005722046,0.0,0.0,0.0,0.0,0.0
1623360184.520235,1937,0,0,,-1.3339999914169312,0.0,0.0,0.0,0.0,0.0
1623360184.535001,1938,0,0,,-1.409999966621399,0.0,0.0,0.0,0.0,0.0
1623360184.563158,1939,0,0,,-1.4589999914169312,0.0,0.0,0.0,0.0,0.0
1623360184.574221,1940,0,0,,-1.493000030517578,0.0,0.0,0.0,0.0,0.0
1623360184.594962,1941,0,0,,-1.4520000219345093,0.0,0.0,0.0,0.0,0.0
1623360184.617566,1942,0,0,,-1.3589999675750732,0.0,0.0,0.0,0.0,0.0
1623360184.6339362,1943,0,0,,-1.2970000505447388,0.0,0.0,0.0,0.0,0.0
1623360184.656742,1944,0,0,,-1.25600004196167,0.0,0.0,0.0,0.0,0.0
1623360184.6750872,1945,0,0,,-1.2289999723434448,0.0,0.0,0.0,0.0,0.0
1623360184.6944354,1946,0,0,,-1.1449999809265137,0.0,0.0,0.0,0.0,0.0
1623360184.717037,1947,0,0,,-1.02400004863739,0.0,0.0,0.0,0.0,0.0
1623360184.7338862,1948,0,0,,-0.944000005722046,0.0,0.0,0.0,0.0,0.0
1623360184.754456,1949,0,0,,-0.8899999856948853,0.0,0.0,0.0,0.0,0.0
1623360184.773425,1950,0,0,,-0.8539999723434448,0.0,0.0,0.0,0.0,0.0
1623360184.794258,1951,0,0,,-0.8309999704360962,0.0,0.0,0.0,0.0,0.0
1623360184.8164384,1952,0,0,,-0.8149999976158142,0.0,0.0,0.0,0.0,0.0
1623360184.8412914,1953,0,0,,-0.8040000200271606,0.0,0.0,0.0,0.0,0.0
1623360184.8553698,1954,0,0,,-0.796999990940094,0.0,0.0,0.0,0.0,0.0
1623360184.8784945,1955,0,0,,-0.7919999957084656,0.0,0.0,0.0,0.0,0.0
1623360184.8953545,1956,0,0,,-0.7900000214576721,0.0,0.0,0.0,0.0,0.0
1623360184.9178543,1957,0,0,,-0.8510000109672546,0.0,0.0,0.0,0.0,0.0
1623360184.9347334,1958,0,0,,-0.9580000042915344,0.0,0.0,0.0,0.0,0.0
1623360184.954221,1959,0,0,,-1.027999997138977,0.0,0.0,0.0,0.0,0.0
1623360184.9743173,1960,0,0,,-1.0750000476837158,0.0,0.0,0.0,0.0,0.0
1623360184.9934194,1961,0,0,,-1.0420000553131104,0.0,0.0,0.0,0.0,0.0
1623360185.0180902,1962,0,0,,-0.9559999704360962,0.0,0.0,0.0,0.0,0.0
1623360185.035073,1963,0,0,,-0.8980000019073486,0.0,0.0,0.0,0.0,0.0
1623360185.057584,1964,0,0,,-0.8600000143051147,0.0,0.0,0.0,0.0,0.0
1623360185.0969691,1965,0,0,,-0.8339999914169312,0.0,0.0,0.0,0.0,0.0
1623360185.142828,1966,0,0,,-0.8809999823570251,0.0,0.0,0.0,0.0,0.0
1623360185.1431186,1967,0,0,,-0.9769999980926514,0.0,0.0,0.0,0.0,0.0
1623360185.168161,1968,0,0,,-0.9760000109672546,0.0,0.0,0.0,0.0,0.0
1623360185.1695905,1969,0,0,,-0.9120000004768372,0.0,0.0,0.0,0.0,0.0
1623360185.1909237,1970,0,0,,-0.8690000176429749,0.0,0.0,0.0,0.0,0.0
1623360185.2050393,1971,0,0,,-0.9039999842643738,0.0,0.0,0.0,0.0,0.0
1623360185.221534,1972,0,0,,-1.0570000410079956,0.0,0.0,0.0,0.0,0.0
1623360185.247524,1973,0,0,,-1.159999966621399,0.0,0.0,0.0,0.0,0.0
1623360185.2571616,1974,0,0,,-1.0989999771118164,0.0,0.0,0.0,0.0,0.0
1623360185.281742,1975,0,0,,-0.9940000176429749,0.0,0.0,0.0,0.0,0.0
1623360185.2979105,1976,0,0,,-0.9229999780654908,0.0,0.0,0.0,0.0,0.0
1623360185.3228068,1977,0,0,,-0.8759999871253967,0.0,0.0,0.0,0.0,0.0
1623360185.3367963,1978,0,0,,-0.8450000286102295,0.0,0.0,0.0,0.0,0.0
1623360185.358929,1979,0,0,,-0.824999988079071,0.0,0.0,0.0,0.0,0.0
1623360185.3786275,1980,0,0,,-0.8109999895095825,0.0,0.0,0.0,0.0,0.0
1623360185.3960328,1981,0,0,,-0.8009999990463257,0.0,0.0,0.0,0.0,0.0
1623360185.4264758,1982,0,0,,-0.7950000166893005,0.0,0.0,0.0,0.0,0.0
1623360185.43672,1983,0,0,,-0.7910000085830688,0.0,0.0,0.0,0.0,0.0
1623360185.4623797,1984,0,0,,-0.7889999747276306,0.0,0.0,0.0,0.0,0.0
1623360185.4794834,1985,0,0,,-0.7870000004768372,0.0,0.0,0.0,0.0,0.0
1623360185.496352,1986,0,0,,-0.7860000133514404,0.0,0.0,0.0,0.0,0.0
1623360185.5328214,1987,0,0,,-0.718999981880188,0.0,0.0,0.0,0.0,0.0
1623360185.539392,1988,0,0,,-0.6100000143051147,0.0,0.0,0.0,0.0,0.0
1623360185.558643,1989,0,0,,-0.6019999980926514,0.0,0.0,0.0,0.0,0.0
1623360185.5784092,1990,0,0,,-0.6610000133514404,0.0,0.0,0.0,0.0,0.0
1623360185.597252,1991,0,0,,-0.6359999775886536,0.0,0.0,0.0,0.0,0.0
1623360185.625496,1992,0,0,,-0.6200000047683716,0.0,0.0,0.0,0.0,0.0
1623360185.6365051,1993,0,0,,-0.671999990940094,0.0,0.0,0.0,0.0,0.0
1623360185.66297,1994,0,0,,-0.6439999938011169,0.0,0.0,0.0,0.0,0.0
