Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623359914.0376863,1662,0,0,,0.2840000092983246,0.0,0.0,0.0,0.0,0.0
1623359914.057311,1663,0,0,,0.3190000057220459,0.0,0.0,0.0,0.0,0.0
1623359914.086871,1664,0,0,,0.3420000076293945,0.0,0.0,0.0,0.0,0.0
1623359914.0950036,1665,0,0,,0.3580000102519989,0.0,0.0,0.0,0.0,0.0
1623359914.1306748,1666,0,0,,0.3680000007152557,0.0,0.0,0.0,0.0,0.0
1623359914.1373858,1667,0,0,,0.375,0.0,0.0,0.0,0.0,0.0
1623359914.1606953,1668,0,0,,0.3149999976158142,0.0,0.0,0.0,0.0,0.0
1623359914.1870286,1669,0,0,,0.209999993443489,0.0,0.0,0.0,0.0,0.0
1623359914.19512,1670,0,0,,0.0759999975562095,0.0,0.0,0.0,0.0,0.0
1623359914.2287445,1671,0,0,,-0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623359914.235456,1672,0,0,,-0.181999996304512,0.0,0.0,0.0,0.0,0.0
1623359914.2574332,1673,0,0,,-0.25,0.0,0.0,0.0,0.0,0.0
1623359914.287219,1674,0,0,,-0.2960000038146972,0.0,0.0,0.0,0.0,0.0
1623359914.2937353,1675,0,0,,-0.3269999921321869,0.0,0.0,0.0,0.0,0.0
1623359914.3221667,1676,0,0,,-0.2840000092983246,0.0,0.0,0.0,0.0,0.0
1623359914.3343382,1677,0,0,,-0.2540000081062317,0.0,0.0,0.0,0.0,0.0
1623359914.3674383,1678,0,0,,-0.2989999949932098,0.0,0.0,0.0,0.0,0.0
1623359914.3790908,1679,0,0,,-0.3289999961853027,0.0,0.0,0.0,0.0,0.0
1623359914.393797,1680,0,0,,-0.3479999899864197,0.0,0.0,0.0,0.0,0.0
1623359914.4323704,1681,0,0,,-0.3619999885559082,0.0,0.0,0.0,0.0,0.0
1623359914.4324317,1682,0,0,,-0.3709999918937683,0.0,0.0,0.0,0.0,0.0
1623359914.4529738,1683,0,0,,-0.3129999935626983,0.0,0.0,0.0,0.0,0.0
1623359914.480008,1684,0,0,,-0.2739999890327453,0.0,0.0,0.0,0.0,0.0
1623359914.492911,1685,0,0,,-0.3120000064373016,0.0,0.0,0.0,0.0,0.0
1623359914.521601,1686,0,0,,-0.3370000123977661,0.0,0.0,0.0,0.0,0.0
1623359914.533575,1687,0,0,,-0.3540000021457672,0.0,0.0,0.0,0.0,0.0
1623359914.5526328,1688,0,0,,-0.3659999966621399,0.0,0.0,0.0,0.0,0.0
1623359914.5748997,1689,0,0,,-0.3740000128746032,0.0,0.0,0.0,0.0,0.0
1623359914.5928354,1690,0,0,,-0.3779999911785126,0.0,0.0,0.0,0.0,0.0
1623359914.6180584,1691,0,0,,-0.3810000121593475,0.0,0.0,0.0,0.0,0.0
1623359914.6332617,1692,0,0,,-0.3199999928474426,0.0,0.0,0.0,0.0,0.0
1623359914.6545818,1693,0,0,,-0.2129999995231628,0.0,0.0,0.0,0.0,0.0
1623359914.6756735,1694,0,0,,-0.1430000066757202,0.0,0.0,0.0,0.0,0.0
1623359914.6936617,1695,0,0,,-0.096000000834465,0.0,0.0,0.0,0.0,0.0
1623359914.7178624,1696,0,0,,-0.0649999976158142,0.0,0.0,0.0,0.0,0.0
1623359914.7331984,1697,0,0,,-0.1080000028014183,0.0,0.0,0.0,0.0,0.0
1623359914.7531855,1698,0,0,,-0.202000007033348,0.0,0.0,0.0,0.0,0.0
1623359914.7737217,1699,0,0,,-0.2639999985694885,0.0,0.0,0.0,0.0,0.0
1623359914.7930129,1700,0,0,,-0.3050000071525574,0.0,0.0,0.0,0.0,0.0
1623359914.8242552,1701,0,0,,-0.3330000042915344,0.0,0.0,0.0,0.0,0.0
1623359914.8337889,1702,0,0,,-0.3510000109672546,0.0,0.0,0.0,0.0,0.0
1623359914.8530047,1703,0,0,,-0.363999992609024,0.0,0.0,0.0,0.0,0.0
1623359914.8743515,1704,0,0,,-0.3720000088214874,0.0,0.0,0.0,0.0,0.0
1623359914.902138,1705,0,0,,-0.44200000166893,0.0,0.0,0.0,0.0,0.0
1623359914.9314473,1706,0,0,,-0.5540000200271606,0.0,0.0,0.0,0.0,0.0
1623359914.9454875,1707,0,0,,-0.5640000104904175,0.0,0.0,0.0,0.0,0.0
1623359914.955727,1708,0,0,,-0.5059999823570251,0.0,0.0,0.0,0.0,0.0
1623359914.983307,1709,0,0,,-0.5320000052452087,0.0,0.0,0.0,0.0,0.0
1623359914.9958794,1710,0,0,,-0.6140000224113464,0.0,0.0,0.0,0.0,0.0
1623359915.016639,1711,0,0,,-0.6679999828338623,0.0,0.0,0.0,0.0,0.0
1623359915.0352914,1712,0,0,,-0.7059999704360962,0.0,0.0,0.0,0.0,0.0
1623359915.05394,1713,0,0,,-0.7300000190734863,0.0,0.0,0.0,0.0,0.0
1623359915.0844853,1714,0,0,,-0.8109999895095825,0.0,0.0,0.0,0.0,0.0
1623359915.0939105,1715,0,0,,-0.8659999966621399,0.0,0.0,0.0,0.0,0.0
1623359915.12453,1716,0,0,,-0.8379999995231628,0.0,0.0,0.0,0.0,0.0
1623359915.1344063,1717,0,0,,-0.8830000162124634,0.0,0.0,0.0,0.0,0.0
1623359915.1544745,1718,0,0,,-0.9789999723434448,0.0,0.0,0.0,0.0,0.0
1623359915.1879995,1719,0,0,,-1.0420000553131104,0.0,0.0,0.0,0.0,0.0
1623359915.1961942,1720,0,0,,-1.149999976158142,0.0,0.0,0.0,0.0,0.0
1623359915.224192,1721,0,0,,-1.2869999408721924,0.0,0.0,0.0,0.0,0.0
1623359915.237296,1722,0,0,,-1.3769999742507937,0.0,0.0,0.0,0.0,0.0
1623359915.2555642,1723,0,0,,-1.375,0.0,0.0,0.0,0.0,0.0
1623359915.2859476,1724,0,0,,-1.3070000410079956,0.0,0.0,0.0,0.0,0.0
1623359915.2950654,1725,0,0,,-1.2619999647140503,0.0,0.0,0.0,0.0,0.0
1623359915.3270023,1726,0,0,,-1.2330000400543213,0.0,0.0,0.0,0.0,0.0
1623359915.3347113,1727,0,0,,-1.2130000591278076,0.0,0.0,0.0,0.0,0.0
1623359915.3529823,1728,0,0,,-1.2000000476837158,0.0,0.0,0.0,0.0,0.0
1623359915.3782685,1729,0,0,,-1.190999984741211,0.0,0.0,0.0,0.0,0.0
1623359915.3937168,1730,0,0,,-1.184999942779541,0.0,0.0,0.0,0.0,0.0
1623359915.4221137,1731,0,0,,-1.180999994277954,0.0,0.0,0.0,0.0,0.0
1623359915.4341173,1732,0,0,,-1.1139999628067017,0.0,0.0,0.0,0.0,0.0
1623359915.4548757,1733,0,0,,-1.069000005722046,0.0,0.0,0.0,0.0,0.0
1623359915.4804952,1734,0,0,,-1.1019999980926514,0.0,0.0,0.0,0.0,0.0
1623359915.496832,1735,0,0,,-1.0609999895095823,0.0,0.0,0.0,0.0,0.0
1623359915.5183518,1736,0,0,,-0.9679999947547911,0.0,0.0,0.0,0.0,0.0
1623359915.5324495,1737,0,0,,-0.9070000052452089,0.0,0.0,0.0,0.0,0.0
1623359915.558828,1738,0,0,,-0.8659999966621399,0.0,0.0,0.0,0.0,0.0
1623359915.572875,1739,0,0,,-0.8379999995231628,0.0,0.0,0.0,0.0,0.0
1623359915.5939758,1740,0,0,,-0.8199999928474426,0.0,0.0,0.0,0.0,0.0
1623359915.615187,1741,0,0,,-0.871999979019165,0.0,0.0,0.0,0.0,0.0
1623359915.632035,1742,0,0,,-0.9710000157356262,0.0,0.0,0.0,0.0,0.0
1623359915.6628134,1743,0,0,,-1.037999987602234,0.0,0.0,0.0,0.0,0.0
1623359915.6746204,1744,0,0,,-1.1469999551773071,0.0,0.0,0.0,0.0,0.0
1623359915.6939862,1745,0,0,,-1.218999981880188,0.0,0.0,0.0,0.0,0.0
1623359915.724489,1746,0,0,,-1.2039999961853027,0.0,0.0,0.0,0.0,0.0
1623359915.7346094,1747,0,0,,-1.194000005722046,0.0,0.0,0.0,0.0,0.0
1623359915.7547443,1748,0,0,,-1.187000036239624,0.0,0.0,0.0,0.0,0.0
1623359915.7943285,1749,0,0,,-1.1820000410079956,0.0,0.0,0.0,0.0,0.0
1623359915.79675,1750,0,0,,-1.1790000200271606,0.0,0.0,0.0,0.0,0.0
1623359915.8383482,1751,0,0,,-1.1770000457763672,0.0,0.0,0.0,0.0,0.0
1623359915.8449895,1752,0,0,,-1.1759999990463257,0.0,0.0,0.0,0.0,0.0
1623359915.8546965,1753,0,0,,-1.1749999523162842,0.0,0.0,0.0,0.0,0.0
1623359915.880497,1754,0,0,,-1.1740000247955322,0.0,0.0,0.0,0.0,0.0
1623359915.895567,1755,0,0,,-1.1729999780654907,0.0,0.0,0.0,0.0,0.0
1623359915.923283,1756,0,0,,-1.1720000505447388,0.0,0.0,0.0,0.0,0.0
1623359915.9549928,1757,0,0,,-1.1710000038146973,0.0,0.0,0.0,0.0,0.0
1623359915.9569786,1758,0,0,,-1.1710000038146973,0.0,0.0,0.0,0.0,0.0
1623359915.9900272,1759,0,0,,-1.1710000038146973,0.0,0.0,0.0,0.0,0.0
1623359915.9964087,1760,0,0,,-1.1069999933242798,0.0,0.0,0.0,0.0,0.0
1623359916.0372937,1761,0,0,,-0.9990000128746032,0.0,0.0,0.0,0.0,0.0
1623359916.0377033,1762,0,0,,-0.9259999990463256,0.0,0.0,0.0,0.0,0.0
1623359916.055298,1763,0,0,,-0.878000020980835,0.0,0.0,0.0,0.0,0.0
1623359916.0936368,1764,0,0,,-0.8460000157356262,0.0,0.0,0.0,0.0,0.0
1623359916.0937078,1765,0,0,,-0.824999988079071,0.0,0.0,0.0,0.0,0.0
1623359916.1231885,1766,0,0,,-0.8109999895095825,0.0,0.0,0.0,0.0,0.0
1623359916.1355004,1767,0,0,,-0.8009999990463257,0.0,0.0,0.0,0.0,0.0
1623359916.1550956,1768,0,0,,-0.7950000166893005,0.0,0.0,0.0,0.0,0.0
1623359916.179442,1769,0,0,,-0.7910000085830688,0.0,0.0,0.0,0.0,0.0
1623359916.1964235,1770,0,0,,-0.7889999747276306,0.0,0.0,0.0,0.0,0.0
1623359916.2274094,1771,0,0,,-0.7870000004768372,0.0,0.0,0.0,0.0,0.0
1623359916.2373765,1772,0,0,,-0.7860000133514404,0.0,0.0,0.0,0.0,0.0
1623359916.255232,1773,0,0,,-0.7850000262260437,0.0,0.0,0.0,0.0,0.0
1623359916.2820225,1774,0,0,,-0.7839999794960022,0.0,0.0,0.0,0.0,0.0
1623359916.2943568,1775,0,0,,-0.7829999923706055,0.0,0.0,0.0,0.0,0.0
1623359916.327555,1776,0,0,,-0.8460000157356262,0.0,0.0,0.0,0.0,0.0
1623359916.3354764,1777,0,0,,-0.9539999961853028,0.0,0.0,0.0,0.0,0.0
1623359916.3531015,1778,0,0,,-1.0260000228881836,0.0,0.0,0.0,0.0,0.0
1623359916.3838596,1779,0,0,,-1.2039999961853027,0.0,0.0,0.0,0.0,0.0
1623359916.393259,1780,0,0,,-1.4529999494552612,0.0,0.0,0.0,0.0,0.0
1623359916.4234288,1781,0,0,,-1.61899995803833,0.0,0.0,0.0,0.0,0.0
1623359916.4344218,1782,0,0,,-1.7289999723434448,0.0,0.0,0.0,0.0,0.0
1623359916.4567783,1783,0,0,,-1.8029999732971191,0.0,0.0,0.0,0.0,0.0
1623359916.4878435,1784,0,0,,-1.7890000343322754,0.0,0.0,0.0,0.0,0.0
1623359916.500867,1785,0,0,,-1.7130000591278076,0.0,0.0,0.0,0.0,0.0
1623359916.5311005,1786,0,0,,-1.6640000343322754,0.0,0.0,0.0,0.0,0.0
1623359916.5403304,1787,0,0,,-1.565000057220459,0.0,0.0,0.0,0.0,0.0
1623359916.556839,1788,0,0,,-1.5,0.0,0.0,0.0,0.0,0.0
1623359916.582296,1789,0,0,,-1.4559999704360962,0.0,0.0,0.0,0.0,0.0
1623359916.5952835,1790,0,0,,-1.3619999885559082,0.0,0.0,0.0,0.0,0.0
1623359916.6353073,1791,0,0,,-1.3630000352859497,0.0,0.0,0.0,0.0,0.0
1623359916.6379273,1792,0,0,,-1.3639999628067017,0.0,0.0,0.0,0.0,0.0
1623359916.655319,1793,0,0,,-1.2350000143051147,0.0,0.0,0.0,0.0,0.0
1623359916.6774125,1794,0,0,,-1.0839999914169312,0.0,0.0,0.0,0.0,0.0
1623359916.6936457,1795,0,0,,-0.984000027179718,0.0,0.0,0.0,0.0,0.0
1623359916.714338,1796,0,0,,-0.9160000085830688,0.0,0.0,0.0,0.0,0.0
1623359916.7326877,1797,0,0,,-0.871999979019165,0.0,0.0,0.0,0.0,0.0
1623359916.7526522,1798,0,0,,-0.906000018119812,0.0,0.0,0.0,0.0,0.0
1623359916.7721212,1799,0,0,,-0.9940000176429749,0.0,0.0,0.0,0.0,0.0
1623359916.7915285,1800,0,0,,-1.0520000457763672,0.0,0.0,0.0,0.0,0.0
1623359916.8131936,1801,0,0,,-1.027999997138977,0.0,0.0,0.0,0.0,0.0
1623359916.8324275,1802,0,0,,-0.9459999799728394,0.0,0.0,0.0,0.0,0.0
1623359916.852983,1803,0,0,,-0.8270000219345093,0.0,0.0,0.0,0.0,0.0
1623359916.872224,1804,0,0,,-0.6819999814033508,0.0,0.0,0.0,0.0,0.0
1623359916.8925326,1805,0,0,,-0.5849999785423279,0.0,0.0,0.0,0.0,0.0
1623359916.9116435,1806,0,0,,-0.5210000276565552,0.0,0.0,0.0,0.0,0.0
1623359916.9328444,1807,0,0,,-0.5410000085830688,0.0,0.0,0.0,0.0,0.0
1623359916.9519484,1808,0,0,,-0.6209999918937683,0.0,0.0,0.0,0.0,0.0
1623359916.9775646,1809,0,0,,-0.7390000224113464,0.0,0.0,0.0,0.0,0.0
1623359916.9929774,1810,0,0,,-0.8820000290870667,0.0,0.0,0.0,0.0,0.0
1623359917.015874,1811,0,0,,-1.0429999828338623,0.0,0.0,0.0,0.0,0.0
1623359917.032498,1812,0,0,,-1.215000033378601,0.0,0.0,0.0,0.0,0.0
1623359917.052228,1813,0,0,,-1.2649999856948853,0.0,0.0,0.0,0.0,0.0
1623359917.0727386,1814,0,0,,-1.1690000295639038,0.0,0.0,0.0,0.0,0.0
1623359917.0927866,1815,0,0,,-1.0410000085830688,0.0,0.0,0.0,0.0,0.0
1623359917.1146035,1816,0,0,,-0.9549999833106996,0.0,0.0,0.0,0.0,0.0
1623359917.1330338,1817,0,0,,-0.8970000147819519,0.0,0.0,0.0,0.0,0.0
1623359917.1522584,1818,0,0,,-0.921999990940094,0.0,0.0,0.0,0.0,0.0
1623359917.172913,1819,0,0,,-1.003999948501587,0.0,0.0,0.0,0.0,0.0
1623359917.1909022,1820,0,0,,-0.9959999918937684,0.0,0.0,0.0,0.0,0.0
1623359917.213858,1821,0,0,,-0.9240000247955322,0.0,0.0,0.0,0.0,0.0
1623359917.231908,1822,0,0,,-0.8769999742507935,0.0,0.0,0.0,0.0,0.0
1623359917.2523675,1823,0,0,,-0.9100000262260436,0.0,0.0,0.0,0.0,0.0
1623359917.2725062,1824,0,0,,-0.996999979019165,0.0,0.0,0.0,0.0,0.0
1623359917.292414,1825,0,0,,-1.0540000200271606,0.0,0.0,0.0,0.0,0.0
1623359917.314319,1826,0,0,,-1.0920000076293943,0.0,0.0,0.0,0.0,0.0
1623359917.3313591,1827,0,0,,-1.118000030517578,0.0,0.0,0.0,0.0,0.0
1623359917.3512106,1828,0,0,,-1.1349999904632568,0.0,0.0,0.0,0.0,0.0
1623359917.3716145,1829,0,0,,-1.0829999446868896,0.0,0.0,0.0,0.0,0.0
1623359917.391138,1830,0,0,,-0.9829999804496764,0.0,0.0,0.0,0.0,0.0
1623359917.4113967,1831,0,0,,-0.9160000085830688,0.0,0.0,0.0,0.0,0.0
1623359917.4312527,1832,0,0,,-0.871999979019165,0.0,0.0,0.0,0.0,0.0
1623359917.451193,1833,0,0,,-0.8420000076293945,0.0,0.0,0.0,0.0,0.0
1623359917.4711337,1834,0,0,,-0.8230000138282776,0.0,0.0,0.0,0.0,0.0
1623359917.4921076,1835,0,0,,-0.8090000152587891,0.0,0.0,0.0,0.0,0.0
1623359917.5140052,1836,0,0,,-0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623359917.533002,1837,0,0,,-0.7940000295639038,0.0,0.0,0.0,0.0,0.0
1623359917.5521848,1838,0,0,,-0.7250000238418579,0.0,0.0,0.0,0.0,0.0
1623359917.572172,1839,0,0,,-0.6140000224113464,0.0,0.0,0.0,0.0,0.0
1623359917.592414,1840,0,0,,-0.5400000214576721,0.0,0.0,0.0,0.0,0.0
1623359917.6171916,1841,0,0,,-0.5540000200271606,0.0,0.0,0.0,0.0,0.0
1623359917.6321845,1842,0,0,,-0.6290000081062317,0.0,0.0,0.0,0.0,0.0
1623359917.6535206,1843,0,0,,-0.6790000200271606,0.0,0.0,0.0,0.0,0.0
1623359917.6728592,1844,0,0,,-0.6489999890327454,0.0,0.0,0.0,0.0,0.0
1623359917.6916184,1845,0,0,,-0.5630000233650208,0.0,0.0,0.0,0.0,0.0
1623359917.7140863,1846,0,0,,-0.5699999928474426,0.0,0.0,0.0,0.0,0.0
1623359917.7313166,1847,0,0,,-0.6389999985694885,0.0,0.0,0.0,0.0,0.0
1623359917.7511609,1848,0,0,,-0.621999979019165,0.0,0.0,0.0,0.0,0.0
1623359917.771178,1849,0,0,,-0.5450000166893005,0.0,0.0,0.0,0.0,0.0
1623359917.7931504,1850,0,0,,-0.5580000281333923,0.0,0.0,0.0,0.0,0.0
1623359917.8150344,1851,0,0,,-0.6309999823570251,0.0,0.0,0.0,0.0,0.0
1623359917.8332868,1852,0,0,,-0.6800000071525574,0.0,0.0,0.0,0.0,0.0
1623359917.8571706,1853,0,0,,-0.6489999890327454,0.0,0.0,0.0,0.0,0.0
1623359917.8745894,1854,0,0,,-0.5630000233650208,0.0,0.0,0.0,0.0,0.0
1623359917.891779,1855,0,0,,-0.5059999823570251,0.0,0.0,0.0,0.0,0.0
1623359917.9152691,1856,0,0,,-0.4679999947547912,0.0,0.0,0.0,0.0,0.0
1623359917.9341245,1857,0,0,,-0.4429999887943268,0.0,0.0,0.0,0.0,0.0
1623359917.9620154,1858,0,0,,-0.4259999990463257,0.0,0.0,0.0,0.0,0.0
1623359917.9723043,1859,0,0,,-0.4790000021457672,0.0,0.0,0.0,0.0,0.0
1623359917.994718,1860,0,0,,-0.5789999961853027,0.0,0.0,0.0,0.0,0.0
1623359918.0162742,1861,0,0,,-0.6449999809265137,0.0,0.0,0.0,0.0,0.0
1623359918.032863,1862,0,0,,-0.625,0.0,0.0,0.0,0.0,0.0
1623359918.053902,1863,0,0,,-0.546999990940094,0.0,0.0,0.0,0.0,0.0
1623359918.073797,1864,0,0,,-0.5590000152587891,0.0,0.0,0.0,0.0,0.0
1623359918.0941594,1865,0,0,,-0.6320000290870667,0.0,0.0,0.0,0.0,0.0
1623359918.127679,1866,0,0,,-0.6809999942779541,0.0,0.0,0.0,0.0,0.0
1623359918.1332767,1867,0,0,,-0.6499999761581421,0.0,0.0,0.0,0.0,0.0
1623359918.1517034,1868,0,0,,-0.5640000104904175,0.0,0.0,0.0,0.0,0.0
1623359918.1717818,1869,0,0,,-0.5059999823570251,0.0,0.0,0.0,0.0,0.0
1623359918.191505,1870,0,0,,-0.4679999947547912,0.0,0.0,0.0,0.0,0.0
1623359918.2122588,1871,0,0,,-0.4429999887943268,0.0,0.0,0.0,0.0,0.0
1623359918.2316968,1872,0,0,,-0.4900000095367431,0.0,0.0,0.0,0.0,0.0
1623359918.251722,1873,0,0,,-0.5860000252723694,0.0,0.0,0.0,0.0,0.0
1623359918.271235,1874,0,0,,-0.5849999785423279,0.0,0.0,0.0,0.0,0.0
1623359918.2921128,1875,0,0,,-0.5210000276565552,0.0,0.0,0.0,0.0,0.0
1623359918.3166156,1876,0,0,,-0.4779999852180481,0.0,0.0,0.0,0.0,0.0
1623359918.3319216,1877,0,0,,-0.5130000114440918,0.0,0.0,0.0,0.0,0.0
1623359918.352445,1878,0,0,,-0.5370000004768372,0.0,0.0,0.0,0.0,0.0
1623359918.372119,1879,0,0,,-0.488999992609024,0.0,0.0,0.0,0.0,0.0
1623359918.3919852,1880,0,0,,-0.4569999873638153,0.0,0.0,0.0,0.0,0.0
1623359918.4115689,1881,0,0,,-0.4350000023841858,0.0,0.0,0.0,0.0,0.0
1623359918.4323103,1882,0,0,,-0.4199999868869781,0.0,0.0,0.0,0.0,0.0
1623359918.452284,1883,0,0,,-0.4110000133514404,0.0,0.0,0.0,0.0,0.0
1623359918.4723096,1884,0,0,,-0.4050000011920929,0.0,0.0,0.0,0.0,0.0
1623359918.492874,1885,0,0,,-0.4009999930858612,0.0,0.0,0.0,0.0,0.0
1623359918.5148916,1886,0,0,,-0.3330000042915344,0.0,0.0,0.0,0.0,0.0
1623359918.5331774,1887,0,0,,-0.2879999876022339,0.0,0.0,0.0,0.0,0.0
1623359918.5627232,1888,0,0,,-0.3210000097751617,0.0,0.0,0.0,0.0,0.0
1623359918.5750418,1889,0,0,,-0.3429999947547912,0.0,0.0,0.0,0.0,0.0
1623359918.5945077,1890,0,0,,-0.3580000102519989,0.0,0.0,0.0,0.0,0.0
1623359918.6172974,1891,0,0,,-0.3039999902248382,0.0,0.0,0.0,0.0,0.0
1623359918.6329026,1892,0,0,,-0.2039999961853027,0.0,0.0,0.0,0.0,0.0
1623359918.6572702,1893,0,0,,-0.1360000073909759,0.0,0.0,0.0,0.0,0.0
1623359918.6762,1894,0,0,,-0.090999998152256,0.0,0.0,0.0,0.0,0.0
1623359918.693297,1895,0,0,,-0.0610000006854534,0.0,0.0,0.0,0.0,0.0
1623359918.728376,1896,0,0,,-0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623359918.778538,1897,0,0,,-0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623359918.7860315,1898,0,0,,-0.0189999993890523,0.0,0.0,0.0,0.0,0.0
1623359918.8065958,1899,0,0,,-0.0130000002682209,0.0,0.0,0.0,0.0,0.0
1623359918.8068318,1900,0,0,,-0.0089999996125698,0.0,0.0,0.0,0.0,0.0
1623359918.877632,1901,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623359918.8783054,1902,0,0,,-0.0689999982714653,0.0,0.0,0.0,0.0,0.0
1623359918.8787687,1903,0,0,,-0.1749999970197677,0.0,0.0,0.0,0.0,0.0
1623359918.8788192,1904,0,0,,-0.1809999942779541,0.0,0.0,0.0,0.0,0.0
1623359918.971409,1905,0,0,,-0.1220000013709068,0.0,0.0,0.0,0.0,0.0
1623359918.9716432,1906,0,0,,-0.0820000022649765,0.0,0.0,0.0,0.0,0.0
1623359918.971856,1907,0,0,,-0.1190000027418136,0.0,0.0,0.0,0.0,0.0
1623359918.9720168,1908,0,0,,-0.2080000042915344,0.0,0.0,0.0,0.0,0.0
1623359919.0606585,1909,0,0,,-0.2049999982118606,0.0,0.0,0.0,0.0,0.0
1623359919.060991,1910,0,0,,-0.1369999945163726,0.0,0.0,0.0,0.0,0.0
1623359919.0612302,1911,0,0,,-0.0920000001788139,0.0,0.0,0.0,0.0,0.0
1623359919.0616086,1912,0,0,,-0.061999998986721,0.0,0.0,0.0,0.0,0.0
1623359919.0632148,1913,0,0,,-0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623359919.093655,1914,0,0,,-0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623359919.0939417,1915,0,0,,-0.0189999993890523,0.0,0.0,0.0,0.0,0.0
1623359919.129022,1916,0,0,,-0.0130000002682209,0.0,0.0,0.0,0.0,0.0
1623359919.1369166,1917,0,0,,-0.0089999996125698,0.0,0.0,0.0,0.0,0.0
1623359919.1647823,1918,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623359919.1769338,1919,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623359919.1950772,1920,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623359919.2257438,1921,0,0,,0.0610000006854534,0.0,0.0,0.0,0.0,0.0
1623359919.2359953,1922,0,0,,0.1700000017881393,0.0,0.0,0.0,0.0,0.0
1623359919.2548585,1923,0,0,,0.1780000030994415,0.0,0.0,0.0,0.0,0.0
1623359919.281896,1924,0,0,,0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623359919.294738,1925,0,0,,0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623359919.3255062,1926,0,0,,0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623359919.3352485,1927,0,0,,0.1000000014901161,0.0,0.0,0.0,0.0,0.0
1623359919.3537526,1928,0,0,,0.1959999948740005,0.0,0.0,0.0,0.0,0.0
1623359919.378367,1929,0,0,,0.1949999928474426,0.0,0.0,0.0,0.0,0.0
1623359919.3936334,1930,0,0,,0.1299999952316284,0.0,0.0,0.0,0.0,0.0
1623359919.4256887,1931,0,0,,0.0869999974966049,0.0,0.0,0.0,0.0,0.0
1623359919.4340217,1932,0,0,,0.1230000033974647,0.0,0.0,0.0,0.0,0.0
1623359919.4550543,1933,0,0,,0.210999995470047,0.0,0.0,0.0,0.0,0.0
1623359919.481664,1934,0,0,,0.270000010728836,0.0,0.0,0.0,0.0,0.0
1623359919.4933414,1935,0,0,,0.3089999854564667,0.0,0.0,0.0,0.0,0.0
1623359919.521176,1936,0,0,,0.3350000083446502,0.0,0.0,0.0,0.0,0.0
1623359919.535851,1937,0,0,,0.3529999852180481,0.0,0.0,0.0,0.0,0.0
1623359919.5571656,1938,0,0,,0.4300000071525574,0.0,0.0,0.0,0.0,0.0
1623359919.5867274,1939,0,0,,0.481000006198883,0.0,0.0,0.0,0.0,0.0
1623359919.598055,1940,0,0,,0.4519999921321869,0.0,0.0,0.0,0.0,0.0
1623359919.6218889,1941,0,0,,0.4959999918937683,0.0,0.0,0.0,0.0,0.0
1623359919.6412015,1942,0,0,,0.5249999761581421,0.0,0.0,0.0,0.0,0.0
1623359919.6538963,1943,0,0,,0.481000006198883,0.0,0.0,0.0,0.0,0.0
1623359919.6799264,1944,0,0,,0.4519999921321869,0.0,0.0,0.0,0.0,0.0
1623359919.693483,1945,0,0,,0.4320000112056732,0.0,0.0,0.0,0.0,0.0
1623359919.7310896,1946,0,0,,0.4830000102519989,0.0,0.0,0.0,0.0,0.0
1623359919.7352772,1947,0,0,,0.5820000171661377,0.0,0.0,0.0,0.0,0.0
1623359919.770635,1948,0,0,,0.6470000147819519,0.0,0.0,0.0,0.0,0.0
1623359919.783977,1949,0,0,,0.6909999847412109,0.0,0.0,0.0,0.0,0.0
1623359919.7949834,1950,0,0,,0.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623359919.8260634,1951,0,0,,0.7400000095367432,0.0,0.0,0.0,0.0,0.0
1623359919.8341784,1952,0,0,,0.7519999742507935,0.0,0.0,0.0,0.0,0.0
1623359919.8544557,1953,0,0,,0.7609999775886536,0.0,0.0,0.0,0.0,0.0
1623359919.8832583,1954,0,0,,0.7670000195503235,0.0,0.0,0.0,0.0,0.0
1623359919.898521,1955,0,0,,0.7710000276565552,0.0,0.0,0.0,0.0,0.0
1623359919.9284942,1956,0,0,,0.7739999890327454,0.0,0.0,0.0,0.0,0.0
1623359919.946348,1957,0,0,,0.7760000228881836,0.0,0.0,0.0,0.0,0.0
1623359919.9652128,1958,0,0,,0.7770000100135803,0.0,0.0,0.0,0.0,0.0
1623359919.9909368,1959,0,0,,0.777999997138977,0.0,0.0,0.0,0.0,0.0
1623359919.9991698,1960,0,0,,0.7789999842643738,0.0,0.0,0.0,0.0,0.0
1623359920.0275106,1961,0,0,,0.7799999713897705,0.0,0.0,0.0,0.0,0.0
