Time,data
1623358555.7503357,-0.0590500643385335
1623358555.7504182,-0.0590500643385335
1623358555.7504482,-0.0590500643385335
1623358555.7539985,-0.0590500643385335
1623358555.754037,0.0694465885223026
1623358555.754074,0.0694465885223026
1623358555.7899983,0.0694465885223026
1623358555.790048,-0.0210103168331524
1623358555.7908044,-0.0210103168331524
1623358555.7910864,-0.0210103168331524
1623358555.804223,-0.0210103168331524
1623358555.8100953,0.0349179989707143
1623358555.8223696,0.0349179989707143
1623358555.8322432,0.0349179989707143
1623358555.840175,0.1231241151655693
1623358555.8612473,0.1231241151655693
1623358555.8615355,0.1231241151655693
1623358555.8705063,0.1231241151655693
1623358555.8984826,0.0299849175319263
1623358555.8991714,0.0299849175319263
1623358555.9040968,0.0299849175319263
1623358555.9140432,0.0299849175319263
1623358555.9368467,0.0834478267133063
1623358555.947517,0.0834478267133063
1623358555.94758,0.0834478267133063
1623358555.9545262,0.0533680469301471
1623358555.961817,0.0533680469301471
1623358555.9773126,0.0533680469301471
1623358555.9882758,0.0533680469301471
1623358555.9920266,0.0351315349166805
1623358556.0003357,0.0351315349166805
1623358556.0143206,0.0351315349166805
1623358556.038909,-0.0879421343038708
1623358556.0390265,-0.0879421343038708
1623358556.051195,-0.0879421343038708
1623358556.0513616,-0.0879421343038708
1623358556.0640988,-0.0629361553730312
1623358556.078008,-0.0629361553730312
1623358556.085001,-0.0629361553730312
1623358556.100295,-0.0629361553730312
1623358556.1003444,-0.0746804748882562
1623358556.1102452,-0.0746804748882562
1623358556.1219006,-0.0746804748882562
1623358556.1376145,-0.1917920375014383
1623358556.141697,-0.1917920375014383
1623358556.1512966,-0.1917920375014383
1623358556.1617296,-0.1917920375014383
1623358556.1726954,-0.0906825787860551
1623358556.1952684,-0.0906825787860551
1623358556.1953435,-0.0906825787860551
1623358556.2058182,-0.1365736519814521
1623358556.2146506,-0.1365736519814521
1623358556.2214282,-0.1365736519814521
1623358556.2384722,-0.1365736519814521
1623358556.250666,-0.1447672357956284
1623358556.251662,-0.1447672357956284
1623358556.26519,-0.1447672357956284
1623358556.290123,-0.1447672357956284
1623358556.291311,-0.1173287534734863
1623358556.291583,-0.1173287534734863
1623358556.3072362,-0.1173287534734863
1623358556.3143594,-0.1268735991306042
1623358556.3233435,-0.1268735991306042
1623358556.3339992,-0.1268735991306042
1623358556.3475792,-0.1268735991306042
1623358556.3522613,-0.0301390896549547
1623358556.3646038,-0.0301390896549547
1623358556.380438,-0.0301390896549547
1623358556.380543,-0.0905330630521046
1623358556.390111,-0.0908878666396972
1623358556.4000936,-0.0908878666396972
1623358556.410261,-0.0908878666396972
1623358556.4201355,-0.0668986876924466
1623358556.4297538,-0.0668986876924466
1623358556.4408338,-0.0668986876924466
1623358556.4500566,-0.0668986876924466
1623358556.4600718,-0.0796401471228433
1623358556.4818466,-0.0796401471228433
1623358556.4818609,-0.0796401471228433
1623358556.4901798,-0.0211628838055998
1623358556.5021515,-0.0211628838055998
1623358556.5103157,-0.0211628838055998
1623358556.5208294,-0.0211628838055998
1623358556.5297651,-0.036499580890428
1623358556.5403786,-0.036499580890428
1623358556.550802,-0.036499580890428
1623358556.5623715,-0.036499580890428
1623358556.5835814,-0.0157358931710236
1623358556.5839658,-0.0157358931710236
1623358556.5912075,-0.0157358931710236
1623358556.6003592,0.0392899684445572
1623358556.6098,0.0392899684445572
1623358556.621168,0.0392899684445572
1623358556.6297128,0.0392899684445572
1623358556.639752,-0.0853552574372109
1623358556.6498268,-0.0853552574372109
1623358556.6603382,-0.0853552574372109
1623358556.6700697,-0.0970492262033566
1623358556.6817589,-0.0970492262033566
1623358556.6897132,-0.0970492262033566
1623358556.699746,-0.0970492262033566
1623358556.7097294,-0.1081708657315227
1623358556.7218237,-0.1081708657315227
1623358556.7300477,-0.1081708657315227
1623358556.7397575,-0.1081708657315227
1623358556.7496593,-0.1894241499890639
1623358556.7597284,-0.1894241499890639
1623358556.7699533,-0.1894241499890639
1623358556.780404,-0.1956610676533925
1623358556.7897823,-0.1956610676533925
1623358556.7998376,-0.1956610676533925
1623358556.80975,-0.1956610676533925
1623358556.8197093,-0.1427521818557268
1623358556.8296907,-0.1427521818557268
1623358556.8397214,-0.1427521818557268
1623358556.8496957,-0.2227857665033005
1623358556.859879,-0.2227857665033005
1623358556.8698635,-0.2227857665033005
1623358556.8797512,-0.2227857665033005
1623358556.8896625,-0.1220023323443774
1623358556.8996851,-0.1220023323443774
1623358556.909696,-0.1220023323443774
1623358556.919973,-0.1220023323443774
1623358556.9297,-0.1682689746754575
1623358556.9396656,-0.1682689746754575
1623358556.9497309,-0.1682689746754575
1623358556.959706,-0.1768026163879077
1623358556.9703295,-0.1768026163879077
1623358556.9806714,-0.1768026163879077
1623358556.9897275,-0.1768026163879077
1623358556.9998589,-0.1497994166102006
1623358557.0097334,-0.1497994166102006
1623358557.0288942,-0.1497994166102006
1623358557.0298724,-0.1497994166102006
1623358557.039645,-0.1596578546526498
1623358557.0496323,-0.1596578546526498
1623358557.0596707,-0.1596578546526498
1623358557.069666,-0.0985301139942538
1623358557.0797727,-0.0985301139942538
1623358557.089633,-0.0985301139942538
1623358557.1021073,-0.0985301139942538
1623358557.1101522,-0.0409467556563623
1623358557.1213496,-0.0409467556563623
1623358557.1366274,-0.0409467556563623
1623358557.145267,-0.057213597365905
1623358557.1510694,-0.057213597365905
1623358557.1657336,-0.057213597365905
1623358557.1706424,-0.057213597365905
1623358557.2060046,-0.1431939262591353
1623358557.2086313,-0.1431939262591353
1623358557.2090468,-0.1431939262591353
1623358557.2156525,-0.1431939262591353
1623358557.2283394,-0.0831629063899218
1623358557.250571,-0.0831629063899218
1623358557.2506058,-0.0831629063899218
1623358557.2508268,-0.1094973487159767
1623358557.263753,-0.1094973487159767
1623358557.2752335,-0.1094973487159767
1623358557.2829494,-0.1094973487159767
1623358557.309374,-0.1222201284049566
1623358557.3096294,-0.1222201284049566
1623358557.3140316,-0.1222201284049566
1623358557.3366516,-0.1343573534972573
1623358557.3368526,-0.1343573534972573
1623358557.3511362,-0.1343573534972573
1623358557.3513916,-0.1343573534972573
1623358557.3638227,-0.1106045189498859
1623358557.3905282,-0.1106045189498859
1623358557.390716,-0.1106045189498859
1623358557.390972,-0.1106045189498859
1623358557.4094703,-0.1236160672684449
1623358557.4122064,-0.1236160672684449
1623358557.4377737,-0.1236160672684449
1623358557.438034,-0.0653305630368349
1623358557.447177,-0.0653305630368349
1623358557.4548638,-0.0653305630368349
1623358557.4623914,-0.0653305630368349
1623358557.4721437,-0.0809208473005419
1623358557.484665,-0.0809208473005419
1623358557.505709,-0.0809208473005419
1623358557.5060227,-0.0957826816761922
1623358557.5101163,-0.0957826816761922
1623358557.5348542,-0.0957826816761922
1623358557.5350642,-0.0957826816761922
1623358557.5428402,-0.0744612741777608
1623358557.5500948,-0.0744612741777608
1623358557.564476,-0.0744612741777608
1623358557.5775652,-0.0744612741777608
1623358557.5934148,-0.0189899260577723
1623358557.5942464,-0.0189899260577723
1623358557.6130614,-0.0189899260577723
1623358557.613293,-0.0373064229302685
1623358557.6217318,-0.0373064229302685
1623358557.6638548,-0.0373064229302685
1623358557.664081,-0.0373064229302685
1623358557.664116,-0.0546127395730939
1623358557.6644018,-0.0546127395730939
1623358557.67894,-0.0546127395730939
1623358557.688101,-0.0546127395730939
1623358557.700443,-0.0484346009158597
1623358557.7021184,-0.0484346009158597
1623358557.7500453,-0.0484346009158597
1623358557.7501004,0.0055347603804985
1623358557.7501476,0.0055347603804985
1623358557.7501948,0.0055347603804985
1623358557.7502956,0.0055347603804985
1623358557.765875,-0.0847302964611309
1623358557.7702968,-0.0847302964611309
1623358557.7869327,-0.0847302964611309
1623358557.795849,-0.0847302964611309
1623358557.8024347,-0.0993473104944319
1623358557.8103073,-0.0993473104944319
1623358557.8277707,-0.0993473104944319
1623358557.8337317,-0.1132311858113423
1623358557.845831,-0.1132311858113423
1623358557.850153,-0.1132311858113423
1623358557.8606937,-0.1132311858113423
1623358557.8723598,-0.0556943781594748
1623358557.8832054,-0.0556943781594748
1623358557.894637,-0.0556943781594748
1623358557.903224,-0.0721175948769447
1623358557.9100366,-0.0721175948769447
1623358557.936818,-0.0721175948769447
1623358557.937507,-0.0721175948769447
1623358557.9452004,0.0183940669866162
1623358557.9517736,0.0183940669866162
1623358557.9630704,0.0183940669866162
1623358557.9768014,0.0183940669866162
1623358557.9856396,-0.2139998675461037
1623358557.9936063,-0.2139998675461037
1623358558.0013206,-0.2139998675461037
1623358558.011347,-0.1157256478387459
1623358558.0263298,-0.1157256478387459
1623358558.042148,-0.1157256478387459
1623358558.0422366,-0.1157256478387459
1623358558.0525093,-0.0936123937070562
1623358558.0640209,-0.0936123937070562
1623358558.0705533,-0.0936123937070562
1623358558.081327,0.0195902219285144
1623358558.096368,0.0195902219285144
1623358558.1027093,0.0195902219285144
1623358558.1103413,0.0195902219285144
1623358558.128867,-0.0719307786154879
1623358558.1370018,-0.0719307786154879
1623358558.1450436,-0.0719307786154879
1623358558.1502829,-0.0719307786154879
1623358558.161644,0.01831378144797
1623358558.1704528,0.01831378144797
1623358558.185814,0.01831378144797
1623358558.1902823,-0.0024828527139415
1623358558.2028935,-0.0024828527139415
1623358558.2100673,-0.0024828527139415
1623358558.221504,-0.0024828527139415
1623358558.233121,-0.0219984280560882
1623358558.2402933,-0.0219984280560882
1623358558.2506328,-0.0219984280560882
1623358558.260865,-0.0219984280560882
1623358558.2708251,-0.0403137293075981
1623358558.289947,-0.0403137293075981
1623358558.2900622,-0.0403137293075981
1623358558.301909,-0.0576337891353339
1623358558.310008,-0.0576337891353339
1623358558.322791,-0.0576337891353339
1623358558.3352704,-0.0576337891353339
1623358558.3400795,-0.0739880833050437
1623358558.3500657,-0.0739880833050437
1623358558.3617392,-0.0739880833050437
1623358558.3738272,-0.018754965472019
1623358558.3908796,-0.018754965472019
1623358558.3912632,-0.018754965472019
1623358558.4022624,-0.018754965472019
1623358558.4142578,-0.0020250296575023
1623358558.4406383,-0.0020250296575023
1623358558.4512556,-0.0020250296575023
1623358558.4518292,-0.0020250296575023
1623358558.452123,-0.02137872826146
1623358558.4748156,-0.02137872826146
1623358558.474868,-0.02137872826146
1623358558.4823165,-0.0395890044105028
1623358558.499619,-0.0395890044105028
1623358558.5099862,-0.0395890044105028
1623358558.510298,-0.0395890044105028
1623358558.524143,-0.1062374894537932
1623358558.5447843,-0.1062374894537932
1623358558.546125,-0.1062374894537932
1623358558.5630882,-0.1198683004834173
1623358558.5645802,-0.1198683004834173
1623358558.5732508,-0.1198683004834173
1623358558.595926,-0.1198683004834173
1623358558.5959797,-0.2034940286373257
1623358558.6190464,-0.2034940286373257
1623358558.6194897,-0.2034940286373257
1623358558.6369648,-0.2034940286373257
1623358558.6371472,-0.1060853947317904
1623358558.6511717,-0.1060853947317904
1623358558.6514626,-0.1060853947317904
1623358558.6706295,-0.1554861286812641
1623358558.6713624,-0.1554861286812641
1623358558.7056177,-0.1554861286812641
1623358558.705658,-0.1554861286812641
1623358558.7057588,-0.1316663744905966
1623358558.7192438,-0.1316663744905966
1623358558.7357717,-0.1316663744905966
1623358558.7358956,-0.1316663744905966
1623358558.743203,-0.0739391352156969
1623358558.752554,-0.0739391352156969
1623358558.7602618,-0.0739391352156969
1623358558.7704415,-0.0901494281447221
1623358558.7814093,-0.0901494281447221
1623358558.7935126,-0.0901494281447221
1623358558.8044524,-0.0901494281447221
1623358558.8102882,-0.1761680243852574
1623358558.8202517,-0.1761680243852574
1623358558.8358858,-0.1761680243852574
1623358558.8430474,-0.1162082605192262
1623358558.8512807,-0.1162082605192262
1623358558.8603094,-0.1162082605192262
1623358558.8703115,-0.1162082605192262
1623358558.8800263,-0.13037599806151
1623358558.8899577,-0.13037599806151
1623358558.9021516,-0.13037599806151
1623358558.910669,-0.13037599806151
1623358558.9199457,-0.1438377201053063
1623358558.9301963,-0.1438377201053063
1623358558.9414322,-0.1438377201053063
1623358558.9542203,-0.1713532541631396
1623358558.9602232,-0.1713532541631396
1623358558.970023,-0.1713532541631396
1623358558.981043,-0.1713532541631396
1623358558.990852,-0.1829311168498714
1623358559.0019765,-0.1829311168498714
1623358559.013174,-0.1829311168498714
1623358559.020204,-0.1939694149181893
1623358559.030367,-0.1939694149181893
1623358559.0430307,-0.1939694149181893
1623358559.0510452,-0.1939694149181893
1623358559.0602355,-0.2046355014004783
1623358559.0702877,-0.2046355014004783
1623358559.0813348,-0.2046355014004783
1623358559.0903242,-0.2046355014004783
1623358559.1007495,-0.2149256682230807
1623358559.110098,-0.2149256682230807
1623358559.12101,-0.2149256682230807
1623358559.1301713,-0.2954496288637204
1623358559.1407351,-0.2954496288637204
1623358559.1508448,-0.2954496288637204
1623358559.1609693,-0.2954496288637204
1623358559.1701696,-0.1951394669021008
1623358559.1845295,-0.1951394669021008
1623358559.1924603,-0.1951394669021008
1623358559.2001898,-0.1951394669021008
1623358559.2102,-0.2067019932592627
1623358559.2223911,-0.2067019932592627
1623358559.2336094,-0.2067019932592627
1623358559.240188,-0.1471850960810398
1623358559.250151,-0.1471850960810398
1623358559.2603755,-0.1471850960810398
1623358559.272382,-0.1471850960810398
1623358559.2864935,-0.232277643766854
1623358559.290235,-0.232277643766854
1623358559.310166,-0.232277643766854
1623358559.3102522,-0.0656894986372927
1623358559.322074,-0.0656894986372927
1623358559.3342743,-0.0656894986372927
1623358559.3446162,-0.0656894986372927
1623358559.350765,-0.10018940221857
1623358559.3607306,-0.10018940221857
1623358559.3721688,-0.10018940221857
1623358559.3815465,-0.10018940221857
1623358559.392395,-0.1176655057530456
1623358559.4010425,-0.1176655057530456
1623358559.4106717,-0.1176655057530456
1623358559.4206438,-0.1176655057530456
1623358559.4307044,-0.0635652419745983
1623358559.440384,-0.0635652419745983
1623358559.4504852,-0.0635652419745983
1623358559.460518,-0.1537682602778934
1623358559.470273,-0.1537682602778934
1623358559.4813554,-0.1537682602778934
1623358559.4902954,-0.1537682602778934
1623358559.500749,-0.1683542879920641
1623358559.5101025,-0.1683542879920641
1623358559.5205271,-0.1683542879920641
1623358559.5316048,-0.1823086238258772
1623358559.5407271,-0.1823086238258772
1623358559.5501308,-0.1823086238258772
1623358559.5608222,-0.1823086238258772
1623358559.570082,-0.0895916091287628
1623358559.5801697,-0.0895916091287628
1623358559.590417,-0.0895916091287628
1623358559.6004972,-0.0895916091287628
1623358559.6101706,-0.1081012014722619
1623358559.6208751,-0.1081012014722619
1623358559.6307373,-0.1081012014722619
1623358559.6400552,-0.125608153623634
1623358559.6501749,-0.125608153623634
1623358559.660346,-0.125608153623634
1623358559.6711638,-0.125608153623634
1623358559.680216,-0.1421482958864086
1623358559.6979797,-0.1421482958864086
1623358559.7025692,-0.1421482958864086
1623358559.7136612,-0.15782057124413
1623358559.726401,-0.15782057124413
1623358559.7317622,-0.15782057124413
1623358559.7400696,-0.15782057124413
1623358559.753201,-0.278768907166869
1623358559.7601454,-0.278768907166869
1623358559.7714396,-0.278768907166869
1623358559.7803953,-0.278768907166869
1623358559.791213,-0.3029042690021765
1623358559.8115544,-0.3029042690021765
1623358559.8126173,-0.3029042690021765
1623358559.821114,-0.3103315454994214
1623358559.831534,-0.3103315454994214
1623358559.8460803,-0.3103315454994214
1623358559.8532574,-0.3103315454994214
1623358559.8607848,-0.2469663948567486
1623358559.8740752,-0.2469663948567486
1623358559.8876328,-0.2469663948567486
1623358559.8957,-0.2227851253305629
1623358559.911719,-0.2227851253305629
1623358559.9122827,-0.2227851253305629
1623358559.9219768,-0.2227851253305629
1623358559.9328227,-0.1647763692200377
1623358559.9526913,-0.1647763692200377
1623358559.9530334,-0.1647763692200377
1623358559.96363,-0.1647763692200377
1623358559.9854612,-0.1455062870050979
1623358559.9859724,-0.1455062870050979
1623358559.9997425,-0.1455062870050979
1623358560.0025396,-0.1627219546411764
1623358560.0102396,-0.1627219546411764
1623358560.0356398,-0.1627219546411764
1623358560.0356898,-0.1627219546411764
1623358560.043663,-0.108367260711375
1623358560.0503645,-0.108367260711375
1623358560.062207,-0.108367260711375
1623358560.0704718,-0.108367260711375
1623358560.084829,-0.1276824100914399
1623358560.0905595,-0.1276824100914399
1623358560.1022918,-0.1276824100914399
1623358560.1103556,-0.1460232688495803
1623358560.125159,-0.1460232688495803
1623358560.132043,-0.1460232688495803
1623358560.1440806,-0.1460232688495803
1623358560.1503987,-0.1633162377129563
1623358560.161257,-0.1633162377129563
1623358560.1874423,-0.1633162377129563
1623358560.1874845,-0.1606463744739324
1623358560.1940331,-0.1606463744739324
1623358560.2014573,-0.1606463744739324
1623358560.21048,-0.1606463744739324
1623358560.2332542,-0.1067435710410749
1623358560.2332916,-0.1067435710410749
1623358560.244432,-0.1067435710410749
1623358560.2504363,-0.1067435710410749
1623358560.2614286,-0.1264605842970992
1623358560.284824,-0.1264605842970992
1623358560.290377,-0.1264605842970992
1623358560.2929764,-0.2157157247308067
1623358560.3028784,-0.2157157247308067
1623358560.310403,-0.2157157247308067
1623358560.3236585,-0.2157157247308067
1623358560.3373475,-0.1588302694135855
1623358560.3446808,-0.1588302694135855
1623358560.3506515,-0.1588302694135855
1623358560.3618069,-0.1024413124776165
1623358560.3704042,-0.1052578778232619
1623358560.3806577,-0.1052578778232619
1623358560.389789,-0.1052578778232619
1623358560.401105,-0.0901001138006585
1623358560.410277,-0.0901001138006585
1623358560.4273736,-0.0901001138006585
1623358560.4297495,-0.0901001138006585
1623358560.4396324,-0.2169497388414088
1623358560.4496567,-0.2169497388414088
1623358560.4597428,-0.2169497388414088
1623358560.469987,-0.1602070935844335
1623358560.4796314,-0.1602070935844335
1623358560.4896624,-0.1602070935844335
1623358560.4996884,-0.1602070935844335
1623358560.5096495,-0.0714074675845235
1623358560.524696,-0.0714074675845235
1623358560.5299466,-0.0714074675845235
1623358560.5396805,-0.0581915707193325
1623358560.549645,-0.0581915707193325
1623358560.559766,-0.0581915707193325
1623358560.571307,-0.0581915707193325
1623358560.5805488,0.0249815587879098
1623358560.5896857,0.0249815587879098
1623358560.6000135,0.0249815587879098
1623358560.6097136,0.0249815587879098
1623358560.620128,-0.1250399208288665
1623358560.6296391,-0.1250399208288665
1623358560.6400492,-0.1250399208288665
1623358560.6497178,-0.1438543059688385
1623358560.659706,-0.1438543059688385
1623358560.669694,-0.1438543059688385
1623358560.6799238,-0.1438543059688385
1623358560.689626,-0.1617793541302785
1623358560.699647,-0.1617793541302785
1623358560.7100897,-0.1617793541302785
1623358560.7203405,-0.1617793541302785
1623358560.7297409,-0.0729006704969824
1623358560.7410734,-0.0729006704969824
1623358560.7497232,-0.0729006704969824
1623358560.7596788,-0.1299478475473097
1623358560.7714667,-0.1299478475473097
1623358560.7796574,-0.1299478475473097
1623358560.7897313,-0.1299478475473097
1623358560.7997987,-0.148746933642642
1623358560.8097105,-0.148746933642642
1623358560.8209612,-0.148746933642642
1623358560.8297155,-0.1664753240138905
1623358560.8396504,-0.1664753240138905
1623358560.8496478,-0.1664753240138905
1623358560.859651,-0.1664753240138905
1623358560.8696084,-0.1478921398703803
1623358560.8796313,-0.1478921398703803
1623358560.8896182,-0.1478921398703803
1623358560.8996267,-0.1478921398703803
1623358560.9096682,-0.0246499535251904
1623358560.9196582,-0.0246499535251904
1623358560.929622,-0.0246499535251904
1623358560.9396584,-0.1906308433316088
1623358560.9520056,-0.1906308433316088
1623358560.9597015,-0.1906308433316088
1623358560.9696352,-0.1906308433316088
1623358560.9800792,-0.0294896169384701
1623358560.9897046,-0.0294896169384701
1623358561.0019014,-0.0294896169384701
1623358561.0097706,-0.2305593374297487
1623358561.0235732,-0.2305593374297487
1623358561.0303955,-0.2305593374297487
1623358561.0396883,-0.2305593374297487
1623358561.049786,-0.1905237742136061
1623358561.0596547,-0.1905237742136061
1623358561.071079,-0.1905237742136061
1623358561.080696,-0.1905237742136061
1623358561.089638,-0.1003124569732619
1623358561.099681,-0.1003124569732619
1623358561.1096413,-0.1003124569732619
1623358561.120903,-0.1564195133395878
1623358561.129704,-0.1564195133395878
1623358561.1396918,-0.1564195133395878
1623358561.1497054,-0.1564195133395878
1623358561.159851,-0.1387994799874906
1623358561.1696663,-0.1387994799874906
1623358561.179706,-0.1387994799874906
1623358561.1896265,-0.1576067238298553
1623358561.201163,-0.1576067238298553
1623358561.2097385,-0.1576067238298553
1623358561.221881,-0.1576067238298553
1623358561.2297316,-0.0693735030504757
1623358561.239701,-0.0693735030504757
1623358561.2497914,-0.0693735030504757
1623358561.259796,-0.0693735030504757
1623358561.269669,-0.0920227990083127
1623358561.279699,-0.0920227990083127
1623358561.2898722,-0.0920227990083127
1623358561.2999575,-0.0427597271500963
1623358561.3098292,-0.0427597271500963
1623358561.320001,-0.0427597271500963
1623358561.332132,-0.0427597271500963
1623358561.339763,-0.031557707049694
1623358561.3498724,-0.031557707049694
1623358561.360782,-0.031557707049694
1623358561.3748302,-0.031557707049694
1623358561.3814704,-0.0560564129313562
1623358561.390035,-0.0560564129313562
1623358561.400195,-0.0560564129313562
1623358561.409632,-0.0084779631346835
1623358561.419669,-0.0084779631346835
1623358561.4297526,-0.0084779631346835
1623358561.4398215,-0.0084779631346835
1623358561.4496455,-0.0340917840973613
1623358561.4597838,-0.0340917840973613
1623358561.4696329,-0.0340917840973613
1623358561.4799132,-0.0758776310916684
1623358561.4897408,-0.0758776310916684
1623358561.4999788,-0.0758776310916684
1623358561.509694,-0.0758776310916684
1623358561.5196254,-0.0623396741806278
1623358561.5297644,-0.0623396741806278
1623358561.540002,-0.0623396741806278
1623358561.5497446,-0.0623396741806278
1623358561.5596664,-0.0847670409199639
1623358561.5698192,-0.0847670409199639
1623358561.5818343,-0.0847670409199639
1623358561.5896747,-0.0352305684968592
1623358561.599682,-0.0352305684968592
1623358561.6096952,-0.0352305684968592
1623358561.6200454,-0.0352305684968592
1623358561.629624,-0.059169781069635
1623358561.6396086,-0.059169781069635
1623358561.6496725,-0.059169781069635
1623358561.6596398,-0.0815584979931748
1623358561.669595,-0.0815584979931748
1623358561.680838,-0.0815584979931748
1623358561.6896212,-0.0815584979931748
1623358561.6996572,-0.0320797465261182
1623358561.7096496,-0.0320797465261182
1623358561.7196963,-0.0320797465261182
1623358561.73018,-0.0320797465261182
1623358561.739889,-0.0206005021205521
1623358561.7549424,-0.0206005021205521
1623358561.7611983,-0.0206005021205521
1623358561.7754514,-0.0449806540323534
1623358561.782123,-0.0449806540323534
1623358561.7900653,-0.0449806540323534
1623358561.8000906,-0.0449806540323534
1623358561.8096373,0.0380233772078854
1623358561.8196385,0.0380233772078854
1623358561.8297904,0.0380233772078854
1623358561.8395724,-0.095280707891522
1623358561.84956,-0.095280707891522
1623358561.8595772,-0.095280707891522
1623358561.869563,-0.095280707891522
1623358561.8795826,-0.0445202831385217
1623358561.8895748,-0.0445202831385217
1623358561.8997664,-0.0445202831385217
1623358561.9102116,-0.0445202831385217
1623358561.9198165,-0.0501176374831073
1623358561.929663,-0.0501176374831073
1623358561.9396489,-0.0501176374831073
1623358561.9497347,-0.0018004867075069
1623358561.95981,-0.0018004867075069
1623358561.969889,-0.0018004867075069
1623358561.9813368,-0.0018004867075069
1623358561.989959,-0.0267963822309039
1623358561.9998195,-0.0267963822309039
1623358562.0096328,-0.0267963822309039
1623358562.020061,-0.0471812024707843
1623358562.0296068,-0.0502094851512331
1623358562.0397377,-0.0502094851512331
1623358562.0496016,-0.0502094851512331
1623358562.0595944,-0.1429893811479151
1623358562.0696692,-0.1429893811479151
1623358562.0796323,-0.1429893811479151
1623358562.0896502,-0.1429893811479151
1623358562.099576,-0.1600122468234751
1623358562.1096432,-0.1600122468234751
1623358562.1201837,-0.1600122468234751
1623358562.12962,-0.1761658965409678
1623358562.1396646,-0.1761658965409678
1623358562.1497695,-0.1761658965409678
1623358562.1595829,-0.1761658965409678
1623358562.171232,-0.1914739625301856
1623358562.1843069,-0.1914739625301856
1623358562.1897635,-0.1914739625301856
1623358562.1996906,-0.1914739625301856
1623358562.209627,-0.2061723145381233
1623358562.2211845,-0.2061723145381233
1623358562.2296946,-0.2061723145381233
1623358562.2396944,-0.2201917560272521
1623358562.2497883,-0.2201917560272521
1623358562.2596805,-0.2201917560272521
1623358562.2715104,-0.2201917560272521
1623358562.285066,-0.1629262388097094
1623358562.2899091,-0.1629262388097094
1623358562.300412,-0.1629262388097094
1623358562.3118176,-0.1443272598541373
1623358562.3247058,-0.1443272598541373
1623358562.3301992,-0.1443272598541373
1623358562.3396082,-0.1443272598541373
1623358562.3496192,-0.1621892366222282
1623358562.3596334,-0.1621892366222282
1623358562.3696835,-0.1621892366222282
1623358562.37977,-0.1621892366222282
1623358562.3896885,-0.1271258483977586
1623358562.4017336,-0.1271258483977586
1623358562.4096577,-0.1271258483977586
1623358562.4195852,-0.040246441501799
1623358562.4297242,-0.040246441501799
1623358562.439677,-0.040246441501799
1623358562.4496083,-0.040246441501799
1623358562.4596405,-0.0993798372896916
1623358562.4697697,-0.0993798372896916
1623358562.4797988,-0.0993798372896916
1623358562.4896414,-0.119971678034399
1623358562.4998636,-0.119971678034399
1623358562.5096366,-0.119971678034399
1623358562.5197296,-0.119971678034399
1623358562.5297496,-0.1040331322505787
1623358562.5396447,-0.1040331322505787
1623358562.5496309,-0.1040331322505787
1623358562.5597718,-0.1040331322505787
1623358562.569674,-0.0536593029628207
1623358562.5806506,-0.0536593029628207
1623358562.589676,-0.0536593029628207
1623358562.5996437,-0.0414713211921941
1623358562.6097617,-0.0414713211921941
1623358562.6197937,-0.0414713211921941
1623358562.629923,-0.0414713211921941
1623358562.639585,-0.065151168442998
1623358562.6496186,-0.065151168442998
1623358562.6599865,-0.065151168442998
1623358562.6696916,-0.087457270036197
1623358562.6803353,-0.087457270036197
1623358562.6897104,-0.087457270036197
1623358562.699867,-0.087457270036197
1623358562.7097185,-0.1085099490903633
1623358562.7264535,-0.1085099490903633
1623358562.730801,-0.1085099490903633
1623358562.7395968,-0.1085099490903633
1623358562.7495875,-0.0577207394051129
1623358562.759583,-0.0577207394051129
1623358562.7727504,-0.0577207394051129
1623358562.781387,-0.0803812402191565
1623358562.7896528,-0.0803812402191565
1623358562.7997434,-0.0803812402191565
1623358562.8096151,-0.0803812402191565
1623358562.820055,-0.1208312887576295
1623358562.8296125,-0.1208312887576295
1623358562.8399668,-0.1208312887576295
1623358562.8498387,-0.1208312887576295
1623358562.8598998,-0.1399900646844765
1623358562.871387,-0.1399900646844765
1623358562.8822782,-0.1399900646844765
1623358562.890609,-0.1581886846031544
1623358562.900154,-0.1581886846031544
1623358562.9097323,-0.1581886846031544
1623358562.9289243,-0.1581886846031544
1623358562.9308176,-0.1401829166940007
1623358562.939675,-0.1401829166940007
1623358562.9496942,-0.1401829166940007
1623358562.9596343,-0.1585595709067393
1623358562.970117,-0.1585595709067393
1623358562.979751,-0.1585595709067393
1623358562.989664,-0.1585595709067393
1623358562.9996724,-0.2112761274823567
1623358563.0097036,-0.2112761274823567
1623358563.0206928,-0.2112761274823567
1623358563.0296671,-0.2112761274823567
1623358563.039734,-0.1907132616484499
1623358563.0498166,-0.1907132616484499
1623358563.0600874,-0.1907132616484499
1623358563.0714796,-0.2065932770752183
1623358563.0818007,-0.2065932770752183
1623358563.0897584,-0.2065932770752183
1623358563.1005623,-0.2065932770752183
1623358563.1097834,-0.2218787259689534
1623358563.1308334,-0.2218787259689534
1623358563.130854,-0.2218787259689534
1623358563.139963,-0.2363443500053065
1623358563.149758,-0.2363443500053065
1623358563.1599507,-0.2363443500053065
1623358563.170119,-0.2363443500053065
1623358563.1814785,-0.1795710786586324
1623358563.189926,-0.1795710786586324
1623358563.2016518,-0.1795710786586324
1623358563.209922,-0.1795710786586324
1623358563.220584,-0.1967944944294818
1623358563.231159,-0.1967944944294818
