Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623358555.778719,1613,0,0,,-0.3459999859333038,0.0,0.0,0.0,0.0,0.0
1623358555.7787452,1614,0,0,,-0.3600000143051147,0.0,0.0,0.0,0.0,0.0
1623358555.778783,1615,0,0,,-0.3700000047683716,0.0,0.0,0.0,0.0,0.0
1623358555.779611,1616,0,0,,-0.3120000064373016,0.0,0.0,0.0,0.0,0.0
1623358555.7796547,1617,0,0,,-0.2080000042915344,0.0,0.0,0.0,0.0,0.0
1623358555.7976844,1618,0,0,,-0.2049999982118606,0.0,0.0,0.0,0.0,0.0
1623358555.8034449,1619,0,0,,-0.2660000026226043,0.0,0.0,0.0,0.0,0.0
1623358555.819111,1620,0,0,,-0.3070000112056732,0.0,0.0,0.0,0.0,0.0
1623358555.8393846,1621,0,0,,-0.3339999914169311,0.0,0.0,0.0,0.0,0.0
1623358555.862224,1622,0,0,,-0.289000004529953,0.0,0.0,0.0,0.0,0.0
1623358555.902702,1623,0,0,,-0.1930000036954879,0.0,0.0,0.0,0.0,0.0
1623358555.9030366,1624,0,0,,-0.1289999932050705,0.0,0.0,0.0,0.0,0.0
1623358555.936256,1625,0,0,,-0.0860000029206276,0.0,0.0,0.0,0.0,0.0
1623358555.9539454,1626,0,0,,-0.0579999983310699,0.0,0.0,0.0,0.0,0.0
1623358555.9624646,1627,0,0,,-0.0399999991059303,0.0,0.0,0.0,0.0,0.0
1623358555.994424,1628,0,0,,-0.0270000007003545,0.0,0.0,0.0,0.0,0.0
1623358556.0137691,1629,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358556.042171,1630,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358556.042269,1631,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358556.0631669,1632,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358556.1018028,1633,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358556.1037693,1634,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358556.1216488,1635,0,0,,-0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623358556.1537292,1636,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358556.1616118,1637,0,0,,-0.1169999986886978,0.0,0.0,0.0,0.0,0.0
1623358556.1990464,1638,0,0,,0.0509999990463256,0.0,0.0,0.0,0.0,0.0
1623358556.2068377,1639,0,0,,0.164000004529953,0.0,0.0,0.0,0.0,0.0
1623358556.222175,1640,0,0,,0.238999992609024,0.0,0.0,0.0,0.0,0.0
1623358556.2572064,1641,0,0,,0.1599999964237213,0.0,0.0,0.0,0.0,0.0
1623358556.264928,1642,0,0,,-0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623358556.305366,1643,0,0,,-0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623358556.305953,1644,0,0,,-0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623358556.3229597,1645,0,0,,-0.1000000014901161,0.0,0.0,0.0,0.0,0.0
1623358556.3494868,1646,0,0,,-0.1959999948740005,0.0,0.0,0.0,0.0,0.0
1623358556.3641708,1647,0,0,,-0.1949999928474426,0.0,0.0,0.0,0.0,0.0
1623358556.3844967,1648,0,0,,-0.1949999928474426,0.0,0.0,0.0,0.0,0.0
1623358556.3984756,1649,0,0,,-0.2590000033378601,0.0,0.0,0.0,0.0,0.0
1623358556.4184265,1650,0,0,,-0.1729999929666519,0.0,0.0,0.0,0.0,0.0
1623358556.4401133,1651,0,0,,0.0130000002682209,0.0,0.0,0.0,0.0,0.0
1623358556.4585884,1652,0,0,,0.0089999996125698,0.0,0.0,0.0,0.0,0.0
1623358556.4845665,1653,0,0,,-0.1230000033974647,0.0,0.0,0.0,0.0,0.0
1623358556.5021234,1654,0,0,,-0.210999995470047,0.0,0.0,0.0,0.0,0.0
1623358556.5204058,1655,0,0,,-0.270000010728836,0.0,0.0,0.0,0.0,0.0
1623358556.540068,1656,0,0,,-0.2460000067949295,0.0,0.0,0.0,0.0,0.0
1623358556.5623732,1657,0,0,,-0.1650000065565109,0.0,0.0,0.0,0.0,0.0
1623358556.5890489,1658,0,0,,-0.1099999994039535,0.0,0.0,0.0,0.0,0.0
1623358556.6002874,1659,0,0,,-0.0740000009536743,0.0,0.0,0.0,0.0,0.0
1623358556.6212337,1660,0,0,,-0.0489999987185001,0.0,0.0,0.0,0.0,0.0
1623358556.647347,1661,0,0,,-0.0340000018477439,0.0,0.0,0.0,0.0,0.0
1623358556.6589289,1662,0,0,,-0.0230000000447034,0.0,0.0,0.0,0.0,0.0
1623358556.681624,1663,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623358556.6982582,1664,0,0,,-0.0109999999403953,0.0,0.0,0.0,0.0,0.0
1623358556.7182026,1665,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358556.7382634,1666,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358556.757944,1667,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358556.780168,1668,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358556.7981827,1669,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623358556.8186224,1670,0,0,,-0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623358556.8387403,1671,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358556.8582437,1672,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358556.8791072,1673,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623358556.898156,1674,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623358556.9187317,1675,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623358556.938411,1676,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623358556.9584167,1677,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623358556.980698,1678,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623358556.9998407,1679,0,0,,-0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623358557.0286932,1680,0,0,,-0.025000000372529,0.0,0.0,0.0,0.0,0.0
1623358557.0390322,1681,0,0,,-0.0170000009238719,0.0,0.0,0.0,0.0,0.0
1623358557.0591047,1682,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358557.0792146,1683,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358557.102112,1684,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358557.118765,1685,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358557.1479638,1686,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358557.164331,1687,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623358557.2133482,1688,0,0,,-0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623358557.2134693,1689,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358557.2278378,1690,0,0,,-0.0649999976158142,0.0,0.0,0.0,0.0,0.0
1623358557.2595532,1691,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623358557.2598157,1692,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623358557.3040872,1693,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623358557.3043296,1694,0,0,,-0.2520000040531158,0.0,0.0,0.0,0.0,0.0
1623358557.3352933,1695,0,0,,-0.2339999973773956,0.0,0.0,0.0,0.0,0.0
1623358557.3548648,1696,0,0,,-0.1570000052452087,0.0,0.0,0.0,0.0,0.0
1623358557.3630922,1697,0,0,,-0.1679999977350235,0.0,0.0,0.0,0.0,0.0
1623358557.4098494,1698,0,0,,-0.2419999986886978,0.0,0.0,0.0,0.0,0.0
1623358557.4102218,1699,0,0,,-0.2269999980926513,0.0,0.0,0.0,0.0,0.0
1623358557.4383135,1700,0,0,,-0.2169999927282333,0.0,0.0,0.0,0.0,0.0
1623358557.4476826,1701,0,0,,-0.2739999890327453,0.0,0.0,0.0,0.0,0.0
1623358557.4620817,1702,0,0,,-0.248999997973442,0.0,0.0,0.0,0.0,0.0
1623358557.498899,1703,0,0,,-0.1659999936819076,0.0,0.0,0.0,0.0,0.0
1623358557.50663,1704,0,0,,-0.1120000034570694,0.0,0.0,0.0,0.0,0.0
1623358557.5353427,1705,0,0,,-0.0750000029802322,0.0,0.0,0.0,0.0,0.0
1623358557.5430436,1706,0,0,,-0.1140000000596046,0.0,0.0,0.0,0.0,0.0
1623358557.5654595,1707,0,0,,-0.2060000002384185,0.0,0.0,0.0,0.0,0.0
1623358557.6157875,1708,0,0,,-0.2029999941587448,0.0,0.0,0.0,0.0,0.0
1623358557.6170435,1709,0,0,,-0.135000005364418,0.0,0.0,0.0,0.0,0.0
1623358557.6650634,1710,0,0,,-0.1550000011920929,0.0,0.0,0.0,0.0,0.0
1623358557.665322,1711,0,0,,-0.2329999953508377,0.0,0.0,0.0,0.0,0.0
1623358557.680634,1712,0,0,,-0.221000000834465,0.0,0.0,0.0,0.0,0.0
1623358557.7084222,1713,0,0,,-0.1480000019073486,0.0,0.0,0.0,0.0,0.0
1623358557.7135298,1714,0,0,,-0.0989999994635582,0.0,0.0,0.0,0.0,0.0
1623358557.754817,1715,0,0,,-0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623358557.754918,1716,0,0,,-0.0450000017881393,0.0,0.0,0.0,0.0,0.0
1623358557.7654052,1717,0,0,,-0.0309999994933605,0.0,0.0,0.0,0.0,0.0
1623358557.790765,1718,0,0,,-0.0209999997168779,0.0,0.0,0.0,0.0,0.0
1623358557.801155,1719,0,0,,-0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623358557.8221867,1720,0,0,,-0.181999996304512,0.0,0.0,0.0,0.0,0.0
1623358557.845512,1721,0,0,,-0.1860000044107437,0.0,0.0,0.0,0.0,0.0
1623358557.8605974,1722,0,0,,-0.125,0.0,0.0,0.0,0.0,0.0
1623358557.8945286,1723,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623358557.9042048,1724,0,0,,-0.0560000017285347,0.0,0.0,0.0,0.0,0.0
1623358557.9364417,1725,0,0,,-0.1019999980926513,0.0,0.0,0.0,0.0,0.0
1623358557.9446623,1726,0,0,,-0.1979999989271164,0.0,0.0,0.0,0.0,0.0
1623358557.9629574,1727,0,0,,-0.1969999969005584,0.0,0.0,0.0,0.0,0.0
1623358557.9941845,1728,0,0,,-0.1959999948740005,0.0,0.0,0.0,0.0,0.0
1623358558.0051422,1729,0,0,,-0.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623358558.0259163,1730,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358558.0498016,1731,0,0,,0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358558.063977,1732,0,0,,0.0729999989271164,0.0,0.0,0.0,0.0,0.0
1623358558.0962198,1733,0,0,,0.0489999987185001,0.0,0.0,0.0,0.0,0.0
1623358558.103264,1734,0,0,,0.0340000018477439,0.0,0.0,0.0,0.0,0.0
1623358558.1288068,1735,0,0,,0.0230000000447034,0.0,0.0,0.0,0.0,0.0
1623358558.145708,1736,0,0,,-0.0480000004172325,0.0,0.0,0.0,0.0,0.0
1623358558.1619313,1737,0,0,,-0.1620000004768371,0.0,0.0,0.0,0.0,0.0
1623358558.1942482,1738,0,0,,-0.2370000034570694,0.0,0.0,0.0,0.0,0.0
1623358558.202759,1739,0,0,,-0.2879999876022339,0.0,0.0,0.0,0.0,0.0
1623358558.2209485,1740,0,0,,-0.3210000097751617,0.0,0.0,0.0,0.0,0.0
1623358558.2452738,1741,0,0,,-0.3429999947547912,0.0,0.0,0.0,0.0,0.0
1623358558.260332,1742,0,0,,-0.3580000102519989,0.0,0.0,0.0,0.0,0.0
1623358558.2917702,1743,0,0,,-0.3680000007152557,0.0,0.0,0.0,0.0,0.0
1623358558.300015,1744,0,0,,-0.3109999895095825,0.0,0.0,0.0,0.0,0.0
1623358558.3207154,1745,0,0,,-0.2080000042915344,0.0,0.0,0.0,0.0,0.0
1623358558.35251,1746,0,0,,-0.1389999985694885,0.0,0.0,0.0,0.0,0.0
1623358558.3608117,1747,0,0,,-0.1570000052452087,0.0,0.0,0.0,0.0,0.0
1623358558.3971896,1748,0,0,,-0.2339999973773956,0.0,0.0,0.0,0.0,0.0
1623358558.4284816,1749,0,0,,-0.221000000834465,0.0,0.0,0.0,0.0,0.0
1623358558.4287157,1750,0,0,,-0.1480000019073486,0.0,0.0,0.0,0.0,0.0
1623358558.467819,1751,0,0,,-0.0989999994635582,0.0,0.0,0.0,0.0,0.0
1623358558.4718432,1752,0,0,,-0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623358558.509456,1753,0,0,,-0.0450000017881393,0.0,0.0,0.0,0.0,0.0
1623358558.509794,1754,0,0,,-0.0309999994933605,0.0,0.0,0.0,0.0,0.0
1623358558.5210917,1755,0,0,,-0.0209999997168779,0.0,0.0,0.0,0.0,0.0
1623358558.555616,1756,0,0,,-0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623358558.565536,1757,0,0,,-0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623358558.6056042,1758,0,0,,-0.0710000023245811,0.0,0.0,0.0,0.0,0.0
1623358558.6059678,1759,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623358558.6359067,1760,0,0,,-0.181999996304512,0.0,0.0,0.0,0.0,0.0
1623358558.6549892,1761,0,0,,-0.1220000013709068,0.0,0.0,0.0,0.0,0.0
1623358558.669639,1762,0,0,,-0.0820000022649765,0.0,0.0,0.0,0.0,0.0
1623358558.710483,1763,0,0,,-0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623358558.7105308,1764,0,0,,-0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623358558.7360346,1765,0,0,,-0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623358558.7433069,1766,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358558.7611406,1767,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358558.783532,1768,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358558.804566,1769,0,0,,-0.0700000002980232,0.0,0.0,0.0,0.0,0.0
1623358558.818992,1770,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623358558.846015,1771,0,0,,-0.181999996304512,0.0,0.0,0.0,0.0,0.0
1623358558.858949,1772,0,0,,-0.1220000013709068,0.0,0.0,0.0,0.0,0.0
1623358558.8842149,1773,0,0,,-0.0820000022649765,0.0,0.0,0.0,0.0,0.0
1623358558.9019144,1774,0,0,,-0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623358558.919818,1775,0,0,,-0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623358558.941327,1776,0,0,,-0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623358558.958994,1777,0,0,,0.0460000000894069,0.0,0.0,0.0,0.0,0.0
1623358558.9874043,1778,0,0,,0.1609999984502792,0.0,0.0,0.0,0.0,0.0
1623358559.0040903,1779,0,0,,0.2370000034570694,0.0,0.0,0.0,0.0,0.0
1623358559.020524,1780,0,0,,0.1589999943971634,0.0,0.0,0.0,0.0,0.0
1623358559.0445082,1781,0,0,,0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623358559.060132,1782,0,0,,-0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623358559.0893834,1783,0,0,,-0.152999997138977,0.0,0.0,0.0,0.0,0.0
1623358559.1008768,1784,0,0,,-0.1659999936819076,0.0,0.0,0.0,0.0,0.0
1623358559.1206515,1785,0,0,,-0.1120000034570694,0.0,0.0,0.0,0.0,0.0
1623358559.1464388,1786,0,0,,-0.1389999985694885,0.0,0.0,0.0,0.0,0.0
1623358559.160951,1787,0,0,,-0.2220000028610229,0.0,0.0,0.0,0.0,0.0
1623358559.186205,1788,0,0,,-0.2129999995231628,0.0,0.0,0.0,0.0,0.0
1623358559.2001524,1789,0,0,,-0.1430000066757202,0.0,0.0,0.0,0.0,0.0
1623358559.2200718,1790,0,0,,-0.096000000834465,0.0,0.0,0.0,0.0,0.0
1623358559.239589,1791,0,0,,-0.0649999976158142,0.0,0.0,0.0,0.0,0.0
1623358559.2597156,1792,0,0,,-0.1080000028014183,0.0,0.0,0.0,0.0,0.0
1623358559.2867253,1793,0,0,,-0.202000007033348,0.0,0.0,0.0,0.0,0.0
1623358559.3088465,1794,0,0,,-0.2639999985694885,0.0,0.0,0.0,0.0,0.0
1623358559.3195012,1795,0,0,,-0.3050000071525574,0.0,0.0,0.0,0.0,0.0
1623358559.3445528,1796,0,0,,-0.3330000042915344,0.0,0.0,0.0,0.0,0.0
1623358559.3598328,1797,0,0,,-0.3510000109672546,0.0,0.0,0.0,0.0,0.0
1623358559.392856,1798,0,0,,-0.2989999949932098,0.0,0.0,0.0,0.0,0.0
1623358559.4009857,1799,0,0,,-0.2000000029802322,0.0,0.0,0.0,0.0,0.0
1623358559.4205022,1800,0,0,,-0.1330000013113021,0.0,0.0,0.0,0.0,0.0
1623358559.4402895,1801,0,0,,-0.0890000015497207,0.0,0.0,0.0,0.0,0.0
1623358559.4695978,1802,0,0,,-0.0599999986588954,0.0,0.0,0.0,0.0,0.0
1623358559.493739,1803,0,0,,-0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623358559.5024362,1804,0,0,,-0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623358559.5204515,1805,0,0,,-0.0189999993890523,0.0,0.0,0.0,0.0,0.0
1623358559.5454557,1806,0,0,,-0.0769999995827674,0.0,0.0,0.0,0.0,0.0
1623358559.5603285,1807,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623358559.5951996,1808,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623358559.606469,1809,0,0,,-0.0579999983310699,0.0,0.0,0.0,0.0,0.0
1623358559.621188,1810,0,0,,0.0900000035762786,0.0,0.0,0.0,0.0,0.0
1623358559.6460414,1811,0,0,,0.125,0.0,0.0,0.0,0.0,0.0
1623358559.660582,1812,0,0,,0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623358559.69819,1813,0,0,,0.0560000017285347,0.0,0.0,0.0,0.0,0.0
1623358559.7247908,1814,0,0,,0.1019999980926513,0.0,0.0,0.0,0.0,0.0
1623358559.7388992,1815,0,0,,0.1979999989271164,0.0,0.0,0.0,0.0,0.0
1623358559.7713811,1816,0,0,,0.1319999992847442,0.0,0.0,0.0,0.0,0.0
1623358559.7840738,1817,0,0,,-0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623358559.8086798,1818,0,0,,-0.1570000052452087,0.0,0.0,0.0,0.0,0.0
1623358559.8199267,1819,0,0,,-0.2339999973773956,0.0,0.0,0.0,0.0,0.0
1623358559.8277664,1820,0,0,,-0.221000000834465,0.0,0.0,0.0,0.0,0.0
1623358559.8585558,1821,0,0,,-0.1480000019073486,0.0,0.0,0.0,0.0,0.0
1623358559.8730092,1822,0,0,,-0.163000002503395,0.0,0.0,0.0,0.0,0.0
1623358559.916509,1823,0,0,,-0.2380000054836273,0.0,0.0,0.0,0.0,0.0
1623358559.9169924,1824,0,0,,-0.2240000069141388,0.0,0.0,0.0,0.0,0.0
1623358559.9307866,1825,0,0,,-0.1500000059604644,0.0,0.0,0.0,0.0,0.0
1623358559.9607368,1826,0,0,,-0.1000000014901161,0.0,0.0,0.0,0.0,0.0
1623358559.9619052,1827,0,0,,-0.1309999972581863,0.0,0.0,0.0,0.0,0.0
1623358559.9964848,1828,0,0,,-0.2169999927282333,0.0,0.0,0.0,0.0,0.0
1623358559.999842,1829,0,0,,-0.2739999890327453,0.0,0.0,0.0,0.0,0.0
1623358560.0355372,1830,0,0,,-0.3120000064373016,0.0,0.0,0.0,0.0,0.0
1623358560.043637,1831,0,0,,-0.2739999890327453,0.0,0.0,0.0,0.0,0.0
1623358560.0607362,1832,0,0,,-0.1829999983310699,0.0,0.0,0.0,0.0,0.0
1623358560.0897772,1833,0,0,,-0.1230000033974647,0.0,0.0,0.0,0.0,0.0
1623358560.1022482,1834,0,0,,-0.1459999978542328,0.0,0.0,0.0,0.0,0.0
1623358560.122167,1835,0,0,,-0.2269999980926513,0.0,0.0,0.0,0.0,0.0
1623358560.1443744,1836,0,0,,-0.2169999927282333,0.0,0.0,0.0,0.0,0.0
1623358560.1603696,1837,0,0,,-0.209999993443489,0.0,0.0,0.0,0.0,0.0
1623358560.1935065,1838,0,0,,-0.270000010728836,0.0,0.0,0.0,0.0,0.0
1623358560.2012386,1839,0,0,,-0.2460000067949295,0.0,0.0,0.0,0.0,0.0
1623358560.2304733,1840,0,0,,-0.1650000065565109,0.0,0.0,0.0,0.0,0.0
1623358560.2431543,1841,0,0,,-0.1099999994039535,0.0,0.0,0.0,0.0,0.0
1623358560.261559,1842,0,0,,-0.0740000009536743,0.0,0.0,0.0,0.0,0.0
1623358560.2897823,1843,0,0,,-0.0489999987185001,0.0,0.0,0.0,0.0,0.0
1623358560.302204,1844,0,0,,-0.0340000018477439,0.0,0.0,0.0,0.0,0.0
1623358560.3225148,1845,0,0,,-0.0230000000447034,0.0,0.0,0.0,0.0,0.0
1623358560.3458338,1846,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623358560.3610482,1847,0,0,,-0.0750000029802322,0.0,0.0,0.0,0.0,0.0
1623358560.3804803,1848,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623358560.3987002,1849,0,0,,-0.248999997973442,0.0,0.0,0.0,0.0,0.0
1623358560.4273386,1850,0,0,,-0.2949999868869781,0.0,0.0,0.0,0.0,0.0
1623358560.4382522,1851,0,0,,-0.3269999921321869,0.0,0.0,0.0,0.0,0.0
1623358560.4589386,1852,0,0,,-0.3470000028610229,0.0,0.0,0.0,0.0,0.0
1623358560.4795015,1853,0,0,,-0.3610000014305115,0.0,0.0,0.0,0.0,0.0
1623358560.4979978,1854,0,0,,-0.3700000047683716,0.0,0.0,0.0,0.0,0.0
1623358560.5185688,1855,0,0,,-0.3120000064373016,0.0,0.0,0.0,0.0,0.0
1623358560.538775,1856,0,0,,-0.2080000042915344,0.0,0.0,0.0,0.0,0.0
1623358560.5581036,1857,0,0,,-0.1389999985694885,0.0,0.0,0.0,0.0,0.0
1623358560.579883,1858,0,0,,-0.0930000022053718,0.0,0.0,0.0,0.0,0.0
1623358560.5984733,1859,0,0,,-0.1260000020265579,0.0,0.0,0.0,0.0,0.0
1623358560.6192052,1860,0,0,,-0.2129999995231628,0.0,0.0,0.0,0.0,0.0
1623358560.6398993,1861,0,0,,-0.2080000042915344,0.0,0.0,0.0,0.0,0.0
1623358560.6594985,1862,0,0,,-0.1389999985694885,0.0,0.0,0.0,0.0,0.0
1623358560.6846209,1863,0,0,,-0.1570000052452087,0.0,0.0,0.0,0.0,0.0
1623358560.6985235,1864,0,0,,-0.2339999973773956,0.0,0.0,0.0,0.0,0.0
1623358560.7187378,1865,0,0,,-0.221000000834465,0.0,0.0,0.0,0.0,0.0
1623358560.7469292,1866,0,0,,-0.1480000019073486,0.0,0.0,0.0,0.0,0.0
1623358560.757424,1867,0,0,,-0.0989999994635582,0.0,0.0,0.0,0.0,0.0
1623358560.7788422,1868,0,0,,-0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623358560.7988465,1869,0,0,,-0.0450000017881393,0.0,0.0,0.0,0.0,0.0
1623358560.8192115,1870,0,0,,-0.0939999967813491,0.0,0.0,0.0,0.0,0.0
1623358560.8376944,1871,0,0,,-0.19200000166893,0.0,0.0,0.0,0.0,0.0
1623358560.857132,1872,0,0,,-0.1930000036954879,0.0,0.0,0.0,0.0,0.0
1623358560.8783555,1873,0,0,,-0.1940000057220459,0.0,0.0,0.0,0.0,0.0
1623358560.8971326,1874,0,0,,-0.257999986410141,0.0,0.0,0.0,0.0,0.0
1623358560.9171295,1875,0,0,,-0.2380000054836273,0.0,0.0,0.0,0.0,0.0
1623358560.937305,1876,0,0,,-0.1589999943971634,0.0,0.0,0.0,0.0,0.0
1623358560.9583678,1877,0,0,,-0.1059999987483024,0.0,0.0,0.0,0.0,0.0
1623358560.978741,1878,0,0,,-0.0710000023245811,0.0,0.0,0.0,0.0,0.0
1623358560.9990938,1879,0,0,,-0.0469999983906745,0.0,0.0,0.0,0.0,0.0
1623358561.0186093,1880,0,0,,-0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623358561.038938,1881,0,0,,-0.0850000008940696,0.0,0.0,0.0,0.0,0.0
1623358561.0587676,1882,0,0,,-0.1860000044107437,0.0,0.0,0.0,0.0,0.0
1623358561.0806687,1883,0,0,,-0.1879999935626983,0.0,0.0,0.0,0.0,0.0
1623358561.098874,1884,0,0,,-0.125,0.0,0.0,0.0,0.0,0.0
1623358561.118171,1885,0,0,,-0.0839999988675117,0.0,0.0,0.0,0.0,0.0
1623358561.139338,1886,0,0,,-0.0570000000298023,0.0,0.0,0.0,0.0,0.0
1623358561.159721,1887,0,0,,-0.1019999980926513,0.0,0.0,0.0,0.0,0.0
1623358561.182732,1888,0,0,,-0.1979999989271164,0.0,0.0,0.0,0.0,0.0
1623358561.2002268,1889,0,0,,-0.2610000073909759,0.0,0.0,0.0,0.0,0.0
1623358561.2212193,1890,0,0,,-0.3030000030994415,0.0,0.0,0.0,0.0,0.0
1623358561.2381563,1891,0,0,,-0.3319999873638153,0.0,0.0,0.0,0.0,0.0
1623358561.25922,1892,0,0,,-0.3499999940395355,0.0,0.0,0.0,0.0,0.0
1623358561.2807755,1893,0,0,,-0.3630000054836273,0.0,0.0,0.0,0.0,0.0
1623358561.299239,1894,0,0,,-0.3720000088214874,0.0,0.0,0.0,0.0,0.0
1623358561.3257425,1895,0,0,,-0.3770000040531158,0.0,0.0,0.0,0.0,0.0
1623358561.338823,1896,0,0,,-0.3810000121593475,0.0,0.0,0.0,0.0,0.0
1623358561.3629465,1897,0,0,,-0.3199999928474426,0.0,0.0,0.0,0.0,0.0
1623358561.3869803,1898,0,0,,-0.2129999995231628,0.0,0.0,0.0,0.0,0.0
1623358561.3988645,1899,0,0,,-0.1430000066757202,0.0,0.0,0.0,0.0,0.0
1623358561.4182336,1900,0,0,,-0.1599999964237213,0.0,0.0,0.0,0.0,0.0
1623358561.4373453,1901,0,0,,-0.2360000014305114,0.0,0.0,0.0,0.0,0.0
1623358561.4597836,1902,0,0,,-0.2230000048875808,0.0,0.0,0.0,0.0,0.0
1623358561.488915,1903,0,0,,-0.1490000039339065,0.0,0.0,0.0,0.0,0.0
1623358561.5015268,1904,0,0,,-0.1000000014901161,0.0,0.0,0.0,0.0,0.0
1623358561.520537,1905,0,0,,-0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623358561.5391245,1906,0,0,,-0.1089999973773956,0.0,0.0,0.0,0.0,0.0
1623358561.557347,1907,0,0,,-0.202000007033348,0.0,0.0,0.0,0.0,0.0
1623358561.5819871,1908,0,0,,-0.2639999985694885,0.0,0.0,0.0,0.0,0.0
1623358561.5975702,1909,0,0,,-0.3050000071525574,0.0,0.0,0.0,0.0,0.0
1623358561.618431,1910,0,0,,-0.2689999938011169,0.0,0.0,0.0,0.0,0.0
1623358561.6402848,1911,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623358561.6580498,1912,0,0,,-0.1209999993443489,0.0,0.0,0.0,0.0,0.0
