Time,data
1623360057.7198973,1.0301300408616891
1623360057.7300992,1.0301300408616891
1623360057.7397704,1.0301300408616891
1623360057.749717,1.0535352161147578
1623360057.7606056,1.0535352161147578
1623360057.769737,1.0535352161147578
1623360057.7797167,1.2052357027721112
1623360057.789694,1.2052357027721112
1623360057.7996726,1.2052357027721112
1623360057.810028,1.2052357027721112
1623360057.8198917,1.222113227079956
1623360057.830217,1.222113227079956
1623360057.8399186,1.222113227079956
1623360057.8500316,1.2051876125345693
1623360057.860234,1.2051876125345693
1623360057.869758,1.2051876125345693
1623360057.87984,1.2051876125345693
1623360057.890309,1.1901314377729213
1623360057.899956,1.1901314377729213
1623360057.9137354,1.1901314377729213
1623360057.9200132,1.1901314377729213
1623360057.9299982,1.212941721497099
1623360057.940514,1.212941721497099
1623360057.950824,1.212941721497099
1623360057.989868,1.2010964500938628
1623360057.9899127,1.2010964500938628
1623360057.9901202,1.2010964500938628
1623360058.0034783,1.2010964500938628
1623360058.0039022,1.2609932578870071
1623360058.0217075,1.2609932578870071
1623360058.0219655,1.2609932578870071
1623360058.0343788,1.2609932578870071
1623360058.0430844,1.2832423863625886
1623360058.051514,1.2832423863625886
1623360058.0679946,1.2832423863625886
1623360058.0992875,1.2345345187436223
1623360058.1004615,1.2345345187436223
1623360058.1009643,1.2345345187436223
1623360058.101433,1.2345345187436223
1623360058.1287906,1.225582099498005
1623360058.1290617,1.225582099498005
1623360058.1362643,1.225582099498005
1623360058.1482134,1.1820484155543625
1623360058.150348,1.1820484155543625
1623360058.171685,1.1820484155543625
1623360058.1724267,1.1820484155543625
1623360058.182073,1.3035686224629537
1623360058.195469,1.3035686224629537
1623360058.2018049,1.3035686224629537
1623360058.222606,1.3035686224629537
1623360058.22341,1.3974816833477242
1623360058.2306557,1.3974816833477242
1623360058.2407632,1.3974816833477242
1623360058.2502332,1.2396761226721538
1623360058.2814453,1.2396761226721538
1623360058.286628,1.2396761226721538
1623360058.2869198,1.2396761226721538
1623360058.2943091,1.2675946911028595
1623360058.3166292,1.2675946911028595
1623360058.3166654,1.2675946911028595
1623360058.3428535,1.3162770757519655
1623360058.343257,1.2940794735146075
1623360058.3438256,1.2940794735146075
1623360058.3505142,1.2940794735146075
1623360058.3651533,1.177936778296341
1623360058.3842957,1.177936778296341
1623360058.3850658,1.177936778296341
1623360058.426972,1.177936778296341
1623360058.4270146,1.315641022269116
1623360058.4270964,1.315641022269116
1623360058.427132,1.315641022269116
1623360058.445492,1.3026863091688168
1623360058.445714,1.3026863091688168
1623360058.4500923,1.3026863091688168
1623360058.4785347,1.3026863091688168
1623360058.478578,1.1861628712813843
1623360058.4823744,1.1861628712813843
1623360058.490512,1.1861628712813843
1623360058.5002136,1.1861628712813843
1623360058.5165403,1.180486507826937
1623360058.52232,1.180486507826937
1623360058.530392,1.180486507826937
1623360058.540161,1.139844742729843
1623360058.5501766,1.139844742729843
1623360058.568344,1.139844742729843
1623360058.5703082,1.139844742729843
1623360058.5817263,1.0645129861977325
1623360058.590183,1.0645129861977325
1623360058.6000795,1.0645129861977325
1623360058.6210158,1.176199006200078
1623360058.6211228,1.176199006200078
1623360058.6301565,1.176199006200078
1623360058.640173,1.176199006200078
1623360058.6503563,1.2726858133765138
1623360058.6661112,1.2726858133765138
1623360058.6705384,1.2726858133765138
1623360058.6802585,1.2726858133765138
1623360058.690163,1.1510414294169258
1623360058.7000706,1.1510414294169258
1623360058.7203512,1.1510414294169258
1623360058.7203734,1.1759693331761003
1623360058.730157,1.1759693331761003
1623360058.7401562,1.1759693331761003
1623360058.7501771,1.1759693331761003
1623360058.7702055,1.1274559015386667
1623360058.7702465,1.1274559015386667
1623360058.7825751,1.1274559015386667
1623360058.7901103,1.115616464196745
1623360058.8001463,1.115616464196745
1623360058.8346293,1.115616464196745
1623360058.834692,1.115616464196745
1623360058.83483,1.1383473602440963
1623360058.8488953,1.1383473602440963
1623360058.8503172,1.1383473602440963
1623360058.8804958,1.1383473602440963
1623360058.8805785,1.0871551260560923
1623360058.880622,1.0871551260560923
1623360058.8970487,1.0871551260560923
1623360058.9002037,1.0871551260560923
1623360058.9148324,1.1434181486666228
1623360058.920239,1.1434181486666228
1623360058.930289,1.1434181486666228
1623360058.9402387,0.841542591631778
1623360058.9503343,0.841542591631778
1623360058.9616332,0.841542591631778
1623360058.9701529,0.841542591631778
1623360058.9803836,1.0129716813369387
1623360058.9904108,1.0129716813369387
1623360059.0003986,1.0129716813369387
1623360059.0121517,0.9265090060890712
1623360059.0206292,0.9265090060890712
1623360059.0308754,0.9265090060890712
1623360059.040373,0.9265090060890712
1623360059.0504072,1.066975226375544
1623360059.0690677,1.066975226375544
1623360059.0712082,1.066975226375544
1623360059.0818748,1.0052790376858616
1623360059.0904047,1.0052790376858616
1623360059.1000743,1.0052790376858616
1623360059.1183426,1.0052790376858616
1623360059.1230671,1.0149108804296532
1623360059.1304376,1.0149108804296532
1623360059.1400878,1.0149108804296532
1623360059.150333,1.0149108804296532
1623360059.1625547,0.9155769127258678
1623360059.170134,0.9155769127258678
1623360059.180631,0.9155769127258678
1623360059.1902783,0.9253668937387036
1623360059.2002244,0.9253668937387036
1623360059.2147677,0.9253668937387036
1623360059.240198,0.9253668937387036
1623360059.2404056,0.9315777593175304
1623360059.2419848,0.9315777593175304
1623360059.2500875,0.9315777593175304
1623360059.2759497,0.8647845523040912
1623360059.2761934,0.8647845523040912
1623360059.2851906,0.8647845523040912
1623360059.2902398,0.8647845523040912
1623360059.300314,0.7976365222227739
1623360059.3302217,0.7976365222227739
1623360059.330265,0.7976365222227739
1623360059.3305244,0.7976365222227739
1623360059.34389,0.7677119453897088
1623360059.3504784,0.7677119453897088
1623360059.3637998,0.7677119453897088
1623360059.3713608,0.5940662032879678
1623360059.3817203,0.5940662032879678
1623360059.3904054,0.5940662032879678
1623360059.4008107,0.5940662032879678
1623360059.4247406,0.6384342787090673
1623360059.425124,0.6384342787090673
1623360059.4321685,0.6384342787090673
1623360059.4404244,0.64230948332672
1623360059.4578974,0.64230948332672
1623360059.4919238,0.64230948332672
1623360059.492,0.64230948332672
1623360059.4938846,0.6159081558045476
1623360059.494305,0.6159081558045476
1623360059.5227933,0.6159081558045476
1623360059.522834,0.6159081558045476
1623360059.5228612,0.6104597100588008
1623360059.539486,0.6104597100588008
1623360059.540975,0.6104597100588008
1623360059.5503254,0.5305292219141757
1623360059.5687716,0.5305292219141757
1623360059.5707426,0.5305292219141757
1623360059.5803635,0.5305292219141757
1623360059.590207,0.592684701828839
1623360059.600474,0.592684701828839
1623360059.6210773,0.592684701828839
1623360059.6211195,0.592684701828839
1623360059.6307158,0.5063969315611005
1623360059.6404717,0.5063969315611005
1623360059.6503663,0.5063969315611005
1623360059.670078,0.5265323752702633
1623360059.6711066,0.5265323752702633
1623360059.6805198,0.5265323752702633
1623360059.6903453,0.5265323752702633
1623360059.700491,0.5065880877056541
1623360059.7188916,0.5065880877056541
1623360059.7217102,0.5065880877056541
1623360059.7305548,0.5544098618456127
1623360059.740203,0.5544098618456127
1623360059.7503242,0.5544098618456127
1623360059.7692733,0.5544098618456127
1623360059.771441,0.4541104186270642
1623360059.7805836,0.4541104186270642
1623360059.7904255,0.4541104186270642
1623360059.8002114,0.4541104186270642
1623360059.8179903,0.461691405488919
1623360059.8247,0.461691405488919
1623360059.830223,0.461691405488919
1623360059.8405452,0.4994781451786739
1623360059.8504016,0.4994781451786739
1623360059.8722794,0.4994781451786739
1623360059.8726168,0.4994781451786739
1623360059.8888414,0.4959985289254069
1623360059.8906958,0.4959985289254069
1623360059.901271,0.4959985289254069
1623360059.9264328,0.4532784376548586
1623360059.926586,0.4532784376548586
1623360059.9355743,0.4532784376548586
1623360059.9403868,0.4532784376548586
1623360059.9507394,0.4389976804443929
1623360059.9778595,0.4389976804443929
1623360059.9780695,0.4389976804443929
1623360059.988519,0.4389976804443929
1623360059.990467,0.4226043885673028
1623360060.000068,0.4226043885673028
1623360060.0251975,0.4226043885673028
1623360060.0254834,0.4382260505426601
1623360060.0303147,0.4382260505426601
1623360060.0403404,0.4382260505426601
1623360060.050091,0.4382260505426601
1623360060.068519,0.3780093993264035
1623360060.0729735,0.3780093993264035
1623360060.0809717,0.3780093993264035
1623360060.090079,0.3780093993264035
1623360060.1000612,0.3168474377191015
1623360060.123509,0.3168474377191015
1623360060.1238017,0.3168474377191015
1623360060.1315727,0.2900262718292987
1623360060.14029,0.2900262718292987
1623360060.150139,0.2900262718292987
1623360060.160143,0.2900262718292987
1623360060.1735282,0.1542634835112324
1623360060.1855729,0.1542634835112324
1623360060.190398,0.1542634835112324
1623360060.200482,0.1627795944762469
1623360060.2130527,0.1627795944762469
1623360060.2218366,0.1627795944762469
1623360060.2308247,0.1627795944762469
1623360060.240522,0.1308398083016866
1623360060.2502298,0.1308398083016866
1623360060.2744565,0.1308398083016866
1623360060.2744906,0.1308398083016866
1623360060.2827969,0.131348778162815
1623360060.2901762,0.131348778162815
1623360060.3001113,0.131348778162815
1623360060.3163743,0.1625037359138767
1623360060.32106,0.1625037359138767
1623360060.3301983,0.1625037359138767
1623360060.3401744,0.1625037359138767
1623360060.3500648,0.0661218275377317
1623360060.360777,0.0661218275377317
1623360060.3787594,0.0661218275377317
1623360060.3805368,0.0877457602786899
1623360060.3901265,0.0877457602786899
1623360060.400066,0.0877457602786899
1623360060.4100735,0.0877457602786899
1623360060.429661,0.103598440560279
1623360060.4307415,0.103598440560279
1623360060.4404714,0.103598440560279
1623360060.4503667,0.103598440560279
1623360060.488259,0.1139582796497015
1623360060.4883049,0.1139582796497015
1623360060.488336,0.1139582796497015
1623360060.4962747,0.1192799847755192
1623360060.500991,0.1192799847755192
1623360060.5256166,0.1192799847755192
1623360060.5259557,0.1192799847755192
1623360060.5314,0.1550796302677046
1623360060.5406244,0.1550796302677046
1623360060.5638914,0.1550796302677046
1623360060.564399,0.1550796302677046
1623360060.5871832,0.1136785585004645
1623360060.5874496,0.1136785585004645
1623360060.590298,0.1136785585004645
1623360060.600266,0.0349962161732991
1623360060.6226811,0.0349962161732991
1623360060.622966,0.0349962161732991
1623360060.630295,0.0349962161732991
1623360060.6401963,-0.0439139293375241
1623360060.65004,-0.0439139293375241
1623360060.6706228,-0.0439139293375241
1623360060.6708655,-0.087622220604384
1623360060.680065,-0.087622220604384
1623360060.6906917,-0.087622220604384
1623360060.7106435,-0.087622220604384
1623360060.7107642,-0.1687618254715399
1623360060.7273552,-0.1687618254715399
1623360060.7403574,-0.1687618254715399
1623360060.7410386,-0.1687618254715399
1623360060.7507415,-0.1083948032878592
1623360060.7884388,-0.1083948032878592
1623360060.788483,-0.1083948032878592
1623360060.788524,-0.190575264400389
1623360060.7977731,-0.190575264400389
1623360060.800586,-0.190575264400389
1623360060.8121743,-0.190575264400389
1623360060.834442,-0.2125159301226165
1623360060.8347034,-0.2125159301226165
1623360060.8430536,-0.2125159301226165
1623360060.850197,-0.2379956239418112
1623360060.902439,-0.2379956239418112
1623360060.902463,-0.2379956239418112
1623360060.9024837,-0.2379956239418112
1623360060.9025056,-0.2664999932516698
1623360060.9025247,-0.2664999932516698
1623360060.9527345,-0.2664999932516698
1623360060.9527714,-0.2664999932516698
1623360060.9528065,-0.2979898395617166
1623360060.9529862,-0.2979898395617166
1623360060.953127,-0.2979898395617166
1623360060.979309,-0.2968821785916578
1623360060.979332,-0.2968821785916578
1623360060.9874997,-0.2968821785916578
1623360060.9956906,-0.2968821785916578
1623360061.0088005,-0.3710425985672232
1623360061.0363317,-0.3710425985672232
1623360061.0363913,-0.3710425985672232
1623360061.0364137,-0.3710425985672232
1623360061.0442238,-0.4101534500323761
1623360061.0501077,-0.4101534500323761
1623360061.0794342,-0.4101534500323761
1623360061.0794923,-0.4513215042649337
1623360061.0837288,-0.4513215042649337
1623360061.09572,-0.4513215042649337
1623360061.1033196,-0.4513215042649337
1623360061.1165102,-0.4947700721670975
1623360061.1277945,-0.4947700721670975
1623360061.1312032,-0.4947700721670975
1623360061.140313,-0.5405425317847496
1623360061.150296,-0.5405425317847496
1623360061.1776097,-0.5405425317847496
1623360061.181077,-0.5405425317847496
1623360061.1816485,-0.6581621742264654
1623360061.1949697,-0.6581621742264654
1623360061.2013602,-0.6581621742264654
1623360061.221004,-0.6581621742264654
1623360061.2217193,-0.8088103457235707
1623360061.232982,-0.8088103457235707
1623360061.241741,-0.8088103457235707
1623360061.2501445,-0.7824204807823469
1623360061.2722588,-0.7824204807823469
1623360061.2725434,-0.7824204807823469
1623360061.28476,-0.7824204807823469
1623360061.2900102,-0.8326585777875529
1623360061.300041,-0.8326585777875529
1623360061.3184214,-0.8326585777875529
1623360061.320088,-0.8326585777875529
1623360061.32995,-0.8845154927457777
1623360061.3398223,-0.8845154927457777
1623360061.3498905,-0.8845154927457777
1623360061.3603964,-1.0084308209734474
1623360061.369964,-1.0084308209734474
1623360061.3800752,-1.0084308209734474
1623360061.390176,-1.0084308209734474
1623360061.4001172,-1.0594091177180414
1623360061.41092,-1.0594091177180414
1623360061.4199786,-1.0594091177180414
1623360061.429957,-0.9354870611586718
1623360061.4404037,-0.9354870611586718
1623360061.4503195,-0.9354870611586718
1623360061.461849,-0.9354870611586718
1623360061.4702337,-0.9989718932795524
1623360061.4803832,-0.9989718932795524
1623360061.4905176,-0.9989718932795524
1623360061.4999008,-0.9989718932795524
1623360061.5104618,-0.9932620494148716
1623360061.519711,-0.9932620494148716
1623360061.529828,-0.9932620494148716
1623360061.5398188,-0.9560156869711244
1623360061.5498254,-0.9560156869711244
1623360061.5605798,-0.9560156869711244
1623360061.5698326,-0.9560156869711244
1623360061.5797987,-0.9952983570581526
1623360061.5898747,-0.9952983570581526
1623360061.5998373,-0.9952983570581526
1623360061.6111913,-1.1024389873966078
1623360061.6199808,-1.1024389873966078
1623360061.6300533,-1.1024389873966078
1623360061.6400242,-1.1024389873966078
1623360061.6499343,-1.0378163720550433
1623360061.6642938,-1.0378163720550433
1623360061.6703937,-1.0378163720550433
1623360061.6797197,-1.0378163720550433
1623360061.6896985,-1.085690857221287
1623360061.6996772,-1.085690857221287
1623360061.7143064,-1.085690857221287
1623360061.7197292,-1.0649082344520626
1623360061.72967,-1.0649082344520626
1623360061.7396502,-1.0649082344520626
1623360061.7499576,-1.0649082344520626
1623360061.7615893,-1.0833022451114518
1623360061.769769,-1.0833022451114518
1623360061.779662,-1.0833022451114518
1623360061.7897818,-1.0695367157505464
1623360061.7997544,-1.0695367157505464
1623360061.811248,-1.0695367157505464
1623360061.8196576,-1.0695367157505464
1623360061.8296602,-1.059536123669699
1623360061.8396916,-1.059536123669699
1623360061.8499513,-1.059536123669699
1623360061.861505,-1.059536123669699
1623360061.8697674,-1.088165995284716
1623360061.8799062,-1.088165995284716
1623360061.889896,-1.088165995284716
1623360061.8999033,-0.9775368615415932
1623360061.9164522,-0.9775368615415932
1623360061.9198382,-0.9775368615415932
1623360061.9299412,-0.9775368615415932
1623360061.9396708,-1.0520031243382924
1623360061.9495866,-1.0520031243382924
1623360061.9608908,-1.0520031243382924
1623360061.9696133,-0.9836163033318546
1623360061.979623,-0.9836163033318546
1623360061.989659,-0.9836163033318546
1623360061.9996507,-0.9836163033318546
1623360062.0118787,-0.992633817393439
1623360062.0198605,-0.992633817393439
1623360062.0326695,-0.992633817393439
1623360062.039904,-0.992633817393439
1623360062.0498197,-1.089712466074548
1623360062.062169,-1.089712466074548
1623360062.0698063,-1.089712466074548
1623360062.079747,-1.1693947957152075
1623360062.0898435,-1.1693947957152075
1623360062.101181,-1.1693947957152075
1623360062.110222,-1.1693947957152075
1623360062.1198828,-0.9289609041074438
1623360062.1304812,-0.9289609041074438
1623360062.1397848,-0.9289609041074438
1623360062.1499648,-0.9289609041074438
1623360062.162342,-1.0576548724534618
1623360062.1701806,-1.0576548724534618
1623360062.179783,-1.0576548724534618
1623360062.1897175,-0.89838736719301
1623360062.1996326,-0.89838736719301
1623360062.2099674,-0.89838736719301
1623360062.2196412,-0.89838736719301
1623360062.2296898,-1.031897232356371
1623360062.2396417,-1.031897232356371
1623360062.249748,-1.031897232356371
1623360062.2610905,-1.0187080143988905
1623360062.2696288,-1.0187080143988905
1623360062.279713,-1.0187080143988905
1623360062.2899094,-1.0187080143988905
1623360062.299898,-0.9728147181534366
1623360062.310262,-0.9728147181534366
1623360062.3196936,-0.9728147181534366
1623360062.3298647,-0.9728147181534366
1623360062.3401375,-0.824421798150159
1623360062.350068,-0.824421798150159
1623360062.360171,-0.824421798150159
1623360062.3699174,-0.9332235921973192
1623360062.3798687,-0.9332235921973192
1623360062.3898368,-0.9332235921973192
1623360062.40015,-0.9332235921973192
1623360062.4133413,-1.0726406558383907
1623360062.4197414,-1.0726406558383907
1623360062.430364,-1.0726406558383907
1623360062.4397106,-0.921631288185508
1623360062.450963,-0.921631288185508
1623360062.4709885,-0.921631288185508
1623360062.4710968,-0.921631288185508
1623360062.4799578,-1.1571521392250972
1623360062.4896948,-1.1571521392250972
1623360062.5041811,-1.1571521392250972
1623360062.5096428,-1.1571521392250972
1623360062.5227542,-1.1805358065675662
1623360062.5299714,-1.1805358065675662
1623360062.5396376,-1.1805358065675662
1623360062.5497978,-1.0977485584988833
1623360062.5595262,-1.0977485584988833
1623360062.569867,-1.0977485584988833
1623360062.5798206,-1.0977485584988833
1623360062.5898347,-1.1624554599015442
1623360062.599873,-1.1624554599015442
1623360062.610966,-1.1624554599015442
1623360062.619818,-1.258606515794458
1623360062.629661,-1.258606515794458
1623360062.639661,-1.258606515794458
1623360062.649667,-1.258606515794458
1623360062.659731,-1.1384423277242863
1623360062.6696582,-1.1384423277242863
1623360062.6796756,-1.1384423277242863
1623360062.6896574,-1.1384423277242863
1623360062.6996467,-1.0609821298640454
1623360062.710951,-1.0609821298640454
1623360062.719639,-1.0609821298640454
1623360062.7296455,-1.094470377938919
1623360062.7396412,-1.094470377938919
1623360062.7496457,-1.094470377938919
1623360062.760126,-1.094470377938919
1623360062.769653,-1.0201173255014453
1623360062.7796457,-1.0201173255014453
1623360062.789626,-1.0201173255014453
1623360062.7998042,-1.0201173255014453
1623360062.8098905,-1.055521321586111
1623360062.8196416,-1.055521321586111
1623360062.8297725,-1.055521321586111
1623360062.839646,-0.9482080881300508
1623360062.8497918,-0.9482080881300508
1623360062.8598442,-0.9482080881300508
1623360062.869984,-0.9482080881300508
1623360062.879667,-0.7753603421540702
1623360062.889611,-0.7753603421540702
1623360062.8996294,-0.7753603421540702
1623360062.910345,-0.823765701700958
1623360062.9196184,-0.823765701700958
1623360062.929734,-0.823765701700958
1623360062.939695,-0.823765701700958
1623360062.9497943,-1.1291938499345593
1623360062.9609635,-1.1291938499345593
1623360062.9697087,-1.1291938499345593
1623360062.979735,-1.1291938499345593
1623360062.9899666,-1.0859437233491085
1623360062.9997125,-1.0859437233491085
1623360063.0109034,-1.0859437233491085
1623360063.0204537,-1.113700273989198
1623360063.0297256,-1.113700273989198
1623360063.0396807,-1.113700273989198
1623360063.049718,-1.113700273989198
1623360063.06644,-1.068360874366409
1623360063.0696387,-1.068360874366409
1623360063.079656,-1.068360874366409
1623360063.0896056,-1.1658459934231675
1623360063.09965,-1.1658459934231675
1623360063.1107056,-1.1658459934231675
1623360063.119668,-1.1658459934231675
1623360063.1297054,-1.116848315451361
1623360063.139632,-1.116848315451361
1623360063.1499295,-1.116848315451361
1623360063.159795,-1.116848315451361
1623360063.1697338,-1.2101884000505505
1623360063.1797805,-1.2101884000505505
1623360063.1898248,-1.2101884000505505
1623360063.1996555,-1.156568534722998
1623360063.214308,-1.156568534722998
1623360063.2197094,-1.156568534722998
1623360063.2297497,-1.156568534722998
1623360063.2397623,-1.17543567940769
1623360063.2497425,-1.17543567940769
1623360063.2598922,-1.17543567940769
1623360063.2700171,-1.0150900428553318
1623360063.279839,-1.0150900428553318
1623360063.289751,-1.0150900428553318
1623360063.299734,-1.0150900428553318
1623360063.3097878,-1.0399212574275305
1623360063.319725,-1.0399212574275305
1623360063.3298402,-1.0399212574275305
1623360063.339827,-1.0399212574275305
1623360063.3497472,-1.2294177709055956
1623360063.360301,-1.2294177709055956
1623360063.369664,-1.2294177709055956
1623360063.3798974,-1.307065010517741
1623360063.389845,-1.307065010517741
1623360063.3997746,-1.307065010517741
1623360063.4199674,-1.307065010517741
1623360063.4200935,-1.2021403574465317
1623360063.4298213,-1.2021403574465317
1623360063.439761,-1.2021403574465317
1623360063.449661,-1.2021403574465317
1623360063.463601,-1.1372518546433383
1623360063.4697292,-1.1372518546433383
1623360063.4796295,-1.1372518546433383
1623360063.4896348,-1.038359022232785
1623360063.4997497,-1.038359022232785
1623360063.519065,-1.038359022232785
1623360063.5203657,-1.038359022232785
1623360063.5299478,-1.0845314687356309
1623360063.5396736,-1.0845314687356309
1623360063.5498402,-1.0845314687356309
1623360063.5612447,-1.0202179188792435
1623360063.5696406,-1.0202179188792435
1623360063.5796692,-1.0202179188792435
1623360063.589624,-1.0202179188792435
1623360063.599687,-0.9214666859119878
1623360063.609819,-0.9214666859119878
1623360063.6196792,-0.9214666859119878
1623360063.6296475,-0.9214666859119878
1623360063.6396406,-0.8265241180918924
1623360063.6496449,-0.8265241180918924
1623360063.6616523,-0.8265241180918924
1623360063.66984,-0.7690567151222116
1623360063.679828,-0.7690567151222116
1623360063.6896472,-0.7690567151222116
1623360063.6996305,-0.7690567151222116
1623360063.7123213,-0.8533316493173285
1623360063.7196524,-0.8533316493173285
1623360063.7296555,-0.8533316493173285
1623360063.7396324,-0.7893004620679858
1623360063.7496593,-0.7893004620679858
1623360063.7652378,-0.7893004620679858
1623360063.769639,-0.7893004620679858
1623360063.779703,-0.7255369122677333
1623360063.7896314,-0.7255369122677333
1623360063.799636,-0.7255369122677333
1623360063.8102417,-0.7255369122677333
1623360063.819748,-0.829632455208657
1623360063.829648,-0.829632455208657
1623360063.8397615,-0.829632455208657
1623360063.8496242,-0.824916997666725
1623360063.859612,-0.824916997666725
1623360063.8695917,-0.824916997666725
1623360063.8797755,-0.824916997666725
1623360063.8896985,-0.8533101235550142
1623360063.899667,-0.8533101235550142
1623360063.9112566,-0.8533101235550142
1623360063.919758,-0.9116565169251534
1623360063.9296882,-0.9116565169251534
1623360063.9397805,-0.9116565169251534
1623360063.9496946,-0.9116565169251534
1623360063.9602172,-0.7871723501339232
1623360063.9702034,-0.7871723501339232
1623360063.979732,-0.7871723501339232
1623360063.9896903,-0.7871723501339232
1623360063.9996252,-0.7371998660351581
1623360064.009816,-0.7371998660351581
1623360064.0197,-0.7371998660351581
1623360064.0297103,-0.7222155331736595
1623360064.0396962,-0.7222155331736595
1623360064.049745,-0.7222155331736595
1623360064.0656312,-0.7222155331736595
1623360064.0699685,-0.6690751973753637
1623360064.0798843,-0.6690751973753637
1623360064.0899255,-0.6690751973753637
1623360064.0999758,-0.6859149617812975
1623360064.114228,-0.6859149617812975
1623360064.1198745,-0.6859149617812975
1623360064.1298754,-0.6859149617812975
1623360064.1397686,-0.6630218176759258
1623360064.1498892,-0.6630218176759258
1623360064.1732323,-0.6630218176759258
1623360064.1733544,-0.6630218176759258
1623360064.183646,-0.6376459192734796
1623360064.1902208,-0.6376459192734796
1623360064.2007704,-0.6376459192734796
1623360064.210395,-0.645221810861674
1623360064.2258646,-0.645221810861674
1623360064.2313397,-0.645221810861674
1623360064.2403877,-0.645221810861674
1623360064.2501378,-0.7368156054440597
1623360064.2604978,-0.7368156054440597
1623360064.2760458,-0.7368156054440597
1623360064.2859905,-0.7368156054440597
1623360064.2902906,-0.7982708007654128
1623360064.3015804,-0.7982708007654128
1623360064.316905,-0.7982708007654128
1623360064.3211074,-0.500044044359836
1623360064.3336928,-0.500044044359836
1623360064.3406577,-0.500044044359836
1623360064.3505006,-0.500044044359836
1623360064.377454,-0.6729894990835434
1623360064.3774948,-0.6729894990835434
1623360064.3981807,-0.6729894990835434
1623360064.3984122,-0.4954527936278328
1623360064.420047,-0.5147293879570835
1623360064.42595,-0.5147293879570835
1623360064.4259844,-0.5147293879570835
1623360064.4422586,-0.4319210960768897
1623360064.4425538,-0.4319210960768897
1623360064.4505155,-0.4319210960768897
1623360064.4697127,-0.4319210960768897
1623360064.474869,-0.5968115358678905
1623360064.4946778,-0.5968115358678905
1623360064.4947362,-0.5968115358678905
1623360064.5242746,-0.3952096625780461
1623360064.5247655,-0.3952096625780461
1623360064.524872,-0.3952096625780461
1623360064.5537877,-0.3952096625780461
1623360064.5538397,-0.447943881501156
1623360064.5538874,-0.447943881501156
1623360064.5743835,-0.447943881501156
1623360064.5745013,-0.3521150939938208
1623360064.6179447,-0.3521150939938208
1623360064.6179829,-0.3521150939938208
1623360064.6180158,-0.3521150939938208
1623360064.6180973,-0.3985638783185556
1623360064.6256132,-0.3985638783185556
1623360064.6301374,-0.3985638783185556
1623360064.6402397,-0.3985638783185556
1623360064.650093,-0.375149835706227
1623360064.6785066,-0.375149835706227
1623360064.6787682,-0.375149835706227
1623360064.688246,-0.3725409438854973
1623360064.6953928,-0.3725409438854973
1623360064.701109,-0.3725409438854973
1623360064.7404978,-0.3725409438854973
1623360064.7405572,-0.2597783275943977
1623360064.7405863,-0.2597783275943977
1623360064.7406583,-0.2597783275943977
1623360064.787959,-0.2597783275943977
1623360064.7880278,-0.2901625249757631
1623360064.7940297,-0.2901625249757631
1623360064.7958472,-0.2901625249757631
1623360064.795903,-0.2901625249757631
1623360064.801467,-0.2083654923876257
1623360064.828792,-0.2083654923876257
1623360064.8288126,-0.2083654923876257
1623360064.849141,-0.1973726616859202
1623360064.8493268,-0.1973726616859202
1623360064.8798935,-0.1973726616859202
1623360064.8801017,-0.1973726616859202
1623360064.8801763,-0.2529947363890334
1623360064.912833,-0.2529947363890334
1623360064.9128702,-0.2529947363890334
1623360064.913163,-0.124482044282447
1623360064.9132118,-0.124482044282447
1623360064.9557788,-0.124482044282447
1623360064.9558122,-0.124482044282447
1623360064.9558363,-0.1398779294434103
1623360064.9558563,-0.1398779294434103
1623360064.9764352,-0.1398779294434103
1623360064.9764972,-0.1217594844896152
1623360065.0078416,-0.1498321753893756
1623360065.007884,-0.1498321753893756
1623360065.0080392,-0.1498321753893756
1623360065.023744,-0.0487860884461158
1623360065.023994,-0.0487860884461158
1623360065.0363991,-0.0487860884461158
1623360065.0505388,-0.0487860884461158
1623360065.0507689,-0.0546635268187411
1623360065.0838,-0.0546635268187411
1623360065.0838468,-0.0546635268187411
1623360065.084354,0.0565651194678054
1623360065.091567,0.0565651194678054
1623360065.112873,0.0565651194678054
1623360065.1129055,0.0565651194678054
1623360065.1264017,0.0576955953132309
1623360065.1474652,0.0576955953132309
1623360065.1477122,0.0576955953132309
1623360065.150416,0.0576955953132309
1623360065.1834223,0.1694804903807098
1623360065.1837711,0.1694804903807098
1623360065.1838045,0.1694804903807098
1623360065.1951272,0.1382714080182329
1623360065.2042232,0.1382714080182329
1623360065.2311687,0.1382714080182329
1623360065.231363,0.1382714080182329
1623360065.2316184,0.2552010578403803
1623360065.2464218,0.2552010578403803
1623360065.2509403,0.2552010578403803
1623360065.268458,0.2552010578403803
1623360065.270526,0.2638614693072251
1623360065.2821133,0.2638614693072251
1623360065.2906642,0.2638614693072251
1623360065.3076851,0.4181030960621887
1623360065.3104389,0.4181030960621887
1623360065.3210812,0.4181030960621887
1623360065.3304904,0.4181030960621887
1623360065.3405318,0.3921366098432827
1623360065.3504431,0.3921366098432827
1623360065.3664806,0.3921366098432827
1623360065.37033,0.3921366098432827
1623360065.380945,0.4432717880668633
1623360065.3914392,0.4432717880668633
1623360065.4016716,0.4432717880668633
1623360065.4104965,0.3550943978039882
1623360065.420123,0.3550943978039882
1623360065.430669,0.3550943978039882
1623360065.4404044,0.3550943978039882
1623360065.4501886,0.4881399821969583
1623360065.4606366,0.4881399821969583
