Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623358846.0003982,1587,0,0,,-0.1909999996423721,0.0,0.0,0.0,0.0,0.0
1623358846.013462,1588,0,0,,-0.2560000121593475,0.0,0.0,0.0,0.0,0.0
1623358846.033909,1589,0,0,,-0.3000000119209289,0.0,0.0,0.0,0.0,0.0
1623358846.0567293,1590,0,0,,-0.3300000131130218,0.0,0.0,0.0,0.0,0.0
1623358846.0732238,1591,0,0,,-0.2199999988079071,0.0,0.0,0.0,0.0,0.0
1623358846.0994108,1592,0,0,,-0.1469999998807907,0.0,0.0,0.0,0.0,0.0
1623358846.1112828,1593,0,0,,-0.163000002503395,0.0,0.0,0.0,0.0,0.0
1623358846.1333234,1594,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623358846.1521852,1595,0,0,,-0.2450000047683715,0.0,0.0,0.0,0.0,0.0
1623358846.175548,1596,0,0,,-0.2290000021457672,0.0,0.0,0.0,0.0,0.0
1623358846.1965694,1597,0,0,,-0.152999997138977,0.0,0.0,0.0,0.0,0.0
1623358846.213192,1598,0,0,,-0.1019999980926513,0.0,0.0,0.0,0.0,0.0
1623358846.2342756,1599,0,0,,-0.1319999992847442,0.0,0.0,0.0,0.0,0.0
1623358846.252689,1600,0,0,,-0.2169999927282333,0.0,0.0,0.0,0.0,0.0
1623358846.2719655,1601,0,0,,-0.209999993443489,0.0,0.0,0.0,0.0,0.0
1623358846.297025,1602,0,0,,-0.1410000026226043,0.0,0.0,0.0,0.0,0.0
1623358846.312082,1603,0,0,,-0.0939999967813491,0.0,0.0,0.0,0.0,0.0
1623358846.341413,1604,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358846.352972,1605,0,0,,0.1289999932050705,0.0,0.0,0.0,0.0,0.0
1623358846.3720758,1606,0,0,,0.0860000029206276,0.0,0.0,0.0,0.0,0.0
1623358846.3936229,1607,0,0,,-0.0710000023245811,0.0,0.0,0.0,0.0,0.0
1623358846.4127426,1608,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623358846.4324267,1609,0,0,,-0.2469999939203262,0.0,0.0,0.0,0.0,0.0
1623358846.4522414,1610,0,0,,-0.1650000065565109,0.0,0.0,0.0,0.0,0.0
1623358846.4723663,1611,0,0,,-0.1099999994039535,0.0,0.0,0.0,0.0,0.0
1623358846.4948626,1612,0,0,,-0.1369999945163726,0.0,0.0,0.0,0.0,0.0
1623358846.5123243,1613,0,0,,-0.0270000007003545,0.0,0.0,0.0,0.0,0.0
1623358846.53282,1614,0,0,,0.1110000014305114,0.0,0.0,0.0,0.0,0.0
1623358846.552064,1615,0,0,,0.2039999961853027,0.0,0.0,0.0,0.0,0.0
1623358846.5728586,1616,0,0,,0.1360000073909759,0.0,0.0,0.0,0.0,0.0
1623358846.5925057,1617,0,0,,-0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623358846.611412,1618,0,0,,-0.1550000011920929,0.0,0.0,0.0,0.0,0.0
1623358846.6324956,1619,0,0,,-0.1669999957084655,0.0,0.0,0.0,0.0,0.0
1623358846.6534336,1620,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623358846.671399,1621,0,0,,-0.2469999939203262,0.0,0.0,0.0,0.0,0.0
1623358846.699376,1622,0,0,,-0.2930000126361847,0.0,0.0,0.0,0.0,0.0
1623358846.7119195,1623,0,0,,-0.324999988079071,0.0,0.0,0.0,0.0,0.0
1623358846.7366426,1624,0,0,,-0.2820000052452087,0.0,0.0,0.0,0.0,0.0
1623358846.7523575,1625,0,0,,-0.2529999911785126,0.0,0.0,0.0,0.0,0.0
1623358846.7740808,1626,0,0,,-0.2980000078678131,0.0,0.0,0.0,0.0,0.0
1623358846.794164,1627,0,0,,-0.3289999961853027,0.0,0.0,0.0,0.0,0.0
1623358846.8120892,1628,0,0,,-0.3479999899864197,0.0,0.0,0.0,0.0,0.0
1623358846.8323572,1629,0,0,,-0.3619999885559082,0.0,0.0,0.0,0.0,0.0
1623358846.852537,1630,0,0,,-0.3709999918937683,0.0,0.0,0.0,0.0,0.0
1623358846.87289,1631,0,0,,-0.3129999935626983,0.0,0.0,0.0,0.0,0.0
1623358846.9089944,1632,0,0,,-0.2739999890327453,0.0,0.0,0.0,0.0,0.0
1623358846.9160542,1633,0,0,,-0.3120000064373016,0.0,0.0,0.0,0.0,0.0
1623358846.940407,1634,0,0,,-0.2739999890327453,0.0,0.0,0.0,0.0,0.0
1623358846.9666796,1635,0,0,,-0.1829999983310699,0.0,0.0,0.0,0.0,0.0
1623358846.975517,1636,0,0,,-0.1230000033974647,0.0,0.0,0.0,0.0,0.0
1623358847.0027504,1637,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623358847.0196047,1638,0,0,,-0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623358847.0356069,1639,0,0,,-0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623358847.0707045,1640,0,0,,-0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623358847.0785737,1641,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358847.1065938,1642,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358847.1307468,1643,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358847.140271,1644,0,0,,-0.0700000002980232,0.0,0.0,0.0,0.0,0.0
1623358847.1787543,1645,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623358847.17881,1646,0,0,,-0.2469999939203262,0.0,0.0,0.0,0.0,0.0
1623358847.2132266,1647,0,0,,-0.2930000126361847,0.0,0.0,0.0,0.0,0.0
1623358847.228154,1648,0,0,,-0.2610000073909759,0.0,0.0,0.0,0.0,0.0
1623358847.2370627,1649,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358847.279948,1650,0,0,,-0.1169999986886978,0.0,0.0,0.0,0.0,0.0
1623358847.2802083,1651,0,0,,-0.1420000046491623,0.0,0.0,0.0,0.0,0.0
1623358847.324652,1652,0,0,,-0.2240000069141388,0.0,0.0,0.0,0.0,0.0
1623358847.3248792,1653,0,0,,-0.2150000035762787,0.0,0.0,0.0,0.0,0.0
1623358847.3384063,1654,0,0,,-0.1439999938011169,0.0,0.0,0.0,0.0,0.0
1623358847.376259,1655,0,0,,-0.096000000834465,0.0,0.0,0.0,0.0,0.0
1623358847.376305,1656,0,0,,-0.0649999976158142,0.0,0.0,0.0,0.0,0.0
1623358847.4215448,1657,0,0,,-0.0430000014603138,0.0,0.0,0.0,0.0,0.0
1623358847.4218051,1658,0,0,,-0.0930000022053718,0.0,0.0,0.0,0.0,0.0
1623358847.4353814,1659,0,0,,-0.19200000166893,0.0,0.0,0.0,0.0,0.0
1623358847.4791448,1660,0,0,,-0.2569999992847442,0.0,0.0,0.0,0.0,0.0
1623358847.4798946,1661,0,0,,-0.3009999990463257,0.0,0.0,0.0,0.0,0.0
1623358847.522329,1662,0,0,,-0.2660000026226043,0.0,0.0,0.0,0.0,0.0
1623358847.5225687,1663,0,0,,-0.1780000030994415,0.0,0.0,0.0,0.0,0.0
1623358847.5343869,1664,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623358847.584826,1665,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623358847.5848694,1666,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623358847.628621,1667,0,0,,-0.1000000014901161,0.0,0.0,0.0,0.0,0.0
1623358847.6289122,1668,0,0,,-0.1959999948740005,0.0,0.0,0.0,0.0,0.0
1623358847.6459825,1669,0,0,,-0.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623358847.6793349,1670,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358847.6796403,1671,0,0,,-0.1169999986886978,0.0,0.0,0.0,0.0,0.0
1623358847.7182288,1672,0,0,,-0.2080000042915344,0.0,0.0,0.0,0.0,0.0
1623358847.7185018,1673,0,0,,-0.2680000066757202,0.0,0.0,0.0,0.0,0.0
1623358847.737914,1674,0,0,,-0.3079999983310699,0.0,0.0,0.0,0.0,0.0
1623358847.7629738,1675,0,0,,-0.2709999978542328,0.0,0.0,0.0,0.0,0.0
1623358847.7742617,1676,0,0,,-0.1809999942779541,0.0,0.0,0.0,0.0,0.0
1623358847.8127573,1677,0,0,,-0.1220000013709068,0.0,0.0,0.0,0.0,0.0
1623358847.8130243,1678,0,0,,-0.0820000022649765,0.0,0.0,0.0,0.0,0.0
1623358847.8352766,1679,0,0,,-0.1190000027418136,0.0,0.0,0.0,0.0,0.0
1623358847.867039,1680,0,0,,-0.2080000042915344,0.0,0.0,0.0,0.0,0.0
1623358847.8769772,1681,0,0,,-0.2049999982118606,0.0,0.0,0.0,0.0,0.0
1623358847.9122798,1682,0,0,,-0.1369999945163726,0.0,0.0,0.0,0.0,0.0
1623358847.916921,1683,0,0,,-0.0920000001788139,0.0,0.0,0.0,0.0,0.0
1623358847.9431565,1684,0,0,,-0.125,0.0,0.0,0.0,0.0,0.0
1623358847.9693892,1685,0,0,,-0.2129999995231628,0.0,0.0,0.0,0.0,0.0
1623358847.976061,1686,0,0,,-0.2720000147819519,0.0,0.0,0.0,0.0,0.0
1623358848.0108297,1687,0,0,,-0.3109999895095825,0.0,0.0,0.0,0.0,0.0
1623358848.018052,1688,0,0,,-0.335999995470047,0.0,0.0,0.0,0.0,0.0
1623358848.0361052,1689,0,0,,-0.3540000021457672,0.0,0.0,0.0,0.0,0.0
1623358848.0655897,1690,0,0,,-0.3009999990463257,0.0,0.0,0.0,0.0,0.0
1623358848.075775,1691,0,0,,-0.2660000026226043,0.0,0.0,0.0,0.0,0.0
1623358848.110886,1692,0,0,,-0.3070000112056732,0.0,0.0,0.0,0.0,0.0
1623358848.1195948,1693,0,0,,-0.270000010728836,0.0,0.0,0.0,0.0,0.0
1623358848.1362212,1694,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623358848.1695962,1695,0,0,,-0.1209999993443489,0.0,0.0,0.0,0.0,0.0
1623358848.176705,1696,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623358848.2087913,1697,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623358848.2149396,1698,0,0,,-0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623358848.2397425,1699,0,0,,-0.0879999995231628,0.0,0.0,0.0,0.0,0.0
1623358848.2742004,1700,0,0,,-0.1879999935626983,0.0,0.0,0.0,0.0,0.0
1623358848.284606,1701,0,0,,-0.1899999976158142,0.0,0.0,0.0,0.0,0.0
1623358848.3132749,1702,0,0,,-0.1270000040531158,0.0,0.0,0.0,0.0,0.0
1623358848.317727,1703,0,0,,-0.0850000008940696,0.0,0.0,0.0,0.0,0.0
1623358848.3329866,1704,0,0,,0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358848.375107,1705,0,0,,0.1330000013113021,0.0,0.0,0.0,0.0,0.0
1623358848.378017,1706,0,0,,0.152999997138977,0.0,0.0,0.0,0.0,0.0
1623358848.4296656,1707,0,0,,0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623358848.4311607,1708,0,0,,-0.1040000021457672,0.0,0.0,0.0,0.0,0.0
1623358848.4465408,1709,0,0,,-0.1990000009536743,0.0,0.0,0.0,0.0,0.0
1623358848.4668422,1710,0,0,,-0.2619999945163727,0.0,0.0,0.0,0.0,0.0
1623358848.478281,1711,0,0,,-0.3700000047683716,0.0,0.0,0.0,0.0,0.0
1623358848.5109742,1712,0,0,,-0.4410000145435333,0.0,0.0,0.0,0.0,0.0
1623358848.5178185,1713,0,0,,-0.4239999949932098,0.0,0.0,0.0,0.0,0.0
1623358848.5431087,1714,0,0,,-0.414000004529953,0.0,0.0,0.0,0.0,0.0
1623358848.5685892,1715,0,0,,-0.4070000052452087,0.0,0.0,0.0,0.0,0.0
1623358848.5762825,1716,0,0,,-0.4020000100135803,0.0,0.0,0.0,0.0,0.0
1623358848.605102,1717,0,0,,-0.3989999890327453,0.0,0.0,0.0,0.0,0.0
1623358848.623543,1718,0,0,,-0.3970000147819519,0.0,0.0,0.0,0.0,0.0
1623358848.649402,1719,0,0,,-0.395000010728836,0.0,0.0,0.0,0.0,0.0
1623358848.6789784,1720,0,0,,-0.3939999938011169,0.0,0.0,0.0,0.0,0.0
1623358848.6792626,1721,0,0,,-0.3930000066757202,0.0,0.0,0.0,0.0,0.0
1623358848.7132154,1722,0,0,,-0.328000009059906,0.0,0.0,0.0,0.0,0.0
1623358848.7189808,1723,0,0,,-0.2840000092983246,0.0,0.0,0.0,0.0,0.0
1623358848.7336087,1724,0,0,,-0.3190000057220459,0.0,0.0,0.0,0.0,0.0
1623358848.758529,1725,0,0,,-0.277999997138977,0.0,0.0,0.0,0.0,0.0
1623358848.7817435,1726,0,0,,-0.1860000044107437,0.0,0.0,0.0,0.0,0.0
1623358848.826136,1727,0,0,,-0.125,0.0,0.0,0.0,0.0,0.0
1623358848.8263886,1728,0,0,,-0.1469999998807907,0.0,0.0,0.0,0.0,0.0
1623358848.8395565,1729,0,0,,-0.2269999980926513,0.0,0.0,0.0,0.0,0.0
1623358848.8686547,1730,0,0,,-0.2809999883174896,0.0,0.0,0.0,0.0,0.0
1623358848.877596,1731,0,0,,-0.31700000166893,0.0,0.0,0.0,0.0,0.0
1623358848.9139493,1732,0,0,,-0.3400000035762787,0.0,0.0,0.0,0.0,0.0
1623358848.9163723,1733,0,0,,-0.356000006198883,0.0,0.0,0.0,0.0,0.0
1623358848.9338417,1734,0,0,,-0.3030000030994415,0.0,0.0,0.0,0.0,0.0
1623358848.966318,1735,0,0,,-0.2029999941587448,0.0,0.0,0.0,0.0,0.0
1623358848.9755173,1736,0,0,,-0.135000005364418,0.0,0.0,0.0,0.0,0.0
1623358849.0124435,1737,0,0,,-0.0900000035762786,0.0,0.0,0.0,0.0,0.0
1623358849.0184636,1738,0,0,,-0.0610000006854534,0.0,0.0,0.0,0.0,0.0
1623358849.0411367,1739,0,0,,-0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623358849.0844204,1740,0,0,,-0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623358849.0889337,1741,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623358849.1151233,1742,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623358849.1258595,1743,0,0,,-0.2520000040531158,0.0,0.0,0.0,0.0,0.0
1623358849.1357784,1744,0,0,,-0.296999990940094,0.0,0.0,0.0,0.0,0.0
1623358849.186014,1745,0,0,,-0.2639999985694885,0.0,0.0,0.0,0.0,0.0
1623358849.209111,1746,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623358849.21258,1747,0,0,,-0.181999996304512,0.0,0.0,0.0,0.0,0.0
1623358849.234208,1748,0,0,,-0.25,0.0,0.0,0.0,0.0,0.0
1623358849.2668152,1749,0,0,,-0.2329999953508377,0.0,0.0,0.0,0.0,0.0
1623358849.2675917,1750,0,0,,-0.1560000032186508,0.0,0.0,0.0,0.0,0.0
1623358849.2934823,1751,0,0,,-0.1040000021457672,0.0,0.0,0.0,0.0,0.0
1623358849.3185034,1752,0,0,,-0.0700000002980232,0.0,0.0,0.0,0.0,0.0
1623358849.3187494,1753,0,0,,-0.0469999983906745,0.0,0.0,0.0,0.0,0.0
1623358849.3538277,1754,0,0,,-0.096000000834465,0.0,0.0,0.0,0.0,0.0
1623358849.3542826,1755,0,0,,-0.1940000057220459,0.0,0.0,0.0,0.0,0.0
1623358849.379382,1756,0,0,,-0.1949999928474426,0.0,0.0,0.0,0.0,0.0
1623358849.4352736,1757,0,0,,-0.1299999952316284,0.0,0.0,0.0,0.0,0.0
1623358849.4358623,1758,0,0,,-0.0869999974966049,0.0,0.0,0.0,0.0,0.0
1623358849.4359128,1759,0,0,,-0.0590000003576278,0.0,0.0,0.0,0.0,0.0
1623358849.4707632,1760,0,0,,-0.0399999991059303,0.0,0.0,0.0,0.0,0.0
1623358849.478811,1761,0,0,,-0.0270000007003545,0.0,0.0,0.0,0.0,0.0
1623358849.5176072,1762,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358849.517661,1763,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358849.5572224,1764,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358849.5578933,1765,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358849.576901,1766,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358849.618922,1767,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358849.619215,1768,0,0,,-0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623358849.6487634,1769,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358849.6580777,1770,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623358849.676291,1771,0,0,,-0.1209999993443489,0.0,0.0,0.0,0.0,0.0
1623358849.7146144,1772,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623358849.7146614,1773,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623358849.7461286,1774,0,0,,-0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623358849.7623868,1775,0,0,,-0.025000000372529,0.0,0.0,0.0,0.0,0.0
1623358849.7753866,1776,0,0,,-0.0170000009238719,0.0,0.0,0.0,0.0,0.0
1623358849.808048,1777,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358849.8174524,1778,0,0,,-0.0729999989271164,0.0,0.0,0.0,0.0,0.0
1623358849.8466148,1779,0,0,,-0.1780000030994415,0.0,0.0,0.0,0.0,0.0
1623358849.8585887,1780,0,0,,-0.248999997973442,0.0,0.0,0.0,0.0,0.0
1623358849.8792286,1781,0,0,,-0.2949999868869781,0.0,0.0,0.0,0.0,0.0
1623358849.912473,1782,0,0,,-0.3269999921321869,0.0,0.0,0.0,0.0,0.0
1623358849.919326,1783,0,0,,-0.3470000028610229,0.0,0.0,0.0,0.0,0.0
1623358849.946435,1784,0,0,,-0.296999990940094,0.0,0.0,0.0,0.0,0.0
1623358849.957446,1785,0,0,,-0.1990000009536743,0.0,0.0,0.0,0.0,0.0
1623358849.9757776,1786,0,0,,-0.1330000013113021,0.0,0.0,0.0,0.0,0.0
1623358850.008017,1787,0,0,,-0.0890000015497207,0.0,0.0,0.0,0.0,0.0
1623358850.0195067,1788,0,0,,-0.123999997973442,0.0,0.0,0.0,0.0,0.0
1623358850.0436842,1789,0,0,,-0.210999995470047,0.0,0.0,0.0,0.0,0.0
1623358850.0587862,1790,0,0,,-0.2070000022649765,0.0,0.0,0.0,0.0,0.0
1623358850.0747576,1791,0,0,,-0.2039999961853027,0.0,0.0,0.0,0.0,0.0
1623358850.105827,1792,0,0,,-0.2649999856948852,0.0,0.0,0.0,0.0,0.0
1623358850.1132915,1793,0,0,,-0.2430000007152557,0.0,0.0,0.0,0.0,0.0
1623358850.1330044,1794,0,0,,-0.163000002503395,0.0,0.0,0.0,0.0,0.0
1623358850.1577752,1795,0,0,,-0.1089999973773956,0.0,0.0,0.0,0.0,0.0
1623358850.1717758,1796,0,0,,-0.0729999989271164,0.0,0.0,0.0,0.0,0.0
1623358850.207316,1797,0,0,,-0.0489999987185001,0.0,0.0,0.0,0.0,0.0
1623358850.2175033,1798,0,0,,-0.0340000018477439,0.0,0.0,0.0,0.0,0.0
1623358850.2327604,1799,0,0,,-0.0230000000447034,0.0,0.0,0.0,0.0,0.0
1623358850.253277,1800,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623358850.2737083,1801,0,0,,-0.0109999999403953,0.0,0.0,0.0,0.0,0.0
1623358850.292158,1802,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358850.3135767,1803,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358850.3379743,1804,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358850.3530033,1805,0,0,,0.0610000006854534,0.0,0.0,0.0,0.0,0.0
1623358850.3727858,1806,0,0,,0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623358850.3940692,1807,0,0,,-0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623358850.4132168,1808,0,0,,-0.0879999995231628,0.0,0.0,0.0,0.0,0.0
1623358850.4348838,1809,0,0,,-0.1879999935626983,0.0,0.0,0.0,0.0,0.0
1623358850.4536977,1810,0,0,,-0.1899999976158142,0.0,0.0,0.0,0.0,0.0
1623358850.4728172,1811,0,0,,-0.1270000040531158,0.0,0.0,0.0,0.0,0.0
1623358850.49412,1812,0,0,,-0.1490000039339065,0.0,0.0,0.0,0.0,0.0
1623358850.5135028,1813,0,0,,-0.2290000021457672,0.0,0.0,0.0,0.0,0.0
1623358850.5414715,1814,0,0,,-0.2820000052452087,0.0,0.0,0.0,0.0,0.0
1623358850.553219,1815,0,0,,-0.31700000166893,0.0,0.0,0.0,0.0,0.0
1623358850.574813,1816,0,0,,-0.2770000100135803,0.0,0.0,0.0,0.0,0.0
1623358850.5952115,1817,0,0,,-0.1850000023841858,0.0,0.0,0.0,0.0,0.0
1623358850.616123,1818,0,0,,-0.123999997973442,0.0,0.0,0.0,0.0,0.0
1623358850.634694,1819,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623358850.6548717,1820,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623358850.6727593,1821,0,0,,-0.2090000063180923,0.0,0.0,0.0,0.0,0.0
1623358850.6947544,1822,0,0,,-0.2060000002384185,0.0,0.0,0.0,0.0,0.0
1623358850.7130303,1823,0,0,,-0.1369999945163726,0.0,0.0,0.0,0.0,0.0
1623358850.7337332,1824,0,0,,-0.1560000032186508,0.0,0.0,0.0,0.0,0.0
1623358850.75458,1825,0,0,,-0.2329999953508377,0.0,0.0,0.0,0.0,0.0
1623358850.7739882,1826,0,0,,-0.2849999964237213,0.0,0.0,0.0,0.0,0.0
1623358850.797016,1827,0,0,,-0.3190000057220459,0.0,0.0,0.0,0.0,0.0
1623358850.8130774,1828,0,0,,-0.277999997138977,0.0,0.0,0.0,0.0,0.0
1623358850.8338485,1829,0,0,,-0.1860000044107437,0.0,0.0,0.0,0.0,0.0
1623358850.856631,1830,0,0,,-0.125,0.0,0.0,0.0,0.0,0.0
1623358850.873268,1831,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623358850.8981102,1832,0,0,,-0.0560000017285347,0.0,0.0,0.0,0.0,0.0
1623358850.9147918,1833,0,0,,-0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623358850.9329102,1834,0,0,,-0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623358850.954309,1835,0,0,,-0.0820000022649765,0.0,0.0,0.0,0.0,0.0
1623358850.973659,1836,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623358850.997836,1837,0,0,,-0.2520000040531158,0.0,0.0,0.0,0.0,0.0
1623358851.0143032,1838,0,0,,-0.296999990940094,0.0,0.0,0.0,0.0,0.0
1623358851.0325377,1839,0,0,,-0.328000009059906,0.0,0.0,0.0,0.0,0.0
1623358851.0561106,1840,0,0,,-0.3479999899864197,0.0,0.0,0.0,0.0,0.0
1623358851.0748246,1841,0,0,,-0.3619999885559082,0.0,0.0,0.0,0.0,0.0
1623358851.0954392,1842,0,0,,-0.3709999918937683,0.0,0.0,0.0,0.0,0.0
1623358851.1127355,1843,0,0,,-0.3759999871253967,0.0,0.0,0.0,0.0,0.0
1623358851.1323416,1844,0,0,,-0.3799999952316284,0.0,0.0,0.0,0.0,0.0
1623358851.152011,1845,0,0,,-0.3190000057220459,0.0,0.0,0.0,0.0,0.0
1623358851.1743498,1846,0,0,,-0.2129999995231628,0.0,0.0,0.0,0.0,0.0
1623358851.2017603,1847,0,0,,-0.2080000042915344,0.0,0.0,0.0,0.0,0.0
1623358851.2131536,1848,0,0,,-0.2680000066757202,0.0,0.0,0.0,0.0,0.0
1623358851.2401855,1849,0,0,,-0.3079999983310699,0.0,0.0,0.0,0.0,0.0
1623358851.2541656,1850,0,0,,-0.3339999914169311,0.0,0.0,0.0,0.0,0.0
1623358851.2731886,1851,0,0,,-0.3519999980926513,0.0,0.0,0.0,0.0,0.0
1623358851.2956717,1852,0,0,,-0.363999992609024,0.0,0.0,0.0,0.0,0.0
1623358851.3129537,1853,0,0,,-0.3079999983310699,0.0,0.0,0.0,0.0,0.0
1623358851.3358307,1854,0,0,,-0.2060000002384185,0.0,0.0,0.0,0.0,0.0
1623358851.3528328,1855,0,0,,-0.1369999945163726,0.0,0.0,0.0,0.0,0.0
1623358851.3735826,1856,0,0,,-0.1560000032186508,0.0,0.0,0.0,0.0,0.0
1623358851.399881,1857,0,0,,-0.2329999953508377,0.0,0.0,0.0,0.0,0.0
1623358851.413288,1858,0,0,,-0.221000000834465,0.0,0.0,0.0,0.0,0.0
1623358851.4318445,1859,0,0,,-0.2129999995231628,0.0,0.0,0.0,0.0,0.0
1623358851.4529614,1860,0,0,,-0.2720000147819519,0.0,0.0,0.0,0.0,0.0
1623358851.473416,1861,0,0,,-0.3109999895095825,0.0,0.0,0.0,0.0,0.0
1623358851.4978652,1862,0,0,,-0.335999995470047,0.0,0.0,0.0,0.0,0.0
1623358851.5135694,1863,0,0,,-0.3540000021457672,0.0,0.0,0.0,0.0,0.0
1623358851.5321157,1864,0,0,,-0.2370000034570694,0.0,0.0,0.0,0.0,0.0
1623358851.5545316,1865,0,0,,-0.0930000022053718,0.0,0.0,0.0,0.0,0.0
1623358851.573981,1866,0,0,,-0.1260000020265579,0.0,0.0,0.0,0.0,0.0
1623358851.5939062,1867,0,0,,-0.2129999995231628,0.0,0.0,0.0,0.0,0.0
1623358851.613412,1868,0,0,,-0.2720000147819519,0.0,0.0,0.0,0.0,0.0
1623358851.6390932,1869,0,0,,-0.3109999895095825,0.0,0.0,0.0,0.0,0.0
1623358851.65359,1870,0,0,,-0.2730000019073486,0.0,0.0,0.0,0.0,0.0
1623358851.6739244,1871,0,0,,-0.181999996304512,0.0,0.0,0.0,0.0,0.0
1623358851.6943023,1872,0,0,,-0.1220000013709068,0.0,0.0,0.0,0.0,0.0
1623358851.713397,1873,0,0,,-0.1449999958276748,0.0,0.0,0.0,0.0,0.0
1623358851.732504,1874,0,0,,-0.2259999960660934,0.0,0.0,0.0,0.0,0.0
1623358851.75269,1875,0,0,,-0.2160000056028366,0.0,0.0,0.0,0.0,0.0
1623358851.7728925,1876,0,0,,-0.1449999958276748,0.0,0.0,0.0,0.0,0.0
1623358851.7940748,1877,0,0,,-0.1609999984502792,0.0,0.0,0.0,0.0,0.0
1623358851.8129723,1878,0,0,,-0.2370000034570694,0.0,0.0,0.0,0.0,0.0
1623358851.840548,1879,0,0,,-0.2879999876022339,0.0,0.0,0.0,0.0,0.0
1623358851.854591,1880,0,0,,-0.3210000097751617,0.0,0.0,0.0,0.0,0.0
1623358851.8729155,1881,0,0,,-0.3429999947547912,0.0,0.0,0.0,0.0,0.0
1623358851.8976595,1882,0,0,,-0.3580000102519989,0.0,0.0,0.0,0.0,0.0
1623358851.9129677,1883,0,0,,-0.3039999902248382,0.0,0.0,0.0,0.0,0.0
1623358851.933453,1884,0,0,,-0.2039999961853027,0.0,0.0,0.0,0.0,0.0
1623358851.952607,1885,0,0,,-0.202000007033348,0.0,0.0,0.0,0.0,0.0
