Time,data
1623361255.6158197,-2.182728089215975
1623361255.6229508,-2.182728089215975
1623361255.6328254,-1.4699250331252058
1623361255.6630087,-1.4699250331252058
1623361255.6644566,-1.4699250331252058
1623361255.6645052,-1.4699250331252058
1623361255.6790478,-0.0034850752779882
1623361255.6891327,-0.0034850752779882
1623361255.7048922,-0.0034850752779882
1623361255.7065294,0.6770141394778348
1623361255.7108026,0.6770141394778348
1623361255.7312968,0.6770141394778348
1623361255.7313995,0.6770141394778348
1623361255.7492692,1.3198394293078168
1623361255.751628,1.3198394293078168
1623361255.762259,1.3198394293078168
1623361255.776566,1.3198394293078168
1623361255.7840142,1.5
1623361255.8014166,1.5
1623361255.8014572,1.5
1623361255.8132584,1.5
1623361255.8256438,1.5
1623361255.845337,1.5
1623361255.8470936,1.5
1623361255.869719,1.5
1623361255.8697412,1.5
1623361255.8771164,1.5
1623361255.9192598,1.5
1623361255.9193108,1.5
1623361255.9193492,1.5
1623361255.9209187,1.5
1623361255.9209597,1.5
1623361255.9395008,1.5
1623361255.9457068,1.5
1623361255.954791,1.5
1623361255.9655995,1.5
1623361255.9776146,1.5
1623361255.9814482,1.5
1623361256.0218267,1.5
1623361256.0218728,1.5
1623361256.0219028,1.5
1623361256.021937,1.5
1623361256.03906,1.5
1623361256.0558703,1.5
1623361256.0561492,1.5
1623361256.0680342,1.5
1623361256.0744195,1.5
1623361256.086085,1.5
1623361256.1170962,1.5
1623361256.1178465,1.5
1623361256.117898,1.5
1623361256.1355102,1.5
1623361256.136441,1.5
1623361256.157798,1.5
1623361256.1587093,1.5
1623361256.1655903,1.5
1623361256.186934,1.5
1623361256.186982,1.5
1623361256.221948,1.5
1623361256.2232487,1.5
1623361256.2232952,1.5
1623361256.2247314,1.5
1623361256.2405305,1.5
1623361256.2470756,1.5
1623361256.2647405,1.5
1623361256.2647853,1.5
1623361256.2807376,1.5
1623361256.280831,1.5
1623361256.3116686,1.5
1623361256.3141527,1.5
1623361256.3143852,1.5
1623361256.3463993,1.5
1623361256.3468535,1.5
1623361256.3495712,1.5
1623361256.3579416,1.5
1623361256.3617165,1.5
1623361256.3810794,1.5
1623361256.3811305,1.5
1623361256.411684,1.5
1623361256.4117732,1.5
1623361256.4118104,1.5
1623361256.4351912,1.5
1623361256.436223,1.5
1623361256.4567926,1.5
1623361256.4568405,1.5
1623361256.4655595,1.5
1623361256.485105,1.0634770655419872
1623361256.491999,1.0634770655419872
1623361256.4920435,1.0634770655419872
1623361256.508181,0.5468421112571884
1623361256.5118551,0.5468421112571884
1623361256.5228114,0.5468421112571884
1623361256.5302606,0.5468421112571884
1623361256.5403452,-0.816963612077179
1623361256.550281,-0.816963612077179
1623361256.5602057,-0.816963612077179
1623361256.5702925,-0.8060833307298445
1623361256.580325,-0.8060833307298445
1623361256.5901809,-0.8060833307298445
1623361256.600234,-0.8060833307298445
1623361256.6102371,-0.7961972552987738
1623361256.6214478,-0.7961972552987738
1623361256.6307752,-0.7961972552987738
1623361256.6402586,-0.7961972552987738
1623361256.6502106,-0.7872258892522719
1623361256.6971614,-0.7872258892522719
1623361256.7022526,-3.0
1623361256.702599,-3.0
1623361256.7026515,-3.0
1623361256.7027314,-3.0
1623361256.7460296,-3.0
1623361256.7460694,-3.0
1623361256.7460966,-3.0
1623361256.7462647,-3.0
1623361256.7585957,-3.0
1623361256.762271,-3.0
1623361256.7782369,-3.0
1623361256.7928896,-3.0
1623361256.7930992,-3.0
1623361256.801885,-3.0
1623361256.816911,-3.0
1623361256.8278372,-3.0
1623361256.832038,-3.0
1623361256.840658,-3.0
1623361256.8521614,-3.0
1623361256.8722432,-3.0
1623361256.8722951,-3.0
1623361256.8862467,-3.0
1623361256.8906567,-3.0
1623361256.9045937,-3.0
1623361256.9216585,-3.0
1623361256.9217482,-3.0
1623361256.939099,-3.0
1623361256.9412243,-3.0
1623361256.993669,-3.0
1623361257.0004663,-3.0
1623361257.001068,-3.0
1623361257.001109,-3.0
1623361257.0012605,-3.0
1623361257.001345,-3.0
1623361257.0807295,-3.0
1623361257.0807705,-3.0
1623361257.089255,-3.0
1623361257.0893044,-3.0
1623361257.0893342,-3.0
1623361257.0905516,-3.0
1623361257.0906017,-3.0
1623361257.091118,-3.0
1623361257.091225,-3.0
1623361257.1340773,-3.0
1623361257.1348102,-3.0
1623361257.1348567,-3.0
1623361257.1348977,-3.0
1623361257.1458406,-3.0
1623361257.1686678,-3.0
1623361257.1692731,-3.0
1623361257.187708,-3.0
1623361257.1877398,-3.0
1623361257.193846,-3.0
1623361257.2054255,-3.0
1623361257.2099173,-3.0
1623361257.2196603,-3.0
1623361257.2297912,-3.0
1623361257.2397492,-3.0
1623361257.2500286,-3.0
1623361257.2597015,-3.0
1623361257.269729,-3.0
1623361257.279651,-3.0
1623361257.2934449,-3.0
1623361257.2995925,-3.0
1623361257.309669,-3.0
1623361257.3197582,-3.0
1623361257.329732,-3.0
1623361257.339599,-3.0
1623361257.3497343,-3.0
1623361257.3598945,-3.0
1623361257.3698351,-3.0
1623361257.3797867,-3.0
1623361257.3896313,-3.0
1623361257.39986,-3.0
1623361257.410111,-3.0
1623361257.419835,-3.0
1623361257.4296665,-3.0
1623361257.4396884,-3.0
1623361257.4498887,-3.0
1623361257.46029,-3.0
1623361257.4698722,-3.0
1623361257.4799252,-3.0
1623361257.4897833,-3.0
1623361257.4996705,-3.0
1623361257.5097027,-3.0
1623361257.5198207,-2.774577647699515
1623361257.52977,-2.774577647699515
1623361257.5397198,-2.774577647699515
1623361257.549653,-2.13817783379092
1623361257.5596693,-2.13817783379092
1623361257.5696874,-2.13817783379092
1623361257.5797338,-2.13817783379092
1623361257.5898902,-1.3549916235303472
1623361257.5996945,-1.3549916235303472
1623361257.6097257,-1.3549916235303472
1623361257.619697,-0.8324963211701615
1623361257.6297336,-0.8324963211701615
1623361257.6396844,-0.8324963211701615
1623361257.6551151,-0.8324963211701615
1623361257.6598768,-0.1352910158217015
1623361257.6697545,-0.1352910158217015
1623361257.67979,-0.1352910158217015
1623361257.6902418,-0.1352910158217015
1623361257.6997333,0.4353086726681536
1623361257.70973,0.4353086726681536
1623361257.7197094,0.4353086726681536
1623361257.7297263,1.0956941888574718
1623361257.739625,1.0956941888574718
1623361257.749781,1.0956941888574718
1623361257.7597876,1.0956941888574718
1623361257.769673,1.5
1623361257.7797215,1.5
1623361257.7907877,1.5
1623361257.7997046,1.5
1623361257.8096452,1.5
1623361257.8196034,1.5
1623361257.8296616,1.5
1623361257.8396313,1.5
1623361257.849752,1.5
1623361257.859665,1.5
1623361257.8696852,1.5
1623361257.879792,1.5
1623361257.8896804,1.5
1623361257.9006858,1.5
1623361257.9125853,1.5
1623361257.920439,1.5
1623361257.9301412,1.5
1623361257.940267,1.5
1623361257.9548702,1.5
1623361257.9601765,1.5
1623361257.9716177,1.5
1623361257.9809606,1.5
1623361257.9908438,1.5
1623361258.0015068,1.5
1623361258.0101254,1.5
1623361258.01994,1.5
1623361258.029979,1.5
1623361258.040516,1.5
1623361258.0535412,1.5
1623361258.0600626,1.5
1623361258.0703013,1.5
1623361258.080174,1.5
1623361258.091189,1.5
1623361258.1167583,1.5
1623361258.1170018,1.5
1623361258.1291518,1.5
1623361258.1307158,1.5
1623361258.14113,1.5
1623361258.1621666,1.5
1623361258.1622157,1.5
1623361258.171437,1.5
1623361258.1802926,1.5
1623361258.1914475,1.5
1623361258.203066,1.5
1623361258.2102108,1.5
1623361258.220249,1.5
1623361258.2305548,1.5
1623361258.2430408,1.5
1623361258.254946,1.5
1623361258.2727735,1.5
1623361258.2728715,1.5
1623361258.2802317,1.5
1623361258.292132,1.5
1623361258.3065014,1.5
1623361258.3123844,1.5
1623361258.3209076,1.5
1623361258.330331,1.5
1623361258.3414795,1.5
1623361258.3574402,1.5
1623361258.3604116,1.5
1623361258.370411,1.5
1623361258.3802688,1.5
1623361258.3907063,1.5
1623361258.4042716,1.5
1623361258.4110348,1.5
1623361258.4206362,1.2036452214115063
1623361258.430281,1.2036452214115063
1623361258.4432037,1.2036452214115063
1623361258.4568446,1.2036452214115063
1623361258.4624076,0.6160226220992668
1623361258.4702775,0.6160226220992668
1623361258.480371,0.6160226220992668
1623361258.4906645,-0.0651018870183915
1623361258.5003982,-0.0651018870183915
1623361258.5157695,-0.0651018870183915
1623361258.521054,-0.0651018870183915
1623361258.5303335,-0.8299021387291656
1623361258.5421824,-0.8299021387291656
1623361258.5569892,-0.8299021387291656
1623361258.5613196,-0.8299021387291656
1623361258.570709,-1.455966677828613
1623361258.580205,-1.455966677828613
1623361258.591499,-1.455966677828613
1623361258.6006036,-2.884623051208542
1623361258.6108253,-2.884623051208542
1623361258.6202214,-2.884623051208542
1623361258.6303806,-2.884623051208542
1623361258.64035,-3.0
1623361258.651737,-3.0
1623361258.6615243,-3.0
1623361258.671332,-3.0
1623361258.680495,-3.0
1623361258.6911523,-3.0
1623361258.7139263,-3.0
1623361258.7140293,-3.0
1623361258.7206268,-3.0
1623361258.732144,-3.0
1623361258.7408504,-3.0
1623361258.750419,-3.0
1623361258.7611623,-3.0
1623361258.7709076,-3.0
1623361258.7805705,-3.0
1623361258.790474,-3.0
1623361258.8003397,-3.0
1623361258.8110566,-3.0
1623361258.8203309,-3.0
1623361258.830444,-3.0
1623361258.8433063,-3.0
1623361258.8520658,-3.0
1623361258.8615756,-3.0
1623361258.870267,-3.0
1623361258.880549,-3.0
1623361258.8905015,-3.0
1623361258.9005835,-3.0
1623361258.9155092,-3.0
1623361258.9214735,-3.0
1623361258.930585,-3.0
1623361258.940889,-3.0
1623361258.9559488,-3.0
1623361258.9615746,-3.0
1623361258.9703715,-3.0
1623361258.980484,-3.0
1623361258.9910717,-3.0
1623361259.0022388,-3.0
1623361259.011089,-3.0
1623361259.020524,-3.0
1623361259.03078,-3.0
1623361259.040893,-3.0
1623361259.05354,-3.0
1623361259.0620496,-3.0
1623361259.0706458,-3.0
1623361259.0803509,-3.0
1623361259.0910282,-3.0
1623361259.101647,-3.0
1623361259.11038,-3.0
1623361259.1208742,-3.0
1623361259.1319828,-3.0
1623361259.1409152,-3.0
1623361259.1519372,-3.0
1623361259.1604717,-3.0
1623361259.17038,-3.0
1623361259.1803596,-3.0
1623361259.191306,-3.0
1623361259.201272,-3.0
1623361259.213679,-3.0
1623361259.2205298,-3.0
1623361259.230583,-3.0
1623361259.244601,-3.0
1623361259.2562425,-3.0
1623361259.2610412,-3.0
1623361259.2705672,-3.0
1623361259.2802863,-3.0
1623361259.2918222,-3.0
1623361259.312081,-3.0
1623361259.3128345,-3.0
1623361259.3258717,-3.0
1623361259.330212,-3.0
1623361259.340546,-3.0
1623361259.3613474,-3.0
1623361259.361611,-3.0
1623361259.370198,-3.0
1623361259.3802006,-3.0
1623361259.3902867,-3.0
1623361259.4019186,-3.0
1623361259.4109545,-3.0
1623361259.420226,-3.0
1623361259.430253,-3.0
1623361259.4409213,-3.0
1623361259.456108,-3.0
1623361259.4654982,-3.0
1623361259.4725451,-3.0
1623361259.4801388,-3.0
1623361259.4921424,-3.0
1623361259.5071723,-3.0
1623361259.515055,-3.0
1623361259.5222433,-3.0
1623361259.531771,-3.0
1623361259.5447552,-3.0
1623361259.5613236,-2.829441778601158
1623361259.561936,-2.829441778601158
1623361259.57452,-2.829441778601158
1623361259.5804782,-2.273748622592412
1623361259.5916688,-2.273748622592412
1623361259.6067097,-2.273748622592412
1623361259.6180384,-2.273748622592412
1623361259.620388,-1.5839575557394283
1623361259.63043,-1.5839575557394283
1623361259.6484752,-1.5839575557394283
1623361259.656256,-1.5839575557394283
1623361259.6678643,-0.9073297722292436
1623361259.6707077,-0.9073297722292436
1623361259.6806457,-0.9073297722292436
1623361259.6939783,-0.2113243726117049
1623361259.700706,-0.2113243726117049
1623361259.7148392,-0.2113243726117049
1623361259.7214062,-0.2113243726117049
1623361259.734914,0.4953317404506614
1623361259.742347,0.4953317404506614
1623361259.761998,0.4953317404506614
1623361259.7622552,0.4953317404506614
1623361259.775106,1.5
1623361259.7805943,1.5
1623361259.7986424,1.5
1623361259.8012743,1.5
1623361259.820362,1.5
1623361259.8206692,1.5
1623361259.8307571,1.5
1623361259.8432622,1.5
1623361259.8646126,1.5
1623361259.8648725,1.5
1623361259.876462,1.5
1623361259.8807592,1.5
1623361259.894325,1.5
1623361259.9142582,1.5
1623361259.914576,1.5
1623361259.921622,1.5
1623361259.9308753,1.5
1623361259.9542882,1.5
1623361259.954554,1.5
1623361259.9691925,1.5
1623361259.9718812,1.5
1623361259.980758,1.5
1623361260.000836,1.5
1623361260.0011368,1.5
1623361260.0132031,1.5
1623361260.0220304,1.5
1623361260.0318198,1.5
1623361260.0407307,1.5
1623361260.0721462,1.5
1623361260.0724418,1.5
1623361260.0727494,1.5
1623361260.08454,1.5
1623361260.1067328,1.5
1623361260.106773,1.5
1623361260.1213276,1.5
1623361260.122388,1.5
1623361260.1335206,1.5
1623361260.1420448,1.5
1623361260.155997,1.5
1623361260.1615095,1.5
1623361260.185021,1.5
1623361260.1856904,1.5
1623361260.2084675,1.5
1623361260.2085102,1.5
1623361260.218289,1.5
1623361260.2338846,1.5
1623361260.234056,1.5
1623361260.2403111,1.5
1623361260.253104,1.5
1623361260.2634976,1.5
1623361260.2740047,1.5
1623361260.280531,1.5
1623361260.2905972,1.5
1623361260.3011107,1.5
1623361260.3118832,1.5
1623361260.3220549,1.5
1623361260.3304183,1.5
1623361260.3414862,1.5
1623361260.3690925,1.5
1623361260.3691814,1.5
1623361260.3789997,1.5
1623361260.39294,1.5
1623361260.3932648,1.5
1623361260.4324942,1.5
1623361260.4326909,1.5
1623361260.432864,1.5
1623361260.4331305,1.5
1623361260.4400928,1.5
1623361260.461795,1.5
1623361260.4620576,1.018745696165839
1623361260.4712446,1.018745696165839
1623361260.480446,1.018745696165839
1623361260.4901996,1.018745696165839
1623361260.5168514,0.3986767915416789
1623361260.517142,0.3986767915416789
1623361260.527898,0.3986767915416789
1623361260.5301323,-0.1609919329297798
1623361260.5442774,-0.1609919329297798
1623361260.5703714,-0.1609919329297798
1623361260.5704174,-0.1609919329297798
1623361260.571073,-0.8084856961798518
1623361260.5805423,-0.8084856961798518
1623361260.613935,-0.8084856961798518
1623361260.6141045,-2.144917828739258
1623361260.6155095,-2.144917828739258
1623361260.6291304,-2.144917828739258
1623361260.6310637,-2.144917828739258
1623361260.6607842,-2.775281689640015
1623361260.6608193,-2.775281689640015
1623361260.663185,-2.775281689640015
1623361260.675885,-2.775281689640015
1623361260.6801617,-3.0
1623361260.7020586,-3.0
1623361260.7130125,-3.0
1623361260.7130485,-3.0
1623361260.727229,-3.0
1623361260.7344575,-3.0
1623361260.7445118,-3.0
1623361260.750125,-3.0
1623361260.7768528,-3.0
1623361260.7770002,-3.0
1623361260.7915552,-3.0
1623361260.7919044,-3.0
1623361260.8195903,-3.0
1623361260.8198352,-3.0
1623361260.820112,-3.0
1623361260.8322904,-3.0
1623361260.8694923,-3.0
1623361260.8697426,-3.0
1623361260.8700132,-3.0
1623361260.88019,-3.0
1623361260.8804884,-3.0
1623361260.9107132,-3.0
1623361260.910907,-3.0
1623361260.9111536,-3.0
1623361260.930266,-3.0
1623361260.9305236,-3.0
1623361260.957136,-3.0
1623361260.958505,-3.0
1623361260.9689171,-3.0
1623361260.971499,-3.0
1623361260.9800746,-3.0
1623361260.9901004,-3.0
1623361261.0162363,-3.0
1623361261.0166132,-3.0
1623361261.0207438,-3.0
1623361261.030149,-3.0
1623361261.0608263,-3.0
1623361261.061031,-3.0
1623361261.061274,-3.0
1623361261.072859,-3.0
1623361261.0804763,-3.0
1623361261.0900383,-3.0
1623361261.112669,-3.0
1623361261.1129112,-3.0
1623361261.1200366,-3.0
1623361261.130049,-3.0
1623361261.1602,-3.0
1623361261.16039,-3.0
1623361261.1606634,-3.0
1623361261.170606,-3.0
1623361261.180167,-3.0
1623361261.2014236,-3.0
1623361261.2016983,-3.0
1623361261.2191603,-3.0
1623361261.2200682,-3.0
1623361261.2299807,-3.0
1623361261.2548864,-3.0
1623361261.2551775,-3.0
1623361261.270544,-3.0
1623361261.27079,-3.0
1623361261.28007,-3.0
1623361261.3040175,-3.0
1623361261.304391,-3.0
1623361261.3127012,-3.0
1623361261.320129,-3.0
1623361261.330078,-3.0
1623361261.3582258,-3.0
1623361261.3584788,-3.0
1623361261.3684278,-3.0
1623361261.3707993,-3.0
1623361261.3803325,-3.0
1623361261.4001455,-3.0
1623361261.4110067,-3.0
1623361261.4112124,-3.0
1623361261.4207582,-3.0
1623361261.430653,-3.0
1623361261.4409535,-3.0
1623361261.450459,-3.0
1623361261.4635818,-3.0
1623361261.4702263,-3.0
1623361261.4800608,-3.0
1623361261.4905822,-3.0
1623361261.5017602,-3.0
1623361261.5158224,-3.0
1623361261.5238483,-3.0
1623361261.5301063,-3.0
1623361261.543754,-3.0
1623361261.5504808,-2.8283346400792286
1623361261.5626907,-2.8283346400792286
1623361261.571339,-2.8283346400792286
1623361261.580804,-2.2720721546941243
1623361261.5908089,-2.2720721546941243
1623361261.6057646,-2.2720721546941243
1623361261.6126409,-2.2720721546941243
1623361261.6213212,-1.5750342347372812
1623361261.6306129,-1.5750342347372812
1623361261.6404529,-1.5750342347372812
1623361261.6509056,-1.5750342347372812
1623361261.6616004,-0.8582090585012465
1623361261.6704872,-0.8582090585012465
1623361261.6804063,-0.8582090585012465
1623361261.6905286,-0.1971442279018047
1623361261.701418,-0.1971442279018047
1623361261.7119763,-0.1971442279018047
1623361261.7244897,-0.1971442279018047
1623361261.73036,0.4055606113786791
1623361261.74064,0.4055606113786791
1623361261.7505963,0.4055606113786791
1623361261.7866776,1.117367813113782
1623361261.786741,1.117367813113782
1623361261.7867668,1.117367813113782
1623361261.793448,1.117367813113782
1623361261.8040698,1.5
1623361261.8134792,1.5
1623361261.831138,1.5
1623361261.8313828,1.5
1623361261.8443208,1.5
1623361261.8643105,1.5
1623361261.864542,1.5
1623361261.8770137,1.5
1623361261.8802428,1.5
1623361261.9040856,1.5
1623361261.9043777,1.5
1623361261.914266,1.5
1623361261.9213576,1.5
1623361261.9303143,1.5
1623361261.958223,1.5
1623361261.9584873,1.5
1623361261.970769,1.5
1623361261.9710815,1.5
1623361261.980468,1.5
1623361262.0039754,1.5
1623361262.0042229,1.5
1623361262.01382,1.5
1623361262.0202336,1.5
1623361262.030271,1.5
1623361262.0553129,1.5
1623361262.0555892,1.5
1623361262.0723429,1.5
1623361262.0725763,1.5
1623361262.080671,1.5
1623361262.1036642,1.5
1623361262.103951,1.5
1623361262.137409,1.5
1623361262.1379168,1.5
1623361262.1379814,1.5
1623361262.1606936,1.5
1623361262.160714,1.5
1623361262.164715,1.5
1623361262.1719625,1.5
1623361262.1805031,1.5
1623361262.1913197,1.5
1623361262.2056768,1.5
1623361262.210148,1.5
1623361262.2319643,1.5
1623361262.233771,1.5
1623361262.246725,1.5
1623361262.2605524,1.5
1623361262.2608302,1.5
1623361262.285115,1.5
1623361262.2851522,1.5
1623361262.2930343,1.5
1623361262.3086555,1.5
1623361262.3139684,1.5
1623361262.3238947,1.5
1623361262.3297138,1.5
1623361262.3409522,1.5
1623361262.3524716,1.5
1623361262.3597796,1.5
1623361262.3697188,1.5
1623361262.379731,1.4047626678820313
1623361262.3899276,1.4047626678820313
1623361262.3997076,1.4047626678820313
1623361262.4096243,1.4047626678820313
1623361262.419671,0.8747786416033404
1623361262.4296618,0.8747786416033404
1623361262.4396625,0.8747786416033404
1623361262.449599,0.2793932214257895
1623361262.459605,0.2793932214257895
1623361262.4696584,0.2793932214257895
1623361262.4796402,0.2793932214257895
1623361262.495032,-0.3733215639629451
1623361262.5024998,-0.3733215639629451
1623361262.510039,-0.3733215639629451
1623361262.5199578,-0.96854218784941
1623361262.5300426,-0.96854218784941
1623361262.5399213,-0.96854218784941
1623361262.555228,-0.96854218784941
1623361262.559941,-1.5775982463953977
1623361262.5697217,-1.5775982463953977
1623361262.579877,-1.5775982463953977
1623361262.5900123,-1.5775982463953977
1623361262.6008675,-2.297725991778845
1623361262.6097507,-2.297725991778845
1623361262.6199994,-2.297725991778845
1623361262.6298378,-3.0
1623361262.6401489,-3.0
1623361262.6515682,-3.0
1623361262.6598232,-3.0
1623361262.6696944,-3.0
1623361262.679968,-3.0
1623361262.692133,-3.0
1623361262.705273,-3.0
1623361262.7097316,-3.0
1623361262.7199914,-3.0
1623361262.7297697,-3.0
1623361262.739668,-3.0
1623361262.7503178,-3.0
1623361262.7600076,-3.0
1623361262.7698636,-3.0
1623361262.780095,-3.0
1623361262.7898772,-3.0
1623361262.803778,-3.0
1623361262.8097513,-3.0
1623361262.8200364,-3.0
1623361262.8300626,-3.0
1623361262.8400657,-3.0
1623361262.8522103,-3.0
1623361262.8597662,-3.0
1623361262.8701546,-3.0
1623361262.8805408,-3.0
1623361262.9030037,-3.0
1623361262.9030223,-3.0
1623361262.9114654,-3.0
1623361262.9204602,-3.0
1623361262.9297466,-3.0
1623361262.9401212,-3.0
1623361262.954437,-3.0
1623361262.9598372,-3.0
1623361262.9697688,-3.0
1623361262.980064,-3.0
1623361262.9900026,-3.0
1623361263.0002809,-3.0
1623361263.0097263,-3.0
1623361263.0201476,-3.0
1623361263.029764,-3.0
1623361263.039929,-3.0
1623361263.0506115,-3.0
1623361263.0597265,-3.0
1623361263.0697887,-3.0
1623361263.0797167,-3.0
1623361263.0897937,-3.0
1623361263.0999024,-3.0
1623361263.1098983,-3.0
1623361263.1198716,-3.0
1623361263.1299064,-3.0
1623361263.1401074,-3.0
1623361263.151048,-3.0
1623361263.1600704,-3.0
1623361263.1699195,-3.0
1623361263.1797547,-3.0
1623361263.1902597,-3.0
1623361263.2010734,-3.0
1623361263.2098694,-3.0
1623361263.219639,-3.0
1623361263.229679,-3.0
1623361263.2399623,-3.0
1623361263.2528155,-3.0
1623361263.2596345,-3.0
1623361263.2698936,-3.0
1623361263.2796564,-3.0
1623361263.2896526,-3.0
1623361263.3002691,-3.0
1623361263.3096702,-3.0
1623361263.3196387,-3.0
1623361263.3296134,-3.0
1623361263.3396297,-3.0
1623361263.3496082,-3.0
1623361263.3596432,-3.0
1623361263.36961,-3.0
1623361263.379664,-3.0
1623361263.3900108,-3.0
1623361263.3995855,-3.0
1623361263.4096596,-3.0
1623361263.419609,-3.0
1623361263.4297926,-3.0
1623361263.440058,-3.0
1623361263.4502027,-3.0
1623361263.459848,-3.0
1623361263.4698062,-3.0
1623361263.4796882,-3.0
1623361263.4896338,-3.0
1623361263.5006409,-3.0
1623361263.509712,-3.0
1623361263.5199518,-3.0
1623361263.5296376,-3.0
1623361263.53992,-3.0
1623361263.5516822,-3.0
1623361263.5599017,-3.0
1623361263.569893,-2.5322257395924423
1623361263.579694,-2.5322257395924423
1623361263.5906837,-2.5322257395924423
1623361263.6020153,-2.5322257395924423
1623361263.6096396,-1.8114030849513536
1623361263.619624,-1.8114030849513536
1623361263.6296792,-1.8114030849513536
1623361263.6395843,-1.8114030849513536
1623361263.652897,-1.036574282146567
1623361263.659745,-1.036574282146567
1623361263.6696467,-1.036574282146567
1623361263.6796727,-0.2840502360666641
1623361263.6895995,-0.2840502360666641
1623361263.7000804,-0.2840502360666641
1623361263.7101068,-0.2840502360666641
1623361263.719799,0.2963967952541591
1623361263.7301838,0.2963967952541591
1623361263.739884,0.2963967952541591
1623361263.7517374,0.9902878852685038
1623361263.7596736,0.9902878852685038
1623361263.770163,0.9902878852685038
1623361263.7799828,0.9902878852685038
1623361263.789869,1.5
1623361263.800277,1.5
1623361263.8109305,1.5
1623361263.8197963,1.5
1623361263.8296814,1.5
1623361263.839766,1.5
1623361263.85033,1.5
1623361263.8596308,1.5
1623361263.869657,1.5
1623361263.8796756,1.5
1623361263.8898387,1.5
1623361263.8998678,1.5
1623361263.9097264,1.5
1623361263.9195957,1.5
1623361263.9296565,1.5
1623361263.9396925,1.5
1623361263.950363,1.5
1623361263.9596732,1.5
1623361263.9696398,1.5
1623361263.9796762,1.5
1623361263.9897654,1.5
1623361264.0003934,1.5
1623361264.0099883,1.5
1623361264.0197227,1.5
1623361264.029646,1.5
1623361264.0396678,1.5
1623361264.0497625,1.5
1623361264.0597403,1.5
1623361264.0699966,1.5
1623361264.07966,1.5
1623361264.0896077,1.5
1623361264.100654,1.5
1623361264.1097107,1.5
1623361264.1197257,1.5
1623361264.129634,1.5
1623361264.139586,1.5
1623361264.1496935,1.5
1623361264.159721,1.5
1623361264.169709,1.5
1623361264.1797135,1.5
1623361264.1896288,1.5
1623361264.1996105,1.5
1623361264.211157,1.5
1623361264.2197585,1.5
1623361264.229681,1.5
1623361264.2556236,1.5
1623361264.2561412,1.5
1623361264.2648385,1.5
1623361264.2717898,1.5
1623361264.28011,1.5
1623361264.290218,1.5
1623361264.306277,1.5
1623361264.3124876,1.5
1623361264.3201883,1.5
1623361264.3306437,1.5
1623361264.3414876,1.5
1623361264.3645804,1.5
1623361264.3646154,1.5
1623361264.3708217,1.5
1623361264.3807173,1.5
1623361264.3977332,1.5
1623361264.4146686,1.5
1623361264.4147792,1.2048688415046205
1623361264.4243293,1.2048688415046205
1623361264.432448,1.2048688415046205
1623361264.4422042,0.4691312954154805
1623361264.4527056,0.4691312954154805
1623361264.4668756,0.4691312954154805
1623361264.471589,0.4691312954154805
1623361264.480184,-0.3144351959296844
1623361264.4903316,-0.3144351959296844
1623361264.504287,-0.3144351959296844
1623361264.5120358,-1.0019091124174002
1623361264.5208778,-1.0019091124174002
1623361264.530201,-1.0019091124174002
1623361264.545435,-1.0019091124174002
1623361264.551455,-1.727877596536227
1623361264.5606432,-1.727877596536227
1623361264.575411,-1.727877596536227
1623361264.5832615,-1.727877596536227
1623361264.592512,-2.383754281427983
1623361264.6145408,-2.383754281427983
1623361264.6147714,-2.383754281427983
1623361264.6315303,-3.0
1623361264.6325123,-3.0
1623361264.641172,-3.0
1623361264.66373,-3.0
1623361264.6637766,-3.0
1623361264.670895,-3.0
1623361264.6810088,-3.0
1623361264.6932845,-3.0
1623361264.710721,-3.0
1623361264.7190337,-3.0
1623361264.727309,-3.0
1623361264.7306857,-3.0
1623361264.7423172,-3.0
1623361264.764984,-3.0
1623361264.7650144,-3.0
1623361264.7742257,-3.0
1623361264.7803764,-3.0
1623361264.802562,-3.0
1623361264.8037846,-3.0
1623361264.827315,-3.0
1623361264.8348663,-3.0
1623361264.835245,-3.0
1623361264.8513782,-3.0
1623361264.8514123,-3.0
1623361264.9149644,-3.0
1623361264.9149992,-3.0
1623361264.9150226,-3.0
1623361264.9150443,-3.0
1623361264.915077,-3.0
1623361264.91511,-3.0
1623361264.9445722,-3.0
1623361264.9447367,-3.0
1623361264.9447885,-3.0
1623361264.954936,-3.0
1623361264.9651885,-3.0
1623361264.9712625,-3.0
1623361264.9803846,-3.0
1623361264.995768,-3.0
1623361265.0024867,-3.0
1623361265.0112104,-3.0
1623361265.0204527,-3.0
1623361265.0332077,-3.0
1623361265.0491705,-3.0
1623361265.0548253,-3.0
1623361265.0613632,-3.0
1623361265.0708132,-3.0
1623361265.0804274,-3.0
1623361265.0925524,-3.0
1623361265.1067789,-3.0
1623361265.1131794,-3.0
1623361265.121323,-3.0
1623361265.1305144,-3.0
1623361265.155156,-3.0
1623361265.1552386,-3.0
1623361265.161008,-3.0
1623361265.170523,-3.0
1623361265.1808865,-3.0
1623361265.203328,-3.0
1623361265.2035277,-3.0
1623361265.2118468,-3.0
1623361265.2204833,-3.0
1623361265.2306178,-3.0
1623361265.2487738,-3.0
1623361265.2522788,-3.0
1623361265.2606208,-3.0
1623361265.270632,-3.0
1623361265.2806077,-3.0
1623361265.2914026,-3.0
1623361265.3048096,-3.0
1623361265.3129091,-3.0
1623361265.3219142,-3.0
1623361265.3312552,-3.0
