Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623361260.9058046,1551,0,0,,0.488999992609024,0.0,0.0,0.0,0.0,0.0
1623361260.9183364,1552,0,0,,0.4569999873638153,0.0,0.0,0.0,0.0,0.0
1623361260.9289477,1553,0,0,,0.4990000128746032,0.0,0.0,0.0,0.0,0.0
1623361260.9599566,1554,0,0,,0.6570000052452087,0.0,0.0,0.0,0.0,0.0
1623361260.9692073,1555,0,0,,0.7620000243186951,0.0,0.0,0.0,0.0,0.0
1623361260.988091,1556,0,0,,0.7039999961853027,0.0,0.0,0.0,0.0,0.0
1623361261.0192482,1557,0,0,,0.6650000214576721,0.0,0.0,0.0,0.0,0.0
1623361261.0288236,1558,0,0,,0.6389999985694885,0.0,0.0,0.0,0.0,0.0
1623361261.068337,1559,0,0,,0.5569999814033508,0.0,0.0,0.0,0.0,0.0
1623361261.0686088,1560,0,0,,0.5659999847412109,0.0,0.0,0.0,0.0,0.0
1623361261.088219,1561,0,0,,0.6370000243186951,0.0,0.0,0.0,0.0,0.0
1623361261.1166947,1562,0,0,,0.6840000152587891,0.0,0.0,0.0,0.0,0.0
1623361261.1276724,1563,0,0,,0.6520000100135803,0.0,0.0,0.0,0.0,0.0
1623361261.1615622,1564,0,0,,0.5649999976158142,0.0,0.0,0.0,0.0,0.0
1623361261.170901,1565,0,0,,0.5709999799728394,0.0,0.0,0.0,0.0,0.0
1623361261.1883168,1566,0,0,,0.574999988079071,0.0,0.0,0.0,0.0,0.0
1623361261.218599,1567,0,0,,0.5139999985694885,0.0,0.0,0.0,0.0,0.0
1623361261.228041,1568,0,0,,0.4729999899864197,0.0,0.0,0.0,0.0,0.0
1623361261.25977,1569,0,0,,0.4460000097751617,0.0,0.0,0.0,0.0,0.0
1623361261.2696598,1570,0,0,,0.4280000030994415,0.0,0.0,0.0,0.0,0.0
1623361261.2879674,1571,0,0,,0.4160000085830688,0.0,0.0,0.0,0.0,0.0
1623361261.3162048,1572,0,0,,0.4090000092983246,0.0,0.0,0.0,0.0,0.0
1623361261.3274531,1573,0,0,,0.402999997138977,0.0,0.0,0.0,0.0,0.0
1623361261.3598862,1574,0,0,,0.3989999890327453,0.0,0.0,0.0,0.0,0.0
1623361261.3687146,1575,0,0,,0.3970000147819519,0.0,0.0,0.0,0.0,0.0
1623361261.388147,1576,0,0,,0.3310000002384186,0.0,0.0,0.0,0.0,0.0
1623361261.414719,1577,0,0,,0.221000000834465,0.0,0.0,0.0,0.0,0.0
1623361261.426655,1578,0,0,,0.1480000019073486,0.0,0.0,0.0,0.0,0.0
1623361261.45478,1579,0,0,,0.0989999994635582,0.0,0.0,0.0,0.0,0.0
1623361261.478022,1580,0,0,,0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623361261.4891503,1581,0,0,,0.0450000017881393,0.0,0.0,0.0,0.0,0.0
1623361261.516147,1582,0,0,,0.0309999994933605,0.0,0.0,0.0,0.0,0.0
1623361261.5376506,1583,0,0,,0.0209999997168779,0.0,0.0,0.0,0.0,0.0
1623361261.5588708,1584,0,0,,0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623361261.5723157,1585,0,0,,0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623361261.5890534,1586,0,0,,-0.0570000000298023,0.0,0.0,0.0,0.0,0.0
1623361261.620552,1587,0,0,,-0.1669999957084655,0.0,0.0,0.0,0.0,0.0
1623361261.6275876,1588,0,0,,-0.2409999966621399,0.0,0.0,0.0,0.0,0.0
1623361261.6551752,1589,0,0,,-0.2899999916553497,0.0,0.0,0.0,0.0,0.0
1623361261.6678028,1590,0,0,,-0.3230000138282776,0.0,0.0,0.0,0.0,0.0
1623361261.6851609,1591,0,0,,-0.3440000116825104,0.0,0.0,0.0,0.0,0.0
1623361261.7250855,1592,0,0,,-0.3589999973773956,0.0,0.0,0.0,0.0,0.0
1623361261.7354658,1593,0,0,,-0.3689999878406524,0.0,0.0,0.0,0.0,0.0
1623361261.7569752,1594,0,0,,-0.4399999976158142,0.0,0.0,0.0,0.0,0.0
1623361261.7933164,1595,0,0,,-0.5529999732971191,0.0,0.0,0.0,0.0,0.0
1623361261.8032515,1596,0,0,,-0.628000020980835,0.0,0.0,0.0,0.0,0.0
1623361261.8343146,1597,0,0,,-0.7440000176429749,0.0,0.0,0.0,0.0,0.0
1623361261.834546,1598,0,0,,-0.8849999904632568,0.0,0.0,0.0,0.0,0.0
1623361261.8709474,1599,0,0,,-0.9800000190734864,0.0,0.0,0.0,0.0,0.0
1623361261.870994,1600,0,0,,-0.9789999723434448,0.0,0.0,0.0,0.0,0.0
1623361261.887411,1601,0,0,,-0.9139999747276306,0.0,0.0,0.0,0.0,0.0
1623361261.918248,1602,0,0,,-0.8700000047683716,0.0,0.0,0.0,0.0,0.0
1623361261.9277098,1603,0,0,,-0.8399999737739563,0.0,0.0,0.0,0.0,0.0
1623361261.9619544,1604,0,0,,-0.8209999799728394,0.0,0.0,0.0,0.0,0.0
1623361261.9716628,1605,0,0,,-0.8080000281333923,0.0,0.0,0.0,0.0,0.0
1623361261.9866414,1606,0,0,,-0.7350000143051147,0.0,0.0,0.0,0.0,0.0
1623361262.0175524,1607,0,0,,-0.6209999918937683,0.0,0.0,0.0,0.0,0.0
1623361262.0282435,1608,0,0,,-0.5440000295639038,0.0,0.0,0.0,0.0,0.0
1623361262.058979,1609,0,0,,-0.4280000030994415,0.0,0.0,0.0,0.0,0.0
1623361262.0750885,1610,0,0,,-0.221000000834465,0.0,0.0,0.0,0.0,0.0
1623361262.0873947,1611,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623361262.1599247,1612,0,0,,0.0509999990463256,0.0,0.0,0.0,0.0,0.0
1623361262.1599543,1613,0,0,,0.0979999974370002,0.0,0.0,0.0,0.0,0.0
1623361262.1599808,1614,0,0,,0.1949999928474426,0.0,0.0,0.0,0.0,0.0
1623361262.1690211,1615,0,0,,0.1949999928474426,0.0,0.0,0.0,0.0,0.0
1623361262.198168,1616,0,0,,0.1299999952316284,0.0,0.0,0.0,0.0,0.0
1623361262.2537727,1617,0,0,,0.0869999974966049,0.0,0.0,0.0,0.0,0.0
1623361262.253845,1618,0,0,,0.0590000003576278,0.0,0.0,0.0,0.0,0.0
1623361262.2628698,1619,0,0,,0.0399999991059303,0.0,0.0,0.0,0.0,0.0
1623361262.2874975,1620,0,0,,0.0900000035762786,0.0,0.0,0.0,0.0,0.0
1623361262.2878232,1621,0,0,,0.1899999976158142,0.0,0.0,0.0,0.0,0.0
1623361262.3151195,1622,0,0,,0.2560000121593475,0.0,0.0,0.0,0.0,0.0
1623361262.3255582,1623,0,0,,0.3000000119209289,0.0,0.0,0.0,0.0,0.0
1623361262.3499987,1624,0,0,,0.395000010728836,0.0,0.0,0.0,0.0,0.0
1623361262.364931,1625,0,0,,0.4580000042915344,0.0,0.0,0.0,0.0,0.0
1623361262.384272,1626,0,0,,0.4359999895095825,0.0,0.0,0.0,0.0,0.0
1623361262.403822,1627,0,0,,0.4210000038146972,0.0,0.0,0.0,0.0,0.0
1623361262.42372,1628,0,0,,0.4120000004768371,0.0,0.0,0.0,0.0,0.0
1623361262.4432569,1629,0,0,,0.3400000035762787,0.0,0.0,0.0,0.0,0.0
1623361262.4643197,1630,0,0,,0.2269999980926513,0.0,0.0,0.0,0.0,0.0
1623361262.48797,1631,0,0,,0.2169999927282333,0.0,0.0,0.0,0.0,0.0
1623361262.5040135,1632,0,0,,0.2739999890327453,0.0,0.0,0.0,0.0,0.0
1623361262.5249116,1633,0,0,,0.3120000064373016,0.0,0.0,0.0,0.0,0.0
1623361262.5549216,1634,0,0,,0.3370000123977661,0.0,0.0,0.0,0.0,0.0
1623361262.5637891,1635,0,0,,0.4189999997615814,0.0,0.0,0.0,0.0,0.0
1623361262.5847452,1636,0,0,,0.5400000214576721,0.0,0.0,0.0,0.0,0.0
1623361262.6048155,1637,0,0,,0.6200000047683716,0.0,0.0,0.0,0.0,0.0
1623361262.6252549,1638,0,0,,0.671999990940094,0.0,0.0,0.0,0.0,0.0
1623361262.6510055,1639,0,0,,0.7080000042915344,0.0,0.0,0.0,0.0,0.0
1623361262.6650305,1640,0,0,,0.7310000061988831,0.0,0.0,0.0,0.0,0.0
1623361262.685979,1641,0,0,,0.8119999766349792,0.0,0.0,0.0,0.0,0.0
1623361262.7065978,1642,0,0,,0.8659999966621399,0.0,0.0,0.0,0.0,0.0
1623361262.7245233,1643,0,0,,0.9020000100135804,0.0,0.0,0.0,0.0,0.0
1623361262.7474053,1644,0,0,,0.99099999666214,0.0,0.0,0.0,0.0,0.0
1623361262.7652266,1645,0,0,,1.0499999523162842,0.0,0.0,0.0,0.0,0.0
1623361262.7846637,1646,0,0,,1.090000033378601,0.0,0.0,0.0,0.0,0.0
1623361262.8140333,1647,0,0,,1.0529999732971191,0.0,0.0,0.0,0.0,0.0
1623361262.8265655,1648,0,0,,0.8980000019073486,0.0,0.0,0.0,0.0,0.0
1623361262.8473349,1649,0,0,,0.7289999723434448,0.0,0.0,0.0,0.0,0.0
1623361262.8645186,1650,0,0,,0.6169999837875366,0.0,0.0,0.0,0.0,0.0
1623361262.8883495,1651,0,0,,0.5410000085830688,0.0,0.0,0.0,0.0,0.0
1623361262.9111042,1652,0,0,,0.5550000071525574,0.0,0.0,0.0,0.0,0.0
1623361262.924864,1653,0,0,,0.6949999928474426,0.0,0.0,0.0,0.0,0.0
1623361262.9527717,1654,0,0,,0.8529999852180481,0.0,0.0,0.0,0.0,0.0
1623361262.9649105,1655,0,0,,0.9580000042915344,0.0,0.0,0.0,0.0,0.0
1623361262.9854667,1656,0,0,,0.9629999995231628,0.0,0.0,0.0,0.0,0.0
1623361263.005445,1657,0,0,,0.902999997138977,0.0,0.0,0.0,0.0,0.0
1623361263.0245814,1658,0,0,,0.796999990940094,0.0,0.0,0.0,0.0,0.0
1623361263.046784,1659,0,0,,0.6629999876022339,0.0,0.0,0.0,0.0,0.0
1623361263.0643814,1660,0,0,,0.5730000138282776,0.0,0.0,0.0,0.0,0.0
1623361263.0844562,1661,0,0,,0.5120000243186951,0.0,0.0,0.0,0.0,0.0
1623361263.1039748,1662,0,0,,0.4720000028610229,0.0,0.0,0.0,0.0,0.0
1623361263.125405,1663,0,0,,0.4460000097751617,0.0,0.0,0.0,0.0,0.0
1623361263.1485088,1664,0,0,,0.4280000030994415,0.0,0.0,0.0,0.0,0.0
1623361263.1652386,1665,0,0,,0.4160000085830688,0.0,0.0,0.0,0.0,0.0
1623361263.1843708,1666,0,0,,0.4090000092983246,0.0,0.0,0.0,0.0,0.0
1623361263.204989,1667,0,0,,0.402999997138977,0.0,0.0,0.0,0.0,0.0
1623361263.2246852,1668,0,0,,0.3989999890327453,0.0,0.0,0.0,0.0,0.0
1623361263.2513883,1669,0,0,,0.3970000147819519,0.0,0.0,0.0,0.0,0.0
1623361263.265449,1670,0,0,,0.395000010728836,0.0,0.0,0.0,0.0,0.0
1623361263.2853692,1671,0,0,,0.3939999938011169,0.0,0.0,0.0,0.0,0.0
1623361263.3051443,1672,0,0,,0.3930000066757202,0.0,0.0,0.0,0.0,0.0
1623361263.32503,1673,0,0,,0.3919999897480011,0.0,0.0,0.0,0.0,0.0
1623361263.3466916,1674,0,0,,0.3910000026226043,0.0,0.0,0.0,0.0,0.0
1623361263.3640575,1675,0,0,,0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623361263.3841245,1676,0,0,,0.3260000050067901,0.0,0.0,0.0,0.0,0.0
1623361263.403353,1677,0,0,,0.2169999927282333,0.0,0.0,0.0,0.0,0.0
1623361263.4253366,1678,0,0,,0.1449999958276748,0.0,0.0,0.0,0.0,0.0
1623361263.4534864,1679,0,0,,0.0970000028610229,0.0,0.0,0.0,0.0,0.0
1623361263.4661734,1680,0,0,,0.0649999976158142,0.0,0.0,0.0,0.0,0.0
1623361263.4878414,1681,0,0,,0.0430000014603138,0.0,0.0,0.0,0.0,0.0
1623361263.5063972,1682,0,0,,-0.0350000001490116,0.0,0.0,0.0,0.0,0.0
1623361263.5258234,1683,0,0,,-0.152999997138977,0.0,0.0,0.0,0.0,0.0
1623361263.5522094,1684,0,0,,-0.231000006198883,0.0,0.0,0.0,0.0,0.0
1623361263.564904,1685,0,0,,-0.2840000092983246,0.0,0.0,0.0,0.0,0.0
1623361263.586515,1686,0,0,,-0.382999986410141,0.0,0.0,0.0,0.0,0.0
1623361263.6042309,1687,0,0,,-0.5149999856948853,0.0,0.0,0.0,0.0,0.0
1623361263.6243913,1688,0,0,,-0.6029999852180481,0.0,0.0,0.0,0.0,0.0
1623361263.64722,1689,0,0,,-0.6620000004768372,0.0,0.0,0.0,0.0,0.0
1623361263.6643724,1690,0,0,,-0.765999972820282,0.0,0.0,0.0,0.0,0.0
1623361263.6868975,1691,0,0,,-0.8349999785423279,0.0,0.0,0.0,0.0,0.0
1623361263.7049112,1692,0,0,,-0.8180000185966492,0.0,0.0,0.0,0.0,0.0
1623361263.725278,1693,0,0,,-0.8059999942779541,0.0,0.0,0.0,0.0,0.0
1623361263.7546308,1694,0,0,,-0.7979999780654907,0.0,0.0,0.0,0.0,0.0
1623361263.764525,1695,0,0,,-0.7929999828338623,0.0,0.0,0.0,0.0,0.0
1623361263.7871573,1696,0,0,,-0.7900000214576721,0.0,0.0,0.0,0.0,0.0
1623361263.8143053,1697,0,0,,-0.7879999876022339,0.0,0.0,0.0,0.0,0.0
1623361263.8269248,1698,0,0,,-0.8500000238418579,0.0,0.0,0.0,0.0,0.0
1623361263.8462217,1699,0,0,,-1.0219999551773071,0.0,0.0,0.0,0.0,0.0
1623361263.8638525,1700,0,0,,-1.2020000219345093,0.0,0.0,0.0,0.0,0.0
1623361263.885018,1701,0,0,,-1.25600004196167,0.0,0.0,0.0,0.0,0.0
1623361263.9041014,1702,0,0,,-1.1640000343322754,0.0,0.0,0.0,0.0,0.0
1623361263.9243336,1703,0,0,,-0.9710000157356262,0.0,0.0,0.0,0.0,0.0
1623361263.9455776,1704,0,0,,-0.777999997138977,0.0,0.0,0.0,0.0,0.0
1623361263.9643326,1705,0,0,,-0.6489999890327454,0.0,0.0,0.0,0.0,0.0
1623361263.9865143,1706,0,0,,-0.5630000233650208,0.0,0.0,0.0,0.0,0.0
1623361264.004279,1707,0,0,,-0.5059999823570251,0.0,0.0,0.0,0.0,0.0
1623361264.02413,1708,0,0,,-0.4679999947547912,0.0,0.0,0.0,0.0,0.0
1623361264.0465326,1709,0,0,,-0.4429999887943268,0.0,0.0,0.0,0.0,0.0
1623361264.0635748,1710,0,0,,-0.4259999990463257,0.0,0.0,0.0,0.0,0.0
1623361264.0844786,1711,0,0,,-0.4149999916553497,0.0,0.0,0.0,0.0,0.0
1623361264.10426,1712,0,0,,-0.3420000076293945,0.0,0.0,0.0,0.0,0.0
1623361264.1232166,1713,0,0,,-0.2290000021457672,0.0,0.0,0.0,0.0,0.0
1623361264.1441193,1714,0,0,,-0.2179999947547912,0.0,0.0,0.0,0.0,0.0
1623361264.16291,1715,0,0,,-0.2750000059604645,0.0,0.0,0.0,0.0,0.0
1623361264.184095,1716,0,0,,-0.3129999935626983,0.0,0.0,0.0,0.0,0.0
1623361264.204457,1717,0,0,,-0.3379999995231628,0.0,0.0,0.0,0.0,0.0
1623361264.225735,1718,0,0,,-0.3549999892711639,0.0,0.0,0.0,0.0,0.0
1623361264.2623975,1719,0,0,,-0.3659999966621399,0.0,0.0,0.0,0.0,0.0
1623361264.2752068,1720,0,0,,-0.3740000128746032,0.0,0.0,0.0,0.0,0.0
1623361264.2888029,1721,0,0,,-0.3779999911785126,0.0,0.0,0.0,0.0,0.0
1623361264.311855,1722,0,0,,-0.3179999887943268,0.0,0.0,0.0,0.0,0.0
1623361264.326334,1723,0,0,,-0.2119999974966049,0.0,0.0,0.0,0.0,0.0
1623361264.357108,1724,0,0,,-0.1420000046491623,0.0,0.0,0.0,0.0,0.0
1623361264.380585,1725,0,0,,-0.0299999993294477,0.0,0.0,0.0,0.0,0.0
1623361264.397875,1726,0,0,,0.1089999973773956,0.0,0.0,0.0,0.0,0.0
1623361264.4239116,1727,0,0,,0.202000007033348,0.0,0.0,0.0,0.0,0.0
1623361264.4322991,1728,0,0,,0.2639999985694885,0.0,0.0,0.0,0.0,0.0
1623361264.465658,1729,0,0,,0.2419999986886978,0.0,0.0,0.0,0.0,0.0
1623361264.469211,1730,0,0,,0.1620000004768371,0.0,0.0,0.0,0.0,0.0
1623361264.48622,1731,0,0,,0.1080000028014183,0.0,0.0,0.0,0.0,0.0
1623361264.512077,1732,0,0,,0.1360000073909759,0.0,0.0,0.0,0.0,0.0
1623361264.525667,1733,0,0,,0.2199999988079071,0.0,0.0,0.0,0.0,0.0
1623361264.5554793,1734,0,0,,0.2759999930858612,0.0,0.0,0.0,0.0,0.0
1623361264.578435,1735,0,0,,0.3129999935626983,0.0,0.0,0.0,0.0,0.0
1623361264.5871563,1736,0,0,,0.402999997138977,0.0,0.0,0.0,0.0,0.0
1623361264.623905,1737,0,0,,0.527999997138977,0.0,0.0,0.0,0.0,0.0
1623361264.6293132,1738,0,0,,0.6119999885559082,0.0,0.0,0.0,0.0,0.0
1623361264.665549,1739,0,0,,0.6669999957084656,0.0,0.0,0.0,0.0,0.0
1623361264.671003,1740,0,0,,0.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623361264.68742,1741,0,0,,0.8379999995231628,0.0,0.0,0.0,0.0,0.0
1623361264.719356,1742,0,0,,0.8199999928474426,0.0,0.0,0.0,0.0,0.0
1623361264.7280831,1743,0,0,,0.871999979019165,0.0,0.0,0.0,0.0,0.0
1623361264.7649412,1744,0,0,,0.9710000157356262,0.0,0.0,0.0,0.0,0.0
1623361264.7735012,1745,0,0,,0.972000002861023,0.0,0.0,0.0,0.0,0.0
1623361264.7899165,1746,0,0,,0.9089999794960022,0.0,0.0,0.0,0.0,0.0
1623361264.8215494,1747,0,0,,0.8009999990463257,0.0,0.0,0.0,0.0,0.0
1623361264.839157,1748,0,0,,0.6650000214576721,0.0,0.0,0.0,0.0,0.0
1623361264.90146,1749,0,0,,0.5740000009536743,0.0,0.0,0.0,0.0,0.0
1623361264.902457,1750,0,0,,0.5130000114440918,0.0,0.0,0.0,0.0,0.0
1623361264.9027088,1751,0,0,,0.4729999899864197,0.0,0.0,0.0,0.0,0.0
1623361264.9291897,1752,0,0,,0.4460000097751617,0.0,0.0,0.0,0.0,0.0
1623361264.929271,1753,0,0,,0.4280000030994415,0.0,0.0,0.0,0.0,0.0
1623361264.9588065,1754,0,0,,0.4799999892711639,0.0,0.0,0.0,0.0,0.0
1623361264.971833,1755,0,0,,0.5799999833106995,0.0,0.0,0.0,0.0,0.0
1623361264.986535,1756,0,0,,0.5809999704360962,0.0,0.0,0.0,0.0,0.0
1623361265.011683,1757,0,0,,0.5180000066757202,0.0,0.0,0.0,0.0,0.0
1623361265.0257704,1758,0,0,,0.5400000214576721,0.0,0.0,0.0,0.0,0.0
1623361265.054254,1759,0,0,,0.6200000047683716,0.0,0.0,0.0,0.0,0.0
1623361265.0662951,1760,0,0,,0.609000027179718,0.0,0.0,0.0,0.0,0.0
1623361265.0855434,1761,0,0,,0.5370000004768372,0.0,0.0,0.0,0.0,0.0
1623361265.1121385,1762,0,0,,0.5519999861717224,0.0,0.0,0.0,0.0,0.0
1623361265.125497,1763,0,0,,0.5630000233650208,0.0,0.0,0.0,0.0,0.0
1623361265.1564212,1764,0,0,,0.5059999823570251,0.0,0.0,0.0,0.0,0.0
1623361265.1660886,1765,0,0,,0.5320000052452087,0.0,0.0,0.0,0.0,0.0
1623361265.1853335,1766,0,0,,0.6140000224113464,0.0,0.0,0.0,0.0,0.0
1623361265.211347,1767,0,0,,0.6679999828338623,0.0,0.0,0.0,0.0,0.0
1623361265.225212,1768,0,0,,0.640999972820282,0.0,0.0,0.0,0.0,0.0
1623361265.254253,1769,0,0,,0.5580000281333923,0.0,0.0,0.0,0.0,0.0
1623361265.265544,1770,0,0,,0.5019999742507935,0.0,0.0,0.0,0.0,0.0
1623361265.2850354,1771,0,0,,0.4650000035762787,0.0,0.0,0.0,0.0,0.0
1623361265.3129234,1772,0,0,,0.4410000145435333,0.0,0.0,0.0,0.0,0.0
1623361265.3250923,1773,0,0,,0.4239999949932098,0.0,0.0,0.0,0.0,0.0
1623361265.348118,1774,0,0,,0.3479999899864197,0.0,0.0,0.0,0.0,0.0
1623361265.3652527,1775,0,0,,0.2329999953508377,0.0,0.0,0.0,0.0,0.0
1623361265.386858,1776,0,0,,0.1560000032186508,0.0,0.0,0.0,0.0,0.0
1623361265.4131346,1777,0,0,,0.1040000021457672,0.0,0.0,0.0,0.0,0.0
1623361265.4262657,1778,0,0,,0.0700000002980232,0.0,0.0,0.0,0.0,0.0
1623361265.4526825,1779,0,0,,-0.0170000009238719,0.0,0.0,0.0,0.0,0.0
1623361265.464767,1780,0,0,,-0.1410000026226043,0.0,0.0,0.0,0.0,0.0
1623361265.486808,1781,0,0,,-0.2230000048875808,0.0,0.0,0.0,0.0,0.0
1623361265.5192733,1782,0,0,,-0.277999997138977,0.0,0.0,0.0,0.0,0.0
1623361265.5300715,1783,0,0,,-0.3149999976158142,0.0,0.0,0.0,0.0,0.0
1623361265.567491,1784,0,0,,-0.3389999866485595,0.0,0.0,0.0,0.0,0.0
1623361265.5681436,1785,0,0,,-0.356000006198883,0.0,0.0,0.0,0.0,0.0
1623361265.6089745,1786,0,0,,-0.367000013589859,0.0,0.0,0.0,0.0,0.0
1623361265.635541,1787,0,0,,-0.3740000128746032,0.0,0.0,0.0,0.0,0.0
1623361265.635835,1788,0,0,,-0.3779999911785126,0.0,0.0,0.0,0.0,0.0
1623361265.666864,1789,0,0,,-0.3810000121593475,0.0,0.0,0.0,0.0,0.0
1623361265.667673,1790,0,0,,-0.382999986410141,0.0,0.0,0.0,0.0,0.0
1623361265.6896276,1791,0,0,,-0.3849999904632568,0.0,0.0,0.0,0.0,0.0
1623361265.729529,1792,0,0,,-0.3860000073909759,0.0,0.0,0.0,0.0,0.0
1623361265.7298124,1793,0,0,,-0.4519999921321869,0.0,0.0,0.0,0.0,0.0
1623361265.7680626,1794,0,0,,-0.5609999895095825,0.0,0.0,0.0,0.0,0.0
1623361265.7683809,1795,0,0,,-0.6330000162124634,0.0,0.0,0.0,0.0,0.0
1623361265.792169,1796,0,0,,-0.6819999814033508,0.0,0.0,0.0,0.0,0.0
1623361265.8366518,1797,0,0,,-0.7139999866485596,0.0,0.0,0.0,0.0,0.0
1623361265.837118,1798,0,0,,-0.8009999990463257,0.0,0.0,0.0,0.0,0.0
1623361265.8947525,1799,0,0,,-0.9240000247955322,0.0,0.0,0.0,0.0,0.0
1623361265.8948038,1800,0,0,,-1.00600004196167,0.0,0.0,0.0,0.0,0.0
1623361265.89484,1801,0,0,,-0.996999979019165,0.0,0.0,0.0,0.0,0.0
1623361265.9777424,1802,0,0,,-0.8600000143051147,0.0,0.0,0.0,0.0,0.0
1623361265.9779491,1803,0,0,,-0.7039999961853027,0.0,0.0,0.0,0.0,0.0
1623361265.9781215,1804,0,0,,-0.6000000238418579,0.0,0.0,0.0,0.0,0.0
1623361265.9788344,1805,0,0,,-0.531000018119812,0.0,0.0,0.0,0.0,0.0
1623361266.030974,1806,0,0,,-0.4850000143051147,0.0,0.0,0.0,0.0,0.0
1623361266.0311522,1807,0,0,,-0.4539999961853027,0.0,0.0,0.0,0.0,0.0
1623361266.0313375,1808,0,0,,-0.4329999983310699,0.0,0.0,0.0,0.0,0.0
1623361266.067708,1809,0,0,,-0.4189999997615814,0.0,0.0,0.0,0.0,0.0
1623361266.0682046,1810,0,0,,-0.4110000133514404,0.0,0.0,0.0,0.0,0.0
1623361266.0857215,1811,0,0,,-0.4050000011920929,0.0,0.0,0.0,0.0,0.0
1623361266.1206498,1812,0,0,,-0.4009999930858612,0.0,0.0,0.0,0.0,0.0
1623361266.1285372,1813,0,0,,-0.3330000042915344,0.0,0.0,0.0,0.0,0.0
1623361266.1530514,1814,0,0,,-0.2220000028610229,0.0,0.0,0.0,0.0,0.0
1623361266.1697752,1815,0,0,,-0.1490000039339065,0.0,0.0,0.0,0.0,0.0
1623361266.1871412,1816,0,0,,-0.1000000014901161,0.0,0.0,0.0,0.0,0.0
1623361266.2177274,1817,0,0,,-0.1309999972581863,0.0,0.0,0.0,0.0,0.0
1623361266.2287705,1818,0,0,,-0.2169999927282333,0.0,0.0,0.0,0.0,0.0
1623361266.2631629,1819,0,0,,-0.209999993443489,0.0,0.0,0.0,0.0,0.0
1623361266.2872524,1820,0,0,,-0.1410000026226043,0.0,0.0,0.0,0.0,0.0
1623361266.2973092,1821,0,0,,-0.0939999967813491,0.0,0.0,0.0,0.0,0.0
1623361266.3312452,1822,0,0,,-0.0630000010132789,0.0,0.0,0.0,0.0,0.0
1623361266.3415525,1823,0,0,,-0.0419999994337558,0.0,0.0,0.0,0.0,0.0
1623361266.371143,1824,0,0,,-0.0289999991655349,0.0,0.0,0.0,0.0,0.0
1623361266.395183,1825,0,0,,-0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623361266.395649,1826,0,0,,-0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623361266.4327655,1827,0,0,,-0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623361266.4328184,1828,0,0,,-0.0710000023245811,0.0,0.0,0.0,0.0,0.0
1623361266.4639747,1829,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623361266.470722,1830,0,0,,-0.181999996304512,0.0,0.0,0.0,0.0,0.0
1623361266.487676,1831,0,0,,-0.0570000000298023,0.0,0.0,0.0,0.0,0.0
1623361266.5143723,1832,0,0,,0.0900000035762786,0.0,0.0,0.0,0.0,0.0
1623361266.528025,1833,0,0,,0.1899999976158142,0.0,0.0,0.0,0.0,0.0
1623361266.561624,1834,0,0,,0.2560000121593475,0.0,0.0,0.0,0.0,0.0
1623361266.57794,1835,0,0,,0.2370000034570694,0.0,0.0,0.0,0.0,0.0
1623361266.5924497,1836,0,0,,0.1589999943971634,0.0,0.0,0.0,0.0,0.0
1623361266.6219563,1837,0,0,,0.1700000017881393,0.0,0.0,0.0,0.0,0.0
1623361266.630716,1838,0,0,,0.2430000007152557,0.0,0.0,0.0,0.0,0.0
1623361266.6697044,1839,0,0,,0.2910000085830688,0.0,0.0,0.0,0.0,0.0
1623361266.6748888,1840,0,0,,0.3240000009536743,0.0,0.0,0.0,0.0,0.0
1623361266.689268,1841,0,0,,0.3449999988079071,0.0,0.0,0.0,0.0,0.0
1623361266.7202635,1842,0,0,,0.3600000143051147,0.0,0.0,0.0,0.0,0.0
1623361266.738729,1843,0,0,,0.4339999854564667,0.0,0.0,0.0,0.0,0.0
1623361266.7602792,1844,0,0,,0.5490000247955322,0.0,0.0,0.0,0.0,0.0
1623361266.7736182,1845,0,0,,0.6909999847412109,0.0,0.0,0.0,0.0,0.0
1623361266.7857485,1846,0,0,,0.7860000133514404,0.0,0.0,0.0,0.0,0.0
1623361266.8204963,1847,0,0,,0.7850000262260437,0.0,0.0,0.0,0.0,0.0
1623361266.8305678,1848,0,0,,0.7839999794960022,0.0,0.0,0.0,0.0,0.0
1623361266.873981,1849,0,0,,0.7179999947547913,0.0,0.0,0.0,0.0,0.0
1623361266.874254,1850,0,0,,0.6740000247955322,0.0,0.0,0.0,0.0,0.0
1623361266.8861597,1851,0,0,,0.7089999914169312,0.0,0.0,0.0,0.0,0.0
1623361266.9253676,1852,0,0,,0.7329999804496765,0.0,0.0,0.0,0.0,0.0
