Time,data
1623359907.1220653,-0.8626267855150968
1623359907.1323256,-0.8626267855150968
1623359907.1411366,-0.8626267855150968
1623359907.1515558,-0.7802545726992837
1623359907.1612575,-0.7802545726992837
1623359907.1708727,-0.7802545726992837
1623359907.180109,-0.7802545726992837
1623359907.1902225,-0.7692331802716557
1623359907.2003284,-0.7692331802716557
1623359907.2124069,-0.7692331802716557
1623359907.223519,-0.7219950762297094
1623359907.230832,-0.7219950762297094
1623359907.2403412,-0.7219950762297094
1623359907.2501006,-0.7219950762297094
1623359907.263348,-0.8156970038436304
1623359907.2705824,-0.8156970038436304
1623359907.2814574,-0.8156970038436304
1623359907.290614,-0.8156970038436304
1623359907.3012626,-0.8360904206306404
1623359907.312395,-0.8360904206306404
1623359907.323705,-0.8360904206306404
1623359907.3309937,-0.8098362529440081
1623359907.3408847,-0.8098362529440081
1623359907.3502252,-0.8098362529440081
1623359907.3675194,-0.8098362529440081
1623359907.3739223,-0.7823335547530494
1623359907.380543,-0.7823335547530494
1623359907.3931117,-0.7823335547530494
1623359907.4020898,-0.7182792056482981
1623359907.4348922,-0.7182792056482981
1623359907.4377582,-0.7182792056482981
1623359907.4378564,-0.7182792056482981
1623359907.444408,-0.7258310012445927
1623359907.450765,-0.7258310012445927
1623359907.4636817,-0.7258310012445927
1623359907.47125,-0.7258310012445927
1623359907.4806626,-0.6945080889370605
1623359907.4903338,-0.6945080889370605
1623359907.500601,-0.6945080889370605
1623359907.5103824,-0.662311313561479
1623359907.5203986,-0.662311313561479
1623359907.5390446,-0.662311313561479
1623359907.5409293,-0.662311313561479
1623359907.550276,-0.6638808586593052
1623359907.5602188,-0.6638808586593052
1623359907.5764802,-0.6638808586593052
1623359907.5803528,-0.6638808586593052
1623359907.5908096,-0.4507016022669725
1623359907.6006603,-0.4507016022669725
1623359907.610854,-0.4507016022669725
1623359907.6242692,-0.5284499036949759
1623359907.6345325,-0.5284499036949759
1623359907.640036,-0.5284499036949759
1623359907.651058,-0.5284499036949759
1623359907.67256,-0.5634153367017
1623359907.6726444,-0.5634153367017
1623359907.6835835,-0.5634153367017
1623359907.6897027,-0.4164643834170929
1623359907.699669,-0.4164643834170929
1623359907.709879,-0.4164643834170929
1623359907.7197366,-0.4164643834170929
1623359907.7296813,-0.524596683757419
1623359907.739678,-0.524596683757419
1623359907.749716,-0.524596683757419
1623359907.7596395,-0.524596683757419
1623359907.7699673,-0.4406548187343733
1623359907.7797766,-0.4406548187343733
1623359907.7897878,-0.4406548187343733
1623359907.7997203,-0.3580916990381186
1623359907.8108585,-0.3580916990381186
1623359907.8199584,-0.3580916990381186
1623359907.8296874,-0.3580916990381186
1623359907.839689,-0.4532165888476852
1623359907.8496792,-0.4532165888476852
1623359907.860195,-0.4532165888476852
1623359907.869856,-0.4532165888476852
1623359907.8796318,-0.3627710518672318
1623359907.8898115,-0.3627710518672318
1623359907.899932,-0.3627710518672318
1623359907.9099605,-0.2738885358653013
1623359907.9197853,-0.2738885358653013
1623359907.929716,-0.2738885358653013
1623359907.939714,-0.2738885358653013
1623359907.9496825,-0.4687612920062903
1623359907.9603958,-0.4687612920062903
1623359907.9696956,-0.4687612920062903
1623359907.97963,-0.4373203607968514
1623359907.9897125,-0.4373203607968514
1623359907.9999592,-0.4373203607968514
1623359908.0097933,-0.4373203607968514
1623359908.0198028,-0.368915391889245
1623359908.0298543,-0.368915391889245
1623359908.0397143,-0.368915391889245
1623359908.0497577,-0.368915391889245
1623359908.0599067,-0.3007114015454033
1623359908.0698943,-0.3007114015454033
1623359908.0797408,-0.3007114015454033
1623359908.089825,-0.3386657081955781
1623359908.0998304,-0.3386657081955781
1623359908.109665,-0.3386657081955781
1623359908.119788,-0.3386657081955781
1623359908.1298451,-0.2664114279938075
1623359908.1397607,-0.2664114279938075
1623359908.1497,-0.2664114279938075
1623359908.1595998,-0.119227161770226
1623359908.1698256,-0.119227161770226
1623359908.179742,-0.119227161770226
1623359908.1898398,-0.119227161770226
1623359908.200874,-0.2236307699989634
1623359908.2096572,-0.2236307699989634
1623359908.2197034,-0.2236307699989634
1623359908.2297015,-0.2236307699989634
1623359908.2396903,-0.1064968317757127
1623359908.2496808,-0.1064968317757127
1623359908.259711,-0.1064968317757127
1623359908.2697425,-0.0273471765225337
1623359908.2796571,-0.0273471765225337
1623359908.2896547,-0.0273471765225337
1623359908.2997658,-0.0273471765225337
1623359908.3096948,-0.0546131290439173
1623359908.3197632,-0.0546131290439173
1623359908.330076,-0.0546131290439173
1623359908.3396494,-0.0410949344122073
1623359908.3498237,-0.0410949344122073
1623359908.3606172,-0.0410949344122073
1623359908.3697605,-0.0410949344122073
1623359908.3797836,0.0109945976028916
1623359908.3903928,0.0109945976028916
1623359908.4001255,0.0109945976028916
1623359908.410888,0.0109945976028916
1623359908.4236915,-0.0772183566182757
1623359908.4306166,-0.0772183566182757
1623359908.4483695,-0.0772183566182757
1623359908.455496,-0.121313787287161
1623359908.459916,-0.121313787287161
1623359908.471702,-0.121313787287161
1623359908.48002,-0.121313787287161
1623359908.4946566,0.017520206477081
1623359908.500183,0.017520206477081
1623359908.510173,0.017520206477081
1623359908.5244803,0.017520206477081
1623359908.5361888,0.0818763460894341
1623359908.543287,0.0818763460894341
1623359908.551704,0.0818763460894341
1623359908.5676732,0.043486358399585
1623359908.5718813,0.043486358399585
1623359908.5832298,0.043486358399585
1623359908.5960329,0.043486358399585
1623359908.6030288,0.0465671413424284
1623359908.6139424,0.0465671413424284
1623359908.6229737,0.0465671413424284
1623359908.6359808,0.1239195243746047
1623359908.6411328,0.1239195243746047
1623359908.662094,0.1239195243746047
1623359908.666001,0.1239195243746047
1623359908.6703763,0.1301957282767138
1623359908.683947,0.1301957282767138
1623359908.692495,0.1301957282767138
1623359908.7019656,0.1301957282767138
1623359908.7205513,0.1401429045807267
1623359908.7212913,0.1401429045807267
1623359908.7318685,0.1401429045807267
1623359908.7418392,0.184766867628934
1623359908.7505438,0.153178017953781
1623359908.7600513,0.153178017953781
1623359908.7799904,0.153178017953781
1623359908.780038,0.1692951673442502
1623359908.7929535,0.1692951673442502
1623359908.8170805,0.1692951673442502
1623359908.817122,0.1692951673442502
1623359908.830392,0.2944967534452968
1623359908.851853,0.2944967534452968
1623359908.8518956,0.2944967534452968
1623359908.851935,0.2944967534452968
1623359908.870378,0.3103774098428478
1623359908.870419,0.3103774098428478
1623359908.9046931,0.3103774098428478
1623359908.904734,0.3297587559058902
1623359908.9047697,0.3297587559058902
1623359908.9138222,0.3297587559058902
1623359908.9202552,0.3297587559058902
1623359908.9382076,0.4216908439721273
1623359908.942689,0.4216908439721273
1623359908.9522216,0.4216908439721273
1623359908.9654129,0.4098224718041831
1623359908.9804478,0.4098224718041831
1623359908.9816346,0.4098224718041831
1623359908.9903922,0.4098224718041831
1623359909.000291,0.4733776029110886
1623359909.0196495,0.4733776029110886
1623359909.0213451,0.4733776029110886
1623359909.031421,0.4733776029110886
1623359909.0414567,0.3957541051714014
1623359909.050115,0.3957541051714014
1623359909.0680864,0.3957541051714014
1623359909.0708954,0.5382802138093598
1623359909.083648,0.5382802138093598
1623359909.0906367,0.5382802138093598
1623359909.100619,0.5382802138093598
1623359909.1214828,0.5358545231823014
1623359909.1216516,0.5358545231823014
1623359909.1327176,0.5358545231823014
1623359909.1416593,0.5358545231823014
1623359909.15034,0.6073881325701255
1623359909.177419,0.6073881325701255
1623359909.1775012,0.6073881325701255
1623359909.1830974,0.6433874580302883
1623359909.191955,0.6433874580302883
1623359909.200543,0.6433874580302883
1623359909.2232895,0.6433874580302883
1623359909.2233331,0.6459815220300476
1623359909.232066,0.6459815220300476
1623359909.241297,0.6459815220300476
1623359909.252114,0.6459815220300476
1623359909.2620766,0.7234962341121005
1623359909.270128,0.7234962341121005
1623359909.2808127,0.7234962341121005
1623359909.2903206,0.6590378422293692
1623359909.3001254,0.6590378422293692
1623359909.3174286,0.6590378422293692
1623359909.321082,0.6590378422293692
1623359909.3301015,0.7075540470479639
1623359909.3400784,0.7075540470479639
1623359909.350125,0.7075540470479639
1623359909.3684993,0.8598164012239461
1623359909.3700917,0.8598164012239461
1623359909.383051,0.8598164012239461
1623359909.3902133,0.8598164012239461
1623359909.400195,0.8364185968294313
1623359909.4199464,0.8364185968294313
1623359909.4328642,0.8364185968294313
1623359909.4329178,0.8364185968294313
1623359909.4401622,0.7829001916750721
1623359909.45017,0.7829001916750721
1623359909.4677663,0.7829001916750721
1623359909.479656,0.805989224301938
1623359909.484588,0.805989224301938
1623359909.4902115,0.805989224301938
1623359909.5002463,0.805989224301938
1623359909.5150464,0.8668154017658122
1623359909.5261335,0.8668154017658122
1623359909.530359,0.8668154017658122
1623359909.540104,0.8572219515179225
1623359909.5501337,0.8572219515179225
1623359909.5743637,0.8572219515179225
1623359909.574401,0.8572219515179225
1623359909.5818882,0.8158246523503826
1623359909.590341,0.8158246523503826
1623359909.6021297,0.8158246523503826
1623359909.6281989,0.8158246523503826
1623359909.628623,0.7803049209387016
1623359909.6436498,0.7803049209387016
1623359909.6528294,0.7803049209387016
1623359909.6529365,0.7859327179445871
1623359909.6830528,0.7859327179445871
1623359909.6832764,0.7859327179445871
1623359909.6839497,0.7859327179445871
1623359909.6962178,0.8288189320226055
1623359909.7002847,0.8288189320226055
1623359909.7302504,0.8288189320226055
1623359909.7304888,0.8288189320226055
1623359909.7307816,0.6956358165164076
1623359909.748907,0.6956358165164076
1623359909.750795,0.6956358165164076
1623359909.7762678,0.8203566826248484
1623359909.7765212,0.8203566826248484
1623359909.793762,0.8203566826248484
1623359909.7940598,0.8203566826248484
1623359909.806495,0.8563080900151286
1623359909.8224568,0.8563080900151286
1623359909.8228009,0.8563080900151286
1623359909.8300557,0.838090679957377
1623359909.840019,0.838090679957377
1623359909.8500524,0.838090679957377
1623359909.8889797,0.838090679957377
1623359909.889218,0.8230419728961414
1623359909.8895242,0.8230419728961414
1623359909.8952088,0.8230419728961414
1623359909.9003727,0.8230419728961414
1623359909.914105,0.9178910708910056
1623359909.9274092,0.9178910708910056
1623359909.930338,0.9178910708910056
1623359909.9400997,0.9037589004022606
1623359909.9500918,0.9037589004022606
1623359909.9681766,0.9037589004022606
1623359909.9736557,0.9037589004022606
1623359909.981337,0.8923359027821336
1623359909.9909146,0.8923359027821336
1623359910.0001993,0.8923359027821336
1623359910.016951,0.8855923321336914
1623359910.0207276,0.8855923321336914
1623359910.0301511,0.8855923321336914
1623359910.040211,0.8855923321336914
1623359910.050229,0.915986654287553
1623359910.066136,0.915986654287553
1623359910.0702944,0.915986654287553
1623359910.080587,0.915986654287553
1623359910.0906644,0.9113788772583526
1623359910.1018395,0.9113788772583526
1623359910.1169174,0.9113788772583526
1623359910.1247306,0.9090381652113114
1623359910.13288,0.9090381652113114
1623359910.1417468,0.9090381652113114
1623359910.1535218,0.9090381652113114
1623359910.1645148,0.9094487082870432
1623359910.1723678,0.9094487082870432
1623359910.1819134,0.9094487082870432
1623359910.1902452,0.9094487082870432
1623359910.2011302,1.1604458310957797
1623359910.2198212,1.1604458310957797
1623359910.2216322,1.1604458310957797
1623359910.2307992,1.046151121796726
1623359910.2403817,1.046151121796726
1623359910.2524924,1.046151121796726
1623359910.271026,1.046151121796726
1623359910.2712553,1.009920821259371
1623359910.2853303,1.009920821259371
1623359910.2911837,1.009920821259371
1623359910.3004625,1.0142253659360438
1623359910.3285298,1.0142253659360438
1623359910.3285756,1.0142253659360438
1623359910.3374667,1.0142253659360438
1623359910.3419094,0.9844717073027032
1623359910.3514924,0.9844717073027032
1623359910.3608022,0.9844717073027032
1623359910.3841305,0.9844717073027032
1623359910.3842382,1.0276822537823302
1623359910.3920777,1.0276822537823302
1623359910.4002645,1.0276822537823302
1623359910.418712,0.9652070189078816
1623359910.427111,0.9652070189078816
1623359910.4304912,0.9652070189078816
1623359910.4417472,0.9652070189078816
1623359910.4542775,1.048066880942327
1623359910.4673786,1.048066880942327
1623359910.4717472,1.048066880942327
1623359910.4815187,1.048066880942327
1623359910.493561,1.0576890774099772
1623359910.5012558,1.0576890774099772
1623359910.527792,1.0576890774099772
1623359910.5281107,1.068124337247636
1623359910.5304806,1.068124337247636
1623359910.541858,1.068124337247636
1623359910.553269,1.068124337247636
1623359910.570536,1.085976366945565
1623359910.570577,1.085976366945565
1623359910.5815337,1.085976366945565
1623359910.5923555,1.085976366945565
1623359910.600332,1.097490523708999
1623359910.6212735,1.097490523708999
1623359910.6213222,1.097490523708999
1623359910.6306548,1.1799704384775036
1623359910.6414282,1.1799704384775036
1623359910.6506257,1.1799704384775036
1623359910.6720252,1.1799704384775036
1623359910.6720457,1.0476816891042016
1623359910.6822643,1.0476816891042016
1623359910.6904132,1.0476816891042016
1623359910.700467,1.0476816891042016
1623359910.717461,1.135205882709808
1623359910.727038,1.135205882709808
1623359910.730231,1.135205882709808
1623359910.741116,1.0422619762850245
1623359910.7504303,1.0422619762850245
1623359910.766004,1.0422619762850245
1623359910.77069,1.0422619762850245
1623359910.7802398,1.025853429707985
1623359910.7999904,1.025853429707985
1623359910.8020918,1.025853429707985
1623359910.8110693,1.0102942387863
1623359910.825012,1.0102942387863
1623359910.831859,1.0102942387863
1623359910.840386,1.0102942387863
1623359910.8501098,1.067310684121736
1623359910.8612597,1.067310684121736
1623359910.872125,1.067310684121736
1623359910.881975,1.067310684121736
1623359910.8901024,1.0856994994064937
1623359910.9001667,1.0856994994064937
1623359910.9120991,1.0856994994064937
1623359910.9213085,1.0337216826508788
1623359910.9316916,1.0337216826508788
1623359910.9411776,1.0337216826508788
1623359910.9500458,1.0337216826508788
1623359910.9606533,1.0551587683382493
1623359910.9705691,1.0551587683382493
1623359910.980093,1.0551587683382493
1623359910.9906576,1.0551587683382493
1623359911.0001333,1.1849846948235596
1623359911.0118136,1.1849846948235596
1623359911.0226698,1.1849846948235596
1623359911.0298808,1.1626969350043734
1623359911.040192,1.1626969350043734
1623359911.051297,1.1626969350043734
1623359911.0605612,1.1626969350043734
1623359911.0735574,1.1409989719199936
1623359911.0837803,1.1409989719199936
1623359911.0901248,1.1409989719199936
1623359911.1045015,1.0864059442306273
1623359911.1202602,1.0864059442306273
1623359911.1205175,1.0864059442306273
1623359911.1320834,1.0864059442306273
1623359911.1414847,1.0340066721669725
1623359911.1502392,1.0340066721669725
1623359911.1622777,1.0340066721669725
1623359911.1760626,1.0340066721669725
1623359911.182135,1.1254026533679744
1623359911.190126,1.1254026533679744
1623359911.2002385,1.1254026533679744
1623359911.2103975,1.0707349353486728
1623359911.2206607,1.0707349353486728
1623359911.2306108,1.0707349353486728
1623359911.2400804,1.0707349353486728
1623359911.250155,1.0181018084952025
1623359911.2620387,1.0181018084952025
1623359911.2717085,1.0181018084952025
1623359911.2806034,1.1088272354276756
1623359911.29096,1.1088272354276756
1623359911.3003,1.1088272354276756
1623359911.3117187,1.1088272354276756
1623359911.3279564,1.0541837650297037
1623359911.3411849,1.0541837650297037
1623359911.34786,1.0541837650297037
1623359911.3710346,1.0541837650297037
1623359911.3710732,1.0362459372501258
1623359911.3732977,1.0362459372501258
1623359911.3872082,1.0362459372501258
1623359911.395092,0.9834463018266536
1623359911.4025917,0.9834463018266536
1623359911.425942,0.9834463018266536
1623359911.432165,0.9834463018266536
1623359911.4407103,1.134356408035599
1623359911.4407673,1.134356408035599
1623359911.4508796,1.134356408035599
1623359911.4666889,1.134356408035599
1623359911.473525,1.0724606551518827
1623359911.4822671,1.0724606551518827
1623359911.49094,1.0724606551518827
1623359911.5007954,1.013664890593832
1623359911.512313,1.013664890593832
1623359911.5201545,1.013664890593832
1623359911.5303051,1.013664890593832
1623359911.5401173,0.9925219448525928
1623359911.5501013,0.9925219448525928
1623359911.5628707,0.9925219448525928
1623359911.5702565,0.9351781904802556
1623359911.5802248,0.9351781904802556
1623359911.5901098,0.9351781904802556
1623359911.600531,0.9351781904802556
1623359911.6110804,0.9517257313603156
1623359911.6205332,0.9517257313603156
1623359911.6302035,0.9517257313603156
1623359911.6415982,0.9517257313603156
1623359911.6503708,0.8940553557974237
1623359911.663082,0.8940553557974237
1623359911.669815,0.8940553557974237
1623359911.6797097,0.8387025678361426
1623359911.6897206,0.8387025678361426
1623359911.6996524,0.8387025678361426
1623359911.7150607,0.8387025678361426
1623359911.719884,0.7493350718226304
1623359911.7297416,0.7493350718226304
1623359911.7397733,0.7493350718226304
1623359911.750371,0.9454470640317898
1623359911.764205,0.9454470640317898
1623359911.7698245,0.9454470640317898
1623359911.77977,0.9454470640317898
1623359911.789734,0.4934041988733119
1623359911.802169,0.4934041988733119
1623359911.8136775,0.4934041988733119
1623359911.8238473,0.4934041988733119
1623359911.8303227,0.7360088893772695
1623359911.8401103,0.7360088893772695
1623359911.8497264,0.7360088893772695
1623359911.859831,0.927393942596689
1623359911.8698175,0.927393942596689
1623359911.880312,0.927393942596689
1623359911.8897498,0.927393942596689
1623359911.899806,0.7858618330646993
1623359911.9098885,0.7858618330646993
1623359911.9200811,0.7858618330646993
1623359911.9301283,0.7858618330646993
1623359911.9398394,0.7567214059873566
1623359911.9496996,0.7567214059873566
1623359911.960612,0.7567214059873566
1623359911.969655,0.760543825971095
1623359911.9796453,0.760543825971095
1623359911.9896607,0.760543825971095
1623359911.9996457,0.760543825971095
1623359912.0123506,0.6930576219145074
1623359912.0204194,0.6930576219145074
1623359912.0298426,0.6930576219145074
1623359912.039698,0.7312937475283825
1623359912.049685,0.7312937475283825
1623359912.060747,0.7312937475283825
1623359912.069854,0.7312937475283825
1623359912.0797172,0.6953342472199141
1623359912.089671,0.6953342472199141
1623359912.099958,0.6953342472199141
1623359912.110516,0.6953342472199141
1623359912.1199293,0.6940112617256193
1623359912.129943,0.6940112617256193
1623359912.1398563,0.6940112617256193
1623359912.1499214,0.6195269112970276
1623359912.1601777,0.6195269112970276
1623359912.1704197,0.6195269112970276
1623359912.1798332,0.6195269112970276
1623359912.189986,0.5466155306031164
1623359912.200034,0.5466155306031164
1623359912.2172203,0.5466155306031164
1623359912.2198927,0.5105177082927581
1623359912.230118,0.5105177082927581
1623359912.2396324,0.5105177082927581
1623359912.2497847,0.5105177082927581
1623359912.2609255,0.4734504133067612
1623359912.2697906,0.4734504133067612
1623359912.280233,0.4734504133067612
1623359912.290324,0.4734504133067612
1623359912.3003385,0.4399564895268754
1623359912.3143525,0.4399564895268754
1623359912.319673,0.4399564895268754
1623359912.329674,0.5039578405030419
1623359912.3415444,0.5039578405030419
1623359912.3501582,0.5039578405030419
1623359912.3623817,0.5039578405030419
1623359912.3699176,0.5968099353587037
1623359912.3800464,0.5968099353587037
1623359912.3896198,0.5968099353587037
1623359912.39966,0.5397813882741043
1623359912.4097714,0.5397813882741043
1623359912.419618,0.5397813882741043
1623359912.4296184,0.5397813882741043
1623359912.4396122,0.518427471436412
1623359912.449609,0.518427471436412
1623359912.46197,0.518427471436412
1623359912.46969,0.518427471436412
1623359912.47995,0.4951585996344261
1623359912.489662,0.4951585996344261
1623359912.499688,0.4951585996344261
1623359912.5156405,0.4348803936351153
1623359912.519627,0.4348803936351153
1623359912.529799,0.4348803936351153
1623359912.5397062,0.4348803936351153
1623359912.5497005,0.4453000751232325
1623359912.5622606,0.4453000751232325
1623359912.569586,0.4453000751232325
1623359912.5796254,0.5224310931446978
1623359912.5899084,0.5224310931446978
1623359912.59964,0.5224310931446978
1623359912.6142251,0.5224310931446978
1623359912.6197512,0.4861652000136263
1623359912.6298373,0.4861652000136263
1623359912.6397245,0.4861652000136263
1623359912.649679,0.4861652000136263
1623359912.6640108,0.5547370776491851
1623359912.6697006,0.5547370776491851
1623359912.6815531,0.5547370776491851
1623359912.6901052,0.6161067478710399
1623359912.7002163,0.6161067478710399
1623359912.7124422,0.6161067478710399
1623359912.720492,0.6161067478710399
1623359912.730257,0.7094262144678634
1623359912.7398522,0.7094262144678634
1623359912.7497904,0.7094262144678634
1623359912.7598848,0.7094262144678634
1623359912.7707384,0.5411425842114747
1623359912.7797458,0.5411425842114747
1623359912.790004,0.5411425842114747
1623359912.799773,0.5204898052389014
1623359912.8105094,0.5204898052389014
1623359912.8421438,0.5204898052389014
1623359912.8421829,0.5204898052389014
1623359912.842198,0.4976171155414811
1623359912.849977,0.4976171155414811
1623359912.8599515,0.4976171155414811
1623359912.8696723,0.4374596147861777
1623359912.8809102,0.4374596147861777
1623359912.8913374,0.4374596147861777
1623359912.9009717,0.4374596147861777
1623359912.913593,0.3773210735535425
1623359912.9198892,0.3773210735535425
1623359912.9306262,0.3773210735535425
1623359912.939775,0.3773210735535425
1623359912.949796,0.3876590334065658
1623359912.9629972,0.3876590334065658
1623359912.9698217,0.3876590334065658
1623359912.9798052,0.3232659280046057
1623359912.989788,0.3232659280046057
1623359912.9998298,0.3232659280046057
1623359913.014163,0.3232659280046057
1623359913.0197058,0.188338585314239
1623359913.0296946,0.188338585314239
1623359913.039714,0.188338585314239
1623359913.049702,0.1630468056313608
1623359913.0598607,0.1630468056313608
1623359913.0697012,0.1630468056313608
1623359913.0797114,0.1630468056313608
1623359913.0897331,0.1707037026544463
1623359913.1000302,0.1707037026544463
1623359913.1097367,0.1707037026544463
1623359913.1197393,0.1707037026544463
1623359913.1296675,0.1388174610705569
1623359913.139663,0.1388174610705569
1623359913.1497097,0.1388174610705569
1623359913.159967,0.1386200336231537
1623359913.1699078,0.1386200336231537
1623359913.1796396,0.1386200336231537
1623359913.1897795,0.1386200336231537
1623359913.1996632,0.1683615590849995
1623359913.2096362,0.1683615590849995
1623359913.2197125,0.1683615590849995
1623359913.2297454,0.1927414265357219
1623359913.2397118,0.1927414265357219
1623359913.2496655,0.1927414265357219
1623359913.2598388,0.1927414265357219
1623359913.2696614,0.1414055556418617
1623359913.2796428,0.1414055556418617
1623359913.289634,0.1414055556418617
1623359913.2997842,0.1414055556418617
1623359913.309806,0.1597079838473477
1623359913.319658,0.1597079838473477
1623359913.3297656,0.1597079838473477
1623359913.3397255,0.1733300112123164
1623359913.3496895,0.1733300112123164
1623359913.35959,0.1733300112123164
1623359913.369628,0.1733300112123164
1623359913.3796768,0.2530553797160433
1623359913.3902447,0.2530553797160433
1623359913.401224,0.2530553797160433
1623359913.410324,0.1837373224737783
1623359913.42,0.1837373224737783
1623359913.4300404,0.1837373224737783
1623359913.44139,0.1837373224737783
1623359913.450246,0.1144175866673959
1623359913.4627192,0.1144175866673959
1623359913.472994,0.1144175866673959
1623359913.48549,0.1144175866673959
1623359913.49114,0.2572780231857096
1623359913.500787,0.2572780231857096
1623359913.5132248,0.2572780231857096
1623359913.5205889,0.1060346101898102
1623359913.531606,0.1060346101898102
1623359913.5403888,0.1060346101898102
1623359913.5644608,0.1060346101898102
1623359913.565411,-0.078542506887775
1623359913.5763578,-0.078542506887775
1623359913.585361,-0.078542506887775
1623359913.5939047,-0.078542506887775
1623359913.6007285,-0.080145588772961
1623359913.6121454,-0.080145588772961
1623359913.621221,-0.080145588772961
1623359913.6323924,-0.085587509072604
1623359913.6403964,-0.085587509072604
1623359913.650795,-0.085587509072604
1623359913.6719186,-0.085587509072604
1623359913.672469,-0.1651103438124276
1623359913.6853154,-0.1651103438124276
1623359913.6917384,-0.1651103438124276
1623359913.701578,-0.1651103438124276
1623359913.71236,-0.1027073928272687
1623359913.726577,-0.1027073928272687
1623359913.7302308,-0.1027073928272687
1623359913.74136,-0.0830510179943747
1623359913.7546792,-0.0830510179943747
1623359913.7638216,-0.0830510179943747
1623359913.7836251,-0.0830510179943747
1623359913.783684,-0.1387917535557021
1623359913.7950249,-0.1387917535557021
1623359913.8025708,-0.1387917535557021
1623359913.821631,-0.1247211410714518
1623359913.822174,-0.1247211410714518
1623359913.838562,-0.1247211410714518
1623359913.8530388,-0.1247211410714518
1623359913.8532646,-0.3623710864373612
1623359913.8822863,-0.3623710864373612
1623359913.882343,-0.3623710864373612
1623359913.882378,-0.3623710864373612
1623359913.902644,-0.3078830046864873
1623359913.9027245,-0.3078830046864873
1623359913.9211757,-0.3078830046864873
1623359913.9212966,-0.3313124563483774
1623359913.9311457,-0.3313124563483774
1623359913.9411972,-0.3313124563483774
1623359913.9520764,-0.3313124563483774
1623359913.9617767,-0.3568420021777256
1623359913.9702854,-0.3568420021777256
1623359913.985885,-0.3568420021777256
1623359913.9910932,-0.3568420021777256
1623359914.0002146,-0.4555471025576195
1623359914.0219395,-0.4555471025576195
1623359914.0220635,-0.4555471025576195
1623359914.039065,-0.5954460041482591
1623359914.040999,-0.5954460041482591
1623359914.0515702,-0.5954460041482591
1623359914.0722468,-0.5954460041482591
1623359914.0730467,-0.5854713936028392
1623359914.0814288,-0.5854713936028392
1623359914.0916612,-0.5854713936028392
1623359914.1001823,-0.6153310491325555
1623359914.1257205,-0.6153310491325555
1623359914.1264806,-0.6153310491325555
1623359914.1343997,-0.6153310491325555
1623359914.1407516,-0.8240056465290491
1623359914.1502268,-0.8240056465290491
1623359914.167812,-0.8240056465290491
1623359914.1866567,-0.8240056465290491
1623359914.1867628,-0.7070088998282785
1623359914.1914804,-0.7070088998282785
1623359914.2011518,-0.7070088998282785
1623359914.2230484,-0.8128230742785529
1623359914.2231014,-0.8128230742785529
1623359914.235097,-0.8128230742785529
1623359914.2403238,-0.8128230742785529
1623359914.2502868,-0.7404083353656827
1623359914.2716572,-0.7404083353656827
1623359914.2716937,-0.7404083353656827
1623359914.287655,-0.7404083353656827
1623359914.2914813,-0.711316055809057
1623359914.301196,-0.711316055809057
1623359914.3223703,-0.711316055809057
1623359914.3224542,-0.722358931478683
1623359914.330376,-0.722358931478683
1623359914.3412204,-0.722358931478683
1623359914.3518865,-0.722358931478683
1623359914.3620937,-0.7719016191560186
1623359914.3775475,-0.7719016191560186
1623359914.382162,-0.7719016191560186
1623359914.3903942,-0.71618542419817
1623359914.4002614,-0.71618542419817
1623359914.41472,-0.71618542419817
1623359914.4334283,-0.71618542419817
1623359914.4339032,-0.8101407087297211
1623359914.441033,-0.8101407087297211
1623359914.4515412,-0.8101407087297211
1623359914.462744,-0.8101407087297211
1623359914.478097,-0.8321147396162314
1623359914.4823003,-0.8321147396162314
1623359914.4917238,-0.8321147396162314
1623359914.5003686,-0.891556815145696
1623359914.5122476,-0.891556815145696
1623359914.5217898,-0.891556815145696
1623359914.532327,-0.891556815145696
1623359914.5403938,-0.9523649083670608
1623359914.551526,-0.9523649083670608
1623359914.5610008,-0.9523649083670608
1623359914.572909,-0.9523649083670608
1623359914.5811696,-0.9417145919191436
1623359914.5903797,-0.9417145919191436
1623359914.6004255,-0.9417145919191436
1623359914.61086,-1.0059568727777304
1623359914.6225452,-1.0059568727777304
1623359914.631796,-1.0059568727777304
1623359914.6408403,-1.0059568727777304
1623359914.6508162,-0.9993947673444332
1623359914.6627853,-0.9993947673444332
1623359914.672052,-0.9993947673444332
1623359914.680909,-0.9993947673444332
1623359914.6919315,-1.03154707017588
1623359914.7004004,-1.03154707017588
1623359914.7104225,-1.03154707017588
1623359914.7214158,-1.101424253554747
1623359914.7319503,-1.101424253554747
1623359914.7403948,-1.101424253554747
1623359914.7518995,-1.101424253554747
1623359914.7602596,-1.0640915637522597
1623359914.7704055,-1.0640915637522597
1623359914.7811346,-1.0640915637522597
1623359914.7904634,-1.0640915637522597
1623359914.801348,-1.2650858205411577
1623359914.8127117,-1.2650858205411577
1623359914.8240807,-1.2650858205411577
1623359914.8316128,-1.3331038649546725
1623359914.840914,-1.3331038649546725
1623359914.8516011,-1.3331038649546725
1623359914.861462,-1.3331038649546725
1623359914.8703854,-1.2931422652395832
1623359914.8811128,-1.2931422652395832
1623359914.8947015,-1.2931422652395832
1623359914.901858,-1.2931422652395832
1623359914.9108655,-1.295561213203673
1623359914.9246376,-1.295561213203673
1623359914.9315643,-1.295561213203673
1623359914.940096,-1.264450846175636
1623359914.9515944,-1.264450846175636
