Time,data
1623359195.9596832,-0.3228284454897615
1623359195.9697275,-0.3228284454897615
1623359195.980117,-0.3228284454897615
1623359195.9897718,-0.3228284454897615
1623359196.0052714,-0.4126083724157414
1623359196.0097246,-0.4126083724157414
1623359196.0197256,-0.4126083724157414
1623359196.0297296,-0.3211015156097103
1623359196.039668,-0.3211015156097103
1623359196.0507176,-0.3211015156097103
1623359196.0596988,-0.3211015156097103
1623359196.0697052,-0.3408564605929556
1623359196.07969,-0.3408564605929556
1623359196.0896742,-0.3408564605929556
1623359196.1005485,-0.2893388447005795
1623359196.1096437,-0.2893388447005795
1623359196.1196733,-0.2893388447005795
1623359196.1296742,-0.2893388447005795
1623359196.1397996,-0.2760729974083309
1623359196.15043,-0.2760729974083309
1623359196.1596878,-0.2760729974083309
1623359196.169784,-0.2760729974083309
1623359196.1797931,-0.2991456877847299
1623359196.1897702,-0.2991456877847299
1623359196.1997774,-0.2991456877847299
1623359196.210161,-0.3445504759511787
1623359196.22017,-0.3445504759511787
1623359196.2300928,-0.3445504759511787
1623359196.2401817,-0.3445504759511787
1623359196.250327,-0.2937861282950599
1623359196.260474,-0.2937861282950599
1623359196.270808,-0.2937861282950599
1623359196.280628,-0.3181869801446887
1623359196.2905395,-0.316526657444627
1623359196.3181152,-0.316526657444627
1623359196.3181522,-0.316526657444627
1623359196.3259552,-0.2322790411736522
1623359196.3304048,-0.2322790411736522
1623359196.3402483,-0.2322790411736522
1623359196.3583095,-0.2322790411736522
1623359196.3772905,-0.2589843789296342
1623359196.3796663,-0.2589843789296342
1623359196.3841414,-0.2589843789296342
1623359196.3946931,-0.1781560526225312
1623359196.4101574,-0.1781560526225312
1623359196.4103029,-0.1781560526225312
1623359196.425768,-0.1781560526225312
1623359196.4351122,-0.2078988065629277
1623359196.4407656,-0.2078988065629277
1623359196.458634,-0.2078988065629277
1623359196.471345,-0.2078988065629277
1623359196.4719503,-0.1300674483475022
1623359196.480653,-0.1300674483475022
1623359196.490166,-0.1300674483475022
1623359196.507042,-0.0919159573640495
1623359196.5247571,-0.0919159573640495
1623359196.5249488,-0.0919159573640495
1623359196.5384345,-0.0919159573640495
1623359196.540117,-0.1263746171998179
1623359196.5517216,-0.1263746171998179
1623359196.567119,-0.1263746171998179
1623359196.5720649,-0.2294337897652942
1623359196.5822206,-0.2294337897652942
1623359196.590621,-0.2294337897652942
1623359196.6030006,-0.2294337897652942
1623359196.6193976,-0.1503023195718469
1623359196.624874,-0.1503023195718469
1623359196.6317303,-0.1503023195718469
1623359196.6412594,-0.1503023195718469
1623359196.6524615,-0.1814772795707856
1623359196.6688397,-0.1814772795707856
1623359196.6741786,-0.1814772795707856
1623359196.6810007,-0.2355235677647424
1623359196.690124,-0.2355235677647424
1623359196.706429,-0.2355235677647424
1623359196.7197697,-0.2355235677647424
1623359196.7200658,-0.1913792066301584
1623359196.7327342,-0.1913792066301584
1623359196.7403362,-0.1913792066301584
1623359196.7508636,-0.1814387067718931
1623359196.7709198,-0.185152466864369
1623359196.778667,-0.185152466864369
1623359196.7813332,-0.185152466864369
1623359196.7907145,-0.2146560655467021
1623359196.8076353,-0.2146560655467021
1623359196.8215597,-0.2146560655467021
1623359196.8216162,-0.2146560655467021
1623359196.832189,-0.1718368362453272
1623359196.8405883,-0.1718368362453272
1623359196.8565817,-0.1718368362453272
1623359196.8649633,-0.1718368362453272
1623359196.8822482,-0.0961632391259817
1623359196.882308,-0.0961632391259817
1623359196.8958657,-0.0961632391259817
1623359196.9002297,-0.1306184456118246
1623359196.9107237,-0.1306184456118246
1623359196.9253633,-0.1306184456118246
1623359196.931743,-0.1306184456118246
1623359196.9458306,-0.09238261226891
1623359196.9545658,-0.09238261226891
1623359196.967308,-0.09238261226891
1623359196.982759,-0.0209626638882003
1623359196.9828112,-0.0209626638882003
1623359196.9959102,-0.0209626638882003
1623359197.0121377,-0.0209626638882003
1623359197.0121808,-0.0592347722156433
1623359197.0325727,-0.0592347722156433
1623359197.0328028,-0.0592347722156433
1623359197.0449069,-0.0592347722156433
1623359197.0548935,-0.0951802867175871
1623359197.0684104,-0.0951802867175871
1623359197.074106,-0.0951802867175871
1623359197.0819433,-0.1290053520285295
1623359197.0911615,-0.1290053520285295
1623359197.1022654,-0.1290053520285295
1623359197.1247976,-0.1290053520285295
1623359197.125209,-0.1863187114795985
1623359197.135702,-0.1863187114795985
1623359197.142366,-0.1863187114795985
1623359197.151297,-0.3917249639102037
1623359197.1622255,-0.3917249639102037
1623359197.171599,-0.3917249639102037
1623359197.181573,-0.3917249639102037
1623359197.1915116,-0.3386435003933817
1623359197.201079,-0.3386435003933817
1623359197.2116935,-0.3386435003933817
1623359197.2204657,-0.3386435003933817
1623359197.231777,-0.3594068303249121
1623359197.2404146,-0.3594068303249121
1623359197.2503712,-0.3594068303249121
1623359197.2620237,-0.3794184449875994
1623359197.2712293,-0.3794184449875994
1623359197.2801275,-0.3794184449875994
1623359197.2901256,-0.3794184449875994
1623359197.3003156,-0.3985862596949534
1623359197.309979,-0.3985862596949534
1623359197.321525,-0.3985862596949534
1623359197.330361,-0.3985862596949534
1623359197.3401687,-0.4169031052477226
1623359197.3501053,-0.4169031052477226
1623359197.362436,-0.4169031052477226
1623359197.370062,-0.4346074718211835
1623359197.3819954,-0.4346074718211835
1623359197.3901682,-0.4346074718211835
1623359197.4001637,-0.4346074718211835
1623359197.410489,-0.4164478456736864
1623359197.4207177,-0.4164478456736864
1623359197.4306452,-0.4164478456736864
1623359197.44036,-0.3643105657464804
1623359197.4510796,-0.3643105657464804
1623359197.4602728,-0.3643105657464804
1623359197.4731233,-0.3643105657464804
1623359197.4806664,-0.3767724242396863
1623359197.490444,-0.3767724242396863
1623359197.5045545,-0.3767724242396863
1623359197.5161686,-0.3767724242396863
1623359197.5201185,-0.2920789220950289
1623359197.5321724,-0.2920789220950289
1623359197.5402794,-0.2920789220950289
1623359197.5503676,-0.1771143358208307
1623359197.5655448,-0.1771143358208307
1623359197.570947,-0.1771143358208307
1623359197.584354,-0.1771143358208307
1623359197.5923672,-0.2098360204234213
1623359197.6044552,-0.2098360204234213
1623359197.617792,-0.2098360204234213
1623359197.6202202,-0.2098360204234213
1623359197.630427,-0.2053057105822927
1623359197.6404548,-0.2053057105822927
1623359197.6508255,-0.2053057105822927
1623359197.66516,-0.2365220607779622
1623359197.6701276,-0.2365220607779622
1623359197.6808558,-0.2365220607779622
1623359197.6901329,-0.2365220607779622
1623359197.7025592,-0.2658889551318293
1623359197.720549,-0.2658889551318293
1623359197.7208483,-0.2658889551318293
1623359197.7305772,-0.2658889551318293
1623359197.740445,-0.2229905173587217
1623359197.7564363,-0.2229905173587217
1623359197.7663496,-0.2229905173587217
1623359197.7703545,-0.2535072127162651
1623359197.7808428,-0.2535072127162651
1623359197.7912092,-0.2535072127162651
1623359197.8015606,-0.2535072127162651
1623359197.8140695,-0.352669302548435
1623359197.8225322,-0.352669302548435
1623359197.8330803,-0.352669302548435
1623359197.8401866,-0.3759564393459041
1623359197.8519742,-0.3759564393459041
1623359197.861198,-0.3759564393459041
1623359197.8727138,-0.3759564393459041
1623359197.8805296,-0.3982738001821317
1623359197.8913293,-0.3982738001821317
1623359197.9054637,-0.3982738001821317
1623359197.9250054,-0.3982738001821317
1623359197.9252553,-0.340371005649544
1623359197.932393,-0.340371005649544
1623359197.9403086,-0.340371005649544
1623359197.9523385,-0.1886361221026435
1623359197.9611502,-0.1886361221026435
1623359197.9761913,-0.1886361221026435
1623359197.982604,-0.1886361221026435
1623359197.9930468,-0.2219934829065755
1623359198.0053377,-0.2219934829065755
1623359198.0163062,-0.2219934829065755
1623359198.0291274,-0.1474621448097183
1623359198.0304143,-0.1474621448097183
1623359198.040585,-0.1474621448097183
1623359198.054134,-0.1474621448097183
1623359198.0605202,-0.1830669423091118
1623359198.082978,-0.1830669423091118
1623359198.08367,-0.1830669423091118
1623359198.0912042,-0.1830669423091118
1623359198.1028416,-0.2165629807897561
1623359198.1138704,-0.2165629807897561
1623359198.126877,-0.2165629807897561
1623359198.132445,-0.1420451733305226
1623359198.140272,-0.1420451733305226
1623359198.153169,-0.1420451733305226
1623359198.1639342,-0.1420451733305226
1623359198.1721003,-0.0718245869460927
1623359198.1802647,-0.0718245869460927
1623359198.1911902,-0.0718245869460927
1623359198.2024455,-0.0407394639323873
1623359198.2118883,-0.0407394639323873
1623359198.223246,-0.0407394639323873
1623359198.2330823,-0.0407394639323873
1623359198.2402673,-0.1522060198180281
1623359198.2521183,-0.1522060198180281
1623359198.268156,-0.1522060198180281
1623359198.281171,-0.1522060198180281
1623359198.281458,-0.1162191119185793
1623359198.292827,-0.1162191119185793
1623359198.3053184,-0.1162191119185793
1623359198.3102062,-0.1801411697437671
1623359198.3337128,-0.1801411697437671
1623359198.3343177,-0.1801411697437671
1623359198.3444164,-0.1801411697437671
1623359198.3749373,-0.2129897707667971
1623359198.3749826,-0.2129897707667971
1623359198.375322,-0.2129897707667971
1623359198.3915498,-0.2129897707667971
1623359198.3918054,-0.3147174943480872
1623359198.406001,-0.3147174943480872
1623359198.41662,-0.3147174943480872
1623359198.4343688,-0.3754939601829931
1623359198.434592,-0.3754939601829931
1623359198.4402752,-0.3754939601829931
1623359198.4528265,-0.3754939601829931
1623359198.467996,-0.3626049500457071
1623359198.474278,-0.3626049500457071
1623359198.4887547,-0.3626049500457071
1623359198.4914906,-0.3860073161871686
1623359198.514012,-0.3860073161871686
1623359198.5142915,-0.3860073161871686
1623359198.5323596,-0.3860073161871686
1623359198.5332816,-0.4082314855398802
1623359198.540594,-0.4082314855398802
1623359198.5647216,-0.4082314855398802
1623359198.5661268,-0.4082314855398802
1623359198.5746045,-0.3587833281258623
1623359198.5803926,-0.3587833281258623
1623359198.591297,-0.3587833281258623
1623359198.614514,-0.3479377103534855
1623359198.6147645,-0.3479377103534855
1623359198.622048,-0.3479377103534855
1623359198.633312,-0.3479377103534855
1623359198.6405313,-0.3729302160214978
1623359198.6589785,-0.3729302160214978
1623359198.6679971,-0.3729302160214978
1623359198.6777458,-0.3729302160214978
1623359198.6803863,-0.3262621738496546
1623359198.6903613,-0.3262621738496546
1623359198.7174273,-0.3262621738496546
1623359198.7174623,-0.2823977532647497
1623359198.725254,-0.2823977532647497
1623359198.7317472,-0.2823977532647497
1623359198.7403512,-0.2823977532647497
1623359198.7501214,-0.3395986849662611
1623359198.76215,-0.3395986849662611
1623359198.7753675,-0.3395986849662611
1623359198.7835493,-0.3659214062666338
1623359198.7908857,-0.3659214062666338
1623359198.800861,-0.3659214062666338
1623359198.8109708,-0.3659214062666338
1623359198.8239734,-0.2848929307281357
1623359198.830948,-0.2848929307281357
1623359198.8402345,-0.2848929307281357
1623359198.8505363,-0.2848929307281357
1623359198.8601887,-0.2792528653725233
1623359198.8715048,-0.2792528653725233
1623359198.8809586,-0.2792528653725233
1623359198.891008,-0.3092829866965433
1623359198.9045634,-0.3092829866965433
1623359198.9124362,-0.3092829866965433
1623359198.9354382,-0.3092829866965433
1623359198.9356887,-0.2670814898119822
1623359198.940642,-0.2670814898119822
1623359198.963794,-0.2670814898119822
1623359198.9647684,-0.2670814898119822
1623359198.9770355,-0.1919056492775486
1623359198.9803934,-0.1919056492775486
1623359198.9973483,-0.1919056492775486
1623359199.0117722,-0.2975533632225432
1623359199.0118074,-0.2975533632225432
1623359199.0308805,-0.2975533632225432
1623359199.030939,-0.2975533632225432
1623359199.040571,-0.2560529678609092
1623359199.0629418,-0.2560529678609092
1623359199.063742,-0.2560529678609092
1623359199.083132,-0.287642962521675
1623359199.083707,-0.287642962521675
1623359199.107488,-0.287642962521675
1623359199.1078343,-0.287642962521675
1623359199.127154,-0.2467350172800047
1623359199.127689,-0.2467350172800047
1623359199.1364346,-0.2467350172800047
1623359199.140613,-0.2467350172800047
1623359199.152135,-0.2789262589244089
1623359199.181316,-0.2789262589244089
1623359199.181708,-0.2789262589244089
1623359199.1825352,-0.3024327492545227
1623359199.191082,-0.3024327492545227
1623359199.2044268,-0.3024327492545227
1623359199.21694,-0.3024327492545227
1623359199.227218,-0.3316035670229865
1623359199.2308524,-0.3316035670229865
1623359199.2442846,-0.3316035670229865
1623359199.271808,-0.2886908350558315
1623359199.2754824,-0.2886908350558315
1623359199.27555,-0.2886908350558315
1623359199.2877164,-0.2886908350558315
1623359199.2917778,-0.3189052673377349
1623359199.315574,-0.3189052673377349
1623359199.315663,-0.3189052673377349
1623359199.3358312,-0.3189052673377349
1623359199.336401,-0.2414210093584948
1623359199.3403475,-0.2414210093584948
1623359199.377107,-0.2414210093584948
1623359199.3771465,-0.2390128575698014
1623359199.377242,-0.2390128575698014
1623359199.3931212,-0.2390128575698014
1623359199.3956432,-0.2390128575698014
1623359199.4101448,-0.2721145366583292
1623359199.4140592,-0.2721145366583292
1623359199.4213126,-0.2721145366583292
1623359199.4317148,-0.1972657820659573
1623359199.44044,-0.1972657820659573
1623359199.4569333,-0.1972657820659573
1623359199.4725325,-0.1972657820659573
1623359199.4725792,-0.1619708378612082
1623359199.4840426,-0.1619708378612082
1623359199.4897995,-0.1619708378612082
1623359199.5003664,-0.1619708378612082
1623359199.5097983,-0.1286545534352404
1623359199.5198562,-0.1286545534352404
1623359199.530086,-0.1286545534352404
1623359199.5399427,-0.0616308889275081
1623359199.556853,-0.0616308889275081
1623359199.560089,-0.0616308889275081
1623359199.5700033,-0.0616308889275081
1623359199.5800753,-0.1040649099151103
1623359199.589757,-0.1040649099151103
1623359199.6030722,-0.1040649099151103
1623359199.6103034,-0.1727322840099709
1623359199.619691,-0.1727322840099709
1623359199.6298363,-0.1727322840099709
1623359199.6397667,-0.1727322840099709
1623359199.6504743,-0.1733081975470226
1623359199.6597624,-0.1733081975470226
1623359199.6697206,-0.1733081975470226
1623359199.679952,-0.1733081975470226
1623359199.6896932,-0.2090579611214489
1623359199.7010295,-0.2090579611214489
1623359199.7104294,-0.2090579611214489
1623359199.7197142,-0.2780965352595421
1623359199.7297697,-0.2780965352595421
1623359199.739752,-0.2780965352595421
1623359199.750188,-0.2780965352595421
1623359199.7600358,-0.307963758482417
1623359199.769842,-0.307963758482417
1623359199.779842,-0.307963758482417
1623359199.7896535,-0.307963758482417
1623359199.801039,-0.3361635493383906
1623359199.8095925,-0.3361635493383906
1623359199.8196385,-0.3361635493383906
1623359199.8296013,-0.3629375993033737
1623359199.839576,-0.3629375993033737
1623359199.8496058,-0.3629375993033737
1623359199.8596113,-0.3629375993033737
1623359199.869552,-0.353194072942072
1623359199.8798418,-0.353194072942072
1623359199.8897758,-0.353194072942072
1623359199.8998768,-0.3794859340418474
1623359199.9101114,-0.3794859340418474
1623359199.9199374,-0.3794859340418474
1623359199.9300168,-0.3794859340418474
1623359199.940088,-0.4044708260314226
1623359199.957045,-0.4044708260314226
1623359199.9607706,-0.4044708260314226
1623359199.9697132,-0.4044708260314226
1623359199.9799008,-0.4283045786109775
1623359199.9898732,-0.4283045786109775
1623359199.9998322,-0.4283045786109775
1623359200.018906,-0.3804144911824269
1623359200.0199797,-0.3804144911824269
1623359200.0297828,-0.3804144911824269
1623359200.039783,-0.3804144911824269
1623359200.0508685,-0.3999193218995474
1623359200.059679,-0.3999193218995474
1623359200.069666,-0.3999193218995474
1623359200.079965,-0.3540396696395419
1623359200.089682,-0.3540396696395419
1623359200.1003387,-0.3540396696395419
1623359200.121639,-0.3540396696395419
1623359200.121685,-0.3109115747993517
1623359200.130872,-0.3109115747993517
1623359200.140169,-0.3109115747993517
1623359200.1555889,-0.3109115747993517
1623359200.160461,-0.3409306224959904
1623359200.1701584,-0.3409306224959904
1623359200.1839154,-0.3409306224959904
1623359200.1908271,-0.3340288281887378
1623359200.2001636,-0.3340288281887378
1623359200.2101748,-0.3340288281887378
1623359200.2207928,-0.3340288281887378
1623359200.23458,-0.3629545017790744
1623359200.241129,-0.3629545017790744
1623359200.259796,-0.3629545017790744
1623359200.262453,-0.3629545017790744
1623359200.2701852,-0.3904223237378271
1623359200.2800136,-0.3904223237378271
1623359200.2904084,-0.3904223237378271
1623359200.300288,-0.3904223237378271
1623359200.3100476,-0.3105281031605004
1623359200.320249,-0.3105281031605004
1623359200.330389,-0.3105281031605004
1623359200.3403096,-0.3411399352274087
1623359200.350055,-0.3411399352274087
1623359200.3690598,-0.3411399352274087
1623359200.371251,-0.3411399352274087
1623359200.3831837,-0.2641663208286644
1623359200.3934956,-0.2641663208286644
1623359200.4030771,-0.2641663208286644
1623359200.410305,-0.2641663208286644
1623359200.4201448,-0.2562275006968845
1623359200.4301388,-0.2562275006968845
1623359200.442777,-0.2562275006968845
1623359200.4501488,-0.1133618742877433
1623359200.4601202,-0.1133618742877433
1623359200.472286,-0.1133618742877433
1623359200.4816947,-0.1133618742877433
1623359200.4902632,-0.1549212341209492
1623359200.500719,-0.1549212341209492
1623359200.51413,-0.1549212341209492
1623359200.52106,-0.1549212341209492
1623359200.5308914,-0.1586275960738628
1623359200.5400834,-0.1586275960738628
1623359200.5530968,-0.1586275960738628
1623359200.5611954,-0.126808331521056
1623359200.570643,-0.126808331521056
1623359200.580392,-0.126808331521056
1623359200.590842,-0.126808331521056
1623359200.6010213,-0.1317231180231045
1623359200.611444,-0.1317231180231045
1623359200.622522,-0.1317231180231045
1623359200.6302395,-0.1715433080632626
1623359200.6404903,-0.1715433080632626
1623359200.650651,-0.1715433080632626
1623359200.663756,-0.1715433080632626
1623359200.6704788,-0.2088292872677031
1623359200.6803155,-0.2088292872677031
1623359200.6912282,-0.2088292872677031
1623359200.7004836,-0.2088292872677031
1623359200.7114406,-0.1733772584563339
1623359200.7201006,-0.1733772584563339
1623359200.7301304,-0.1733772584563339
1623359200.7401972,-0.1750526967718207
1623359200.75045,-0.1750526967718207
1623359200.760439,-0.1750526967718207
1623359200.770254,-0.1750526967718207
1623359200.780134,-0.2118534512707081
1623359200.7901804,-0.2118534512707081
1623359200.8006136,-0.2118534512707081
1623359200.8102112,-0.2761551018860256
1623359200.820291,-0.2761551018860256
1623359200.8301373,-0.2761551018860256
1623359200.8402216,-0.2761551018860256
1623359200.8539298,-0.2365362887166939
1623359200.8619497,-0.2365362887166939
1623359200.871446,-0.2365362887166939
1623359200.8805945,-0.2365362887166939
1623359200.8902738,-0.2698352652986416
1623359200.9004388,-0.2698352652986416
1623359200.9184935,-0.2698352652986416
1623359200.9211464,-0.2307032355381587
1623359200.93055,-0.2307032355381587
1623359200.9404666,-0.2307032355381587
1623359200.9511428,-0.2307032355381587
1623359200.96258,-0.2289000319901956
1623359200.9711983,-0.2289000319901956
1623359200.981282,-0.2289000319901956
1623359200.9903152,-0.1870956009793727
1623359201.0038302,-0.1919069352437812
1623359201.01807,-0.1919069352437812
1623359201.0231829,-0.1919069352437812
1623359201.038895,-0.1922530169598513
1623359201.042385,-0.1922530169598513
1623359201.051898,-0.1922530169598513
1623359201.0607057,-0.1922530169598513
1623359201.0766432,-0.2277927220471204
1623359201.0814571,-0.2277927220471204
1623359201.091096,-0.2277927220471204
1623359201.100813,-0.1906504926842318
1623359201.127149,-0.1906504926842318
1623359201.1275926,-0.1906504926842318
1623359201.1355596,-0.1906504926842318
1623359201.1406434,-0.2967122593554783
1623359201.15068,-0.2967122593554783
1623359201.1609988,-0.2967122593554783
1623359201.17207,-0.2967122593554783
1623359201.180511,-0.2555110265234862
1623359201.1908178,-0.2555110265234862
1623359201.2006104,-0.2555110265234862
1623359201.211142,-0.2874428240034896
1623359201.220457,-0.2874428240034896
1623359201.2305934,-0.2874428240034896
1623359201.240709,-0.2874428240034896
1623359201.2540088,-0.3470761211897109
1623359201.260461,-0.3470761211897109
1623359201.2717292,-0.3470761211897109
1623359201.2804906,-0.338697027197982
1623359201.290369,-0.338697027197982
1623359201.3001373,-0.338697027197982
1623359201.3120964,-0.338697027197982
1623359201.3201904,-0.3661150497085836
1623359201.3301897,-0.3661150497085836
1623359201.3412957,-0.3661150497085836
1623359201.350677,-0.3661150497085836
1623359201.366022,-0.3215695550334983
1623359201.3753188,-0.3215695550334983
1623359201.3835402,-0.3215695550334983
1623359201.3905263,-0.3149868104726272
1623359201.4005826,-0.3149868104726272
1623359201.4117262,-0.3149868104726272
1623359201.4201386,-0.3149868104726272
1623359201.430605,-0.3439808092040992
1623359201.4406078,-0.3439808092040992
1623359201.4513593,-0.3439808092040992
1623359201.4602497,-0.3439808092040992
1623359201.47057,-0.3009584045720249
1623359201.4807982,-0.3009584045720249
1623359201.4902184,-0.3009584045720249
1623359201.5006547,-0.2604258084700213
1623359201.51019,-0.2604258084700213
1623359201.5200186,-0.2604258084700213
1623359201.5318215,-0.2604258084700213
1623359201.5402632,-0.2574354975066719
1623359201.5501883,-0.2574354975066719
1623359201.5621395,-0.2574354975066719
1623359201.5701718,-0.2898272239579316
1623359201.580717,-0.2898272239579316
1623359201.5905898,-0.2898272239579316
1623359201.6010978,-0.2898272239579316
1623359201.6114457,-0.2146123807143073
1623359201.620064,-0.2146123807143073
1623359201.6311817,-0.2146123807143073
1623359201.6406355,-0.2146123807143073
1623359201.6510036,-0.2083304415894555
1623359201.6606069,-0.2083304415894555
1623359201.6703207,-0.2083304415894555
1623359201.6810682,-0.2081527487466824
1623359201.6906917,-0.2081527487466824
1623359201.7001765,-0.2081527487466824
1623359201.7100685,-0.2081527487466824
1623359201.721073,-0.243173028381926
1623359201.730517,-0.243173028381926
1623359201.7419732,-0.243173028381926
1623359201.7503867,-0.243173028381926
1623359201.7603014,-0.205459487292009
1623359201.7715163,-0.205459487292009
1623359201.7805822,-0.205459487292009
1623359201.7905607,-0.1698509517710731
1623359201.8000927,-0.1698509517710731
1623359201.8119023,-0.1698509517710731
1623359201.8201742,-0.1698509517710731
1623359201.8314123,-0.2772431902878028
1623359201.8412683,-0.2772431902878028
1623359201.851092,-0.2772431902878028
1623359201.861935,-0.2374480038876593
1623359201.8700829,-0.2374480038876593
1623359201.8801944,-0.2374480038876593
1623359201.890121,-0.2374480038876593
1623359201.9000866,-0.2351434454258358
1623359201.91349,-0.2351434454258358
1623359201.9215977,-0.2351434454258358
1623359201.9318075,-0.2351434454258358
1623359201.9401703,-0.1975920254858579
1623359201.9507067,-0.1975920254858579
1623359201.9723785,-0.1975920254858579
1623359201.972639,-0.2326418437338959
1623359201.9805956,-0.2326418437338959
1623359201.990116,-0.2326418437338959
1623359202.0002365,-0.2326418437338959
1623359202.0132418,-0.2656650863177925
1623359202.0200431,-0.2656650863177925
1623359202.0308754,-0.2656650863177925
1623359202.0402973,-0.2656650863177925
1623359202.0501723,-0.2615538656699198
1623359202.0728278,-0.2615538656699198
1623359202.0729723,-0.2615538656699198
1623359202.0830538,-0.2615538656699198
1623359202.0935528,-0.2929854590936861
1623359202.1015327,-0.2929854590936861
1623359202.113304,-0.2929854590936861
1623359202.1218977,-0.3521030424709251
1623359202.1299815,-0.3521030424709251
1623359202.1403012,-0.3521030424709251
1623359202.150714,-0.3521030424709251
1623359202.161667,-0.3078763984055922
1623359202.1700978,-0.3078763984055922
1623359202.1802337,-0.3078763984055922
1623359202.1901643,-0.3078763984055922
1623359202.2012098,-0.3369303044686548
1623359202.218046,-0.3369303044686548
1623359202.2310076,-0.3369303044686548
1623359202.2312615,-0.3290380882389264
1623359202.2409894,-0.3290380882389264
1623359202.2561753,-0.3290380882389264
1623359202.268113,-0.3290380882389264
1623359202.270867,-0.2512761317337887
1623359202.280322,-0.2512761317337887
1623359202.2910771,-0.2512761317337887
1623359202.3045447,-0.3894028023404006
1623359202.3129978,-0.3894028023404006
1623359202.322497,-0.3894028023404006
1623359202.3372424,-0.3894028023404006
1623359202.3400412,-0.3082118385176065
1623359202.3563595,-0.3082118385176065
1623359202.3651526,-0.3082118385176065
1623359202.3702648,-0.3082118385176065
1623359202.3820665,-0.2669448638564754
1623359202.3901832,-0.2669448638564754
1623359202.4198527,-0.2669448638564754
1623359202.4203048,-0.2569684592398197
1623359202.4205744,-0.2569684592398197
1623359202.4339132,-0.2569684592398197
1623359202.4403353,-0.2569684592398197
1623359202.470988,-0.2891417545316266
1623359202.4710307,-0.2891417545316266
1623359202.4713595,-0.2891417545316266
1623359202.480927,-0.2891417545316266
1623359202.5175023,-0.3195106416269431
1623359202.5175729,-0.3195106416269431
1623359202.5179138,-0.3195106416269431
1623359202.5324588,-0.3480972347384545
1623359202.5351114,-0.3480972347384545
1623359202.5539677,-0.3480972347384545
1623359202.554144,-0.3480972347384545
1623359202.5822394,-0.2694578740209652
1623359202.5822763,-0.2694578740209652
1623359202.58472,-0.2694578740209652
1623359202.5933096,-0.2656506769903319
1623359202.6068015,-0.2656506769903319
1623359202.613654,-0.2656506769903319
1623359202.624815,-0.2656506769903319
1623359202.6312592,-0.2267801309393378
1623359202.6400912,-0.2267801309393378
1623359202.6645155,-0.2267801309393378
1623359202.6652677,-0.2267801309393378
1623359202.673065,-0.2253453742081703
1623359202.6800833,-0.2253453742081703
1623359202.6901174,-0.2253453742081703
1623359202.7099788,-0.1884250092346386
1623359202.7128704,-0.1884250092346386
1623359202.720087,-0.1884250092346386
1623359202.7300534,-0.1884250092346386
1623359202.7401614,-0.2242546164102312
1623359202.757474,-0.2242546164102312
1623359202.7602887,-0.2242546164102312
1623359202.7719278,-0.2242546164102312
1623359202.7807136,-0.2869549131620618
1623359202.7900531,-0.2869549131620618
1623359202.8024118,-0.2869549131620618
1623359202.814511,-0.2869549131620618
1623359202.8208375,-0.2462498729949082
1623359202.8308475,-0.2462498729949082
1623359202.840391,-0.2462498729949082
1623359202.8518093,-0.2785508383618051
1623359202.8619168,-0.2785508383618051
1623359202.8700626,-0.2785508383618051
1623359202.881808,-0.2785508383618051
1623359202.8901076,-0.2737605340839603
1623359202.9028234,-0.2737605340839603
1623359202.9256673,-0.2737605340839603
1623359202.9257123,-0.3043665568054996
1623359202.9301069,-0.3043665568054996
1623359202.940389,-0.3043665568054996
1623359202.958719,-0.3043665568054996
1623359202.963221,-0.3334591382318366
1623359202.970259,-0.3334591382318366
1623359202.980096,-0.3334591382318366
1623359202.990296,-0.3334591382318366
1623359203.0029347,-0.2902863182990096
1623359203.0105455,-0.2902863182990096
1623359203.020831,-0.2902863182990096
1623359203.0299518,-0.2848939357712156
1623359203.0400732,-0.2848939357712156
1623359203.0534234,-0.2848939357712156
1623359203.0658808,-0.2848939357712156
1623359203.0701091,-0.2443572716567075
1623359203.0800765,-0.2443572716567075
1623359203.090231,-0.2443572716567075
1623359203.1022236,-0.2387623897249627
1623359203.109987,-0.2415781074549532
1623359203.140608,-0.2415781074549532
1623359203.1406798,-0.2415781074549532
1623359203.1407132,-0.2033084718067533
1623359203.1500769,-0.2033084718067533
1623359203.160226,-0.2033084718067533
1623359203.1702063,-0.2033084718067533
1623359203.1805096,-0.2377890065641539
1623359203.1905842,-0.2377890065641539
1623359203.200204,-0.2377890065641539
1623359203.2106793,-0.2637916622458328
1623359203.2199836,-0.2637916622458328
1623359203.2299464,-0.2637916622458328
1623359203.2403207,-0.2637916622458328
1623359203.2501094,-0.224054076553038
1623359203.2606127,-0.224054076553038
1623359203.2709427,-0.224054076553038
1623359203.284093,-0.224054076553038
1623359203.2909682,-0.1864200386335199
1623359203.3003492,-0.1864200386335199
1623359203.3142807,-0.1864200386335199
1623359203.3214543,-0.2214190298461135
1623359203.3308072,-0.2214190298461135
1623359203.340917,-0.2214190298461135
1623359203.3501973,-0.2214190298461135
1623359203.3644402,-0.2191389338482655
1623359203.370285,-0.2191389338482655
1623359203.3799417,-0.2191389338482655
1623359203.3897102,-0.2520798381083053
1623359203.399785,-0.2520798381083053
1623359203.4096615,-0.2520798381083053
1623359203.4196908,-0.2520798381083053
1623359203.429828,-0.1771268127850408
1623359203.439649,-0.1771268127850408
1623359203.4497125,-0.1771268127850408
1623359203.4596665,-0.1771268127850408
