Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623359216.1486063,2470,0,0,,0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623359216.1694398,2471,0,0,,0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623359216.1875908,2472,0,0,,-0.0610000006854534,0.0,0.0,0.0,0.0,0.0
1623359216.2145512,2473,0,0,,-0.1700000017881393,0.0,0.0,0.0,0.0,0.0
1623359216.2251503,2474,0,0,,-0.1780000030994415,0.0,0.0,0.0,0.0,0.0
1623359216.2456045,2475,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623359216.271239,2476,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623359216.28559,2477,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623359216.3223572,2478,0,0,,-0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623359216.326774,2479,0,0,,-0.025000000372529,0.0,0.0,0.0,0.0,0.0
1623359216.3483002,2480,0,0,,-0.0170000009238719,0.0,0.0,0.0,0.0,0.0
1623359216.39108,2481,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623359216.3920984,2482,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623359216.4296837,2483,0,0,,0.0579999983310699,0.0,0.0,0.0,0.0,0.0
1623359216.447857,2484,0,0,,0.1679999977350235,0.0,0.0,0.0,0.0,0.0
1623359216.467737,2485,0,0,,0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623359216.4840846,2486,0,0,,0.1180000007152557,0.0,0.0,0.0,0.0,0.0
1623359216.488659,2487,0,0,,0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623359216.519867,2488,0,0,,0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623359216.5279,2489,0,0,,0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623359216.5524542,2490,0,0,,0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623359216.576789,2491,0,0,,0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623359216.593841,2492,0,0,,0.0109999999403953,0.0,0.0,0.0,0.0,0.0
1623359216.6252024,2493,0,0,,0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623359216.6319642,2494,0,0,,0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623359216.6546185,2495,0,0,,0.0689999982714653,0.0,0.0,0.0,0.0,0.0
1623359216.6759603,2496,0,0,,0.1749999970197677,0.0,0.0,0.0,0.0,0.0
1623359216.688048,2497,0,0,,0.1809999942779541,0.0,0.0,0.0,0.0,0.0
1623359216.7200706,2498,0,0,,0.1220000013709068,0.0,0.0,0.0,0.0,0.0
1623359216.7307472,2499,0,0,,0.0820000022649765,0.0,0.0,0.0,0.0,0.0
1623359216.7563906,2500,0,0,,0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623359216.7753797,2501,0,0,,0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623359216.787937,2502,0,0,,0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623359216.822919,2503,0,0,,0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623359216.8295138,2504,0,0,,0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623359216.8483355,2505,0,0,,0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623359216.8808684,2506,0,0,,0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623359216.8881395,2507,0,0,,0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623359216.920817,2508,0,0,,0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623359216.927771,2509,0,0,,0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623359216.955946,2510,0,0,,0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623359216.9711168,2511,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623359216.9862652,2512,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623359217.017388,2513,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623359217.0266895,2514,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623359217.055563,2515,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623359217.0720358,2516,0,0,,0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623359217.0873952,2517,0,0,,0.0430000014603138,0.0,0.0,0.0,0.0,0.0
1623359217.1205535,2518,0,0,,-0.0350000001490116,0.0,0.0,0.0,0.0,0.0
1623359217.1293385,2519,0,0,,-0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623359217.1466932,2520,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623359217.1753645,2521,0,0,,0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623359217.1890352,2522,0,0,,0.1650000065565109,0.0,0.0,0.0,0.0,0.0
1623359217.2276504,2523,0,0,,0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623359217.2370982,2524,0,0,,0.1169999986886978,0.0,0.0,0.0,0.0,0.0
1623359217.2662103,2525,0,0,,0.1420000046491623,0.0,0.0,0.0,0.0,0.0
1623359217.286958,2526,0,0,,0.2240000069141388,0.0,0.0,0.0,0.0,0.0
1623359217.2873516,2527,0,0,,0.2150000035762787,0.0,0.0,0.0,0.0,0.0
1623359217.31732,2528,0,0,,0.1439999938011169,0.0,0.0,0.0,0.0,0.0
1623359217.3360996,2529,0,0,,0.096000000834465,0.0,0.0,0.0,0.0,0.0
1623359217.3757188,2530,0,0,,0.0649999976158142,0.0,0.0,0.0,0.0,0.0
1623359217.3760111,2531,0,0,,0.0430000014603138,0.0,0.0,0.0,0.0,0.0
1623359217.3986323,2532,0,0,,0.0299999993294477,0.0,0.0,0.0,0.0,0.0
1623359217.4332526,2533,0,0,,0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623359217.4337962,2534,0,0,,0.0140000004321336,0.0,0.0,0.0,0.0,0.0
1623359217.4577184,2535,0,0,,0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623359217.4787085,2536,0,0,,0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623359217.5220222,2537,0,0,,0.0049999998882412,0.0,0.0,0.0,0.0,0.0
1623359217.5223055,2538,0,0,,0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623359217.537531,2539,0,0,,0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623359217.5654542,2540,0,0,,0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623359217.5786674,2541,0,0,,0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623359217.5873673,2542,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623359217.627699,2543,0,0,,0.0649999976158142,0.0,0.0,0.0,0.0,0.0
1623359217.627936,2544,0,0,,0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623359217.6629672,2545,0,0,,0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623359217.6720674,2546,0,0,,0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623359217.6871722,2547,0,0,,0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623359217.727836,2548,0,0,,0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623359217.728107,2549,0,0,,0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623359217.7622252,2550,0,0,,0.025000000372529,0.0,0.0,0.0,0.0,0.0
1623359217.777169,2551,0,0,,0.0170000009238719,0.0,0.0,0.0,0.0,0.0
1623359217.7873805,2552,0,0,,0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623359217.8237507,2553,0,0,,0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623359217.8350737,2554,0,0,,0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623359217.8523026,2555,0,0,,0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623359217.8776672,2556,0,0,,0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623359217.8876135,2557,0,0,,0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623359217.922961,2558,0,0,,0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623359217.9369807,2559,0,0,,0.0649999976158142,0.0,0.0,0.0,0.0,0.0
1623359217.9527075,2560,0,0,,0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623359217.983178,2561,0,0,,0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623359218.0042522,2562,0,0,,0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623359218.0272045,2563,0,0,,0.2520000040531158,0.0,0.0,0.0,0.0,0.0
1623359218.0424323,2564,0,0,,0.2339999973773956,0.0,0.0,0.0,0.0,0.0
1623359218.054355,2565,0,0,,0.1570000052452087,0.0,0.0,0.0,0.0,0.0
1623359218.075148,2566,0,0,,0.1049999967217445,0.0,0.0,0.0,0.0,0.0
1623359218.0854175,2567,0,0,,0.0710000023245811,0.0,0.0,0.0,0.0,0.0
1623359218.1226146,2568,0,0,,0.0469999983906745,0.0,0.0,0.0,0.0,0.0
1623359218.1283257,2569,0,0,,0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623359218.157609,2570,0,0,,0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623359218.184124,2571,0,0,,0.0149999996647238,0.0,0.0,0.0,0.0,0.0
1623359218.1963947,2572,0,0,,0.0750000029802322,0.0,0.0,0.0,0.0,0.0
1623359218.223174,2573,0,0,,0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623359218.2346137,2574,0,0,,0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623359218.2488427,2575,0,0,,0.123999997973442,0.0,0.0,0.0,0.0,0.0
1623359218.2735107,2576,0,0,,0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623359218.2881827,2577,0,0,,0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623359218.3229475,2578,0,0,,0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623359218.3349004,2579,0,0,,0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623359218.346196,2580,0,0,,0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623359218.3776016,2581,0,0,,0.0769999995827674,0.0,0.0,0.0,0.0,0.0
1623359218.3873086,2582,0,0,,0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623359218.4154878,2583,0,0,,0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623359218.4300878,2584,0,0,,0.1870000064373016,0.0,0.0,0.0,0.0,0.0
1623359218.448615,2585,0,0,,0.2540000081062317,0.0,0.0,0.0,0.0,0.0
1623359218.483771,2586,0,0,,0.2349999994039535,0.0,0.0,0.0,0.0,0.0
1623359218.4902024,2587,0,0,,0.2220000028610229,0.0,0.0,0.0,0.0,0.0
1623359218.541792,2588,0,0,,0.277999997138977,0.0,0.0,0.0,0.0,0.0
1623359218.541846,2589,0,0,,0.25,0.0,0.0,0.0,0.0,0.0
1623359218.5652392,2590,0,0,,0.1669999957084655,0.0,0.0,0.0,0.0,0.0
1623359218.582893,2591,0,0,,0.1120000034570694,0.0,0.0,0.0,0.0,0.0
1623359218.5891552,2592,0,0,,0.0750000029802322,0.0,0.0,0.0,0.0,0.0
1623359218.6248994,2593,0,0,,0.1140000000596046,0.0,0.0,0.0,0.0,0.0
1623359218.625082,2594,0,0,,0.2060000002384185,0.0,0.0,0.0,0.0,0.0
1623359218.64583,2595,0,0,,0.2029999941587448,0.0,0.0,0.0,0.0,0.0
1623359218.69053,2596,0,0,,0.135000005364418,0.0,0.0,0.0,0.0,0.0
1623359218.7006102,2597,0,0,,0.0900000035762786,0.0,0.0,0.0,0.0,0.0
1623359218.7374144,2598,0,0,,0.0610000006854534,0.0,0.0,0.0,0.0,0.0
1623359218.74953,2599,0,0,,0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623359218.7607007,2600,0,0,,0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623359218.7880633,2601,0,0,,0.0189999993890523,0.0,0.0,0.0,0.0,0.0
1623359218.797404,2602,0,0,,0.0130000002682209,0.0,0.0,0.0,0.0,0.0
1623359218.8204272,2603,0,0,,0.0089999996125698,0.0,0.0,0.0,0.0,0.0
1623359218.832925,2604,0,0,,0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623359218.8464837,2605,0,0,,0.0689999982714653,0.0,0.0,0.0,0.0,0.0
1623359218.8706772,2606,0,0,,0.1749999970197677,0.0,0.0,0.0,0.0,0.0
1623359218.8870962,2607,0,0,,0.2469999939203262,0.0,0.0,0.0,0.0,0.0
1623359218.9182932,2608,0,0,,0.2930000126361847,0.0,0.0,0.0,0.0,0.0
1623359218.9273186,2609,0,0,,0.324999988079071,0.0,0.0,0.0,0.0,0.0
1623359218.9460812,2610,0,0,,0.3459999859333038,0.0,0.0,0.0,0.0,0.0
1623359218.9743438,2611,0,0,,0.2960000038146972,0.0,0.0,0.0,0.0,0.0
1623359218.986992,2612,0,0,,0.1979999989271164,0.0,0.0,0.0,0.0,0.0
1623359219.023178,2613,0,0,,0.1319999992847442,0.0,0.0,0.0,0.0,0.0
1623359219.0286634,2614,0,0,,0.0879999995231628,0.0,0.0,0.0,0.0,0.0
1623359219.048384,2615,0,0,,0.123999997973442,0.0,0.0,0.0,0.0,0.0
1623359219.078358,2616,0,0,,0.210999995470047,0.0,0.0,0.0,0.0,0.0
1623359219.0883186,2617,0,0,,0.270000010728836,0.0,0.0,0.0,0.0,0.0
1623359219.123778,2618,0,0,,0.3089999854564667,0.0,0.0,0.0,0.0,0.0
1623359219.1286378,2619,0,0,,0.2720000147819519,0.0,0.0,0.0,0.0,0.0
1623359219.1456118,2620,0,0,,0.181999996304512,0.0,0.0,0.0,0.0,0.0
1623359219.185041,2621,0,0,,0.1220000013709068,0.0,0.0,0.0,0.0,0.0
1623359219.1961694,2622,0,0,,0.1449999958276748,0.0,0.0,0.0,0.0,0.0
1623359219.2235973,2623,0,0,,0.2259999960660934,0.0,0.0,0.0,0.0,0.0
1623359219.2324548,2624,0,0,,0.2160000056028366,0.0,0.0,0.0,0.0,0.0
1623359219.246142,2625,0,0,,0.2090000063180923,0.0,0.0,0.0,0.0,0.0
1623359219.2694414,2626,0,0,,0.2689999938011169,0.0,0.0,0.0,0.0,0.0
1623359219.2951434,2627,0,0,,0.2450000047683715,0.0,0.0,0.0,0.0,0.0
1623359219.31312,2628,0,0,,0.2290000021457672,0.0,0.0,0.0,0.0,0.0
1623359219.3268642,2629,0,0,,0.2820000052452087,0.0,0.0,0.0,0.0,0.0
1623359219.3542252,2630,0,0,,0.2529999911785126,0.0,0.0,0.0,0.0,0.0
1623359219.3673325,2631,0,0,,0.1689999997615814,0.0,0.0,0.0,0.0,0.0
1623359219.3836737,2632,0,0,,0.1770000010728836,0.0,0.0,0.0,0.0,0.0
1623359219.4054463,2633,0,0,,0.2479999959468841,0.0,0.0,0.0,0.0,0.0
1623359219.425243,2634,0,0,,0.2939999997615814,0.0,0.0,0.0,0.0,0.0
1623359219.4442768,2635,0,0,,0.3260000050067901,0.0,0.0,0.0,0.0,0.0
1623359219.4655645,2636,0,0,,0.2829999923706054,0.0,0.0,0.0,0.0,0.0
1623359219.483987,2637,0,0,,0.1889999955892563,0.0,0.0,0.0,0.0,0.0
1623359219.5051167,2638,0,0,,0.1899999976158142,0.0,0.0,0.0,0.0,0.0
1623359219.5243232,2639,0,0,,0.2560000121593475,0.0,0.0,0.0,0.0,0.0
1623359219.5449257,2640,0,0,,0.2370000034570694,0.0,0.0,0.0,0.0,0.0
1623359219.5723789,2641,0,0,,0.1589999943971634,0.0,0.0,0.0,0.0,0.0
1623359219.5854075,2642,0,0,,0.1059999987483024,0.0,0.0,0.0,0.0,0.0
