Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623358276.4405606,1672,0,0,,-0.3109999895095825,0.0,0.0,0.0,0.0,0.0
1623358276.440832,1673,0,0,,-0.335999995470047,0.0,0.0,0.0,0.0,0.0
1623358276.4622006,1674,0,0,,-0.2249999940395355,0.0,0.0,0.0,0.0,0.0
1623358276.4885375,1675,0,0,,-0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623358276.5069103,1676,0,0,,0.050000000745058,0.0,0.0,0.0,0.0,0.0
1623358276.5413296,1677,0,0,,-0.0299999993294477,0.0,0.0,0.0,0.0,0.0
1623358276.5419798,1678,0,0,,-0.1490000039339065,0.0,0.0,0.0,0.0,0.0
1623358276.5583885,1679,0,0,,-0.2290000021457672,0.0,0.0,0.0,0.0,0.0
1623358276.6028426,1680,0,0,,-0.2820000052452087,0.0,0.0,0.0,0.0,0.0
1623358276.6030858,1681,0,0,,-0.2529999911785126,0.0,0.0,0.0,0.0,0.0
1623358276.639158,1682,0,0,,-0.1689999997615814,0.0,0.0,0.0,0.0,0.0
1623358276.6512206,1683,0,0,,-0.1140000000596046,0.0,0.0,0.0,0.0,0.0
1623358276.6567976,1684,0,0,,-0.0769999995827674,0.0,0.0,0.0,0.0,0.0
1623358276.7031703,1685,0,0,,-0.0509999990463256,0.0,0.0,0.0,0.0,0.0
1623358276.7035668,1686,0,0,,-0.0350000001490116,0.0,0.0,0.0,0.0,0.0
1623358276.7338457,1687,0,0,,-0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623358276.761624,1688,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623358276.7620547,1689,0,0,,0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623358276.8232615,1690,0,0,,0.1650000065565109,0.0,0.0,0.0,0.0,0.0
1623358276.82448,1691,0,0,,0.238999992609024,0.0,0.0,0.0,0.0,0.0
1623358276.8247254,1692,0,0,,0.1599999964237213,0.0,0.0,0.0,0.0,0.0
1623358276.8600729,1693,0,0,,-0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623358276.8829775,1694,0,0,,-0.0149999996647238,0.0,0.0,0.0,0.0,0.0
1623358276.897748,1695,0,0,,0.1190000027418136,0.0,0.0,0.0,0.0,0.0
1623358276.9058204,1696,0,0,,0.0799999982118606,0.0,0.0,0.0,0.0,0.0
1623358276.9336002,1697,0,0,,-0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623358276.9455574,1698,0,0,,-0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623358276.9600997,1699,0,0,,-0.0049999998882412,0.0,0.0,0.0,0.0,0.0
1623358276.997017,1700,0,0,,-0.0680000036954879,0.0,0.0,0.0,0.0,0.0
1623358277.0080178,1701,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358277.0438366,1702,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623358277.044131,1703,0,0,,-0.1209999993443489,0.0,0.0,0.0,0.0,0.0
1623358277.0677404,1704,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623358277.0914807,1705,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623358277.0974026,1706,0,0,,-0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623358277.1256497,1707,0,0,,-0.025000000372529,0.0,0.0,0.0,0.0,0.0
1623358277.1447728,1708,0,0,,-0.0170000009238719,0.0,0.0,0.0,0.0,0.0
1623358277.159715,1709,0,0,,-0.0759999975562095,0.0,0.0,0.0,0.0,0.0
1623358277.195798,1710,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623358277.200449,1711,0,0,,-0.25,0.0,0.0,0.0,0.0,0.0
1623358277.2254615,1712,0,0,,-0.2949999868869781,0.0,0.0,0.0,0.0,0.0
1623358277.259862,1713,0,0,,-0.2619999945163727,0.0,0.0,0.0,0.0,0.0
1623358277.2737763,1714,0,0,,-0.1749999970197677,0.0,0.0,0.0,0.0,0.0
1623358277.3074195,1715,0,0,,-0.1180000007152557,0.0,0.0,0.0,0.0,0.0
1623358277.3153057,1716,0,0,,-0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623358277.3274028,1717,0,0,,-0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623358277.3512795,1718,0,0,,-0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623358277.360885,1719,0,0,,-0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623358277.381431,1720,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623358277.3959448,1721,0,0,,-0.0109999999403953,0.0,0.0,0.0,0.0,0.0
1623358277.4185994,1722,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358277.439491,1723,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358277.456026,1724,0,0,,0.0590000003576278,0.0,0.0,0.0,0.0,0.0
1623358277.4822285,1725,0,0,,0.1679999977350235,0.0,0.0,0.0,0.0,0.0
1623358277.4979355,1726,0,0,,0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623358277.520008,1727,0,0,,0.1180000007152557,0.0,0.0,0.0,0.0,0.0
1623358277.541469,1728,0,0,,0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623358277.5558536,1729,0,0,,0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623358277.583942,1730,0,0,,-0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623358277.5967824,1731,0,0,,-0.1480000019073486,0.0,0.0,0.0,0.0,0.0
1623358277.6182573,1732,0,0,,-0.2280000001192093,0.0,0.0,0.0,0.0,0.0
1623358277.6388936,1733,0,0,,-0.152999997138977,0.0,0.0,0.0,0.0,0.0
1623358277.6557677,1734,0,0,,-0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623358277.6919694,1735,0,0,,-0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623358277.7047305,1736,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358277.7268353,1737,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358277.7521164,1738,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358277.7569294,1739,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358277.789285,1740,0,0,,0.0590000003576278,0.0,0.0,0.0,0.0,0.0
1623358277.7983491,1741,0,0,,0.1679999977350235,0.0,0.0,0.0,0.0,0.0
1623358277.8161514,1742,0,0,,0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623358277.8417666,1743,0,0,,0.1180000007152557,0.0,0.0,0.0,0.0,0.0
1623358277.857227,1744,0,0,,0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623358277.8860347,1745,0,0,,0.1169999986886978,0.0,0.0,0.0,0.0,0.0
1623358277.9013338,1746,0,0,,0.2080000042915344,0.0,0.0,0.0,0.0,0.0
1623358277.9183636,1747,0,0,,0.1389999985694885,0.0,0.0,0.0,0.0,0.0
1623358277.9458597,1748,0,0,,-0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623358277.9585218,1749,0,0,,-0.152999997138977,0.0,0.0,0.0,0.0,0.0
1623358277.9882395,1750,0,0,,-0.231000006198883,0.0,0.0,0.0,0.0,0.0
1623358277.9984102,1751,0,0,,-0.1550000011920929,0.0,0.0,0.0,0.0,0.0
1623358278.0234222,1752,0,0,,-0.1040000021457672,0.0,0.0,0.0,0.0,0.0
1623358278.0548928,1753,0,0,,-0.1330000013113021,0.0,0.0,0.0,0.0,0.0
1623358278.0756838,1754,0,0,,-0.0890000015497207,0.0,0.0,0.0,0.0,0.0
1623358278.10566,1755,0,0,,-0.0599999986588954,0.0,0.0,0.0,0.0,0.0
1623358278.114658,1756,0,0,,-0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623358278.1242168,1757,0,0,,-0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623358278.163483,1758,0,0,,-0.0189999993890523,0.0,0.0,0.0,0.0,0.0
1623358278.1671476,1759,0,0,,-0.0130000002682209,0.0,0.0,0.0,0.0,0.0
1623358278.2030332,1760,0,0,,-0.0089999996125698,0.0,0.0,0.0,0.0,0.0
1623358278.2456,1761,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358278.2499957,1762,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358278.2740748,1763,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358278.28063,1764,0,0,,-0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623358278.3197682,1765,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358278.3287551,1766,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623358278.343017,1767,0,0,,-0.1209999993443489,0.0,0.0,0.0,0.0,0.0
1623358278.3559065,1768,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623358278.3608155,1769,0,0,,-0.0540000014007091,0.0,0.0,0.0,0.0,0.0
1623358278.3926976,1770,0,0,,-0.0370000004768371,0.0,0.0,0.0,0.0,0.0
1623358278.398183,1771,0,0,,-0.025000000372529,0.0,0.0,0.0,0.0,0.0
1623358278.4450588,1772,0,0,,-0.0170000009238719,0.0,0.0,0.0,0.0,0.0
1623358278.4451282,1773,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358278.461419,1774,0,0,,-0.0729999989271164,0.0,0.0,0.0,0.0,0.0
1623358278.489067,1775,0,0,,-0.1780000030994415,0.0,0.0,0.0,0.0,0.0
1623358278.508499,1776,0,0,,-0.1829999983310699,0.0,0.0,0.0,0.0,0.0
1623358278.5241272,1777,0,0,,-0.0570000000298023,0.0,0.0,0.0,0.0,0.0
1623358278.540536,1778,0,0,,0.0900000035762786,0.0,0.0,0.0,0.0,0.0
1623358278.5584383,1779,0,0,,0.125,0.0,0.0,0.0,0.0,0.0
1623358278.587387,1780,0,0,,0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623358278.600363,1781,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358278.6290677,1782,0,0,,-0.135000005364418,0.0,0.0,0.0,0.0,0.0
1623358278.651546,1783,0,0,,-0.1550000011920929,0.0,0.0,0.0,0.0,0.0
1623358278.659484,1784,0,0,,-0.0390000008046627,0.0,0.0,0.0,0.0,0.0
1623358278.6919482,1785,0,0,,0.1030000001192092,0.0,0.0,0.0,0.0,0.0
1623358278.7006187,1786,0,0,,0.0689999982714653,0.0,0.0,0.0,0.0,0.0
1623358278.731173,1787,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623358278.742483,1788,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623358278.7585697,1789,0,0,,-0.1439999938011169,0.0,0.0,0.0,0.0,0.0
1623358278.7859998,1790,0,0,,-0.2249999940395355,0.0,0.0,0.0,0.0,0.0
1623358278.7979455,1791,0,0,,-0.2800000011920929,0.0,0.0,0.0,0.0,0.0
1623358278.8186576,1792,0,0,,-0.3160000145435333,0.0,0.0,0.0,0.0,0.0
1623358278.8415022,1793,0,0,,-0.2759999930858612,0.0,0.0,0.0,0.0,0.0
1623358278.86625,1794,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623358278.8926036,1795,0,0,,-0.123999997973442,0.0,0.0,0.0,0.0,0.0
1623358278.9141278,1796,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623358278.9213457,1797,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623358278.9374294,1798,0,0,,-0.2090000063180923,0.0,0.0,0.0,0.0,0.0
1623358278.9573967,1799,0,0,,-0.2060000002384185,0.0,0.0,0.0,0.0,0.0
1623358278.9822528,1800,0,0,,-0.1369999945163726,0.0,0.0,0.0,0.0,0.0
1623358278.995643,1801,0,0,,-0.0920000001788139,0.0,0.0,0.0,0.0,0.0
1623358279.0177991,1802,0,0,,-0.061999998986721,0.0,0.0,0.0,0.0,0.0
1623358279.0377383,1803,0,0,,-0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623358279.0564172,1804,0,0,,-0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623358279.0911584,1805,0,0,,0.0450000017881393,0.0,0.0,0.0,0.0,0.0
1623358279.101391,1806,0,0,,0.1599999964237213,0.0,0.0,0.0,0.0,0.0
1623358279.1261046,1807,0,0,,0.1700000017881393,0.0,0.0,0.0,0.0,0.0
1623358279.150362,1808,0,0,,0.1780000030994415,0.0,0.0,0.0,0.0,0.0
1623358279.163906,1809,0,0,,0.248999997973442,0.0,0.0,0.0,0.0,0.0
1623358279.202433,1810,0,0,,0.1659999936819076,0.0,0.0,0.0,0.0,0.0
1623358279.2025392,1811,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358279.2185123,1812,0,0,,-0.0769999995827674,0.0,0.0,0.0,0.0,0.0
1623358279.2352476,1813,0,0,,-0.0509999990463256,0.0,0.0,0.0,0.0,0.0
1623358279.2556512,1814,0,0,,-0.0350000001490116,0.0,0.0,0.0,0.0,0.0
1623358279.2775538,1815,0,0,,-0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623358279.295312,1816,0,0,,0.0469999983906745,0.0,0.0,0.0,0.0,0.0
1623358279.3182237,1817,0,0,,0.1609999984502792,0.0,0.0,0.0,0.0,0.0
1623358279.3377964,1818,0,0,,0.2370000034570694,0.0,0.0,0.0,0.0,0.0
1623358279.3562703,1819,0,0,,0.2879999876022339,0.0,0.0,0.0,0.0,0.0
1623358279.3826132,1820,0,0,,0.2569999992847442,0.0,0.0,0.0,0.0,0.0
1623358279.3959994,1821,0,0,,0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623358279.4153626,1822,0,0,,0.1159999966621398,0.0,0.0,0.0,0.0,0.0
1623358279.435343,1823,0,0,,0.0780000016093254,0.0,0.0,0.0,0.0,0.0
1623358279.4551172,1824,0,0,,0.0520000010728836,0.0,0.0,0.0,0.0,0.0
1623358279.4759426,1825,0,0,,0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623358279.4948647,1826,0,0,,0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623358279.5153637,1827,0,0,,0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623358279.535122,1828,0,0,,0.0109999999403953,0.0,0.0,0.0,0.0,0.0
1623358279.5544393,1829,0,0,,0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358279.5801458,1830,0,0,,0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358279.5956776,1831,0,0,,0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358279.6167965,1832,0,0,,0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358279.6359172,1833,0,0,,0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623358279.6554368,1834,0,0,,0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623358279.6782951,1835,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358279.6954205,1836,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358279.7217252,1837,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358279.7356389,1838,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358279.755865,1839,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358279.7799911,1840,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358279.7965555,1841,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358279.8150263,1842,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358279.8375304,1843,0,0,,-0.0640000030398368,0.0,0.0,0.0,0.0,0.0
1623358279.8564477,1844,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623358279.8759365,1845,0,0,,-0.2450000047683715,0.0,0.0,0.0,0.0,0.0
1623358279.8960986,1846,0,0,,-0.2919999957084656,0.0,0.0,0.0,0.0,0.0
1623358279.913967,1847,0,0,,-0.2599999904632568,0.0,0.0,0.0,0.0,0.0
1623358279.9351652,1848,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623358279.955612,1849,0,0,,-0.1169999986886978,0.0,0.0,0.0,0.0,0.0
1623358279.9779696,1850,0,0,,-0.0790000036358833,0.0,0.0,0.0,0.0,0.0
1623358279.9952066,1851,0,0,,-0.0529999993741512,0.0,0.0,0.0,0.0,0.0
1623358280.0161378,1852,0,0,,-0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623358280.03603,1853,0,0,,-0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623358280.055603,1854,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623358280.0766957,1855,0,0,,-0.0109999999403953,0.0,0.0,0.0,0.0,0.0
1623358280.09581,1856,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358280.116675,1857,0,0,,-0.0700000002980232,0.0,0.0,0.0,0.0,0.0
1623358280.1373491,1858,0,0,,-0.1759999990463256,0.0,0.0,0.0,0.0,0.0
1623358280.156387,1859,0,0,,-0.181999996304512,0.0,0.0,0.0,0.0,0.0
1623358280.1777873,1860,0,0,,-0.1220000013709068,0.0,0.0,0.0,0.0,0.0
1623358280.1969554,1861,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623358280.217281,1862,0,0,,0.1180000007152557,0.0,0.0,0.0,0.0,0.0
1623358280.236288,1863,0,0,,0.2080000042915344,0.0,0.0,0.0,0.0,0.0
1623358280.256217,1864,0,0,,0.2680000066757202,0.0,0.0,0.0,0.0,0.0
1623358280.2803657,1865,0,0,,0.2450000047683715,0.0,0.0,0.0,0.0,0.0
1623358280.2965436,1866,0,0,,0.164000004529953,0.0,0.0,0.0,0.0,0.0
1623358280.322572,1867,0,0,,0.1099999994039535,0.0,0.0,0.0,0.0,0.0
1623358280.3362682,1868,0,0,,0.0740000009536743,0.0,0.0,0.0,0.0,0.0
1623358280.3572078,1869,0,0,,0.0489999987185001,0.0,0.0,0.0,0.0,0.0
1623358280.3882673,1870,0,0,,0.0340000018477439,0.0,0.0,0.0,0.0,0.0
1623358280.3955982,1871,0,0,,-0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623358280.416217,1872,0,0,,-0.1570000052452087,0.0,0.0,0.0,0.0,0.0
1623358280.4361522,1873,0,0,,-0.1679999977350235,0.0,0.0,0.0,0.0,0.0
1623358280.4570858,1874,0,0,,-0.1129999980330467,0.0,0.0,0.0,0.0,0.0
1623358280.478947,1875,0,0,,-0.0759999975562095,0.0,0.0,0.0,0.0,0.0
1623358280.4966326,1876,0,0,,-0.0509999990463256,0.0,0.0,0.0,0.0,0.0
1623358280.5164807,1877,0,0,,-0.0350000001490116,0.0,0.0,0.0,0.0,0.0
1623358280.5362003,1878,0,0,,-0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623358280.555825,1879,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623358280.5820355,1880,0,0,,-0.0109999999403953,0.0,0.0,0.0,0.0,0.0
1623358280.5962372,1881,0,0,,-0.0719999969005584,0.0,0.0,0.0,0.0,0.0
1623358280.617848,1882,0,0,,-0.1770000010728836,0.0,0.0,0.0,0.0,0.0
1623358280.6364486,1883,0,0,,-0.181999996304512,0.0,0.0,0.0,0.0,0.0
1623358280.655289,1884,0,0,,-0.1220000013709068,0.0,0.0,0.0,0.0,0.0
1623358280.6766958,1885,0,0,,-0.0820000022649765,0.0,0.0,0.0,0.0,0.0
1623358280.6950202,1886,0,0,,-0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623358280.7149496,1887,0,0,,-0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623358280.7347353,1888,0,0,,-0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623358280.7548168,1889,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358280.776127,1890,0,0,,-0.0769999995827674,0.0,0.0,0.0,0.0,0.0
1623358280.794836,1891,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623358280.8164952,1892,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623358280.834339,1893,0,0,,-0.0579999983310699,0.0,0.0,0.0,0.0,0.0
1623358280.8548384,1894,0,0,,-0.0399999991059303,0.0,0.0,0.0,0.0,0.0
1623358280.8753076,1895,0,0,,-0.0900000035762786,0.0,0.0,0.0,0.0,0.0
1623358280.8949237,1896,0,0,,-0.0610000006854534,0.0,0.0,0.0,0.0,0.0
1623358280.9232445,1897,0,0,,-0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623358280.9374728,1898,0,0,,-0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623358280.9586828,1899,0,0,,-0.0189999993890523,0.0,0.0,0.0,0.0,0.0
1623358280.985007,1900,0,0,,-0.0130000002682209,0.0,0.0,0.0,0.0,0.0
1623358281.0006442,1901,0,0,,-0.0729999989271164,0.0,0.0,0.0,0.0,0.0
1623358281.0283356,1902,0,0,,-0.1780000030994415,0.0,0.0,0.0,0.0,0.0
1623358281.0522113,1903,0,0,,-0.1829999983310699,0.0,0.0,0.0,0.0,0.0
1623358281.058463,1904,0,0,,-0.1230000033974647,0.0,0.0,0.0,0.0,0.0
1623358281.0846689,1905,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623358281.0985484,1906,0,0,,-0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623358281.119279,1907,0,0,,-0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623358281.1545525,1908,0,0,,-0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623358281.1917305,1909,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358281.1917946,1910,0,0,,-0.0769999995827674,0.0,0.0,0.0,0.0,0.0
1623358281.207728,1911,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623358281.226099,1912,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623358281.2476535,1913,0,0,,-0.123999997973442,0.0,0.0,0.0,0.0,0.0
1623358281.2585597,1914,0,0,,-0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623358281.283474,1915,0,0,,-0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623358281.2990625,1916,0,0,,-0.0379999987781047,0.0,0.0,0.0,0.0,0.0
1623358281.3181746,1917,0,0,,-0.0260000005364418,0.0,0.0,0.0,0.0,0.0
1623358281.3470223,1918,0,0,,-0.0179999992251396,0.0,0.0,0.0,0.0,0.0
1623358281.3565924,1919,0,0,,-0.0120000001043081,0.0,0.0,0.0,0.0,0.0
1623358281.3827274,1920,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623358281.4236102,1921,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358281.423674,1922,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358281.4468997,1923,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358281.457451,1924,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623358281.489706,1925,0,0,,-0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623358281.500502,1926,0,0,,-0.0649999976158142,0.0,0.0,0.0,0.0,0.0
1623358281.534221,1927,0,0,,-0.1720000058412552,0.0,0.0,0.0,0.0,0.0
1623358281.5468483,1928,0,0,,-0.1790000051259994,0.0,0.0,0.0,0.0,0.0
1623358281.5571697,1929,0,0,,-0.1199999973177909,0.0,0.0,0.0,0.0,0.0
1623358281.5862598,1930,0,0,,-0.0810000002384185,0.0,0.0,0.0,0.0,0.0
1623358281.6003194,1931,0,0,,-0.1180000007152557,0.0,0.0,0.0,0.0,0.0
1623358281.621475,1932,0,0,,-0.2080000042915344,0.0,0.0,0.0,0.0,0.0
1623358281.642311,1933,0,0,,-0.2680000066757202,0.0,0.0,0.0,0.0,0.0
1623358281.656939,1934,0,0,,-0.3079999983310699,0.0,0.0,0.0,0.0,0.0
1623358281.6847198,1935,0,0,,-0.3339999914169311,0.0,0.0,0.0,0.0,0.0
1623358281.6974192,1936,0,0,,-0.3519999980926513,0.0,0.0,0.0,0.0,0.0
1623358281.7320223,1937,0,0,,-0.3000000119209289,0.0,0.0,0.0,0.0,0.0
1623358281.7507956,1938,0,0,,-0.2010000050067901,0.0,0.0,0.0,0.0,0.0
1623358281.761868,1939,0,0,,-0.1340000033378601,0.0,0.0,0.0,0.0,0.0
1623358281.7954457,1940,0,0,,-0.0900000035762786,0.0,0.0,0.0,0.0,0.0
1623358281.7995317,1941,0,0,,-0.0610000006854534,0.0,0.0,0.0,0.0,0.0
1623358281.8322375,1942,0,0,,-0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623358281.8424375,1943,0,0,,-0.0280000008642673,0.0,0.0,0.0,0.0,0.0
1623358281.8564346,1944,0,0,,-0.0189999993890523,0.0,0.0,0.0,0.0,0.0
1623358281.8790178,1945,0,0,,-0.0130000002682209,0.0,0.0,0.0,0.0,0.0
1623358281.9003298,1946,0,0,,-0.0089999996125698,0.0,0.0,0.0,0.0,0.0
1623358281.9172678,1947,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623358281.9448817,1948,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358281.9559574,1949,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358281.992725,1950,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623358282.0014114,1951,0,0,,-0.0659999996423721,0.0,0.0,0.0,0.0,0.0
1623358282.017063,1952,0,0,,-0.1729999929666519,0.0,0.0,0.0,0.0,0.0
1623358282.042677,1953,0,0,,-0.1800000071525573,0.0,0.0,0.0,0.0,0.0
1623358282.0561428,1954,0,0,,-0.1840000003576278,0.0,0.0,0.0,0.0,0.0
1623358282.0888858,1955,0,0,,-0.2520000040531158,0.0,0.0,0.0,0.0,0.0
1623358282.096235,1956,0,0,,-0.2339999973773956,0.0,0.0,0.0,0.0,0.0
1623358282.117556,1957,0,0,,-0.1570000052452087,0.0,0.0,0.0,0.0,0.0
1623358282.1433425,1958,0,0,,-0.1049999967217445,0.0,0.0,0.0,0.0,0.0
1623358282.1581223,1959,0,0,,-0.0710000023245811,0.0,0.0,0.0,0.0,0.0
1623358282.1898117,1960,0,0,,-0.0469999983906745,0.0,0.0,0.0,0.0,0.0
1623358282.2117624,1961,0,0,,-0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623358282.2185502,1962,0,0,,-0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623358282.2519305,1963,0,0,,-0.0149999996647238,0.0,0.0,0.0,0.0,0.0
1623358282.260476,1964,0,0,,-0.0099999997764825,0.0,0.0,0.0,0.0,0.0
1623358282.3006706,1965,0,0,,-0.0070000002160668,0.0,0.0,0.0,0.0,0.0
1623358282.3009355,1966,0,0,,-0.0049999998882412,0.0,0.0,0.0,0.0,0.0
1623358282.3171575,1967,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623358282.3463254,1968,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623358282.366294,1969,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623358282.4048002,1970,0,0,,-0.0010000000474974,0.0,0.0,0.0,0.0,0.0
1623358282.4051342,1971,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1623358282.4453278,1972,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
