Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623361912.9076226,1694,0,0,,0.9049999713897704,0.0,0.0,0.0,0.0,0.0
1623361912.921229,1695,0,0,,0.9279999732971193,0.0,0.0,0.0,0.0,0.0
1623361912.9552448,1696,0,0,,1.0080000162124634,0.0,0.0,0.0,0.0,0.0
1623361912.9646308,1697,0,0,,0.9990000128746032,0.0,0.0,0.0,0.0,0.0
1623361912.984531,1698,0,0,,0.9259999990463256,0.0,0.0,0.0,0.0,0.0
1623361913.0110855,1699,0,0,,0.9419999718666076,0.0,0.0,0.0,0.0,0.0
1623361913.0217664,1700,0,0,,1.0180000066757202,0.0,0.0,0.0,0.0,0.0
1623361913.0522344,1701,0,0,,1.069000005722046,0.0,0.0,0.0,0.0,0.0
1623361913.066786,1702,0,0,,1.0390000343322754,0.0,0.0,0.0,0.0,0.0
1623361913.0996993,1703,0,0,,1.0180000066757202,0.0,0.0,0.0,0.0,0.0
1623361913.130623,1704,0,0,,1.069000005722046,0.0,0.0,0.0,0.0,0.0
1623361913.1316023,1705,0,0,,1.1019999980926514,0.0,0.0,0.0,0.0,0.0
1623361913.1703403,1706,0,0,,1.125,0.0,0.0,0.0,0.0,0.0
1623361913.1704514,1707,0,0,,1.2050000429153442,0.0,0.0,0.0,0.0,0.0
1623361913.1849144,1708,0,0,,1.2580000162124634,0.0,0.0,0.0,0.0,0.0
1623361913.2165427,1709,0,0,,1.2300000190734863,0.0,0.0,0.0,0.0,0.0
1623361913.2253883,1710,0,0,,1.2109999656677246,0.0,0.0,0.0,0.0,0.0
1623361913.26032,1711,0,0,,1.1990000009536743,0.0,0.0,0.0,0.0,0.0
1623361913.2663682,1712,0,0,,1.190000057220459,0.0,0.0,0.0,0.0,0.0
1623361913.2934997,1713,0,0,,1.184000015258789,0.0,0.0,0.0,0.0,0.0
1623361913.3094933,1714,0,0,,1.2450000047683716,0.0,0.0,0.0,0.0,0.0
1623361913.3243325,1715,0,0,,1.350000023841858,0.0,0.0,0.0,0.0,0.0
1623361913.3541465,1716,0,0,,1.4199999570846558,0.0,0.0,0.0,0.0,0.0
1623361913.3674634,1717,0,0,,1.4670000076293943,0.0,0.0,0.0,0.0,0.0
1623361913.3808908,1718,0,0,,1.434000015258789,0.0,0.0,0.0,0.0,0.0
1623361913.4156775,1719,0,0,,1.347000002861023,0.0,0.0,0.0,0.0,0.0
1623361913.421277,1720,0,0,,1.2899999618530271,0.0,0.0,0.0,0.0,0.0
1623361913.4505558,1721,0,0,,1.25,0.0,0.0,0.0,0.0,0.0
1623361913.4726543,1722,0,0,,1.3539999723434448,0.0,0.0,0.0,0.0,0.0
1623361913.4788043,1723,0,0,,1.5529999732971191,0.0,0.0,0.0,0.0,0.0
1623361913.5192642,1724,0,0,,1.6859999895095823,0.0,0.0,0.0,0.0,0.0
1623361913.519863,1725,0,0,,1.7089999914169312,0.0,0.0,0.0,0.0,0.0
1623361913.5497687,1726,0,0,,1.6610000133514404,0.0,0.0,0.0,0.0,0.0
1623361913.5692763,1727,0,0,,1.628000020980835,0.0,0.0,0.0,0.0,0.0
1623361913.5824924,1728,0,0,,1.6069999933242798,0.0,0.0,0.0,0.0,0.0
1623361913.622671,1729,0,0,,1.5920000076293943,0.0,0.0,0.0,0.0,0.0
1623361913.623707,1730,0,0,,1.5829999446868896,0.0,0.0,0.0,0.0,0.0
1623361913.6564894,1731,0,0,,1.6399999856948853,0.0,0.0,0.0,0.0,0.0
1623361913.67013,1732,0,0,,1.74399995803833,0.0,0.0,0.0,0.0,0.0
1623361913.6951218,1733,0,0,,1.7480000257492063,0.0,0.0,0.0,0.0,0.0
1623361913.712258,1734,0,0,,1.6859999895095823,0.0,0.0,0.0,0.0,0.0
1623361913.7226915,1735,0,0,,1.7089999914169312,0.0,0.0,0.0,0.0,0.0
1623361913.7868657,1736,0,0,,1.7899999618530271,0.0,0.0,0.0,0.0,0.0
1623361913.78734,1737,0,0,,1.843000054359436,0.0,0.0,0.0,0.0,0.0
1623361913.8217895,1738,0,0,,1.878999948501587,0.0,0.0,0.0,0.0,0.0
1623361913.8445327,1739,0,0,,1.902999997138977,0.0,0.0,0.0,0.0,0.0
1623361913.845164,1740,0,0,,1.9839999675750728,0.0,0.0,0.0,0.0,0.0
1623361913.882275,1741,0,0,,2.0380001068115234,0.0,0.0,0.0,0.0,0.0
1623361913.8969166,1742,0,0,,1.9450000524520876,0.0,0.0,0.0,0.0,0.0
1623361913.908977,1743,0,0,,1.8179999589920044,0.0,0.0,0.0,0.0,0.0
1623361913.9446802,1744,0,0,,1.7979999780654907,0.0,0.0,0.0,0.0,0.0
1623361913.9606946,1745,0,0,,1.8489999771118164,0.0,0.0,0.0,0.0,0.0
1623361913.997254,1746,0,0,,1.819000005722046,0.0,0.0,0.0,0.0,0.0
1623361914.0002434,1747,0,0,,1.7990000247955322,0.0,0.0,0.0,0.0,0.0
1623361914.017218,1748,0,0,,1.850000023841858,0.0,0.0,0.0,0.0,0.0
1623361914.0457726,1749,0,0,,1.8830000162124636,0.0,0.0,0.0,0.0,0.0
1623361914.0536697,1750,0,0,,1.906000018119812,0.0,0.0,0.0,0.0,0.0
1623361914.0821526,1751,0,0,,1.85699999332428,0.0,0.0,0.0,0.0,0.0
1623361914.0897152,1752,0,0,,1.694000005722046,0.0,0.0,0.0,0.0,0.0
1623361914.097787,1753,0,0,,1.5199999809265137,0.0,0.0,0.0,0.0,0.0
1623361914.1315556,1754,0,0,,1.468999981880188,0.0,0.0,0.0,0.0,0.0
1623361914.1320517,1755,0,0,,1.5,0.0,0.0,0.0,0.0,0.0
1623361914.167678,1756,0,0,,1.4559999704360962,0.0,0.0,0.0,0.0,0.0
1623361914.1686275,1757,0,0,,1.3619999885559082,0.0,0.0,0.0,0.0,0.0
1623361914.1799831,1758,0,0,,1.2990000247955322,0.0,0.0,0.0,0.0,0.0
1623361914.2032404,1759,0,0,,1.256999969482422,0.0,0.0,0.0,0.0,0.0
1623361914.2203374,1760,0,0,,1.2289999723434448,0.0,0.0,0.0,0.0,0.0
1623361914.2510693,1761,0,0,,1.2100000381469729,0.0,0.0,0.0,0.0,0.0
1623361914.2618785,1762,0,0,,1.1330000162124634,0.0,0.0,0.0,0.0,0.0
1623361914.2814522,1763,0,0,,1.0820000171661377,0.0,0.0,0.0,0.0,0.0
1623361914.3151922,1764,0,0,,1.1109999418258667,0.0,0.0,0.0,0.0,0.0
1623361914.319999,1765,0,0,,1.0670000314712524,0.0,0.0,0.0,0.0,0.0
1623361914.353832,1766,0,0,,0.9070000052452089,0.0,0.0,0.0,0.0,0.0
1623361914.3597603,1767,0,0,,0.800000011920929,0.0,0.0,0.0,0.0,0.0
1623361914.3910356,1768,0,0,,0.7289999723434448,0.0,0.0,0.0,0.0,0.0
1623361914.4005604,1769,0,0,,0.6169999837875366,0.0,0.0,0.0,0.0,0.0
1623361914.4199529,1770,0,0,,0.5410000085830688,0.0,0.0,0.0,0.0,0.0
1623361914.4598486,1771,0,0,,0.492000013589859,0.0,0.0,0.0,0.0,0.0
1623361914.4678967,1772,0,0,,0.4580000042915344,0.0,0.0,0.0,0.0,0.0
1623361914.48213,1773,0,0,,0.4359999895095825,0.0,0.0,0.0,0.0,0.0
1623361914.51173,1774,0,0,,0.4210000038146972,0.0,0.0,0.0,0.0,0.0
1623361914.526909,1775,0,0,,0.4120000004768371,0.0,0.0,0.0,0.0,0.0
1623361914.5609286,1776,0,0,,0.4050000011920929,0.0,0.0,0.0,0.0,0.0
1623361914.5682468,1777,0,0,,0.4009999930858612,0.0,0.0,0.0,0.0,0.0
1623361914.5802834,1778,0,0,,0.3980000019073486,0.0,0.0,0.0,0.0,0.0
1623361914.6175437,1779,0,0,,0.3959999978542328,0.0,0.0,0.0,0.0,0.0
1623361914.6260347,1780,0,0,,0.3300000131130218,0.0,0.0,0.0,0.0,0.0
1623361914.6593354,1781,0,0,,0.2860000133514404,0.0,0.0,0.0,0.0,0.0
1623361914.6593704,1782,0,0,,0.3199999928474426,0.0,0.0,0.0,0.0,0.0
1623361914.6821256,1783,0,0,,0.2790000140666961,0.0,0.0,0.0,0.0,0.0
1623361914.7051709,1784,0,0,,0.2509999871253967,0.0,0.0,0.0,0.0,0.0
1623361914.7193766,1785,0,0,,0.296999990940094,0.0,0.0,0.0,0.0,0.0
1623361914.7530904,1786,0,0,,0.1990000009536743,0.0,0.0,0.0,0.0,0.0
1623361914.759822,1787,0,0,,0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623361914.7860267,1788,0,0,,-0.1270000040531158,0.0,0.0,0.0,0.0,0.0
1623361914.8152604,1789,0,0,,-0.2140000015497207,0.0,0.0,0.0,0.0,0.0
1623361914.8250382,1790,0,0,,-0.2720000147819519,0.0,0.0,0.0,0.0,0.0
1623361914.8639753,1791,0,0,,-0.3109999895095825,0.0,0.0,0.0,0.0,0.0
1623361914.8642693,1792,0,0,,-0.335999995470047,0.0,0.0,0.0,0.0,0.0
1623361914.8880415,1793,0,0,,-0.3540000021457672,0.0,0.0,0.0,0.0,0.0
1623361914.9122145,1794,0,0,,-0.4300000071525574,0.0,0.0,0.0,0.0,0.0
1623361914.921345,1795,0,0,,-0.5460000038146973,0.0,0.0,0.0,0.0,0.0
1623361914.962459,1796,0,0,,-0.6240000128746033,0.0,0.0,0.0,0.0,0.0
1623361914.9626205,1797,0,0,,-0.675000011920929,0.0,0.0,0.0,0.0,0.0
1623361915.0044377,1798,0,0,,-0.7089999914169312,0.0,0.0,0.0,0.0,0.0
1623361915.0047524,1799,0,0,,-0.7329999804496765,0.0,0.0,0.0,0.0,0.0
1623361915.0219352,1800,0,0,,-0.7490000128746033,0.0,0.0,0.0,0.0,0.0
1623361915.0608106,1801,0,0,,-0.7580000162124634,0.0,0.0,0.0,0.0,0.0
1623361915.0610924,1802,0,0,,-0.7649999856948853,0.0,0.0,0.0,0.0,0.0
1623361915.0958922,1803,0,0,,-0.7699999809265137,0.0,0.0,0.0,0.0,0.0
1623361915.1138487,1804,0,0,,-0.8379999995231628,0.0,0.0,0.0,0.0,0.0
1623361915.1208675,1805,0,0,,-0.9490000009536744,0.0,0.0,0.0,0.0,0.0
1623361915.1618812,1806,0,0,,-1.0219999551773071,0.0,0.0,0.0,0.0,0.0
1623361915.1621585,1807,0,0,,-1.0709999799728394,0.0,0.0,0.0,0.0,0.0
1623361915.2046926,1808,0,0,,-1.1679999828338623,0.0,0.0,0.0,0.0,0.0
1623361915.2049758,1809,0,0,,-1.2990000247955322,0.0,0.0,0.0,0.0,0.0
1623361915.2217233,1810,0,0,,-1.4520000219345093,0.0,0.0,0.0,0.0,0.0
1623361915.2513006,1811,0,0,,-1.5529999732971191,0.0,0.0,0.0,0.0,0.0
1623361915.261376,1812,0,0,,-1.5549999475479126,0.0,0.0,0.0,0.0,0.0
1623361915.291185,1813,0,0,,-1.5570000410079956,0.0,0.0,0.0,0.0,0.0
1623361915.2978137,1814,0,0,,-1.6239999532699585,0.0,0.0,0.0,0.0,0.0
1623361915.3180745,1815,0,0,,-1.7330000400543213,0.0,0.0,0.0,0.0,0.0
1623361915.3394604,1816,0,0,,-1.8049999475479128,0.0,0.0,0.0,0.0,0.0
1623361915.361133,1817,0,0,,-1.8539999723434448,0.0,0.0,0.0,0.0,0.0
1623361915.3797112,1818,0,0,,-1.8229999542236328,0.0,0.0,0.0,0.0,0.0
1623361915.3981855,1819,0,0,,-1.8009999990463257,0.0,0.0,0.0,0.0,0.0
1623361915.417879,1820,0,0,,-1.9160000085830688,0.0,0.0,0.0,0.0,0.0
1623361915.4423158,1821,0,0,,-2.058000087738037,0.0,0.0,0.0,0.0,0.0
1623361915.458111,1822,0,0,,-2.2170000076293945,0.0,0.0,0.0,0.0,0.0
1623361915.479036,1823,0,0,,-2.388999938964844,0.0,0.0,0.0,0.0,0.0
1623361915.4980156,1824,0,0,,-2.503000020980835,0.0,0.0,0.0,0.0,0.0
1623361915.518118,1825,0,0,,-2.5799999237060547,0.0,0.0,0.0,0.0,0.0
1623361915.5418963,1826,0,0,,-2.630000114440918,0.0,0.0,0.0,0.0,0.0
1623361915.5588655,1827,0,0,,-2.664999961853028,0.0,0.0,0.0,0.0,0.0
1623361915.5775445,1828,0,0,,-2.752000093460083,0.0,0.0,0.0,0.0,0.0
1623361915.597752,1829,0,0,,-2.940999984741211,0.0,0.0,0.0,0.0,0.0
1623361915.6175056,1830,0,0,,-3.066999912261963,0.0,0.0,0.0,0.0,0.0
1623361915.6413896,1831,0,0,,-3.0850000381469727,0.0,0.0,0.0,0.0,0.0
1623361915.6579835,1832,0,0,,-3.1630001068115234,0.0,0.0,0.0,0.0,0.0
1623361915.678168,1833,0,0,,-3.2799999713897705,0.0,0.0,0.0,0.0,0.0
1623361915.6981494,1834,0,0,,-3.3580000400543213,0.0,0.0,0.0,0.0,0.0
1623361915.7183027,1835,0,0,,-3.4100000858306885,0.0,0.0,0.0,0.0,0.0
1623361915.7416384,1836,0,0,,-3.380000114440918,0.0,0.0,0.0,0.0,0.0
1623361915.7579727,1837,0,0,,-3.2950000762939453,0.0,0.0,0.0,0.0,0.0
1623361915.7785437,1838,0,0,,-3.239000082015991,0.0,0.0,0.0,0.0,0.0
1623361915.796389,1839,0,0,,-3.20199990272522,0.0,0.0,0.0,0.0,0.0
1623361915.822626,1840,0,0,,-3.111999988555908,0.0,0.0,0.0,0.0,0.0
1623361915.8394,1841,0,0,,-2.986999988555908,0.0,0.0,0.0,0.0,0.0
1623361915.8575823,1842,0,0,,-2.838000059127808,0.0,0.0,0.0,0.0,0.0
1623361915.8777096,1843,0,0,,-2.608999967575073,0.0,0.0,0.0,0.0,0.0
1623361915.8977954,1844,0,0,,-2.325999975204468,0.0,0.0,0.0,0.0,0.0
1623361915.9225218,1845,0,0,,-2.072000026702881,0.0,0.0,0.0,0.0,0.0
1623361915.9434168,1846,0,0,,-1.902999997138977,0.0,0.0,0.0,0.0,0.0
1623361915.9571624,1847,0,0,,-1.7899999618530271,0.0,0.0,0.0,0.0,0.0
1623361915.9786346,1848,0,0,,-1.64900004863739,0.0,0.0,0.0,0.0,0.0
1623361915.9984896,1849,0,0,,-1.4249999523162842,0.0,0.0,0.0,0.0,0.0
1623361916.0182753,1850,0,0,,-1.2109999656677246,0.0,0.0,0.0,0.0,0.0
1623361916.0439808,1851,0,0,,-1.069000005722046,0.0,0.0,0.0,0.0,0.0
1623361916.057494,1852,0,0,,-0.9089999794960022,0.0,0.0,0.0,0.0,0.0
1623361916.0787165,1853,0,0,,-0.8009999990463257,0.0,0.0,0.0,0.0,0.0
1623361916.0996032,1854,0,0,,-0.7950000166893005,0.0,0.0,0.0,0.0,0.0
1623361916.126191,1855,0,0,,-0.7260000109672546,0.0,0.0,0.0,0.0,0.0
1623361916.160435,1856,0,0,,-0.6150000095367432,0.0,0.0,0.0,0.0,0.0
1623361916.17422,1857,0,0,,-0.5410000085830688,0.0,0.0,0.0,0.0,0.0
1623361916.1879632,1858,0,0,,-0.4909999966621399,0.0,0.0,0.0,0.0,0.0
1623361916.2126834,1859,0,0,,-0.4580000042915344,0.0,0.0,0.0,0.0,0.0
1623361916.224718,1860,0,0,,-0.4359999895095825,0.0,0.0,0.0,0.0,0.0
1623361916.2476766,1861,0,0,,-0.4210000038146972,0.0,0.0,0.0,0.0,0.0
1623361916.2592666,1862,0,0,,-0.4120000004768371,0.0,0.0,0.0,0.0,0.0
1623361916.2791002,1863,0,0,,-0.4050000011920929,0.0,0.0,0.0,0.0,0.0
1623361916.31227,1864,0,0,,-0.4009999930858612,0.0,0.0,0.0,0.0,0.0
1623361916.3207676,1865,0,0,,-0.3980000019073486,0.0,0.0,0.0,0.0,0.0
1623361916.350766,1866,0,0,,-0.3959999978542328,0.0,0.0,0.0,0.0,0.0
1623361916.3686008,1867,0,0,,-0.395000010728836,0.0,0.0,0.0,0.0,0.0
1623361916.3848708,1868,0,0,,-0.3939999938011169,0.0,0.0,0.0,0.0,0.0
1623361916.4043586,1869,0,0,,-0.3930000066757202,0.0,0.0,0.0,0.0,0.0
1623361916.420664,1870,0,0,,-0.3919999897480011,0.0,0.0,0.0,0.0,0.0
1623361916.450484,1871,0,0,,-0.3910000026226043,0.0,0.0,0.0,0.0,0.0
1623361916.4630296,1872,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623361916.478867,1873,0,0,,-0.3260000050067901,0.0,0.0,0.0,0.0,0.0
1623361916.5063283,1874,0,0,,-0.152999997138977,0.0,0.0,0.0,0.0,0.0
1623361916.5226045,1875,0,0,,0.0270000007003545,0.0,0.0,0.0,0.0,0.0
1623361916.5582747,1876,0,0,,0.0829999968409538,0.0,0.0,0.0,0.0,0.0
1623361916.5669718,1877,0,0,,0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623361916.578214,1878,0,0,,0.101000003516674,0.0,0.0,0.0,0.0,0.0
1623361916.6112642,1879,0,0,,0.2619999945163727,0.0,0.0,0.0,0.0,0.0
1623361916.6256423,1880,0,0,,0.4339999854564667,0.0,0.0,0.0,0.0,0.0
1623361916.6513016,1881,0,0,,0.4839999973773956,0.0,0.0,0.0,0.0,0.0
1623361916.6655698,1882,0,0,,0.5830000042915344,0.0,0.0,0.0,0.0,0.0
1623361916.690797,1883,0,0,,0.7129999995231628,0.0,0.0,0.0,0.0,0.0
1623361916.725527,1884,0,0,,0.7350000143051147,0.0,0.0,0.0,0.0,0.0
1623361916.7440867,1885,0,0,,0.6859999895095825,0.0,0.0,0.0,0.0,0.0
1623361916.7829266,1886,0,0,,0.652999997138977,0.0,0.0,0.0,0.0,0.0
1623361916.7844164,1887,0,0,,0.7599999904632568,0.0,0.0,0.0,0.0,0.0
1623361916.8186774,1888,0,0,,0.8970000147819519,0.0,0.0,0.0,0.0,0.0
1623361916.8678818,1889,0,0,,0.9879999756813048,0.0,0.0,0.0,0.0,0.0
1623361916.8679523,1890,0,0,,1.0479999780654907,0.0,0.0,0.0,0.0,0.0
1623361916.898358,1891,0,0,,1.0880000591278076,0.0,0.0,0.0,0.0,0.0
1623361916.9122276,1892,0,0,,1.0509999990463257,0.0,0.0,0.0,0.0,0.0
1623361916.9208608,1893,0,0,,0.9610000252723694,0.0,0.0,0.0,0.0,0.0
1623361916.9589934,1894,0,0,,0.9649999737739564,0.0,0.0,0.0,0.0,0.0
1623361916.9732268,1895,0,0,,1.034000039100647,0.0,0.0,0.0,0.0,0.0
1623361917.006001,1896,0,0,,1.0149999856948853,0.0,0.0,0.0,0.0,0.0
1623361917.021431,1897,0,0,,0.9380000233650208,0.0,0.0,0.0,0.0,0.0
1623361917.032333,1898,0,0,,0.8859999775886536,0.0,0.0,0.0,0.0,0.0
1623361917.0644748,1899,0,0,,0.8519999980926514,0.0,0.0,0.0,0.0,0.0
1623361917.0777423,1900,0,0,,0.8289999961853027,0.0,0.0,0.0,0.0,0.0
1623361917.1105793,1901,0,0,,0.8769999742507935,0.0,0.0,0.0,0.0,0.0
1623361917.12268,1902,0,0,,0.975000023841858,0.0,0.0,0.0,0.0,0.0
1623361917.133153,1903,0,0,,0.9760000109672546,0.0,0.0,0.0,0.0,0.0
1623361917.1566014,1904,0,0,,0.9120000004768372,0.0,0.0,0.0,0.0,0.0
1623361917.1677103,1905,0,0,,0.8690000176429749,0.0,0.0,0.0,0.0,0.0
1623361917.1960566,1906,0,0,,0.7749999761581421,0.0,0.0,0.0,0.0,0.0
1623361917.2285333,1907,0,0,,0.7120000123977661,0.0,0.0,0.0,0.0,0.0
1623361917.2286427,1908,0,0,,0.7350000143051147,0.0,0.0,0.0,0.0,0.0
1623361917.2467167,1909,0,0,,0.75,0.0,0.0,0.0,0.0,0.0
1623361917.2552726,1910,0,0,,0.7590000033378601,0.0,0.0,0.0,0.0,0.0
1623361917.2784712,1911,0,0,,0.765999972820282,0.0,0.0,0.0,0.0,0.0
1623361917.2913544,1912,0,0,,0.8349999785423279,0.0,0.0,0.0,0.0,0.0
1623361917.2973468,1913,0,0,,0.8809999823570251,0.0,0.0,0.0,0.0,0.0
1623361917.321821,1914,0,0,,0.8479999899864197,0.0,0.0,0.0,0.0,0.0
1623361917.3386524,1915,0,0,,0.8899999856948853,0.0,0.0,0.0,0.0,0.0
1623361917.3593018,1916,0,0,,0.9829999804496764,0.0,0.0,0.0,0.0,0.0
1623361917.3691833,1917,0,0,,1.0449999570846558,0.0,0.0,0.0,0.0,0.0
1623361917.37877,1918,0,0,,1.0859999656677246,0.0,0.0,0.0,0.0,0.0
1623361917.4054575,1919,0,0,,1.0499999523162842,0.0,0.0,0.0,0.0,0.0
1623361917.4217525,1920,0,0,,0.9610000252723694,0.0,0.0,0.0,0.0,0.0
1623361917.445797,1921,0,0,,0.9020000100135804,0.0,0.0,0.0,0.0,0.0
1623361917.4621744,1922,0,0,,0.8619999885559082,0.0,0.0,0.0,0.0,0.0
1623361917.4787471,1923,0,0,,0.8349999785423279,0.0,0.0,0.0,0.0,0.0
1623361917.505236,1924,0,0,,0.8180000185966492,0.0,0.0,0.0,0.0,0.0
1623361917.5185711,1925,0,0,,0.8059999942779541,0.0,0.0,0.0,0.0,0.0
1623361917.5468242,1926,0,0,,0.7979999780654907,0.0,0.0,0.0,0.0,0.0
1623361917.5642824,1927,0,0,,0.7929999828338623,0.0,0.0,0.0,0.0,0.0
1623361917.581378,1928,0,0,,0.8539999723434448,0.0,0.0,0.0,0.0,0.0
1623361917.6071515,1929,0,0,,0.9589999914169312,0.0,0.0,0.0,0.0,0.0
1623361917.620651,1930,0,0,,1.0299999713897705,0.0,0.0,0.0,0.0,0.0
1623361917.6470697,1931,0,0,,1.0770000219345093,0.0,0.0,0.0,0.0,0.0
1623361917.6595078,1932,0,0,,1.1080000400543213,0.0,0.0,0.0,0.0,0.0
1623361917.6812236,1933,0,0,,1.065000057220459,0.0,0.0,0.0,0.0,0.0
1623361917.7027028,1934,0,0,,0.9710000157356262,0.0,0.0,0.0,0.0,0.0
1623361917.7189665,1935,0,0,,0.972000002861023,0.0,0.0,0.0,0.0,0.0
1623361917.7654462,1936,0,0,,1.037999987602234,0.0,0.0,0.0,0.0,0.0
1623361917.765895,1937,0,0,,1.0180000066757202,0.0,0.0,0.0,0.0,0.0
1623361917.785255,1938,0,0,,0.9399999976158142,0.0,0.0,0.0,0.0,0.0
1623361917.8286247,1939,0,0,,0.8870000243186951,0.0,0.0,0.0,0.0,0.0
1623361917.8289473,1940,0,0,,0.9160000085830688,0.0,0.0,0.0,0.0,0.0
1623361917.9412558,1941,0,0,,0.9359999895095824,0.0,0.0,0.0,0.0,0.0
1623361917.9421823,1942,0,0,,0.8849999904632568,0.0,0.0,0.0,0.0,0.0
1623361917.9423769,1943,0,0,,0.8510000109672546,0.0,0.0,0.0,0.0,0.0
1623361917.9424307,1944,0,0,,0.8920000195503235,0.0,0.0,0.0,0.0,0.0
1623361917.9443192,1945,0,0,,0.9850000143051147,0.0,0.0,0.0,0.0,0.0
1623361918.0321012,1946,0,0,,1.0460000038146973,0.0,0.0,0.0,0.0,0.0
1623361918.0321493,1947,0,0,,1.087000012397766,0.0,0.0,0.0,0.0,0.0
1623361918.0321891,1948,0,0,,1.0509999990463257,0.0,0.0,0.0,0.0,0.0
1623361918.032234,1949,0,0,,0.9610000252723694,0.0,0.0,0.0,0.0,0.0
1623361918.0550587,1950,0,0,,0.9649999737739564,0.0,0.0,0.0,0.0,0.0
1623361918.1220496,1951,0,0,,1.034000039100647,0.0,0.0,0.0,0.0,0.0
1623361918.1223445,1952,0,0,,1.0149999856948853,0.0,0.0,0.0,0.0,0.0
1623361918.1228025,1953,0,0,,1.0019999742507937,0.0,0.0,0.0,0.0,0.0
1623361918.1228824,1954,0,0,,1.0579999685287476,0.0,0.0,0.0,0.0,0.0
1623361918.123231,1955,0,0,,1.0950000286102295,0.0,0.0,0.0,0.0,0.0
1623361918.172525,1956,0,0,,1.184999942779541,0.0,0.0,0.0,0.0,0.0
1623361918.1732605,1957,0,0,,1.2450000047683716,0.0,0.0,0.0,0.0,0.0
1623361918.2099218,1958,0,0,,1.156000018119812,0.0,0.0,0.0,0.0,0.0
1623361918.2105775,1959,0,0,,1.0959999561309814,0.0,0.0,0.0,0.0,0.0
1623361918.2209606,1960,0,0,,1.121000051498413,0.0,0.0,0.0,0.0,0.0
1623361918.2628746,1961,0,0,,1.0729999542236328,0.0,0.0,0.0,0.0,0.0
1623361918.2630448,1962,0,0,,0.9760000109672546,0.0,0.0,0.0,0.0,0.0
1623361918.2780836,1963,0,0,,0.9120000004768372,0.0,0.0,0.0,0.0,0.0
1623361918.3120346,1964,0,0,,0.8690000176429749,0.0,0.0,0.0,0.0,0.0
1623361918.3191218,1965,0,0,,0.8399999737739563,0.0,0.0,0.0,0.0,0.0
1623361918.3489783,1966,0,0,,0.8209999799728394,0.0,0.0,0.0,0.0,0.0
1623361918.3597765,1967,0,0,,0.7429999709129333,0.0,0.0,0.0,0.0,0.0
1623361918.385435,1968,0,0,,0.6909999847412109,0.0,0.0,0.0,0.0,0.0
1623361918.4017544,1969,0,0,,0.7200000286102295,0.0,0.0,0.0,0.0,0.0
1623361918.4186354,1970,0,0,,0.7400000095367432,0.0,0.0,0.0,0.0,0.0
1623361918.4502156,1971,0,0,,0.7519999742507935,0.0,0.0,0.0,0.0,0.0
1623361918.4616525,1972,0,0,,0.6980000138282776,0.0,0.0,0.0,0.0,0.0
1623361918.4963562,1973,0,0,,0.5960000157356262,0.0,0.0,0.0,0.0,0.0
1623361918.515442,1974,0,0,,0.5929999947547913,0.0,0.0,0.0,0.0,0.0
1623361918.5412662,1975,0,0,,0.6549999713897705,0.0,0.0,0.0,0.0,0.0
1623361918.572258,1976,0,0,,0.6959999799728394,0.0,0.0,0.0,0.0,0.0
1623361918.5725343,1977,0,0,,0.6600000262260437,0.0,0.0,0.0,0.0,0.0
1623361918.5969925,1978,0,0,,0.5709999799728394,0.0,0.0,0.0,0.0,0.0
1623361918.6217992,1979,0,0,,0.5109999775886536,0.0,0.0,0.0,0.0,0.0
1623361918.6357727,1980,0,0,,0.4709999859333038,0.0,0.0,0.0,0.0,0.0
1623361918.671483,1981,0,0,,0.3790000081062317,0.0,0.0,0.0,0.0,0.0
1623361918.678313,1982,0,0,,0.1879999935626983,0.0,0.0,0.0,0.0,0.0
1623361918.689276,1983,0,0,,-0.003000000026077,0.0,0.0,0.0,0.0,0.0
1623361918.720215,1984,0,0,,-0.0020000000949949,0.0,0.0,0.0,0.0,0.0
1623361918.7339635,1985,0,0,,0.1270000040531158,0.0,0.0,0.0,0.0,0.0
1623361918.7584922,1986,0,0,,0.2140000015497207,0.0,0.0,0.0,0.0,0.0
1623361918.766929,1987,0,0,,0.2720000147819519,0.0,0.0,0.0,0.0,0.0
1623361918.7800157,1988,0,0,,0.3109999895095825,0.0,0.0,0.0,0.0,0.0
1623361918.8055675,1989,0,0,,0.335999995470047,0.0,0.0,0.0,0.0,0.0
1623361918.8190296,1990,0,0,,0.2249999940395355,0.0,0.0,0.0,0.0,0.0
1623361918.855891,1991,0,0,,0.0199999995529651,0.0,0.0,0.0,0.0,0.0
1623361918.86911,1992,0,0,,-0.050000000745058,0.0,0.0,0.0,0.0,0.0
1623361918.882022,1993,0,0,,-0.0340000018477439,0.0,0.0,0.0,0.0,0.0
1623361918.910799,1994,0,0,,-0.0860000029206276,0.0,0.0,0.0,0.0,0.0
1623361918.9219997,1995,0,0,,-0.1870000064373016,0.0,0.0,0.0,0.0,0.0
1623361918.9641328,1996,0,0,,-0.2540000081062317,0.0,0.0,0.0,0.0,0.0
1623361918.964369,1997,0,0,,-0.2989999949932098,0.0,0.0,0.0,0.0,0.0
