Time,data
1623361929.810105,0.7938638622192091
1623361929.821115,0.7938638622192091
1623361929.830757,0.7938638622192091
1623361929.8406825,0.7938638622192091
1623361929.850602,0.5251698514116266
1623361929.8601563,0.5251698514116266
1623361929.8702662,0.5251698514116266
1623361929.8805568,0.2513256844296454
1623361929.8929195,0.2513256844296454
1623361929.900324,0.2513256844296454
1623361929.910185,0.2513256844296454
1623361929.9208934,-0.0262128708483408
1623361929.931063,-0.0262128708483408
1623361929.9403915,-0.0262128708483408
1623361929.9524314,-0.0262128708483408
1623361929.9605198,-0.1663095750631844
1623361929.9702115,-0.1663095750631844
1623361929.9814477,-0.1663095750631844
1623361929.9911628,-0.5301103050580647
1623361930.003466,-0.5301103050580647
1623361930.0108352,-0.5301103050580647
1623361930.0211582,-0.5301103050580647
1623361930.0313797,-0.8213282582867318
1623361930.0415552,-0.8213282582867318
1623361930.0543327,-0.8213282582867318
1623361930.0651574,-0.8213282582867318
1623361930.070462,-1.1865141168925892
1623361930.0815735,-1.1865141168925892
1623361930.094132,-1.1865141168925892
1623361930.1003358,-1.4077401956517457
1623361930.1103702,-1.4077401956517457
1623361930.1216478,-1.4077401956517457
1623361930.1312978,-1.4077401956517457
1623361930.142813,-1.9384776862475568
1623361930.1502144,-1.9384776862475568
1623361930.1616411,-1.9384776862475568
1623361930.170211,-1.9384776862475568
1623361930.181051,-2.204001785384031
1623361930.1932013,-2.204001785384031
1623361930.200558,-2.204001785384031
1623361930.2097988,-2.328924052804594
1623361930.2201707,-2.328924052804594
1623361930.2302296,-2.328924052804594
1623361930.2461183,-2.328924052804594
1623361930.2526228,-2.4994272421411745
1623361930.2599516,-2.4994272421411745
1623361930.269673,-2.4994272421411745
1623361930.288,-2.4994272421411745
1623361930.2899194,-2.709692631473518
1623361930.300929,-2.709692631473518
1623361930.3101325,-2.709692631473518
1623361930.3200428,-2.9263354199197518
1623361930.3312304,-2.9263354199197518
1623361930.3410847,-2.9263354199197518
1623361930.3500285,-2.9263354199197518
1623361930.359645,-3.0
1623361930.3696334,-3.0
1623361930.3895574,-3.0
1623361930.391302,-3.0
1623361930.3996906,-3.0
1623361930.4097931,-3.0
1623361930.4203975,-3.0
1623361930.4330623,-3.0
1623361930.4435687,-3.0
1623361930.4496818,-3.0
1623361930.4605474,-3.0
1623361930.469916,-3.0
1623361930.4796505,-3.0
1623361930.4898207,-3.0
1623361930.5004003,-3.0
1623361930.5097415,-3.0
1623361930.5196605,-3.0
1623361930.5311627,-3.0
1623361930.541309,-3.0
1623361930.5496707,-3.0
1623361930.5597637,-3.0
1623361930.5697076,-3.0
1623361930.581391,-3.0
1623361930.5903552,-3.0
1623361930.6002696,-3.0
1623361930.609748,-3.0
1623361930.6196833,-3.0
1623361930.630333,-3.0
1623361930.642706,-3.0
1623361930.649686,-3.0
1623361930.659824,-3.0
1623361930.669685,-3.0
1623361930.6798296,-3.0
1623361930.698853,-3.0
1623361930.700808,-3.0
1623361930.7095816,-3.0
1623361930.7195723,-3.0
1623361930.7312808,-3.0
1623361930.7396317,-3.0
1623361930.749667,-3.0
1623361930.7597425,-3.0
1623361930.7696395,-3.0
1623361930.7805457,-3.0
1623361930.7897508,-3.0
1623361930.7997096,-3.0
1623361930.809781,-3.0
1623361930.8217642,-3.0
1623361930.8364482,-3.0
1623361930.8426554,-3.0
1623361930.8501232,-3.0
1623361930.8600829,-3.0
1623361930.8700068,-3.0
1623361930.8859358,-3.0
1623361930.8898776,-3.0
1623361930.8996775,-3.0
1623361930.9097862,-3.0
1623361930.9197693,-3.0
1623361930.9308846,-3.0
1623361930.939806,-3.0
1623361930.9496715,-3.0
1623361930.9599397,-3.0
1623361930.9696755,-3.0
1623361930.9802382,-3.0
1623361930.9905908,-3.0
1623361930.99987,-3.0
1623361931.0096529,-3.0
1623361931.019701,-3.0
1623361931.0296943,-3.0
1623361931.0397122,-3.0
1623361931.0498445,-3.0
1623361931.059852,-3.0
1623361931.0697632,-3.0
1623361931.0859468,-3.0
1623361931.0903096,-3.0
1623361931.099772,-3.0
1623361931.1099334,-3.0
1623361931.1197972,-3.0
1623361931.1305704,-3.0
1623361931.1426437,-3.0
1623361931.1499925,-3.0
1623361931.1599712,-3.0
1623361931.170808,-3.0
1623361931.190138,-3.0
1623361931.1901608,-3.0
1623361931.1999962,-3.0
1623361931.210167,-3.0
1623361931.219858,-3.0
1623361931.2355442,-3.0
1623361931.2397876,-3.0
1623361931.249865,-3.0
1623361931.2605002,-3.0
1623361931.269707,-3.0
1623361931.281834,-3.0
1623361931.289836,-3.0
1623361931.2997172,-3.0
1623361931.3097796,-3.0
1623361931.3197553,-3.0
1623361931.3312397,-3.0
1623361931.3400311,-3.0
1623361931.3498392,-3.0
1623361931.359679,-3.0
1623361931.3696687,-3.0
1623361931.3803508,-3.0
1623361931.390723,-3.0
1623361931.3998044,-3.0
1623361931.4096892,-3.0
1623361931.4197717,-3.0
1623361931.431636,-3.0
1623361931.4406471,-3.0
1623361931.449721,-3.0
1623361931.4597378,-3.0
1623361931.4697063,-3.0
1623361931.4807906,-3.0
1623361931.4901855,-3.0
1623361931.4998603,-3.0
1623361931.5096896,-3.0
1623361931.5197887,-3.0
1623361931.5310376,-3.0
1623361931.5408776,-3.0
1623361931.5498772,-2.972885002462688
1623361931.559894,-2.972885002462688
1623361931.5700543,-2.972885002462688
1623361931.5801306,-2.972885002462688
1623361931.5902915,-2.493005300561097
1623361931.5997243,-2.493005300561097
1623361931.610212,-2.493005300561097
1623361931.6196716,-2.493005300561097
1623361931.631465,-2.0641085499149043
1623361931.6403148,-2.0641085499149043
1623361931.6497097,-2.0641085499149043
1623361931.6596494,-1.607376753574899
1623361931.669705,-1.607376753574899
1623361931.679729,-1.607376753574899
1623361931.689603,-1.607376753574899
1623361931.6996317,-1.1920063414790127
1623361931.7099204,-1.1920063414790127
1623361931.722652,-1.1920063414790127
1623361931.736439,-0.921249689662078
1623361931.7405949,-0.921249689662078
1623361931.7498088,-0.921249689662078
1623361931.7596447,-0.921249689662078
1623361931.769688,-0.4333065876682951
1623361931.7799234,-0.4333065876682951
1623361931.7904632,-0.4333065876682951
1623361931.799729,-0.4333065876682951
1623361931.8097265,0.1532744349451795
1623361931.8195891,0.1532744349451795
1623361931.829672,0.1532744349451795
1623361931.8400035,0.5352872684014052
1623361931.849691,0.5352872684014052
1623361931.859676,0.5352872684014052
1623361931.869793,0.5352872684014052
1623361931.8798478,0.7062301397161104
1623361931.8897424,0.7062301397161104
1623361931.899626,0.7062301397161104
1623361931.9096522,1.100040978744281
1623361931.9202774,1.100040978744281
1623361931.9309008,1.100040978744281
1623361931.9414258,1.100040978744281
1623361931.9498816,1.1747836390622974
1623361931.9597638,1.1747836390622974
1623361931.969959,1.1747836390622974
1623361931.9926896,1.1747836390622974
1623361931.99283,1.4429318493289975
1623361932.000829,1.4429318493289975
1623361932.010098,1.4429318493289975
1623361932.020241,1.5
1623361932.0435596,1.5
1623361932.0435789,1.5
1623361932.049983,1.5
1623361932.0598445,1.5
1623361932.0696912,1.5
1623361932.0885882,1.5
1623361932.0900297,1.5
1623361932.1001754,1.5
1623361932.1101975,1.5
1623361932.119743,1.5
1623361932.1339457,1.5
1623361932.1414363,1.5
1623361932.1498067,1.5
1623361932.1597693,1.5
1623361932.1698685,1.5
1623361932.1819406,1.5
1623361932.1898804,1.5
1623361932.2000742,1.5
1623361932.209851,1.5
1623361932.2197738,1.5
1623361932.2296712,1.5
1623361932.2403443,1.5
1623361932.2504056,1.5
1623361932.260244,1.5
1623361932.2701964,1.5
1623361932.2818415,1.5
1623361932.2940917,1.5
1623361932.302624,1.5
1623361932.3103526,1.5
1623361932.320042,1.5
1623361932.334562,1.5
1623361932.3435235,1.5
1623361932.3499746,1.5
1623361932.359908,1.5
1623361932.3701923,1.5
1623361932.3888266,1.5
1623361932.3914795,1.5
1623361932.3999157,1.5
1623361932.4100294,1.5
1623361932.4197612,1.5
1623361932.4309368,1.5
1623361932.4405494,1.5
1623361932.4499128,1.5
1623361932.4598672,1.5
1623361932.469874,1.5
1623361932.4798658,1.5
1623361932.4905329,1.5
1623361932.4996767,1.5
1623361932.509666,1.5
1623361932.5196078,1.5
1623361932.5295827,1.5
1623361932.5398324,1.5
1623361932.5496385,1.5
1623361932.5595958,1.5
1623361932.569592,1.5
1623361932.5822475,1.5
1623361932.589612,1.5
1623361932.599575,1.5
1623361932.6095865,1.5
1623361932.6202457,1.5
1623361932.629768,1.5
1623361932.6396933,1.5
1623361932.6496797,1.5
1623361932.6596875,1.5
1623361932.66976,1.5
1623361932.679827,1.5
1623361932.6896648,1.5
1623361932.6997235,1.5
1623361932.7097003,1.5
1623361932.7197196,1.5
1623361932.7296982,1.5
1623361932.7398648,1.5
1623361932.749687,1.5
1623361932.7596738,1.5
1623361932.7697225,1.5
1623361932.7797146,1.5
1623361932.789726,1.5
1623361932.7996929,1.5
1623361932.8097,1.5
1623361932.8196876,1.5
1623361932.8298044,1.5
1623361932.839898,1.5
1623361932.8499515,1.5
1623361932.8597286,1.5
1623361932.8698056,1.5
1623361932.8798769,1.5
1623361932.889715,1.5
1623361932.8997087,1.5
1623361932.9098744,1.5
1623361932.919917,1.5
1623361932.930068,1.5
1623361932.9405367,1.5
1623361932.951151,1.5
1623361932.9604237,1.5
1623361932.9702551,1.5
1623361932.9802823,1.5
1623361932.9910777,1.5
1623361933.0021558,1.5
1623361933.010864,1.5
1623361933.020409,1.5
1623361933.030655,1.5
1623361933.041335,1.5
1623361933.0516934,1.5
1623361933.0607054,1.5
1623361933.0702643,1.5
1623361933.0803883,1.5
1623361933.095974,1.5
1623361933.103274,1.5
1623361933.1120946,1.5
1623361933.1201105,1.5
1623361933.1311653,1.5
1623361933.146208,1.5
1623361933.150373,1.5
1623361933.1635776,1.5
1623361933.1702309,1.5
1623361933.1811194,1.5
1623361933.2005398,1.5
1623361933.2041228,1.5
1623361933.216962,1.5
1623361933.224382,1.5
1623361933.2525682,1.5
1623361933.2527893,1.5
1623361933.2551453,1.5
1623361933.2689364,1.5
1623361933.2731118,1.5
1623361933.3043203,1.5
1623361933.3043785,1.5
1623361933.304688,1.5
1623361933.3581414,1.5
1623361933.3601556,1.5
1623361933.3602035,1.5
1623361933.361396,1.5
1623361933.3614936,1.5
1623361933.3615322,1.5
1623361933.372502,1.5
1623361933.3976912,1.5
1623361933.39825,1.5
1623361933.4117928,1.5
1623361933.4118423,1.5
1623361933.4244125,1.5
1623361933.4519172,1.5
1623361933.4519558,1.5
1623361933.451976,1.5
1623361933.4667168,1.5
1623361933.4703772,1.5
1623361933.4959958,1.5
1623361933.4966123,1.5
1623361933.506623,1.5
1623361933.5104518,1.5
1623361933.520855,1.5
1623361933.5305526,1.5
1623361933.5511315,1.5
1623361933.5511749,1.5
1623361933.565273,1.5
1623361933.5703154,1.5
1623361933.5802958,1.5
1623361933.6023123,1.5
1623361933.602981,1.5
1623361933.6151705,1.5
1623361933.622521,1.5
1623361933.6302836,1.5
1623361933.6522553,1.5
1623361933.6523163,1.5
1623361933.6635926,1.5
1623361933.6711648,1.5
1623361933.6826007,1.5
1623361933.7055335,1.4123080539256714
1623361933.7055843,1.4123080539256714
1623361933.7256975,1.4123080539256714
1623361933.7264006,1.0734957408933288
1623361933.759816,1.0734957408933288
1623361933.7598648,1.0734957408933288
1623361933.7638364,1.0734957408933288
1623361933.7651248,0.825783651551356
1623361933.8008864,0.825783651551356
1623361933.8009443,0.825783651551356
1623361933.800986,0.825783651551356
1623361933.801032,0.5551145288545691
1623361933.8385775,0.5551145288545691
1623361933.8386097,0.5551145288545691
1623361933.8387735,0.2628621498856127
1623361933.8584363,0.2628621498856127
1623361933.8602796,0.2628621498856127
1623361933.860402,0.2628621498856127
1623361933.8746142,0.1276401584970825
1623361933.881487,0.1276401584970825
1623361933.8935194,0.1276401584970825
1623361933.9025712,0.1276401584970825
1623361933.9156458,-0.2147920013492079
1623361933.9541216,-0.2147920013492079
1623361933.9541757,-0.2147920013492079
1623361933.9544034,-0.2147920013492079
1623361933.9546254,-0.2222100435660146
1623361933.963812,-0.2222100435660146
1623361933.9920151,-0.2222100435660146
1623361933.9920564,-0.2222100435660146
1623361933.9921825,-0.914069040190084
1623361934.0142152,-0.914069040190084
1623361934.0142615,-0.914069040190084
1623361934.022405,-1.1702448008576318
1623361934.0310998,-1.1702448008576318
1623361934.0409331,-1.1702448008576318
1623361934.0509388,-1.1702448008576318
1623361934.0604458,-1.2384761187481654
1623361934.0700688,-1.2384761187481654
1623361934.0801811,-1.2384761187481654
1623361934.0904877,-1.4132621665661853
1623361934.1102805,-1.4132621665661853
1623361934.1112738,-1.4132621665661853
1623361934.1205266,-1.4132621665661853
1623361934.1310167,-1.5460808072501846
1623361934.141554,-1.5460808072501846
1623361934.1505182,-1.5460808072501846
1623361934.168677,-1.5460808072501846
1623361934.1706607,-1.499052354984505
1623361934.1804028,-1.499052354984505
1623361934.19355,-1.499052354984505
1623361934.203027,-1.6704459141534092
1623361934.212707,-1.6704459141534092
1623361934.220395,-1.6704459141534092
1623361934.232028,-1.6704459141534092
1623361934.242355,-1.624639894171522
1623361934.2561536,-1.624639894171522
1623361934.2639153,-1.624639894171522
1623361934.271407,-1.624639894171522
1623361934.2843533,-1.8086101658520684
1623361934.2940836,-1.8086101658520684
1623361934.3038814,-1.8086101658520684
1623361934.3134313,-1.8334487731415865
1623361934.330129,-1.8334487731415865
1623361934.3303032,-1.8334487731415865
1623361934.3454528,-1.8334487731415865
1623361934.3561523,-1.8257875536751949
1623361934.3769429,-1.8257875536751949
1623361934.3773806,-1.8257875536751949
1623361934.386439,-1.8577277673923185
1623361934.39712,-1.8577277673923185
1623361934.404126,-1.8577277673923185
1623361934.418351,-1.8577277673923185
1623361934.4210513,-1.92668226972806
1623361934.430234,-1.92668226972806
1623361934.4431877,-1.92668226972806
1623361934.4538045,-1.92668226972806
1623361934.4644537,-1.9252371368658123
1623361934.4704812,-1.9252371368658123
1623361934.4807994,-1.9252371368658123
1623361934.490905,-1.8929339249963533
1623361934.5014372,-1.8929339249963533
1623361934.5116909,-1.8929339249963533
1623361934.5218723,-1.8929339249963533
1623361934.53294,-1.9361790659228344
1623361934.5404592,-1.9361790659228344
1623361934.5518308,-1.9361790659228344
1623361934.5647566,-1.9361790659228344
1623361934.5764687,-1.9807760225185496
1623361934.5833378,-1.9807760225185496
1623361934.5917594,-1.9807760225185496
1623361934.605566,-1.9556331806683231
1623361934.614546,-1.9556331806683231
1623361934.6247554,-1.9556331806683231
1623361934.6326318,-1.9556331806683231
1623361934.6468956,-1.9709568416127865
1623361934.6532953,-1.9709568416127865
1623361934.6660995,-1.9709568416127865
1623361934.6742206,-1.9539201808336333
1623361934.6823995,-1.9539201808336333
1623361934.692155,-1.9539201808336333
1623361934.7048128,-1.9539201808336333
1623361934.71363,-2.023588335706781
1623361934.7212975,-2.023588335706781
1623361934.7336028,-2.023588335706781
1623361934.746446,-2.023588335706781
1623361934.7583923,-2.010386635043733
1623361934.7636223,-2.010386635043733
1623361934.7710776,-2.010386635043733
1623361934.7825997,-1.860385663825064
1623361934.7922995,-1.860385663825064
1623361934.8044868,-1.860385663825064
1623361934.815464,-1.860385663825064
1623361934.823038,-1.862731157628154
1623361934.8317077,-1.862731157628154
1623361934.848089,-1.862731157628154
1623361934.8535705,-1.862731157628154
1623361934.8625982,-1.867678003278435
1623361934.8713863,-1.867678003278435
1623361934.883613,-1.867678003278435
1623361934.8945112,-1.8407348521305305
1623361934.9056413,-1.8407348521305305
1623361934.9136188,-1.8407348521305305
1623361934.9213593,-1.8407348521305305
1623361934.9313788,-1.7819506409148378
1623361934.9646585,-1.7819506409148378
1623361934.9647057,-1.7819506409148378
1623361934.9647467,-1.8006669915453524
1623361934.9706032,-1.8006669915453524
1623361934.9814758,-1.8006669915453524
1623361934.9909344,-1.8006669915453524
1623361935.0026157,-1.7147184978963446
1623361935.0127482,-1.7147184978963446
1623361935.021094,-1.7147184978963446
1623361935.0319822,-1.7147184978963446
1623361935.0443022,-1.7063796938452027
1623361935.0545378,-1.7063796938452027
1623361935.0617852,-1.7063796938452027
1623361935.0718095,-1.6663727383635796
1623361935.0951982,-1.6663727383635796
1623361935.0952327,-1.6663727383635796
1623361935.1073303,-1.6663727383635796
1623361935.1113489,-1.7123084279422511
1623361935.120466,-1.7123084279422511
1623361935.1431034,-1.7123084279422511
1623361935.1431563,-1.7123084279422511
1623361935.150686,-1.641043864066559
1623361935.1627495,-1.641043864066559
1623361935.1702037,-1.641043864066559
1623361935.1807666,-1.5753784732813396
1623361935.2013066,-1.5753784732813396
1623361935.2020965,-1.5753784732813396
1623361935.210239,-1.5753784732813396
1623361935.2203462,-1.5160628061586936
1623361935.2376432,-1.5160628061586936
1623361935.2478435,-1.5160628061586936
1623361935.2518594,-1.5679789725218582
1623361935.2617223,-1.5679789725218582
1623361935.2704632,-1.5679789725218582
1623361935.2907,-1.5679789725218582
1623361935.2907608,-1.477207625998132
1623361935.300671,-1.477207625998132
1623361935.3103232,-1.477207625998132
1623361935.321212,-1.477207625998132
1623361935.3405416,-1.4288552119913251
1623361935.3452086,-1.4288552119913251
1623361935.353178,-1.4288552119913251
1623361935.371935,-1.3495481044946838
1623361935.373215,-1.3495481044946838
1623361935.4002397,-1.3495481044946838
1623361935.400266,-1.3495481044946838
1623361935.4017842,-1.3470398667984549
1623361935.415503,-1.3470398667984549
1623361935.4210224,-1.3470398667984549
1623361935.4311342,-1.3470398667984549
1623361935.4425645,-1.3457694462385543
1623361935.450169,-1.3457694462385543
1623361935.4613357,-1.3457694462385543
1623361935.470194,-1.3104901247275675
1623361935.4805498,-1.3104901247275675
1623361935.490124,-1.3104901247275675
1623361935.5047617,-1.3104901247275675
1623361935.5111706,-1.3959706537765186
1623361935.520898,-1.3959706537765186
1623361935.5321052,-1.3959706537765186
1623361935.5406775,-1.325591246560024
1623361935.5506551,-1.325591246560024
1623361935.5612423,-1.325591246560024
1623361935.5709126,-1.325591246560024
1623361935.5835092,-1.1547591123768917
1623361935.6024747,-1.1547591123768917
1623361935.6029608,-1.1547591123768917
1623361935.6113276,-1.1547591123768917
1623361935.6206925,-1.1356802007408568
1623361935.6314468,-1.1356802007408568
1623361935.650748,-1.1356802007408568
1623361935.6509917,-1.047614380233001
1623361935.662168,-1.047614380233001
1623361935.670246,-1.047614380233001
1623361935.6831355,-1.047614380233001
1623361935.6990824,-1.0362214657967077
1623361935.7067468,-1.0362214657967077
1623361935.711705,-1.0362214657967077
1623361935.720988,-0.9204514383805168
1623361935.7316885,-0.9204514383805168
1623361935.747255,-0.9204514383805168
1623361935.7538147,-0.9204514383805168
1623361935.7625136,-0.8114476893569895
1623361935.7703466,-0.8114476893569895
1623361935.781258,-0.8114476893569895
1623361935.8004072,-0.8114476893569895
1623361935.8005302,-0.7449540544713578
1623361935.810442,-0.7449540544713578
1623361935.8231862,-0.7449540544713578
1623361935.831976,-0.8232819359950021
1623361935.8496552,-0.8232819359950021
1623361935.8562627,-0.8232819359950021
1623361935.8616424,-0.8232819359950021
1623361935.8705244,-0.8623024936567266
1623361935.8956008,-0.8623024936567266
1623361935.8956494,-0.8623024936567266
1623361935.916054,-0.8623024936567266
1623361935.9161398,-0.6875355390605016
1623361935.9228148,-0.6875355390605016
1623361935.9423752,-0.6875355390605016
1623361935.9425223,-0.7821159926068609
1623361935.9533231,-0.7821159926068609
1623361935.9729793,-0.7821159926068609
1623361935.973452,-0.7821159926068609
1623361936.0039382,-0.7821159926068609
1623361936.0046403,-0.7178017680415107
1623361936.0048704,-0.7178017680415107
1623361936.0169609,-0.7644881001507154
1623361936.0236444,-0.7644881001507154
1623361936.044165,-0.7644881001507154
1623361936.044688,-0.7644881001507154
1623361936.0721834,-0.7725815942654999
1623361936.0722544,-0.7725815942654999
1623361936.0722897,-0.7725815942654999
1623361936.1061025,-0.7725815942654999
1623361936.1063488,-0.7810279179962674
1623361936.1082604,-0.7810279179962674
1623361936.149607,-0.7810279179962674
1623361936.1498375,-0.7892129506316782
1623361936.1498764,-0.7892129506316782
1623361936.1499746,-0.7892129506316782
1623361936.1500535,-0.7892129506316782
1623361936.1816463,-0.6912965366669124
1623361936.1820734,-0.6912965366669124
1623361936.1825747,-0.6912965366669124
1623361936.2195845,-0.6912965366669124
1623361936.2196064,-0.7050526312141244
1623361936.2198071,-0.7050526312141244
1623361936.219867,-0.7050526312141244
1623361936.2307494,-0.6821976443719572
1623361936.2414143,-0.6821976443719572
1623361936.2497125,-0.6821976443719572
1623361936.2596846,-0.6821976443719572
1623361936.2697332,-0.6614360559121013
1623361936.2811558,-0.6614360559121013
1623361936.2898636,-0.6614360559121013
1623361936.2997124,-0.6063453534455989
1623361936.30979,-0.6063453534455989
1623361936.3196924,-0.6063453534455989
1623361936.3310957,-0.6063453534455989
1623361936.3401418,-0.7425269532297469
1623361936.349718,-0.7425269532297469
1623361936.3597376,-0.7425269532297469
1623361936.370784,-0.7425269532297469
1623361936.379739,-0.6831121779439192
1623361936.394766,-0.6831121779439192
1623361936.3997402,-0.6831121779439192
1623361936.40979,-0.6977587068954101
1623361936.4198282,-0.6977587068954101
1623361936.4298668,-0.6977587068954101
1623361936.440538,-0.6977587068954101
1623361936.4498725,-0.782803776065432
1623361936.4598265,-0.782803776065432
1623361936.4698944,-0.782803776065432
1623361936.485253,-0.7217491595698794
1623361936.4904292,-0.7217491595698794
1623361936.4998224,-0.7217491595698794
1623361936.5102406,-0.7217491595698794
1623361936.5202138,-0.734700853387147
1623361936.536939,-0.734700853387147
1623361936.5412896,-0.734700853387147
1623361936.5505316,-0.734700853387147
1623361936.5603702,-0.6766593763766603
1623361936.570276,-0.6766593763766603
1623361936.5874734,-0.6766593763766603
1623361936.5897934,-0.7631531935943465
1623361936.5998352,-0.7631531935943465
1623361936.6098886,-0.7631531935943465
1623361936.619831,-0.7631531935943465
1623361936.632458,-0.7384756016807857
1623361936.6398182,-0.7384756016807857
1623361936.6499047,-0.7384756016807857
1623361936.6598425,-0.7384756016807857
1623361936.6698277,-0.716366161575984
1623361936.6808484,-0.716366161575984
1623361936.6901915,-0.716366161575984
1623361936.699857,-0.7296971598899898
1623361936.70981,-0.7296971598899898
1623361936.7198083,-0.7296971598899898
1623361936.7312274,-0.7296971598899898
1623361936.7405343,-0.825364147103512
1623361936.7499588,-0.825364147103512
1623361936.7597597,-0.825364147103512
1623361936.7698026,-0.7278567688695279
1623361936.784099,-0.7278567688695279
1623361936.7908726,-0.7278567688695279
1623361936.7998931,-0.7278567688695279
1623361936.8096836,-0.812775050719555
1623361936.8196862,-0.812775050719555
1623361936.829985,-0.812775050719555
1623361936.8398151,-0.812775050719555
1623361936.8496597,-0.7518566752293707
1623361936.85965,-0.7518566752293707
1623361936.869681,-0.7518566752293707
1623361936.879814,-0.6944755742563707
1623361936.8899386,-0.6944755742563707
1623361936.899827,-0.6944755742563707
1623361936.9097004,-0.6944755742563707
1623361936.9197035,-0.710304132506911
1623361936.92977,-0.710304132506911
1623361936.9401374,-0.710304132506911
1623361936.949664,-0.7964611762019422
1623361936.9598992,-0.7964611762019422
1623361936.969777,-0.7964611762019422
1623361936.9800558,-0.7964611762019422
1623361936.9895766,-0.7723340507417122
1623361936.9996843,-0.7723340507417122
1623361937.0095644,-0.7723340507417122
1623361937.0196035,-0.7723340507417122
1623361937.0301433,-0.7497089921060814
1623361937.0400586,-0.7497089921060814
1623361937.049579,-0.7497089921060814
1623361937.059585,-0.7632688974170685
1623361937.0697367,-0.7632688974170685
1623361937.080255,-0.7632688974170685
1623361937.09312,-0.7632688974170685
1623361937.1006894,-0.7053819636509452
1623361937.11006,-0.7053819636509452
1623361937.1205544,-0.7053819636509452
1623361937.1302395,-0.6515448493351486
1623361937.1437626,-0.6515448493351486
1623361937.149639,-0.6515448493351486
1623361937.1596737,-0.6515448493351486
1623361937.1696906,-0.7767527931519349
1623361937.1950223,-0.7767527931519349
1623361937.1951776,-0.7767527931519349
1623361937.202531,-0.7767527931519349
1623361937.2097838,-0.8008663845122592
1623361937.2196865,-0.8008663845122592
1623361937.2303314,-0.8008663845122592
1623361937.2444854,-0.7422537294243825
1623361937.250438,-0.7422537294243825
1623361937.2604165,-0.7422537294243825
1623361937.270959,-0.7422537294243825
1623361937.283466,-0.8278992621757477
1623361937.2941475,-0.8278992621757477
1623361937.3012297,-0.8278992621757477
1623361937.316296,-0.8278992621757477
1623361937.3228817,-0.7676641453428906
1623361937.330869,-0.7676641453428906
1623361937.3429425,-0.7676641453428906
1623361937.3516026,-0.8871176996580938
1623361937.3622963,-0.8871176996580938
1623361937.3755152,-0.8871176996580938
1623361937.3937285,-0.8871176996580938
1623361937.394004,-0.8946895787296425
1623361937.4019153,-0.8946895787296425
1623361937.417172,-0.8946895787296425
1623361937.4254627,-0.9021438175041872
1623361937.4308443,-0.9021438175041872
1623361937.4566636,-0.9021438175041872
1623361937.457167,-0.9021438175041872
1623361937.4614282,-0.8385150419206452
1623361937.491082,-0.8385150419206452
1623361937.491373,-0.8385150419206452
1623361937.4914134,-0.8385150419206452
1623361937.5114377,-0.7437728436036763
1623361937.5116758,-0.7437728436036763
1623361937.526588,-0.7437728436036763
1623361937.5607426,-0.7952901645941618
1623361937.560928,-0.7952901645941618
1623361937.56097,-0.7952901645941618
1623361937.5610545,-0.7952901645941618
1623361937.5775862,-0.8795022349834734
1623361937.6005046,-0.8795022349834734
1623361937.6009574,-0.8795022349834734
1623361937.6011488,-0.8795022349834734
1623361937.6155684,-0.712396189649181
1623361937.623696,-0.712396189649181
1623361937.631777,-0.712396189649181
1623361937.6466684,-0.7425727333371688
1623361937.6509016,-0.7425727333371688
1623361937.6604986,-0.7425727333371688
1623361937.6701982,-0.7425727333371688
1623361937.6904316,-0.6897894368438923
1623361937.6907203,-0.6897894368438923
1623361937.7010603,-0.6897894368438923
1623361937.7108276,-0.7439118855318092
1623361937.7208395,-0.7439118855318092
1623361937.7440696,-0.7439118855318092
1623361937.7445233,-0.7439118855318092
1623361937.753662,-0.7252564152233442
1623361937.761479,-0.7252564152233442
1623361937.7710774,-0.7252564152233442
1623361937.7971797,-0.7252564152233442
1623361937.7974458,-0.7434273033505878
1623361937.808367,-0.7434273033505878
1623361937.8129542,-0.7434273033505878
1623361937.821691,-0.7256371152733164
1623361937.8482563,-0.7256371152733164
1623361937.848286,-0.7256371152733164
1623361937.8545191,-0.7256371152733164
1623361937.860823,-0.6369890451011834
1623361937.8701818,-0.6369890451011834
1623361937.9012988,-0.6369890451011834
1623361937.9013405,-0.7630464087948694
1623361937.9014237,-0.7660568799536204
1623361937.9104376,-0.7660568799536204
1623361937.9226384,-0.7660568799536204
1623361937.9349012,-0.852153005579229
1623361937.9412556,-0.852153005579229
1623361937.9541633,-0.852153005579229
1623361937.961427,-0.852153005579229
1623361937.9710715,-0.8630135482738744
1623361937.981825,-0.8630135482738744
1623361938.0048733,-0.8630135482738744
1623361938.0049372,-0.9090172941507124
1623361938.015026,-0.9090172941507124
1623361938.0202618,-0.9090172941507124
1623361938.0313337,-0.9090172941507124
1623361938.0472248,-0.917284048566093
1623361938.0526297,-0.917284048566093
1623361938.0629516,-0.917284048566093
1623361938.0703764,-0.917284048566093
1623361938.0819478,-1.0790015372125283
1623361938.0910268,-1.0790015372125283
1623361938.1062863,-1.0790015372125283
1623361938.1107926,-1.149267919040457
1623361938.120289,-1.149267919040457
1623361938.1309917,-1.149267919040457
1623361938.1442635,-1.149267919040457
1623361938.1503515,-1.1804601541058235
1623361938.1608148,-1.1804601541058235
1623361938.1706245,-1.1804601541058235
1623361938.180891,-1.105267698886394
1623361938.1913352,-1.105267698886394
1623361938.2012029,-1.105267698886394
1623361938.2103662,-1.105267698886394
1623361938.2202437,-1.175603664244707
