Time,data
1623358847.3821824,-0.2025404372758861
1623358847.407091,-0.2025404372758861
1623358847.407123,-0.2025404372758861
1623358847.426993,-0.2025404372758861
1623358847.4272566,-0.1848128905081275
1623358847.4301748,-0.1848128905081275
1623358847.4466248,-0.1848128905081275
1623358847.4691262,-0.1328993089246259
1623358847.4693916,-0.1328993089246259
1623358847.4813278,-0.1328993089246259
1623358847.482195,-0.1328993089246259
1623358847.4935796,-0.119295171420916
1623358847.517965,-0.119295171420916
1623358847.518037,-0.119295171420916
1623358847.5251417,-0.119295171420916
1623358847.5316415,-0.035831976263068
1623358847.55874,-0.035831976263068
1623358847.5632515,-0.035831976263068
1623358847.5710764,-0.0981607409729255
1623358847.572349,-0.0981607409729255
1623358847.5950837,-0.0981607409729255
1623358847.5953348,-0.0981607409729255
1623358847.609072,-0.1218272207034592
1623358847.6277378,-0.1218272207034592
1623358847.6279204,-0.1218272207034592
1623358847.6451447,-0.1218272207034592
1623358847.645447,-0.1086972761836013
1623358847.6721048,-0.1086972761836013
1623358847.6747324,-0.1086972761836013
1623358847.6762085,-0.1669918209018379
1623358847.6899133,-0.1669918209018379
1623358847.7078938,-0.1669918209018379
1623358847.7082164,-0.1669918209018379
1623358847.7246957,-0.1867698566111642
1623358847.7249565,-0.1867698566111642
1623358847.7324638,-0.1867698566111642
1623358847.7469118,-0.1867698566111642
1623358847.7607112,-0.225544712039458
1623358847.7615652,-0.225544712039458
1623358847.7702167,-0.225544712039458
1623358847.781242,-0.1366498597501742
1623358847.7947938,-0.1366498597501742
1623358847.816668,-0.1366498597501742
1623358847.8185208,-0.1366498597501742
1623358847.8246806,-0.0878537684786605
1623358847.8304052,-0.0878537684786605
1623358847.844397,-0.0878537684786605
1623358847.859001,-0.112534043821328
1623358847.8673942,-0.112534043821328
1623358847.8703623,-0.112534043821328
1623358847.8800464,-0.112534043821328
1623358847.893671,-0.1358382950059501
1623358847.9158494,-0.1358382950059501
1623358847.9161582,-0.1358382950059501
1623358847.9213772,-0.1358382950059501
1623358847.9300663,-0.1578251081198196
1623358847.9518206,-0.1578251081198196
1623358847.952115,-0.1578251081198196
1623358847.9696128,-0.0727116408046193
1623358847.9704533,-0.0727116408046193
1623358847.9801035,-0.0727116408046193
1623358848.0034564,-0.0727116408046193
1623358848.0039084,-0.0983341978490793
1623358848.019867,-0.0983341978490793
1623358848.022334,-0.0983341978490793
1623358848.0308151,-0.1225234474195395
1623358848.0493424,-0.1225234474195395
1623358848.0551672,-0.1225234474195395
1623358848.064099,-0.1225234474195395
1623358848.0704794,-0.1453569330481987
1623358848.0801604,-0.1453569330481987
1623358848.09296,-0.1453569330481987
1623358848.1130614,-0.1453569330481987
1623358848.1166131,-0.1315660818522266
1623358848.1202276,-0.1315660818522266
1623358848.1300898,-0.1315660818522266
1623358848.1416264,-0.1038876053169397
1623358848.156716,-0.1038876053169397
1623358848.165788,-0.1038876053169397
1623358848.1716137,-0.1038876053169397
1623358848.180635,-0.198585592179876
1623358848.202216,-0.198585592179876
1623358848.2025278,-0.198585592179876
1623358848.2139606,-0.198585592179876
1623358848.2206748,-0.2174556198132286
1623358848.2310724,-0.2174556198132286
1623358848.241353,-0.2174556198132286
1623358848.259138,-0.1647746486531627
1623358848.2704115,-0.1647746486531627
1623358848.271598,-0.1647746486531627
1623358848.2841845,-0.1647746486531627
1623358848.295581,-0.2564229331029844
1623358848.3155675,-0.2564229331029844
1623358848.3158464,-0.2564229331029844
1623358848.321827,-0.0958643266852198
1623358848.3301194,-0.0958643266852198
1623358848.3424544,-0.0958643266852198
1623358848.352811,-0.0958643266852198
1623358848.3602204,-0.2269058866404277
1623358848.3761492,-0.2269058866404277
1623358848.384184,-0.2269058866404277
1623358848.3959572,-0.2269058866404277
1623358848.4277077,-0.0328448481657951
1623358848.4277442,-0.0328448481657951
1623358848.4278226,-0.0328448481657951
1623358848.432668,-0.485328114402993
1623358848.4492133,-0.485328114402993
1623358848.4515798,-0.485328114402993
1623358848.465836,-0.485328114402993
1623358848.4703672,-0.3831794092133113
1623358848.481018,-0.3831794092133113
1623358848.5063963,-0.3831794092133113
1623358848.5066998,-0.3831794092133113
1623358848.5148077,-0.0044486200754852
1623358848.5213358,-0.0044486200754852
1623358848.5308273,-0.0044486200754852
1623358848.561274,-0.1061841985639569
1623358848.5613296,-0.1061841985639569
1623358848.561371,-0.1061841985639569
1623358848.5702934,-0.1061841985639569
1623358848.5809426,-0.0466955164034277
1623358848.6015434,-0.0466955164034277
1623358848.602652,-0.0466955164034277
1623358848.6212852,-0.0753913292482062
1623358848.6233275,-0.0753913292482062
1623358848.630397,-0.0753913292482062
1623358848.6585808,-0.0753913292482062
1623358848.660031,0.0743610068463717
1623358848.661142,0.0743610068463717
1623358848.703222,0.0743610068463717
1623358848.703664,0.0743610068463717
1623358848.7039242,0.0393097833460954
1623358848.703979,0.0393097833460954
1623358848.7156904,0.0393097833460954
1623358848.7201717,-0.0641706730329723
1623358848.7304268,-0.0641706730329723
1623358848.7461388,-0.0641706730329723
1623358848.7509456,-0.0641706730329723
1623358848.764523,-0.0205477680586288
1623358848.7736075,-0.0205477680586288
1623358848.784544,-0.0205477680586288
1623358848.82086,-0.0205477680586288
1623358848.821224,-0.1557720520145735
1623358848.8215368,-0.1557720520145735
1623358848.821967,-0.1557720520145735
1623358848.8401504,-0.1420746979739823
1623358848.8604832,-0.1420746979739823
1623358848.860596,-0.1420746979739823
1623358848.8606236,-0.1420746979739823
1623358848.8715715,-0.0940169272449917
1623358848.8804832,-0.0940169272449917
1623358848.8969514,-0.0940169272449917
1623358848.9118588,0.0573328360223343
1623358848.913834,0.0573328360223343
1623358848.9210126,0.0573328360223343
1623358848.930838,0.0573328360223343
1623358848.9422834,-0.0469019169371836
1623358848.9504557,-0.0469019169371836
1623358848.966888,-0.0469019169371836
1623358848.9708424,-0.0469019169371836
1623358848.9813683,-0.003755669832902
1623358848.9927683,-0.003755669832902
1623358849.0087166,-0.003755669832902
1623358849.0110557,-0.0553730156216442
1623358849.020506,-0.0553730156216442
1623358849.030717,-0.0553730156216442
1623358849.0407646,-0.0553730156216442
1623358849.050257,-0.0822800261861871
1623358849.0609603,-0.0822800261861871
1623358849.0718584,-0.0822800261861871
1623358849.0841262,-0.0822800261861871
1623358849.1009629,-0.0723578346403736
1623358849.1012588,-0.0723578346403736
1623358849.1153684,-0.0723578346403736
1623358849.1225104,-0.1335290889303003
1623358849.1306016,-0.1335290889303003
1623358849.1439595,-0.1335290889303003
1623358849.156984,-0.1335290889303003
1623358849.1611965,-0.1207563314797342
1623358849.184158,-0.1207563314797342
1623358849.1844645,-0.1207563314797342
1623358849.2129822,-0.1440060731487572
1623358849.2156274,-0.1440060731487572
1623358849.2159495,-0.1440060731487572
1623358849.2347698,-0.1440060731487572
1623358849.2348163,-0.0954244172335775
1623358849.2679482,-0.0954244172335775
1623358849.2681985,-0.0954244172335775
1623358849.2690108,-0.0954244172335775
1623358849.2938125,-0.1201271396122247
1623358849.2938511,-0.1201271396122247
1623358849.2941833,-0.1201271396122247
1623358849.3189626,-0.1081743635526436
1623358849.3191977,-0.1081743635526436
1623358849.3271885,-0.1081743635526436
1623358849.3337202,-0.1081743635526436
1623358849.3433366,-0.1322741709575324
1623358849.3614812,-0.1322741709575324
1623358849.3615751,-0.1322741709575324
1623358849.3704648,-0.1322741709575324
1623358849.3821454,-0.1550634739279497
1623358849.396088,-0.1550634739279497
1623358849.4031346,-0.1550634739279497
1623358849.44617,-0.1987561263995398
1623358849.4462144,-0.1987561263995398
1623358849.4462445,-0.1987561263995398
1623358849.446506,-0.1987561263995398
1623358849.4594395,-0.1473960053506408
1623358849.4725308,-0.1473960053506408
1623358849.4728446,-0.1473960053506408
1623358849.4839478,-0.2403585057549933
1623358849.5076878,-0.2403585057549933
1623358849.5085318,-0.2403585057549933
1623358849.5254393,-0.2403585057549933
1623358849.5261538,-0.1869919957974321
1623358849.532992,-0.1869919957974321
1623358849.564107,-0.1869919957974321
1623358849.5645723,-0.1869919957974321
1623358849.565893,-0.2780171645961254
1623358849.5743454,-0.2780171645961254
1623358849.580593,-0.2780171645961254
1623358849.604899,-0.2228248671201853
1623358849.6049397,-0.2228248671201853
1623358849.6108344,-0.2228248671201853
1623358849.6244178,-0.2228248671201853
1623358849.6317697,-0.3122895770253516
1623358849.655135,-0.3122895770253516
1623358849.655167,-0.3122895770253516
1623358849.6672328,-0.2556531003695058
1623358849.673901,-0.2556531003695058
1623358849.681198,-0.2556531003695058
1623358849.7076263,-0.2556531003695058
1623358849.7076774,-0.2731410861068277
1623358849.7184167,-0.2731410861068277
1623358849.723131,-0.2731410861068277
1623358849.7317357,-0.2731410861068277
1623358849.7442677,-0.2545358225254877
1623358849.7579274,-0.2545358225254877
1623358849.765314,-0.2545358225254877
1623358849.771129,-0.2725336194672053
1623358849.7834897,-0.2725336194672053
1623358849.7964125,-0.2725336194672053
1623358849.8111608,-0.2725336194672053
1623358849.8114228,-0.2897287721035156
1623358849.82024,-0.2897287721035156
1623358849.8329675,-0.2897287721035156
1623358849.8456318,-0.2897287721035156
1623358849.8565652,-0.3640969333099474
1623358849.8690035,-0.3640969333099474
1623358849.874927,-0.3640969333099474
1623358849.880537,-0.3415221532509862
1623358849.9057603,-0.3415221532509862
1623358849.9061873,-0.3415221532509862
1623358849.92156,-0.3415221532509862
1623358849.9216063,-0.2497140365494312
1623358849.9383802,-0.2497140365494312
1623358849.9547286,-0.2497140365494312
1623358849.9547734,-0.2692924096302121
1623358849.966277,-0.2692924096302121
1623358849.971738,-0.2692924096302121
1623358849.9802532,-0.2692924096302121
1623358850.002879,-0.2173298460770331
1623358850.003227,-0.2173298460770331
1623358850.014743,-0.2173298460770331
1623358850.0209975,-0.2173298460770331
1623358850.0304856,-0.2390218267886916
1623358850.0505257,-0.2390218267886916
1623358850.050728,-0.2390218267886916
1623358850.0632324,-0.1890294692530894
1623358850.070417,-0.1890294692530894
1623358850.0805018,-0.1890294692530894
1623358850.102646,-0.1890294692530894
1623358850.10278,-0.2830773644533519
1623358850.1100862,-0.2830773644533519
1623358850.1200857,-0.2830773644533519
1623358850.1302204,-0.3016230063151837
1623358850.14047,-0.3016230063151837
1623358850.1504967,-0.3016230063151837
1623358850.1597705,-0.3016230063151837
1623358850.1696951,-0.2485235977431581
1623358850.17984,-0.2485235977431581
1623358850.2069914,-0.2485235977431581
1623358850.20716,-0.1632470768622392
1623358850.2128878,-0.1632470768622392
1623358850.2201476,-0.1632470768622392
1623358850.2299156,-0.1632470768622392
1623358850.2402763,-0.294764737291418
1623358850.2497475,-0.294764737291418
1623358850.2619169,-0.294764737291418
1623358850.2699566,-0.294764737291418
1623358850.279669,-0.3008393381687404
1623358850.2903311,-0.3008393381687404
1623358850.2999182,-0.3008393381687404
1623358850.309914,-0.3189992289302169
1623358850.3197088,-0.3189992289302169
1623358850.3298388,-0.3189992289302169
1623358850.3429248,-0.3189992289302169
1623358850.3497002,-0.3719143168008755
1623358850.359698,-0.3719143168008755
1623358850.3697803,-0.3719143168008755
1623358850.379711,-0.3719143168008755
1623358850.3937871,-0.4573555524155892
1623358850.3996878,-0.4573555524155892
1623358850.409705,-0.4573555524155892
1623358850.4199774,-0.3970954353857749
1623358850.429877,-0.3970954353857749
1623358850.443544,-0.3970954353857749
1623358850.449885,-0.3970954353857749
1623358850.4598875,-0.3759424178959356
1623358850.4699423,-0.3759424178959356
1623358850.479773,-0.3759424178959356
1623358850.4905293,-0.391575078230142
1623358850.5000095,-0.391575078230142
1623358850.5098455,-0.391575078230142
1623358850.5200446,-0.391575078230142
1623358850.5300157,-0.3007194773792121
1623358850.5437174,-0.3007194773792121
1623358850.550031,-0.3007194773792121
1623358850.560042,-0.3007194773792121
1623358850.5736363,-0.3210765808479022
1623358850.5800023,-0.3210765808479022
1623358850.5922768,-0.3210765808479022
1623358850.5997205,-0.3405642773347388
1623358850.6101367,-0.3405642773347388
1623358850.6201558,-0.3405642773347388
1623358850.62993,-0.3405642773347388
1623358850.6397865,-0.359060000734468
1623358850.649751,-0.359060000734468
1623358850.6597288,-0.359060000734468
1623358850.669633,-0.359060000734468
1623358850.6797256,-0.2708295420537937
1623358850.6896298,-0.2708295420537937
1623358850.6996615,-0.2708295420537937
1623358850.7096474,-0.3170170959197997
1623358850.71965,-0.3170170959197997
1623358850.7296438,-0.3170170959197997
1623358850.7397456,-0.3170170959197997
1623358850.7496505,-0.2669072989333715
1623358850.759659,-0.2669072989333715
1623358850.7696335,-0.2669072989333715
1623358850.779636,-0.3609188336593033
1623358850.7898974,-0.3609188336593033
1623358850.7997043,-0.3609188336593033
1623358850.8098383,-0.3609188336593033
1623358850.8214996,-0.308563441390256
1623358850.8297513,-0.308563441390256
1623358850.8404298,-0.308563441390256
1623358850.8499887,-0.308563441390256
1623358850.85966,-0.3299460692772185
1623358850.869733,-0.3299460692772185
1623358850.879687,-0.3299460692772185
1623358850.8931606,-0.173742011960165
1623358850.8998194,-0.173742011960165
1623358850.909788,-0.173742011960165
1623358850.9196858,-0.173742011960165
1623358850.929686,-0.1675218900025127
1623358850.9404228,-0.1675218900025127
1623358850.9498618,-0.1675218900025127
1623358850.9598603,-0.3027867925427622
1623358850.9698713,-0.3027867925427622
1623358850.97989,-0.3027867925427622
1623358850.9970767,-0.3027867925427622
1623358850.999665,-0.3600717914695319
1623358851.0096617,-0.3600717914695319
1623358851.0197144,-0.3600717914695319
1623358851.0298588,-0.3600717914695319
1623358851.0432754,-0.2377406577923444
1623358851.049826,-0.2377406577923444
1623358851.059647,-0.2377406577923444
1623358851.069614,-0.2634475194537923
1623358851.0796115,-0.2634475194537923
1623358851.0896518,-0.2634475194537923
1623358851.099632,-0.2634475194537923
1623358851.1095896,-0.2173455106953025
1623358851.1196074,-0.2173455106953025
1623358851.1296594,-0.2173455106953025
1623358851.1397293,-0.2442831880458127
1623358851.1496365,-0.2442831880458127
1623358851.1596203,-0.2442831880458127
1623358851.1702003,-0.2442831880458127
1623358851.1797905,-0.2584832977382969
1623358851.1898856,-0.2584832977382969
1623358851.200024,-0.2584832977382969
1623358851.2097287,-0.2584832977382969
1623358851.219915,-0.2832438472313093
1623358851.229766,-0.2832438472313093
1623358851.240054,-0.2832438472313093
1623358851.2496982,-0.2832438472313093
1623358851.2597165,-0.2008723908689919
1623358851.269674,-0.2008723908689919
1623358851.2798352,-0.2008723908689919
1623358851.2900407,-0.0877814076460499
1623358851.2997935,-0.0877814076460499
1623358851.3101025,-0.0877814076460499
1623358851.3197038,-0.0877814076460499
1623358851.3296716,-0.1220797963897105
1623358851.3412957,-0.1220797963897105
1623358851.3497806,-0.1220797963897105
1623358851.3597836,-0.224977134099144
1623358851.3697078,-0.224977134099144
1623358851.3797605,-0.224977134099144
1623358851.390014,-0.224977134099144
1623358851.3997405,-0.3221355381066612
1623358851.4098055,-0.3221355381066612
1623358851.419918,-0.3221355381066612
1623358851.4299562,-0.2726484675294212
1623358851.4419298,-0.2726484675294212
1623358851.450343,-0.2726484675294212
1623358851.4601047,-0.2726484675294212
1623358851.470239,-0.1200138391153357
1623358851.4804037,-0.1200138391153357
1623358851.4945917,-0.1200138391153357
1623358851.5001328,-0.1200138391153357
1623358851.5103085,-0.2231755392591333
1623358851.5197864,-0.2231755392591333
1623358851.5297115,-0.2231755392591333
1623358851.5435212,-0.1791863461320265
1623358851.5503638,-0.1791863461320265
1623358851.560254,-0.1791863461320265
1623358851.5699975,-0.1791863461320265
1623358851.580053,-0.3029237907848988
1623358851.5896952,-0.3029237907848988
1623358851.600309,-0.3029237907848988
1623358851.6096632,-0.2192382709095771
1623358851.6196787,-0.2192382709095771
1623358851.629626,-0.2192382709095771
1623358851.6400597,-0.2192382709095771
1623358851.6497955,-0.2462752909295905
1623358851.6597104,-0.2462752909295905
1623358851.6696486,-0.2462752909295905
1623358851.6796932,-0.2462752909295905
1623358851.6900952,-0.2011477680010556
1623358851.7001455,-0.2011477680010556
1623358851.71203,-0.2011477680010556
1623358851.719786,-0.2290879838859721
1623358851.7298138,-0.2290879838859721
1623358851.7408864,-0.2290879838859721
1623358851.7497687,-0.2290879838859721
1623358851.759769,-0.1496476560802383
1623358851.7700987,-0.1496476560802383
1623358851.7796924,-0.1496476560802383
1623358851.791458,-0.2864886908899338
1623358851.799925,-0.2864886908899338
1623358851.8099816,-0.2864886908899338
1623358851.8198,-0.2864886908899338
1623358851.82967,-0.2743588009140917
1623358851.8453217,-0.2743588009140917
1623358851.8499806,-0.2743588009140917
1623358851.8598034,-0.2743588009140917
1623358851.8698273,-0.2983609337073008
1623358851.879859,-0.2983609337073008
1623358851.8963478,-0.2983609337073008
1623358851.9001038,-0.1798025296946265
1623358851.909889,-0.1798025296946265
1623358851.9197445,-0.1798025296946265
1623358851.930006,-0.1798025296946265
1623358851.9437354,-0.2091285832175225
1623358851.9497497,-0.2091285832175225
1623358851.959926,-0.2091285832175225
1623358851.9696405,-0.2368282629723304
1623358851.9796565,-0.2368282629723304
1623358851.9928305,-0.2368282629723304
1623358852.003876,-0.2368282629723304
1623358852.0102355,-0.2276530064784344
1623358852.020847,-0.2276530064784344
1623358852.0304675,-0.2276530064784344
1623358852.0475748,-0.2276530064784344
1623358852.0678537,-0.1727187550737989
1623358852.0678945,-0.1727187550737989
1623358852.0699706,-0.1727187550737989
1623358852.0800648,-0.2024135714673528
1623358852.0911806,-0.2024135714673528
1623358852.1019194,-0.2024135714673528
1623358852.1101863,-0.2024135714673528
1623358852.1202068,-0.1596621267265331
1623358852.1301465,-0.1596621267265331
1623358852.1471856,-0.1596621267265331
1623358852.1555655,-0.1596621267265331
1623358852.1639855,-0.1596621267265331
1623358852.1704068,-0.1900559646780154
1623358852.1828864,-0.1900559646780154
1623358852.190655,-0.1834527168309
1623358852.2041862,-0.1834527168309
1623358852.2109182,-0.1834527168309
1623358852.2330658,-0.1834527168309
1623358852.2339854,-0.2121934211021253
1623358852.2423112,-0.2121934211021253
1623358852.2516558,-0.2121934211021253
1623358852.2608318,-0.2121934211021253
1623358852.2724197,-0.2394353526006061
1623358852.2828505,-0.2394353526006061
1623358852.29768,-0.2394353526006061
1623358852.307098,-0.2650857628935443
1623358852.314042,-0.2650857628935443
1623358852.3262205,-0.2650857628935443
1623358852.3306048,-0.2650857628935443
1623358852.344573,-0.2189090482380761
1623358852.3612232,-0.2189090482380761
1623358852.36151,-0.2189090482380761
1623358852.380938,-0.2458743771236533
1623358852.3809843,-0.2458743771236533
1623358852.3941543,-0.2458743771236533
1623358852.4082508,-0.2458743771236533
1623358852.414876,-0.2360221727483893
1623358852.420104,-0.2360221727483893
1623358852.4316547,-0.2360221727483893
1623358852.4431863,-0.2360221727483893
1623358852.459896,-0.2865063366664376
1623358852.4645994,-0.2865063366664376
1623358852.4701972,-0.2865063366664376
1623358852.479974,-0.3451775488904291
1623358852.4901228,-0.3451775488904291
1623358852.5056465,-0.3451775488904291
1623358852.511268,-0.3451775488904291
1623358852.5238807,-0.259279622608185
1623358852.530953,-0.259279622608185
1623358852.5455828,-0.259279622608185
1623358852.5540636,-0.2844286380122881
1623358852.560435,-0.2844286380122881
1623358852.5702057,-0.2844286380122881
1623358852.5902636,-0.2844286380122881
1623358852.5905178,-0.2375591970876516
1623358852.608676,-0.2375591970876516
1623358852.610316,-0.2375591970876516
1623358852.620629,-0.2375591970876516
1623358852.6348677,-0.263871531165356
1623358852.6521268,-0.263871531165356
1623358852.6521647,-0.263871531165356
1623358852.6609485,-0.2536207347290233
1623358852.6774728,-0.2536207347290233
1623358852.688882,-0.2536207347290233
1623358852.6950018,-0.2536207347290233
1623358852.7063563,-0.2085713358702098
1623358852.7145138,-0.2085713358702098
1623358852.7335703,-0.2085713358702098
1623358852.7339418,-0.2085713358702098
1623358852.7452428,-0.2012915154680182
1623358852.7509096,-0.2012915154680182
1623358852.7651703,-0.2012915154680182
1623358852.771839,-0.1591283376488544
1623358852.7807777,-0.1591283376488544
1623358852.7899485,-0.1591283376488544
1623358852.8035998,-0.1591283376488544
1623358852.8187234,-0.1898996564297572
1623358852.823442,-0.1898996564297572
1623358852.8312762,-0.1898996564297572
1623358852.860706,-0.183582901048353
1623358852.8609357,-0.183582901048353
1623358852.8624852,-0.183582901048353
1623358852.8760183,-0.183582901048353
1623358852.891953,-0.2372340474716445
1623358852.896048,-0.2372340474716445
1623358852.909208,-0.2372340474716445
1623358852.917749,-0.2372340474716445
1623358852.9268825,-0.1928080499688535
1623358852.9304762,-0.1928080499688535
1623358852.9423225,-0.1928080499688535
1623358852.9526358,-0.221523079675099
1623358852.9611435,-0.221523079675099
1623358852.9710498,-0.221523079675099
1623358852.981083,-0.221523079675099
1623358852.9902573,-0.1778938346631182
1623358853.002082,-0.1778938346631182
1623358853.010755,-0.1778938346631182
1623358853.0203578,-0.2073753202555106
1623358853.0303895,-0.2073753202555106
1623358853.0403306,-0.2073753202555106
1623358853.0514665,-0.2073753202555106
1623358853.0608408,-0.2350177408858453
1623358853.0709052,-0.2350177408858453
1623358853.0802834,-0.2350177408858453
1623358853.0900702,-0.2350177408858453
1623358853.1000645,-0.3318750494164558
1623358853.1136,-0.3318750494164558
1623358853.1341283,-0.3318750494164558
1623358853.1341753,-0.2821609226273393
1623358853.1407747,-0.2821609226273393
1623358853.1522405,-0.2821609226273393
1623358853.1638656,-0.2821609226273393
1623358853.1709497,-0.3059190420682168
1623358853.1805575,-0.3059190420682168
1623358853.190772,-0.3059190420682168
1623358853.200843,-0.3059190420682168
1623358853.210834,-0.2932480712987347
1623358853.2210605,-0.2932480712987347
1623358853.2305667,-0.2932480712987347
1623358853.2416391,-0.2105525048062967
1623358853.2506194,-0.2105525048062967
1623358853.262792,-0.2105525048062967
1623358853.270681,-0.2105525048062967
1623358853.2807982,-0.2384185687780754
1623358853.2910607,-0.2384185687780754
1623358853.313971,-0.2384185687780754
1623358853.3140583,-0.2894750696774211
1623358853.326178,-0.2894750696774211
1623358853.3310988,-0.2894750696774211
1623358853.3448875,-0.2894750696774211
1623358853.3561325,-0.2071000299798571
1623358853.3634386,-0.2071000299798571
1623358853.37528,-0.2071000299798571
1623358853.3826933,-0.2071000299798571
1623358853.4099672,-0.2352427978647386
1623358853.4100626,-0.2352427978647386
1623358853.4152987,-0.2352427978647386
1623358853.4236598,-0.1559418724940723
1623358853.4306006,-0.1559418724940723
1623358853.4509535,-0.1559418724940723
1623358853.4510508,-0.1559418724940723
1623358853.460174,-0.1868877409300115
1623358853.470245,-0.1868877409300115
1623358853.4806592,-0.1868877409300115
1623358853.4901717,-0.1454554133640624
1623358853.5027738,-0.1454554133640624
1623358853.5104446,-0.1454554133640624
1623358853.5202515,-0.1454554133640624
1623358853.5315514,-0.1768165884343074
1623358853.540225,-0.1768165884343074
1623358853.550454,-0.1768165884343074
1623358853.560172,-0.1768165884343074
1623358853.5702684,-0.1356707304955394
1623358853.580392,-0.1356707304955394
1623358853.591518,-0.1356707304955394
1623358853.6016586,-0.1321835048442877
1623358853.610498,-0.1321835048442877
1623358853.6202269,-0.1321835048442877
1623358853.6329634,-0.1321835048442877
1623358853.6402996,-0.163859657708041
1623358853.6530015,-0.163859657708041
1623358853.6602144,-0.163859657708041
1623358853.6702106,-0.163859657708041
1623358853.6800957,-0.122945247751331
1623358853.692336,-0.122945247751331
1623358853.7071018,-0.122945247751331
1623358853.7154446,-0.1549356070666278
1623358853.720398,-0.1549356070666278
1623358853.7301145,-0.1549356070666278
1623358853.7420194,-0.1549356070666278
1623358853.750002,-0.2096343976051088
1623358853.7601058,-0.2096343976051088
1623358853.7703264,-0.2096343976051088
1623358853.780161,-0.2012304785417705
1623358853.791605,-0.2012304785417705
1623358853.8040168,-0.2012304785417705
1623358853.8102677,-0.2012304785417705
1623358853.8205216,-0.1580473407826272
1623358853.830075,-0.1580473407826272
1623358853.844686,-0.1580473407826272
1623358853.8507,-0.1580473407826272
1623358853.8608344,-0.1877253141239547
1623358853.8704605,-0.1877253141239547
1623358853.8801253,-0.1877253141239547
1623358853.8913658,-0.28638295489576
1623358853.9008622,-0.28638295489576
1623358853.9107175,-0.28638295489576
1623358853.9220593,-0.28638295489576
1623358853.9307203,-0.2382063302067383
1623358853.9480689,-0.2382063302067383
1623358853.950497,-0.2382063302067383
1623358853.968175,-0.264117959018002
1623358853.979072,-0.2635095202506335
1623358853.980392,-0.2635095202506335
1623358854.0065248,-0.2635095202506335
1623358854.0065672,-0.2521590334875338
1623358854.0250237,-0.2521590334875338
1623358854.025071,-0.2521590334875338
1623358854.0304575,-0.2521590334875338
1623358854.064414,-0.276768980942233
1623358854.066815,-0.276768980942233
1623358854.0672095,-0.276768980942233
1623358854.0769138,-0.2294421472967515
1623358854.0806897,-0.2294421472967515
1623358854.108235,-0.2294421472967515
1623358854.110324,-0.2294421472967515
1623358854.120478,-0.279931699161256
1623358854.120789,-0.279931699161256
1623358854.130993,-0.279931699161256
1623358854.1515052,-0.279931699161256
1623358854.1539364,-0.3031375716845345
1623358854.1603837,-0.3031375716845345
1623358854.1700804,-0.3031375716845345
1623358854.1801443,-0.2546844655964725
1623358854.1972136,-0.2546844655964725
1623358854.2070265,-0.2546844655964725
1623358854.2101247,-0.2546844655964725
1623358854.222582,-0.3499363859480697
1623358854.2301683,-0.3499363859480697
1623358854.2426393,-0.3499363859480697
1623358854.2753818,-0.2988384199363162
1623358854.275535,-0.2988384199363162
1623358854.275581,-0.2988384199363162
1623358854.3052802,-0.2988384199363162
1623358854.305313,-0.2859817036109733
1623358854.3054943,-0.2859817036109733
1623358854.310202,-0.2859817036109733
1623358854.3202195,-0.2859817036109733
1623358854.33027,-0.344609330218821
1623358854.3730364,-0.344609330218821
1623358854.373076,-0.344609330218821
1623358854.3731077,-0.2588693964551884
1623358854.373144,-0.2588693964551884
1623358854.402997,-0.2588693964551884
1623358854.4059713,-0.2588693964551884
1623358854.4060166,-0.2839909773410232
1623358854.4263525,-0.2839909773410232
1623358854.4268966,-0.2839909773410232
1623358854.434029,-0.2017263231095676
1623358854.4458055,-0.2017263231095676
1623358854.4632142,-0.2017263231095676
1623358854.463562,-0.2017263231095676
1623358854.4975762,-0.2299937759728763
1623358854.497611,-0.2299937759728763
1623358854.4990735,-0.2299937759728763
1623358854.519544,-0.2299937759728763
1623358854.5224545,-0.2212528321168433
1623358854.522689,-0.2212528321168433
1623358854.536013,-0.2212528321168433
1623358854.5673065,-0.1777503494521056
1623358854.5678,-0.1777503494521056
1623358854.567901,-0.1777503494521056
1623358854.611604,-0.1777503494521056
1623358854.611657,-0.231744700874537
1623358854.611701,-0.231744700874537
1623358854.611732,-0.231744700874537
1623358854.6117766,-0.231744700874537
1623358854.627539,-0.2228191409710523
1623358854.6466932,-0.2228191409710523
1623358854.646739,-0.2228191409710523
1623358854.669434,-0.2496161199710802
1623358854.6701877,-0.2496161199710802
1623358854.670578,-0.2496161199710802
1623358854.708904,-0.2496161199710802
1623358854.7092235,-0.2749577183988275
1623358854.709682,-0.2749577183988275
1623358854.724867,-0.2749577183988275
1623358854.7251203,-0.2749577183988275
1623358854.7311018,-0.3342593198746555
1623358854.748057,-0.3342593198746555
1623358854.756583,-0.3342593198746555
1623358854.7680547,-0.3197422413759169
1623358854.7765906,-0.3197422413759169
1623358854.781037,-0.3197422413759169
1623358854.7958193,-0.3197422413759169
1623358854.8205557,-0.2708579880304854
1623358854.8208594,-0.2708579880304854
1623358854.8217204,-0.2708579880304854
1623358854.8313582,-0.2708579880304854
1623358854.839941,-0.2247379021046368
1623358854.8638017,-0.2247379021046368
1623358854.864617,-0.2247379021046368
1623358854.8709424,-0.2518108474692974
1623358854.8804774,-0.2518108474692974
1623358854.8913558,-0.2518108474692974
1623358854.910982,-0.2518108474692974
1623358854.9110243,-0.2772636044570568
