Time,data
1623359664.2247992,0.5692356742437287
1623359664.2248385,0.5692356742437287
1623359664.2339642,0.6435321634602922
1623359664.2411842,0.6435321634602922
1623359664.2667575,0.6435321634602922
1623359664.2675304,0.6435321634602922
1623359664.277065,0.5726927407842524
1623359664.2947094,0.5726927407842524
1623359664.2949843,0.5726927407842524
1623359664.3078234,0.6471209801822495
1623359664.315248,0.6471209801822495
1623359664.3351717,0.6471209801822495
1623359664.335432,0.6471209801822495
1623359664.3411326,0.6110855359279289
1623359664.359558,0.6110855359279289
1623359664.372224,0.6110855359279289
1623359664.3812437,0.5772873046019583
1623359664.3816028,0.5772873046019583
1623359664.3928654,0.5772873046019583
1623359664.4050727,0.5772873046019583
1623359664.4278166,0.6159830999380117
1623359664.4280689,0.6159830999380117
1623359664.4311717,0.6159830999380117
1623359664.4457233,0.6159830999380117
1623359664.4761753,0.5820364860690309
1623359664.476299,0.5820364860690309
1623359664.4768212,0.5820364860690309
1623359664.4859958,0.5820364860690309
1623359664.4966407,0.5853922664222199
1623359664.5058782,0.5853922664222199
1623359664.523534,0.5853922664222199
1623359664.5235786,0.5525930938912615
1623359664.5354586,0.5525930938912615
1623359664.54062,0.5525930938912615
1623359664.553161,0.5525930938912615
1623359664.5620291,0.4862980139745779
1623359664.5851183,0.4862980139745779
1623359664.5851755,0.4862980139745779
1623359664.5908349,0.4862980139745779
1623359664.6004548,0.5646919367567323
1623359664.6108286,0.5646919367567323
1623359664.621506,0.5646919367567323
1623359664.6309826,0.49763183299252
1623359664.640875,0.49763183299252
1623359664.6519928,0.49763183299252
1623359664.6629877,0.49763183299252
1623359664.672217,0.4691020951207626
1623359664.6804276,0.4691020951207626
1623359664.6920934,0.4691020951207626
1623359664.7083237,0.4691020951207626
1623359664.7108123,0.5125506436721964
1623359664.7209792,0.5125506436721964
1623359664.733146,0.5125506436721964
1623359664.7410862,0.5181305685669952
1623359664.7531683,0.5181305685669952
1623359664.7619572,0.5181305685669952
1623359664.7736206,0.5181305685669952
1623359664.78101,0.4873803439999156
1623359664.791993,0.4873803439999156
1623359664.804338,0.4873803439999156
1623359664.8243155,0.4873803439999156
1623359664.8246193,0.4584446378496144
1623359664.83625,0.4584446378496144
1623359664.8408508,0.4584446378496144
1623359664.8506565,0.5000018611956963
1623359664.8599446,0.5000018611956963
1623359664.8702867,0.5000018611956963
1623359664.880236,0.5000018611956963
1623359664.8898742,0.5039058789703833
1623359664.903978,0.5039058789703833
1623359664.9104774,0.5039058789703833
1623359664.9198868,0.5434923495166103
1623359664.929817,0.5434923495166103
1623359664.939734,0.5434923495166103
1623359664.951043,0.5434923495166103
1623359664.959962,0.5097104365573605
1623359664.9703205,0.5097104365573605
1623359664.9796553,0.5097104365573605
1623359664.9899805,0.5097104365573605
1623359664.9996676,0.5127442927470922
1623359665.0124853,0.5127442927470922
1623359665.0196962,0.5127442927470922
1623359665.030239,0.5154736317897088
1623359665.0397851,0.5154736317897088
1623359665.0496223,0.5154736317897088
1623359665.0607305,0.5154736317897088
1623359665.0712588,0.5885817451435306
1623359665.0800123,0.5885817451435306
1623359665.09013,0.5885817451435306
1623359665.1010191,0.5885817451435306
1623359665.1104631,0.6217596174024623
1623359665.1196742,0.6217596174024623
1623359665.130072,0.6217596174024623
1623359665.1397412,0.5823374075302392
1623359665.1518111,0.5823374075302392
1623359665.15975,0.5823374075302392
1623359665.170184,0.5823374075302392
1623359665.1796308,0.4746122929081556
1623359665.1899066,0.4746122929081556
1623359665.200007,0.4746122929081556
1623359665.209582,0.5129994334807666
1623359665.2195826,0.5129994334807666
1623359665.2296083,0.5129994334807666
1623359665.2395787,0.5129994334807666
1623359665.249868,0.5079857694384777
1623359665.2596154,0.5079857694384777
1623359665.2701786,0.5079857694384777
1623359665.2796412,0.5079857694384777
1623359665.290997,0.5438371492363563
1623359665.299716,0.5438371492363563
1623359665.3096952,0.5438371492363563
1623359665.3196633,0.5419499706983973
1623359665.3297544,0.5419499706983973
1623359665.3396175,0.5419499706983973
1623359665.349645,0.5419499706983973
1623359665.3597562,0.505177003222807
1623359665.3696513,0.505177003222807
1623359665.3797204,0.505177003222807
1623359665.3898103,0.539391203749447
1623359665.399717,0.539391203749447
1623359665.4100337,0.539391203749447
1623359665.4197738,0.539391203749447
1623359665.430051,0.4662284781281188
1623359665.4396234,0.4662284781281188
1623359665.449658,0.4662284781281188
1623359665.4596624,0.4662284781281188
1623359665.4705234,0.4315083817093365
1623359665.4796228,0.4315083817093365
1623359665.4897482,0.4315083817093365
1623359665.499647,0.5043768231385348
1623359665.5111084,0.5043768231385348
1623359665.51968,0.5043768231385348
1623359665.5298562,0.5043768231385348
1623359665.5403955,0.4669261182695554
1623359665.5526445,0.4669261182695554
1623359665.5632749,0.4669261182695554
1623359665.5708995,0.4669261182695554
1623359665.57971,0.5369225986046858
1623359665.5905063,0.5369225986046858
1623359665.6023347,0.5369225986046858
1623359665.615867,0.4609693674334716
1623359665.6196826,0.4609693674334716
1623359665.6313014,0.4609693674334716
1623359665.641169,0.4609693674334716
1623359665.6568227,0.4600159883388316
1623359665.6642616,0.4600159883388316
1623359665.6742928,0.4600159883388316
1623359665.680028,0.4600159883388316
1623359665.689988,0.5874572619889239
1623359665.7001133,0.5874572619889239
1623359665.7119515,0.5874572619889239
1623359665.7197754,0.5424585407208864
1623359665.7297554,0.5424585407208864
1623359665.7396998,0.5424585407208864
1623359665.754617,0.5424585407208864
1623359665.760441,0.4992564677481715
1623359665.770494,0.4992564677481715
1623359665.7800262,0.4992564677481715
1623359665.790402,0.4935825782135136
1623359665.799919,0.4935825782135136
1623359665.811718,0.4935825782135136
1623359665.8197932,0.4935825782135136
1623359665.8310728,0.5230412488889513
1623359665.839731,0.5230412488889513
1623359665.8509817,0.5230412488889513
1623359665.8602238,0.5230412488889513
1623359665.869973,0.5852747768486174
1623359665.879732,0.5852747768486174
1623359665.890036,0.5852747768486174
1623359665.8998306,0.573230289663591
1623359665.910057,0.573230289663591
1623359665.9201436,0.573230289663591
1623359665.9305117,0.573230289663591
1623359665.9397483,0.5263845939962394
1623359665.9504206,0.5263845939962394
1623359665.9633248,0.5263845939962394
1623359665.971233,0.5167587342102974
1623359665.9799252,0.5167587342102974
1623359665.990013,0.5167587342102974
1623359665.999977,0.5167587342102974
1623359666.0098095,0.5422813567667142
1623359666.019879,0.5422813567667142
1623359666.0303698,0.5422813567667142
1623359666.0400178,0.5422813567667142
1623359666.052188,0.5305894532294914
1623359666.0599203,0.5305894532294914
1623359666.0701675,0.5305894532294914
1623359666.0796592,0.6421818408556823
1623359666.0898545,0.6421818408556823
1623359666.0997505,0.6421818408556823
1623359666.10981,0.6421818408556823
1623359666.1196125,0.5884012845019367
1623359666.1300125,0.5884012845019367
1623359666.1396272,0.5884012845019367
1623359666.1501017,0.6077912524273832
1623359666.1597,0.6077912524273832
1623359666.1699605,0.6077912524273832
1623359666.1797738,0.6077912524273832
1623359666.189797,0.5899292090490632
1623359666.199824,0.5899292090490632
1623359666.2099202,0.5899292090490632
1623359666.2197502,0.5899292090490632
1623359666.2341168,0.5727996176207857
1623359666.239679,0.5727996176207857
1623359666.2499847,0.5727996176207857
1623359666.2596772,0.5210930965254702
1623359666.269809,0.5210930965254702
1623359666.2796383,0.5210930965254702
1623359666.290165,0.5210930965254702
1623359666.300527,0.4359644336898435
1623359666.3098042,0.4359644336898435
1623359666.3198273,0.4359644336898435
1623359666.3300693,0.4359644336898435
1623359666.3397188,0.3551268513054063
1623359666.3498158,0.3551268513054063
1623359666.3601084,0.3551268513054063
1623359666.370162,0.3131756506772649
1623359666.3796406,0.3131756506772649
1623359666.3907957,0.3131756506772649
1623359666.4001818,0.3131756506772649
1623359666.409644,0.2726323588580716
1623359666.4247816,0.2726323588580716
1623359666.429623,0.2726323588580716
1623359666.4396174,0.3395952665084356
1623359666.4498696,0.3395952665084356
1623359666.4597013,0.3395952665084356
1623359666.4697528,0.3395952665084356
1623359666.4796922,0.3665266917788066
1623359666.4897263,0.3665266917788066
1623359666.4996526,0.3665266917788066
1623359666.5097654,0.3665266917788066
1623359666.5200696,0.2949194238317133
1623359666.5298147,0.2949194238317133
1623359666.5396414,0.2949194238317133
1623359666.5504067,0.2866633000541443
1623359666.5615757,0.2866633000541443
1623359666.5721557,0.2866633000541443
1623359666.5800693,0.2866633000541443
1623359666.5897305,0.4897566927089908
1623359666.5998063,0.4897566927089908
1623359666.6096382,0.4897566927089908
1623359666.6195705,0.5395192693431046
1623359666.6309063,0.5395192693431046
1623359666.6396315,0.5395192693431046
1623359666.6496954,0.5395192693431046
1623359666.659686,0.5151744473968778
1623359666.670123,0.5151744473968778
1623359666.6798358,0.5151744473968778
1623359666.6899743,0.5151744473968778
1623359666.699671,0.6327601930175639
1623359666.7104297,0.6327601930175639
1623359666.7199008,0.6327601930175639
1623359666.7303717,0.5314487008939813
1623359666.7397835,0.5314487008939813
1623359666.7504635,0.5314487008939813
1623359666.7621317,0.5314487008939813
1623359666.7699745,0.4706643248758256
1623359666.7796876,0.4706643248758256
1623359666.78994,0.4706643248758256
1623359666.8000166,0.4706643248758256
1623359666.811555,0.4125052033427979
1623359666.8196623,0.4125052033427979
1623359666.8300457,0.4125052033427979
1623359666.8397832,0.4629604263058126
1623359666.8502624,0.4629604263058126
1623359666.862054,0.4629604263058126
1623359666.870735,0.4629604263058126
1623359666.879665,0.4037109152385579
1623359666.889672,0.4037109152385579
1623359666.9000328,0.4037109152385579
1623359666.9101677,0.3823902270438701
1623359666.9196284,0.3823902270438701
1623359666.930039,0.3823902270438701
1623359666.9396172,0.3823902270438701
1623359666.95022,0.3627386956374517
1623359666.9596815,0.3627386956374517
1623359666.9698417,0.3627386956374517
1623359666.979643,0.3627386956374517
1623359666.9896646,0.411794031094606
1623359667.0003605,0.411794031094606
1623359667.012319,0.411794031094606
1623359667.0198646,0.4220275076788805
1623359667.030837,0.4220275076788805
1623359667.039749,0.4220275076788805
1623359667.0499067,0.4220275076788805
1623359667.0603063,0.4662849556512398
1623359667.070206,0.4662849556512398
1623359667.0796902,0.4662849556512398
1623359667.0897849,0.4365773191445275
1623359667.1001723,0.4365773191445275
1623359667.1105485,0.4365773191445275
1623359667.119748,0.4365773191445275
1623359667.130396,0.4784007284538503
1623359667.1397483,0.4784007284538503
1623359667.1500156,0.4784007284538503
1623359667.160612,0.4784007284538503
1623359667.1703365,0.5878934826216066
1623359667.1796732,0.5878934826216066
1623359667.1902337,0.5878934826216066
1623359667.1997204,0.619833314081581
1623359667.2106392,0.619833314081581
1623359667.2196712,0.619833314081581
1623359667.230076,0.619833314081581
1623359667.2397275,0.6495612502434424
1623359667.2496765,0.6495612502434424
1623359667.2600076,0.6495612502434424
1623359667.2696776,0.5712552107898435
1623359667.279673,0.5712552107898435
1623359667.2898245,0.5712552107898435
1623359667.3002272,0.5712552107898435
1623359667.3096492,0.5319077355520637
1623359667.3196392,0.5319077355520637
1623359667.330179,0.5319077355520637
1623359667.33982,0.5319077355520637
1623359667.3502965,0.529606194482594
1623359667.359609,0.529606194482594
1623359667.3696256,0.529606194482594
1623359667.3796456,0.5188654582329163
1623359667.3897512,0.5188654582329163
1623359667.3999517,0.5188654582329163
1623359667.4096828,0.5188654582329163
1623359667.4196174,0.44447941728504
1623359667.4304414,0.44447941728504
1623359667.440025,0.44447941728504
1623359667.4506187,0.44447941728504
1623359667.46039,0.3734354193340546
1623359667.4706464,0.3734354193340546
1623359667.4800494,0.3734354193340546
1623359667.4904363,0.4114344773448865
1623359667.4996896,0.4114344773448865
1623359667.5101044,0.4114344773448865
1623359667.5201051,0.4114344773448865
1623359667.531746,0.340314292029415
1623359667.5396678,0.340314292029415
1623359667.55245,0.340314292029415
1623359667.564306,0.3076939587801597
1623359667.572703,0.3076939587801597
1623359667.5804987,0.3076939587801597
1623359667.5929954,0.3076939587801597
1623359667.6004117,0.2758741114778996
1623359667.6127424,0.2758741114778996
1623359667.6199503,0.2758741114778996
1623359667.631947,0.2758741114778996
1623359667.6461656,0.3153549964243427
1623359667.651091,0.3153549964243427
1623359667.6626115,0.3153549964243427
1623359667.6707084,0.3163330107836884
1623359667.6797955,0.3163330107836884
1623359667.6908572,0.3163330107836884
1623359667.7009037,0.3163330107836884
1623359667.7127745,0.3515766452488372
1623359667.7198389,0.3515766452488372
1623359667.7323728,0.3515766452488372
1623359667.741346,0.383991051478644
1623359667.7549517,0.383991051478644
1623359667.7625668,0.383991051478644
1623359667.7710054,0.383991051478644
1623359667.7802548,0.3075326690065517
1623359667.7914195,0.3075326690065517
1623359667.8002422,0.3075326690065517
1623359667.8160598,0.3075326690065517
1623359667.8199384,0.3584162688958315
1623359667.831107,0.3584162688958315
1623359667.8399367,0.3584162688958315
1623359667.8551104,0.3161482771301602
1623359667.864006,0.3161482771301602
1623359667.8710134,0.3161482771301602
1623359667.8801126,0.3161482771301602
1623359667.89141,0.3104428677521529
1623359667.9122212,0.3104428677521529
1623359667.912465,0.3104428677521529
1623359667.9205377,0.3104428677521529
1623359667.93102,0.3394241763576899
1623359667.940033,0.3394241763576899
1623359667.9513447,0.3394241763576899
1623359667.9605312,0.2952003931241616
1623359667.9698253,0.2952003931241616
1623359667.979721,0.2952003931241616
1623359667.990312,0.2952003931241616
1623359667.9999666,0.2877323347612555
1623359668.0146005,0.2877323347612555
1623359668.0196738,0.2877323347612555
1623359668.0302503,0.3150594764258009
1623359668.0395734,0.3150594764258009
1623359668.0497725,0.3150594764258009
1623359668.0595715,0.3150594764258009
1623359668.0699906,0.1985001131412636
1623359668.0796568,0.1985001131412636
1623359668.0899153,0.1985001131412636
1623359668.0996327,0.1985001131412636
1623359668.1097517,0.2286983750473389
1623359668.1196764,0.2286983750473389
1623359668.1301415,0.2286983750473389
1623359668.1403956,0.2207403107913309
1623359668.1517382,0.2207403107913309
1623359668.160765,0.2207403107913309
1623359668.1712945,0.2207403107913309
1623359668.1798584,0.1414688559603354
1623359668.1900182,0.1414688559603354
1623359668.1998217,0.1414688559603354
1623359668.20974,0.1007499907427333
1623359668.219683,0.1007499907427333
1623359668.2298212,0.1007499907427333
1623359668.2397652,0.1007499907427333
1623359668.249848,0.2104110705608448
1623359668.2598383,0.2104110705608448
1623359668.2704597,0.2104110705608448
1623359668.280057,0.2104110705608448
1623359668.2901888,0.1626375385682424
1623359668.3002448,0.1626375385682424
1623359668.3102968,0.1626375385682424
1623359668.3198256,0.1870301237360585
1623359668.3300722,0.1870301237360585
1623359668.3395956,0.1870301237360585
1623359668.350149,0.1870301237360585
1623359668.3596437,0.1735841174559898
1623359668.3700707,0.1735841174559898
1623359668.379731,0.1735841174559898
1623359668.3896444,0.1950983222181147
1623359668.3997726,0.1950983222181147
1623359668.4103687,0.1950983222181147
1623359668.4200456,0.1950983222181147
1623359668.4298377,0.2143147477432248
1623359668.4405923,0.2143147477432248
1623359668.4499483,0.2143147477432248
1623359668.4639394,0.2143147477432248
1623359668.4697275,0.266687382896788
1623359668.4796622,0.266687382896788
1623359668.489696,0.266687382896788
1623359668.4998317,0.2444660028869867
1623359668.5144894,0.2444660028869867
1623359668.5241778,0.2444660028869867
1623359668.5301542,0.2444660028869867
1623359668.5404854,0.1871830319990045
1623359668.555687,0.1871830319990045
1623359668.5599468,0.1871830319990045
1623359668.569836,0.132023848149649
1623359668.5797307,0.132023848149649
1623359668.5897396,0.132023848149649
1623359668.599906,0.132023848149649
1623359668.6120925,0.220081190305009
1623359668.6197517,0.220081190305009
1623359668.6300983,0.220081190305009
1623359668.639915,0.220081190305009
1623359668.6540425,0.1608685649367755
1623359668.659685,0.1608685649367755
1623359668.6696503,0.1608685649367755
1623359668.6836712,0.0666168305741565
1623359668.6901534,0.0666168305741565
1623359668.7002702,0.0666168305741565
1623359668.710821,0.0666168305741565
1623359668.719656,0.0482106997226211
1623359668.7301342,0.0482106997226211
1623359668.7397275,0.0482106997226211
1623359668.749823,0.0482106997226211
1623359668.7614443,-0.0410423847107784
1623359668.7702415,-0.0410423847107784
1623359668.7803447,-0.0410423847107784
1623359668.791695,-0.0207063251064908
1623359668.801648,-0.0207063251064908
1623359668.8108964,-0.0207063251064908
1623359668.8200498,-0.0207063251064908
1623359668.8302164,-0.0735116937270199
1623359668.8397229,-0.0735116937270199
1623359668.85371,-0.0735116937270199
1623359668.8604922,-0.0894448919361884
1623359668.8714433,-0.0894448919361884
1623359668.8799677,-0.0894448919361884
1623359668.8907738,-0.0894448919361884
1623359668.9000697,-0.0352662246842374
1623359668.9107833,-0.0352662246842374
1623359668.9196994,-0.0352662246842374
1623359668.9298563,-0.0352662246842374
1623359668.9396448,-0.0207831888978861
1623359668.9498484,-0.0207831888978861
1623359668.9596276,-0.0207831888978861
1623359668.9699514,-0.0437534231431057
1623359668.9796126,-0.0437534231431057
1623359668.9897754,-0.0437534231431057
1623359668.9996276,-0.0437534231431057
1623359669.0097537,-0.0314029762017361
1623359669.0204425,-0.0314029762017361
1623359669.031,-0.0314029762017361
1623359669.0400274,-0.0210786888775106
1623359669.049906,-0.0210786888775106
1623359669.0599144,-0.0210786888775106
1623359669.0714536,-0.0210786888775106
1623359669.07979,0.093418548896922
1623359669.089893,0.093418548896922
1623359669.1006238,0.093418548896922
1623359669.1130924,0.093418548896922
1623359669.119617,-0.0235073315596354
1623359669.1298983,-0.0235073315596354
1623359669.139688,-0.0235073315596354
1623359669.156077,0.0174234203798299
1623359669.1604176,0.0174234203798299
1623359669.1696815,0.0174234203798299
1623359669.179623,0.0174234203798299
1623359669.1904726,0.0195410032804988
1623359669.1999254,0.0195410032804988
1623359669.2106233,0.0195410032804988
1623359669.21987,-0.0150265624545527
1623359669.229684,-0.0150265624545527
1623359669.2397602,-0.0150265624545527
1623359669.2496364,-0.0150265624545527
1623359669.260919,0.0218351288160853
1623359669.269747,0.0218351288160853
1623359669.2797697,0.0218351288160853
1623359669.2898288,0.0218351288160853
1623359669.299691,-0.0858079128289606
1623359669.3123448,-0.0858079128289606
1623359669.320078,-0.0858079128289606
1623359669.3300726,-0.1532801314445873
1623359669.339638,-0.1532801314445873
1623359669.3501,-0.1532801314445873
1623359669.3631868,-0.1532801314445873
1623359669.370982,-0.07716089312341
1623359669.3802211,-0.07716089312341
1623359669.3909383,-0.07716089312341
1623359669.3999586,-0.1477505141922117
1623359669.410413,-0.1477505141922117
1623359669.4228408,-0.1477505141922117
1623359669.4301517,-0.1477505141922117
1623359669.440464,-0.074510224903572
1623359669.4504457,-0.074510224903572
1623359669.4596298,-0.074510224903572
1623359669.4695752,-0.074510224903572
1623359669.4797084,-0.077181539514906
1623359669.4895902,-0.077181539514906
1623359669.4996035,-0.077181539514906
1623359669.50975,0.0250575673501435
1623359669.5197449,0.0250575673501435
1623359669.5300744,0.0250575673501435
1623359669.5396483,0.0250575673501435
1623359669.5498865,0.0987142803493802
1623359669.559614,0.0987142803493802
1623359669.5697794,0.0987142803493802
1623359669.579587,0.0987142803493802
1623359669.5897202,0.1530206357136949
1623359669.59963,0.1530206357136949
1623359669.609674,0.1530206357136949
1623359669.6196342,0.1681169955280569
1623359669.6295817,0.1681169955280569
1623359669.6396282,0.1681169955280569
1623359669.6499624,0.1681169955280569
1623359669.659587,0.1108272659234704
1623359669.673612,0.1108272659234704
1623359669.6833928,0.1108272659234704
1623359669.6898632,0.1108272659234704
1623359669.6997037,0.0912881936186879
1623359669.7096596,0.0912881936186879
1623359669.7198458,0.0912881936186879
1623359669.729662,0.0719221785201865
1623359669.7396166,0.0719221785201865
1623359669.7499871,0.0719221785201865
1623359669.759884,0.0719221785201865
1623359669.769596,-0.0532829316413657
1623359669.779583,-0.0532829316413657
1623359669.789945,-0.0532829316413657
1623359669.7996356,-0.0665070311428856
1623359669.8096826,-0.0665070311428856
1623359669.8196912,-0.0665070311428856
1623359669.8297217,-0.0665070311428856
1623359669.8404317,-0.2567476146727536
1623359669.8495977,-0.2567476146727536
1623359669.8596227,-0.2567476146727536
1623359669.8703594,-0.1906370539395341
1623359669.8796618,-0.1906370539395341
1623359669.8896608,-0.1906370539395341
1623359669.8997543,-0.1906370539395341
1623359669.9121647,-0.3410728060170034
1623359669.9198003,-0.3410728060170034
1623359669.9297574,-0.3410728060170034
1623359669.939898,-0.3410728060170034
1623359669.9501462,-0.3432841218880238
1623359669.962336,-0.3432841218880238
1623359669.969741,-0.3432841218880238
1623359669.979941,-0.3781740585987241
1623359669.990019,-0.3781740585987241
1623359670.000085,-0.3781740585987241
1623359670.011214,-0.3781740585987241
1623359670.0218408,-0.3114250931456249
1623359670.0309436,-0.3114250931456249
1623359670.039902,-0.3114250931456249
1623359670.0497458,-0.2146301487414246
1623359670.0607393,-0.2146301487414246
1623359670.0703547,-0.2146301487414246
1623359670.079728,-0.2146301487414246
1623359670.0897398,-0.2304431291978007
1623359670.1001143,-0.2304431291978007
1623359670.111748,-0.2304431291978007
1623359670.119608,-0.2304431291978007
1623359670.1297266,-0.1758958771313471
1623359670.1396978,-0.1758958771313471
1623359670.1513844,-0.1758958771313471
1623359670.1607614,-0.161016933427908
1623359670.169619,-0.161016933427908
1623359670.1796567,-0.161016933427908
1623359670.1908565,-0.161016933427908
1623359670.1997426,-0.2185287377777121
1623359670.209608,-0.2185287377777121
1623359670.2195785,-0.2185287377777121
1623359670.2300942,-0.2033399786479866
1623359670.2396436,-0.2033399786479866
1623359670.2501056,-0.2033399786479866
1623359670.2603807,-0.2033399786479866
1623359670.270944,-0.2254986836377036
1623359670.2802696,-0.2254986836377036
1623359670.2910776,-0.2254986836377036
1623359670.2996092,-0.2254986836377036
1623359670.311609,-0.2828122559422072
1623359670.3195825,-0.2828122559422072
1623359670.332805,-0.2828122559422072
1623359670.3399813,-0.2676016216604778
1623359670.351101,-0.2676016216604778
1623359670.3626702,-0.2676016216604778
1623359670.3704517,-0.2676016216604778
1623359670.3795958,-0.2897137593196667
1623359670.390163,-0.2897137593196667
1623359670.4006264,-0.2897137593196667
1623359670.410381,-0.2897137593196667
1623359670.4198089,-0.3517390435315205
1623359670.4307995,-0.3517390435315205
1623359670.4402366,-0.3517390435315205
1623359670.4578075,-0.3015971695003194
1623359670.461706,-0.3015971695003194
1623359670.4710095,-0.3015971695003194
1623359670.4832947,-0.3015971695003194
1623359670.4930131,-0.2909740907233582
1623359670.510792,-0.2909740907233582
1623359670.5108044,-0.2909740907233582
1623359670.5196888,-0.3172678016482956
1623359670.5297148,-0.3172678016482956
1623359670.539617,-0.3172678016482956
1623359670.5506182,-0.3172678016482956
1623359670.559705,-0.2372612221708525
1623359670.5700052,-0.2372612221708525
1623359670.5796962,-0.2372612221708525
1623359670.5900629,-0.2372612221708525
1623359670.600068,-0.1980846463746441
1623359670.6104777,-0.1980846463746441
1623359670.619712,-0.1980846463746441
1623359670.629666,-0.2327620938766737
1623359670.6396472,-0.2327620938766737
1623359670.6497655,-0.2327620938766737
1623359670.6597023,-0.2327620938766737
1623359670.6699438,-0.1604899664878975
1623359670.6797223,-0.1604899664878975
1623359670.692473,-0.1604899664878975
1623359670.70007,-0.1604899664878975
1623359670.7097008,-0.2343804183378325
1623359670.7198784,-0.2343804183378325
1623359670.731279,-0.2343804183378325
1623359670.7398014,-0.2347438057635849
1623359670.7542813,-0.2347438057635849
1623359670.760896,-0.2347438057635849
1623359670.770915,-0.2347438057635849
1623359670.7798133,-0.1651948247877888
1623359670.790242,-0.1651948247877888
1623359670.8035696,-0.1651948247877888
1623359670.809948,-0.1651948247877888
1623359670.81961,-0.1830983437704714
1623359670.83011,-0.1830983437704714
1623359670.839606,-0.1830983437704714
1623359670.8504655,-0.224806437970153
1623359670.859811,-0.224806437970153
1623359670.8700917,-0.224806437970153
1623359670.8797393,-0.224806437970153
1623359670.8896918,-0.2651043484641915
1623359670.901188,-0.2651043484641915
1623359670.9183834,-0.2651043484641915
1623359670.9202764,-0.3041159723635518
1623359670.9297538,-0.3041159723635518
1623359670.9399843,-0.3041159723635518
1623359670.9506383,-0.3041159723635518
1623359670.960534,-0.3418735113386874
1623359670.9701922,-0.3418735113386874
1623359670.980552,-0.3418735113386874
1623359670.990646,-0.3418735113386874
1623359670.999684,-0.4490236379566041
1623359671.0095975,-0.4490236379566041
1623359671.0196376,-0.4490236379566041
1623359671.029573,-0.4103798824057793
1623359671.0400944,-0.4103798824057793
1623359671.0496998,-0.4103798824057793
1623359671.059651,-0.4103798824057793
1623359671.069775,-0.4453587204782371
1623359671.0796926,-0.4453587204782371
1623359671.0896363,-0.4453587204782371
1623359671.0997145,-0.4798010131327799
1623359671.1097412,-0.4798010131327799
1623359671.1197145,-0.4798010131327799
1623359671.1296432,-0.4798010131327799
1623359671.1396036,-0.4074004742574735
1623359671.1495802,-0.4074004742574735
1623359671.1595829,-0.4074004742574735
1623359671.1696548,-0.4074004742574735
1623359671.1797318,-0.5165572066059636
1623359671.1900692,-0.5165572066059636
1623359671.1997042,-0.5165572066059636
1623359671.2097478,-0.4795445986953561
1623359671.219987,-0.4795445986953561
1623359671.230496,-0.4795445986953561
1623359671.239799,-0.4795445986953561
1623359671.2506633,-0.4655110351574577
1623359671.2649753,-0.4655110351574577
1623359671.270825,-0.4655110351574577
1623359671.2797184,-0.4342592870309266
1623359671.2898736,-0.4342592870309266
1623359671.2999544,-0.4342592870309266
1623359671.3096583,-0.4342592870309266
1623359671.319615,-0.4412239114210343
1623359671.3296337,-0.4412239114210343
1623359671.339656,-0.4412239114210343
1623359671.349616,-0.4412239114210343
1623359671.3604226,-0.3779028911464474
1623359671.369723,-0.3779028911464474
1623359671.37973,-0.3779028911464474
1623359671.390968,-0.3545793536517293
1623359671.4007306,-0.3545793536517293
1623359671.4100978,-0.3545793536517293
1623359671.4197142,-0.3545793536517293
1623359671.4310925,-0.3686766549091501
1623359671.4397264,-0.3686766549091501
1623359671.4505055,-0.3686766549091501
1623359671.4625895,-0.3686766549091501
1623359671.471092,-0.2414949176498855
1623359671.4798653,-0.2414949176498855
1623359671.4910064,-0.2414949176498855
1623359671.5127006,-0.2281583354694621
1623359671.5135028,-0.2281583354694621
1623359671.5197268,-0.2281583354694621
1623359671.5311074,-0.2281583354694621
1623359671.5397308,-0.2513272498839849
1623359671.5496688,-0.2513272498839849
1623359671.5601664,-0.2513272498839849
1623359671.5701413,-0.1325769859821893
1623359671.5797527,-0.1325769859821893
1623359671.5902948,-0.1325769859821893
1623359671.6000452,-0.1325769859821893
1623359671.6097033,-0.3036827970899927
1623359671.6196227,-0.3036827970899927
1623359671.6301682,-0.3036827970899927
1623359671.639802,-0.3036827970899927
1623359671.6501534,-0.3247903047942642
1623359671.6596978,-0.3247903047942642
1623359671.6701162,-0.3247903047942642
1623359671.6797168,-0.4413687234421182
1623359671.6902497,-0.4413687234421182
1623359671.7018118,-0.4413687234421182
1623359671.7143145,-0.4413687234421182
1623359671.7198124,-0.4212474038624574
1623359671.7301426,-0.4212474038624574
1623359671.7397711,-0.4212474038624574
1623359671.7524178,-0.4212474038624574
1623359671.759575,-0.4030692828984933
1623359671.7706068,-0.4030692828984933
1623359671.7802882,-0.4030692828984933
1623359671.7897048,-0.4030692828984933
1623359671.7998614,-0.3512184437314836
1623359671.809729,-0.3512184437314836
1623359671.8197825,-0.3512184437314836
1623359671.8307111,-0.4798508437682358
1623359671.8437135,-0.4798508437682358
1623359671.8498857,-0.4798508437682358
1623359671.865024,-0.3549048623092599
1623359671.8718815,-0.3549048623092599
1623359671.880817,-0.3549048623092599
1623359671.890007,-0.3549048623092599
1623359671.905764,-0.4847173450923073
1623359671.9098265,-0.4847173450923073
1623359671.920081,-0.4847173450923073
1623359671.9328322,-0.4847173450923073
1623359671.939723,-0.4668006444688287
1623359671.9568064,-0.4668006444688287
1623359671.9621062,-0.4668006444688287
1623359671.9754622,-0.4152449543798994
1623359671.9827003,-0.4152449543798994
