Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,accel.linear.x,accel.linear.y,accel.linear.z,accel.angular.x,accel.angular.y,accel.angular.z
1623359669.0620177,1759,0,0,,-0.0430000014603138,0.0,0.0,0.0,0.0,0.0
1623359669.0782106,1760,0,0,,-0.1589999943971634,0.0,0.0,0.0,0.0,0.0
1623359669.0908017,1761,0,0,,-0.1700000017881393,0.0,0.0,0.0,0.0,0.0
1623359669.1128306,1762,0,0,,-0.1140000000596046,0.0,0.0,0.0,0.0,0.0
1623359669.131156,1763,0,0,,-0.0769999995827674,0.0,0.0,0.0,0.0,0.0
1623359669.156216,1764,0,0,,-0.0509999990463256,0.0,0.0,0.0,0.0,0.0
1623359669.1711617,1765,0,0,,-0.0350000001490116,0.0,0.0,0.0,0.0,0.0
1623359669.191041,1766,0,0,,-0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623359669.213021,1767,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623359669.2306738,1768,0,0,,-0.0109999999403953,0.0,0.0,0.0,0.0,0.0
1623359669.2598162,1769,0,0,,0.0560000017285347,0.0,0.0,0.0,0.0,0.0
1623359669.2702107,1770,0,0,,0.1659999936819076,0.0,0.0,0.0,0.0,0.0
1623359669.2920442,1771,0,0,,0.2409999966621399,0.0,0.0,0.0,0.0,0.0
1623359669.3127851,1772,0,0,,0.2899999916553497,0.0,0.0,0.0,0.0,0.0
1623359669.3306246,1773,0,0,,0.3230000138282776,0.0,0.0,0.0,0.0,0.0
1623359669.3494277,1774,0,0,,0.3440000116825104,0.0,0.0,0.0,0.0,0.0
1623359669.371608,1775,0,0,,0.2949999868869781,0.0,0.0,0.0,0.0,0.0
1623359669.3891523,1776,0,0,,0.1979999989271164,0.0,0.0,0.0,0.0,0.0
1623359669.4159672,1777,0,0,,0.1319999992847442,0.0,0.0,0.0,0.0,0.0
1623359669.4295833,1778,0,0,,0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623359669.4574215,1779,0,0,,-0.1129999980330467,0.0,0.0,0.0,0.0,0.0
1623359669.4711485,1780,0,0,,-0.270000010728836,0.0,0.0,0.0,0.0,0.0
1623359669.490849,1781,0,0,,-0.375,0.0,0.0,0.0,0.0,0.0
1623359669.5145202,1782,0,0,,-0.3790000081062317,0.0,0.0,0.0,0.0,0.0
1623359669.5299046,1783,0,0,,-0.3819999992847442,0.0,0.0,0.0,0.0,0.0
1623359669.5502083,1784,0,0,,-0.3840000033378601,0.0,0.0,0.0,0.0,0.0
1623359669.571162,1785,0,0,,-0.3849999904632568,0.0,0.0,0.0,0.0,0.0
1623359669.59,1786,0,0,,-0.3860000073909759,0.0,0.0,0.0,0.0,0.0
1623359669.6114058,1787,0,0,,-0.3869999945163727,0.0,0.0,0.0,0.0,0.0
1623359669.63016,1788,0,0,,-0.3880000114440918,0.0,0.0,0.0,0.0,0.0
1623359669.6496596,1789,0,0,,-0.2590000033378601,0.0,0.0,0.0,0.0,0.0
1623359669.674444,1790,0,0,,-0.0430000014603138,0.0,0.0,0.0,0.0,0.0
1623359669.6904323,1791,0,0,,0.0350000001490116,0.0,0.0,0.0,0.0,0.0
1623359669.7114828,1792,0,0,,0.0869999974966049,0.0,0.0,0.0,0.0,0.0
1623359669.7312405,1793,0,0,,0.1879999935626983,0.0,0.0,0.0,0.0,0.0
1623359669.751428,1794,0,0,,0.1899999976158142,0.0,0.0,0.0,0.0,0.0
1623359669.770883,1795,0,0,,0.1909999996423721,0.0,0.0,0.0,0.0,0.0
1623359669.79126,1796,0,0,,0.2560000121593475,0.0,0.0,0.0,0.0,0.0
1623359669.8142295,1797,0,0,,0.2370000034570694,0.0,0.0,0.0,0.0,0.0
1623359669.8321395,1798,0,0,,0.1589999943971634,0.0,0.0,0.0,0.0,0.0
1623359669.8506694,1799,0,0,,0.1700000017881393,0.0,0.0,0.0,0.0,0.0
1623359669.8702798,1800,0,0,,0.2430000007152557,0.0,0.0,0.0,0.0,0.0
1623359669.890612,1801,0,0,,0.2269999980926513,0.0,0.0,0.0,0.0,0.0
1623359669.9120345,1802,0,0,,0.1519999951124191,0.0,0.0,0.0,0.0,0.0
1623359669.9311604,1803,0,0,,0.1019999980926513,0.0,0.0,0.0,0.0,0.0
1623359669.9511964,1804,0,0,,0.0689999982714653,0.0,0.0,0.0,0.0,0.0
1623359669.983477,1805,0,0,,0.0460000000894069,0.0,0.0,0.0,0.0,0.0
1623359669.9940298,1806,0,0,,0.0320000015199184,0.0,0.0,0.0,0.0,0.0
1623359670.0159175,1807,0,0,,0.0219999998807907,0.0,0.0,0.0,0.0,0.0
1623359670.030666,1808,0,0,,-0.0489999987185001,0.0,0.0,0.0,0.0,0.0
1623359670.0518377,1809,0,0,,-0.0340000018477439,0.0,0.0,0.0,0.0,0.0
1623359670.070275,1810,0,0,,0.0410000011324882,0.0,0.0,0.0,0.0,0.0
1623359670.0910015,1811,0,0,,-0.0359999984502792,0.0,0.0,0.0,0.0,0.0
1623359670.1153002,1812,0,0,,-0.152999997138977,0.0,0.0,0.0,0.0,0.0
1623359670.131666,1813,0,0,,-0.231000006198883,0.0,0.0,0.0,0.0,0.0
1623359670.151569,1814,0,0,,-0.2840000092983246,0.0,0.0,0.0,0.0,0.0
1623359670.1743245,1815,0,0,,-0.2540000081062317,0.0,0.0,0.0,0.0,0.0
1623359670.1907184,1816,0,0,,-0.1700000017881393,0.0,0.0,0.0,0.0,0.0
1623359670.2120178,1817,0,0,,-0.1140000000596046,0.0,0.0,0.0,0.0,0.0
1623359670.2300427,1818,0,0,,-0.0769999995827674,0.0,0.0,0.0,0.0,0.0
1623359670.251299,1819,0,0,,-0.0509999990463256,0.0,0.0,0.0,0.0,0.0
1623359670.2704508,1820,0,0,,-0.0350000001490116,0.0,0.0,0.0,0.0,0.0
1623359670.2905202,1821,0,0,,-0.0240000002086162,0.0,0.0,0.0,0.0,0.0
1623359670.3115108,1822,0,0,,-0.0160000007599592,0.0,0.0,0.0,0.0,0.0
1623359670.3334165,1823,0,0,,-0.0109999999403953,0.0,0.0,0.0,0.0,0.0
1623359670.3510623,1824,0,0,,-0.0080000003799796,0.0,0.0,0.0,0.0,0.0
1623359670.3705983,1825,0,0,,-0.006000000052154,0.0,0.0,0.0,0.0,0.0
1623359670.3900108,1826,0,0,,-0.0040000001899898,0.0,0.0,0.0,0.0,0.0
1623359670.4101737,1827,0,0,,-0.06700000166893,0.0,0.0,0.0,0.0,0.0
1623359670.4305086,1828,0,0,,-0.1739999949932098,0.0,0.0,0.0,0.0,0.0
1623359670.456282,1829,0,0,,-0.2460000067949295,0.0,0.0,0.0,0.0,0.0
1623359670.4706495,1830,0,0,,-0.2930000126361847,0.0,0.0,0.0,0.0,0.0
1623359670.491933,1831,0,0,,-0.324999988079071,0.0,0.0,0.0,0.0,0.0
1623359670.512951,1832,0,0,,-0.3459999859333038,0.0,0.0,0.0,0.0,0.0
1623359670.5297244,1833,0,0,,-0.3600000143051147,0.0,0.0,0.0,0.0,0.0
1623359670.549954,1834,0,0,,-0.3700000047683716,0.0,0.0,0.0,0.0,0.0
1623359670.5698984,1835,0,0,,-0.375,0.0,0.0,0.0,0.0,0.0
1623359670.590025,1836,0,0,,-0.3790000081062317,0.0,0.0,0.0,0.0,0.0
1623359670.6104558,1837,0,0,,-0.3819999992847442,0.0,0.0,0.0,0.0,0.0
1623359670.6301904,1838,0,0,,-0.3840000033378601,0.0,0.0,0.0,0.0,0.0
1623359670.6498134,1839,0,0,,-0.3849999904632568,0.0,0.0,0.0,0.0,0.0
1623359670.669627,1840,0,0,,-0.3860000073909759,0.0,0.0,0.0,0.0,0.0
1623359670.693636,1841,0,0,,-0.3230000138282776,0.0,0.0,0.0,0.0,0.0
1623359670.7095962,1842,0,0,,-0.2809999883174896,0.0,0.0,0.0,0.0,0.0
1623359670.7309902,1843,0,0,,-0.31700000166893,0.0,0.0,0.0,0.0,0.0
1623359670.7546446,1844,0,0,,-0.3400000035762787,0.0,0.0,0.0,0.0,0.0
1623359670.770382,1845,0,0,,-0.356000006198883,0.0,0.0,0.0,0.0,0.0
1623359670.7902043,1846,0,0,,-0.3030000030994415,0.0,0.0,0.0,0.0,0.0
1623359670.8098032,1847,0,0,,-0.2029999941587448,0.0,0.0,0.0,0.0,0.0
1623359670.830002,1848,0,0,,-0.135000005364418,0.0,0.0,0.0,0.0,0.0
1623359670.8503337,1849,0,0,,-0.0900000035762786,0.0,0.0,0.0,0.0,0.0
1623359670.8700757,1850,0,0,,-0.125,0.0,0.0,0.0,0.0,0.0
1623359670.89015,1851,0,0,,-0.2119999974966049,0.0,0.0,0.0,0.0,0.0
1623359670.9185228,1852,0,0,,-0.2080000042915344,0.0,0.0,0.0,0.0,0.0
1623359670.9311132,1853,0,0,,-0.1389999985694885,0.0,0.0,0.0,0.0,0.0
1623359670.9503329,1854,0,0,,-0.0930000022053718,0.0,0.0,0.0,0.0,0.0
1623359670.970046,1855,0,0,,-0.0630000010132789,0.0,0.0,0.0,0.0,0.0
1623359670.9905336,1856,0,0,,-0.1059999987483024,0.0,0.0,0.0,0.0,0.0
1623359671.012583,1857,0,0,,-0.2000000029802322,0.0,0.0,0.0,0.0,0.0
1623359671.030721,1858,0,0,,-0.1990000009536743,0.0,0.0,0.0,0.0,0.0
1623359671.0507176,1859,0,0,,-0.1330000013113021,0.0,0.0,0.0,0.0,0.0
1623359671.0698876,1860,0,0,,-0.152999997138977,0.0,0.0,0.0,0.0,0.0
1623359671.0899556,1861,0,0,,-0.231000006198883,0.0,0.0,0.0,0.0,0.0
1623359671.114826,1862,0,0,,-0.2189999967813491,0.0,0.0,0.0,0.0,0.0
1623359671.132228,1863,0,0,,-0.0820000022649765,0.0,0.0,0.0,0.0,0.0
1623359671.1521857,1864,0,0,,-0.0549999997019767,0.0,0.0,0.0,0.0,0.0
1623359671.1743522,1865,0,0,,-0.1659999936819076,0.0,0.0,0.0,0.0,0.0
1623359671.190008,1866,0,0,,-0.2409999966621399,0.0,0.0,0.0,0.0,0.0
1623359671.2111254,1867,0,0,,-0.2259999960660934,0.0,0.0,0.0,0.0,0.0
1623359671.2316296,1868,0,0,,-0.2160000056028366,0.0,0.0,0.0,0.0,0.0
1623359671.2491615,1869,0,0,,-0.2739999890327453,0.0,0.0,0.0,0.0,0.0
1623359671.2708962,1870,0,0,,-0.3120000064373016,0.0,0.0,0.0,0.0,0.0
1623359671.288855,1871,0,0,,-0.3370000123977661,0.0,0.0,0.0,0.0,0.0
1623359671.326316,1872,0,0,,-0.3540000021457672,0.0,0.0,0.0,0.0,0.0
1623359671.3373663,1873,0,0,,-0.3659999966621399,0.0,0.0,0.0,0.0,0.0
1623359671.352687,1874,0,0,,-0.3740000128746032,0.0,0.0,0.0,0.0,0.0
1623359671.3691528,1875,0,0,,-0.3779999911785126,0.0,0.0,0.0,0.0,0.0
1623359671.3914447,1876,0,0,,-0.3810000121593475,0.0,0.0,0.0,0.0,0.0
1623359671.4149976,1877,0,0,,-0.382999986410141,0.0,0.0,0.0,0.0,0.0
1623359671.431256,1878,0,0,,-0.449999988079071,0.0,0.0,0.0,0.0,0.0
1623359671.4541948,1879,0,0,,-0.5590000152587891,0.0,0.0,0.0,0.0,0.0
1623359671.4709845,1880,0,0,,-0.6320000290870667,0.0,0.0,0.0,0.0,0.0
1623359671.4908824,1881,0,0,,-0.6809999942779541,0.0,0.0,0.0,0.0,0.0
1623359671.5141351,1882,0,0,,-0.6499999761581421,0.0,0.0,0.0,0.0,0.0
1623359671.5308654,1883,0,0,,-0.5640000104904175,0.0,0.0,0.0,0.0,0.0
1623359671.5517616,1884,0,0,,-0.5059999823570251,0.0,0.0,0.0,0.0,0.0
1623359671.57021,1885,0,0,,-0.4679999947547912,0.0,0.0,0.0,0.0,0.0
1623359671.5895262,1886,0,0,,-0.4429999887943268,0.0,0.0,0.0,0.0,0.0
1623359671.6123164,1887,0,0,,-0.4259999990463257,0.0,0.0,0.0,0.0,0.0
1623359671.630147,1888,0,0,,-0.4149999916553497,0.0,0.0,0.0,0.0,0.0
1623359671.6502764,1889,0,0,,-0.4070000052452087,0.0,0.0,0.0,0.0,0.0
1623359671.6692758,1890,0,0,,-0.4020000100135803,0.0,0.0,0.0,0.0,0.0
1623359671.6897175,1891,0,0,,-0.3989999890327453,0.0,0.0,0.0,0.0,0.0
1623359671.719246,1892,0,0,,-0.4600000083446502,0.0,0.0,0.0,0.0,0.0
1623359671.7299416,1893,0,0,,-0.5009999871253967,0.0,0.0,0.0,0.0,0.0
1623359671.7517588,1894,0,0,,-0.4650000035762787,0.0,0.0,0.0,0.0,0.0
1623359671.770653,1895,0,0,,-0.4410000145435333,0.0,0.0,0.0,0.0,0.0
1623359671.790068,1896,0,0,,-0.4239999949932098,0.0,0.0,0.0,0.0,0.0
1623359671.816775,1897,0,0,,-0.414000004529953,0.0,0.0,0.0,0.0,0.0
1623359671.830694,1898,0,0,,-0.4070000052452087,0.0,0.0,0.0,0.0,0.0
1623359671.85048,1899,0,0,,-0.4020000100135803,0.0,0.0,0.0,0.0,0.0
1623359671.8765757,1900,0,0,,-0.3989999890327453,0.0,0.0,0.0,0.0,0.0
1623359671.893023,1901,0,0,,-0.3970000147819519,0.0,0.0,0.0,0.0,0.0
1623359671.9158337,1902,0,0,,-0.395000010728836,0.0,0.0,0.0,0.0,0.0
1623359671.9299884,1903,0,0,,-0.3939999938011169,0.0,0.0,0.0,0.0,0.0
1623359671.9579637,1904,0,0,,-0.3930000066757202,0.0,0.0,0.0,0.0,0.0
1623359671.9809802,1905,0,0,,-0.3919999897480011,0.0,0.0,0.0,0.0,0.0
1623359671.9919312,1906,0,0,,-0.3910000026226043,0.0,0.0,0.0,0.0,0.0
1623359672.0255067,1907,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623359672.0351205,1908,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623359672.053476,1909,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623359672.076603,1910,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623359672.0939455,1911,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623359672.1210084,1912,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623359672.1313908,1913,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623359672.1548772,1914,0,0,,-0.3899999856948852,0.0,0.0,0.0,0.0,0.0
1623359672.183442,1915,0,0,,-0.4550000131130218,0.0,0.0,0.0,0.0,0.0
1623359672.1940775,1916,0,0,,-0.5630000233650208,0.0,0.0,0.0,0.0,0.0
1623359672.2282116,1917,0,0,,-0.6349999904632568,0.0,0.0,0.0,0.0,0.0
1623359672.234597,1918,0,0,,-0.6200000047683716,0.0,0.0,0.0,0.0,0.0
1623359672.2632186,1919,0,0,,-0.5429999828338623,0.0,0.0,0.0,0.0,0.0
1623359672.2817118,1920,0,0,,-0.5569999814033508,0.0,0.0,0.0,0.0,0.0
1623359672.2936313,1921,0,0,,-0.6309999823570251,0.0,0.0,0.0,0.0,0.0
1623359672.3208616,1922,0,0,,-0.6800000071525574,0.0,0.0,0.0,0.0,0.0
1623359672.3351085,1923,0,0,,-0.6489999890327454,0.0,0.0,0.0,0.0,0.0
1623359672.35425,1924,0,0,,-0.5630000233650208,0.0,0.0,0.0,0.0,0.0
1623359672.3890138,1925,0,0,,-0.5699999928474426,0.0,0.0,0.0,0.0,0.0
1623359672.399171,1926,0,0,,-0.574999988079071,0.0,0.0,0.0,0.0,0.0
1623359672.424352,1927,0,0,,-0.5139999985694885,0.0,0.0,0.0,0.0,0.0
1623359672.4357038,1928,0,0,,-0.5379999876022339,0.0,0.0,0.0,0.0,0.0
1623359672.453193,1929,0,0,,-0.5529999732971191,0.0,0.0,0.0,0.0,0.0
1623359672.4817083,1930,0,0,,-0.5,0.0,0.0,0.0,0.0,0.0
1623359672.494176,1931,0,0,,-0.4629999995231628,0.0,0.0,0.0,0.0,0.0
1623359672.5381253,1932,0,0,,-0.4399999976158142,0.0,0.0,0.0,0.0,0.0
1623359672.554304,1933,0,0,,-0.4880000054836273,0.0,0.0,0.0,0.0,0.0
1623359672.5837538,1934,0,0,,-0.5839999914169312,0.0,0.0,0.0,0.0,0.0
1623359672.595801,1935,0,0,,-0.6489999890327454,0.0,0.0,0.0,0.0,0.0
1623359672.610726,1936,0,0,,-0.628000020980835,0.0,0.0,0.0,0.0,0.0
1623359672.644134,1937,0,0,,-0.5490000247955322,0.0,0.0,0.0,0.0,0.0
1623359672.6443956,1938,0,0,,-0.5609999895095825,0.0,0.0,0.0,0.0,0.0
1623359672.67746,1939,0,0,,-0.6330000162124634,0.0,0.0,0.0,0.0,0.0
1623359672.6780667,1940,0,0,,-0.6819999814033508,0.0,0.0,0.0,0.0,0.0
1623359672.699159,1941,0,0,,-0.7139999866485596,0.0,0.0,0.0,0.0,0.0
1623359672.7453997,1942,0,0,,-0.671999990940094,0.0,0.0,0.0,0.0,0.0
1623359672.7852635,1943,0,0,,-0.5789999961853027,0.0,0.0,0.0,0.0,0.0
1623359672.7855382,1944,0,0,,-0.515999972820282,0.0,0.0,0.0,0.0,0.0
1623359672.7857466,1945,0,0,,-0.4749999940395355,0.0,0.0,0.0,0.0,0.0
1623359672.822729,1946,0,0,,-0.4480000138282776,0.0,0.0,0.0,0.0,0.0
1623359672.8241942,1947,0,0,,-0.4289999902248382,0.0,0.0,0.0,0.0,0.0
1623359672.8422806,1948,0,0,,-0.4160000085830688,0.0,0.0,0.0,0.0,0.0
1623359672.8781855,1949,0,0,,-0.4090000092983246,0.0,0.0,0.0,0.0,0.0
1623359672.8785615,1950,0,0,,-0.4670000076293945,0.0,0.0,0.0,0.0,0.0
1623359672.926322,1951,0,0,,-0.5059999823570251,0.0,0.0,0.0,0.0,0.0
1623359672.9266927,1952,0,0,,-0.4679999947547912,0.0,0.0,0.0,0.0,0.0
1623359672.9419498,1953,0,0,,-0.4429999887943268,0.0,0.0,0.0,0.0,0.0
1623359672.9579632,1954,0,0,,-0.4259999990463257,0.0,0.0,0.0,0.0,0.0
1623359672.983432,1955,0,0,,-0.4149999916553497,0.0,0.0,0.0,0.0,0.0
1623359672.994583,1956,0,0,,-0.4070000052452087,0.0,0.0,0.0,0.0,0.0
1623359673.025108,1957,0,0,,-0.4020000100135803,0.0,0.0,0.0,0.0,0.0
1623359673.0356328,1958,0,0,,-0.3989999890327453,0.0,0.0,0.0,0.0,0.0
1623359673.0555208,1959,0,0,,-0.4600000083446502,0.0,0.0,0.0,0.0,0.0
1623359673.0843923,1960,0,0,,-0.6309999823570251,0.0,0.0,0.0,0.0,0.0
1623359673.0939846,1961,0,0,,-0.7459999918937683,0.0,0.0,0.0,0.0,0.0
1623359673.1280663,1962,0,0,,-0.6930000185966492,0.0,0.0,0.0,0.0,0.0
1623359673.1367595,1963,0,0,,-0.5920000076293945,0.0,0.0,0.0,0.0,0.0
1623359673.153072,1964,0,0,,-0.5899999737739563,0.0,0.0,0.0,0.0,0.0
1623359673.1860988,1965,0,0,,-0.652999997138977,0.0,0.0,0.0,0.0,0.0
1623359673.1963308,1966,0,0,,-0.6949999928474426,0.0,0.0,0.0,0.0,0.0
1623359673.2280853,1967,0,0,,-0.7229999899864197,0.0,0.0,0.0,0.0,0.0
1623359673.2371292,1968,0,0,,-0.7419999837875366,0.0,0.0,0.0,0.0,0.0
1623359673.2572846,1969,0,0,,-0.7540000081062317,0.0,0.0,0.0,0.0,0.0
1623359673.2855525,1970,0,0,,-0.7620000243186951,0.0,0.0,0.0,0.0,0.0
1623359673.2937446,1971,0,0,,-0.7680000066757202,0.0,0.0,0.0,0.0,0.0
1623359673.3442998,1972,0,0,,-0.7720000147819519,0.0,0.0,0.0,0.0,0.0
1623359673.345178,1973,0,0,,-0.7739999890327454,0.0,0.0,0.0,0.0,0.0
1623359673.3834827,1974,0,0,,-0.7760000228881836,0.0,0.0,0.0,0.0,0.0
1623359673.3837876,1975,0,0,,-0.7129999995231628,0.0,0.0,0.0,0.0,0.0
1623359673.3974156,1976,0,0,,-0.6710000038146973,0.0,0.0,0.0,0.0,0.0
1623359673.432916,1977,0,0,,-0.6430000066757202,0.0,0.0,0.0,0.0,0.0
1623359673.445255,1978,0,0,,-0.5590000152587891,0.0,0.0,0.0,0.0,0.0
1623359673.4547937,1979,0,0,,-0.503000020980835,0.0,0.0,0.0,0.0,0.0
1623359673.4930353,1980,0,0,,-0.4659999907016754,0.0,0.0,0.0,0.0,0.0
1623359673.495195,1981,0,0,,-0.5049999952316284,0.0,0.0,0.0,0.0,0.0
1623359673.5344622,1982,0,0,,-0.5960000157356262,0.0,0.0,0.0,0.0,0.0
1623359673.5396338,1983,0,0,,-0.5929999947547913,0.0,0.0,0.0,0.0,0.0
1623359673.55417,1984,0,0,,-0.5260000228881836,0.0,0.0,0.0,0.0,0.0
1623359673.5936334,1985,0,0,,-0.481000006198883,0.0,0.0,0.0,0.0,0.0
1623359673.6031792,1986,0,0,,-0.4519999921321869,0.0,0.0,0.0,0.0,0.0
1623359673.6281266,1987,0,0,,-0.4320000112056732,0.0,0.0,0.0,0.0,0.0
1623359673.649815,1988,0,0,,-0.4180000126361847,0.0,0.0,0.0,0.0,0.0
1623359673.655054,1989,0,0,,-0.4099999964237213,0.0,0.0,0.0,0.0,0.0
1623359673.6837544,1990,0,0,,-0.4040000140666961,0.0,0.0,0.0,0.0,0.0
1623359673.6915166,1991,0,0,,-0.4000000059604645,0.0,0.0,0.0,0.0,0.0
1623359673.7289822,1992,0,0,,-0.3970000147819519,0.0,0.0,0.0,0.0,0.0
1623359673.7446043,1993,0,0,,-0.395000010728836,0.0,0.0,0.0,0.0,0.0
1623359673.7525668,1994,0,0,,-0.3939999938011169,0.0,0.0,0.0,0.0,0.0
1623359673.796328,1995,0,0,,-0.4580000042915344,0.0,0.0,0.0,0.0,0.0
1623359673.8131602,1996,0,0,,-0.5649999976158142,0.0,0.0,0.0,0.0,0.0
1623359673.8458176,1997,0,0,,-0.5709999799728394,0.0,0.0,0.0,0.0,0.0
1623359673.869663,1998,0,0,,-0.574999988079071,0.0,0.0,0.0,0.0,0.0
1623359673.8837073,1999,0,0,,-0.6430000066757202,0.0,0.0,0.0,0.0,0.0
1623359673.9199352,2000,0,0,,-0.6880000233650208,0.0,0.0,0.0,0.0,0.0
1623359673.9219143,2001,0,0,,-0.6549999713897705,0.0,0.0,0.0,0.0,0.0
1623359673.9647713,2002,0,0,,-0.6320000290870667,0.0,0.0,0.0,0.0,0.0
1623359673.9651787,2003,0,0,,-0.6179999709129333,0.0,0.0,0.0,0.0,0.0
1623359673.9884086,2004,0,0,,-0.5419999957084656,0.0,0.0,0.0,0.0,0.0
1623359673.988451,2005,0,0,,-0.5559999942779541,0.0,0.0,0.0,0.0,0.0
1623359674.0367482,2006,0,0,,-0.6299999952316284,0.0,0.0,0.0,0.0,0.0
1623359674.0367851,2007,0,0,,-0.6800000071525574,0.0,0.0,0.0,0.0,0.0
1623359674.0369658,2008,0,0,,-0.7129999995231628,0.0,0.0,0.0,0.0,0.0
1623359674.0843196,2009,0,0,,-0.7350000143051147,0.0,0.0,0.0,0.0,0.0
1623359674.0848055,2010,0,0,,-0.75,0.0,0.0,0.0,0.0,0.0
1623359674.1065438,2011,0,0,,-0.7590000033378601,0.0,0.0,0.0,0.0,0.0
1623359674.1280162,2012,0,0,,-0.765999972820282,0.0,0.0,0.0,0.0,0.0
1623359674.140937,2013,0,0,,-0.7070000171661377,0.0,0.0,0.0,0.0,0.0
1623359674.1625886,2014,0,0,,-0.6019999980926514,0.0,0.0,0.0,0.0,0.0
1623359674.186043,2015,0,0,,-0.5320000052452087,0.0,0.0,0.0,0.0,0.0
1623359674.2044246,2016,0,0,,-0.4850000143051147,0.0,0.0,0.0,0.0,0.0
1623359674.2253342,2017,0,0,,-0.4539999961853027,0.0,0.0,0.0,0.0,0.0
1623359674.2416165,2018,0,0,,-0.4329999983310699,0.0,0.0,0.0,0.0,0.0
1623359674.2548883,2019,0,0,,-0.4830000102519989,0.0,0.0,0.0,0.0,0.0
1623359674.2876732,2020,0,0,,-0.5820000171661377,0.0,0.0,0.0,0.0,0.0
1623359674.2963877,2021,0,0,,-0.6470000147819519,0.0,0.0,0.0,0.0,0.0
1623359674.3303814,2022,0,0,,-0.6909999847412109,0.0,0.0,0.0,0.0,0.0
1623359674.3400354,2023,0,0,,-0.6570000052452087,0.0,0.0,0.0,0.0,0.0
1623359674.3577883,2024,0,0,,-0.5690000057220459,0.0,0.0,0.0,0.0,0.0
1623359674.3864307,2025,0,0,,-0.5099999904632568,0.0,0.0,0.0,0.0,0.0
1623359674.396921,2026,0,0,,-0.4709999859333038,0.0,0.0,0.0,0.0,0.0
1623359674.4344566,2027,0,0,,-0.4449999928474426,0.0,0.0,0.0,0.0,0.0
1623359674.4414432,2028,0,0,,-0.4269999861717224,0.0,0.0,0.0,0.0,0.0
1623359674.455331,2029,0,0,,-0.4790000021457672,0.0,0.0,0.0,0.0,0.0
1623359674.4839375,2030,0,0,,-0.5789999961853027,0.0,0.0,0.0,0.0,0.0
1623359674.4941814,2031,0,0,,-0.6449999809265137,0.0,0.0,0.0,0.0,0.0
1623359674.5287747,2032,0,0,,-0.625,0.0,0.0,0.0,0.0,0.0
1623359674.537259,2033,0,0,,-0.546999990940094,0.0,0.0,0.0,0.0,0.0
1623359674.5565312,2034,0,0,,-0.5590000152587891,0.0,0.0,0.0,0.0,0.0
1623359674.5884478,2035,0,0,,-0.6320000290870667,0.0,0.0,0.0,0.0,0.0
1623359674.6061623,2036,0,0,,-0.6809999942779541,0.0,0.0,0.0,0.0,0.0
1623359674.639592,2037,0,0,,-0.6499999761581421,0.0,0.0,0.0,0.0,0.0
1623359674.6531692,2038,0,0,,-0.6290000081062317,0.0,0.0,0.0,0.0,0.0
1623359674.6863997,2039,0,0,,-0.6790000200271606,0.0,0.0,0.0,0.0,0.0
1623359674.6865,2040,0,0,,-0.7120000123977661,0.0,0.0,0.0,0.0,0.0
1623359674.6987526,2041,0,0,,-0.7350000143051147,0.0,0.0,0.0,0.0,0.0
1623359674.7454474,2042,0,0,,-0.75,0.0,0.0,0.0,0.0,0.0
1623359674.7460785,2043,0,0,,-0.7590000033378601,0.0,0.0,0.0,0.0,0.0
1623359674.77082,2044,0,0,,-0.7020000219345093,0.0,0.0,0.0,0.0,0.0
1623359674.7868118,2045,0,0,,-0.5979999899864197,0.0,0.0,0.0,0.0,0.0
1623359674.7952416,2046,0,0,,-0.5299999713897705,0.0,0.0,0.0,0.0,0.0
1623359674.8440807,2047,0,0,,-0.546999990940094,0.0,0.0,0.0,0.0,0.0
1623359674.855072,2048,0,0,,-0.625,0.0,0.0,0.0,0.0,0.0
1623359674.862477,2049,0,0,,-0.6759999990463257,0.0,0.0,0.0,0.0,0.0
1623359674.883066,2050,0,0,,-0.7099999785423279,0.0,0.0,0.0,0.0,0.0
1623359674.8978257,2051,0,0,,-0.7329999804496765,0.0,0.0,0.0,0.0,0.0
1623359674.931732,2052,0,0,,-0.6840000152587891,0.0,0.0,0.0,0.0,0.0
1623359674.9416552,2053,0,0,,-0.5860000252723694,0.0,0.0,0.0,0.0,0.0
1623359674.954591,2054,0,0,,-0.5220000147819519,0.0,0.0,0.0,0.0,0.0
1623359674.980537,2055,0,0,,-0.4790000021457672,0.0,0.0,0.0,0.0,0.0
1623359674.9942827,2056,0,0,,-0.449999988079071,0.0,0.0,0.0,0.0,0.0
1623359675.0256767,2057,0,0,,-0.4300000071525574,0.0,0.0,0.0,0.0,0.0
1623359675.0340035,2058,0,0,,-0.4169999957084656,0.0,0.0,0.0,0.0,0.0
