Time,data
1623359510.581739,-0.3541777362029936
1623359510.5925736,-0.3541777362029936
1623359510.6227107,-0.3541777362029936
1623359510.622888,-0.3541777362029936
1623359510.6231596,-0.3846369632070585
1623359510.639687,-0.3846369632070585
1623359510.6420865,-0.3846369632070585
1623359510.678809,-0.4129492841604485
1623359510.6788585,-0.4129492841604485
1623359510.678891,-0.4129492841604485
1623359510.6864216,-0.4129492841604485
1623359510.692844,-0.4042191022011165
1623359510.7223556,-0.4042191022011165
1623359510.722391,-0.4042191022011165
1623359510.722693,-0.4042191022011165
1623359510.7344756,-0.3606062338718695
1623359510.740246,-0.3606062338718695
1623359510.7653284,-0.3606062338718695
1623359510.7653806,-0.2837028104336015
1623359510.7813823,-0.2837028104336015
1623359510.781568,-0.2837028104336015
1623359510.7909272,-0.2837028104336015
1623359510.8019104,-0.3874621340345215
1623359510.811133,-0.3874621340345215
1623359510.8266356,-0.3874621340345215
1623359510.8308842,-0.3437435463543851
1623359510.8402488,-0.3437435463543851
1623359510.851706,-0.3437435463543851
1623359510.8644772,-0.3437435463543851
1623359510.8803055,-0.3374511100721933
1623359510.880585,-0.3374511100721933
1623359510.8924088,-0.3374511100721933
1623359510.9015825,-0.3374511100721933
1623359510.9132674,-0.36658878236573
1623359510.925699,-0.36658878236573
1623359510.9350464,-0.36658878236573
1623359510.9401865,-0.393725334307532
1623359510.9510849,-0.393725334307532
1623359510.961524,-0.393725334307532
1623359510.976511,-0.393725334307532
1623359510.9813728,-0.3731931453515403
1623359510.9934936,-0.3731931453515403
1623359511.0059044,-0.3731931453515403
1623359511.0125527,-0.3731931453515403
1623359511.0262594,-0.3991319197913769
1623359511.03311,-0.3991319197913769
1623359511.0466712,-0.3991319197913769
1623359511.058577,-0.423497373199332
1623359511.0800045,-0.423497373199332
1623359511.080429,-0.423497373199332
1623359511.0869148,-0.423497373199332
1623359511.0918424,-0.4108627780959485
1623359511.1171615,-0.4108627780959485
1623359511.1172028,-0.4108627780959485
1623359511.1215608,-0.3634006590744289
1623359511.1365025,-0.3634006590744289
1623359511.1408808,-0.3634006590744289
1623359511.1646452,-0.3634006590744289
1623359511.165353,-0.4950062142301027
1623359511.1821227,-0.4950062142301027
1623359511.1827042,-0.4950062142301027
1623359511.193058,-0.4950062142301027
1623359511.2006965,-0.230396862405309
1623359511.219101,-0.230396862405309
1623359511.2460144,-0.230396862405309
1623359511.2467425,-0.26282461791346
1623359511.2483747,-0.26282461791346
1623359511.2536187,-0.26282461791346
1623359511.2654016,-0.26282461791346
1623359511.2944286,-0.1869368490507705
1623359511.2945342,-0.1869368490507705
1623359511.2949886,-0.1869368490507705
1623359511.3156562,-0.2207522552839638
1623359511.3157449,-0.2207522552839638
1623359511.3274372,-0.2207522552839638
1623359511.3339682,-0.2207522552839638
1623359511.3403726,-0.1462527443749424
1623359511.350845,-0.1462527443749424
1623359511.3618176,-0.1462527443749424
1623359511.374403,-0.1462527443749424
1623359511.3797393,-0.1106096884340875
1623359511.38969,-0.1106096884340875
1623359511.3996856,-0.1106096884340875
1623359511.4096231,-0.1323388078706315
1623359511.4197805,-0.1323388078706315
1623359511.4296267,-0.1323388078706315
1623359511.439645,-0.1323388078706315
1623359511.453033,-0.0605541488540366
1623359511.4596317,-0.0605541488540366
1623359511.4697552,-0.0605541488540366
1623359511.4796474,-0.0605541488540366
1623359511.491009,-0.1333016433281424
1623359511.499817,-0.1333016433281424
1623359511.5101106,-0.1333016433281424
1623359511.519732,-0.2366610328808371
1623359511.5296342,-0.2366610328808371
1623359511.539726,-0.2366610328808371
1623359511.549761,-0.2366610328808371
1623359511.5597043,-0.1924672939254571
1623359511.5704944,-0.1924672939254571
1623359511.579778,-0.1924672939254571
1623359511.5897698,-0.1854795918573023
1623359511.6014347,-0.1854795918573023
1623359511.609971,-0.1854795918573023
1623359511.619835,-0.1854795918573023
1623359511.6297245,-0.2491103172264759
1623359511.639803,-0.2491103172264759
1623359511.649592,-0.2491103172264759
1623359511.659733,-0.2491103172264759
1623359511.6698382,-0.2379236281524706
1623359511.6798136,-0.2379236281524706
1623359511.68985,-0.2379236281524706
1623359511.699624,-0.1917259475384516
1623359511.709629,-0.1917259475384516
1623359511.7196188,-0.1917259475384516
1623359511.7297072,-0.1917259475384516
1623359511.7396472,-0.2181740812459183
1623359511.7522278,-0.2181740812459183
1623359511.7597344,-0.2181740812459183
1623359511.7696118,-0.2426916473154962
1623359511.7796624,-0.2426916473154962
1623359511.790018,-0.2426916473154962
1623359511.800094,-0.2426916473154962
1623359511.811114,-0.159445283508958
1623359511.8197026,-0.159445283508958
1623359511.8304484,-0.159445283508958
1623359511.839764,-0.159445283508958
1623359511.8499875,-0.3628268601490638
1623359511.8611166,-0.3628268601490638
1623359511.8702924,-0.3628268601490638
1623359511.879755,-0.2884239149994991
1623359511.8897123,-0.2884239149994991
1623359511.9002874,-0.2884239149994991
1623359511.914673,-0.2884239149994991
1623359511.9200184,-0.3070290733081159
1623359511.92983,-0.3070290733081159
1623359511.939748,-0.3070290733081159
1623359511.9509442,-0.3243333454072269
1623359511.959823,-0.3243333454072269
1623359511.9697578,-0.3243333454072269
1623359511.9796524,-0.3243333454072269
1623359511.9896605,-0.2696019001699056
1623359511.9998183,-0.2696019001699056
1623359512.0100143,-0.2696019001699056
1623359512.0198276,-0.2696019001699056
1623359512.02968,-0.2529990400094057
1623359512.0396671,-0.2529990400094057
1623359512.0498087,-0.2529990400094057
1623359512.05978,-0.2014655642069913
1623359512.0697649,-0.2014655642069913
1623359512.079803,-0.2014655642069913
1623359512.0897815,-0.2014655642069913
1623359512.1001482,-0.3289991015120352
1623359512.110059,-0.3289991015120352
1623359512.1196814,-0.3289991015120352
1623359512.130525,-0.2371864807045633
1623359512.139714,-0.2371864807045633
1623359512.1496966,-0.2371864807045633
1623359512.1597624,-0.2371864807045633
1623359512.1697123,-0.2559530868103006
1623359512.1797192,-0.2559530868103006
1623359512.1896706,-0.2559530868103006
1623359512.1998014,-0.2559530868103006
1623359512.2099192,-0.096702791210986
1623359512.2196796,-0.096702791210986
1623359512.2297337,-0.096702791210986
1623359512.2396674,-0.2989675269676121
1623359512.2498007,-0.2989675269676121
1623359512.259687,-0.2989675269676121
1623359512.2697487,-0.2989675269676121
1623359512.27966,-0.1133930506180103
1623359512.2898057,-0.1133930506180103
1623359512.300031,-0.1133930506180103
1623359512.3096528,-0.1133930506180103
1623359512.3197222,-0.242819847947268
1623359512.330605,-0.242819847947268
1623359512.3398564,-0.242819847947268
1623359512.349667,-0.1878703235403504
1623359512.3597472,-0.1878703235403504
1623359512.369763,-0.1878703235403504
1623359512.3796072,-0.1878703235403504
1623359512.3895783,-0.2061953972275168
1623359512.3996985,-0.2061953972275168
1623359512.4102185,-0.2061953972275168
1623359512.4195805,-0.1877013744910227
1623359512.4296365,-0.1877013744910227
1623359512.4396136,-0.1877013744910227
1623359512.4496045,-0.1877013744910227
1623359512.4596949,-0.2050610821017733
1623359512.469819,-0.2050610821017733
1623359512.4799592,-0.2050610821017733
1623359512.4898584,-0.2050610821017733
1623359512.4996097,-0.2209603756180605
1623359512.5099614,-0.2209603756180605
1623359512.5197587,-0.2209603756180605
1623359512.529675,-0.1648907017774746
1623359512.5397625,-0.1648907017774746
1623359512.5496662,-0.1648907017774746
1623359512.5596535,-0.1648907017774746
1623359512.5697334,-0.2527425793536948
1623359512.5796504,-0.2527425793536948
1623359512.5897837,-0.2527425793536948
1623359512.599689,-0.1586428076983848
1623359512.609652,-0.1586428076983848
1623359512.6196811,-0.1586428076983848
1623359512.6296546,-0.1586428076983848
1623359512.6396306,-0.1752929314733927
1623359512.6496353,-0.1752929314733927
1623359512.659628,-0.1752929314733927
1623359512.6697142,-0.1752929314733927
1623359512.6796863,-0.190474941294288
1623359512.6897128,-0.190474941294288
1623359512.699622,-0.190474941294288
1623359512.709701,-0.1417432526460303
1623359512.719622,-0.1417432526460303
1623359512.7296178,-0.1417432526460303
1623359512.7397523,-0.1417432526460303
1623359512.749611,-0.1574690836195023
1623359512.7597897,-0.1574690836195023
1623359512.7698722,-0.1574690836195023
1623359512.7797067,-0.1011613167670844
1623359512.7896793,-0.1011613167670844
1623359512.7996604,-0.1011613167670844
1623359512.8098495,-0.1011613167670844
1623359512.8196886,-0.1180770304351565
1623359512.829992,-0.1180770304351565
1623359512.8399365,-0.1180770304351565
1623359512.8497808,-0.1180770304351565
1623359512.8596416,-0.0274601058333973
1623359512.8697002,-0.0274601058333973
1623359512.8799436,-0.0274601058333973
1623359512.8900082,-0.1178749136096189
1623359512.8997564,-0.1178749136096189
1623359512.909888,-0.1178749136096189
1623359512.919729,-0.1178749136096189
1623359512.9296148,-0.1320068678227882
1623359512.9396544,-0.1320068678227882
1623359512.9498184,-0.1320068678227882
1623359512.9597323,-0.1320068678227882
1623359512.9696753,-0.0741437971102534
1623359512.9796474,-0.0741437971102534
1623359512.9897218,-0.0741437971102534
1623359512.9996748,-0.0895550330541148
1623359513.0107346,-0.0895550330541148
1623359513.0196493,-0.0895550330541148
1623359513.029615,-0.0895550330541148
1623359513.0396612,-0.103516691350672
1623359513.0496848,-0.103516691350672
1623359513.0596652,-0.103516691350672
1623359513.0697064,-0.1161406728990841
1623359513.0796573,-0.1161406728990841
1623359513.0896468,-0.1161406728990841
1623359513.0996914,-0.1161406728990841
1623359513.1106706,-0.0921665590631361
1623359513.1198869,-0.0921665590631361
1623359513.13018,-0.0921665590631361
1623359513.1397274,-0.0921665590631361
1623359513.1496556,-0.1432624864513577
1623359513.1598463,-0.1432624864513577
1623359513.169742,-0.1432624864513577
1623359513.1796625,-0.1516847618003685
1623359513.1898122,-0.1516847618003685
1623359513.2000709,-0.1516847618003685
1623359513.2098944,-0.1516847618003685
1623359513.219864,-0.0532342173347674
1623359513.2296605,-0.0532342173347674
1623359513.239822,-0.0532342173347674
1623359513.2496855,-0.1362639929069434
1623359513.2597048,-0.1362639929069434
1623359513.269719,-0.1362639929069434
1623359513.2797873,-0.1362639929069434
1623359513.2897716,-0.0728658745043078
1623359513.2999227,-0.0728658745043078
1623359513.3122702,-0.0728658745043078
1623359513.3198276,-0.0728658745043078
1623359513.3304,-0.0830990093726884
1623359513.3395913,-0.0830990093726884
1623359513.34999,-0.0830990093726884
1623359513.359618,-0.0921854678151552
1623359513.3696024,-0.0921854678151552
1623359513.379662,-0.0921854678151552
1623359513.3896627,-0.0921854678151552
1623359513.3996878,-0.1002322320290358
1623359513.4096096,-0.1002322320290358
1623359513.4197917,-0.1002322320290358
1623359513.4295826,-0.1072806901240149
1623359513.4397838,-0.1072806901240149
1623359513.4504042,-0.1072806901240149
1623359513.4605303,-0.1072806901240149
1623359513.469704,-0.1134275953638358
1623359513.4797404,-0.1134275953638358
1623359513.4896548,-0.1134275953638358
1623359513.5000775,-0.1134275953638358
1623359513.5096414,-0.0834069216831157
1623359513.5201528,-0.0834069216831157
1623359513.5297248,-0.0834069216831157
1623359513.539667,-0.0898553866180151
1623359513.5498204,-0.0898553866180151
1623359513.5604844,-0.0898553866180151
1623359513.569681,-0.0898553866180151
1623359513.5796723,-0.094553590654387
1623359513.5896251,-0.094553590654387
1623359513.5997825,-0.094553590654387
1623359513.6100132,-0.094553590654387
1623359513.6197088,-0.098984287643724
1623359513.6297688,-0.098984287643724
1623359513.6396446,-0.098984287643724
1623359513.6497707,-0.1026626474443998
1623359513.6595988,-0.1026626474443998
1623359513.669597,-0.1026626474443998
1623359513.679706,-0.1026626474443998
1623359513.6896508,-0.1409515099960416
1623359513.6997018,-0.1409515099960416
1623359513.709978,-0.1409515099960416
1623359513.7197015,-0.0353600105770483
1623359513.729708,-0.0353600105770483
1623359513.739816,-0.0353600105770483
1623359513.750326,-0.0353600105770483
1623359513.7596831,-0.1117407523555788
1623359513.769729,-0.1117407523555788
1623359513.780094,-0.1117407523555788
1623359513.7896664,-0.1117407523555788
1623359513.799975,-0.1127007080467447
1623359513.810041,-0.1127007080467447
1623359513.8198097,-0.1127007080467447
1623359513.829742,-0.0424802970870116
1623359513.839768,-0.0424802970870116
1623359513.8513432,-0.0424802970870116
1623359513.8599925,-0.0424802970870116
1623359513.8699358,-0.1169558172342033
1623359513.8801692,-0.1169558172342033
1623359513.8897774,-0.1169558172342033
1623359513.899927,-0.0454690912692052
1623359513.9097464,-0.0454690912692052
1623359513.9197156,-0.0454690912692052
1623359513.9296918,-0.0454690912692052
1623359513.939762,0.0578463055667741
1623359513.949662,0.0578463055667741
1623359513.959748,0.0578463055667741
1623359513.9696944,0.0578463055667741
1623359513.9798164,-0.1618260193776714
1623359513.989719,-0.1618260193776714
1623359514.0000694,-0.1618260193776714
1623359514.0101907,0.1310556556739457
1623359514.0197754,0.1310556556739457
1623359514.029692,0.1310556556739457
1623359514.0398636,0.1310556556739457
1623359514.04997,-0.0205675009978896
1623359514.059723,-0.0205675009978896
1623359514.0696695,-0.0205675009978896
1623359514.079787,0.1194932842086516
1623359514.0898807,0.1194932842086516
1623359514.1001632,0.1194932842086516
1623359514.1182334,0.1194932842086516
1623359514.1205482,0.0405012633105296
1623359514.1296697,0.0405012633105296
1623359514.1397183,0.0405012633105296
1623359514.1499295,0.0405012633105296
1623359514.15969,0.0372381698299573
1623359514.1696496,0.0372381698299573
1623359514.1796875,0.0372381698299573
1623359514.189639,-0.035785255401902
1623359514.1996472,-0.035785255401902
1623359514.2096558,-0.035785255401902
1623359514.219678,-0.035785255401902
1623359514.229667,0.1077178725000861
1623359514.2396395,0.1077178725000861
1623359514.249635,0.1077178725000861
1623359514.2596903,0.1077178725000861
1623359514.269711,-0.0386963117833726
1623359514.2797046,-0.0386963117833726
1623359514.289677,-0.0386963117833726
1623359514.300013,0.0355762209225474
1623359514.309705,0.0355762209225474
1623359514.319666,0.0355762209225474
1623359514.3297343,0.0355762209225474
1623359514.3397963,0.0356212092749997
1623359514.3498402,0.0356212092749997
1623359514.3595972,0.0356212092749997
1623359514.3695784,0.0362538476205839
1623359514.379619,0.0362538476205839
1623359514.3896053,0.0362538476205839
1623359514.3996875,0.0362538476205839
1623359514.4100797,-0.0331769662052018
1623359514.4196515,-0.0331769662052018
1623359514.429604,-0.0331769662052018
1623359514.4396234,-0.0331769662052018
1623359514.4501486,0.0528653119540707
1623359514.4599545,0.0528653119540707
1623359514.4698222,0.0528653119540707
1623359514.4797947,-0.0160634112992158
1623359514.4898286,-0.0160634112992158
1623359514.4997182,-0.0160634112992158
1623359514.5105484,-0.0160634112992158
1623359514.51981,0.0606752636300211
1623359514.529657,0.0606752636300211
1623359514.5396316,0.0606752636300211
1623359514.549562,0.063095380922655
1623359514.559672,0.063095380922655
1623359514.569932,0.063095380922655
1623359514.5796232,0.063095380922655
1623359514.590092,0.0660595063816534
1623359514.6000333,0.0660595063816534
1623359514.6124704,0.0660595063816534
1623359514.6196563,0.0660595063816534
1623359514.6297145,0.0693144673481222
1623359514.6397574,0.0693144673481222
1623359514.6507783,0.0693144673481222
1623359514.6597266,0.0024549308302423
1623359514.6697493,0.0024549308302423
1623359514.6796975,0.0024549308302423
1623359514.6897602,0.0024549308302423
1623359514.700263,0.0104800748943916
1623359514.711207,0.0104800748943916
1623359514.7197046,0.0104800748943916
1623359514.7298007,0.089186203415081
1623359514.7396207,0.089186203415081
1623359514.759379,0.089186203415081
1623359514.7638285,0.089186203415081
1623359514.776774,0.093449010897763
1623359514.7798142,0.093449010897763
1623359514.7898293,0.093449010897763
1623359514.799671,0.093449010897763
1623359514.809784,0.0274824401507063
1623359514.8200164,0.0274824401507063
1623359514.8298576,0.0274824401507063
1623359514.8397892,0.036328364483769
1623359514.851123,0.036328364483769
1623359514.8607454,0.036328364483769
1623359514.870047,0.036328364483769
1623359514.8801105,0.1159457400852405
1623359514.889882,0.1159457400852405
1623359514.8998225,0.1159457400852405
1623359514.9113717,0.1159457400852405
1623359514.9197342,0.0647440262156971
1623359514.930257,0.0647440262156971
1623359514.9396472,0.0647440262156971
1623359514.960245,0.0382613411775767
1623359514.960842,0.0382613411775767
1623359514.9698684,0.0382613411775767
1623359514.9797692,0.0382613411775767
1623359514.9911716,0.0491387634816903
1623359515.012243,0.0491387634816903
1623359515.0123343,0.0491387634816903
1623359515.019801,-0.0107042838485951
1623359515.0310328,-0.0107042838485951
1623359515.0397675,-0.0107042838485951
1623359515.0624297,-0.0107042838485951
1623359515.0625212,0.074454488294254
1623359515.070815,0.074454488294254
1623359515.0797546,0.074454488294254
1623359515.0897927,0.074454488294254
1623359515.1114037,0.0847555552081431
1623359515.1115062,0.0847555552081431
1623359515.1198866,0.0847555552081431
1623359515.1343458,0.095071831970902
1623359515.1402516,0.095071831970902
1623359515.150037,0.095071831970902
1623359515.1641912,0.095071831970902
1623359515.1702223,0.1053228719295611
1623359515.1796658,0.1053228719295611
1623359515.1896436,0.1053228719295611
1623359515.200538,0.1155932941180838
1623359515.2124498,0.1155932941180838
1623359515.2196944,0.1155932941180838
1623359515.2302864,0.1155932941180838
1623359515.2399364,0.1611770825775768
1623359515.257993,0.1611770825775768
1623359515.2639933,0.1611770825775768
1623359515.2696133,0.1611770825775768
1623359515.279574,0.1342498850671359
1623359515.2896926,0.1342498850671359
1623359515.3027492,0.1342498850671359
1623359515.3095815,0.1983521595085221
1623359515.3195815,0.1983521595085221
1623359515.3295631,0.1983521595085221
1623359515.3396828,0.1983521595085221
1623359515.350543,0.1708838816677799
1623359515.3596988,0.1708838816677799
1623359515.3696463,0.1708838816677799
1623359515.3797584,0.1708838816677799
1623359515.3896377,0.1810248953199401
1623359515.40038,0.1810248953199401
1623359515.409804,0.1810248953199401
1623359515.4198782,0.1911850163619631
1623359515.429676,0.1911850163619631
1623359515.439726,0.1911850163619631
1623359515.458708,0.1911850163619631
1623359515.4605434,0.2014582240478437
1623359515.4696307,0.2014582240478437
1623359515.4796329,0.2014582240478437
1623359515.4896574,0.2117956441915925
1623359515.499894,0.2117956441915925
1623359515.5128665,0.2117956441915925
1623359515.5196297,0.2117956441915925
1623359515.530658,0.1515966899007384
1623359515.539635,0.1515966899007384
1623359515.5570374,0.1515966899007384
1623359515.5597022,0.1515966899007384
1623359515.569766,0.165925638201369
1623359515.579657,0.165925638201369
1623359515.590346,0.165925638201369
1623359515.6036315,0.250751960446657
1623359515.6100605,0.250751960446657
1623359515.6196654,0.250751960446657
1623359515.629773,0.250751960446657
1623359515.6399012,0.1548113185495653
1623359515.649664,0.1548113185495653
1623359515.6604314,0.1548113185495653
1623359515.6700203,0.1708811686351313
1623359515.6798785,0.1708811686351313
1623359515.68981,0.1708811686351313
1623359515.7094648,0.1708811686351313
1623359515.709869,0.1864997998100362
1623359515.719937,0.1864997998100362
1623359515.7298944,0.1864997998100362
1623359515.7398057,0.1864997998100362
1623359515.7498922,0.2596866063114453
1623359515.7600064,0.2596866063114453
1623359515.7706952,0.2596866063114453
1623359515.780048,0.2596866063114453
1623359515.7899578,0.3426055302697097
1623359515.799832,0.3426055302697097
1623359515.8099422,0.3426055302697097
1623359515.8196423,0.3509814164318564
1623359515.82966,0.3509814164318564
1623359515.8396392,0.3509814164318564
1623359515.8497255,0.3509814164318564
1623359515.8597715,0.3597536838011996
1623359515.869719,0.3597536838011996
1623359515.8796458,0.3597536838011996
1623359515.889725,0.3688684901711626
1623359515.8996966,0.3688684901711626
1623359515.909736,0.3688684901711626
1623359515.9197297,0.3688684901711626
1623359515.929973,0.3075712738233244
1623359515.939685,0.3075712738233244
1623359515.949906,0.3075712738233244
1623359515.9597318,0.3075712738233244
1623359515.9697,0.3210680399170467
1623359515.979705,0.3210680399170467
1623359515.9897845,0.3210680399170467
1623359515.99973,0.3346025720813063
1623359516.0097847,0.3346025720813063
1623359516.019689,0.3346025720813063
1623359516.029687,0.3346025720813063
1623359516.0396607,0.3127300199698664
1623359516.0497956,0.3127300199698664
1623359516.0597386,0.3127300199698664
1623359516.0696974,0.328015394741598
1623359516.0797043,0.328015394741598
1623359516.0896554,0.328015394741598
1623359516.0996368,0.328015394741598
1623359516.1100404,0.2725726788995769
1623359516.1198094,0.2725726788995769
1623359516.130041,0.2725726788995769
1623359516.1399446,0.2725726788995769
1623359516.1506896,0.2821390603702475
1623359516.1620135,0.2821390603702475
1623359516.170335,0.2821390603702475
1623359516.1797943,0.3013927237077849
1623359516.1899283,0.3013927237077849
1623359516.1998675,0.3013927237077849
1623359516.2114837,0.3013927237077849
1623359516.2200356,0.3201681515465701
1623359516.2335746,0.3201681515465701
1623359516.239759,0.3201681515465701
1623359516.253946,0.3738726750000096
1623359516.260245,0.3738726750000096
1623359516.270065,0.3738726750000096
1623359516.2798514,0.3738726750000096
1623359516.289721,0.3547519185580116
1623359516.3005176,0.3547519185580116
1623359516.3110368,0.3547519185580116
1623359516.3198345,0.3547519185580116
1623359516.3306844,0.3018888844255946
1623359516.3397267,0.3018888844255946
1623359516.349992,0.3018888844255946
1623359516.359868,0.3232266751431337
1623359516.369804,0.3232266751431337
1623359516.3797572,0.3232266751431337
1623359516.3896706,0.3232266751431337
1623359516.39989,0.3441585505281879
1623359516.4111223,0.3441585505281879
1623359516.4196246,0.3441585505281879
1623359516.4301224,0.3644572211447148
1623359516.4398367,0.3644572211447148
1623359516.4524038,0.3644572211447148
1623359516.4596658,0.3644572211447148
1623359516.4705217,0.3842205167030876
1623359516.479658,0.3842205167030876
1623359516.4897249,0.3842205167030876
1623359516.4998507,0.3842205167030876
1623359516.5109684,0.3681270544455686
1623359516.519668,0.3681270544455686
1623359516.53024,0.3681270544455686
1623359516.5396252,0.3183205843664881
1623359516.549796,0.3183205843664881
1623359516.5602255,0.3183205843664881
1623359516.5702138,0.3183205843664881
1623359516.579645,0.3016497760444295
1623359516.5896995,0.3016497760444295
1623359516.60003,0.3016497760444295
1623359516.6097577,0.3016497760444295
1623359516.619739,0.2923124999000325
1623359516.6296487,0.2923124999000325
1623359516.6397998,0.2923124999000325
1623359516.649809,0.2133886959326858
1623359516.660039,0.2133886959326858
1623359516.669676,0.2133886959326858
1623359516.6800587,0.2133886959326858
1623359516.689906,0.2453131826865769
1623359516.699628,0.2453131826865769
1623359516.7097068,0.2453131826865769
1623359516.7200131,0.2757729919461394
1623359516.7314727,0.2757729919461394
1623359516.740059,0.2757729919461394
1623359516.7499273,0.2757729919461394
1623359516.759829,0.3049280933380469
1623359516.7696216,0.3049280933380469
1623359516.779662,0.3049280933380469
1623359516.7896523,0.3049280933380469
1623359516.799719,0.2623376673763388
1623359516.809617,0.2623376673763388
1623359516.8196747,0.2623376673763388
1623359516.8297832,0.3638959306133711
1623359516.8396962,0.3638959306133711
1623359516.8496237,0.3638959306133711
1623359516.859949,0.3638959306133711
1623359516.869668,0.3189449412643543
1623359516.8796694,0.3189449412643543
1623359516.8896258,0.3189449412643543
1623359516.8996308,0.3121749792446799
1623359516.909653,0.3121749792446799
1623359516.9197052,0.3121749792446799
1623359516.9296038,0.3121749792446799
1623359516.939673,0.2712409556523513
1623359516.9496288,0.2712409556523513
1623359516.9596777,0.2712409556523513
1623359516.969813,0.2712409556523513
1623359516.979648,0.2330115722964062
1623359516.9896398,0.2330115722964062
1623359516.9997196,0.2330115722964062
1623359517.0096087,0.2677135775555503
1623359517.019667,0.2677135775555503
1623359517.0296304,0.2677135775555503
1623359517.039676,0.2677135775555503
1623359517.049652,0.2991986457423193
1623359517.0596323,0.2991986457423193
1623359517.0698867,0.2991986457423193
1623359517.0796294,0.2606174500946277
1623359517.089626,0.2606174500946277
1623359517.0995965,0.2606174500946277
1623359517.109685,0.2606174500946277
1623359517.1196578,0.2954141708983406
1623359517.1297305,0.2954141708983406
1623359517.1396992,0.2954141708983406
1623359517.1497693,0.2954141708983406
1623359517.1601949,0.2933418123882552
1623359517.169684,0.2933418123882552
1623359517.1797004,0.2933418123882552
1623359517.189617,0.3271931872364883
1623359517.199789,0.3271931872364883
1623359517.2095983,0.3271931872364883
1623359517.2196324,0.3271931872364883
1623359517.229614,0.2887484007119175
1623359517.2395685,0.2887484007119175
1623359517.2501037,0.2887484007119175
1623359517.2595975,0.3235620485234869
1623359517.26957,0.3235620485234869
1623359517.2809963,0.3235620485234869
1623359517.2896378,0.3235620485234869
1623359517.308216,0.3569100497997582
1623359517.3147702,0.3569100497997582
1623359517.3198664,0.3569100497997582
1623359517.3320403,0.3569100497997582
1623359517.3401637,0.3533981466886131
1623359517.3661273,0.3533981466886131
1623359517.366142,0.3533981466886131
1623359517.3739,0.2799944837116393
1623359517.37965,0.2799944837116393
1623359517.390024,0.2799944837116393
1623359517.3996089,0.2799944837116393
1623359517.4121213,0.3170369415377556
1623359517.4197378,0.3170369415377556
1623359517.429603,0.3170369415377556
1623359517.439689,0.3170369415377556
1623359517.4500284,0.3180734801746898
1623359517.4596243,0.3180734801746898
1623359517.469684,0.3180734801746898
1623359517.4797344,0.2833746647407553
1623359517.489664,0.2833746647407553
1623359517.5000086,0.2833746647407553
1623359517.50991,0.2833746647407553
1623359517.5197408,0.3217088140300631
1623359517.5296557,0.3217088140300631
1623359517.5397675,0.3217088140300631
1623359517.553534,0.3229903746726079
1623359517.559758,0.3229903746726079
1623359517.5698516,0.3229903746726079
1623359517.579644,0.3229903746726079
1623359517.589749,0.2891946518006683
1623359517.6018229,0.2891946518006683
1623359517.6131165,0.2891946518006683
1623359517.6197438,0.2891946518006683
1623359517.6297922,0.2929738678395797
1623359517.6398263,0.2929738678395797
1623359517.649702,0.2929738678395797
1623359517.6626382,0.3319954292409264
1623359517.6702533,0.3319954292409264
1623359517.6796627,0.3319954292409264
1623359517.6896503,0.3319954292409264
1623359517.6997309,0.2987655814894112
1623359517.722762,0.2987655814894112
1623359517.7229085,0.2987655814894112
1623359517.7310972,0.3383911312115808
1623359517.7400055,0.3383911312115808
1623359517.7531028,0.3383911312115808
1623359517.7603014,0.3383911312115808
1623359517.7708683,0.3408053163406517
1623359517.7798705,0.3408053163406517
1623359517.7897875,0.3408053163406517
1623359517.801959,0.3408053163406517
1623359517.812116,0.3080871359033867
1623359517.8198032,0.3080871359033867
1623359517.831281,0.3080871359033867
1623359517.8397691,0.3481055408397178
1623359517.8508794,0.3481055408397178
1623359517.861891,0.3481055408397178
1623359517.8697374,0.3481055408397178
1623359517.8798077,0.3549531739874924
1623359517.8897388,0.3549531739874924
1623359517.9017277,0.3549531739874924
1623359517.9138377,0.2872875266989734
1623359517.9196236,0.2872875266989734
1623359517.930541,0.2872875266989734
1623359517.9396994,0.2872875266989734
1623359517.9501317,0.3298283812444129
1623359517.9611654,0.3298283812444129
1623359517.969601,0.3298283812444129
1623359517.9797585,0.3298283812444129
1623359517.9896135,0.3705177016672059
1623359518.0001955,0.3705177016672059
1623359518.0114794,0.3705177016672059
1623359518.01991,0.3032050112821799
1623359518.0298336,0.3032050112821799
1623359518.039894,0.3032050112821799
1623359518.0575626,0.3032050112821799
1623359518.0618634,0.3459211756540383
1623359518.069765,0.3459211756540383
1623359518.07985,0.3459211756540383
1623359518.0899613,0.3459211756540383
1623359518.1000645,0.386558847795085
1623359518.1101077,0.386558847795085
1623359518.119964,0.386558847795085
1623359518.129814,0.389913027810524
1623359518.139766,0.389913027810524
1623359518.1507523,0.389913027810524
1623359518.1601546,0.389913027810524
1623359518.1725576,0.3585183241455857
1623359518.179634,0.3585183241455857
1623359518.190414,0.3585183241455857
1623359518.2002342,0.3640017684041506
1623359518.2097385,0.3640017684041506
1623359518.219604,0.3640017684041506
1623359518.229847,0.3640017684041506
1623359518.2397065,0.4050861390774676
1623359518.250776,0.4050861390774676
1623359518.259617,0.4050861390774676
1623359518.2695658,0.4050861390774676
1623359518.2796311,0.3735219203122741
1623359518.289736,0.3735219203122741
1623359518.3039355,0.3735219203122741
1623359518.3100867,0.4564958551419286
1623359518.319796,0.4564958551419286
1623359518.3302965,0.4564958551419286
