Time,data
1623361146.509699,-3.0
1623361146.5198033,-3.0
1623361146.5299208,-3.0
1623361146.5398543,-3.0
1623361146.550542,-3.0
1623361146.5603793,-3.0
1623361146.5697906,-3.0
1623361146.5798364,-3.0
1623361146.5904796,-3.0
1623361146.6007864,-3.0
1623361146.609979,-2.5129502825130805
1623361146.6199691,-2.5129502825130805
1623361146.629688,-2.5129502825130805
1623361146.6399076,-2.5129502825130805
1623361146.6505463,-1.732232593613505
1623361146.659759,-1.732232593613505
1623361146.6699882,-1.732232593613505
1623361146.6800723,-1.190941336632024
1623361146.6904085,-1.190941336632024
1623361146.700274,-1.190941336632024
1623361146.7104256,-1.190941336632024
1623361146.720003,-0.9005105082660225
1623361146.7302213,-0.9005105082660225
1623361146.7419498,-0.9005105082660225
1623361146.749635,-0.2497987838928104
1623361146.7602744,-0.2497987838928104
1623361146.7698734,-0.2497987838928104
1623361146.7800066,-0.2497987838928104
1623361146.7928762,0.4572682651504691
1623361146.807635,0.4572682651504691
1623361146.8099904,0.4572682651504691
1623361146.8196514,0.4572682651504691
1623361146.8296516,1.079809343877034
1623361146.8396535,1.079809343877034
1623361146.8519654,1.079809343877034
1623361146.859794,1.5
1623361146.8696525,1.5
1623361146.8797169,1.5
1623361146.8899028,1.5
1623361146.9053762,1.5
1623361146.9097188,1.5
1623361146.919691,1.5
1623361146.9297209,1.5
1623361146.9398656,1.5
1623361146.949684,1.5
1623361146.9598174,1.5
1623361146.9697406,1.5
1623361146.9797237,1.5
1623361146.990122,1.5
1623361147.0003314,1.5
1623361147.0097172,1.5
1623361147.0197532,1.5
1623361147.0297,1.5
1623361147.0399668,1.5
1623361147.0514786,1.5
1623361147.0598843,1.5
1623361147.0698092,1.5
1623361147.079783,1.5
1623361147.0902166,1.5
1623361147.0998611,1.5
1623361147.1098254,1.5
1623361147.1198332,1.5
1623361147.130255,1.5
1623361147.1397834,1.5
1623361147.1502368,1.5
1623361147.1598542,1.5
1623361147.1697695,1.5
1623361147.1798005,1.5
1623361147.1898646,1.5
1623361147.199876,1.5
1623361147.2098997,1.5
1623361147.219617,1.5
1623361147.2297409,1.5
1623361147.2409055,1.5
1623361147.249792,1.5
1623361147.2597127,1.5
1623361147.2696502,1.5
1623361147.2796242,1.5
1623361147.2898157,1.5
1623361147.303632,1.5
1623361147.309756,1.5
1623361147.3198595,1.5
1623361147.329733,1.5
1623361147.339983,1.5
1623361147.349882,1.5
1623361147.359794,1.5
1623361147.3700006,1.5
1623361147.379652,1.5
1623361147.389732,1.5
1623361147.402038,1.5
1623361147.409733,1.5
1623361147.4199572,1.5
1623361147.4298718,1.5
1623361147.4396093,1.5
1623361147.451438,1.5
1623361147.459686,1.5
1623361147.4697895,1.5
1623361147.4796872,1.5
1623361147.4896262,1.5
1623361147.5032754,1.5
1623361147.509662,1.5
1623361147.5196753,1.5
1623361147.529762,1.5
1623361147.539703,1.5
1623361147.5498064,1.5
1623361147.5602884,1.5
1623361147.569837,1.5
1623361147.5799816,1.5
1623361147.590464,1.5
1623361147.599996,1.5
1623361147.6115744,1.5
1623361147.620107,1.5
1623361147.629718,1.5
1623361147.6396658,1.5
1623361147.6502528,1.5
1623361147.6601024,1.5
1623361147.670086,1.5
1623361147.6799722,1.5
1623361147.6899116,1.5
1623361147.6997974,1.5
1623361147.7097225,1.5
1623361147.7197473,1.5
1623361147.7297184,1.5
1623361147.7401788,1.5
1623361147.7502432,1.5
1623361147.759863,1.5
1623361147.7697308,1.5
1623361147.7797055,1.5
1623361147.795488,1.5
1623361147.8042057,1.5
1623361147.8101175,1.5
1623361147.8196714,1.5
1623361147.8299196,1.5
1623361147.839556,1.5
1623361147.8496566,1.5
1623361147.8596556,1.5
1623361147.8697724,1.5
1623361147.8798876,1.5
1623361147.8896725,1.5
1623361147.900117,1.5
1623361147.9097164,1.5
1623361147.9196692,1.5
1623361147.9296918,1.5
1623361147.9398386,1.5
1623361147.9497235,1.5
1623361147.9597354,1.5
1623361147.9697545,1.5
1623361147.979747,1.5
1623361147.989885,1.5
1623361147.999688,1.5
1623361148.0097413,1.5
1623361148.0197544,1.5
1623361148.0296822,1.5
1623361148.039601,1.5
1623361148.0496805,1.5
1623361148.0596588,1.2919134938262102
1623361148.0696676,1.2919134938262102
1623361148.0796514,1.2919134938262102
1623361148.0897288,0.7635462500071208
1623361148.099683,0.7635462500071208
1623361148.109698,0.7635462500071208
1623361148.1197078,0.7635462500071208
1623361148.1296306,0.3444958853173149
1623361148.1396377,0.3444958853173149
1623361148.1496174,0.3444958853173149
1623361148.1595943,-0.0441567030515986
1623361148.1696906,-0.0441567030515986
1623361148.179619,-0.0441567030515986
1623361148.189708,-0.0441567030515986
1623361148.199613,-0.4001567112588327
1623361148.2096298,-0.4001567112588327
1623361148.2196023,-0.4001567112588327
1623361148.229617,-0.4001567112588327
1623361148.2396955,-0.9049048174048112
1623361148.2534454,-0.9049048174048112
1623361148.2598166,-0.9049048174048112
1623361148.2697823,-1.4758071354793438
1623361148.2797773,-1.4758071354793438
1623361148.289892,-1.4758071354793438
1623361148.3007207,-1.4758071354793438
1623361148.309796,-1.8614017671362892
1623361148.3197634,-1.8614017671362892
1623361148.3296893,-1.8614017671362892
1623361148.3396397,-1.8614017671362892
1623361148.3496344,-2.7611152548914277
1623361148.3596866,-2.7611152548914277
1623361148.3697646,-2.7611152548914277
1623361148.3796215,-3.0
1623361148.3896492,-3.0
1623361148.3996425,-3.0
1623361148.409746,-3.0
1623361148.419763,-3.0
1623361148.429652,-3.0
1623361148.4401996,-3.0
1623361148.4497705,-3.0
1623361148.459626,-3.0
1623361148.4696317,-3.0
1623361148.4812562,-3.0
1623361148.48968,-3.0
1623361148.4997675,-3.0
1623361148.5097702,-3.0
1623361148.519617,-3.0
1623361148.5296717,-3.0
1623361148.539907,-3.0
1623361148.550276,-3.0
1623361148.5598085,-3.0
1623361148.569827,-3.0
1623361148.579829,-3.0
1623361148.5897467,-3.0
1623361148.5996978,-3.0
1623361148.609875,-3.0
1623361148.6196473,-3.0
1623361148.629792,-3.0
1623361148.6396942,-3.0
1623361148.650136,-3.0
1623361148.659834,-3.0
1623361148.6698549,-3.0
1623361148.679884,-3.0
1623361148.6902494,-3.0
1623361148.7006812,-3.0
1623361148.7096715,-3.0
1623361148.7196815,-3.0
1623361148.7296882,-3.0
1623361148.7399056,-3.0
1623361148.7497115,-3.0
1623361148.7596707,-3.0
1623361148.7696772,-3.0
1623361148.7797403,-3.0
1623361148.7897162,-3.0
1623361148.8002777,-3.0
1623361148.8113494,-3.0
1623361148.8238552,-3.0
1623361148.8296912,-3.0
1623361148.8398817,-3.0
1623361148.852316,-3.0
1623361148.860574,-3.0
1623361148.8756423,-3.0
1623361148.883622,-3.0
1623361148.890846,-3.0
1623361148.9108014,-3.0
1623361148.911082,-3.0
1623361148.9361737,-3.0
1623361148.9362228,-3.0
1623361148.9462965,-3.0
1623361148.9604654,-3.0
1623361148.9846785,-3.0
1623361148.9862258,-3.0
1623361148.9862683,-3.0
1623361149.0183456,-3.0
1623361149.0184717,-3.0
1623361149.0228674,-3.0
1623361149.0231874,-3.0
1623361149.0481658,-3.0
1623361149.0482082,-3.0
1623361149.1080651,-3.0
1623361149.1080997,-3.0
1623361149.1084,-3.0
1623361149.1131368,-3.0
1623361149.1131916,-3.0
1623361149.1132169,-3.0
1623361149.1138034,-3.0
1623361149.1557786,-3.0
1623361149.1558273,-3.0
1623361149.1560185,-3.0
1623361149.1561062,-3.0
1623361149.192983,-3.0
1623361149.1931963,-3.0
1623361149.1932411,-3.0
1623361149.1933534,-3.0
1623361149.2111466,-3.0
1623361149.211169,-3.0
1623361149.2226093,-3.0
1623361149.231425,-3.0
1623361149.2408984,-3.0
1623361149.2503357,-3.0
1623361149.2722137,-3.0
1623361149.272261,-3.0
1623361149.2804325,-3.0
1623361149.29326,-3.0
1623361149.3011389,-3.0
1623361149.3111787,-3.0
1623361149.322492,-3.0
1623361149.3317597,-3.0
1623361149.3412845,-3.0
1623361149.351747,-3.0
1623361149.3632755,-3.0
1623361149.3708832,-3.0
1623361149.380787,-3.0
1623361149.3912096,-3.0
1623361149.401906,-3.0
1623361149.413061,-3.0
1623361149.420279,-3.0
1623361149.4311352,-3.0
1623361149.4411902,-3.0
1623361149.4528432,-3.0
1623361149.4611902,-3.0
1623361149.470989,-3.0
1623361149.4808526,-3.0
1623361149.4906516,-3.0
1623361149.501122,-3.0
1623361149.5119398,-3.0
1623361149.5206692,-3.0
1623361149.5301132,-3.0
1623361149.541415,-3.0
1623361149.55558,-3.0
1623361149.5606356,-3.0
1623361149.5704038,-3.0
1623361149.5803373,-3.0
1623361149.5916796,-3.0
1623361149.607626,-3.0
1623361149.6106608,-2.7323029296990358
1623361149.620477,-2.7323029296990358
1623361149.632594,-2.7323029296990358
1623361149.6404638,-2.7323029296990358
1623361149.6632574,-2.0415811309150405
1623361149.6633065,-2.0415811309150405
1623361149.6868703,-2.0415811309150405
1623361149.6869342,-1.549943135942863
1623361149.6901574,-1.549943135942863
1623361149.7201705,-1.549943135942863
1623361149.7203991,-1.549943135942863
1623361149.7209945,-1.1694485850229612
1623361149.775709,-1.1694485850229612
1623361149.7765272,-1.1694485850229612
1623361149.7765791,-0.5371339251842653
1623361149.776871,-0.5371339251842653
1623361149.7771397,-0.5371339251842653
1623361149.8468435,-0.5371339251842653
1623361149.8472996,-0.5371339251842653
1623361149.847559,-0.1302715850109712
1623361149.8476007,-0.1302715850109712
1623361149.8478873,-0.1302715850109712
1623361149.848091,0.5224627319480106
1623361149.848607,0.5224627319480106
1623361149.8787973,0.5224627319480106
1623361149.8806064,0.951988891841957
1623361149.8810515,0.951988891841957
1623361149.8813074,0.951988891841957
1623361149.914836,0.951988891841957
1623361149.9148698,1.5
1623361149.9149,1.5
1623361149.94518,1.5
1623361149.9507446,1.5
1623361149.9507897,1.5
1623361149.9800775,1.5
1623361149.9801283,1.5
1623361149.9804964,1.5
1623361149.980727,1.5
1623361150.0152593,1.5
1623361150.0181053,1.5
1623361150.019091,1.5
1623361150.0763257,1.5
1623361150.076361,1.5
1623361150.076403,1.5
1623361150.0765758,1.5
1623361150.0770736,1.5
1623361150.077393,1.5
1623361150.1319957,1.5
1623361150.1320412,1.5
1623361150.1321044,1.5
1623361150.1325552,1.5
1623361150.1335878,1.5
1623361150.1339643,1.5
1623361150.1587226,1.5
1623361150.158786,1.5
1623361150.1686275,1.5
1623361150.1742418,1.5
1623361150.180895,1.5
1623361150.190292,1.5
1623361150.221456,1.5
1623361150.2215004,1.5
1623361150.2215512,1.5
1623361150.237879,1.5
1623361150.2408843,1.5
1623361150.2593064,1.5
1623361150.2634802,1.5
1623361150.2780998,1.5
1623361150.280389,1.5
1623361150.2906969,1.5
1623361150.31108,1.5
1623361150.3111253,1.5
1623361150.328268,1.5
1623361150.3311656,1.5
1623361150.3402572,1.5
1623361150.3562129,1.5
1623361150.3651547,1.5
1623361150.3704605,1.5
1623361150.3802114,1.5
1623361150.3909743,1.5
1623361150.401276,1.5
1623361150.4141362,1.5
1623361150.4203434,1.5
1623361150.4310343,1.5
1623361150.4408193,1.5
1623361150.4515188,1.5
1623361150.460229,1.5
1623361150.470446,1.5
1623361150.4801283,1.5
1623361150.490172,1.5
1623361150.5022275,1.5
1623361150.5152595,1.5
1623361150.5214753,1.5
1623361150.530677,1.5
1623361150.541648,1.5
1623361150.5618649,1.5
1623361150.5621486,1.5
1623361150.5766764,1.5
1623361150.5815625,1.5
1623361150.5912504,1.5
1623361150.6052034,1.5
1623361150.61934,1.5
1623361150.6213248,1.5
1623361150.6316867,1.5
1623361150.654621,1.5
1623361150.656294,1.5
1623361150.675327,1.5
1623361150.675638,1.5
1623361150.687942,1.5
1623361150.6949751,1.5
1623361150.7214751,1.5
1623361150.7215338,1.5
1623361150.7219915,1.5
1623361150.742047,1.5
1623361150.745617,1.5
1623361150.7806375,1.5
1623361150.7808914,1.5
1623361150.7812102,1.5
1623361150.7816334,1.5
1623361150.804613,1.5
1623361150.8050947,1.5
1623361150.82026,1.5
1623361150.8208008,1.5
1623361150.8328211,1.5
1623361150.855376,1.5
1623361150.8556907,1.5
1623361150.8683326,1.5
1623361150.874974,1.5
1623361150.8858054,1.5
1623361150.8922722,1.5
1623361150.9036222,1.5
1623361150.9205303,1.5
1623361150.9206395,1.5
1623361150.930133,1.5
1623361150.9422834,1.5
1623361150.950935,1.5
1623361150.9602227,1.5
1623361150.970351,1.5
1623361150.9813502,1.5
1623361150.9904642,1.5
1623361151.002203,1.5
1623361151.011418,1.5
1623361151.0227628,1.5
1623361151.0335915,1.5
1623361151.0466037,1.5
1623361151.0506165,1.5
1623361151.060395,1.5
1623361151.070094,1.5
1623361151.0968685,1.5
1623361151.0970526,1.5
1623361151.1067493,1.1048135039302094
1623361151.1118765,1.1048135039302094
1623361151.137421,1.1048135039302094
1623361151.1374898,0.7781267145188343
1623361151.1485088,0.7781267145188343
1623361151.1670427,0.7781267145188343
1623361151.1695893,0.7781267145188343
1623361151.188462,0.2661789245097334
1623361151.188513,0.2661789245097334
1623361151.203107,0.2661789245097334
1623361151.20572,-0.2271316400854849
1623361151.2108898,-0.1725750061616561
1623361151.2325168,-0.1725750061616561
1623361151.2329628,-0.1725750061616561
1623361151.247674,-0.5769889147343508
1623361151.268053,-0.5769889147343508
1623361151.268086,-0.5769889147343508
1623361151.283236,-0.5769889147343508
1623361151.2832818,-1.088343961298738
1623361151.297394,-1.088343961298738
1623361151.3081155,-1.088343961298738
1623361151.3225334,-1.9843775822510636
1623361151.3227785,-1.9843775822510636
1623361151.3453794,-1.9843775822510636
1623361151.345637,-1.9843775822510636
1623361151.3540442,-2.4802618644859105
1623361151.3952184,-2.4802618644859105
1623361151.395262,-2.4802618644859105
1623361151.3969607,-2.4802618644859105
1623361151.3974657,-2.8585334536307685
1623361151.4087334,-2.8585334536307685
1623361151.4142053,-2.8585334536307685
1623361151.4208052,-3.0
1623361151.430686,-3.0
1623361151.4430504,-3.0
1623361151.4517126,-3.0
1623361151.4607697,-3.0
1623361151.492795,-3.0
1623361151.4928415,-3.0
1623361151.4981,-3.0
1623361151.5188155,-3.0
1623361151.519554,-3.0
1623361151.5375094,-3.0
1623361151.5375335,-3.0
1623361151.5447865,-3.0
1623361151.5586276,-3.0
1623361151.5614915,-3.0
1623361151.570753,-3.0
1623361151.580382,-3.0
1623361151.590381,-3.0
1623361151.6011186,-3.0
1623361151.6107748,-3.0
1623361151.6200736,-3.0
1623361151.6361358,-3.0
1623361151.640468,-3.0
1623361151.6502924,-3.0
1623361151.661431,-3.0
1623361151.6890836,-3.0
1623361151.6922328,-3.0
1623361151.6926444,-3.0
1623361151.7112708,-3.0
1623361151.711331,-3.0
1623361151.736335,-3.0
1623361151.73638,-3.0
1623361151.7425537,-3.0
1623361151.7587512,-3.0
1623361151.7654474,-3.0
1623361151.774491,-3.0
1623361151.7803822,-3.0
1623361151.79035,-3.0
1623361151.8030467,-3.0
1623361151.8169177,-3.0
1623361151.8200188,-3.0
1623361151.8300383,-3.0
1623361151.84006,-3.0
1623361151.8513832,-3.0
1623361151.8603454,-3.0
1623361151.8701189,-3.0
1623361151.883433,-3.0
1623361151.89308,-3.0
1623361151.914967,-3.0
1623361151.9151874,-3.0
1623361151.924576,-3.0
1623361151.9325488,-3.0
1623361151.9411037,-3.0
1623361151.954106,-3.0
1623361151.96595,-3.0
1623361151.97696,-3.0
1623361151.9857054,-3.0
1623361152.0047383,-3.0
1623361152.004761,-3.0
1623361152.0224965,-3.0
1623361152.0227983,-3.0
1623361152.058608,-3.0
1623361152.0589032,-3.0
1623361152.058946,-3.0
1623361152.0766313,-3.0
1623361152.0767007,-3.0
1623361152.0807414,-3.0
1623361152.09398,-3.0
1623361152.111979,-3.0
1623361152.1122391,-3.0
1623361152.128925,-3.0
1623361152.1335552,-3.0
1623361152.1402588,-3.0
1623361152.151165,-3.0
1623361152.1598177,-3.0
1623361152.1698582,-3.0
1623361152.179677,-3.0
1623361152.1935265,-3.0
1623361152.2001662,-3.0
1623361152.2096093,-3.0
1623361152.2196207,-3.0
1623361152.22971,-3.0
1623361152.2396622,-3.0
1623361152.2496696,-3.0
1623361152.260019,-3.0
1623361152.2697594,-3.0
1623361152.2798767,-3.0
1623361152.2898283,-3.0
1623361152.2996912,-3.0
1623361152.309997,-3.0
1623361152.3198075,-3.0
1623361152.3297963,-3.0
1623361152.3401616,-3.0
1623361152.350538,-3.0
1623361152.359702,-3.0
1623361152.3697357,-3.0
1623361152.3801374,-3.0
1623361152.3915255,-3.0
1623361152.4014769,-3.0
1623361152.4100645,-3.0
1623361152.4197598,-3.0
1623361152.4297264,-3.0
1623361152.4397078,-3.0
1623361152.4497883,-3.0
1623361152.4597168,-3.0
1623361152.4697487,-3.0
1623361152.479719,-3.0
1623361152.4896452,-3.0
1623361152.4996626,-3.0
1623361152.50973,-3.0
1623361152.5198116,-3.0
1623361152.5296557,-3.0
1623361152.5399027,-3.0
1623361152.5500877,-3.0
1623361152.5597434,-3.0
1623361152.56979,-3.0
1623361152.5796895,-2.9711922412352734
1623361152.5897183,-2.9711922412352734
1623361152.60033,-2.9711922412352734
1623361152.6097524,-2.9711922412352734
1623361152.61968,-2.544909781546808
1623361152.6297784,-2.544909781546808
1623361152.639768,-2.544909781546808
1623361152.6496832,-2.544909781546808
1623361152.659654,-2.1171725921965057
1623361152.669636,-2.1171725921965057
1623361152.6796684,-2.1171725921965057
1623361152.6897235,-1.584287422732257
1623361152.699644,-1.584287422732257
1623361152.7097068,-1.584287422732257
1623361152.719702,-1.584287422732257
1623361152.7297392,-1.1608626477922792
1623361152.7397406,-1.1608626477922792
1623361152.7507792,-1.1608626477922792
1623361152.7598703,-0.489559801763606
1623361152.7698507,-0.489559801763606
1623361152.7798438,-0.489559801763606
1623361152.7897353,-0.489559801763606
1623361152.799655,-0.0117312068298189
1623361152.809643,-0.0117312068298189
1623361152.8196137,-0.0117312068298189
1623361152.829729,-0.0117312068298189
1623361152.839622,0.3929981919997198
1623361152.8496614,0.3929981919997198
1623361152.8597105,0.3929981919997198
1623361152.8697782,0.9686081210244182
1623361152.8795962,0.9686081210244182
1623361152.8897934,0.9686081210244182
1623361152.8997152,0.9686081210244182
1623361152.9101777,1.3223121658505048
1623361152.919765,1.3223121658505048
1623361152.929726,1.3223121658505048
1623361152.9398758,1.5
1623361152.9505148,1.5
1623361152.962923,1.5
1623361152.9702806,1.5
1623361152.9798334,1.5
1623361152.9896784,1.5
1623361153.0002053,1.5
1623361153.0096424,1.5
1623361153.0196495,1.5
1623361153.0296347,1.5
1623361153.0396256,1.5
1623361153.0523803,1.5
1623361153.059831,1.5
1623361153.0698423,1.5
1623361153.07984,1.5
1623361153.0897765,1.5
1623361153.1023538,1.5
1623361153.109826,1.5
1623361153.1196342,1.5
1623361153.1296897,1.5
1623361153.1402388,1.5
1623361153.1497087,1.5
1623361153.159707,1.5
1623361153.1698203,1.5
1623361153.179723,1.5
1623361153.1897118,1.5
1623361153.1997097,1.5
1623361153.2096963,1.5
1623361153.2196295,1.5
1623361153.2299788,1.5
1623361153.239593,1.5
1623361153.2498202,1.5
1623361153.2598138,1.5
1623361153.2696383,1.5
1623361153.2797928,1.5
1623361153.2900262,1.5
1623361153.3002422,1.5
1623361153.3101482,1.5
1623361153.3200245,1.5
1623361153.329864,1.5
1623361153.3401256,1.5
1623361153.3496609,1.5
1623361153.3597202,1.5
1623361153.369665,1.5
1623361153.37968,1.5
1623361153.3902352,1.5
1623361153.4045734,1.5
1623361153.4100416,1.5
1623361153.419742,1.5
1623361153.4296834,1.5
1623361153.4400642,1.5
1623361153.4509304,1.5
1623361153.4598403,1.5
1623361153.4697475,1.5
1623361153.4797316,1.5
1623361153.489665,1.5
1623361153.4996817,1.5
1623361153.5097277,1.5
1623361153.5197222,1.5
1623361153.5297084,1.5
1623361153.5400052,1.5
1623361153.5500894,1.5
1623361153.55971,1.5
1623361153.5697112,1.5
1623361153.5798974,1.5
1623361153.5898244,1.5
1623361153.5998638,1.5
1623361153.6098936,1.5
1623361153.6196942,1.5
1623361153.6296415,1.5
1623361153.639828,1.5
1623361153.649847,1.5
1623361153.6598942,1.5
1623361153.6697164,1.5
1623361153.6798382,1.5
1623361153.690021,1.5
1623361153.701866,1.5
1623361153.7097335,1.5
1623361153.7196815,1.5
1623361153.7297962,1.5
1623361153.740096,1.5
1623361153.7496283,1.5
1623361153.7596014,1.5
1623361153.769644,1.5
1623361153.7796152,1.5
1623361153.7897086,1.5
1623361153.8008175,1.5
1623361153.8096368,1.5
1623361153.8196597,1.5
1623361153.82965,1.5
1623361153.8399563,1.5
1623361153.8496747,1.5
1623361153.8598814,1.5
1623361153.8697348,1.5
1623361153.8798585,1.5
1623361153.889795,1.5
1623361153.8997538,1.5
1623361153.910079,1.5
1623361153.9196565,1.5
1623361153.9302342,1.5
1623361153.940209,1.5
1623361153.949821,1.5
1623361153.9598582,1.5
1623361153.969977,1.5
1623361153.980758,1.5
1623361153.9902406,1.5
1623361154.0005476,1.5
1623361154.0099463,1.5
1623361154.0198808,1.5
1623361154.0298731,1.4345533614713786
1623361154.0406053,1.4345533614713786
1623361154.04998,1.4345533614713786
1623361154.059769,1.4345533614713786
1623361154.069919,1.0625644606725635
1623361154.080685,1.0625644606725635
1623361154.0904224,1.0625644606725635
1623361154.0998988,0.612766270655079
1623361154.1097856,0.612766270655079
1623361154.119743,0.612766270655079
1623361154.1297967,0.612766270655079
1623361154.140231,0.302186564346183
1623361154.1498578,0.302186564346183
1623361154.159906,0.302186564346183
1623361154.16983,-0.1599677786686238
1623361154.1806357,-0.1599677786686238
1623361154.18998,-0.1599677786686238
1623361154.2018545,-0.1599677786686238
1623361154.2098978,-0.5872146191533302
1623361154.2198277,-0.5872146191533302
1623361154.2298622,-0.5872146191533302
1623361154.2406752,-0.5872146191533302
1623361154.250141,-1.4417669374523432
1623361154.2600126,-1.4417669374523432
1623361154.2702105,-1.4417669374523432
1623361154.279874,-1.936890497979248
1623361154.2897422,-1.936890497979248
1623361154.2996814,-1.936890497979248
1623361154.309779,-1.936890497979248
1623361154.3197346,-2.395088409384289
1623361154.3296952,-2.395088409384289
1623361154.33992,-2.395088409384289
1623361154.3497462,-2.395088409384289
1623361154.359738,-2.7392279594362687
1623361154.3697543,-2.7392279594362687
1623361154.3798034,-2.7392279594362687
1623361154.389722,-3.0
1623361154.3997204,-3.0
1623361154.4097495,-3.0
1623361154.4197843,-3.0
1623361154.4297402,-3.0
1623361154.439602,-3.0
1623361154.449731,-3.0
1623361154.459775,-3.0
1623361154.4698784,-3.0
1623361154.4797597,-3.0
1623361154.4897416,-3.0
1623361154.499848,-3.0
1623361154.5097642,-3.0
1623361154.5197685,-3.0
1623361154.5297077,-3.0
1623361154.5397637,-3.0
1623361154.549882,-3.0
1623361154.559765,-3.0
1623361154.569673,-3.0
1623361154.5796523,-3.0
1623361154.5896142,-3.0
1623361154.5997906,-3.0
1623361154.6096876,-3.0
1623361154.619664,-3.0
1623361154.6296482,-3.0
1623361154.639622,-3.0
1623361154.6495953,-3.0
1623361154.6597142,-3.0
1623361154.6696672,-3.0
1623361154.679643,-3.0
1623361154.689594,-3.0
1623361154.6998172,-3.0
1623361154.709628,-3.0
1623361154.7195785,-3.0
1623361154.7295876,-3.0
1623361154.7396178,-3.0
1623361154.749655,-3.0
1623361154.759581,-3.0
1623361154.7696657,-3.0
1623361154.7796438,-3.0
1623361154.7896085,-3.0
1623361154.799799,-3.0
1623361154.810528,-3.0
1623361154.8200564,-3.0
1623361154.829674,-3.0
1623361154.840294,-3.0
1623361154.8565376,-3.0
1623361154.8625448,-3.0
1623361154.8699336,-3.0
1623361154.879832,-3.0
1623361154.8935013,-3.0
1623361154.902726,-3.0
1623361154.909645,-3.0
1623361154.9196591,-3.0
1623361154.9296107,-3.0
1623361154.939761,-3.0
1623361154.9501677,-3.0
1623361154.959694,-3.0
1623361154.969699,-3.0
1623361154.9796655,-3.0
1623361154.9905822,-3.0
1623361155.0105803,-3.0
1623361155.0107515,-3.0
1623361155.019673,-3.0
1623361155.029866,-3.0
1623361155.040642,-3.0
1623361155.0521448,-3.0
1623361155.059804,-3.0
1623361155.0698223,-3.0
1623361155.0803282,-3.0
1623361155.0921888,-3.0
1623361155.1009426,-3.0
1623361155.1114054,-3.0
1623361155.1213255,-3.0
1623361155.130638,-3.0
1623361155.1413257,-3.0
1623361155.1529706,-3.0
1623361155.168923,-3.0
1623361155.176184,-3.0
1623361155.1804016,-3.0
1623361155.190428,-3.0
1623361155.200506,-3.0
1623361155.2104952,-3.0
1623361155.2213264,-3.0
1623361155.232942,-3.0
1623361155.2433064,-3.0
1623361155.2557104,-3.0
1623361155.2671628,-3.0
1623361155.270373,-3.0
1623361155.280589,-3.0
1623361155.2905903,-3.0
1623361155.3055165,-3.0
1623361155.3129957,-3.0
1623361155.3210025,-3.0
1623361155.3308473,-3.0
1623361155.3512805,-3.0
1623361155.35182,-3.0
1623361155.3642402,-3.0
1623361155.3718505,-3.0
1623361155.3803172,-3.0
1623361155.3903627,-3.0
1623361155.4021876,-3.0
1623361155.4125955,-3.0
1623361155.420211,-3.0
1623361155.4332778,-3.0
1623361155.44022,-3.0
1623361155.453179,-3.0
1623361155.4633355,-3.0
1623361155.474908,-3.0
1623361155.484645,-3.0
1623361155.495922,-3.0
1623361155.5003388,-3.0
1623361155.51426,-3.0
1623361155.527418,-3.0
1623361155.5302124,-3.0
1623361155.5459657,-3.0
1623361155.552943,-3.0
1623361155.5670345,-3.0
1623361155.5747013,-3.0
1623361155.5813785,-3.0
1623361155.5912638,-3.0
1623361155.6096134,-3.0
1623361155.6139145,-3.0
1623361155.6215537,-2.7924857982179545
1623361155.6308224,-2.7924857982179545
1623361155.6407478,-2.7924857982179545
1623361155.6547425,-2.7924857982179545
1623361155.6637373,-2.185921842384781
1623361155.671889,-2.185921842384781
1623361155.6802244,-2.185921842384781
1623361155.6907754,-1.801121486020314
1623361155.7009344,-1.801121486020314
1623361155.7114675,-1.801121486020314
1623361155.720286,-1.801121486020314
1623361155.7325258,-1.342664063063051
1623361155.7407534,-1.342664063063051
1623361155.7571115,-1.342664063063051
1623361155.763631,-1.342664063063051
1623361155.770887,-0.779022121305228
1623361155.7802396,-0.779022121305228
1623361155.7914836,-0.779022121305228
1623361155.8055544,-0.0842605274056196
1623361155.8106637,-0.0842605274056196
1623361155.8203692,-0.0842605274056196
1623361155.8324273,-0.0842605274056196
1623361155.8415318,0.3466822782196228
1623361155.854597,0.3466822782196228
1623361155.8670294,0.3466822782196228
1623361155.87706,0.3466822782196228
1623361155.880358,0.9519062841516543
1623361155.8903604,0.9519062841516543
1623361155.900569,0.9519062841516543
1623361155.9121027,1.5
1623361155.9225657,1.5
1623361155.9305434,1.5
1623361155.9404578,1.5
1623361155.9530156,1.5
1623361155.9609995,1.5
1623361155.9730794,1.5
1623361155.982521,1.5
1623361155.9907205,1.5
1623361156.0009444,1.5
1623361156.0102873,1.5
1623361156.0209618,1.5
1623361156.030794,1.5
1623361156.0416822,1.5
1623361156.0520709,1.5
1623361156.0602283,1.5
1623361156.0708883,1.5
1623361156.0802217,1.5
1623361156.090329,1.5
1623361156.102283,1.5
1623361156.118351,1.5
1623361156.121783,1.5
1623361156.1308715,1.5
1623361156.1414444,1.5
1623361156.154024,1.5
1623361156.1611404,1.5
1623361156.1706016,1.5
1623361156.1807127,1.5
1623361156.1904056,1.5
1623361156.2053714,1.5
1623361156.2107513,1.5
1623361156.2209153,1.5
1623361156.2313366,1.5
1623361156.2401154,1.5
1623361156.250257,1.5
1623361156.2607596,1.5
1623361156.270151,1.5
1623361156.280434,1.5
1623361156.2920792,1.5
1623361156.3001387,1.5
